club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Metz,Alexandre Frutos,23,France,Left Winger,LW,1300000.0,Brighton,England,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Mathieu Dinet,19,France,Central Midfield,CM,150000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Jean-Philippe Caillet,28,France,Centre-Back,CB,1500000.0,Litex Lovech,Bulgaria,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Mamadou Diakité,20,Mali,Defensive Midfield,DM,,Vitória Setúbal,Portugal,0.0,out,summer,Ligue 1,2005,True,free loan
FC Metz,Johan Eberhart,19,France,defence,defence,,Saarbrücken II,Germany,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Stéphane Thys,19,Belgium,attack,attack,200000.0,RAEC Mons,Belgium,0.0,out,summer,Ligue 1,2005,True,free loan
FC Metz,Richard Socrier,26,Guadeloupe,Centre-Forward,CF,400000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Venn Toure,21,Cote d'Ivoire,Defensive Midfield,DM,150000.0,Cannes,France,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Guillaume Cherreau,22,France,Goalkeeper,GK,250000.0,Cambridge Utd.,England,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Julien Gorius,20,France,Central Midfield,CM,150000.0,FC Brüssel,Belgium,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Benjamin Nicaise,24,France,Defensive Midfield,DM,800000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2005,False,
FC Metz,Grégory Leca,25,France,Defensive Midfield,DM,1500000.0,SM Caen,France,,out,summer,Ligue 1,2005,False,
FC Metz,Moktar Mangane,22,Senegal,defence,defence,150000.0,Louh.-Cuiseaux,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Metz,Daniel Bocande,21,Senegal,midfield,midfield,200000.0,Louh.-Cuiseaux,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Metz,Nicolas N´Dione,23,Senegal,attack,attack,150000.0,Sp. Toulon Var,France,,out,summer,Ligue 1,2005,False,
FC Metz,Papiss Demba Cissé,20,Senegal,Centre-Forward,CF,250000.0,AS Cherbourg,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Metz,Bartholomew Ogbeche,20,Nigeria,Centre-Forward,CF,1500000.0,Paris SG,France,0.0,out,summer,Ligue 1,2005,True,end of loan
FC Metz,Ivan Gvozdenović,26,Serbia,Centre-Back,CB,1000000.0,Club Brugge,Belgium,0.0,out,summer,Ligue 1,2005,True,end of loan
FC Metz,Ruslan Pimenov,23,Russia,Centre-Forward,CF,2000000.0,Loko Moscow,Russia,0.0,out,summer,Ligue 1,2005,True,end of loan
FC Metz,Wilmer Aguirre,22,Peru,Right Winger,RW,,Alianza Lima,Peru,500000.0,in,winter,Ligue 1,2005,False,
FC Metz,Souleymane Youla,24,Guinea,Centre-Forward,CF,3000000.0,Besiktas,Turkey,400000.0,in,winter,Ligue 1,2005,True,loan with fee
FC Metz,Ruslan Pimenov,24,Russia,Centre-Forward,CF,1000000.0,Loko Moscow,Russia,200000.0,in,winter,Ligue 1,2005,True,loan with fee
FC Metz,Jamal Alioui,23,Morocco,Right-Back,RB,300000.0,FC Crotone,Italy,0.0,in,winter,Ligue 1,2005,True,free loan
FC Metz,Samuel Allegro,27,France,Right-Back,RB,700000.0,LB Châteauroux,France,0.0,out,winter,Ligue 1,2005,False,
FC Metz,Grégory Paisley,28,France,Left-Back,LB,600000.0,Troyes,France,0.0,out,winter,Ligue 1,2005,False,
FC Metz,Marcin Zewlakow,29,Poland,Centre-Forward,CF,3000000.0,Exc. Mouscron,Belgium,0.0,out,winter,Ligue 1,2005,True,free loan
FC Metz,Jung-hwan Ahn,30,"Korea, South",Second Striker,SS,1500000.0,MSV Duisburg,Germany,0.0,out,winter,Ligue 1,2005,False,
FC Nantes,Franck Signorino,23,France,Left-Back,LB,2500000.0,FC Metz,France,1000000.0,in,summer,Ligue 1,2005,False,
FC Nantes,Jean-Jacques Pierre,24,Haiti,Centre-Back,CB,,Peñarol,Uruguay,1000000.0,in,summer,Ligue 1,2005,False,
FC Nantes,Imed Mhadhebi,29,Tunisia,Left Winger,LW,750000.0,ES Sahel,Tunisia,0.0,in,summer,Ligue 1,2005,False,
FC Nantes,Tony Heurtebis,30,France,Goalkeeper,GK,,Stade Brest 29,France,0.0,in,summer,Ligue 1,2005,False,
FC Nantes,Habib Bamogo,23,Burkina Faso,Second Striker,SS,5000000.0,Marseille,France,0.0,in,summer,Ligue 1,2005,True,free loan
FC Nantes,Florin Bratu,25,Romania,Centre-Forward,CF,1500000.0,Dinamo,Romania,250000.0,out,summer,Ligue 1,2005,True,loan with fee
FC Nantes,Willy Grondin,30,France,Goalkeeper,GK,250000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2005,False,
FC Nantes,Loïc Pailleres,25,France,Defensive Midfield,DM,500000.0,Angoulême CFC,France,0.0,out,summer,Ligue 1,2005,False,
FC Nantes,Goran Rubil,24,Croatia,Right Midfield,RM,200000.0,Shonan Bellmare,Japan,0.0,out,summer,Ligue 1,2005,False,
FC Nantes,Guillaume Rippert,20,France,Left-Back,LB,250000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Nantes,Fodil Hadjadj,22,Algeria,Defensive Midfield,DM,800000.0,MC Algiers,Algeria,0.0,out,summer,Ligue 1,2005,False,
FC Nantes,Boubacar Baldé,19,Guinea,attack,attack,200000.0,Dakar UC,Senegal,0.0,out,summer,Ligue 1,2005,False,
FC Nantes,Shiva N'Zigou,21,Gabon,Left Winger,LW,700000.0,Stade Reims,France,0.0,out,summer,Ligue 1,2005,False,
FC Nantes,Alexis Thébaux,20,France,Goalkeeper,GK,150000.0,AS Cherbourg,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Nantes,Denis Stinat,22,France,Left-Back,LB,150000.0,Dijon,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Nantes,Hassan Ahamada,24,France,Attacking Midfield,AM,700000.0,Belenenses SAD,Portugal,,out,summer,Ligue 1,2005,False,
FC Nantes,Mamadou Bagayoko,26,Mali,Centre-Forward,CF,2400000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Nantes,Julio Cáceres,25,Paraguay,Centre-Back,CB,1750000.0,Atlético-MG,Brazil,,out,summer,Ligue 1,2005,False,
FC Nantes,Stéphen Drouin,21,France,Left-Back,LB,900000.0,Troyes,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Nantes,Grégory Pujol,25,France,Centre-Forward,CF,1500000.0,RSC Anderlecht,Belgium,0.0,out,summer,Ligue 1,2005,True,free loan
FC Nantes,Dennis Oliech,20,Kenya,Right Winger,RW,,Al-Arabi SC,Qatar,2700000.0,in,winter,Ligue 1,2005,False,
FC Nantes,Julio Hernán Rossi,28,Argentina,Centre-Forward,CF,1700000.0,FC Basel,Switzerland,700000.0,in,winter,Ligue 1,2005,False,
FC Nantes,Alexander Viveros,28,Colombia,Left-Back,LB,1000000.0,Grasshoppers,Switzerland,0.0,out,winter,Ligue 1,2005,True,free loan
FC Nantes,Gilles Yapi,24,Cote d'Ivoire,Defensive Midfield,DM,2500000.0,BSC Young Boys,Switzerland,0.0,out,winter,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Moumouni Dagano,24,Burkina Faso,Centre-Forward,CF,2500000.0,Guingamp,France,3000000.0,in,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Rabiu Afolabi,25,Nigeria,Centre-Back,CB,3800000.0,Austria Vienna,Austria,2000000.0,in,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Miranda,20,Brazil,Centre-Back,CB,,Coritiba FC,Brazil,2000000.0,in,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Philippe Brunel,32,France,Left Midfield,LM,1750000.0,LOSC Lille,France,0.0,in,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Pape Sow,19,Senegal,Centre-Back,CB,100000.0,R. Strasbourg B,France,0.0,in,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Mourad Meghni,21,Algeria,Attacking Midfield,AM,4000000.0,Bologna,Italy,0.0,in,summer,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Arnaud Bühler,20,Switzerland,Centre-Back,CB,700000.0,FC Aarau,Switzerland,,in,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Sylvain Monsoreau,24,France,Centre-Back,CB,5000000.0,Olympique Lyon,France,5000000.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Jérémy Mathieu,21,France,Centre-Back,CB,3500000.0,Toulouse,France,5000000.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Santos,26,Tunisia,Centre-Forward,CF,6500000.0,Toulouse,France,3000000.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Wilson Oruma,28,Nigeria,Attacking Midfield,AM,3000000.0,Marseille,France,0.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Ibrahim Tall,24,Senegal,Centre-Back,CB,1250000.0,Heart of Midl.,Scotland,0.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Gérard Gnanhouan,26,Cote d'Ivoire,Goalkeeper,GK,1000000.0,Montpellier,France,0.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Sigamary Diarra,21,Mali,Left Midfield,LM,250000.0,Stade Lavallois,France,0.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Maxence Flachez,32,France,Centre-Back,CB,600000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Thomas Régnier,21,France,Centre-Forward,CF,,Clermont Foot,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Aimé Lavie,20,France,defence,defence,300000.0,FC Sète 34,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Grégory Paisley,28,France,Left-Back,LB,600000.0,FC Metz,France,,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Francois Mével,23,France,defence,defence,,Go Ahead Eagles,Netherlands,,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Steve Bernardet,20,France,Defensive Midfield,DM,,Pau FC,France,0.0,out,summer,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Marcelo Luis Trapasso,29,Argentina,Attacking Midfield,AM,400000.0,LB Châteauroux,France,,out,summer,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Dusko Tosic,20,Serbia,Centre-Back,CB,,OFK Beograd,Serbia,500000.0,in,winter,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Weldon,25,Brazil,Centre-Forward,CF,,Cruzeiro,Brazil,0.0,in,winter,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Valéry Mézague,22,Cameroon,Attacking Midfield,AM,1750000.0,Montpellier,France,,in,winter,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Jaouad Zairi,23,Morocco,Right Midfield,RM,1800000.0,Ittihad,Saudi Arabia,700000.0,out,winter,Ligue 1,2005,True,loan with fee
FC Sochaux-Montbéliard,Ahmed Samir Farag,19,Egypt,Left-Back,LB,100000.0,El Ahly,Egypt,0.0,out,winter,Ligue 1,2005,True,free loan
FC Sochaux-Montbéliard,Mohamed Kader,26,Togo,Centre-Forward,CF,1250000.0,Guingamp,France,0.0,out,winter,Ligue 1,2005,False,
FC Sochaux-Montbéliard,Fabien Lavoyer,19,France,Centre-Back,CB,,SO Romorantin,France,0.0,out,winter,Ligue 1,2005,False,
FC Toulouse,Jérémy Mathieu,21,France,Centre-Back,CB,3500000.0,FC Sochaux,France,5000000.0,in,summer,Ligue 1,2005,False,
FC Toulouse,Bryan Bergougnoux,22,France,Attacking Midfield,AM,2500000.0,Olympique Lyon,France,3400000.0,in,summer,Ligue 1,2005,False,
FC Toulouse,Santos,26,Tunisia,Centre-Forward,CF,6500000.0,FC Sochaux,France,3000000.0,in,summer,Ligue 1,2005,False,
FC Toulouse,Fodé Mansare,23,Guinea,Left Winger,LW,1200000.0,Montpellier,France,0.0,in,summer,Ligue 1,2005,False,
FC Toulouse,Yacine Abdessadki,24,Morocco,Right Winger,RW,1250000.0,R. Strasbourg,France,0.0,in,summer,Ligue 1,2005,True,free loan
FC Toulouse,Laurent Batlles,29,France,Attacking Midfield,AM,4000000.0,Marseille,France,0.0,in,summer,Ligue 1,2005,True,free loan
FC Toulouse,David Suarez,26,France,Second Striker,SS,1000000.0,Guingamp,France,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,Ludovic Clément,28,Martinique,defence,defence,500000.0,Montpellier,France,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,Anthony Braizat,27,France,Right Midfield,RM,450000.0,Cannes,France,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,Julien Sola,21,France,Central Midfield,CM,200000.0,AS Moulins,France,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,Cédric Fauré,26,France,Centre-Forward,CF,2500000.0,FC Istres,France,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,Predrag Ocokoljic,27,Serbia,Right-Back,RB,400000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,Eduardo,25,Brazil,Centre-Forward,CF,2000000.0,FC Basel,Switzerland,0.0,out,summer,Ligue 1,2005,False,
FC Toulouse,François Clerc,22,France,Right-Back,RB,250000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2005,True,end of loan
FC Toulouse,Stéphane Dalmat,26,France,Central Midfield,CM,7000000.0,Inter,Italy,0.0,out,summer,Ligue 1,2005,True,end of loan
FC Toulouse,Benjamin Psaume,21,France,Right Winger,RW,1250000.0,FC Sète 34,France,0.0,out,winter,Ligue 1,2005,True,free loan
LOSC Lille,Abdul Kader Keita,23,Cote d'Ivoire,Right Winger,RW,,Al-Sadd SC,Qatar,3000000.0,in,summer,Ligue 1,2005,False,
LOSC Lille,Daniel Gygax,23,Switzerland,Attacking Midfield,AM,2000000.0,FC Zürich,Switzerland,750000.0,in,summer,Ligue 1,2005,False,
LOSC Lille,Stephan Lichtsteiner,21,Switzerland,Right-Back,RB,1400000.0,Grasshoppers,Switzerland,650000.0,in,summer,Ligue 1,2005,False,
LOSC Lille,Flavien Le Postollec,21,France,Defensive Midfield,DM,,FC Martigues,France,0.0,in,summer,Ligue 1,2005,False,
LOSC Lille,Hicham Aboucherouane,24,Morocco,Left Winger,LW,,Raja Casablanca,Morocco,0.0,in,summer,Ligue 1,2005,True,free loan
LOSC Lille,Christophe Landrin,28,France,Central Midfield,CM,3800000.0,Paris SG,France,0.0,out,summer,Ligue 1,2005,False,
LOSC Lille,Philippe Brunel,32,France,Left Midfield,LM,1750000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2005,False,
LOSC Lille,Nicolas Raynier,21,France,Centre-Forward,CF,,FC Sète 34,France,0.0,out,summer,Ligue 1,2005,False,
LOSC Lille,Johan Audel,21,Martinique,Left Winger,LW,900000.0,FC Lorient,France,0.0,out,summer,Ligue 1,2005,True,free loan
LOSC Lille,Serge Djamba-Shango,23,Belgium,Left Winger,LW,800000.0,VW Hamme,Belgium,0.0,out,summer,Ligue 1,2005,False,
LOSC Lille,Claude N´Gantchéa,18,Cameroon,Goalkeeper,GK,,AC Cambrai,France,,out,summer,Ligue 1,2005,False,
LOSC Lille,Benoît Angbwa,23,Cameroon,Right-Back,RB,1200000.0,Nacional,Uruguay,0.0,out,summer,Ligue 1,2005,True,end of loan
LOSC Lille,Dante,22,Brazil,Centre-Back,CB,250000.0,RSC Charleroi,Belgium,0.0,out,winter,Ligue 1,2005,True,free loan
Le Mans Union Club 72,Túlio de Melo,20,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,2000000.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Ismaël Bangoura,20,Guinea,Centre-Forward,CF,,GFCO Ajaccio,France,300000.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Romaric,22,Cote d'Ivoire,Defensive Midfield,DM,1200000.0,KSK Beveren,Belgium,250000.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Rodolphe Roche,26,France,Goalkeeper,GK,,LB Châteauroux,France,0.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Marko Basa,22,Montenegro,Centre-Back,CB,50000.0,OFK Beograd,Serbia,0.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Sébastien Gormond,23,France,Defensive Midfield,DM,,FC Issy,France,0.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Edo,21,Nigeria,Centre-Forward,CF,,Esperance,Tunisia,0.0,in,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Luigi Lavecchia,23,Italy,Right Midfield,RM,1000000.0,Juventus,Italy,0.0,in,summer,Ligue 1,2005,True,free loan
Le Mans Union Club 72,Davide Chiumiento,20,Switzerland,Attacking Midfield,AM,1000000.0,Juventus,Italy,0.0,in,summer,Ligue 1,2005,True,free loan
Le Mans Union Club 72,Fabrice Pancrate,25,France,Right Winger,RW,4000000.0,Paris SG,France,3000000.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Cédric Liabeuf,25,France,Attacking Midfield,AM,350000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Zvonimir Deranja,25,Croatia,Centre-Forward,CF,,Hajduk Split,Croatia,0.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Alioune Kébé,20,Senegal,Centre-Forward,CF,,Tours FC,France,0.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Yannick Yenga,20,DR Congo,Left Winger,LW,,Châtellerault,France,0.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Vincent Demarconnay,22,France,Goalkeeper,GK,,TVEC Les Sables,France,0.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Sekou Baradji,21,France,Defensive Midfield,DM,,West Ham,England,0.0,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Thabang Molefe,25,South Africa,Centre-Back,CB,500000.0,Orlando Pirates,South Africa,,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Ulrick Lupède,21,Guadeloupe,Centre-Back,CB,,Tours FC,France,,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Laurent Peyrelade,35,France,Centre-Forward,CF,,Retired,,,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Dan Eggen,35,Norway,Centre-Back,CB,750000.0,Retired,,,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Olivier Pédémas,36,France,Goalkeeper,GK,200000.0,Retired,,,out,summer,Ligue 1,2005,False,
Le Mans Union Club 72,Willy Grondin,30,France,Goalkeeper,GK,250000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2005,True,end of loan
Le Mans Union Club 72,Mansour Boutabout,26,Algeria,Centre-Forward,CF,,FC Gueugnon,France,0.0,out,summer,Ligue 1,2005,True,end of loan
Le Mans Union Club 72,Georges Ba,26,Cote d'Ivoire,Centre-Forward,CF,50000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2005,True,end of loan
Le Mans Union Club 72,Alexandre Comisetti,31,Switzerland,Left Midfield,LM,750000.0,Servette FC,Switzerland,0.0,out,summer,Ligue 1,2005,True,end of loan
Le Mans Union Club 72,Grafite,26,Brazil,Centre-Forward,CF,,São Paulo,Brazil,3500000.0,in,winter,Ligue 1,2005,False,
Le Mans Union Club 72,Cédric Fauré,26,France,Centre-Forward,CF,2500000.0,FC Istres,France,0.0,in,winter,Ligue 1,2005,True,free loan
Le Mans Union Club 72,Jérémy Choplin,20,France,Centre-Back,CB,,Bayonne,France,0.0,out,winter,Ligue 1,2005,True,free loan
OGC Nice,Bakari Koné,23,Cote d'Ivoire,Right Winger,RW,2250000.0,FC Lorient,France,2500000.0,in,summer,Ligue 1,2005,False,
OGC Nice,Anthar Yahia,23,Algeria,Centre-Back,CB,2500000.0,SC Bastia,France,1000000.0,in,summer,Ligue 1,2005,False,
OGC Nice,Souleymane Camara,22,Senegal,Right Winger,RW,1000000.0,Monaco,France,1000000.0,in,summer,Ligue 1,2005,False,
OGC Nice,Bill Tchato,30,Cameroon,Left-Back,LB,2500000.0,1.FC K'lautern,Germany,0.0,in,summer,Ligue 1,2005,False,
OGC Nice,Florian Boucansaud,24,France,Centre-Back,CB,400000.0,FC Gueugnon,France,0.0,in,summer,Ligue 1,2005,False,
OGC Nice,Cyril Rool,30,France,Left-Back,LB,1700000.0,G. Bordeaux,France,0.0,in,summer,Ligue 1,2005,False,
OGC Nice,Rod Fanni,23,France,Right-Back,RB,350000.0,Lens,France,0.0,in,summer,Ligue 1,2005,False,
OGC Nice,Jérémie Moreau,24,France,Goalkeeper,GK,50000.0,FC Rouen 1899,France,0.0,in,summer,Ligue 1,2005,False,
OGC Nice,Mamadou Bagayoko,26,Mali,Centre-Forward,CF,2400000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2005,True,free loan
OGC Nice,Florian Boucansaud,24,France,Centre-Back,CB,400000.0,Troyes,France,250000.0,out,summer,Ligue 1,2005,True,loan with fee
OGC Nice,Victor Agali,26,Nigeria,Centre-Forward,CF,1750000.0,K. Erciyesspor,Turkey,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Jean-Paul Kalala,23,DR Congo,Central Midfield,CM,100000.0,Grimsby Town,England,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Thibault Scotto,26,France,Right-Back,RB,600000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2005,True,free loan
OGC Nice,Abdelmalek Cherrad,24,Algeria,Centre-Forward,CF,800000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Anthony Scaramozzino,20,France,Left-Back,LB,350000.0,Gillingham FC,England,0.0,out,summer,Ligue 1,2005,True,free loan
OGC Nice,Hilaire Muñoz,22,France,Goalkeeper,GK,500000.0,SC Balma,France,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Georges Ba,26,Cote d'Ivoire,Centre-Forward,CF,50000.0,Troyes,France,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Serge Dié,27,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,K. Erciyesspor,Turkey,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Christophe Meslin,28,France,Centre-Forward,CF,750000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2005,False,
OGC Nice,Kamel Larbi,20,Algeria,Centre-Forward,CF,300000.0,FC Lorient,France,0.0,out,summer,Ligue 1,2005,True,free loan
OGC Nice,José Cobos,37,France,Left-Back,LB,250000.0,Retired,,,out,summer,Ligue 1,2005,False,
OGC Nice,Bruno Valencony,37,France,Goalkeeper,GK,150000.0,Retired,,,out,summer,Ligue 1,2005,False,
OGC Nice,Martin Djetou,30,France,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Ligue 1,2005,False,
OGC Nice,Edgaras Jankauskas,30,Lithuania,Centre-Forward,CF,1800000.0,FC Porto,Portugal,0.0,out,summer,Ligue 1,2005,True,end of loan
OGC Nice,Onyekachi Apam,19,Nigeria,Centre-Back,CB,,Enugu Rangers,Nigeria,250000.0,in,winter,Ligue 1,2005,True,loan with fee
OGC Nice,David Bellion,23,France,Centre-Forward,CF,2250000.0,Man Utd,England,0.0,in,winter,Ligue 1,2005,True,free loan
OGC Nice,Drissa Diakité,20,Mali,Centre-Back,CB,,MC Algiers,Algeria,0.0,in,winter,Ligue 1,2005,False,
OGC Nice,Franck Padovani,20,France,Centre-Forward,CF,350000.0,Sp. Toulon Var,France,0.0,out,winter,Ligue 1,2005,True,free loan
Olympique Lyon,Fred,21,Brazil,Centre-Forward,CF,7500000.0,Cruzeiro,Brazil,15600000.0,in,summer,Ligue 1,2005,False,
Olympique Lyon,Tiago Mendes,24,Portugal,Central Midfield,CM,10000000.0,Chelsea,England,10100000.0,in,summer,Ligue 1,2005,False,
Olympique Lyon,John Carew,25,Norway,Centre-Forward,CF,7000000.0,Besiktas,Turkey,7600000.0,in,summer,Ligue 1,2005,False,
Olympique Lyon,Benoît Pedretti,24,France,Defensive Midfield,DM,9000000.0,Marseille,France,7500000.0,in,summer,Ligue 1,2005,False,
Olympique Lyon,Sylvain Monsoreau,24,France,Centre-Back,CB,5000000.0,FC Sochaux,France,5000000.0,in,summer,Ligue 1,2005,False,
Olympique Lyon,Michael Essien,22,Ghana,Defensive Midfield,DM,23000000.0,Chelsea,England,38000000.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Bryan Bergougnoux,22,France,Attacking Midfield,AM,2500000.0,Toulouse,France,3400000.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Nilmar,21,Brazil,Centre-Forward,CF,3500000.0,Corinthians,Brazil,2000000.0,out,summer,Ligue 1,2005,True,loan with fee
Olympique Lyon,Nicolas Puydebois,24,France,Goalkeeper,GK,900000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Romain Sartre,22,France,Centre-Back,CB,150000.0,CS Sedan,France,0.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Kelly Youga,19,Central African Republic,Left-Back,LB,,Charlton,England,0.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Yacine Hima,21,Algeria,Central Midfield,CM,75000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2005,True,free loan
Olympique Lyon,Yohann Gomez,23,France,Defensive Midfield,DM,400000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Alexandre Hauw,23,France,Left Midfield,LM,,FC Gueugnon,France,0.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Daniel Jaccard,20,France,Goalkeeper,GK,,Mâconnais,France,0.0,out,summer,Ligue 1,2005,False,
Olympique Lyon,Demba Touré,20,Senegal,Second Striker,SS,1100000.0,Grasshoppers,Switzerland,,out,summer,Ligue 1,2005,False,
Olympique Lyon,Sylvain Idangar,21,Chad,Left Winger,LW,400000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2005,True,free loan
Olympique Lyon,Patrick Müller,29,Switzerland,Centre-Back,CB,3000000.0,FC Basel,Switzerland,3800000.0,in,winter,Ligue 1,2005,False,
Olympique Lyon,Johann Truchet,22,France,Right-Back,RB,100000.0,Stade Reims,France,0.0,out,winter,Ligue 1,2005,True,free loan
Olympique Lyon,Pierre-Alain Frau,25,France,Centre-Forward,CF,4500000.0,Lens,France,0.0,out,winter,Ligue 1,2005,True,free loan
Olympique Lyon,Julien Viale,23,France,Centre-Forward,CF,500000.0,FC Istres,France,0.0,out,winter,Ligue 1,2005,True,free loan
Olympique Marseille,Mamadou Niang,25,Senegal,Centre-Forward,CF,5000000.0,R. Strasbourg,France,7000000.0,in,summer,Ligue 1,2005,False,
Olympique Marseille,Lorik Cana,22,Albania,Defensive Midfield,DM,2800000.0,Paris SG,France,4000000.0,in,summer,Ligue 1,2005,False,
Olympique Marseille,Bostjan Cesar,22,Slovenia,Centre-Back,CB,1000000.0,Dinamo Zagreb,Croatia,2500000.0,in,summer,Ligue 1,2005,False,
Olympique Marseille,Christian Giménez,30,Argentina,Centre-Forward,CF,2500000.0,FC Basel,Switzerland,700000.0,in,summer,Ligue 1,2005,False,
Olympique Marseille,Sabri Lamouchi,33,France,Central Midfield,CM,100000.0,Inter,Italy,0.0,in,summer,Ligue 1,2005,False,
