club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Borussia Mönchengladbach,Thomas Helveg,34,Denmark,Right-Back,RB,2750000.0,Norwich,England,200000.0,in,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Krisztián Lisztes,28,Hungary,Attacking Midfield,AM,2000000.0,Werder Bremen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Niels Oude Kamphuis,27,Netherlands,Defensive Midfield,DM,4250000.0,FC Schalke 04,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Zé António,28,Portugal,Centre-Back,CB,1750000.0,Coimbra,Portugal,0.0,in,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Hassan El Fakiri,28,Norway,Left-Back,LB,750000.0,Monaco,France,0.0,in,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Marek Heinz,28,Czech Republic,Centre-Forward,CF,2000000.0,Galatasaray,Turkey,2250000.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Joris Van Hout,28,Belgium,Centre-Back,CB,1500000.0,VfL Bochum,Germany,100000.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Nico Van Kerckhoven,34,Belgium,Left-Back,LB,1500000.0,KVC Westerlo,Belgium,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Markus Hausweiler,29,Germany,Defensive Midfield,DM,1000000.0,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Igor Demo,29,Slovakia,Central Midfield,CM,1000000.0,Grazer AK,Austria,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Bernd Korzynietz,25,Germany,Right-Back,RB,1500000.0,Arm. Bielefeld,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Craig Moore,29,Australia,Centre-Back,CB,1000000.0,Newcastle,England,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Daniel Felgenhauer,29,Germany,Right Midfield,RM,400000.0,Greuther Fürth,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Lawrence Aidoo,23,Ghana,Centre-Back,CB,750000.0,Energie Cottbus,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Ivo Ulich,30,Czech Republic,Central Midfield,CM,1800000.0,Vissel Kobe,Japan,0.0,out,summer,1 Bundesliga,2005,True,free loan
Borussia Mönchengladbach,Sead Ramovic,26,Germany,Goalkeeper,GK,500000.0,K. Offenbach,Germany,0.0,out,summer,1 Bundesliga,2005,True,free loan
Borussia Mönchengladbach,Enrico Gaede,23,Germany,Defensive Midfield,DM,500000.0,Hansa Rostock,Germany,50000.0,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Jan Schlaudraff,21,Germany,Second Striker,SS,550000.0,Alem. Aachen,Germany,,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Max Eberl,31,Germany,Right-Back,RB,150000.0,Retired,,,out,summer,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Wesley Sonck,26,Belgium,Centre-Forward,CF,3500000.0,Ajax,Netherlands,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Borussia Mönchengladbach,Bo Svensson,26,Denmark,Centre-Back,CB,1250000.0,FC Copenhagen,Denmark,250000.0,in,winter,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Nando Rafael,22,Angola,Centre-Forward,CF,1750000.0,Hertha BSC,Germany,,in,winter,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Giovane Elber,33,Brazil,Centre-Forward,CF,900000.0,Cruzeiro,Brazil,0.0,out,winter,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Otto Fredrikson,24,Finland,Goalkeeper,GK,200000.0,Lillestrøm SK,Norway,0.0,out,winter,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Ivo Ulich,31,Czech Republic,Central Midfield,CM,750000.0,Dynamo Dresden,Germany,0.0,out,winter,1 Bundesliga,2005,False,
Borussia Mönchengladbach,Vaclav Sverkos,22,Czech Republic,Centre-Forward,CF,2200000.0,Hertha BSC,Germany,0.0,out,winter,1 Bundesliga,2005,True,free loan
Borussia Mönchengladbach,Christian Ziege,33,Germany,Left Midfield,LM,350000.0,Retired,,,out,winter,1 Bundesliga,2005,False,
Eintracht Frankfurt,Giannis Amanatidis,23,Greece,Centre-Forward,CF,3500000.0,1.FC K'lautern,Germany,1800000.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Benjamin Huggel,27,Switzerland,Defensive Midfield,DM,1750000.0,FC Basel,Switzerland,800000.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Alexander Meier,22,Germany,Second Striker,SS,850000.0,Hamburger SV,Germany,650000.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Christoph Preuß,23,Germany,Defensive Midfield,DM,1250000.0,VfL Bochum,Germany,500000.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Christoph Spycher,27,Switzerland,Left-Back,LB,2400000.0,Grasshoppers,Switzerland,275000.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Du-ri Cha,24,"Korea, South",Right-Back,RB,1000000.0,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Marko Rehmer,33,Germany,Right-Back,RB,1750000.0,Hertha BSC,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Francisco Copado,30,Germany,Second Striker,SS,1000000.0,Unterhaching,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Jermaine Jones,23,United States,Defensive Midfield,DM,1500000.0,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Torben Hoffmann,30,Germany,Centre-Back,CB,1000000.0,1860 Munich,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Markus Beierle,33,Germany,Centre-Forward,CF,450000.0,SV Darmstadt 98,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Mehmet Dragusha,27,Albania,Left Midfield,LM,450000.0,SC Paderborn,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Andreas Menger,32,Germany,Goalkeeper,GK,375000.0,Retired,,,out,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Jens Keller,34,Germany,Centre-Back,CB,400000.0,Career break,,,out,summer,1 Bundesliga,2005,False,
Eintracht Frankfurt,Alexander Meier,22,Germany,Second Striker,SS,850000.0,Hamburger SV,Germany,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Eintracht Frankfurt,Du-ri Cha,24,"Korea, South",Right-Back,RB,1000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Eintracht Frankfurt,Jermaine Jones,23,United States,Defensive Midfield,DM,1500000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Eintracht Frankfurt,Nico Frommer,27,Germany,Centre-Forward,CF,200000.0,Unterhaching,Germany,0.0,out,winter,1 Bundesliga,2005,False,
Eintracht Frankfurt,Christian Lenze,28,Germany,Central Midfield,CM,200000.0,Erzgebirge Aue,Germany,0.0,out,winter,1 Bundesliga,2005,False,
Eintracht Frankfurt,Alexander Huber,20,Tajikistan,Right-Back,RB,150000.0,TSG Hoffenheim,Germany,0.0,out,winter,1 Bundesliga,2005,True,free loan
Eintracht Frankfurt,Arie van Lent,35,Netherlands,Centre-Forward,CF,500000.0,RW Essen,Germany,0.0,out,winter,1 Bundesliga,2005,False,
Eintracht Frankfurt,Andree Wiedener,35,Germany,Left-Back,LB,250000.0,Retired,,,out,winter,1 Bundesliga,2005,False,
FC Schalke 04,Kevin Kuranyi,23,Germany,Centre-Forward,CF,8000000.0,VfB Stuttgart,Germany,6900000.0,in,summer,1 Bundesliga,2005,False,
FC Schalke 04,Rafinha,19,Brazil,Right-Back,RB,4500000.0,Coritiba FC,Brazil,5000000.0,in,summer,1 Bundesliga,2005,False,
FC Schalke 04,Sören Larsen,23,Denmark,Centre-Forward,CF,,Djurgarden,Sweden,2300000.0,in,summer,1 Bundesliga,2005,False,
FC Schalke 04,Fabian Ernst,26,Germany,Defensive Midfield,DM,9000000.0,Werder Bremen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
FC Schalke 04,Zlatan Bajramovic,25,Bosnia-Herzegovina,Defensive Midfield,DM,3500000.0,SC Freiburg,Germany,0.0,in,summer,1 Bundesliga,2005,False,
FC Schalke 04,Mike Hanke,21,Germany,Centre-Forward,CF,1750000.0,VfL Wolfsburg,Germany,4000000.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Aílton,32,Brazil,Centre-Forward,CF,8000000.0,Besiktas,Turkey,3500000.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Sven Vermant,32,Belgium,Central Midfield,CM,1400000.0,Club Brugge,Belgium,250000.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Sérgio da Silva Pinto,24,Germany,Central Midfield,CM,1000000.0,Alem. Aachen,Germany,125000.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Michael Delura,20,Germany,Right Winger,RW,900000.0,Hannover 96,Germany,100000.0,out,summer,1 Bundesliga,2005,True,loan with fee
FC Schalke 04,Niels Oude Kamphuis,27,Netherlands,Defensive Midfield,DM,4250000.0,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Volkan Ünlü,22,Turkey,Goalkeeper,GK,350000.0,Besiktas,Turkey,0.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Fabian Lamotte,22,Germany,Right-Back,RB,400000.0,1860 Munich,Germany,0.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Kai Hesse,20,Germany,Centre-Forward,CF,200000.0,VfB Lübeck,Germany,0.0,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Sven Kmetsch,34,Germany,Defensive Midfield,DM,600000.0,Retired,,,out,summer,1 Bundesliga,2005,False,
FC Schalke 04,Simon Cziommer,25,Germany,Central Midfield,CM,850000.0,Roda JC,Netherlands,100000.0,out,winter,1 Bundesliga,2005,True,loan with fee
Hamburger SV,Rafael van der Vaart,22,Netherlands,Attacking Midfield,AM,8000000.0,Ajax,Netherlands,5100000.0,in,summer,1 Bundesliga,2005,False,
Hamburger SV,Thimothée Atouba,23,Cameroon,Left-Back,LB,3000000.0,Spurs,England,2500000.0,in,summer,1 Bundesliga,2005,False,
Hamburger SV,Mario Fillinger,20,Germany,Left Midfield,LM,200000.0,Chemnitzer FC,Germany,100000.0,in,summer,1 Bundesliga,2005,False,
Hamburger SV,Reto Ziegler,19,Switzerland,Centre-Back,CB,2250000.0,Spurs,England,100000.0,in,summer,1 Bundesliga,2005,True,loan with fee
Hamburger SV,Daniel Ziebig,22,Germany,Left-Back,LB,150000.0,Dynamo Dresden,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Hamburger SV,Guy Demel,24,Cote d'Ivoire,Right-Back,RB,750000.0,Bor. Dortmund,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Hamburger SV,Markus Karl,19,Germany,Defensive Midfield,DM,50000.0,Greuther Fürth,Germany,0.0,in,summer,1 Bundesliga,2005,False,
Hamburger SV,Bernardo Romeo,27,Argentina,Centre-Forward,CF,3500000.0,CA Osasuna,Spain,1000000.0,out,summer,1 Bundesliga,2005,False,
Hamburger SV,Alexander Meier,22,Germany,Second Striker,SS,850000.0,E. Frankfurt,Germany,650000.0,out,summer,1 Bundesliga,2005,False,
Hamburger SV,Björn Schlicke,24,Germany,Centre-Back,CB,1500000.0,1. FC Köln,Germany,650000.0,out,summer,1 Bundesliga,2005,False,
Hamburger SV,Eren Sen,20,Germany,Centre-Forward,CF,125000.0,FC Thun,Switzerland,0.0,out,summer,1 Bundesliga,2005,False,
Hamburger SV,Martin Pieckenhagen,33,Germany,Goalkeeper,GK,1200000.0,Heracles Almelo,Netherlands,0.0,out,summer,1 Bundesliga,2005,False,
Hamburger SV,Besart Berisha,20,Kosovo,Centre-Forward,CF,200000.0,AC Horsens,Denmark,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hamburger SV,Miso Brecko,21,Slovenia,Right-Back,RB,500000.0,Hansa Rostock,Germany,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hamburger SV,Cristian Ledesma,26,Argentina,Central Midfield,CM,1200000.0,Racing Club,Argentina,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hamburger SV,Jean Carlos,21,Brazil,Left-Back,LB,600000.0,Feyenoord,Netherlands,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Hamburger SV,Almami Moreira,27,Guinea-Bissau,Attacking Midfield,AM,2000000.0,Standard Liège,Belgium,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Hamburger SV,Nigel de Jong,21,Netherlands,Defensive Midfield,DM,4500000.0,Ajax,Netherlands,1500000.0,in,winter,1 Bundesliga,2005,False,
Hamburger SV,Aílton,32,Brazil,Centre-Forward,CF,6000000.0,Besiktas,Turkey,450000.0,in,winter,1 Bundesliga,2005,True,loan with fee
Hamburger SV,Emile Mpenza,27,Belgium,Centre-Forward,CF,2500000.0,Al-Rayyan SC,Qatar,1300000.0,out,winter,1 Bundesliga,2005,False,
Hamburger SV,Daniel Ziebig,22,Germany,Left-Back,LB,150000.0,Energie Cottbus,Germany,0.0,out,winter,1 Bundesliga,2005,True,free loan
Hamburger SV,Cristian Ledesma,27,Argentina,Central Midfield,CM,1200000.0,Argentinos Jrs.,Argentina,0.0,out,winter,1 Bundesliga,2005,False,
Hamburger SV,Collin Benjamin,27,Namibia,Defensive Midfield,DM,1750000.0,Career break,,,out,winter,1 Bundesliga,2005,False,
Hannover 96,Thomas Brdaric,30,Germany,Centre-Forward,CF,4000000.0,VfL Wolfsburg,Germany,1800000.0,in,summer,1 Bundesliga,2005,False,
Hannover 96,Vahid Hashemian,28,Iran,Centre-Forward,CF,3500000.0,FC Bayern,Germany,1300000.0,in,summer,1 Bundesliga,2005,False,
Hannover 96,Hanno Balitsch,24,Germany,Defensive Midfield,DM,3500000.0,1.FSV Mainz 05,Germany,1000000.0,in,summer,1 Bundesliga,2005,False,
Hannover 96,Chavdar Yankov,21,Bulgaria,Central Midfield,CM,2000000.0,Slavia Sofia,Bulgaria,1000000.0,in,summer,1 Bundesliga,2005,True,loan with fee
Hannover 96,Michael Delura,20,Germany,Right Winger,RW,900000.0,FC Schalke 04,Germany,100000.0,in,summer,1 Bundesliga,2005,True,loan with fee
Hannover 96,Leandro,30,Brazil,Centre-Forward,CF,750000.0,Grasshoppers,Switzerland,300000.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Danijel Stefulj,32,Croatia,Right-Back,RB,750000.0,SC Paderborn,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Julian de Guzmán,24,Canada,Defensive Midfield,DM,2500000.0,Dep. La Coruña,Spain,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Nebojsa Krupnikovic,31,Serbia,Attacking Midfield,AM,1750000.0,Arm. Bielefeld,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Daniel Haas,21,Germany,Goalkeeper,GK,200000.0,TSG Hoffenheim,Germany,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hannover 96,Jiri Kaufman,25,Czech Republic,Centre-Forward,CF,400000.0,Karlsruher SC,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Denis Wolf,22,Philippines,Attacking Midfield,AM,200000.0,F. Düsseldorf,Germany,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hannover 96,Gürman Agac,22,Turkey,Centre-Back,CB,50000.0,Kickers Emden,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Stanko Svitlica,29,Serbia,Centre-Forward,CF,400000.0,LR Ahlen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Vladimir But,27,Russia,Attacking Midfield,AM,700000.0,Shinnik,Russia,0.0,out,summer,1 Bundesliga,2005,False,
Hannover 96,Roman Wallner,23,Austria,Centre-Forward,CF,1800000.0,Admira Wacker,Austria,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hannover 96,Dame Diouf,27,Senegal,Centre-Back,CB,300000.0,Without Club,,,out,summer,1 Bundesliga,2005,False,
Hannover 96,Thomas Schneider,32,Germany,Centre-Back,CB,600000.0,Retired,,,out,summer,1 Bundesliga,2005,False,
Hannover 96,Tranquillo Barnetta,20,Switzerland,Attacking Midfield,AM,1000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Hannover 96,Veljko Paunovic,27,Serbia,Centre-Forward,CF,2000000.0,Atlético Madrid,Spain,0.0,out,summer,1 Bundesliga,2005,True,end of loan
Hannover 96,Jonas Troest,20,Denmark,Centre-Back,CB,400000.0,Silkeborg IF,Denmark,150000.0,in,winter,1 Bundesliga,2005,False,
Hannover 96,Roman Wallner,23,Austria,Centre-Forward,CF,750000.0,Austria Vienna,Austria,0.0,out,winter,1 Bundesliga,2005,True,free loan
Hertha BSC,Marko Pantelic,26,Serbia,Centre-Forward,CF,1000000.0,Red Star,Serbia,250000.0,in,summer,1 Bundesliga,2005,True,loan with fee
Hertha BSC,Ellery Cairo,26,Netherlands,Right Winger,RW,800000.0,SC Freiburg,Germany,175000.0,in,summer,1 Bundesliga,2005,False,
Hertha BSC,Kevin Stuhr-Ellegaard,22,Denmark,Goalkeeper,GK,1500000.0,Man City,England,0.0,in,summer,1 Bundesliga,2005,False,
Hertha BSC,Solomon Okoronkwo,18,Nigeria,Centre-Forward,CF,75000.0,Without Club,,,in,summer,1 Bundesliga,2005,False,
Hertha BSC,Marko Rehmer,33,Germany,Right-Back,RB,1750000.0,E. Frankfurt,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hertha BSC,Giuseppe Reina,33,Germany,Right Winger,RW,800000.0,Spfr. Siegen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
Hertha BSC,Alexander Mladenov,23,Bulgaria,Attacking Midfield,AM,400000.0,CSKA Sofia,Bulgaria,0.0,out,summer,1 Bundesliga,2005,False,
Hertha BSC,Dennis Cagara,20,Philippines,Left-Back,LB,250000.0,Dynamo Dresden,Germany,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hertha BSC,Ilhan Mansiz,29,Turkey,Centre-Forward,CF,3000000.0,Ankaragücü,Turkey,0.0,out,summer,1 Bundesliga,2005,False,
Hertha BSC,Alexander Ludwig,21,Germany,Central Midfield,CM,400000.0,Dynamo Dresden,Germany,0.0,out,summer,1 Bundesliga,2005,True,free loan
Hertha BSC,Fredi Bobic,33,Germany,Centre-Forward,CF,1000000.0,Without Club,,,out,summer,1 Bundesliga,2005,False,
Hertha BSC,Vaclav Sverkos,22,Czech Republic,Centre-Forward,CF,2200000.0,Bor. M'gladbach,Germany,0.0,in,winter,1 Bundesliga,2005,True,free loan
Hertha BSC,Artur Wichniarek,28,Poland,Centre-Forward,CF,500000.0,Arm. Bielefeld,Germany,0.0,out,winter,1 Bundesliga,2005,False,
Hertha BSC,Nando Rafael,22,Angola,Centre-Forward,CF,1750000.0,Bor. M'gladbach,Germany,,out,winter,1 Bundesliga,2005,False,
MSV Duisburg,Klemen Lavric,24,Slovenia,Centre-Forward,CF,700000.0,Dynamo Dresden,Germany,1000000.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Razundara Tjikuzu,25,Namibia,Defensive Midfield,DM,900000.0,Hansa Rostock,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Markus Hausweiler,29,Germany,Defensive Midfield,DM,1000000.0,Bor. M'gladbach,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Mike Rietpietsch,31,Germany,Right Midfield,RM,350000.0,RW Oberhausen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Tobias Willi,25,Germany,Right-Back,RB,500000.0,SC Freiburg,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Kai Michalke,29,Germany,Left Winger,LW,1200000.0,Alem. Aachen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Uwe Möhrle,25,Germany,Centre-Back,CB,1000000.0,Hansa Rostock,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Marino Biliskov,29,Croatia,Centre-Back,CB,1500000.0,VfL Wolfsburg,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,André Poggenborg,21,Germany,Goalkeeper,GK,50000.0,Preußen Münster,Germany,0.0,in,summer,1 Bundesliga,2005,False,
MSV Duisburg,Pavel Drsek,28,Czech Republic,Centre-Back,CB,750000.0,VfL Bochum,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Rob Maas,35,Netherlands,Defensive Midfield,DM,150000.0,Heracles Almelo,Netherlands,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Dietmar Hirsch,33,Germany,Defensive Midfield,DM,300000.0,VfB Lübeck,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Miroslaw Spizak,26,Poland,Centre-Forward,CF,500000.0,Spfr. Siegen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Benjamin Kruse,27,Germany,Centre-Back,CB,200000.0,ASV Bergedorf 85,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Holger Wehlage,28,Germany,Right Midfield,RM,250000.0,RW Essen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Marco Manske,22,Germany,Left-Back,LB,50000.0,Karlsruhe II,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Sebastian Michalsky,21,Germany,Defensive Midfield,DM,50000.0,Wuppertaler SV,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Rafael Kazior,22,Germany,Centre-Forward,CF,300000.0,W. Burghausen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
MSV Duisburg,Necat Aygün,25,Germany,Centre-Back,CB,400000.0,Unterhaching,Germany,700000.0,in,winter,1 Bundesliga,2005,False,
MSV Duisburg,Mihai Tararache,28,Romania,Defensive Midfield,DM,1500000.0,FC Zürich,Switzerland,400000.0,in,winter,1 Bundesliga,2005,False,
MSV Duisburg,Marco Caligiuri,21,Germany,Centre-Back,CB,200000.0,VfB Stuttgart,Germany,100000.0,in,winter,1 Bundesliga,2005,True,loan with fee
MSV Duisburg,Jung-hwan Ahn,30,"Korea, South",Second Striker,SS,1500000.0,FC Metz,France,0.0,in,winter,1 Bundesliga,2005,False,
MSV Duisburg,Mike Rietpietsch,31,Germany,Right Midfield,RM,500000.0,Holstein Kiel,Germany,0.0,out,winter,1 Bundesliga,2005,True,free loan
MSV Duisburg,Josef Ivanovic,32,Germany,Centre-Forward,CF,500000.0,TuS Koblenz,Germany,0.0,out,winter,1 Bundesliga,2005,False,
SV Werder Bremen,Torsten Frings,28,Germany,Defensive Midfield,DM,9000000.0,FC Bayern,Germany,5000000.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Mohamed Zidan,23,Egypt,Second Striker,SS,3000000.0,FC Midtjylland,Denmark,3000000.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Naldo,22,Brazil,Centre-Back,CB,2750000.0,Juventude,Brazil,2400000.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Patrick Owomoyela,25,Germany,Right-Back,RB,3250000.0,Arm. Bielefeld,Germany,2000000.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Leon Andreasen,22,Denmark,Central Midfield,CM,1800000.0,Aarhus GF,Denmark,1500000.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Jelle Van Damme,21,Belgium,Centre-Back,CB,2250000.0,Southampton,England,325000.0,in,summer,1 Bundesliga,2005,True,loan with fee
SV Werder Bremen,Christian Vander,24,Germany,Goalkeeper,GK,250000.0,VfL Bochum,Germany,60000.0,in,summer,1 Bundesliga,2005,True,loan with fee
SV Werder Bremen,Tim Wiese,23,Germany,Goalkeeper,GK,4000000.0,1.FC K'lautern,Germany,0.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Jurica Vranjes,25,Croatia,Defensive Midfield,DM,2000000.0,VfB Stuttgart,Germany,0.0,in,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Valérien Ismaël,29,France,Centre-Back,CB,8500000.0,FC Bayern,Germany,8500000.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Gustavo Nery,27,Brazil,Left-Back,LB,2500000.0,Corinthians,Brazil,2200000.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Mohamed Zidan,23,Egypt,Second Striker,SS,3000000.0,1.FSV Mainz 05,Germany,200000.0,out,summer,1 Bundesliga,2005,True,loan with fee
SV Werder Bremen,Fabian Ernst,26,Germany,Defensive Midfield,DM,9000000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Ludovic Magnin,26,Switzerland,Left-Back,LB,1750000.0,VfB Stuttgart,Germany,0.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Paul Stalteri,27,Canada,Right-Back,RB,2000000.0,Spurs,England,0.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Krisztián Lisztes,28,Hungary,Attacking Midfield,AM,2000000.0,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Pascal Borel,26,Germany,Goalkeeper,GK,500000.0,LR Ahlen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
SV Werder Bremen,Mohamed Zidan,23,Egypt,Second Striker,SS,3000000.0,FC Midtjylland,Denmark,0.0,out,summer,1 Bundesliga,2005,True,end of loan
SV Werder Bremen,John Jairo Mosquera,17,Colombia,Centre-Forward,CF,50000.0,Atlético Colombia,Colombia,900000.0,in,winter,1 Bundesliga,2005,False,
SV Werder Bremen,John Jairo Mosquera,18,Colombia,Centre-Forward,CF,50000.0,SönderjyskE,Denmark,100000.0,out,winter,1 Bundesliga,2005,True,loan with fee
SV Werder Bremen,Ümit Davala,32,Turkey,Right Midfield,RM,350000.0,Retired,,,out,winter,1 Bundesliga,2005,False,
VfB Stuttgart,Jon Dahl Tomasson,28,Denmark,Centre-Forward,CF,15000000.0,AC Milan,Italy,7500000.0,in,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Jesper Grönkjaer,27,Denmark,Left Winger,LW,6500000.0,Atlético Madrid,Spain,3000000.0,in,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Daniel Bierofka,26,Germany,Left Midfield,LM,2000000.0,Bay. Leverkusen,Germany,600000.0,in,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Mario Carevic,23,Croatia,Left Midfield,LM,,Ittihad,Saudi Arabia,250000.0,in,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Danijel Ljuboja,26,Serbia,Centre-Forward,CF,3000000.0,Paris SG,France,200000.0,in,summer,1 Bundesliga,2005,True,loan with fee
VfB Stuttgart,Thomas Hitzlsperger,23,Germany,Central Midfield,CM,4000000.0,Aston Villa,England,0.0,in,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Ludovic Magnin,26,Switzerland,Left-Back,LB,1750000.0,Werder Bremen,Germany,0.0,in,summer,1 Bundesliga,2005,False,
