club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NAC Breda,Yuri Cornelisse,30,Netherlands,Right Midfield,RM,750000.0,FC Groningen,Netherlands,,out,summer,Eredivisie,2005,False,
NAC Breda,Eric Atuhaene,21,Netherlands,Left-Back,LB,,TOP Oss,Netherlands,,out,summer,Eredivisie,2005,False,
NAC Breda,Robbie Haemhouts,21,Belgium,Central Midfield,CM,275000.0,FC Den Bosch,Netherlands,,out,summer,Eredivisie,2005,False,
NAC Breda,Mark Schenning,34,Netherlands,Centre-Back,CB,200000.0,Retired,,,out,summer,Eredivisie,2005,False,
NAC Breda,Pieter Collen,25,Belgium,Centre-Back,CB,1000000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
NAC Breda,Jürgen Colin,24,Netherlands,Centre-Back,CB,750000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
NAC Breda,Davy Schollen,27,Belgium,Goalkeeper,GK,1000000.0,KRC Genk,Belgium,0.0,out,summer,Eredivisie,2005,True,end of loan
NAC Breda,Anthony Lurling,28,Netherlands,Attacking Midfield,AM,1400000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
NAC Breda,Leonardo,22,Netherlands,Second Striker,SS,700000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2005,False,
NAC Breda,Timothy Derijck,18,Belgium,Centre-Back,CB,100000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2005,True,free loan
NAC Breda,Evander Sno,18,Netherlands,Defensive Midfield,DM,,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2005,True,free loan
NAC Breda,Pierre van Hooijdonk,36,Netherlands,Centre-Forward,CF,3000000.0,Feyenoord,Netherlands,0.0,out,winter,Eredivisie,2005,False,
NEC Nijmegen,Jonas Olsson,22,Sweden,Centre-Back,CB,,Landskrona,Sweden,800000.0,in,summer,Eredivisie,2005,False,
NEC Nijmegen,Guillano Grot,22,Netherlands,attack,attack,,De Treffers,Netherlands,0.0,in,summer,Eredivisie,2005,False,
NEC Nijmegen,Jasar Takak,23,Netherlands,Central Midfield,CM,1000000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
NEC Nijmegen,Gábor Babos,30,Hungary,Goalkeeper,GK,2800000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
NEC Nijmegen,Dennis Gentenaar,29,Netherlands,Goalkeeper,GK,2500000.0,Bor. Dortmund,Germany,150000.0,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Thijs Hendriks,20,Netherlands,Right Winger,RW,100000.0,Achilles '29,Netherlands,0.0,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Charles Kazlauskas,22,United States,Right-Back,RB,,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Arjan Ebbinge,30,Netherlands,Centre-Back,CB,300000.0,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Frank Demouge,23,Netherlands,Centre-Forward,CF,500000.0,FC Eindhoven,Netherlands,,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Roel Hendriks,21,Netherlands,Left Winger,LW,50000.0,TOP Oss,Netherlands,,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Pascal Heije,25,Netherlands,Defensive Midfield,DM,400000.0,Without Club,,,out,summer,Eredivisie,2005,False,
NEC Nijmegen,Albert van der Sleen,42,Netherlands,Goalkeeper,GK,50000.0,Retired,,,out,summer,Eredivisie,2005,False,
NEC Nijmegen,David Jones,21,England,midfield,midfield,400000.0,Man Utd,England,0.0,in,winter,Eredivisie,2005,True,free loan
NEC Nijmegen,José Valencia,23,Ecuador,Left-Back,LB,1000000.0,Willem II,Netherlands,0.0,out,winter,Eredivisie,2005,False,
PSV Eindhoven,Timmy Simons,28,Belgium,Defensive Midfield,DM,5000000.0,Club Brugge,Belgium,5000000.0,in,summer,Eredivisie,2005,False,
PSV Eindhoven,Michael Ball,25,England,Left-Back,LB,4500000.0,Rangers,Scotland,550000.0,in,summer,Eredivisie,2005,False,
PSV Eindhoven,Mika Väyrynen,23,Finland,Central Midfield,CM,2500000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2005,False,
PSV Eindhoven,Michael Reiziger,32,Netherlands,Right-Back,RB,5750000.0,Middlesbrough,England,0.0,in,summer,Eredivisie,2005,False,
PSV Eindhoven,Juan Carlos Carrizo,18,Argentina,Left Winger,LW,,San Lorenzo,Argentina,,in,summer,Eredivisie,2005,False,
PSV Eindhoven,Arouna Koné,21,Cote d'Ivoire,Centre-Forward,CF,6000000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Ji-sung Park,24,"Korea, South",Attacking Midfield,AM,5000000.0,Man Utd,England,7300000.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Wilfred Bouma,27,Netherlands,Left-Back,LB,5000000.0,Aston Villa,England,4700000.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Young-pyo Lee,28,"Korea, South",Left-Back,LB,4000000.0,Spurs,England,2000000.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Kasper Bögelund,24,Denmark,Right-Back,RB,1750000.0,Bor. M'gladbach,Germany,1000000.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Jürgen Colin,24,Netherlands,Centre-Back,CB,750000.0,Norwich,England,400000.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Remco van der Schaaf,26,Netherlands,Centre-Back,CB,2000000.0,Vitesse,Netherlands,230000.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Mark van Bommel,28,Netherlands,Defensive Midfield,DM,12000000.0,FC Barcelona,Spain,0.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Johann Vogel,28,Switzerland,Defensive Midfield,DM,5000000.0,AC Milan,Italy,0.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Jelle ten Rouwelaar,24,Netherlands,Goalkeeper,GK,1250000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Otman Bakkal,20,Netherlands,Attacking Midfield,AM,200000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Arvid Smit,24,Netherlands,Central Midfield,CM,800000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Nyron Wau,22,Netherlands,Right Winger,RW,275000.0,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Lasse Qvist,18,Denmark,Centre-Forward,CF,100000.0,FC Copenhagen,Denmark,,out,summer,Eredivisie,2005,False,
PSV Eindhoven,Johan Vonlanthen,19,Switzerland,Left Midfield,LM,3500000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Jordi Hoogstrate,22,Netherlands,Central Midfield,CM,750000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Csaba Fehér,29,Hungary,Defensive Midfield,DM,1500000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
PSV Eindhoven,Jason Culina,25,Australia,Central Midfield,CM,800000.0,Twente FC,Netherlands,1200000.0,in,winter,Eredivisie,2005,False,
PSV Eindhoven,Lee Nguyen,19,United States,Attacking Midfield,AM,750000.0,Indiana Hoosier,United States,0.0,in,winter,Eredivisie,2005,False,
PSV Eindhoven,Archie Thompson,27,Australia,Centre-Forward,CF,750000.0,Melbourne,Australia,0.0,in,winter,Eredivisie,2005,True,free loan
PSV Eindhoven,Tim Janssen,19,Netherlands,Centre-Forward,CF,100000.0,FC Eindhoven,Netherlands,0.0,out,winter,Eredivisie,2005,True,free loan
PSV Eindhoven,Robert,24,Brazil,Centre-Forward,CF,4000000.0,Real Betis,Spain,0.0,out,winter,Eredivisie,2005,True,free loan
PSV Eindhoven,Lindsay Wilson,26,Australia,Left Midfield,LM,400000.0,Kilmarnock FC,Scotland,0.0,out,winter,Eredivisie,2005,True,free loan
RBC Roosendaal,Mark Volders,28,Belgium,Goalkeeper,GK,300000.0,KSK Beveren,Belgium,0.0,in,summer,Eredivisie,2005,False,
RBC Roosendaal,Akram Roumani,27,Morocco,Left-Back,LB,1000000.0,KRC Genk,Belgium,0.0,in,summer,Eredivisie,2005,True,free loan
RBC Roosendaal,Arjan Ebbinge,30,Netherlands,Centre-Back,CB,300000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2005,False,
RBC Roosendaal,Nyron Wau,22,Netherlands,Right Winger,RW,275000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2005,False,
RBC Roosendaal,Jorge Acuña,26,Chile,Defensive Midfield,DM,1000000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
RBC Roosendaal,Ali Elkhattabi,28,Morocco,Centre-Forward,CF,1000000.0,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2005,False,
RBC Roosendaal,Richie Basoski,18,Netherlands,Right Winger,RW,,Barendrecht U19,Netherlands,,in,summer,Eredivisie,2005,False,
RBC Roosendaal,Rodney Ubbergen,19,Netherlands,Goalkeeper,GK,,AZ Alkmaar U19,Netherlands,,in,summer,Eredivisie,2005,False,
RBC Roosendaal,Edgar Marcelino,20,Portugal,Right Winger,RW,,Sporting CP,Portugal,0.0,in,summer,Eredivisie,2005,True,free loan
RBC Roosendaal,Paul Kpaka,24,Sierra Leone,Centre-Forward,CF,1200000.0,KRC Genk,Belgium,0.0,in,summer,Eredivisie,2005,True,free loan
RBC Roosendaal,Ramon Luijten,23,Netherlands,Central Midfield,CM,75000.0,FC Omniworld,Netherlands,0.0,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Azubuike Oliseh,26,Nigeria,Centre-Back,CB,600000.0,AEK Larnaca,Cyprus,0.0,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Juan Viedma Schenkhuizen,30,Netherlands,Defensive Midfield,DM,100000.0,FC Omniworld,Netherlands,0.0,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Illary van der Lee,21,Netherlands,Goalkeeper,GK,100000.0,Baronie,Netherlands,0.0,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Adam Farouk,19,Morocco,Centre-Back,CB,350000.0,RC Paris,France,,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Sammy Youssouf,28,Denmark,Centre-Forward,CF,250000.0,Marítimo,Portugal,,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Esad Razic,23,Bosnia-Herzegovina,Left Midfield,LM,100000.0,Helmond Sport,Netherlands,,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Danny Hesp,35,Netherlands,Centre-Back,CB,250000.0,Retired,,,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Eric Hellemons,34,Netherlands,Centre-Back,CB,200000.0,Retired,,,out,summer,Eredivisie,2005,False,
RBC Roosendaal,Birger Van de Ven,23,Belgium,Centre-Back,CB,400000.0,Club Brugge,Belgium,0.0,out,summer,Eredivisie,2005,True,end of loan
RBC Roosendaal,Pius Ikedia,24,Nigeria,Right Winger,RW,1500000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RBC Roosendaal,Edwin de Graaf,25,Netherlands,Central Midfield,CM,450000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RBC Roosendaal,Maikel Aerts,29,Netherlands,Goalkeeper,GK,1500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RBC Roosendaal,Jesper Haakansson,23,Denmark,Attacking Midfield,AM,600000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RBC Roosendaal,Ebou Sillah,25,The Gambia,Left Winger,LW,250000.0,Rubin Kazan,Russia,0.0,in,winter,Eredivisie,2005,False,
RBC Roosendaal,Henk Vos,37,Netherlands,Centre-Forward,CF,150000.0,RC Mechelen,Belgium,0.0,in,winter,Eredivisie,2005,False,
RBC Roosendaal,Donny de Groot,26,Netherlands,Centre-Forward,CF,750000.0,De Graafschap,Netherlands,,out,winter,Eredivisie,2005,False,
RKC Waalwijk,Maarten Martens,20,Belgium,Attacking Midfield,AM,400000.0,RSC Anderlecht,Belgium,100000.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Stephan Keller,26,Switzerland,Centre-Back,CB,1000000.0,Rot-Weiß Erfurt,Germany,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Tim Bakens,22,Netherlands,Centre-Back,CB,250000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Rob van Dijk,36,Netherlands,Goalkeeper,GK,400000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,David Triantafillidis,19,Belgium,Centre-Back,CB,,KRC Genk U19,Belgium,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Dylan Hughes,20,Wales,Second Striker,SS,50000.0,Jahn Regensburg,Germany,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Gianni Zuiverloon,18,Netherlands,Centre-Back,CB,200000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
RKC Waalwijk,Martijn Barto,20,Netherlands,Centre-Forward,CF,,H'veen/Emmen II,Netherlands,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Benjamin De Ceulaer,21,Belgium,Centre-Forward,CF,800000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
RKC Waalwijk,Cerezo Fung a Wing,21,Netherlands,Defensive Midfield,DM,400000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Dominique van Dijk,25,Netherlands,Attacking Midfield,AM,150000.0,Cambuur L.,Netherlands,25000.0,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Hans van de Haar,30,Netherlands,Centre-Forward,CF,1250000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Felino Jardim,19,Netherlands,Attacking Midfield,AM,,Feyenoord U21,Netherlands,,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Ramon van Haaren,32,Netherlands,Left-Back,LB,675000.0,Feyenoord,Netherlands,,in,summer,Eredivisie,2005,False,
RKC Waalwijk,Nick van der Velden,23,Netherlands,Left Winger,LW,,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
RKC Waalwijk,Jason Oost,22,Netherlands,Attacking Midfield,AM,750000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Bernardo Vasconcelos,26,Portugal,Centre-Forward,CF,200000.0,Estoril Praia,Portugal,0.0,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Biko,20,Netherlands,Centre-Forward,CF,200000.0,FC Omniworld,Netherlands,0.0,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Ronayne Marsh-Brown,20,Guyana,Left-Back,LB,,Fisher Athletic,England,0.0,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Wilko de Vogt,29,Netherlands,Goalkeeper,GK,300000.0,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Ferdi Elmas,20,Turkey,Left Winger,LW,100000.0,C. Rizespor,Turkey,0.0,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Serginho Greene,23,Netherlands,Defensive Midfield,DM,1300000.0,Feyenoord,Netherlands,,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Tieme Klompe,29,Netherlands,Centre-Back,CB,600000.0,FC Groningen,Netherlands,,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Marc van Hintum,38,Netherlands,Left-Back,LB,125000.0,Retired,,,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Khalid Sinouh,30,Morocco,Goalkeeper,GK,500000.0,Without Club,,,out,summer,Eredivisie,2005,False,
RKC Waalwijk,Maarten Martens,20,Belgium,Attacking Midfield,AM,400000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2005,True,end of loan
RKC Waalwijk,Thomas Vermaelen,19,Belgium,Centre-Back,CB,250000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RKC Waalwijk,Cerezo Fung a Wing,21,Netherlands,Defensive Midfield,DM,400000.0,FC Volendam,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RKC Waalwijk,Alfred Schreuder,32,Netherlands,Defensive Midfield,DM,1500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RKC Waalwijk,Jasar Takak,23,Netherlands,Central Midfield,CM,1000000.0,PSV U21,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
RKC Waalwijk,Dustley Mulder,20,Curacao,Right-Back,RB,,Feyenoord U21,Netherlands,0.0,in,winter,Eredivisie,2005,False,
RKC Waalwijk,Ruud Berger,25,Netherlands,Attacking Midfield,AM,700000.0,FC Zwolle,Netherlands,,in,winter,Eredivisie,2005,False,
RKC Waalwijk,Danny Mathijssen,22,Netherlands,Defensive Midfield,DM,1200000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2005,True,free loan
RKC Waalwijk,Anthony Lurling,28,Netherlands,Attacking Midfield,AM,800000.0,1. FC Köln,Germany,0.0,in,winter,Eredivisie,2005,True,free loan
RKC Waalwijk,Rick Hoogendorp,30,Netherlands,Centre-Forward,CF,1500000.0,VfL Wolfsburg,Germany,1700000.0,out,winter,Eredivisie,2005,False,
RKC Waalwijk,Eddy Putter,23,Netherlands,Centre-Forward,CF,700000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2005,True,free loan
RKC Waalwijk,Rogier Molhoek,24,Netherlands,Defensive Midfield,DM,400000.0,AZ Alkmaar,Netherlands,,out,winter,Eredivisie,2005,False,
RKC Waalwijk,Lion Axwijk,21,Netherlands,Left-Back,LB,50000.0,Veendam,Netherlands,0.0,out,winter,Eredivisie,2005,True,free loan
Roda JC Kerkrade,Andres Oper,27,Estonia,Centre-Forward,CF,1000000.0,Torpedo Moscow,Russia,200000.0,in,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Bram Castro,22,Belgium,Goalkeeper,GK,250000.0,Sint-Truiden,Belgium,150000.0,in,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Charlie van den Ouweland,23,Netherlands,Right Midfield,RM,1000000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Alexander Voigt,27,Germany,Left-Back,LB,900000.0,1. FC Köln,Germany,0.0,in,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Dirk-Jan Derksen,33,Netherlands,Centre-Forward,CF,350000.0,Fortuna Sittard,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Sven Vandenbroeck,25,Belgium,Defensive Midfield,DM,400000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Mark Luijpers,34,Netherlands,Left-Back,LB,400000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Guido Budziak,22,Netherlands,Goalkeeper,GK,400000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
Roda JC Kerkrade,Dennis Buchholz,19,Germany,Centre-Back,CB,250000.0,Germ. Teveren,Germany,0.0,out,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Roel Brouwers,23,Netherlands,Centre-Back,CB,450000.0,SC Paderborn,Germany,0.0,out,summer,Eredivisie,2005,True,free loan
Roda JC Kerkrade,Thomas Nishan Litjens,20,Netherlands,Centre-Back,CB,,Falkirk,Scotland,,out,summer,Eredivisie,2005,False,
Roda JC Kerkrade,Arouna Koné,21,Cote d'Ivoire,Centre-Forward,CF,6000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
Roda JC Kerkrade,Charlie van den Ouweland,23,Netherlands,Right Midfield,RM,1000000.0,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
Roda JC Kerkrade,Jan-Paul Saeijs,27,Netherlands,Centre-Back,CB,650000.0,ADO Den Haag,Netherlands,350000.0,in,winter,Eredivisie,2005,False,
Roda JC Kerkrade,Simon Cziommer,25,Germany,Central Midfield,CM,850000.0,FC Schalke 04,Germany,100000.0,in,winter,Eredivisie,2005,True,loan with fee
Roda JC Kerkrade,Humphrey Rudge,28,Netherlands,Centre-Back,CB,450000.0,Hibernian FC,Scotland,0.0,in,winter,Eredivisie,2005,False,
Roda JC Kerkrade,Predrag Filipovic,30,Belgium,Left-Back,LB,800000.0,KSC Lokeren,Belgium,950000.0,out,winter,Eredivisie,2005,False,
Roda JC Kerkrade,László Bodnár,26,Hungary,Right-Back,RB,1000000.0,RB Salzburg,Austria,400000.0,out,winter,Eredivisie,2005,False,
Roda JC Kerkrade,Mohammed El Berkani,23,Morocco,Right Winger,RW,50000.0,Lierse SK,Belgium,0.0,out,winter,Eredivisie,2005,False,
Roda JC Kerkrade,Andreas Rahmen,21,Germany,midfield,midfield,,Germ. Teveren,Germany,0.0,out,winter,Eredivisie,2005,False,
Roda JC Kerkrade,Diego Jongen,22,Netherlands,Centre-Forward,CF,300000.0,Go Ahead Eagles,Netherlands,,out,winter,Eredivisie,2005,False,
Roda JC Kerkrade,Dirk-Jan Derksen,33,Netherlands,Centre-Forward,CF,350000.0,VVV-Venlo,Netherlands,,out,winter,Eredivisie,2005,False,
SC Heerenveen,Danijel Pranjic,23,Croatia,Left-Back,LB,,Dinamo Zagreb,Croatia,500000.0,in,summer,Eredivisie,2005,False,
SC Heerenveen,Abdelkarim Kissi,25,Morocco,Defensive Midfield,DM,50000.0,Litex Lovech,Bulgaria,200000.0,in,summer,Eredivisie,2005,False,
SC Heerenveen,Fernando Derveld,28,Netherlands,Left-Back,LB,250000.0,Odense BK,Denmark,0.0,in,summer,Eredivisie,2005,False,
SC Heerenveen,Paul Bosvelt,35,Netherlands,Defensive Midfield,DM,2000000.0,Man City,England,0.0,in,summer,Eredivisie,2005,False,
SC Heerenveen,Hjalte Bo Nörregaard,24,Denmark,Central Midfield,CM,500000.0,FC Copenhagen,Denmark,0.0,in,summer,Eredivisie,2005,False,
SC Heerenveen,Niklas Tarvajärvi,22,Finland,Centre-Forward,CF,,MYPA,Finland,0.0,in,summer,Eredivisie,2005,False,
SC Heerenveen,Sebastiaan Steur,21,Netherlands,Left Winger,LW,250000.0,FC Volendam,Netherlands,,in,summer,Eredivisie,2005,False,
SC Heerenveen,Alessandro Beccia,19,Italy,Left Midfield,LM,,Bassano,Italy,,in,summer,Eredivisie,2005,False,
SC Heerenveen,Arkadiusz Radomski,28,Poland,Defensive Midfield,DM,1750000.0,Austria Vienna,Austria,600000.0,out,summer,Eredivisie,2005,False,
SC Heerenveen,Spencer Verbiest,21,Belgium,Defensive Midfield,DM,50000.0,Royal Antwerp,Belgium,0.0,out,summer,Eredivisie,2005,False,
SC Heerenveen,Mika Väyrynen,23,Finland,Central Midfield,CM,2500000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2005,False,
SC Heerenveen,Tomasz Rzasa,32,Poland,Left-Back,LB,1000000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2005,False,
SC Heerenveen,Hannu Haarala,23,Finland,Right-Back,RB,500000.0,FC Honka,Finland,0.0,out,summer,Eredivisie,2005,False,
SC Heerenveen,Alessandro Beccia,19,Italy,Left Midfield,LM,50000.0,Hellas Verona,Italy,0.0,out,summer,Eredivisie,2005,False,
SC Heerenveen,Daniel Berg Hestad,29,Norway,Defensive Midfield,DM,650000.0,Molde,Norway,,out,summer,Eredivisie,2005,False,
SC Heerenveen,Jerrel Wolfgang,20,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
SC Heerenveen,Jesper Haakansson,23,Denmark,Attacking Midfield,AM,600000.0,Djurgarden,Sweden,,out,summer,Eredivisie,2005,False,
SC Heerenveen,Yuri Rose,26,Netherlands,Attacking Midfield,AM,1500000.0,Sparta R.,Netherlands,,out,summer,Eredivisie,2005,False,
SC Heerenveen,Denis Calincov,19,Moldova,Left Winger,LW,400000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2005,True,end of loan
SC Heerenveen,Jakob Poulsen,22,Denmark,Central Midfield,CM,,Esbjerg fB,Denmark,700000.0,in,winter,Eredivisie,2005,False,
SC Heerenveen,Mark de Vries,30,Netherlands,Centre-Forward,CF,1500000.0,Leicester,England,0.0,in,winter,Eredivisie,2005,True,free loan
SC Heerenveen,Michael Bradley,18,United States,Central Midfield,CM,,Red Bulls,United States,0.0,in,winter,Eredivisie,2005,False,
SC Heerenveen,Kevin Moeliker,25,Netherlands,Goalkeeper,GK,100000.0,Stormv. Telstar,Netherlands,0.0,in,winter,Eredivisie,2005,False,
SC Heerenveen,Klaas-Jan Huntelaar,22,Netherlands,Centre-Forward,CF,4750000.0,Ajax,Netherlands,9000000.0,out,winter,Eredivisie,2005,False,
SC Heerenveen,Georgios Samaras,20,Greece,Left Winger,LW,3000000.0,Man City,England,8500000.0,out,winter,Eredivisie,2005,False,
SC Heerenveen,Joey van den Berg,19,Netherlands,Defensive Midfield,DM,,FC Omniworld,Netherlands,0.0,out,winter,Eredivisie,2005,True,free loan
SC Heerenveen,Said Bakkati,23,Netherlands,Right-Back,RB,700000.0,ADO Den Haag,Netherlands,0.0,out,winter,Eredivisie,2005,False,
Sparta Rotterdam,Jason Oost,22,Netherlands,Attacking Midfield,AM,750000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,René Ponk,33,Netherlands,Goalkeeper,GK,300000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Steve Olfers,23,Netherlands,Centre-Back,CB,400000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Nebojsa Gudelj,35,Serbia,Left-Back,LB,250000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Sani Kaita,19,Nigeria,Defensive Midfield,DM,,Kano Pillars,Nigeria,0.0,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Anthony Obodai,23,Ghana,Defensive Midfield,DM,1000000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Tom Zoontjes,20,Netherlands,Centre-Back,CB,150000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
Sparta Rotterdam,Ivan Tsvetkov,25,Bulgaria,Centre-Forward,CF,400000.0,Helmond Sport,Netherlands,,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Sjaak Polak,29,Netherlands,Left-Back,LB,450000.0,ADO Den Haag,Netherlands,,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Yuri Rose,26,Netherlands,Attacking Midfield,AM,1500000.0,Heerenveen,Netherlands,,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Mehmet Kerem Yilmaz,21,Turkey,midfield,midfield,,Unknown,,,in,summer,Eredivisie,2005,False,
Sparta Rotterdam,Istvan Bakx,19,Netherlands,Attacking Midfield,AM,,VV Kloetinge,Netherlands,,in,summer,Eredivisie,2005,False,
