club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KSK Beveren,Kristof Mannaert,20,Belgium,midfield,midfield,,Eendr. Hekelgem,Belgium,,out,summer,Jupiler Pro League,1998,False,
KSK Beveren,Philippe Faes,19,Belgium,Goalkeeper,GK,,KSV Bornem,Belgium,,out,summer,Jupiler Pro League,1998,False,
KSK Beveren,Kamil Jansta,26,Czech Republic,defence,defence,,Without Club,,,out,summer,Jupiler Pro League,1998,False,
KSK Beveren,Hans Belligh,34,Belgium,Left-Back,LB,,Retired,,,out,summer,Jupiler Pro League,1998,False,
KSK Beveren,Riccardo Bonetto,19,Italy,Left-Back,LB,,Juventus,Italy,0.0,in,winter,Jupiler Pro League,1998,True,free loan
KSK Beveren,Frank Magerman,21,Belgium,Defensive Midfield,DM,,KSV Waregem,Belgium,,out,winter,Jupiler Pro League,1998,False,
KSK Beveren,Remco Torken,27,Netherlands,attack,attack,,BJ Guoan,China,0.0,out,winter,Jupiler Pro League,1998,True,free loan
KV Kortrijk,Jude Vandelannoite,25,Belgium,Attacking Midfield,AM,,KSV Waregem,Belgium,0.0,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Florent Baloki,26,Congo,Sweeper,SW,,ASEC Mimosas,Cote d'Ivoire,0.0,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Salif Keita,22,Senegal,Centre-Forward,CF,,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,1998,True,free loan
KV Kortrijk,Andrey Demkin,22,Russia,Centre-Forward,CF,,RSC Anderlecht,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Axel Smeets,23,Belgium,Right-Back,RB,,UD Salamanca,Spain,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Boualem Merrir,21,France,midfield,midfield,,ES Wasquehal,France,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Éric Joly,25,France,Central Midfield,CM,,OG Rouen,France,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Christophe Verbeeren,23,Belgium,Centre-Back,CB,,Royal Tilleur FC,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Bert Lamaire,27,Belgium,Right-Back,RB,,KSC Lokeren,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Fabrice Staelens,21,Belgium,midfield,midfield,,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Ben Sylla,23,Guinea,midfield,midfield,,Unknown,,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Bart Vanmarsenille,26,Belgium,Centre-Forward,CF,,RacingJet Wavre,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Stefano Ghiro,25,Belgium,Centre-Forward,CF,,Maasl Maasmechel,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Eric De Koeyer,31,Netherlands,Goalkeeper,GK,,Exc. Mouscron,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,William Prunier,31,France,Centre-Back,CB,,Napoli,Italy,,in,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Kurt Mertens,27,Belgium,attack,attack,,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Jani Viander,22,Finland,Goalkeeper,GK,,HJK Helsinki,Finland,,out,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Peter Deldaele,24,Belgium,Goalkeeper,GK,,KSV Ingelmunster,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Vincent Six,25,Belgium,Centre-Back,CB,,KSV Ingelmunster,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Fodé Camara,24,Guinea,Centre-Forward,CF,,KRC Harelbeke,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Kortrijk,Branko Stojanovic,29,Serbia,attack,attack,,KSC Lokeren,Belgium,,in,winter,Jupiler Pro League,1998,False,
KV Kortrijk,William Prunier,31,France,Centre-Back,CB,,Napoli,Italy,,in,winter,Jupiler Pro League,1998,False,
KV Kortrijk,Keevin Reyns,25,Belgium,Right Winger,RW,,KSK Roeselare,Belgium,,out,winter,Jupiler Pro League,1998,False,
KV Oostende,Thierry Flies,20,Belgium,attack,attack,,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,1998,True,free loan
KV Oostende,Roger Lukaku,31,DR Congo,Centre-Forward,CF,,KV Mechelen,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Kenny De Vuyst,20,Belgium,defence,defence,,St.Niklase SKEx,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Antoine Kabemba-Mukala,23,DR Congo,attack,attack,,KFC Eeklo,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Björn Renty,30,Belgium,attack,attack,,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Said Tahiri,25,Belgium,Centre-Back,CB,,St.Niklase SKEx,Belgium,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Yvan De Corte,26,Belgium,Goalkeeper,GK,,Royal Antwerp,Belgium,0.0,in,summer,Jupiler Pro League,1998,True,free loan
KV Oostende,Rachide Yachou,23,Morocco,midfield,midfield,,Unknown,,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Frederik Annys,19,Belgium,midfield,midfield,,Unknown,,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Haytham Farouk,27,Egypt,Centre-Back,CB,,Helsingborg,Sweden,,in,summer,Jupiler Pro League,1998,False,
KV Oostende,Mike Origi,30,Kenya,Centre-Forward,CF,,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,1998,False,
KV Oostende,Mohamed Kanu,29,Sierra Leone,Centre-Back,CB,,KSK Beveren,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Oostende,Garret Kusch,24,Canada,attack,attack,,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Oostende,David Avonture,19,Belgium,midfield,midfield,,VAC Beerschot,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Oostende,Johan Geeraerts,25,Belgium,midfield,midfield,,Eendracht Aalst,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Oostende,Steve Stellamans,25,Belgium,attack,attack,,Cercle Brugge,Belgium,,out,summer,Jupiler Pro League,1998,False,
KV Oostende,Laurent Dauwe,32,Belgium,midfield,midfield,,KVC Westerlo,Belgium,,in,winter,Jupiler Pro League,1998,False,
KV Oostende,Edmilson,30,Brazil,Left Winger,LW,,Standard Liège,Belgium,0.0,in,winter,Jupiler Pro League,1998,True,free loan
KV Oostende,Stefan Van Riel,27,Belgium,defence,defence,,Without Club,,,in,winter,Jupiler Pro League,1998,False,
KV Oostende,Said Tahiri,25,Belgium,Centre-Back,CB,,RC Lebbeke,Belgium,,out,winter,Jupiler Pro League,1998,False,
KV Oostende,Rachide Yachou,23,Morocco,midfield,midfield,,KSV Waregem,Belgium,0.0,out,winter,Jupiler Pro League,1998,True,free loan
KV Oostende,Noureddine Hamouch,23,Morocco,defence,defence,,KSV Waregem,Belgium,0.0,out,winter,Jupiler Pro League,1998,True,free loan
KV Oostende,Ronny Prins,33,Netherlands,midfield,midfield,,KFCO Wilrijk,Belgium,,out,winter,Jupiler Pro League,1998,False,
KVC Westerlo,Vedran Pelic,23,Bosnia-Herzegovina,Centre-Forward,CF,,Bosna Visoko,Bosnia-Herzegovina,0.0,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Bart Deelkens,20,Belgium,Goalkeeper,GK,,Herk Sport,Belgium,0.0,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Björn De Coninck,20,Belgium,Left-Back,LB,,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Jurica Siljanoski,24,North Macedonia,attack,attack,,NK Maribor,Slovenia,0.0,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Stefan Mariën,18,Belgium,Attacking Midfield,AM,,KFC Verbr. Geel,Belgium,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Saliou Diallo,21,Guinea,Goalkeeper,GK,,KMSK Deinze,Belgium,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Laurent Dauwe,32,Belgium,midfield,midfield,,Germinal Ekeren,Belgium,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Frank Machiels,28,Belgium,defence,defence,,Lommel SK,Belgium,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Carlos Antonio dos Santos,20,Brazil,midfield,midfield,,Suzano-SP,Brazil,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Dejan Mitrovic,25,Serbia,Attacking Midfield,AM,,Royal Cappellen,Belgium,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,John Maisano,19,Australia,midfield,midfield,,Atalanta BC,Italy,,in,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Mario Fasano,24,Belgium,Left-Back,LB,,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Gino Martens,27,Belgium,attack,attack,,Maasl Maasmechel,Belgium,,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Pascal Reyans,28,Netherlands,Goalkeeper,GK,,Dilsen VV,Belgium,,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Bart Wilmssen,26,Belgium,defence,defence,,Dessel Sport,Belgium,,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Tom Coenen,20,Belgium,attack,attack,,KVK Tienen,Belgium,,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Andy Van Swijgenhoven,20,Belgium,Goalkeeper,GK,,Unknown,,,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Andelko Kvesic,29,Bosnia-Herzegovina,midfield,midfield,,Unknown,,,out,summer,Jupiler Pro League,1998,False,
KVC Westerlo,Laurent Dauwe,32,Belgium,midfield,midfield,,KV Oostende,Belgium,,out,winter,Jupiler Pro League,1998,False,
KVC Westerlo,Dimitri Leconte,28,Belgium,defence,defence,,RC Mechelen,Belgium,,out,winter,Jupiler Pro League,1998,False,
KVC Westerlo,Sergio La Vallé,26,Italy,attack,attack,,RAEC Mons,Belgium,,out,winter,Jupiler Pro League,1998,False,
KVC Westerlo,Troya Cowell,26,United States,defence,defence,,Without Club,,,out,winter,Jupiler Pro League,1998,False,
Lierse SK,Filip Daems,19,Belgium,Left-Back,LB,,KFC Verbr. Geel,Belgium,1000000.0,in,summer,Jupiler Pro League,1998,False,
Lierse SK,Steve Laeremans,26,Belgium,Right-Back,RB,,RWD Molenbeek,Belgium,,in,summer,Jupiler Pro League,1998,False,
Lierse SK,Joe Spiteri,25,Australia,Centre-Forward,CF,,Sturm Graz,Austria,,in,summer,Jupiler Pro League,1998,False,
Lierse SK,Gela Shekiladze,27,Georgia,Centre-Back,CB,,Dinamo Batumi,Georgia,,in,summer,Jupiler Pro League,1998,False,
Lierse SK,Luc Struyven,16,Belgium,Left-Back,LB,,KFC Tielen,Belgium,,in,summer,Jupiler Pro League,1998,False,
Lierse SK,Dirk Huysmans,24,Belgium,Left Winger,LW,,Standard Liège,Belgium,,in,summer,Jupiler Pro League,1998,False,
Lierse SK,Nico Van Kerckhoven,27,Belgium,Left-Back,LB,,FC Schalke 04,Germany,1750000.0,out,summer,Jupiler Pro League,1998,False,
Lierse SK,Ralph Hasenhüttl,30,Austria,Centre-Forward,CF,,1. FC Köln,Germany,200000.0,out,summer,Jupiler Pro League,1998,False,
Lierse SK,Jack de Gier,29,Netherlands,Centre-Forward,CF,,NEC Nijmegen,Netherlands,150000.0,out,summer,Jupiler Pro League,1998,False,
Lierse SK,Andrew Uwuigbe,20,Nigeria,midfield,midfield,,Unknown,,,out,summer,Jupiler Pro League,1998,False,
Lierse SK,Frédéric Wilkin,22,Belgium,attack,attack,,KFC Herentals,Belgium,,out,summer,Jupiler Pro League,1998,False,
Lierse SK,Daniel Scavone,26,Belgium,Centre-Back,CB,,KRC Harelbeke,Belgium,0.0,out,winter,Jupiler Pro League,1998,True,free loan
RSC Anderlecht,Patrick Van Diemen,26,Netherlands,Defensive Midfield,DM,,RKC Waalwijk,Netherlands,0.0,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Tomasz Radzinski,24,Canada,Centre-Forward,CF,,Germinal Ekeren,Belgium,0.0,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Christos Kostis,26,Greece,Centre-Forward,CF,,AEK Athens,Greece,0.0,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Lukas Zelenka,18,Czech Republic,Attacking Midfield,AM,,Sparta Prague,Czech Republic,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Geoffrey Claeys,23,Belgium,Centre-Back,CB,,Feyenoord,Netherlands,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Ivica Jarakovic,20,Serbia,midfield,midfield,,Sloboda Uzice,Serbia,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Bertrand Crasson,26,Belgium,Right-Back,RB,,Napoli,Italy,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Yuri Cornelisse,23,Netherlands,Right Midfield,RM,,TOP Oss,Netherlands,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Lorenzo Staelens,34,Belgium,Defensive Midfield,DM,,Club Brugge,Belgium,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Tim Cornelisse,20,Netherlands,Right-Back,RB,,TOP Oss,Netherlands,,in,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Kurt Van De Paar,20,Belgium,Attacking Midfield,AM,,Twente FC,Netherlands,360000.0,out,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Samuel Johnson,24,Ghana,Defensive Midfield,DM,,Gaziantepspor,Turkey,280000.0,out,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Geert De Vlieger,26,Belgium,Goalkeeper,GK,,KRC Harelbeke,Belgium,0.0,out,summer,Jupiler Pro League,1998,True,free loan
RSC Anderlecht,Dan Petersen,26,Denmark,Centre-Forward,CF,,Sheff Utd,England,,out,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Andrey Demkin,22,Russia,Centre-Forward,CF,,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Frédéric Peiremans,24,Belgium,Defensive Midfield,DM,,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,1998,True,free loan
RSC Anderlecht,Tim Cornelisse,20,Netherlands,Right-Back,RB,,RKC Waalwijk,Netherlands,0.0,out,summer,Jupiler Pro League,1998,True,free loan
RSC Anderlecht,Suad Katana,29,Bosnia-Herzegovina,Sweeper,SW,,Adanaspor,Turkey,,out,summer,Jupiler Pro League,1998,False,
RSC Anderlecht,Giannis Anastasiou,25,Greece,Centre-Forward,CF,,OFI Crete,Greece,0.0,in,winter,Jupiler Pro League,1998,False,
RSC Anderlecht,Spira Grujic,27,Serbia,Sweeper,SW,,Twente FC,Netherlands,360000.0,out,winter,Jupiler Pro League,1998,False,
RSC Anderlecht,James Obiorah,20,Nigeria,Centre-Forward,CF,,Grasshoppers,Switzerland,0.0,out,winter,Jupiler Pro League,1998,False,
RSC Anderlecht,Azubuike Oliseh,20,Nigeria,Centre-Back,CB,,Royal Antwerp,Belgium,0.0,out,winter,Jupiler Pro League,1998,True,free loan
RSC Charleroi,Mario Fasano,24,Belgium,Left-Back,LB,,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Aziz Rabbah,21,Morocco,midfield,midfield,,R. Strasbourg,France,,in,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Frédéric Peiremans,24,Belgium,Defensive Midfield,DM,,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,1998,True,free loan
RSC Charleroi,Carlo Camilleri Goia,23,Belgium,midfield,midfield,,Felgueiras,Portugal,,in,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Christophe Vandenbergh,23,Belgium,Defensive Midfield,DM,,Standard Liège,Belgium,,in,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Kouassi N'Goran,23,Cote d'Ivoire,attack,attack,,RE Dison-Vervier,Belgium,,in,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Vladislav Efimov,20,Russia,Centre-Forward,CF,,Volochanin-Rat.,Russia,,in,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Drazen Brncic,26,Croatia,Attacking Midfield,AM,,Cremonese,Italy,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Rudi Smidts,34,Belgium,Left-Back,LB,,Germinal Ekeren,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Mustapha Douai,22,Belgium,Centre-Back,CB,,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Luc Ernes,33,Belgium,attack,attack,,CS Visé,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Zlatko Arambasic,28,Australia,Centre-Forward,CF,,KV Mechelen,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Danny Mansoni NGombo,34,DR Congo,midfield,midfield,,CS Visé,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Pascal Debacker,23,Belgium,midfield,midfield,,CS Visé,Belgium,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Julien Begasse-de Dhaen,21,Belgium,Goalkeeper,GK,,Unknown,,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Geoffrey Bevilacqua,19,Belgium,defence,defence,,Unknown,,,out,summer,Jupiler Pro League,1998,False,
RSC Charleroi,Mahamoudou Kéré,16,Burkina Faso,Centre-Back,CB,,Santos FC,Burkina Faso,0.0,in,winter,Jupiler Pro League,1998,False,
RSC Charleroi,Amadou Mané,20,Senegal,Centre-Forward,CF,,OGC Nice,France,0.0,in,winter,Jupiler Pro League,1998,True,free loan
RSC Charleroi,Sandro Sousa,21,Brazil,Attacking Midfield,AM,,R. Strasbourg B,France,,in,winter,Jupiler Pro League,1998,False,
Sint-Truidense VV,Robert Volk,32,Slovenia,Goalkeeper,GK,,ND Primorje,Slovenia,,in,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Dirk Van Oekelen,27,Belgium,Centre-Back,CB,,KV Turnhout,Belgium,,in,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Filip Fiers,29,Belgium,Centre-Forward,CF,,KAA Gent,Belgium,,in,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Kurt Mertens,27,Belgium,attack,attack,,KV Kortrijk,Belgium,,in,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Isaias,24,Brazil,Attacking Midfield,AM,,Exc. Mouscron,Belgium,,in,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Kurt Morhaye,21,Belgium,attack,attack,,Germinal Ekeren,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Zvezdan Ljubobratovic,27,Croatia,Centre-Forward,CF,,HNK Sibenik,Croatia,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Marc Wuyts,30,Belgium,Attacking Midfield,AM,,Exc. Mouscron,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Kenny Verhoene,25,Belgium,Centre-Back,CB,,KRC Harelbeke,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Sven Vrindts,22,Belgium,defence,defence,,KSK Tongeren,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Tibor Balog,34,Hungary,midfield,midfield,,KSK Heist,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Erwin Coenen,33,Belgium,midfield,midfield,,KSK Tongeren,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Sven Calleeuw,20,Belgium,midfield,midfield,,KVK Tienen,Belgium,,out,summer,Jupiler Pro League,1998,False,
Sint-Truidense VV,Thomas Rasmussen,21,Denmark,Left-Back,LB,,KSK Tongeren,Belgium,0.0,out,winter,Jupiler Pro League,1998,True,free loan
Standard Liège,Vedran Runje,22,Croatia,Goalkeeper,GK,,Hajduk Split,Croatia,0.0,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Dimitri Habran,22,Belgium,Goalkeeper,GK,,RRFC Montegnée,Belgium,0.0,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Josko Bilic,23,Croatia,Left-Back,LB,,ND Gorica,Slovenia,0.0,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Reza Torabian,28,Iran,Centre-Back,CB,,Balest. Central,Singapore,0.0,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Ali Lukunku,22,DR Congo,Centre-Forward,CF,,Monaco,France,,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Ivica Mornar,24,Croatia,Centre-Forward,CF,,CD Ourense,Spain,,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Mohamed El Yamani,16,Egypt,Centre-Forward,CF,,Ismaily SC U23,Egypt,,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Pascal Renier,26,Belgium,Left-Back,LB,,Club Brugge,Belgium,,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Lasha Jakobia,17,Georgia,Centre-Forward,CF,,Dinamo Tbilisi,Georgia,,in,summer,Jupiler Pro League,1998,False,
Standard Liège,Emmanuel Godfroid,25,Belgium,Left Midfield,LM,,Royal Antwerp,Belgium,,in,summer,Jupiler Pro League,1998,False,
Standard Liège,António Folha,27,Portugal,Left Winger,LW,,FC Porto,Portugal,0.0,in,summer,Jupiler Pro League,1998,True,free loan
Standard Liège,Abdulrahman Danladi,19,Ghana,Centre-Back,CB,,TuS Celle FC,Germany,0.0,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Stéphane Gillet,20,Luxembourg,Goalkeeper,GK,,Spora Luxemburg,Luxembourg,0.0,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Santos,19,Tunisia,Centre-Forward,CF,,ES Sahel,Tunisia,0.0,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Gilbert Bodart,35,Belgium,Goalkeeper,GK,,Brescia,Italy,0.0,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Francois Caffarel,23,France,Centre-Back,CB,,Île-Rousse,France,0.0,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Wamberto,23,Brazil,Right Winger,RW,,Ajax,Netherlands,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Andrzej Kubica,25,Poland,Centre-Forward,CF,,M. Tel Aviv,Israel,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Zé Filho,22,Brazil,attack,attack,,NAC Breda,Netherlands,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Dinga,25,Brazil,defence,defence,,ES Sahel,Tunisia,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Edmilson,30,Brazil,Left Winger,LW,,Apol. Limassol,Cyprus,0.0,out,summer,Jupiler Pro League,1998,True,free loan
Standard Liège,Christophe Vandenbergh,23,Belgium,Defensive Midfield,DM,,RSC Charleroi,Belgium,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Dirk Huysmans,24,Belgium,Left Winger,LW,,Lierse SK,Belgium,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Luciano,27,Brazil,defence,defence,,Unknown,,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Geoffrey Turco,20,Belgium,defence,defence,,WalloniaWalhain,Belgium,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Olivier Suray,27,Belgium,Right-Back,RB,,Altay SK,Turkey,,out,summer,Jupiler Pro League,1998,False,
Standard Liège,Björn van der Doelen,21,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,0.0,out,summer,Jupiler Pro League,1998,True,end of loan
Standard Liège,Dominique Lemoine,32,Belgium,Attacking Midfield,AM,,Espanyol,Spain,0.0,out,summer,Jupiler Pro League,1998,True,end of loan
Standard Liège,André Cruz,30,Brazil,Centre-Back,CB,,Milan,Italy,0.0,in,winter,Jupiler Pro League,1998,False,
Standard Liège,Adrian Aliaj,22,Albania,Left-Back,LB,,Hajduk Split,Croatia,0.0,in,winter,Jupiler Pro League,1998,False,
Standard Liège,Edmilson,30,Brazil,Left Winger,LW,,KV Oostende,Belgium,0.0,out,winter,Jupiler Pro League,1998,True,free loan
Standard Liège,Olivier Suray,27,Belgium,Right-Back,RB,,Altay SK,Turkey,,out,winter,Jupiler Pro League,1998,False,
