club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Shinnik Yaroslavl,Vladimir Leonchenko,26,Russia,Central Midfield,CM,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Vladimir Kazakov,28,Russia,Central Midfield,CM,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Sergiy Serebrennikov,22,Ukraine,Right Winger,RW,,Dynamo Kyiv,Ukraine,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Dmitri Vyazmikin,26,Russia,Centre-Forward,CF,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Evgeniy Kornyukhin,31,Russia,Goalkeeper,GK,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Sergey Morgunov,25,Russia,Centre-Back,CB,,Zvezda Irkutsk,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Aleksey Filippov,24,Russia,Central Midfield,CM,,Rubin Kazan,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Aleksandr Gerasimov,28,Russia,Right Winger,RW,,CSKA Moscow,Russia,,out,winter,Premier Liga,1998,False,
Shinnik Yaroslavl,Nikolay Sidorov,24,Russia,Centre-Forward,CF,,Spartak-Orekhovo,Russia,,out,winter,Premier Liga,1998,False,
Spartak Moscow,Artem Bezrodnyi,19,Russia,Left Winger,LW,,Uerdingen II,Germany,0.0,in,summer,Premier Liga,1998,False,
Spartak Moscow,Vasili Baranov,25,Belarus,Right Midfield,RM,,Baltika,Russia,,in,summer,Premier Liga,1998,False,
Spartak Moscow,Leandro Samarone,27,Brazil,Centre-Back,CB,,Torpedo Moscow,Russia,,in,summer,Premier Liga,1998,False,
Spartak Moscow,Evgeni Bushmanov,26,Russia,Centre-Back,CB,,Torpedo Moscow,Russia,,in,summer,Premier Liga,1998,False,
Spartak Moscow,Dmitri Alenichev,25,Russia,Central Midfield,CM,,AS Roma,Italy,6150000.0,out,summer,Premier Liga,1998,False,
Spartak Moscow,Vadim Evseev,22,Russia,Right-Back,RB,,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,1998,True,free loan
Spartak Moscow,Konstantin Golovskoy,23,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,1998,True,free loan
Spartak Moscow,Yuri Kovtun,28,Russia,Left-Back,LB,,Dinamo Moscow,Russia,0.0,in,winter,Premier Liga,1998,False,
Spartak Moscow,Viktor Bulatov,26,Russia,Defensive Midfield,DM,,Torpedo Moscow,Russia,,in,winter,Premier Liga,1998,False,
Spartak Moscow,Sergey Yuran,29,Russia,Centre-Forward,CF,,VfL Bochum,Germany,,in,winter,Premier Liga,1998,False,
Spartak Moscow,Peniche,19,Brazil,Attacking Midfield,AM,,Arsenal Tula,Russia,,in,winter,Premier Liga,1998,False,
Spartak Moscow,Sergey Lutovinov,23,Russia,attack,attack,,Sp.-Chukotka,Russia,0.0,out,winter,Premier Liga,1998,False,
Spartak Moscow,Sergey Gorlukovich,37,Russia,Centre-Back,CB,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,1998,False,
Spartak Moscow,Leandro Samarone,27,Brazil,Centre-Back,CB,,Arsenal Tula,Russia,,out,winter,Premier Liga,1998,False,
Spartak Moscow,Nikolay Pisarev,30,Russia,Centre-Forward,CF,,Dinamo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Spartak Moscow,Anatoli Kanishchev,27,Russia,Centre-Forward,CF,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,1998,False,
Spartak Moscow,Konstantin Golovskoy,23,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Spartak Moscow,Miroslav Romashchenko,25,Belarus,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Igor Tarlovski,23,Belarus,Left-Back,LB,,Dinamo 93,Belarus,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Mamuka Tsereteli,19,Georgia,Left-Back,LB,,Skonto,Latvia,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Ara Hakobyan,17,Armenia,Centre-Forward,CF,,Dvin,Armenia,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Edu,24,Brazil,Centre-Forward,CF,,Unknown,,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Audrius Slekys,23,Lithuania,Centre-Forward,CF,,Inkaras Kaunas,Lithuania,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Paulo Emilio,26,Brazil,Centre-Forward,CF,,Internacional,Brazil,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Darius Sanajevas,21,Lithuania,defence,defence,,Inkaras Kaunas,Lithuania,,in,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Giorgi Gakhokidze,22,Georgia,Left Winger,LW,,PSV Eindhoven,Netherlands,,out,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Igor Yanovski,23,Russia,Defensive Midfield,DM,,Paris SG,France,,out,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Roman Monarev,18,Ukraine,Centre-Forward,CF,,Kryvbas,Ukraine,,out,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Georgi Botsiev,21,Russia,Attacking Midfield,AM,,Spartak Nalchik,Russia,,out,summer,Premier Liga,1998,False,
Spartak Vladikavkaz,Giorgi Demetradze,22,Georgia,Centre-Forward,CF,,Feyenoord,Netherlands,1200000.0,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Darius Zutautas,20,Lithuania,Centre-Back,CB,,Zalgiris,Lithuania,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,German Kutarba,20,Russia,Defensive Midfield,DM,,Zhemchuzhina,Russia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Konstantin Kovalenko,23,Belarus,Centre-Forward,CF,,Zhemchuzhina,Russia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Bakhva Tedeev,29,Russia,Central Midfield,CM,,Loko Moscow,Russia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Anatoli Kanishchev,27,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Soso Grishikashvili,25,Georgia,Goalkeeper,GK,,Ventspils,Latvia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,David Chichveishvili,23,Georgia,Centre-Back,CB,,Dinamo Batumi,Georgia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Gia Chkhaidze,28,Georgia,defence,defence,,Torpedo Kutaisi,Georgia,,in,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,David Chaladze,22,Georgia,Centre-Forward,CF,,Skonto,Latvia,,out,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Yuri Afanasenko,25,Belarus,Goalkeeper,GK,,Dinamo Minsk,Belarus,,out,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Yuriy Moroz,28,Ukraine,Left-Back,LB,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Audrius Slekys,23,Lithuania,Centre-Forward,CF,,Zalgiris,Lithuania,,out,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Aslan Datdeev,25,Russia,Centre-Back,CB,,Rostselmash,Russia,,out,winter,Premier Liga,1998,False,
Spartak Vladikavkaz,Darius Sanajevas,21,Lithuania,defence,defence,,Inkaras Kaunas,Lithuania,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Vadim Evseev,22,Russia,Right-Back,RB,,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,1998,True,free loan
Torpedo Moscow,Andriy Sapuga,21,Ukraine,Right-Back,RB,,Karpaty,Ukraine,,in,summer,Premier Liga,1998,False,
Torpedo Moscow,Dmitri Gradilenko,28,Russia,Left-Back,LB,,Rostselmash,Russia,,in,summer,Premier Liga,1998,False,
Torpedo Moscow,Mukhsin Mukhamadiev,31,Russia,Centre-Forward,CF,,Austria Vienna,Austria,,in,summer,Premier Liga,1998,False,
Torpedo Moscow,Artur Mkrtchyan,24,Armenia,Centre-Back,CB,,Pyunik Yerevan,Armenia,,in,summer,Premier Liga,1998,False,
Torpedo Moscow,Lasha Monaselidze,21,Georgia,Left Midfield,LM,,FC Telavi,Georgia,,in,summer,Premier Liga,1998,False,
Torpedo Moscow,Leandro Samarone,27,Brazil,Centre-Back,CB,,Spartak Moscow,Russia,,out,summer,Premier Liga,1998,False,
Torpedo Moscow,Evgeni Bushmanov,26,Russia,Centre-Back,CB,,Spartak Moscow,Russia,,out,summer,Premier Liga,1998,False,
Torpedo Moscow,Andrey Chernyshov,30,Russia,Centre-Back,CB,,DSV Leoben,Austria,,out,summer,Premier Liga,1998,False,
Torpedo Moscow,Rustam Mustafin,21,Russia,Centre-Back,CB,,Torpedo Vlad.,Russia,,out,summer,Premier Liga,1998,False,
Torpedo Moscow,Giedrius Zutautas,24,Lithuania,defence,defence,,Spartak Nalchik,Russia,,out,summer,Premier Liga,1998,False,
Torpedo Moscow,Giorgi Ghudushauri,25,Georgia,midfield,midfield,,Retired,,,out,summer,Premier Liga,1998,False,
Torpedo Moscow,Vladimir Leonchenko,26,Russia,Central Midfield,CM,,Shinnik,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Vladimir Kazakov,28,Russia,Central Midfield,CM,,Shinnik,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Vyacheslav Daev,26,Russia,Centre-Back,CB,,Baltika,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Aleksandr Lukhvich,28,Belarus,Centre-Back,CB,,Uralan,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Vitali Litvinov,28,Russia,Centre-Back,CB,,Uralan,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Evgeniy Kornyukhin,31,Russia,Goalkeeper,GK,,Shinnik,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Evgeni Durnev,26,Russia,Right Midfield,RM,,Uralan,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Yuriy Moroz,28,Ukraine,Left-Back,LB,,Spartak V-kavkaz,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Aleksandr Averyanov,29,Russia,midfield,midfield,,KS Samara,Russia,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Viktor Brovchenko,22,Ukraine,midfield,midfield,,BVSC,Hungary,,in,winter,Premier Liga,1998,False,
Torpedo Moscow,Nikolay Barkalov,24,Russia,midfield,midfield,,Khimki,Russia,0.0,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Viktor Bulatov,26,Russia,Defensive Midfield,DM,,Spartak Moscow,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Denis Mashkarin,25,Russia,Centre-Back,CB,,Moskabelmet M.,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Sergiy Krukovets,25,Ukraine,Centre-Back,CB,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Oleksandr Pryzetko,27,Ukraine,Central Midfield,CM,,Arsenal Tula,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Arsen Avakov,27,Tajikistan,Centre-Forward,CF,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Augustine Eguavoen,33,Nigeria,Centre-Back,CB,,Sliema Wander.,Malta,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Dmitri Gradilenko,29,Russia,Left-Back,LB,,Zhemchuzhina,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Mukhsin Mukhamadiev,32,Russia,Centre-Forward,CF,,Bukhara,Uzbekistan,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Artur Mkrtchyan,25,Armenia,Centre-Back,CB,,KS Samara,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Valeri Shantalosov,32,Belarus,Goalkeeper,GK,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Valeri Glushakov,39,Russia,Centre-Back,CB,,Nika Moskau,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Lasha Monaselidze,21,Georgia,Left Midfield,LM,,Torpedo Vlad.,Russia,,out,winter,Premier Liga,1998,False,
Torpedo Moscow,Aleksandr Sayun,24,Uzbekistan,defence,defence,,Uralan,Russia,0.0,out,winter,Premier Liga,1998,True,free loan
Uralan Elista,Sergey Kormiltsev,24,Russia,Central Midfield,CM,,Dynamo Kyiv,Ukraine,,out,summer,Premier Liga,1998,False,
Uralan Elista,Albert Oskolkov,24,Russia,Centre-Back,CB,,M. Lipetsk,Russia,,out,summer,Premier Liga,1998,False,
Uralan Elista,Sergey Yuminov,28,Russia,Centre-Forward,CF,,Shinnik,Russia,0.0,in,winter,Premier Liga,1998,False,
Uralan Elista,Radu Rebeja,25,Moldova,Defensive Midfield,DM,,Zimbru Chisinau,Moldova,,in,winter,Premier Liga,1998,False,
Uralan Elista,Taras Lutsenko,24,Ukraine,Goalkeeper,GK,,Dynamo 2 Kyiv,Ukraine,,in,winter,Premier Liga,1998,False,
Uralan Elista,Pavlo Shkapenko,26,Ukraine,Attacking Midfield,AM,,Dynamo Kyiv,Ukraine,,in,winter,Premier Liga,1998,False,
Uralan Elista,Aleksey Kozlov,23,Russia,Centre-Back,CB,,Dynamo M II,Russia,,in,winter,Premier Liga,1998,False,
Uralan Elista,Akhrik Tsveiba,32,Russia,Sweeper,SW,,Vanguard Huandao,China,,in,winter,Premier Liga,1998,False,
Uralan Elista,Saulius Mikalajunas,26,Lithuania,Right Winger,RW,,Rubin Kazan,Russia,,in,winter,Premier Liga,1998,False,
Uralan Elista,Radojica Vasic,22,Serbia,Defensive Midfield,DM,,Unknown,,,in,winter,Premier Liga,1998,False,
Uralan Elista,Dmytro Tutychenko,28,Ukraine,Attacking Midfield,AM,,Dnipro,Ukraine,,in,winter,Premier Liga,1998,False,
Uralan Elista,Sergey Egorov,25,Kazakhstan,midfield,midfield,,Gazovik-Gazprom,Russia,,in,winter,Premier Liga,1998,False,
Uralan Elista,Aleksandr Sayun,24,Uzbekistan,defence,defence,,Torpedo Moscow,Russia,0.0,in,winter,Premier Liga,1998,True,free loan
Uralan Elista,Mikhail Lunin,20,Russia,Attacking Midfield,AM,,Career break,,,in,winter,Premier Liga,1998,False,
Uralan Elista,Nikolay Kovardaev,28,Russia,Centre-Forward,CF,,Shinnik,Russia,0.0,out,winter,Premier Liga,1998,False,
Uralan Elista,Igor Bakhtin,25,Russia,Central Midfield,CM,,Rostselmash,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Aleksey Smertin,23,Russia,Defensive Midfield,DM,,Loko Moscow,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Sergey Armishev,22,Russia,Goalkeeper,GK,,Anzhi,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Aleksandr Lukhvich,28,Belarus,Centre-Back,CB,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Vitali Litvinov,28,Russia,Centre-Back,CB,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Tigran Petrosyants,25,Armenia,Centre-Forward,CF,,KS Samara,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Artem Yashkin,23,Ukraine,Left Midfield,LM,,Dynamo Kyiv,Ukraine,,out,winter,Premier Liga,1998,False,
Uralan Elista,Evgeni Durnev,26,Russia,Right Midfield,RM,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Andrey Samorukov,28,Russia,Goalkeeper,GK,,Dinamo Moscow,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Valerijs Ivanovs,28,Latvia,midfield,midfield,,Shinnik,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Aleksandr Jelisejevs,27,Latvia,attack,attack,,Torpedo NN,Russia,,out,winter,Premier Liga,1998,False,
Uralan Elista,Eduard Uchurov,19,Russia,Defensive Midfield,DM,,K.Prohladny,Russia,0.0,out,winter,Premier Liga,1998,True,free loan
Zenit St. Petersburg,Denis Ugarov,22,Russia,Central Midfield,CM,,Irtysh Omsk,Russia,0.0,out,summer,Premier Liga,1998,True,free loan
Zenit St. Petersburg,Artur Belotserkovets,26,Russia,Centre-Back,CB,,Arsenal Tula,Russia,,out,summer,Premier Liga,1998,False,
Zenit St. Petersburg,Kostyantyn Dymarchuk,20,Ukraine,Left-Back,LB,,Tyumen,Russia,0.0,out,summer,Premier Liga,1998,True,free loan
Zenit St. Petersburg,Boris Gorovoi,24,Belarus,Defensive Midfield,DM,,Torpedo-MAZ,Belarus,,in,winter,Premier Liga,1998,False,
Zenit St. Petersburg,Andrey Kobelev,30,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,,in,winter,Premier Liga,1998,False,
Zenit St. Petersburg,Vasiliy Kulkov,32,Russia,Centre-Back,CB,,KS Samara,Russia,,out,winter,Premier Liga,1998,False,
Zenit St. Petersburg,Alexandru Curtian,24,Moldova,Attacking Midfield,AM,,Hamburger SV,Germany,0.0,out,winter,Premier Liga,1998,True,free loan
Zenit St. Petersburg,Kostyantyn Dymarchuk,21,Ukraine,Left-Back,LB,,Zhemchuzhina,Russia,,out,winter,Premier Liga,1998,False,
Zenit St. Petersburg,Oleg Dmitriev,25,Russia,midfield,midfield,,Rubin Kazan,Russia,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Vladislav Mayorov,21,Russia,Centre-Forward,CF,,Spartak Ryazan,Russia,0.0,in,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Konstantin Kovalenko,23,Belarus,Centre-Forward,CF,,M. Lipetsk,Russia,,in,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Assaf Al-Khalifa,30,Syria,Centre-Forward,CF,,Unknown,,,in,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Dmitri Bushmanov,19,Russia,Central Midfield,CM,,Tyumen,Russia,,in,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Gizo Dzheladze,23,Georgia,Right Midfield,RM,,Sokol Saratov,Russia,0.0,in,summer,Premier Liga,1998,True,free loan
Zhemchuzhina Sochi,Timur Bogatyrev,32,Russia,Right Winger,RW,,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Stanislav Dubrovin,23,Russia,Centre-Forward,CF,,Chkalovets-1936,Russia,,out,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Maksim Shvetsov,25,Russia,Central Midfield,CM,,SKA-Energia,Russia,,out,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Kazimir Gudiev,26,Azerbaijan,Goalkeeper,GK,,Kuban Krasnodar,Russia,,out,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Yuriy Mokrytskyi,27,Ukraine,Centre-Back,CB,,Vorskla-Naftogaz,Ukraine,,out,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Dimitri Kudinov,35,Georgia,defence,defence,,Retired,,,out,summer,Premier Liga,1998,False,
Zhemchuzhina Sochi,Lyubomir Kantonistov,20,Russia,Attacking Midfield,AM,,Neftekhimik,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Maksim Demenko,22,Russia,Central Midfield,CM,,KS Samara,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Ruslan Suanov,23,Russia,Second Striker,SS,,Kuban Krasnodar,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Konstantin Ledovskikh,26,Kazakhstan,Goalkeeper,GK,,Arsenal Tula,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Rustam Mustafin,21,Russia,Centre-Back,CB,,Torpedo Vlad.,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Kostyantyn Dymarchuk,21,Ukraine,Left-Back,LB,,Zenit S-Pb,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Dmitri Gradilenko,29,Russia,Left-Back,LB,,Torpedo Moscow,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Gennadi Kashkar,23,Belarus,midfield,midfield,,Lokomotiv-96,Belarus,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Anatoli Baydachnyi,21,Belarus,midfield,midfield,,Dinamo Minsk,Belarus,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Eduard Kosolapov,22,Russia,attack,attack,,Dinamo Moscow,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Gizo Jeladze,23,Georgia,midfield,midfield,,Sokol Saratov,Russia,,in,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Vladislav Mayorov,22,Russia,Centre-Forward,CF,,Kryvbas,Ukraine,0.0,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Evgeni Kryukov,35,Russia,Goalkeeper,GK,,Kristall,Russia,0.0,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Manuk Kakosyan,24,Armenia,Left Winger,LW,,Chernomorets N.,Russia,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,German Kutarba,20,Russia,Defensive Midfield,DM,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Konstantin Kovalenko,23,Belarus,Centre-Forward,CF,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Assaf Al-Khalifa,31,Syria,Centre-Forward,CF,,Al-Wahda,Syria,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Nilton Mendes,22,Brazil,Centre-Forward,CF,,Irtysh,Kazakhstan,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Igor Perminov,22,Russia,Centre-Back,CB,,Chkalovets-1936,Russia,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Vladislav Matvienko,30,Russia,Central Midfield,CM,,Unknown,,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Denis Tarba,18,Russia,Centre-Back,CB,,Druzhba Maikop,Russia,,out,winter,Premier Liga,1998,False,
Zhemchuzhina Sochi,Dmitri Bushmanov,20,Russia,Central Midfield,CM,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,1998,False,
