club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Leicester City,Guy Branston,19,England,Centre-Back,CB,,Colchester Utd.,England,0.0,out,summer,Premier League,1998,True,free loan
Leicester City,Andy Impey,27,England,Defensive Midfield,DM,,West Ham,England,3100000.0,in,winter,Premier League,1998,False,
Leicester City,Arnar Gunnlaugsson,25,Iceland,Right Winger,RW,,Bolton,England,2800000.0,in,winter,Premier League,1998,False,
Leicester City,Charlie Miller,23,Scotland,Attacking Midfield,AM,,Rangers,Scotland,0.0,in,winter,Premier League,1998,True,free loan
Leicester City,Guy Branston,20,England,Centre-Back,CB,,Rush. & Diamon.,England,0.0,out,winter,Premier League,1998,True,free loan
Leicester City,Gary Neil,20,Scotland,Centre-Forward,CF,,Torquay United,England,0.0,out,winter,Premier League,1998,True,free loan
Leicester City,Guy Branston,19,England,Centre-Back,CB,,Plymouth,England,0.0,out,winter,Premier League,1998,True,free loan
Leicester City,Sam McMahon,22,England,midfield,midfield,,Cambridge Utd.,England,,out,winter,Premier League,1998,False,
Liverpool FC,Vegard Heggem,22,Norway,Right-Back,RB,,Rosenborg,Norway,5200000.0,in,summer,Premier League,1998,False,
Liverpool FC,Sean Dundee,25,Germany,Centre-Forward,CF,,Karlsruher SC,Germany,2750000.0,in,summer,Premier League,1998,False,
Liverpool FC,Steve Staunton,29,Ireland,Left-Back,LB,,Aston Villa,England,0.0,in,summer,Premier League,1998,False,
Liverpool FC,Neil Ruddock,30,England,Centre-Back,CB,,West Ham,England,350000.0,out,summer,Premier League,1998,False,
Liverpool FC,Tony Warner,24,Trinidad and Tobago,Goalkeeper,GK,,Aberdeen FC,Scotland,0.0,out,summer,Premier League,1998,True,free loan
Liverpool FC,Michael Thomas,30,England,Right Midfield,RM,,Benfica,Portugal,0.0,out,summer,Premier League,1998,False,
Liverpool FC,Mark Wright,34,England,Centre-Back,CB,,Retired,,,out,summer,Premier League,1998,False,
Liverpool FC,Rigobert Song,22,Cameroon,Centre-Back,CB,,Salernitana,Italy,3690000.0,in,winter,Premier League,1998,False,
Liverpool FC,Frode Kippe,20,Norway,Centre-Back,CB,,Lillestrøm SK,Norway,1050000.0,in,winter,Premier League,1998,False,
Liverpool FC,Djimi Traoré,18,Mali,Centre-Back,CB,,Stade Lavallois,France,800000.0,in,winter,Premier League,1998,False,
Liverpool FC,Jean-Michel Ferri,29,France,Defensive Midfield,DM,,Istanbulspor,Turkey,,in,winter,Premier League,1998,False,
Liverpool FC,Jason McAteer,27,Ireland,Right Midfield,RM,,Blackburn,England,5550000.0,out,winter,Premier League,1998,False,
Liverpool FC,Steve Harkness,27,England,Left-Back,LB,,Benfica,Portugal,1130000.0,out,winter,Premier League,1998,False,
Liverpool FC,Danny Murphy,21,England,Attacking Midfield,AM,,Crewe Alexandra,England,0.0,out,winter,Premier League,1998,True,free loan
Liverpool FC,Tony Warner,24,Trinidad and Tobago,Goalkeeper,GK,,Celtic,Scotland,0.0,out,winter,Premier League,1998,True,free loan
Liverpool FC,Jörgen Nielsen,27,Denmark,Goalkeeper,GK,,Wolves,England,0.0,out,winter,Premier League,1998,True,free loan
Manchester United,Dwight Yorke,26,Trinidad and Tobago,Centre-Forward,CF,,Aston Villa,England,19250000.0,in,summer,Premier League,1998,False,
Manchester United,Jaap Stam,25,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,17000000.0,in,summer,Premier League,1998,False,
Manchester United,Jesper Blomqvist,24,Sweden,Left Midfield,LM,,AC Parma,Italy,7000000.0,in,summer,Premier League,1998,False,
Manchester United,Gary Pallister,33,England,Centre-Back,CB,,Middlesbrough,England,2800000.0,out,summer,Premier League,1998,False,
Manchester United,Grant Brebner,20,Scotland,Defensive Midfield,DM,,Reading,England,450000.0,out,summer,Premier League,1998,False,
Manchester United,Ben Thornley,23,England,attack,attack,,Huddersfield,England,200000.0,out,summer,Premier League,1998,False,
Manchester United,Alex Notman,18,Scotland,Right Winger,RW,,Aberdeen FC,Scotland,0.0,out,summer,Premier League,1998,True,free loan
Manchester United,Kevin Pilkington,24,England,Goalkeeper,GK,,Port Vale,England,0.0,out,summer,Premier League,1998,False,
Manchester United,Brian McClair,34,Scotland,Centre-Forward,CF,,Motherwell FC,Scotland,,out,summer,Premier League,1998,False,
Manchester United,Graeme Tomlinson,22,England,attack,attack,,Macclesfield,England,,out,summer,Premier League,1998,False,
Manchester United,Michael Twiss,20,England,Right Midfield,RM,,Sheff Utd,England,0.0,out,summer,Premier League,1998,True,free loan
Manchester United,Chris Casper,23,England,Centre-Back,CB,,Reading,England,0.0,out,summer,Premier League,1998,True,free loan
Manchester United,Bojan Djordjic,17,Sweden,Left Winger,LW,,Brommapojkarna,Sweden,1500000.0,in,winter,Premier League,1998,False,
Manchester United,Chris Casper,23,England,Centre-Back,CB,,Reading,England,300000.0,out,winter,Premier League,1998,False,
Manchester United,Ronnie Wallwork,21,England,Central Midfield,CM,,Royal Antwerp,Belgium,0.0,out,winter,Premier League,1998,True,free loan
Manchester United,Erik Nevland,21,Norway,Centre-Forward,CF,,IFK Göteborg,Sweden,0.0,out,winter,Premier League,1998,True,free loan
Manchester United,Danny Higginbotham,19,Gibraltar,Centre-Back,CB,,Royal Antwerp,Belgium,0.0,out,winter,Premier League,1998,True,free loan
Manchester United,Jordi Cruyff,24,Netherlands,Attacking Midfield,AM,,Celta de Vigo,Spain,0.0,out,winter,Premier League,1998,True,free loan
Middlesbrough FC,Brian Deane,30,England,Centre-Forward,CF,,Benfica,Portugal,4179999.9999999995,in,summer,Premier League,1998,False,
Middlesbrough FC,Colin Cooper,31,England,Left-Back,LB,,Nottm Forest,England,3750000.0,in,summer,Premier League,1998,False,
Middlesbrough FC,Gary Pallister,33,England,Centre-Back,CB,,Man Utd,England,2800000.0,in,summer,Premier League,1998,False,
Middlesbrough FC,Dean Gordon,25,England,Left-Back,LB,,Crystal Palace,England,1350000.0,in,summer,Premier League,1998,False,
Middlesbrough FC,Luke Wilkshire,16,Australia,Right-Back,RB,,Wolves FC,Australia,0.0,in,summer,Premier League,1998,False,
Middlesbrough FC,Marco Branca,33,Italy,Centre-Forward,CF,,Inter,Italy,,in,summer,Premier League,1998,False,
Middlesbrough FC,Gustavo Lombardi,22,Argentina,Right-Back,RB,,UD Salamanca,Spain,,in,summer,Premier League,1998,False,
Middlesbrough FC,Paul Merson,30,England,Right Midfield,RM,,Aston Villa,England,6750000.0,out,summer,Premier League,1998,False,
Middlesbrough FC,Émerson,26,Brazil,Defensive Midfield,DM,,CD Tenerife,Spain,6400000.0,out,summer,Premier League,1998,False,
Middlesbrough FC,Mikkel Beck,25,Denmark,Centre-Forward,CF,,Derby,England,700000.0,out,summer,Premier League,1998,False,
Middlesbrough FC,Paul Connor,19,England,Centre-Forward,CF,,Stoke City,England,0.0,out,summer,Premier League,1998,False,
Middlesbrough FC,Craig Hignett,28,England,Right Winger,RW,,Aberdeen FC,Scotland,0.0,out,summer,Premier League,1998,False,
Middlesbrough FC,Andy Dibble,33,Wales,Goalkeeper,GK,,Altrincham,England,0.0,out,summer,Premier League,1998,False,
Middlesbrough FC,Bryan Robson,41,England,Central Midfield,CM,,Retired,,,out,summer,Premier League,1998,False,
Middlesbrough FC,Nigel Pearson,34,England,Centre-Back,CB,,Retired,,,out,summer,Premier League,1998,False,
Middlesbrough FC,Brian Deane,30,England,Centre-Forward,CF,,Benfica,Portugal,4179999.9999999995,in,winter,Premier League,1998,False,
Middlesbrough FC,Keith O'Neill,23,Ireland,Left Winger,LW,,Norwich,England,,in,winter,Premier League,1998,False,
Middlesbrough FC,Craig Harrison,21,England,defence,defence,,Preston,England,0.0,out,winter,Premier League,1998,True,free loan
Middlesbrough FC,Ben Roberts,23,England,Goalkeeper,GK,,Millwall,England,0.0,out,winter,Premier League,1998,True,free loan
Middlesbrough FC,Andy Campbell,19,England,Centre-Forward,CF,,Sheff Utd,England,0.0,out,winter,Premier League,1998,True,free loan
Middlesbrough FC,Anthony Ormerod,19,Ireland,Right Winger,RW,,Carlisle United,England,0.0,out,winter,Premier League,1998,True,free loan
Middlesbrough FC,Anthony Ormerod,19,Ireland,Right Winger,RW,,Bury,England,0.0,out,winter,Premier League,1998,True,free loan
Newcastle United,Dietmar Hamann,24,Germany,Defensive Midfield,DM,,FC Bayern,Germany,7500000.0,in,summer,Premier League,1998,False,
Newcastle United,Nolberto Solano,23,Peru,Right Midfield,RM,,Boca Juniors,Argentina,4000000.0,in,summer,Premier League,1998,False,
Newcastle United,Stéphane Guivarc'h,27,France,Centre-Forward,CF,,AJ Auxerre,France,4000000.0,in,summer,Premier League,1998,False,
Newcastle United,John Karelse,29,Netherlands,Goalkeeper,GK,,NAC Breda,Netherlands,1200000.0,in,summer,Premier League,1998,False,
Newcastle United,Stephen Glass,22,Scotland,Left Midfield,LM,,Aberdeen FC,Scotland,975000.0,in,summer,Premier League,1998,False,
Newcastle United,Garry Brady,21,Scotland,Central Midfield,CM,,Spurs,England,975000.0,in,summer,Premier League,1998,False,
Newcastle United,Laurent Charvet,25,France,Right-Back,RB,,Chelsea,England,850000.0,in,summer,Premier League,1998,False,
Newcastle United,Carl Serrant,22,England,Left-Back,LB,,Oldham Athletic,England,600000.0,in,summer,Premier League,1998,False,
Newcastle United,Georgios Georgiadis,26,Greece,Right Winger,RW,,Panathinaikos,Greece,420000.0,in,summer,Premier League,1998,False,
Newcastle United,Faustino Asprilla,28,Colombia,Centre-Forward,CF,,AC Parma,Italy,6800000.0,out,summer,Premier League,1998,False,
Newcastle United,Steve Watson,24,England,Right-Back,RB,,Aston Villa,England,6000000.0,out,summer,Premier League,1998,False,
Newcastle United,Jon Dahl Tomasson,21,Denmark,Centre-Forward,CF,,Feyenoord,Netherlands,3200000.0,out,summer,Premier League,1998,False,
Newcastle United,Shaka Hislop,29,Trinidad and Tobago,Goalkeeper,GK,,West Ham,England,0.0,out,summer,Premier League,1998,False,
Newcastle United,Bjarni Gudjónsson,19,Iceland,Right Midfield,RM,,KRC Genk,Belgium,0.0,out,summer,Premier League,1998,False,
Newcastle United,Pavel Srnicek,30,Czech Republic,Goalkeeper,GK,,Banik Ostrava,Czech Republic,0.0,out,summer,Premier League,1998,False,
Newcastle United,Brian Pinas,19,Netherlands,Left Winger,LW,,Feyenoord,Netherlands,0.0,out,summer,Premier League,1998,False,
Newcastle United,Darren Peacock,30,England,Centre-Back,CB,,Blackburn,England,,out,summer,Premier League,1998,False,
Newcastle United,John Beresford,31,England,Left-Back,LB,,Southampton,England,,out,summer,Premier League,1998,False,
Newcastle United,Ian Rush,36,Wales,Centre-Forward,CF,,Wrexham,Wales,,out,summer,Premier League,1998,False,
Newcastle United,Des Hamilton,22,England,Right Midfield,RM,,Sheff Utd,England,0.0,out,summer,Premier League,1998,True,free loan
Newcastle United,Duncan Ferguson,27,Scotland,Centre-Forward,CF,,Everton,England,10700000.0,in,winter,Premier League,1998,False,
Newcastle United,Silvio Maric,23,Croatia,Attacking Midfield,AM,,Croatia Zagreb,Croatia,5800000.0,in,winter,Premier League,1998,False,
Newcastle United,Didier Domi,20,France,Left-Back,LB,,Paris SG,France,5580000.0,in,winter,Premier League,1998,False,
Newcastle United,Louis Saha,20,France,Centre-Forward,CF,,FC Metz,France,0.0,in,winter,Premier League,1998,True,free loan
Newcastle United,David Batty,30,England,Defensive Midfield,DM,,Leeds,England,6350000.0,out,winter,Premier League,1998,False,
Newcastle United,Steve Watson,24,England,Right-Back,RB,,Aston Villa,England,6000000.0,out,winter,Premier League,1998,False,
Newcastle United,Stéphane Guivarc'h,28,France,Centre-Forward,CF,,Rangers,Scotland,4000000.0,out,winter,Premier League,1998,False,
Newcastle United,Keith Gillespie,23,Northern Ireland,Right Midfield,RM,,Blackburn,England,3500000.0,out,winter,Premier League,1998,False,
Newcastle United,Philippe Albert,31,Belgium,Centre-Back,CB,,Fulham,England,0.0,out,winter,Premier League,1998,True,free loan
Newcastle United,Alessandro Pistone,23,Italy,Left-Back,LB,,AC Venezia 1907,Italy,0.0,out,winter,Premier League,1998,True,free loan
Newcastle United,Carl Serrant,23,England,Left-Back,LB,,Bury,England,0.0,out,winter,Premier League,1998,True,free loan
Newcastle United,Des Hamilton,22,England,Right Midfield,RM,,Huddersfield,England,0.0,out,winter,Premier League,1998,True,free loan
Newcastle United,Paul Barrett,20,England,midfield,midfield,,Wrexham,Wales,,out,winter,Premier League,1998,False,
Newcastle United,Des Hamilton,22,England,Right Midfield,RM,,Sheff Utd,England,0.0,out,winter,Premier League,1998,True,free loan
Newcastle United,John Barnes,35,England,Left Midfield,LM,,Charlton,England,,out,winter,Premier League,1998,False,
Nottingham Forest,Nigel Quashie,19,Scotland,Central Midfield,CM,,QPR,England,3750000.0,in,summer,Premier League,1998,False,
Nottingham Forest,Neil Shipperley,23,England,Centre-Forward,CF,,Crystal Palace,England,2100000.0,in,summer,Premier League,1998,False,
Nottingham Forest,Dougie Freedman,24,Scotland,Centre-Forward,CF,,Wolves,England,1100000.0,in,summer,Premier League,1998,False,
Nottingham Forest,Christian Edwards,22,Wales,Centre-Back,CB,,Swansea,Wales,275000.0,in,summer,Premier League,1998,False,
Nottingham Forest,Andy Gray,20,Scotland,Centre-Forward,CF,,Leeds,England,200000.0,in,summer,Premier League,1998,False,
Nottingham Forest,Jean-Claude Darcheville,22,French Guiana,Centre-Forward,CF,,Stade Rennais,France,0.0,in,summer,Premier League,1998,True,free loan
Nottingham Forest,Mathieu Louis-Jean,22,France,Right-Back,RB,,AC Le Havre,France,0.0,in,summer,Premier League,1998,True,free loan
Nottingham Forest,Kevin Campbell,28,England,Centre-Forward,CF,,Trabzonspor,Turkey,4000000.0,out,summer,Premier League,1998,False,
Nottingham Forest,Colin Cooper,31,England,Left-Back,LB,,Middlesbrough,England,3750000.0,out,summer,Premier League,1998,False,
Nottingham Forest,Ian Thomas-Moore,21,England,Centre-Forward,CF,,Stockport,England,1200000.0,out,summer,Premier League,1998,False,
Nottingham Forest,Andy Gray,21,Scotland,Centre-Forward,CF,,Oldham Athletic,England,0.0,out,summer,Premier League,1998,True,free loan
Nottingham Forest,Steve Guinan,22,England,Centre-Forward,CF,,Halifax Town,England,0.0,out,summer,Premier League,1998,True,free loan
Nottingham Forest,Marco Pascolo,32,Switzerland,Goalkeeper,GK,,FC Zürich,Switzerland,,out,summer,Premier League,1998,False,
Nottingham Forest,Stephen Howe,24,England,midfield,midfield,,Swindon Town,England,,out,summer,Premier League,1998,False,
Nottingham Forest,Paul Anthony McGregor,23,England,Right Winger,RW,,Carlisle United,England,0.0,out,summer,Premier League,1998,True,free loan
Nottingham Forest,Chris Allen,25,England,Left Winger,LW,,Cardiff,Wales,0.0,out,summer,Premier League,1998,True,free loan
Nottingham Forest,Carlton Palmer,33,England,Defensive Midfield,DM,,Southampton,England,1350000.0,in,winter,Premier League,1998,False,
Nottingham Forest,Jesper Mattsson,30,Sweden,Centre-Back,CB,,Halmstads BK,Sweden,300000.0,in,winter,Premier League,1998,False,
Nottingham Forest,Richard Gough,36,Scotland,Centre-Back,CB,,San Jose Clash,United States,0.0,in,winter,Premier League,1998,True,free loan
Nottingham Forest,Porfírio,25,Portugal,Left Midfield,LM,,Benfica,Portugal,0.0,in,winter,Premier League,1998,True,free loan
Nottingham Forest,Bernard Allou,23,Cote d'Ivoire,Right Winger,RW,,Nagoya Grampus,Japan,,in,winter,Premier League,1998,False,
Nottingham Forest,Stale Stensaas,27,Norway,Left-Back,LB,,Rangers,Scotland,0.0,in,winter,Premier League,1998,True,free loan
Nottingham Forest,John Harkes,31,United States,Right Midfield,RM,,D.C. United,United States,0.0,in,winter,Premier League,1998,True,free loan
Nottingham Forest,Steve Stone,27,England,Right Midfield,RM,,Aston Villa,England,8000000.0,out,winter,Premier League,1998,False,
Nottingham Forest,Craig Armstrong,23,England,Left-Back,LB,,Huddersfield,England,1130000.0,out,winter,Premier League,1998,False,
Nottingham Forest,Scot Gemmill,28,Scotland,Central Midfield,CM,,Everton,England,300000.0,out,winter,Premier League,1998,False,
Nottingham Forest,Andy Dawson,20,England,Left-Back,LB,,Scunthorpe Utd.,England,75000.0,out,winter,Premier League,1998,False,
Nottingham Forest,Marlon Harewood,19,England,Centre-Forward,CF,,Ipswich,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Andy Todd,19,England,Left Midfield,LM,,Scarborough Athletic,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Andy Gray,21,Scotland,Centre-Forward,CF,,Preston,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Steve Guinan,23,England,Centre-Forward,CF,,Plymouth,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Chris Allen,26,England,Left Winger,LW,,Port Vale,England,0.0,out,winter,Premier League,1998,False,
Nottingham Forest,Steve Guinan,22,England,Centre-Forward,CF,,Halifax Town,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Paul Anthony McGregor,24,England,Right Winger,RW,,Preston,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Chris Allen,25,England,Left Winger,LW,,Cardiff,Wales,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Des Lyttle,27,England,Right-Back,RB,,Port Vale,England,0.0,out,winter,Premier League,1998,True,free loan
Nottingham Forest,Christian Edwards,23,Wales,Centre-Back,CB,,Bristol City,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Wim Jonk,31,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,2800000.0,in,summer,Premier League,1998,False,
Sheffield Wednesday,Danny Sonner,26,Northern Ireland,Defensive Midfield,DM,,Ipswich,England,100000.0,in,summer,Premier League,1998,False,
Sheffield Wednesday,Peter Holmes,17,England,Central Midfield,CM,,Liverpool U18,England,,in,summer,Premier League,1998,False,
Sheffield Wednesday,Juan Cobian,22,Argentina,Right-Back,RB,,Boca Juniors II,Argentina,,in,summer,Premier League,1998,False,
Sheffield Wednesday,Mark Pembridge,27,Wales,Left Midfield,LM,,Benfica,Portugal,0.0,out,summer,Premier League,1998,False,
Sheffield Wednesday,Christian Mayrleb,26,Austria,Centre-Forward,CF,,Austria Vienna,Austria,0.0,out,summer,Premier League,1998,False,
Sheffield Wednesday,Simon Weaver,20,England,Centre-Back,CB,,Ilkeston Town,England,0.0,out,summer,Premier League,1998,False,
Sheffield Wednesday,Ryan Anthony Jones,24,Wales,midfield,midfield,,Worksop,England,0.0,out,summer,Premier League,1998,False,
Sheffield Wednesday,Steve Nicol,36,Scotland,Right-Back,RB,,Doncaster,England,0.0,out,summer,Premier League,1998,False,
Sheffield Wednesday,Richard Cresswell,21,England,Centre-Forward,CF,,York City,England,1600000.0,in,winter,Premier League,1998,False,
Sheffield Wednesday,Phil Scott,24,Scotland,midfield,midfield,,St. Johnstone,Scotland,110000.0,in,winter,Premier League,1998,False,
Sheffield Wednesday,Danny Sonner,26,Northern Ireland,Defensive Midfield,DM,,Ipswich,England,100000.0,in,winter,Premier League,1998,False,
Sheffield Wednesday,Pavel Srnicek,30,Czech Republic,Goalkeeper,GK,,Banik Ostrava,Czech Republic,,in,winter,Premier League,1998,False,
Sheffield Wednesday,Paolo Di Canio,30,Italy,Centre-Forward,CF,,West Ham,England,2230000.0,out,winter,Premier League,1998,False,
Sheffield Wednesday,Jim Magilton,29,Northern Ireland,Right Midfield,RM,,Ipswich,England,900000.0,out,winter,Premier League,1998,False,
Sheffield Wednesday,Goce Sedloski,24,North Macedonia,defence,defence,,Croatia Zagreb,Croatia,0.0,out,winter,Premier League,1998,False,
Sheffield Wednesday,Graham Hyde,28,England,Defensive Midfield,DM,,Birmingham,England,0.0,out,winter,Premier League,1998,False,
Sheffield Wednesday,Mark Platts,19,England,attack,attack,,Torquay United,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Mark Platts,19,England,attack,attack,,Torquay United,England,0.0,out,winter,Premier League,1998,False,
Sheffield Wednesday,Jon Newsome,28,England,Right-Back,RB,,Bolton,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Stuart Jones,21,England,Goalkeeper,GK,,Crewe Alexandra,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Guy Whittingham,34,England,Centre-Forward,CF,,Portsmouth,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Guy Whittingham,34,England,Centre-Forward,CF,,Watford,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Guy Whittingham,33,England,Centre-Forward,CF,,Wolves,England,0.0,out,winter,Premier League,1998,True,free loan
Sheffield Wednesday,Mark McKeever,20,Ireland,midfield,midfield,,Bristol Rovers,England,0.0,out,winter,Premier League,1998,True,free loan
Southampton FC,Stuart Ripley,30,England,Right Winger,RW,,Blackburn,England,2250000.0,in,summer,Premier League,1998,False,
Southampton FC,James Beattie,20,England,Centre-Forward,CF,,Blackburn,England,1400000.0,in,summer,Premier League,1998,False,
Southampton FC,Mark Hughes,34,Wales,Centre-Forward,CF,,Chelsea,England,900000.0,in,summer,Premier League,1998,False,
Southampton FC,Hassan Kachloul,25,Morocco,Left Midfield,LM,,Saint-Étienne,France,350000.0,in,summer,Premier League,1998,False,
Southampton FC,Scott Marshall,25,Scotland,Centre-Back,CB,,Arsenal,England,0.0,in,summer,Premier League,1998,False,
Southampton FC,Scott Hiley,29,England,Right-Back,RB,,Man City,England,0.0,in,summer,Premier League,1998,False,
Southampton FC,Scott Hiley,29,England,Right-Back,RB,,Man City,England,0.0,in,summer,Premier League,1998,True,free loan
Southampton FC,Scott Marshall,26,Scotland,Centre-Back,CB,,Celtic,Scotland,,in,summer,Premier League,1998,False,
Southampton FC,John Beresford,31,England,Left-Back,LB,,Newcastle,England,,in,summer,Premier League,1998,False,
Southampton FC,David Howells,30,England,Defensive Midfield,DM,,Spurs,England,,in,summer,Premier League,1998,False,
Southampton FC,Cosimo Sarli,19,Italy,Centre-Forward,CF,,Torino,Italy,,in,summer,Premier League,1998,False,
Southampton FC,Alessandro Atzeni,18,Italy,Centre-Forward,CF,,Fiorentina U19,Italy,,in,summer,Premier League,1998,False,
Southampton FC,Kevin Davies,21,England,Centre-Forward,CF,,Blackburn,England,11250000.0,out,summer,Premier League,1998,False,
Southampton FC,Lee Todd,26,England,Left-Back,LB,,Bradford,England,300000.0,out,summer,Premier League,1998,False,
Southampton FC,Kevin Richardson,35,England,Central Midfield,CM,,Barnsley FC,England,0.0,out,summer,Premier League,1998,False,
Southampton FC,Garry Monk,19,England,Centre-Back,CB,,Torquay United,England,0.0,out,summer,Premier League,1998,True,free loan
Southampton FC,David Howells,31,England,Defensive Midfield,DM,,Bristol City,England,0.0,out,summer,Premier League,1998,True,free loan
Southampton FC,Stig Johansen,26,Norway,Centre-Forward,CF,,Helsingborg,Sweden,,out,summer,Premier League,1998,False,
Southampton FC,Duncan Spedding,20,England,midfield,midfield,,Northampton,England,,out,summer,Premier League,1998,False,
Southampton FC,Marians Pahars,22,Latvia,Centre-Forward,CF,,Skonto,Latvia,1200000.0,in,winter,Premier League,1998,False,
Southampton FC,Chris Marsden,30,England,Left Midfield,LM,,Birmingham,England,1200000.0,in,winter,Premier League,1998,False,
Southampton FC,Michael Stensgaard,24,Denmark,Goalkeeper,GK,,FC Copenhagen,Denmark,0.0,in,winter,Premier League,1998,False,
Southampton FC,Patrick Colleter,33,France,Left-Back,LB,,Marseille,France,,in,winter,Premier League,1998,False,
Southampton FC,Carlton Palmer,33,England,Defensive Midfield,DM,,Nottm Forest,England,1350000.0,out,winter,Premier League,1998,False,
Southampton FC,Scott Marshall,25,Scotland,Centre-Back,CB,,Celtic,Scotland,0.0,out,winter,Premier League,1998,False,
Southampton FC,Cosimo Sarli,19,Italy,Centre-Forward,CF,,Eendracht Aalst,Belgium,,out,winter,Premier League,1998,False,
Southampton FC,Steve Basham,21,England,Centre-Forward,CF,,Preston,England,0.0,out,winter,Premier League,1998,True,free loan
Southampton FC,Shayne Bradley,19,England,attack,attack,,Swindon Town,England,0.0,out,winter,Premier League,1998,True,free loan
Tottenham Hotspur,Hans Segers,36,Netherlands,Goalkeeper,GK,,Wolves,England,0.0,in,summer,Premier League,1998,False,
Tottenham Hotspur,Paolo Tramezzani,27,Italy,Left-Back,LB,,Piacenza,Italy,,in,summer,Premier League,1998,False,
Tottenham Hotspur,Garry Brady,21,Scotland,Central Midfield,CM,,Newcastle,England,975000.0,out,summer,Premier League,1998,False,
Tottenham Hotspur,Frode Grodas,33,Norway,Goalkeeper,GK,,FC Schalke 04,Germany,150000.0,out,summer,Premier League,1998,False,
Tottenham Hotspur,Mark Arber,20,England,Centre-Back,CB,,Barnet,England,120000.0,out,summer,Premier League,1998,False,
Tottenham Hotspur,Simon Brown,21,England,Goalkeeper,GK,,Kingstonian FC,England,0.0,out,summer,Premier League,1998,True,free loan
Tottenham Hotspur,Dean Austin,28,England,Right-Back,RB,,Crystal Palace,England,,out,summer,Premier League,1998,False,
Tottenham Hotspur,David Howells,30,England,Defensive Midfield,DM,,Southampton,England,,out,summer,Premier League,1998,False,
Tottenham Hotspur,Jürgen Klinsmann,33,Germany,Centre-Forward,CF,,Career break,,,out,summer,Premier League,1998,False,
Tottenham Hotspur,Tim Sherwood,29,England,Central Midfield,CM,,Blackburn,England,6000000.0,in,winter,Premier League,1998,False,
Tottenham Hotspur,Mauricio Taricco,25,Argentina,Left-Back,LB,,Ipswich,England,2650000.0,in,winter,Premier League,1998,False,
Tottenham Hotspur,Steffen Freund,28,Germany,Defensive Midfield,DM,,Bor. Dortmund,Germany,1130000.0,in,winter,Premier League,1998,False,
Tottenham Hotspur,Roger Nilsen,29,Norway,Centre-Back,CB,,Sheff Utd,England,,in,winter,Premier League,1998,False,
Tottenham Hotspur,Colin Calderwood,34,Scotland,Centre-Back,CB,,Aston Villa,England,330000.0,out,winter,Premier League,1998,False,
Tottenham Hotspur,Nicola Berti,31,Italy,Central Midfield,CM,,Alavés,Spain,200000.0,out,winter,Premier League,1998,False,
Tottenham Hotspur,Neale Fenn,21,Ireland,Centre-Forward,CF,,Lincoln City,England,0.0,out,winter,Premier League,1998,True,free loan
Tottenham Hotspur,Peter Gain,22,Ireland,Left Midfield,LM,,Lincoln City,England,0.0,out,winter,Premier League,1998,True,free loan
Tottenham Hotspur,Mark Gower,20,England,Central Midfield,CM,,Motherwell FC,Scotland,0.0,out,winter,Premier League,1998,True,free loan
Tottenham Hotspur,Neale Fenn,21,Ireland,Centre-Forward,CF,,Swindon Town,England,0.0,out,winter,Premier League,1998,True,free loan
Tottenham Hotspur,Peter Gain,22,Ireland,Left Midfield,LM,,Lincoln City,England,25000.0,out,winter,Premier League,1998,False,
West Ham United,Ian Wright,34,England,Centre-Forward,CF,,Arsenal,England,750000.0,in,summer,Premier League,1998,False,
West Ham United,Neil Ruddock,30,England,Centre-Back,CB,,Liverpool,England,350000.0,in,summer,Premier League,1998,False,
West Ham United,Daniel Sjölund,15,Finland,Defensive Midfield,DM,,Brommapojkarna,Sweden,265000.0,in,summer,Premier League,1998,False,
West Ham United,Shaka Hislop,29,Trinidad and Tobago,Goalkeeper,GK,,Newcastle,England,0.0,in,summer,Premier League,1998,False,
West Ham United,Marc Keller,30,France,Right Midfield,RM,,Karlsruher SC,Germany,0.0,in,summer,Premier League,1998,False,
West Ham United,Jamie Coyne,17,Australia,Right-Back,RB,,Perth SC,Australia,,in,summer,Premier League,1998,False,
West Ham United,Javier Margas,29,Chile,Centre-Back,CB,,CDUC,Chile,,in,summer,Premier League,1998,False,
West Ham United,David Unsworth,24,England,Left-Back,LB,,Aston Villa,England,4600000.0,out,summer,Premier League,1998,False,
