club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Queens Park Rangers,Andy Tillson,26,England,defence,defence,,Bristol Rovers,England,446000.0,out,winter,Premier League,1992,False,
Queens Park Rangers,Justin Channing,23,England,midfield,midfield,,Bristol Rovers,England,,out,winter,Premier League,1992,False,
Sheffield United,Alan Kelly,23,Ireland,Goalkeeper,GK,,Preston,England,210000.0,in,summer,Premier League,1992,False,
Sheffield United,Alan McLeary,27,England,defence,defence,,Millwall,England,0.0,in,summer,Premier League,1992,True,free loan
Sheffield United,Jim Leighton,34,Scotland,Goalkeeper,GK,,Dundee FC,Scotland,,in,summer,Premier League,1992,False,
Sheffield United,Andy Scott,19,England,Centre-Forward,CF,,Sutton Utd,England,,in,summer,Premier League,1992,False,
Sheffield United,Clive Mendonca,23,England,Centre-Forward,CF,,Grimsby Town,England,107000.0,out,summer,Premier League,1992,False,
Sheffield United,Chris Wilder,24,England,Right-Back,RB,,Rotherham,England,70000.0,out,summer,Premier League,1992,False,
Sheffield United,Brian Marwood,32,England,Attacking Midfield,AM,,Swindon Town,England,0.0,out,summer,Premier League,1992,False,
Sheffield United,Mervyn Day,37,England,Goalkeeper,GK,,Leeds,England,0.0,out,summer,Premier League,1992,True,end of loan
Sheffield United,Franz Carr,26,England,Right Winger,RW,,Newcastle,England,150000.0,in,winter,Premier League,1992,False,
Sheffield United,Chris Kamara,34,England,Defensive Midfield,DM,,Luton,England,0.0,in,winter,Premier League,1992,True,free loan
Sheffield Wednesday,Mark Bright,30,England,Centre-Forward,CF,,Crystal Palace,England,1700000.0,in,summer,Premier League,1992,False,
Sheffield Wednesday,Chris Waddle,31,England,Attacking Midfield,AM,,Marseille,France,1500000.0,in,summer,Premier League,1992,False,
Sheffield Wednesday,Marlon Beresford,22,England,Goalkeeper,GK,,Burnley,England,140000.0,out,summer,Premier League,1992,False,
Sheffield Wednesday,Paul Williams,27,England,attack,attack,,Crystal Palace,England,,out,summer,Premier League,1992,False,
Sheffield Wednesday,David Johnson,22,England,attack,attack,,Lincoln City,England,,out,winter,Premier League,1992,False,
Sheffield Wednesday,Mike Williams,23,England,attack,attack,,Halifax Town,England,0.0,out,winter,Premier League,1992,True,free loan
Southampton FC,Perry Groves,27,England,Left Winger,LW,,Arsenal,England,850000.0,in,summer,Premier League,1992,False,
Southampton FC,Ken Monkou,27,Netherlands,Centre-Back,CB,,Chelsea,England,844000.0,in,summer,Premier League,1992,False,
Southampton FC,Kerry Dixon,30,England,Centre-Forward,CF,,Chelsea,England,650000.0,in,summer,Premier League,1992,False,
Southampton FC,David Speedie,32,Scotland,Centre-Forward,CF,,Blackburn,England,600000.0,in,summer,Premier League,1992,False,
Southampton FC,Paul McDonald,25,Scotland,Left-Back,LB,,Hamilton Acad.,Scotland,,in,summer,Premier League,1992,False,
Southampton FC,Paul Sheerin,17,Scotland,Left Midfield,LM,,Alloa Athletic,Scotland,,in,summer,Premier League,1992,False,
Southampton FC,Alan Shearer,21,England,Centre-Forward,CF,,Blackburn,England,4500000.0,out,summer,Premier League,1992,False,
Southampton FC,Neil Ruddock,24,England,Centre-Back,CB,,Spurs,England,850000.0,out,summer,Premier League,1992,False,
Southampton FC,Jonathan Gittens,28,England,defence,defence,,Middlesbrough,England,250000.0,out,summer,Premier League,1992,False,
Southampton FC,Danny Hoekman,27,Netherlands,Left Winger,LW,,FC Den Haag,Netherlands,0.0,out,summer,Premier League,1992,False,
Southampton FC,Barry Horne,30,Wales,Defensive Midfield,DM,,Everton,England,,out,summer,Premier League,1992,False,
Southampton FC,Kevin Moore,34,England,defence,defence,,Bristol Rovers,England,0.0,out,summer,Premier League,1992,True,free loan
Southampton FC,Michael Gilkes,26,Barbados,Left Midfield,LM,,Reading,England,0.0,out,summer,Premier League,1992,True,end of loan
Southampton FC,Frankie Bennett,24,England,Centre-Forward,CF,,Halesowen,England,9000.0,in,winter,Premier League,1992,False,
Southampton FC,David Lee,24,England,midfield,midfield,,Bolton,England,344000.0,out,winter,Premier League,1992,False,
Southampton FC,Kerry Dixon,31,England,Centre-Forward,CF,,Luton,England,0.0,out,winter,Premier League,1992,False,
Southampton FC,David Speedie,32,Scotland,Centre-Forward,CF,,West Brom,England,0.0,out,winter,Premier League,1992,True,free loan
Southampton FC,David Speedie,33,Scotland,Centre-Forward,CF,,West Ham,England,0.0,out,winter,Premier League,1992,True,free loan
Southampton FC,Kevin Moore,34,England,defence,defence,,Bristol Rovers,England,0.0,out,winter,Premier League,1992,True,free loan
Southampton FC,David Speedie,32,Scotland,Centre-Forward,CF,,Birmingham,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,Teddy Sheringham,26,England,Centre-Forward,CF,,Nottm Forest,England,3150000.0,in,summer,Premier League,1992,False,
Tottenham Hotspur,Darren Anderton,20,England,Right Midfield,RM,,Portsmouth,England,2700000.0,in,summer,Premier League,1992,False,
Tottenham Hotspur,Neil Ruddock,24,England,Centre-Back,CB,,Southampton,England,850000.0,in,summer,Premier League,1992,False,
Tottenham Hotspur,Dean Austin,22,England,Right-Back,RB,,Southend United,England,,in,summer,Premier League,1992,False,
Tottenham Hotspur,Paul Gascoigne,25,England,Attacking Midfield,AM,,Lazio,Italy,7400000.0,out,summer,Premier League,1992,False,
Tottenham Hotspur,Paul Stewart,27,England,Defensive Midfield,DM,,Liverpool,England,2750000.0,out,summer,Premier League,1992,False,
Tottenham Hotspur,Paul Walsh,29,England,Centre-Forward,CF,,Portsmouth,England,450000.0,out,summer,Premier League,1992,False,
Tottenham Hotspur,Gary Lineker,31,England,Centre-Forward,CF,,Nagoya Grampus,Japan,0.0,out,summer,Premier League,1992,False,
Tottenham Hotspur,Mark Robson,23,England,midfield,midfield,,West Ham,England,0.0,out,summer,Premier League,1992,False,
Tottenham Hotspur,Ian Gilzean,22,Scotland,attack,attack,,Doncaster,England,,out,summer,Premier League,1992,False,
Tottenham Hotspur,David McDonald,21,Ireland,defence,defence,,Bradford,England,,out,summer,Premier League,1992,False,
Tottenham Hotspur,Lee Hodges,19,England,Left Midfield,LM,,Plymouth,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,Ian Hendon,21,England,Centre-Back,CB,,Barnsley FC,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,David McDonald,22,Ireland,defence,defence,,Reading,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,Peter Beadle,20,England,attack,attack,,Bournemouth,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,Andy Gray,28,England,Central Midfield,CM,,Swindon Town,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,Dave Tuttle,20,England,defence,defence,,Peterborough,England,0.0,out,winter,Premier League,1992,True,free loan
Tottenham Hotspur,John Hendry,23,Scotland,Centre-Forward,CF,,Charlton,England,0.0,out,winter,Premier League,1992,True,free loan
Wimbledon FC,Dean Holdsworth,23,England,Centre-Forward,CF,,Brentford,England,1000000.0,in,summer,Premier League,1992,False,
Wimbledon FC,Vinnie Jones,27,Wales,Defensive Midfield,DM,,Chelsea,England,830000.0,in,summer,Premier League,1992,False,
Wimbledon FC,Greg Berry,21,England,midfield,midfield,,Leyton Orient,England,313000.0,in,summer,Premier League,1992,False,
Wimbledon FC,Peter Fear,18,England,midfield,midfield,,Unknown,,,in,summer,Premier League,1992,False,
Wimbledon FC,Timothy Alexander,18,England,Centre-Back,CB,,Unknown,,,in,summer,Premier League,1992,False,
Wimbledon FC,Alan McLeary,28,England,defence,defence,,Millwall,England,0.0,in,summer,Premier League,1992,True,free loan
Wimbledon FC,Terry Phelan,25,Ireland,Left-Back,LB,,Man City,England,,out,summer,Premier League,1992,False,
Wimbledon FC,Steve Cotterill,28,England,attack,attack,,Brighton,England,0.0,out,summer,Premier League,1992,True,free loan
Wimbledon FC,Perry Digweed,33,England,Goalkeeper,GK,,Brighton,England,,in,winter,Premier League,1992,False,
Wimbledon FC,Alan McLeary,28,England,defence,defence,,Millwall,England,0.0,in,winter,Premier League,1992,True,free loan
Wimbledon FC,Neil Sullivan,23,Scotland,Goalkeeper,GK,,Crystal Palace,England,0.0,out,winter,Premier League,1992,True,free loan
Wimbledon FC,Terry Gibson,30,England,attack,attack,,Swindon Town,England,0.0,out,winter,Premier League,1992,True,free loan
