club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NAC Breda,Patrick Zwaanswijk,35,Netherlands,Centre-Back,CB,1000000.0,Central Coast,Australia,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Rogier Veenstra,22,Netherlands,Left Winger,LW,200000.0,HSV Hoek,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Edwin de Graaf,30,Netherlands,Central Midfield,CM,1500000.0,Hibernian FC,Scotland,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Johan Jansen,21,Netherlands,Goalkeeper,GK,100000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Tim Hofstede,20,Netherlands,Centre-Back,CB,100000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Benjamin van Wanrooy,19,Netherlands,Right Winger,RW,50000.0,Baronie,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Edinho Pattinama,21,Netherlands,Centre-Forward,CF,150000.0,Leonidas,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Ali Benomar,22,Netherlands,Central Midfield,CM,100000.0,IFC Ambacht,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NAC Breda,Tom van der Leegte,33,Netherlands,Defensive Midfield,DM,900000.0,Retired,,,out,summer,Eredivisie,2010,False,
NAC Breda,Ellery Cairo,31,Netherlands,Right Winger,RW,750000.0,Without Club,,,out,summer,Eredivisie,2010,False,
NAC Breda,Kurt Elshot,32,Netherlands,Right-Back,RB,800000.0,Without Club,,,out,summer,Eredivisie,2010,False,
NAC Breda,Martijn Reuser,35,Netherlands,Attacking Midfield,AM,700000.0,Retired,,,out,summer,Eredivisie,2010,False,
NAC Breda,Julian Jenner,26,Netherlands,Right Winger,RW,600000.0,Vitesse,Netherlands,0.0,in,winter,Eredivisie,2010,True,free loan
NAC Breda,Tyrone Loran,29,Curacao,Right-Back,RB,650000.0,De Graafschap,Netherlands,,out,winter,Eredivisie,2010,False,
NEC Nijmegen,Nathaniel Will,21,Netherlands,Right-Back,RB,,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2010,False,
NEC Nijmegen,Pavel Cmovs,20,Czech Republic,Centre-Back,CB,,Slavia Prague B,Czech Republic,0.0,in,summer,Eredivisie,2010,False,
NEC Nijmegen,Leroy George,23,Netherlands,Left Winger,LW,900000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2010,False,
NEC Nijmegen,Marco van Duin,23,Netherlands,Goalkeeper,GK,150000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2010,False,
NEC Nijmegen,Niki Zimling,25,Denmark,Defensive Midfield,DM,800000.0,Udinese Calcio,Italy,0.0,in,summer,Eredivisie,2010,True,free loan
NEC Nijmegen,Rémy Amieux,23,France,Left-Back,LB,150000.0,FC Eindhoven,Netherlands,,in,summer,Eredivisie,2010,False,
NEC Nijmegen,Thomas Chatelle,29,Belgium,Right Winger,RW,2000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2010,True,free loan
NEC Nijmegen,Adnan Secerovic,18,Bosnia-Herzegovina,Central Midfield,CM,100000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2010,True,free loan
NEC Nijmegen,Saidi Ntibazonkiza,23,Burundi,Left Winger,LW,1500000.0,Cracovia,Poland,700000.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Nicholas Skverer,22,Netherlands,Goalkeeper,GK,50000.0,CSV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Jhonny van Beukering,26,Netherlands,Centre-Forward,CF,1200000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Youssef El Akchaoui,29,Morocco,Left-Back,LB,1500000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Rutger Worm,24,Netherlands,Right Winger,RW,350000.0,Melbourne Heart,Australia,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Joey Brock,21,Netherlands,Left-Back,LB,50000.0,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Bastian Weiser,20,Germany,Central Midfield,CM,50000.0,EHC Hoensbroek,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Arkadiusz Radomski,33,Poland,Defensive Midfield,DM,1000000.0,Cracovia,Poland,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Rein Baart,38,Netherlands,Goalkeeper,GK,250000.0,FC Edmonton,Canada,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Patrick Pothuizen,38,Netherlands,Centre-Back,CB,250000.0,De Treffers,Netherlands,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Dominique Kivuvu,22,Angola,Defensive Midfield,DM,700000.0,CFR Cluj,Romania,0.0,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Pavel Cmovs,20,Czech Republic,Centre-Back,CB,,Veendam,Netherlands,0.0,out,summer,Eredivisie,2010,True,free loan
NEC Nijmegen,Mitchell Burgzorg,22,Netherlands,Right-Back,RB,300000.0,Without Club,,,out,summer,Eredivisie,2010,False,
NEC Nijmegen,Jeffrey Sarpong,21,Netherlands,Left Winger,LW,800000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
NEC Nijmegen,Jeroen Heubach,35,Netherlands,Left-Back,LB,500000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
NEC Nijmegen,Erton Fejzullahu,22,Kosovo,Centre-Forward,CF,1000000.0,Randers FC,Denmark,0.0,out,winter,Eredivisie,2010,True,free loan
PSV Eindhoven,Marcelo,23,Brazil,Centre-Back,CB,3200000.0,Wisla Kraków,Poland,3800000.0,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Jeremain Lens,22,Netherlands,Right Winger,RW,4500000.0,AZ Alkmaar,Netherlands,3500000.0,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Jagos Vukovic,22,Serbia,Centre-Back,CB,1000000.0,Rad,Serbia,1200000.0,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Marcus Berg,23,Sweden,Centre-Forward,CF,9000000.0,Hamburger SV,Germany,1000000.0,in,summer,Eredivisie,2010,True,loan with fee
PSV Eindhoven,Atiba Hutchinson,27,Canada,Central Midfield,CM,3500000.0,FC Copenhagen,Denmark,0.0,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Wilfred Bouma,32,Netherlands,Left-Back,LB,3000000.0,Aston Villa,England,0.0,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Jonathan Reis,21,Brazil,Centre-Forward,CF,2500000.0,Without Club,,,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Bram Castro,27,Belgium,Goalkeeper,GK,1000000.0,Without Club,,,in,summer,Eredivisie,2010,False,
PSV Eindhoven,Carlos Salcido,30,Mexico,Centre-Back,CB,6000000.0,Fulham,England,1950000.0,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Reimond Manco,19,Peru,Attacking Midfield,AM,1400000.0,Juan Aurich,Peru,250000.0,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Timmy Simons,33,Belgium,Defensive Midfield,DM,4500000.0,1.FC Nuremberg,Germany,0.0,out,summer,Eredivisie,2010,False,
PSV Eindhoven,André Ooijer,36,Netherlands,Centre-Back,CB,2000000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Steve Olfers,28,Netherlands,Centre-Back,CB,850000.0,FK Qabala,Azerbaijan,0.0,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Dirk Marcellis,22,Netherlands,Centre-Back,CB,5500000.0,AZ Alkmaar,Netherlands,,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Mike Zonneveld,29,Netherlands,Left-Back,LB,1250000.0,AEL Limassol,Cyprus,,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Bas Roorda,37,Netherlands,Goalkeeper,GK,450000.0,Retired,,,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Andy van der Meyde,30,Netherlands,Right Winger,RW,300000.0,Career break,,,out,summer,Eredivisie,2010,False,
PSV Eindhoven,Jagos Vukovic,22,Serbia,Centre-Back,CB,1000000.0,Rad,Serbia,0.0,out,summer,Eredivisie,2010,True,end of loan
PSV Eindhoven,Ibrahim Rabiu,19,Nigeria,midfield,midfield,100000.0,Without Club,,,in,winter,Eredivisie,2010,False,
PSV Eindhoven,Ibrahim Afellay,24,Netherlands,Left Midfield,LM,10000000.0,FC Barcelona,Spain,3000000.0,out,winter,Eredivisie,2010,False,
PSV Eindhoven,Nordin Amrabat,23,Morocco,Right Winger,RW,2750000.0,Kayserispor,Turkey,1100000.0,out,winter,Eredivisie,2010,False,
PSV Eindhoven,Funso Ojo,19,Belgium,Central Midfield,CM,600000.0,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
PSV Eindhoven,Bram Castro,28,Belgium,Goalkeeper,GK,1000000.0,Sint-Truiden,Belgium,,out,winter,Eredivisie,2010,False,
Roda JC Kerkrade,Mateusz Prus,20,Poland,Goalkeeper,GK,,Z. Sosnowiec,Poland,100000.0,in,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Eelco Horsten,20,Netherlands,Right-Back,RB,,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Jimmy Hempte,28,Belgium,Left-Back,LB,900000.0,KV Kortrijk,Belgium,0.0,in,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Mads Junker,29,Denmark,Centre-Forward,CF,1750000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Rob Wielaert,31,Netherlands,Centre-Back,CB,1500000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2010,True,free loan
Roda JC Kerkrade,Stein Huysegems,28,Belgium,Centre-Forward,CF,800000.0,KRC Genk,Belgium,0.0,in,summer,Eredivisie,2010,True,free loan
Roda JC Kerkrade,Kris De Wree,29,Belgium,Right-Back,RB,650000.0,Lierse SK,Belgium,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Jamaïque Vandamme,24,Belgium,Attacking Midfield,AM,400000.0,RAEC Mons,Belgium,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Jan-Paul Saeijs,32,Netherlands,Centre-Back,CB,600000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Kjell Knops,22,Netherlands,Centre-Back,CB,75000.0,EVV Echt,Netherlands,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Marcel de Jong,23,Canada,Left-Back,LB,850000.0,FC Augsburg,Germany,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Harrie Gommans,27,Netherlands,Centre-Forward,CF,400000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Edwin Linssen,29,Netherlands,Defensive Midfield,DM,500000.0,AEK Larnaca,Cyprus,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Cliff Mardulier,27,Belgium,Goalkeeper,GK,225000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Bram Castro,27,Belgium,Goalkeeper,GK,1000000.0,Without Club,,,out,summer,Eredivisie,2010,False,
Roda JC Kerkrade,Adnan Secerovic,18,Bosnia-Herzegovina,Central Midfield,CM,100000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2010,True,free loan
Roda JC Kerkrade,Arnold Kruiswijk,25,Netherlands,Centre-Back,CB,800000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2010,True,end of loan
Roda JC Kerkrade,Mads Junker,29,Denmark,Centre-Forward,CF,1750000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
Roda JC Kerkrade,Wiljan Pluim,21,Netherlands,Attacking Midfield,AM,600000.0,Vitesse,Netherlands,0.0,in,winter,Eredivisie,2010,True,free loan
Roda JC Kerkrade,Jeanvion Yulu-Matondo,24,Belgium,Centre-Forward,CF,750000.0,Levski Sofia,Bulgaria,0.0,out,winter,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Kevin Wattamaleo,21,Netherlands,Central Midfield,CM,275000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Cees Paauwe,32,Netherlands,Goalkeeper,GK,400000.0,Twente FC,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Wouter Gudde,25,Netherlands,Centre-Back,CB,550000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Norichio Nieveld,21,Netherlands,Centre-Back,CB,350000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Tim Vincken,23,Netherlands,Right Winger,RW,300000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Benjamin Baltes,26,Germany,Right Midfield,RM,100000.0,M'gladbach II,Germany,0.0,in,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Ard van Peppen,25,Netherlands,Left-Back,LB,400000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Arjan van Dijk,23,Netherlands,Goalkeeper,GK,150000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Michel van Guldener,24,Netherlands,Left Winger,LW,300000.0,VV Capelle,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Mathijs Benard,21,Netherlands,Centre-Forward,CF,50000.0,Westlandia,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Mohammed Faouzi,22,Netherlands,Centre-Forward,CF,75000.0,Noordwijk,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Sigourney Bandjar,25,Netherlands,Right-Back,RB,350000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Kaj Ramsteijn,21,Netherlands,Centre-Back,CB,200000.0,Feyenoord,Netherlands,,out,summer,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Kermit Erasmus,19,South Africa,Centre-Forward,CF,550000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,Kevin Wattamaleo,21,Netherlands,Central Midfield,CM,275000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,Norichio Nieveld,21,Netherlands,Centre-Back,CB,350000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,Michal Janota,19,Poland,Attacking Midfield,AM,350000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,Tim Vincken,23,Netherlands,Right Winger,RW,300000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,Kamohelo Mokotjo,19,South Africa,Defensive Midfield,DM,350000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,Luis Pedro,20,Netherlands,Right Winger,RW,450000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,True,end of loan
SBV Excelsior Rotterdam,András Simon,20,Hungary,Centre-Forward,CF,,Liverpool,England,0.0,in,winter,Eredivisie,2010,False,
SBV Excelsior Rotterdam,Marvin Zeegelaar,20,Netherlands,Left-Back,LB,150000.0,Ajax,Netherlands,0.0,in,winter,Eredivisie,2010,True,free loan
SBV Excelsior Rotterdam,Edwin de Graaf,30,Netherlands,Central Midfield,CM,1500000.0,Hibernian FC,Scotland,0.0,in,winter,Eredivisie,2010,True,free loan
SBV Excelsior Rotterdam,Geert Arend Roorda,22,Netherlands,Attacking Midfield,AM,1000000.0,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2010,True,free loan
SBV Excelsior Rotterdam,Nico Pellatz,24,Germany,Goalkeeper,GK,200000.0,ADO Den Haag,Netherlands,0.0,in,winter,Eredivisie,2010,True,free loan
SBV Excelsior Rotterdam,Delano a Cohen,19,Netherlands,Defensive Midfield,DM,50000.0,Almere City,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
SBV Excelsior Rotterdam,Karim Mossaoui,22,Netherlands,Central Midfield,CM,125000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
SBV Excelsior Rotterdam,Jerson Ribeiro,22,Netherlands,Attacking Midfield,AM,175000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
SC Heerenveen,Bas Dost,21,Netherlands,Centre-Forward,CF,1500000.0,Heracles Almelo,Netherlands,2750000.0,in,summer,Eredivisie,2010,False,
SC Heerenveen,Arnold Kruiswijk,25,Netherlands,Centre-Back,CB,800000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2010,False,
SC Heerenveen,René Oosterhof,20,Netherlands,Goalkeeper,GK,50000.0,FC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SC Heerenveen,Kevin Stuhr-Ellegaard,27,Denmark,Goalkeeper,GK,1250000.0,Randers FC,Denmark,0.0,in,summer,Eredivisie,2010,False,
SC Heerenveen,Youssef El Akchaoui,29,Morocco,Left-Back,LB,1500000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2010,False,
SC Heerenveen,Goran Popov,25,North Macedonia,Left-Back,LB,2000000.0,Dynamo Kyiv,Ukraine,1750000.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Kristian Bach Bak,27,Denmark,Right-Back,RB,2500000.0,FC Midtjylland,Denmark,500000.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Björn Jónsson,20,Iceland,Attacking Midfield,AM,,KR Reykjavík,Iceland,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Cecilio Lopes,32,Cape Verde,Centre-Forward,CF,400000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Arnór Smárason,21,Iceland,Second Striker,SS,750000.0,Esbjerg fB,Denmark,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Michael Dingsdag,27,Netherlands,Centre-Back,CB,2250000.0,FC Sion,Switzerland,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Henrico Drost,23,Netherlands,Centre-Back,CB,450000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Pawel Wojciechowski,20,Poland,Centre-Forward,CF,100000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Gerald Sibon,36,Netherlands,Centre-Forward,CF,1000000.0,Melbourne Heart,Australia,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Arjen Bergsma,21,Netherlands,Centre-Back,CB,75000.0,Harkemase Boys,Netherlands,0.0,out,summer,Eredivisie,2010,False,
SC Heerenveen,Richard Stolte,20,Netherlands,Left Midfield,LM,50000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2010,True,free loan
SC Heerenveen,Henk Timmer,38,Netherlands,Goalkeeper,GK,,Retired,,,out,summer,Eredivisie,2010,False,
SC Heerenveen,Hernán Losada,28,Argentina,Attacking Midfield,AM,1750000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2010,True,end of loan
SC Heerenveen,Martin Lejsal,27,Czech Republic,Goalkeeper,GK,600000.0,1. FC Brno,Czech Republic,0.0,out,summer,Eredivisie,2010,True,end of loan
SC Heerenveen,Tarik Elyounoussi,22,Norway,Centre-Forward,CF,1400000.0,Fredrikstad,Norway,,out,winter,Eredivisie,2010,False,
SC Heerenveen,Youssef El Akchaoui,29,Morocco,Left-Back,LB,1500000.0,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
SC Heerenveen,Michal Papadopulos,25,Czech Republic,Centre-Forward,CF,1100000.0,Zhemchuzhina,Russia,,out,winter,Eredivisie,2010,False,
SC Heerenveen,Geert Arend Roorda,22,Netherlands,Attacking Midfield,AM,1000000.0,Excelsior,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
Twente Enschede FC,Marc Janko,27,Austria,Centre-Forward,CF,4500000.0,RB Salzburg,Austria,7000000.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Emir Bajrami,22,Sweden,Right Winger,RW,3000000.0,Elfsborg,Sweden,3500000.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Roberto Rosales,21,Venezuela,Right-Back,RB,2000000.0,KAA Gent,Belgium,2000000.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Bart Buysse,23,Belgium,Left-Back,LB,800000.0,Zulte Waregem,Belgium,500000.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Nacer Chadli,20,Belgium,Left Winger,LW,800000.0,AGOVV Apeldoorn,Netherlands,400000.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Nikolay Mihaylov,22,Bulgaria,Goalkeeper,GK,1000000.0,Liverpool,England,0.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Wilko de Vogt,34,Netherlands,Goalkeeper,GK,250000.0,FC Oss,Netherlands,0.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Rasmus Bengtsson,24,Sweden,Centre-Back,CB,1000000.0,Hertha BSC,Germany,0.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Anouar Diba,27,Morocco,Right Winger,RW,500000.0,Al-Nasr,United Arab Emirates,0.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Denny Landzaat,34,Netherlands,Central Midfield,CM,3000000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Romano Denneboom,29,Netherlands,Right Winger,RW,1250000.0,Sparta R.,Netherlands,,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Arnold Bruggink,33,Netherlands,Attacking Midfield,AM,1500000.0,Without Club,,,in,summer,Eredivisie,2010,False,
Twente Enschede FC,Marko Arnautovic,21,Austria,Centre-Forward,CF,6500000.0,Werder Bremen,Germany,6200000.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Cheik Tioté,24,Cote d'Ivoire,Defensive Midfield,DM,3500000.0,Newcastle,England,4280000.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Ronnie Stam,26,Netherlands,Right-Back,RB,3500000.0,Wigan,England,4000000.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Blaise Nkufo,35,Switzerland,Centre-Forward,CF,3500000.0,Sounders FC,United States,0.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Andrej Rendla,19,Slovakia,Right Winger,RW,100000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2010,True,free loan
Twente Enschede FC,David Carney,26,Australia,Left Winger,LW,750000.0,Blackpool,England,0.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Alexander Bannink,20,Netherlands,Attacking Midfield,AM,100000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2010,True,free loan
Twente Enschede FC,Kenneth Pérez,35,Denmark,Centre-Forward,CF,,AFC Amsterdam,Netherlands,0.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Nikita Rukavytsya,23,Australia,Centre-Forward,CF,600000.0,Hertha BSC,Germany,0.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Cees Paauwe,32,Netherlands,Goalkeeper,GK,400000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Vaqif Dzhavadov,21,Azerbaijan,Centre-Forward,CF,250000.0,FC Baku,Azerbaijan,0.0,out,summer,Eredivisie,2010,True,free loan
Twente Enschede FC,Jules Reimerink,20,Netherlands,Left Winger,LW,350000.0,Energie Cottbus,Germany,,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Romano Denneboom,29,Netherlands,Right Winger,RW,1250000.0,Without Club,,,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Jeroen Heubach,35,Netherlands,Left-Back,LB,500000.0,Retired,,,out,summer,Eredivisie,2010,False,
Twente Enschede FC,Nikolay Mihaylov,22,Bulgaria,Goalkeeper,GK,1000000.0,Liverpool,England,0.0,out,summer,Eredivisie,2010,True,end of loan
Twente Enschede FC,Slobodan Rajkovic,21,Serbia,Centre-Back,CB,2500000.0,Chelsea,England,0.0,out,summer,Eredivisie,2010,True,end of loan
Twente Enschede FC,Ransford Osei,19,Ghana,Centre-Forward,CF,400000.0,Maccabi Haifa,Israel,0.0,out,summer,Eredivisie,2010,True,end of loan
Twente Enschede FC,Miroslav Stoch,20,Slovakia,Left Winger,LW,4500000.0,Chelsea,England,0.0,out,summer,Eredivisie,2010,True,end of loan
Twente Enschede FC,Wellington,22,Brazil,Centre-Forward,CF,2000000.0,TSG Hoffenheim,Germany,0.0,out,summer,Eredivisie,2010,True,end of loan
Twente Enschede FC,Oguchi Onyewu,28,United States,Centre-Back,CB,5000000.0,AC Milan,Italy,0.0,in,winter,Eredivisie,2010,True,free loan
Twente Enschede FC,Arnold Bruggink,33,Netherlands,Attacking Midfield,AM,1500000.0,Without Club,,,in,winter,Eredivisie,2010,False,
Twente Enschede FC,Nashat Akram,26,Iraq,Attacking Midfield,AM,750000.0,Al-Wakrah SC,Qatar,0.0,out,winter,Eredivisie,2010,False,
Twente Enschede FC,Anouar Diba,27,Morocco,Right Winger,RW,500000.0,Al-Wakrah SC,Qatar,0.0,out,winter,Eredivisie,2010,False,
Twente Enschede FC,Bernard Parker,24,South Africa,Second Striker,SS,1000000.0,Panserraikos,Greece,0.0,out,winter,Eredivisie,2010,True,free loan
Twente Enschede FC,Dario Vujicevic,20,Croatia,Defensive Midfield,DM,500000.0,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2010,True,free loan
VVV-Venlo,Josué,19,Portugal,Attacking Midfield,AM,,FC Porto,Portugal,0.0,in,summer,Eredivisie,2010,True,free loan
VVV-Venlo,Bryan Linssen,19,Netherlands,Left Winger,LW,350000.0,MVV Maastricht,Netherlands,,in,summer,Eredivisie,2010,False,
VVV-Venlo,Jorge Chula,20,Portugal,Right Winger,RW,,FC Porto,Portugal,0.0,in,summer,Eredivisie,2010,True,free loan
VVV-Venlo,Balázs Tóth,28,Hungary,Defensive Midfield,DM,1200000.0,KRC Genk,Belgium,0.0,in,summer,Eredivisie,2010,True,free loan
VVV-Venlo,Ahmed Musa,17,Nigeria,Left Winger,LW,,Kano Pillars,Nigeria,,in,summer,Eredivisie,2010,False,
VVV-Venlo,Adil Auassar,23,Netherlands,Defensive Midfield,DM,550000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,False,
VVV-Venlo,Ruben Schaken,28,Netherlands,Right Winger,RW,650000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2010,False,
VVV-Venlo,Sandro Calabro,27,Netherlands,Centre-Forward,CF,1250000.0,FC St. Gallen,Switzerland,0.0,out,summer,Eredivisie,2010,False,
VVV-Venlo,Kevin Van Dessel,31,Belgium,Left Midfield,LM,350000.0,APOP Kinyras,Cyprus,0.0,out,summer,Eredivisie,2010,False,
