club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KV Kortrijk,Christian Benteke,19,Belgium,Centre-Forward,CF,850000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KV Kortrijk,David Vandenbroeck,24,Belgium,Centre-Back,CB,650000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KV Kortrijk,Damien Lahaye,26,Belgium,Goalkeeper,GK,150000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KV Kortrijk,Laurent Ciman,24,Belgium,Centre-Back,CB,800000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KV Kortrijk,Stefan Scepovic,20,Serbia,Centre-Forward,CF,400000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2010,True,free loan
KV Kortrijk,Ilombe Mboyo,23,Belgium,Centre-Forward,CF,600000.0,KAA Gent,Belgium,800000.0,out,winter,Jupiler Pro League,2010,False,
KV Kortrijk,Cédric Bétrémieux,28,France,Second Striker,SS,250000.0,RRC Péruwelz,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
KV Kortrijk,Leon Benko,27,Croatia,Centre-Forward,CF,500000.0,Slaven Belupo,Croatia,0.0,out,winter,Jupiler Pro League,2010,False,
KV Kortrijk,Ibou,24,The Gambia,Left Winger,LW,800000.0,KV Mechelen,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
KV Kortrijk,Wouter Vrancken,31,Belgium,Defensive Midfield,DM,750000.0,Retired,,,out,winter,Jupiler Pro League,2010,False,
KV Mechelen,Boris Pandza,23,Bosnia-Herzegovina,Centre-Back,CB,1100000.0,Hajduk Split,Croatia,350000.0,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Jonathan Wilmet,24,Belgium,Attacking Midfield,AM,750000.0,Sint-Truiden,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Seth De Witte,22,Belgium,Centre-Back,CB,300000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Anthony Van Loo,21,Belgium,Right-Back,RB,500000.0,KSV Roeselare,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Christian Benteke,19,Belgium,Centre-Forward,CF,1500000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2010,True,free loan
KV Mechelen,Zinho Chergui,26,Belgium,Centre-Back,CB,400000.0,Lommel United,Belgium,,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Bjarni Vidarsson,22,Iceland,Central Midfield,CM,650000.0,KSV Roeselare,Belgium,,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Laurens Paulussen,19,Belgium,Right-Back,RB,150000.0,Waasl.-Beveren,Belgium,,in,summer,Jupiler Pro League,2010,False,
KV Mechelen,Aloys Nong,26,Cameroon,Centre-Forward,CF,1000000.0,Standard Liège,Belgium,1250000.0,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Jonas Ivens,25,Belgium,Centre-Back,CB,1500000.0,FC Groningen,Netherlands,500000.0,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Jeroen Mellemans,32,Belgium,Centre-Back,CB,350000.0,KFC Oosterzonen,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Kenneth Van Goethem,26,Belgium,Defensive Midfield,DM,450000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Tidiane Kourouma,18,Guinea,Centre-Back,CB,100000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
KV Mechelen,Raoul Ngadrira Avansey,21,Belgium,Centre-Forward,CF,100000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
KV Mechelen,Saïd Abbou,21,Belgium,Centre-Forward,CF,,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Aymar Fabrice Moro-Mvé,23,Gabon,Left-Back,LB,300000.0,Unknown,,0.0,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Koen Persoons,26,Belgium,Defensive Midfield,DM,800000.0,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Giuseppe Rossini,23,Belgium,Centre-Forward,CF,700000.0,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Abdallah Deeb,23,Jordan,Right Winger,RW,200000.0,Shabab Al-Ordon,Jordan,,out,summer,Jupiler Pro League,2010,False,
KV Mechelen,Laurens Paulussen,20,Belgium,Right-Back,RB,150000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
KV Mechelen,Jérémy Huyghebaert,21,Belgium,Left-Back,LB,600000.0,AJ Auxerre,France,,in,winter,Jupiler Pro League,2010,False,
KV Mechelen,Christian Kabasele,19,Belgium,Centre-Back,CB,100000.0,KAS Eupen,Belgium,0.0,in,winter,Jupiler Pro League,2010,True,free loan
KV Mechelen,Ibou,24,The Gambia,Left Winger,LW,800000.0,KV Kortrijk,Belgium,0.0,in,winter,Jupiler Pro League,2010,True,free loan
KV Mechelen,Pan Pierre Koulibaly,24,Burkina Faso,Centre-Forward,CF,200000.0,Al-Ittihad,Libya,,in,winter,Jupiler Pro League,2010,False,
KV Mechelen,Joachim Mununga,22,Belgium,Right Winger,RW,1300000.0,Genclerbirligi,Turkey,1500000.0,out,winter,Jupiler Pro League,2010,False,
KV Mechelen,Zinho Chergui,27,Belgium,Centre-Back,CB,400000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
KVC Westerlo,Daniel Chávez,22,Peru,Centre-Forward,CF,700000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Geoffrey Cabeke,21,Belgium,Left-Back,LB,200000.0,FC Brüssel,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Paulo Henrique,21,Brazil,Centre-Forward,CF,1000000.0,Desp. Brasil,Brazil,0.0,in,summer,Jupiler Pro League,2010,True,free loan
KVC Westerlo,Soufiane Bidaoui,21,Morocco,Left Winger,LW,50000.0,KSV Roeselare,Belgium,,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Laurent Clerbois,17,Belgium,Centre-Back,CB,,Standard U19,Belgium,,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Liliu,20,Brazil,Centre-Forward,CF,150000.0,Desp. Brasil,Brazil,,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Christian Brüls,21,Belgium,Attacking Midfield,AM,400000.0,MVV Maastricht,Netherlands,,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Elrio van Heerden,26,South Africa,Attacking Midfield,AM,750000.0,Sivasspor,Turkey,,in,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Momodou Ceesay,21,The Gambia,Centre-Forward,CF,400000.0,MSK Zilina,Slovakia,0.0,out,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Emre Sahin,18,Turkey,Attacking Midfield,AM,50000.0,Braga U19,Portugal,0.0,out,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Jo Christiaens,22,Belgium,Centre-Back,CB,100000.0,Geel-Meerhout,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Obiora Odita,27,Nigeria,Centre-Forward,CF,400000.0,Javor-Matis,Serbia,,out,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Glenn van Asten,23,Belgium,midfield,midfield,250000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
KVC Westerlo,Wouter Scheelen,24,Belgium,Right Winger,RW,400000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
KVC Westerlo,Nico Van Kerckhoven,39,Belgium,Left-Back,LB,300000.0,Retired,,,out,summer,Jupiler Pro League,2010,False,
KVC Westerlo,Nelinho Quina,23,Peru,Centre-Back,CB,300000.0,Universitario,Peru,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KVC Westerlo,Dragan Ceran,22,Serbia,Second Striker,SS,450000.0,Smederevo,Serbia,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KVC Westerlo,Emmanuel Sarki,22,Haiti,Right Winger,RW,400000.0,Chelsea Res.,England,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
KVC Westerlo,Evariste Ngolok,22,Belgium,Defensive Midfield,DM,250000.0,FCV Dender EH,Belgium,,in,winter,Jupiler Pro League,2010,False,
KVC Westerlo,Jeroen Vanthournout,21,Belgium,Left-Back,LB,250000.0,KSV Roeselare,Belgium,,in,winter,Jupiler Pro League,2010,False,
KVC Westerlo,Cephas Chimedza,26,Zimbabwe,Central Midfield,CM,750000.0,Without Club,,,in,winter,Jupiler Pro League,2010,False,
KVC Westerlo,Soufiane Bidaoui,20,Morocco,Left Winger,LW,50000.0,KSV Roeselare,Belgium,,out,winter,Jupiler Pro League,2010,False,
KVC Westerlo,Michael Modubi,25,South Africa,Defensive Midfield,DM,400000.0,Without Club,,,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Siboniso Gaxa,26,South Africa,Right-Back,RB,550000.0,Sundowns,South Africa,600000.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Péter Kovács,32,Hungary,Centre-Forward,CF,1500000.0,Odd Grenland,Norway,400000.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Benjamin Nicaise,29,France,Defensive Midfield,DM,900000.0,Standard Liège,Belgium,150000.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Kris De Wree,29,Belgium,Right-Back,RB,650000.0,Roda JC,Netherlands,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Mattia Notari,31,Italy,Centre-Back,CB,400000.0,Mantova,Italy,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Gilberto,27,Angola,Left-Back,LB,800000.0,El Ahly,Egypt,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Wesley Sonck,31,Belgium,Centre-Forward,CF,1700000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Eiji Kawashima,27,Japan,Goalkeeper,GK,2500000.0,Kawasaki Front.,Japan,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Youssef Sekour,22,Morocco,Defensive Midfield,DM,150000.0,CS Sedan,France,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Lance Davids,25,South Africa,Defensive Midfield,DM,450000.0,Ajax Cape Town,South Africa,0.0,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Daylon Claasen,20,South Africa,Right Winger,RW,,Ajax U21,Netherlands,,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Joeri Dequevy,22,Belgium,Right Winger,RW,650000.0,KSV Roeselare,Belgium,,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Kurt Van Dooren,32,Belgium,Centre-Back,CB,500000.0,Germ. Beerschot,Belgium,,in,summer,Jupiler Pro League,2010,False,
Lierse SK,Selemani Ndikumana,23,Burundi,Centre-Forward,CF,100000.0,Fantastique FC,Burundi,0.0,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Ahmed Samir,29,Egypt,Right-Back,RB,250000.0,Zamalek,Egypt,0.0,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Stefan Nikolic,20,Montenegro,Centre-Forward,CF,300000.0,Poli. Timisoara,Romania,0.0,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Eric Deflandre,36,Belgium,Right-Back,RB,100000.0,RFC Lüttich,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Dries Ventose,20,Belgium,Second Striker,SS,50000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Lierse SK,Seth De Witte,22,Belgium,Centre-Back,CB,300000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Abdou Jammeh,24,The Gambia,Centre-Back,CB,150000.0,Doxa Katokopias,Cyprus,0.0,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Youssef Fawaz,19,Egypt,Left-Back,LB,50000.0,KV Turnhout,Belgium,,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Thomas Wils,20,Belgium,Centre-Back,CB,150000.0,KV Turnhout,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Lierse SK,Nathan Goris,20,Belgium,Goalkeeper,GK,100000.0,KV Turnhout,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Lierse SK,William Mensah,27,Ghana,Centre-Back,CB,250000.0,Wadi Degla,Egypt,,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Thomas De Corte,22,Belgium,Right-Back,RB,150000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Hamada Lamloum,19,Egypt,Right Midfield,RM,50000.0,KV Turnhout,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Lierse SK,Teeratep Winothai,25,Thailand,Centre-Forward,CF,75000.0,BEC Tero Sasana,Thailand,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Lierse SK,Sven Van Der Jeugt,29,Belgium,Goalkeeper,GK,150000.0,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Christopher Meyers,19,Belgium,Defensive Midfield,DM,100000.0,KV Turnhout,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Lierse SK,Sherif El Bialy,30,Egypt,Central Midfield,CM,100000.0,Retired,,,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Julien Tshiala,23,Belgium,Right-Back,RB,200000.0,Without Club,,,out,summer,Jupiler Pro League,2010,False,
Lierse SK,Tim Matthys,26,Belgium,Right Midfield,RM,400000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
Lierse SK,Alexander Mathisen,24,Norway,Right Winger,RW,800000.0,Aalesund,Norway,0.0,in,winter,Jupiler Pro League,2010,False,
Lierse SK,Marcus Andreasson,32,Sweden,Centre-Back,CB,650000.0,Molde,Norway,0.0,in,winter,Jupiler Pro League,2010,False,
Lierse SK,Árni Arason,35,Iceland,Goalkeeper,GK,700000.0,Odd Grenland,Norway,0.0,in,winter,Jupiler Pro League,2010,False,
Lierse SK,Milos Maric,28,Serbia,Central Midfield,CM,1500000.0,VfL Bochum,Germany,,in,winter,Jupiler Pro League,2010,False,
Lierse SK,Víctor Bernárdez,28,Honduras,Centre-Back,CB,1200000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2010,True,free loan
Lierse SK,Kenny Thompson,25,Belgium,Left-Back,LB,800000.0,KAA Gent,Belgium,,in,winter,Jupiler Pro League,2010,False,
Lierse SK,Ibrahim Ayew,22,Ghana,Right-Back,RB,400000.0,Zamalek,Egypt,,in,winter,Jupiler Pro League,2010,False,
Lierse SK,Benjamin Nicaise,30,France,Defensive Midfield,DM,800000.0,Panthrakikos,Greece,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Lierse SK,Julien Tournut,28,France,Centre-Back,CB,150000.0,Waasl.-Beveren,Belgium,0.0,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Nderim Nedzipi,26,North Macedonia,Attacking Midfield,AM,300000.0,Qarabag FK,Azerbaijan,0.0,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Teeratep Winothai,25,Thailand,Centre-Forward,CF,75000.0,BEC Tero Sasana,Thailand,0.0,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Youssef Sekour,23,Morocco,Defensive Midfield,DM,250000.0,Lillestrøm SK,Norway,0.0,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Kevin Janssens,24,Belgium,Attacking Midfield,AM,150000.0,KV Turnhout,Belgium,,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Tim Dreesen,23,Belgium,Centre-Back,CB,450000.0,KV Turnhout,Belgium,,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Garry De Graef,36,Belgium,Left-Back,LB,200000.0,KV Turnhout,Belgium,,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Kurt Van Dooren,32,Belgium,Centre-Back,CB,350000.0,KSK Heist,Belgium,,out,winter,Jupiler Pro League,2010,False,
Lierse SK,Vladan Kujovic,32,Serbia,Goalkeeper,GK,500000.0,Willem II,Netherlands,,out,winter,Jupiler Pro League,2010,False,
RSC Anderlecht,Ondrej Mazuch,21,Czech Republic,Centre-Back,CB,2500000.0,Fiorentina,Italy,1300000.0,in,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,Pablo Chavarría,22,Argentina,Centre-Forward,CF,350000.0,Belgrano,Argentina,920000.0,in,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,Sacha Kljestan,24,United States,Attacking Midfield,AM,450000.0,Chivas USA,United States,400000.0,in,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,Pier Barrios,20,Argentina,Right-Back,RB,300000.0,Belgrano,Argentina,0.0,in,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Jan Lecjaks,19,Czech Republic,Left-Back,LB,400000.0,Viktoria Plzen,Czech Republic,0.0,in,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Jelle Van Damme,26,Belgium,Centre-Back,CB,4500000.0,Wolves,England,3250000.0,out,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,Daniel Zitka,35,Czech Republic,Goalkeeper,GK,800000.0,Sparta Prague,Czech Republic,250000.0,out,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,Arnold Kruiswijk,25,Netherlands,Centre-Back,CB,800000.0,Heerenveen,Netherlands,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,René Sterckx,19,Belgium,Defensive Midfield,DM,300000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Bakary Bouba Saré,20,Burkina Faso,Central Midfield,CM,2000000.0,Rosenborg,Norway,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Hernán Losada,28,Argentina,Attacking Midfield,AM,1750000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Dmitri Bulykin,30,Russia,Centre-Forward,CF,300000.0,ADO Den Haag,Netherlands,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Thomas Chatelle,29,Belgium,Right Winger,RW,2000000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Paul Taylor,22,England,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Jupiler Pro League,2010,False,
RSC Anderlecht,Ondrej Mazuch,21,Czech Republic,Centre-Back,CB,2500000.0,Fiorentina,Italy,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
RSC Anderlecht,Mario Martínez,20,Honduras,Attacking Midfield,AM,100000.0,RCD España,Honduras,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
RSC Anderlecht,Dalibor Veselinovic,23,Serbia,Centre-Forward,CF,600000.0,FC Brüssel,Belgium,500000.0,in,winter,Jupiler Pro League,2010,False,
RSC Anderlecht,Ablaye Seck,22,Senegal,Centre-Back,CB,,Niarry Tally,Senegal,0.0,in,winter,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Moubarak Boussoufa,26,Morocco,Attacking Midfield,AM,9000000.0,Anzhi,Russia,8000000.0,out,winter,Jupiler Pro League,2010,False,
RSC Anderlecht,Jan Polak,29,Czech Republic,Defensive Midfield,DM,4500000.0,VfL Wolfsburg,Germany,3000000.0,out,winter,Jupiler Pro League,2010,False,
RSC Anderlecht,Bakary Bouba Saré,20,Burkina Faso,Central Midfield,CM,1500000.0,CFR Cluj,Romania,200000.0,out,winter,Jupiler Pro League,2010,False,
RSC Anderlecht,Sébastien Siani,24,Cameroon,Defensive Midfield,DM,300000.0,FC Brüssel,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Olivier Mukendi,19,Belgium,Centre-Forward,CF,150000.0,Union SG,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Junior Kabananga,21,DR Congo,Centre-Forward,CF,350000.0,Germ. Beerschot,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Nemanja Rnic,26,Serbia,Centre-Back,CB,500000.0,Germ. Beerschot,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Víctor Bernárdez,28,Honduras,Centre-Back,CB,1200000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Anderlecht,Pablo Chavarría,23,Argentina,Centre-Forward,CF,500000.0,KAS Eupen,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Naïm Aarab,22,Belgium,Centre-Back,CB,700000.0,AE Larisa,Greece,80000.0,in,summer,Jupiler Pro League,2010,True,loan with fee
RSC Charleroi,Eitan Tibi,22,Israel,Centre-Back,CB,225000.0,B. Jerusalem,Israel,50000.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Onur Kaya,24,Belgium,Attacking Midfield,AM,450000.0,Vitesse,Netherlands,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Ederson Tormena,24,Brazil,Defensive Midfield,DM,500000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Moussa Gueye,21,Senegal,Centre-Forward,CF,250000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,John Tshibumbu,21,DR Congo,Centre-Forward,CF,,Cannes,France,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Zakaria Diallo,23,France,Centre-Back,CB,,Beauvais,France,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Mourad Satli,20,Algeria,Centre-Back,CB,,R. Strasbourg B,France,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Adékambi Olufadé,30,Togo,Right Winger,RW,1000000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Romain Elie,25,France,Centre-Back,CB,750000.0,AC Arles,France,0.0,in,summer,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Hernán Losada,28,Argentina,Attacking Midfield,AM,1750000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Cédric Ciza,20,Belgium,Right-Back,RB,200000.0,Anderlecht U21,Belgium,,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Hermanni Vuorinen,25,Finland,Centre-Forward,CF,600000.0,FC Honka,Finland,,in,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Adlène Guédioura,24,Algeria,Central Midfield,CM,500000.0,Wolves,England,2300000.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Cyril Théréau,27,France,Second Striker,SS,1200000.0,Chievo Verona,Italy,900000.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Grégory Christ,27,France,Left Midfield,LM,650000.0,Sint-Truiden,Belgium,400000.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Mouhssine Iajour,25,Morocco,Centre-Forward,CF,300000.0,Wydad AC,Morocco,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Raffaele Chiarelli,20,Belgium,Central Midfield,CM,50000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Mourad Satli,20,Algeria,Centre-Back,CB,,Boussu Dour,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Damien Miceli,25,Belgium,Central Midfield,CM,200000.0,WhiteStar Woluwe,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Rahim Abdul,18,Ghana,Centre-Forward,CF,50000.0,Kasimpasa,Turkey,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Jan Lella,20,Belgium,Right-Back,RB,350000.0,Boussu Dour,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Ibrahima Diallo,24,Guinea,Left-Back,LB,400000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Mahamoudou Kéré,28,Burkina Faso,Centre-Back,CB,1000000.0,Konyaspor,Turkey,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Sébastien Chabbert,32,France,Goalkeeper,GK,700000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Damien Lahaye,26,Belgium,Goalkeeper,GK,150000.0,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,David Vandenbroeck,24,Belgium,Centre-Back,CB,650000.0,Zulte Waregem,Belgium,,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Habib Habibou,23,Central African Republic,Centre-Forward,CF,900000.0,Zulte Waregem,Belgium,,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Cédric Ciza,20,Belgium,Right-Back,RB,200000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Ilombe Mboyo,23,Belgium,Centre-Forward,CF,400000.0,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Sebastien Chabaud,33,France,Defensive Midfield,DM,300000.0,Retired,,,out,summer,Jupiler Pro League,2010,False,
RSC Charleroi,Ederson Tormena,24,Brazil,Defensive Midfield,DM,500000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
RSC Charleroi,Paul Taylor,22,England,Centre-Forward,CF,200000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
RSC Charleroi,Cédric Ciza,20,Belgium,Right-Back,RB,200000.0,Anderlecht U21,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
RSC Charleroi,Dudu Biton,22,Israel,Centre-Forward,CF,225000.0,H. Petah Tikva,Israel,500000.0,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Matan Ohayon,24,Israel,Right-Back,RB,300000.0,FC Ashdod,Israel,450000.0,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Elvedin Dzinic,25,Slovenia,Centre-Back,CB,500000.0,NK Maribor,Slovenia,150000.0,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Rudy Riou,31,France,Goalkeeper,GK,500000.0,Marseille,France,0.0,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Javi Martos,27,Spain,Centre-Back,CB,600000.0,Iraklis,Greece,0.0,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Hatem Abd Elhamed,19,Israel,Centre-Back,CB,,M. Tel Aviv U19,Israel,0.0,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Tamir Kahlon,23,Israel,Left Winger,LW,400000.0,M. Tel Aviv,Israel,0.0,in,winter,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Juan Pablo Rial,26,Argentina,attack,attack,150000.0,Platense,Argentina,,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Nemanja Dzodzo,24,Serbia,Goalkeeper,GK,200000.0,BSK Borca,Serbia,,in,winter,Jupiler Pro League,2010,False,
