club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hibernian FC,Kurtis Byrne,20,Ireland,Centre-Forward,CF,200000.0,Alloa Athletic,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Hibernian FC,Lee Currie,20,Scotland,Central Midfield,CM,75000.0,Without Club,,,out,winter,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Jonathan Tuffey,23,Northern Ireland,Goalkeeper,GK,650000.0,Partick Thistle,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Chris Innes,33,Scotland,Centre-Back,CB,450000.0,St. Mirren,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Gil Blumenshtein,20,Israel,Attacking Midfield,AM,100000.0,H. Beer Sheva,Israel,0.0,in,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Kenny Gillet,24,France,Left-Back,LB,75000.0,Barnet,England,0.0,in,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Stuart Duff,28,Scotland,Defensive Midfield,DM,250000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Max Johnson,19,England,Goalkeeper,GK,,Newcastle U23,England,,in,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Kevin McCann,22,Scotland,Right-Back,RB,300000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2010,True,free loan
Inverness Caledonian Thistle FC,Robert Eagle,23,England,Central Midfield,CM,275000.0,Grimsby Town,England,0.0,out,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Dan Stratford,25,England,Right Midfield,RM,200000.0,Hereford Utd.,England,0.0,out,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Kyle Allison,20,Scotland,Goalkeeper,GK,75000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Jamie Duff,21,Scotland,Centre-Back,CB,100000.0,Elgin City,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Lionel Djebi-Zadi,28,France,Left-Back,LB,250000.0,Without Club,,,out,summer,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Nauris Bulvitis,23,Latvia,Centre-Back,CB,300000.0,FC Tranzits,Latvia,0.0,out,summer,Scottish Premiership,2010,True,end of loan
Inverness Caledonian Thistle FC,Aaron Doran,19,Ireland,Right Midfield,RM,,Blackburn,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Inverness Caledonian Thistle FC,Alex MacDonald,20,Scotland,Left Winger,LW,500000.0,Burnley,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Inverness Caledonian Thistle FC,Chris Hogg,25,England,Centre-Back,CB,800000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2010,False,
Inverness Caledonian Thistle FC,Roy McBain,36,Scotland,Left-Back,LB,75000.0,Brechin City,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Kilmarnock FC,David Silva,23,Cape Verde,Left Midfield,LM,300000.0,CSKA Sofia,Bulgaria,50000.0,in,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Rui Miguel,26,Portugal,Centre-Forward,CF,250000.0,CSKA Sofia,Bulgaria,50000.0,in,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Mohamadou Sissoko,21,France,Centre-Back,CB,75000.0,Udinese Calcio,Italy,0.0,in,summer,Scottish Premiership,2010,True,free loan
Kilmarnock FC,Ben Gordon,19,England,Left-Back,LB,50000.0,Chelsea Res.,England,0.0,in,summer,Scottish Premiership,2010,True,free loan
Kilmarnock FC,James Dayton,21,England,Right Midfield,RM,50000.0,Glenn Hoddle Academy,Spain,0.0,in,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Harry Forrester,19,England,Left Winger,LW,,Aston Villa U23,England,0.0,in,summer,Scottish Premiership,2010,True,free loan
Kilmarnock FC,Aleksey Eremenko Jr.,27,Finland,Attacking Midfield,AM,1500000.0,Metalist,Ukraine,0.0,in,summer,Scottish Premiership,2010,True,free loan
Kilmarnock FC,Kyle Letheren,22,Wales,Goalkeeper,GK,100000.0,Without Club,,,in,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Mark Burchill,29,Scotland,Centre-Forward,CF,275000.0,EN Paralimniou,Cyprus,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Jamie Adams,22,Scotland,Central Midfield,CM,125000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Kevin Kyle,29,Scotland,Centre-Forward,CF,1000000.0,Heart of Midl.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Simon Ford,28,Jamaica,Centre-Back,CB,450000.0,Chesterfield FC,England,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Allan Russell,29,Scotland,Centre-Forward,CF,350000.0,RailHawks,United States,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Lee Robinson,23,England,Goalkeeper,GK,175000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Iain Flannigan,22,Scotland,Central Midfield,CM,75000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Gavin Skelton,29,England,Defensive Midfield,DM,450000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Steven Old,24,New Zealand,Centre-Back,CB,250000.0,Cowdenbeath,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Kilmarnock FC,David Fernández,34,Spain,Attacking Midfield,AM,350000.0,Retired,,,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Ryan O'Leary,22,Scotland,Centre-Back,CB,300000.0,Without Club,,,out,summer,Scottish Premiership,2010,False,
Kilmarnock FC,Billy Berntsson,26,Sweden,Right-Back,RB,250000.0,GIF Sundsvall,Sweden,0.0,in,winter,Scottish Premiership,2010,False,
Kilmarnock FC,William-Fils Aubameyang,23,Gabon,Centre-Back,CB,300000.0,AC Milan,Italy,0.0,in,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Kieran Agard,21,England,Centre-Forward,CF,,Everton,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Kilmarnock FC,Anssi Jaakkola,23,Finland,Goalkeeper,GK,100000.0,Slavia Prague,Czech Republic,,in,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Scott Evans,21,Wales,Left Midfield,LM,50000.0,Llanelli,Wales,,in,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Benjamin Laurant,23,France,Attacking Midfield,AM,300000.0,Without Club,,,in,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Ryan O'Leary,23,Scotland,Centre-Back,CB,300000.0,Without Club,,,in,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Conor Sammon,24,Ireland,Centre-Forward,CF,300000.0,Wigan,England,700000.0,out,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Steven Old,24,New Zealand,Centre-Back,CB,250000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Kilmarnock FC,Alan Combe,36,Scotland,Goalkeeper,GK,450000.0,Retired,,,out,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Danny Invincibile,31,Australia,Attacking Midfield,AM,400000.0,Without Club,,,out,winter,Scottish Premiership,2010,False,
Kilmarnock FC,Graeme Owens,22,England,Right Winger,RW,75000.0,Without Club,,,out,winter,Scottish Premiership,2010,False,
Motherwell FC,Esteban Casagolda,23,Belgium,Centre-Forward,CF,,RC Mechelen,Belgium,0.0,in,summer,Scottish Premiership,2010,False,
Motherwell FC,Lee Hollis,24,Scotland,Goalkeeper,GK,75000.0,Airdrie United,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
Motherwell FC,Angelis Angeli,21,Cyprus,Centre-Back,CB,,Anorthosis,Cyprus,0.0,in,summer,Scottish Premiership,2010,False,
Motherwell FC,Darren Randolph,23,Ireland,Goalkeeper,GK,150000.0,Charlton,England,0.0,in,summer,Scottish Premiership,2010,False,
Motherwell FC,Alan Gow,27,Scotland,Attacking Midfield,AM,600000.0,Plymouth,England,0.0,in,summer,Scottish Premiership,2010,False,
Motherwell FC,Nick Blackman,20,Barbados,Centre-Forward,CF,150000.0,Blackburn,England,0.0,in,summer,Scottish Premiership,2010,True,free loan
Motherwell FC,Mo Ross,30,Scotland,Right-Back,RB,400000.0,BJ Guoan,China,,in,summer,Scottish Premiership,2010,False,
Motherwell FC,Jim O'Brien,22,Scotland,Central Midfield,CM,1000000.0,Barnsley FC,England,1350000.0,out,summer,Scottish Premiership,2010,False,
Motherwell FC,Sebastian Kosiorowski,20,Poland,Goalkeeper,GK,75000.0,Jagiellonia,Poland,0.0,out,summer,Scottish Premiership,2010,False,
Motherwell FC,Darren Smith,22,Scotland,Left Winger,LW,250000.0,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
Motherwell FC,Giles Coke,24,England,Central Midfield,CM,450000.0,Sheff Wed,England,0.0,out,summer,Scottish Premiership,2010,False,
Motherwell FC,Peter Innes,19,Scotland,Defensive Midfield,DM,,Albion Rovers,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Motherwell FC,Steven Meechan,19,Scotland,midfield,midfield,,Albion Rovers,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Motherwell FC,Jordan Halsman,19,Scotland,Left-Back,LB,75000.0,Annan Athletic,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Motherwell FC,Steven Lawless,19,Scotland,Left Winger,LW,,Annan Athletic,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Motherwell FC,Steven Lawless,19,Scotland,Left Winger,LW,,Albion Rovers,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Motherwell FC,Mark Archdeacon,20,Scotland,Centre-Forward,CF,75000.0,Without Club,,,out,summer,Scottish Premiership,2010,False,
Motherwell FC,Michael Fraser,26,Scotland,Goalkeeper,GK,300000.0,Without Club,,,out,summer,Scottish Premiership,2010,False,
Motherwell FC,Gavin Gunning,20,Ireland,Centre-Back,CB,,Blackburn,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Motherwell FC,Francis Jeffers,30,England,Centre-Forward,CF,900000.0,Newcastle,Australia,0.0,in,winter,Scottish Premiership,2010,False,
Motherwell FC,Steve Jones,34,Northern Ireland,Right Winger,RW,500000.0,Walsall,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Motherwell FC,Mark Reynolds,23,Scotland,Centre-Back,CB,1250000.0,Sheff Wed,England,150000.0,out,winter,Scottish Premiership,2010,False,
Motherwell FC,Alan Gow,28,Scotland,Attacking Midfield,AM,500000.0,Notts County,England,0.0,out,winter,Scottish Premiership,2010,False,
Motherwell FC,Marc Fitzpatrick,24,Scotland,Central Midfield,CM,200000.0,Ross County,Scotland,0.0,out,winter,Scottish Premiership,2010,False,
Motherwell FC,Jordan Halsman,19,Scotland,Left-Back,LB,75000.0,Dumbarton,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Nikica Jelavic,24,Croatia,Centre-Forward,CF,2500000.0,Rapid Vienna,Austria,4900000.0,in,summer,Scottish Premiership,2010,False,
Rangers FC,James Beattie,32,England,Centre-Forward,CF,4000000.0,Stoke City,England,1800000.0,in,summer,Scottish Premiership,2010,False,
Rangers FC,Vladimir Weiss,20,Slovakia,Left Winger,LW,3000000.0,Man City,England,600000.0,in,summer,Scottish Premiership,2010,True,loan with fee
Rangers FC,Ricky Foster,25,Scotland,Right-Back,RB,750000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2010,True,free loan
Rangers FC,Danny Wilson,18,Scotland,Centre-Back,CB,1000000.0,Liverpool,England,2750000.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Kevin Thomson,25,Scotland,Central Midfield,CM,5000000.0,Middlesbrough,England,2250000.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Steven Smith,24,Scotland,Left-Back,LB,1000000.0,Norwich,England,0.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Nacho Novo,31,Spain,Right Winger,RW,3000000.0,Sporting Gijón,Spain,0.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Steve Kinniburgh,21,Scotland,Left-Back,LB,175000.0,Oxford United,England,0.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Kris Boyd,26,Scotland,Centre-Forward,CF,7000000.0,Middlesbrough,England,0.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Steven Lennon,22,Scotland,Centre-Forward,CF,200000.0,Dundalk FC,Ireland,0.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,DaMarcus Beasley,28,United States,Left-Back,LB,1750000.0,Hannover 96,Germany,0.0,out,summer,Scottish Premiership,2010,False,
Rangers FC,Scott Gallacher,20,Scotland,Goalkeeper,GK,50000.0,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Rangers FC,Andrius Velicka,31,Lithuania,Centre-Forward,CF,750000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
Rangers FC,David Healy,31,Northern Ireland,Centre-Forward,CF,1000000.0,Sunderland,England,0.0,in,winter,Scottish Premiership,2010,False,
Rangers FC,El-Hadji Diouf,30,Senegal,Centre-Forward,CF,3500000.0,Blackburn,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Kyle Bartley,19,England,Centre-Back,CB,500000.0,Arsenal Res.,England,0.0,in,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Salim Kerkar,23,France,Left Midfield,LM,,FC Gueugnon,France,0.0,in,winter,Scottish Premiership,2010,False,
Rangers FC,Kenny Miller,31,Scotland,Centre-Forward,CF,7000000.0,Bursaspor,Turkey,475000.0,out,winter,Scottish Premiership,2010,False,
Rangers FC,James Beattie,32,England,Centre-Forward,CF,2000000.0,Blackpool,England,0.0,out,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Andy Webster,28,Scotland,Centre-Back,CB,1500000.0,Heart of Midl.,Scotland,0.0,out,winter,Scottish Premiership,2010,False,
Rangers FC,Andrius Velicka,31,Lithuania,Centre-Forward,CF,650000.0,Ekranas,Lithuania,0.0,out,winter,Scottish Premiership,2010,False,
Rangers FC,Ross Perry,20,Scotland,Centre-Back,CB,50000.0,Falkirk,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Andrew Shinnie,21,Scotland,Attacking Midfield,AM,175000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Stephen Stirling,20,Scotland,Central Midfield,CM,,Stirling Albion,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
Rangers FC,Rory Loy,22,Scotland,Centre-Forward,CF,200000.0,Carlisle United,England,,out,winter,Scottish Premiership,2010,False,
Rangers FC,Jordan McMillan,22,Scotland,Right-Back,RB,200000.0,Wrexham,England,0.0,out,winter,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Jamie Adams,22,Scotland,Central Midfield,CM,125000.0,Kilmarnock FC,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Sam Parkin,29,Scotland,Centre-Forward,CF,650000.0,Walsall,England,0.0,in,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Cleveland Taylor,26,Jamaica,Right Midfield,RM,225000.0,Brentford,England,0.0,in,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Peter Enckelman,33,Finland,Goalkeeper,GK,750000.0,Cardiff,England,0.0,in,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Scott Dobie,31,Scotland,Centre-Forward,CF,500000.0,Carlisle United,England,0.0,in,summer,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Marcus Haber,21,Canada,Centre-Forward,CF,100000.0,West Brom,England,0.0,in,summer,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Jordan Robertson,23,England,Centre-Forward,CF,500000.0,Without Club,,,in,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Jennison Myrie-Williams,22,England,Right Winger,RW,400000.0,Without Club,,,in,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Paul Sheerin,35,Scotland,Left Midfield,LM,200000.0,Arbroath,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Josh Falkingham,19,England,Central Midfield,CM,,Arbroath,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Gary Irvine,25,Scotland,Right-Back,RB,500000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Euan McLean,24,Scotland,Goalkeeper,GK,125000.0,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Gavin Swankie,26,Scotland,Second Striker,SS,275000.0,Arbroath,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Kenny Deuchar,29,Scotland,Centre-Forward,CF,550000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Stuart McCaffrey,31,Scotland,Centre-Back,CB,300000.0,Morton,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Jamie Adams,22,Scotland,Central Midfield,CM,125000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Martin Hardie,34,Scotland,Central Midfield,CM,300000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Alan Main,42,Scotland,Goalkeeper,GK,100000.0,Retired,,,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Filipe Morais,24,Portugal,Right Midfield,RM,500000.0,Without Club,,,out,summer,Scottish Premiership,2010,False,
St. Johnstone FC,Arvydas Novikovas,20,Lithuania,Left Winger,LW,300000.0,Heart of Midl.,Scotland,0.0,in,winter,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Danny Invincibile,31,Australia,Attacking Midfield,AM,400000.0,Without Club,,,in,winter,Scottish Premiership,2010,False,
St. Johnstone FC,Steven Milne,30,Scotland,Centre-Forward,CF,300000.0,Ross County,Scotland,0.0,out,winter,Scottish Premiership,2010,False,
St. Johnstone FC,Kevin Rutkiewicz,30,Scotland,Centre-Back,CB,550000.0,Dunfermline A.,Scotland,12000.0,out,winter,Scottish Premiership,2010,True,loan with fee
St. Johnstone FC,Graham Gartland,27,Ireland,Centre-Back,CB,350000.0,Ross County,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Martin Hardie,34,Scotland,Central Midfield,CM,300000.0,Partick Thistle,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
St. Johnstone FC,Jennison Myrie-Williams,22,England,Right Winger,RW,350000.0,Without Club,,,out,winter,Scottish Premiership,2010,False,
St. Johnstone FC,Martin Hardie,34,Scotland,Central Midfield,CM,150000.0,Without Club,,,out,winter,Scottish Premiership,2010,False,
St. Mirren FC,David van Zanten,28,Ireland,Right-Back,RB,300000.0,Hamilton Acad.,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Sean Lynch,23,Scotland,Central Midfield,CM,50000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Darren McGregor,24,Scotland,Centre-Back,CB,,Cowdenbeath,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Peter Bradley,19,Northern Ireland,Left-Back,LB,,Cowdenbeath U20,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Paul McQuade,23,Scotland,Centre-Forward,CF,,Cowdenbeath,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Craig Samson,25,Scotland,Goalkeeper,GK,200000.0,Ayr United,Scotland,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Paul McGowan,22,Scotland,Central Midfield,CM,550000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2010,True,free loan
St. Mirren FC,Nick Hegarty,24,England,Left Midfield,LM,100000.0,Grimsby Town,England,0.0,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Jure Travner,24,Slovenia,Centre-Back,CB,250000.0,Watford,England,0.0,in,summer,Scottish Premiership,2010,True,free loan
St. Mirren FC,Gareth Wardlaw,31,Scotland,Centre-Forward,CF,,Cowdenbeath,Scotland,,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Marc McAusland,21,Scotland,Centre-Back,CB,275000.0,Queen o. t. S.,Scotland,,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Aaron Mooy,20,Australia,Central Midfield,CM,,Bolton U23,England,,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Jamie McCluskey,22,Scotland,Right Midfield,RM,75000.0,Without Club,,,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Patrick Cregg,24,Ireland,Central Midfield,CM,450000.0,Without Club,,,in,summer,Scottish Premiership,2010,False,
St. Mirren FC,Billy Mehmet,26,Ireland,Centre-Forward,CF,800000.0,Genclerbirligi,Turkey,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Jack Ross,34,Scotland,Right-Back,RB,600000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Chris Innes,33,Scotland,Centre-Back,CB,450000.0,Inverness CT,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Stephen O'Donnell,26,Scotland,Central Midfield,CM,200000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Sean Burns,18,Scotland,Left-Back,LB,75000.0,Airdrie United,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Andy Dorman,28,Wales,Defensive Midfield,DM,1500000.0,Crystal Palace,England,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Allan Johnston,36,Scotland,Right Midfield,RM,250000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Chris Smith,24,Scotland,Goalkeeper,GK,300000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Mark Howard,23,England,Goalkeeper,GK,225000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Paul Mathers,41,Scotland,Goalkeeper,GK,25000.0,Retired,,,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Tom Brighton,26,Scotland,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Scottish Premiership,2010,False,
St. Mirren FC,Jim Goodwin,29,Ireland,Defensive Midfield,DM,300000.0,Hamilton Acad.,Scotland,0.0,in,winter,Scottish Premiership,2010,False,
St. Mirren FC,Jure Travner,25,Slovenia,Centre-Back,CB,250000.0,Watford,England,0.0,in,winter,Scottish Premiership,2010,False,
St. Mirren FC,Aaron Mooy,20,Australia,Central Midfield,CM,,Bolton U23,England,,in,winter,Scottish Premiership,2010,False,
St. Mirren FC,Patrick Cregg,24,Ireland,Central Midfield,CM,450000.0,Without Club,,,in,winter,Scottish Premiership,2010,False,
St. Mirren FC,Steven Robb,28,Scotland,Left Winger,LW,300000.0,Singhtarua FC,Thailand,0.0,out,winter,Scottish Premiership,2010,False,
St. Mirren FC,Paul McQuade,23,Scotland,Centre-Forward,CF,200000.0,Forfar Athletic,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
St. Mirren FC,Jamie McCluskey,23,Scotland,Right Midfield,RM,75000.0,Clyde FC,Scotland,0.0,out,winter,Scottish Premiership,2010,True,free loan
