club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Porto,Nelson Benítez,26,Argentina,Left-Back,LB,800000.0,Estudiantes,Argentina,0.0,out,winter,Primeira Liga,2010,False,
FC Porto,Tengarrinha,21,Portugal,Defensive Midfield,DM,800000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2010,False,
FC Porto,Juan Iturbe,17,Paraguay,Left Winger,LW,100000.0,Cerro Porteño,Paraguay,0.0,out,winter,Primeira Liga,2010,True,free loan
FC Porto,Wason Rentería,25,Colombia,Centre-Forward,CF,1500000.0,Once Caldas,Colombia,,out,winter,Primeira Liga,2010,False,
FC Porto,Sebastián Prediger,24,Argentina,Defensive Midfield,DM,400000.0,CA Colón,Argentina,0.0,out,winter,Primeira Liga,2010,True,free loan
FC Porto,Diogo Viana,20,Portugal,Right-Back,RB,300000.0,Desportivo Aves,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
FC Porto,Ukra,22,Portugal,Right Winger,RW,1100000.0,Braga,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
FC Porto,Tomás Costa,25,Argentina,Defensive Midfield,DM,2900000.0,CDUC,Chile,0.0,out,winter,Primeira Liga,2010,True,free loan
FC Porto,Ricardo Dias,19,Portugal,Defensive Midfield,DM,,Santa Clara,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Naval 1º de Maio,Romain Salin,25,France,Goalkeeper,GK,600000.0,Tours FC,France,0.0,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Orestes,29,Brazil,Centre-Back,CB,750000.0,Hansa Rostock,Germany,0.0,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,João Pedro,24,Portugal,Right-Back,RB,250000.0,Oliveirense,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Robin Previtali,23,France,Attacking Midfield,AM,150000.0,FC Sochaux,France,0.0,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Manuel Curto,23,Portugal,Defensive Midfield,DM,150000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Manuel Godinho,24,Portugal,Defensive Midfield,DM,200000.0,Oliveirense,Portugal,,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Suruca,25,Brazil,Centre-Back,CB,25000.0,Bento Gonçalves,Brazil,,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Rogério,25,Brazil,Centre-Back,CB,50000.0,Colorado,Brazil,,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Lucas Klysman,20,Brazil,Centre-Forward,CF,200000.0,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Hugo Machado,27,Portugal,Attacking Midfield,AM,,Without Club,,,in,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Diego Ângelo,24,Brazil,Centre-Back,CB,1400000.0,Genoa,Italy,1500000.0,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Romuald Peiser,30,France,Goalkeeper,GK,1200000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Omar Bellagra,24,Algeria,Centre-Forward,CF,50000.0,AS Khroub,Algeria,0.0,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Mehdi Kerrouche,24,Algeria,Centre-Forward,CF,500000.0,Al-Orouba SC,Oman,0.0,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Bourama Ouattara,25,France,Left Winger,LW,450000.0,Ethn. Piraeus,Greece,0.0,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,William-Moses NKake,25,France,Defensive Midfield,DM,100000.0,US Ivry,France,0.0,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Daniel Cruz,28,Brazil,Left-Back,LB,700000.0,FK Qabala,Azerbaijan,,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Bruno Lazaroni,29,Brazil,Central Midfield,CM,1100000.0,Al-Ettifaq,Saudi Arabia,,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Mohamed Bellahssan,22,France,Centre-Forward,CF,50000.0,Unknown,,,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Stevan Kovacevic,22,Serbia,Central Midfield,CM,200000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Naval 1º de Maio,Gilmar,36,Brazil,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Sekou Baradji,26,France,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Aboubacar Tandia,26,France,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
Naval 1º de Maio,Bruno Moraes,26,Brazil,Centre-Forward,CF,500000.0,Gloria Bistrita,Romania,0.0,in,winter,Primeira Liga,2010,False,
Naval 1º de Maio,Diego Silva,21,Portugal,Goalkeeper,GK,200000.0,Braga,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
Naval 1º de Maio,Tiago Rosa,24,Portugal,Right-Back,RB,50000.0,Oriental,Portugal,,in,winter,Primeira Liga,2010,False,
Naval 1º de Maio,Vítor Maranhão,33,Portugal,Goalkeeper,GK,,Alcobaça,Portugal,,in,winter,Primeira Liga,2010,False,
Naval 1º de Maio,Jorge Baptista,33,Portugal,Goalkeeper,GK,500000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2010,False,
Naval 1º de Maio,Ulrick Lupède,26,Guadeloupe,Centre-Back,CB,200000.0,Covilhã,Portugal,,out,winter,Primeira Liga,2010,False,
Naval 1º de Maio,José Mário,21,Portugal,Left Winger,LW,200000.0,UD Tocha,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Naval 1º de Maio,Suruca,25,Brazil,Centre-Back,CB,100000.0,Atyrau,Kazakhstan,0.0,out,winter,Primeira Liga,2010,True,free loan
Naval 1º de Maio,Stevan Kovacevic,23,Serbia,Central Midfield,CM,200000.0,Smederevo,Serbia,,out,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,André Pinto,20,Portugal,Centre-Back,CB,900000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Daniel Candeias,22,Portugal,Right Winger,RW,900000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Pedro Silva,29,Brazil,Right-Back,RB,2000000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Fangzhuo Dong,25,China,Centre-Forward,CF,400000.0,Legia Warszawa,Poland,0.0,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Elias,28,Brazil,Defensive Midfield,DM,1500000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Hugo Ventura,22,Portugal,Goalkeeper,GK,600000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Calvin Kadi,22,South Africa,Centre-Forward,CF,325000.0,Bidvest Wits FC,South Africa,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Di Fábio,30,Brazil,Centre-Back,CB,300000.0,Busan I'Park,"Korea, South",0.0,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Lito,35,Cape Verde,Right Winger,RW,1200000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Nuno Santos,31,Portugal,Goalkeeper,GK,300000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Jumisse,26,Mozambique,Defensive Midfield,DM,,Muçulmana,Mozambique,,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Ángelo Peña,20,Venezuela,Central Midfield,CM,200000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Pedro Moreira,21,Portugal,Central Midfield,CM,400000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Hélder Pelembe,22,Mozambique,Centre-Forward,CF,,Maxaquene,Mozambique,,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Renatinho,23,Brazil,Right Winger,RW,1400000.0,Rentistas,Uruguay,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Vanderlei Lopes Gomes,26,Cape Verde,Left-Back,LB,,Lagoa,Portugal,,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,William Soares,21,Brazil,Defensive Midfield,DM,200000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Ivo Gonçalves,26,Portugal,Goalkeeper,GK,,Lagoa,Portugal,,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Carlos Valencia,21,Colombia,Right-Back,RB,200000.0,Luqueño,Paraguay,,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,João Paulo,21,Brazil,Centre-Back,CB,50000.0,Without Club,,,in,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Vasco Matos,29,Portugal,Right Winger,RW,250000.0,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Diogo Melo,26,Brazil,Defensive Midfield,DM,300000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Yuto Nakamura,23,Hongkong,Second Striker,SS,50000.0,Pegasus,Hongkong,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Anilton Júnior,29,Brazil,Centre-Back,CB,300000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Adriano Ferreira,33,Brazil,Centre-Forward,CF,100000.0,Unknown,,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,João Paulo,29,Brazil,Centre-Forward,CF,400000.0,Desp. Brasil,Brazil,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Gonzalo Garavano,27,Argentina,Centre-Forward,CF,200000.0,Cerro Reyes,Spain,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Nuno Santos,32,Portugal,Goalkeeper,GK,300000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Alê,28,Brazil,Goalkeeper,GK,300000.0,Digenis Morfou,Cyprus,,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,João Pedro,22,Portugal,Centre-Back,CB,350000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Calado,30,Portugal,Centre-Back,CB,50000.0,Oriental,Portugal,,out,summer,Primeira Liga,2010,False,
Portimonense Futebol SAD,Fábio Sapateiro,19,Portugal,Goalkeeper,GK,50000.0,Esp. Lagos,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Bruninho,24,Portugal,Right Winger,RW,50000.0,Louletano,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Ben Traoré,22,Senegal,Centre-Forward,CF,100000.0,Louletano,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Anderson,19,Brazil,midfield,midfield,50000.0,Esp. Lagos,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Vanderlei Lopes Gomes,26,Cape Verde,Left-Back,LB,,Lagoa,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Wilson Eduardo,19,Angola,Left Winger,LW,50000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Portimonense Futebol SAD,Kalidou Yero,18,Senegal,Centre-Forward,CF,50000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Portimonense Futebol SAD,Balú,25,Brazil,Defensive Midfield,DM,200000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Portimonense Futebol SAD,George Mourad,28,Syria,Centre-Forward,CF,750000.0,Tromsø IL,Norway,0.0,in,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,André Vilas Boas,27,Portugal,Centre-Back,CB,700000.0,Marítimo,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Hélder Castro,24,Portugal,Central Midfield,CM,400000.0,U Cluj,Romania,0.0,in,winter,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Ricardo Nascimento,23,Brazil,Centre-Back,CB,50000.0,Olé Brasil,Brazil,0.0,in,winter,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Patrick Leonardo,20,Brazil,Centre-Forward,CF,400000.0,Atlético-PR,Brazil,0.0,in,winter,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Pedro Moita,31,Portugal,Left Midfield,LM,400000.0,CD Fátima,Portugal,0.0,out,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,Carlos Valencia,21,Colombia,Right-Back,RB,200000.0,Deportivo Cali,Colombia,0.0,out,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,Fangzhuo Dong,26,China,Centre-Forward,CF,400000.0,MIKA Ashtarak,Armenia,0.0,out,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,Hélder Pelembe,23,Mozambique,Centre-Forward,CF,100000.0,Maxaquene,Mozambique,0.0,out,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,Jumisse,26,Mozambique,Defensive Midfield,DM,400000.0,Ermis Aradippou,Cyprus,0.0,out,winter,Primeira Liga,2010,True,free loan
Portimonense Futebol SAD,Anderson,20,Brazil,midfield,midfield,50000.0,Aljezurense,Portugal,,out,winter,Primeira Liga,2010,False,
Portimonense Futebol SAD,João Paulo,21,Brazil,Centre-Back,CB,100000.0,Without Club,,,out,winter,Primeira Liga,2010,False,
Rio Ave FC,Saulo,28,Brazil,Right Winger,RW,800000.0,Celta de Vigo,Spain,0.0,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Paulo Santos,37,Portugal,Goalkeeper,GK,500000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Renato Santos,18,Portugal,Right Winger,RW,,Sporting U19,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Milhazes,29,Portugal,Left-Back,LB,1000000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Rio Ave FC,André Geraldes,19,Portugal,Right-Back,RB,,FC Maia Lidador,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Yazalde,21,Guinea-Bissau,Centre-Forward,CF,1900000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Rio Ave FC,Bruno China,27,Portugal,Central Midfield,CM,1800000.0,RCD Mallorca,Spain,0.0,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Mário Felgueiras,23,Portugal,Goalkeeper,GK,500000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Rio Ave FC,Braga,27,Portugal,Right Midfield,RM,1900000.0,Leixões,Portugal,,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Fábio Felicio,28,Portugal,Central Midfield,CM,500000.0,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2010,False,
Rio Ave FC,João Tomás,35,Portugal,Centre-Forward,CF,800000.0,Shabab,Saudi Arabia,,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Tiago Pinto,22,Portugal,Left-Back,LB,500000.0,Braga,Portugal,,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Cícero,24,Guinea-Bissau,Centre-Forward,CF,350000.0,Oliveirense,Portugal,,in,summer,Primeira Liga,2010,False,
Rio Ave FC,João Mendes,22,Portugal,Right Winger,RW,250000.0,Braga,Portugal,,in,summer,Primeira Liga,2010,False,
Rio Ave FC,Fábio Faria,21,Portugal,Centre-Back,CB,1000000.0,Benfica,Portugal,2000000.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Sílvio,22,Portugal,Right-Back,RB,800000.0,Braga,Portugal,300000.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,André Vilas Boas,27,Portugal,Centre-Back,CB,700000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Carlos Fernandes,30,Angola,Goalkeeper,GK,1100000.0,Bucaspor,Turkey,0.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Philip Chidi Onyemah,26,Nigeria,Centre-Forward,CF,1100000.0,Olympiakos N.,Cyprus,0.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Tiago Terroso,22,Portugal,Defensive Midfield,DM,200000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,André Geraldes,19,Portugal,Right-Back,RB,,Chaves,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Rio Ave FC,Bruno Fogaça,28,Brazil,Centre-Forward,CF,600000.0,Bragantino,Brazil,0.0,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Júlio Alves,19,Portugal,Central Midfield,CM,,GD Ribeirão,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Rio Ave FC,André Serrão,24,Portugal,Central Midfield,CM,300000.0,GD Ribeirão,Portugal,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Ricardo Martins,20,Portugal,Central Midfield,CM,,GD Ribeirão,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Rio Ave FC,Renato Santos,18,Portugal,Right Winger,RW,,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Rio Ave FC,Wesllem,25,Portugal,Left Winger,LW,100000.0,Penafiel,Portugal,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Evandro,36,Brazil,Left Winger,LW,500000.0,Clube Atlético Guaçuano (SP),Brazil,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Magno,25,Brazil,Right-Back,RB,200000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Adriano,22,Brazil,Right-Back,RB,200000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Bruno Mendes,34,Portugal,Centre-Back,CB,500000.0,Retired,,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Mora,36,Spain,Goalkeeper,GK,200000.0,Retired,,,out,summer,Primeira Liga,2010,False,
Rio Ave FC,Nélson Oliveira,18,Portugal,Centre-Forward,CF,500000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Rio Ave FC,Bruno Moraes,25,Brazil,Centre-Forward,CF,500000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Rio Ave FC,Éder Monteiro,27,Brazil,Centre-Back,CB,200000.0,Anápolis-GO,Brazil,0.0,in,winter,Primeira Liga,2010,True,free loan
Rio Ave FC,Lionn,21,Brazil,Right-Back,RB,700000.0,Vit. Guimarães,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
Rio Ave FC,Ricardo Fernandes,32,Portugal,Centre-Back,CB,800000.0,Rapid Bucharest,Romania,,in,winter,Primeira Liga,2010,False,
Rio Ave FC,Felipe Alberto,22,Brazil,Left Winger,LW,200000.0,Rio Preto EC,Brazil,0.0,out,winter,Primeira Liga,2010,False,
SC Beira-Mar,Leandro Tatu,28,Brazil,Second Striker,SS,700000.0,Santa Clara,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,Wilson Eduardo,19,Angola,Left Winger,LW,50000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Sérgio Oliveira,18,Portugal,Central Midfield,CM,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Rúben Lima,20,Portugal,Left-Back,LB,900000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,Rui Rêgo,29,Portugal,Goalkeeper,GK,200000.0,Chaves,Portugal,,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,Luis Tinoco,23,Portugal,Left-Back,LB,100000.0,Vianense,Portugal,,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,Danilo,30,Brazil,Right-Back,RB,100000.0,Chaves,Portugal,,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,André Marques,22,Portugal,Left-Back,LB,800000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,João Luiz,25,Brazil,Defensive Midfield,DM,600000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Paes,27,Brazil,Goalkeeper,GK,50000.0,Avaí FC,Brazil,,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,Renan,24,Brazil,Defensive Midfield,DM,250000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Alex Maranhão,25,Brazil,Attacking Midfield,AM,250000.0,Juazeiro-CE,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Renan Meduna,21,Brazil,midfield,midfield,,Rio Branco,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Ronny,27,Brazil,Centre-Forward,CF,150000.0,América-RN,Brazil,,in,summer,Primeira Liga,2010,False,
SC Beira-Mar,Fabeta,23,Portugal,Centre-Back,CB,200000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Jonathan,23,Portugal,Right-Back,RB,50000.0,Alba,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Filipe Melo,20,Portugal,Defensive Midfield,DM,50000.0,Espinho,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Gang Wang,22,China,Right-Back,RB,500000.0,SD Luneng,China,,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Fary,35,Senegal,Centre-Forward,CF,250000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Élio Martins,25,Portugal,Centre-Forward,CF,200000.0,Doxa Katokopias,Cyprus,,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Alexis Martins,27,Portugal,Central Midfield,CM,,Oliveira Bairro,Portugal,,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Renato,21,Portugal,Goalkeeper,GK,50000.0,Espinho,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Beira-Mar,Cuco,28,Portugal,Central Midfield,CM,100000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
SC Beira-Mar,Ishmael Yartey,20,Ghana,Left Winger,LW,300000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Leandro Pimenta,19,Portugal,Central Midfield,CM,50000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Mario Rondón,24,Venezuela,Centre-Forward,CF,200000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Abdramane Diarra,21,Burkina Faso,Centre-Forward,CF,100000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Sidnei,24,Cape Verde,Central Midfield,CM,250000.0,Marítimo B,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Igor Pita,21,Portugal,Left-Back,LB,600000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Jan Oblak,17,Slovenia,Goalkeeper,GK,750000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Beira-Mar,Élio Martins,25,Portugal,Centre-Forward,CF,200000.0,Doxa Katokopias,Cyprus,,in,winter,Primeira Liga,2010,False,
SC Beira-Mar,Ricardo Rocha,28,Portugal,Centre-Back,CB,50000.0,Chaves,Portugal,,in,winter,Primeira Liga,2010,False,
SC Beira-Mar,Ishmael Yartey,21,Ghana,Left Winger,LW,300000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
SC Beira-Mar,Rui Varela,27,Portugal,Centre-Forward,CF,400000.0,Belenenses SAD,Portugal,0.0,out,winter,Primeira Liga,2010,False,
SC Beira-Mar,Pedro Araújo,25,Portugal,Left-Back,LB,300000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Beira-Mar,Hugo Seixas,19,Portugal,Right Winger,RW,200000.0,FC Pampilhosa,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Beira-Mar,Luis Tinoco,24,Portugal,Left-Back,LB,300000.0,Moreirense,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Beira-Mar,Kanu,26,Brazil,Centre-Back,CB,600000.0,Standard Liège,Belgium,,out,winter,Primeira Liga,2010,False,
SC Beira-Mar,Ronny,27,Brazil,Centre-Forward,CF,200000.0,GD Sunray Cave,China,,out,winter,Primeira Liga,2010,False,
SC Braga,Sílvio,22,Portugal,Right-Back,RB,800000.0,Rio Ave FC,Portugal,300000.0,in,summer,Primeira Liga,2010,False,
SC Braga,Custódio,27,Portugal,Defensive Midfield,DM,1500000.0,Vit. Guimarães,Portugal,100000.0,in,summer,Primeira Liga,2010,False,
SC Braga,Elderson,22,Nigeria,Left-Back,LB,850000.0,Stade Rennais,France,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Leandro Salino,25,Brazil,Right-Back,RB,750000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,José Collado,20,Spain,Centre-Forward,CF,,Villarreal CF B,Spain,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Quim,34,Portugal,Goalkeeper,GK,2900000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Lima,27,Brazil,Centre-Forward,CF,400000.0,Astral,Brazil,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,George Lucas,26,Brazil,Right-Back,RB,400000.0,Santos FC,Brazil,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Hugo Viana,27,Portugal,Central Midfield,CM,5000000.0,Valencia,Spain,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Marcos,34,Brazil,Goalkeeper,GK,1500000.0,Renate,Italy,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Artur Moraes,29,Brazil,Goalkeeper,GK,900000.0,AS Roma,Italy,0.0,in,summer,Primeira Liga,2010,False,
SC Braga,Felipe,26,Brazil,Goalkeeper,GK,2500000.0,Olé Brasil,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Braga,Élton,25,Brazil,Centre-Forward,CF,2000000.0,Olé Brasil,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Braga,Luis Aguiar,24,Uruguay,Central Midfield,CM,2500000.0,Dinamo Moscow,Russia,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Braga,Hélder Barbosa,23,Portugal,Left Winger,LW,2800000.0,FC Porto,Portugal,,in,summer,Primeira Liga,2010,False,
SC Braga,Ladji Keita,27,Senegal,Centre-Forward,CF,500000.0,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,2010,False,
SC Braga,Eduardo Neto,21,Brazil,Defensive Midfield,DM,400000.0,Villa Rio,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
