club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SS Lazio,César,26,Brazil,Left Midfield,LM,,São Caetano,Brazil,5000000.0,in,summer,Serie A,2001,False,
SS Lazio,Alberto Comazzi,22,Italy,Centre-Back,CB,,Calcio Monza,Italy,,in,summer,Serie A,2001,False,
SS Lazio,Felice Evacuo,18,Italy,Centre-Forward,CF,,Turris Calcio,Italy,,in,summer,Serie A,2001,False,
SS Lazio,Emanuele Matzuzzi,25,Italy,midfield,midfield,,Sampdoria,Italy,,in,summer,Serie A,2001,False,
SS Lazio,Pavel Nedved,28,Czech Republic,Left Midfield,LM,,Juventus,Italy,45000000.0,out,summer,Serie A,2001,False,
SS Lazio,Juan Sebastián Verón,26,Argentina,Central Midfield,CM,,Man Utd,England,42600000.0,out,summer,Serie A,2001,False,
SS Lazio,Marcelo Salas,26,Chile,Centre-Forward,CF,,Juventus,Italy,25000000.0,out,summer,Serie A,2001,False,
SS Lazio,Fabrizio Ravanelli,32,Italy,Centre-Forward,CF,,Derby,England,0.0,out,summer,Serie A,2001,False,
SS Lazio,Marcello Fiorentini,20,Italy,Central Midfield,CM,,AC Montichiari,Italy,0.0,out,summer,Serie A,2001,False,
SS Lazio,Maurizio Domizzi,21,Italy,Centre-Back,CB,,Milan,Italy,,out,summer,Serie A,2001,False,
SS Lazio,Emanuele Pesaresi,24,Italy,Left-Back,LB,,Benfica,Portugal,0.0,out,summer,Serie A,2001,True,free loan
SS Lazio,Giorgio Santarelli,20,Italy,Right-Back,RB,,Avellino,Italy,,out,summer,Serie A,2001,False,
SS Lazio,Andrea Luciani,19,Italy,midfield,midfield,,Salernitana,Italy,,out,summer,Serie A,2001,False,
SS Lazio,Daniele Ruggiu,20,Italy,attack,attack,,Cittadella,Italy,0.0,out,summer,Serie A,2001,True,free loan
SS Lazio,Emanuele Verdesca,18,Italy,attack,attack,,Castel di Sangro,Italy,,out,summer,Serie A,2001,False,
SS Lazio,Giampaolo Iacobellis,18,Italy,defence,defence,,Fasano,Italy,,out,summer,Serie A,2001,False,
SS Lazio,Roberto Baronio,23,Italy,Defensive Midfield,DM,,Fiorentina,Italy,0.0,out,summer,Serie A,2001,True,free loan
SS Lazio,Emanuele Matzuzzi,25,Italy,midfield,midfield,,Reggiana,Italy,0.0,out,summer,Serie A,2001,True,free loan
SS Lazio,Daniel Ola,18,Nigeria,Centre-Back,CB,,Chievo Verona,Italy,0.0,out,summer,Serie A,2001,True,free loan
SS Lazio,Paolo Orlandoni,28,Italy,Goalkeeper,GK,,Reggina,Italy,0.0,out,summer,Serie A,2001,True,end of loan
SS Lazio,Darko Kovacevic,28,Serbia,Centre-Forward,CF,,Real Sociedad,Spain,15490000.0,out,winter,Serie A,2001,False,
SS Lazio,Daniel Ola,19,Nigeria,Centre-Back,CB,,L'Aquila,Italy,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,Simone Vergassola,25,Italy,Defensive Midfield,DM,,Sampdoria,Italy,3700000.0,in,summer,Serie A,2001,False,
Torino Calcio,Yksel Osmanovski,24,Sweden,Left Midfield,LM,,Bari,Italy,3500000.0,in,summer,Serie A,2001,False,
Torino Calcio,Riccardo Fissore,21,Italy,Centre-Back,CB,,Inter,Italy,1030000.0,in,summer,Serie A,2001,False,
Torino Calcio,Cristiano Lucarelli,25,Italy,Centre-Forward,CF,,Lecce,Italy,,in,summer,Serie A,2001,False,
Torino Calcio,Gianluca Comotto,22,Italy,Right-Back,RB,,Vicenza,Italy,,in,summer,Serie A,2001,False,
Torino Calcio,Gabriele Paoletti,23,Italy,Goalkeeper,GK,,L'Aquila,Italy,,in,summer,Serie A,2001,False,
Torino Calcio,Tiziano Turchetti,21,Italy,attack,attack,,Ancona,Italy,,in,summer,Serie A,2001,False,
Torino Calcio,Luca Mezzano,24,Italy,Centre-Back,CB,,Inter,Italy,0.0,in,summer,Serie A,2001,True,free loan
Torino Calcio,Benoît Cauet,32,France,Central Midfield,CM,,Inter,Italy,,in,summer,Serie A,2001,False,
Torino Calcio,Mirko Cudini,27,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Gennaro Scarlato,24,Italy,Centre-Back,CB,,Udinese,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Stefan Schwoch,31,Italy,Centre-Forward,CF,,Vicenza,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Edoardo Artistico,32,Italy,Centre-Forward,CF,,FC Crotone,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Nicola Mora,21,Italy,Left-Back,LB,,Piacenza,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Davide Mandelli,24,Italy,Centre-Back,CB,,Siena,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Luigi Panarelli,25,Italy,Right-Back,RB,,FC Crotone,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Corrado Colombo,21,Italy,Centre-Forward,CF,,Atalanta BC,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Djibril Diawara,26,Senegal,Centre-Back,CB,,Bolton,England,0.0,out,summer,Serie A,2001,True,free loan
Torino Calcio,Fabio Tricarico,31,Italy,midfield,midfield,,Sampdoria,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Federico Balzaretti,19,Italy,Left-Back,LB,,Siena,Italy,0.0,out,summer,Serie A,2001,True,free loan
Torino Calcio,Jacopo Mariani,18,Italy,midfield,midfield,,Pro Patria,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Krunoslav Jurcic,31,Croatia,Defensive Midfield,DM,,Sampdoria,Italy,,out,summer,Serie A,2001,False,
Torino Calcio,Luca Pastine,30,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2001,False,
Torino Calcio,Alessandro Nista,35,Italy,Goalkeeper,GK,,Retired,,,out,summer,Serie A,2001,False,
Torino Calcio,Sixto Peralta,22,Argentina,Central Midfield,CM,,Inter,Italy,0.0,out,summer,Serie A,2001,True,end of loan
Torino Calcio,Alessandro Cibocchi,19,Italy,Left-Back,LB,,Ternana,Italy,,in,winter,Serie A,2001,False,
Torino Calcio,José María Franco,23,Uruguay,Centre-Forward,CF,,Peñarol,Uruguay,,in,winter,Serie A,2001,False,
Torino Calcio,Benoît Cauet,32,France,Central Midfield,CM,,Inter,Italy,,in,winter,Serie A,2001,False,
Torino Calcio,Franco Semioli,21,Italy,Right Winger,RW,,Ternana,Italy,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,Yksel Osmanovski,24,Sweden,Left Midfield,LM,,G. Bordeaux,France,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,Riccardo Fissore,21,Italy,Centre-Back,CB,,Vicenza,Italy,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,Emanuele Calaiò,20,Italy,Centre-Forward,CF,,Ternana,Italy,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,Simone Tiribocchi,23,Italy,Centre-Forward,CF,,Ancona,Italy,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,André Pinga,20,Brazil,Attacking Midfield,AM,,Siena,Italy,0.0,out,winter,Serie A,2001,True,free loan
Torino Calcio,Gustavo Méndez,30,Uruguay,Right-Back,RB,,Nacional,Uruguay,,out,winter,Serie A,2001,False,
Torino Calcio,Djibril Diawara,27,Senegal,Centre-Back,CB,,Cosenza,Italy,0.0,out,winter,Serie A,2001,True,free loan
US Lecce,Javier Chevantón,20,Uruguay,Centre-Forward,CF,,Danubio FC,Uruguay,7000000.0,in,summer,Serie A,2001,False,
US Lecce,Bruno Cirillo,24,Italy,Centre-Back,CB,,Inter,Italy,3400000.0,in,summer,Serie A,2001,False,
US Lecce,Djuric Winklaar,19,Curacao,Left Midfield,LM,,Heerenveen U19,Netherlands,1550000.0,in,summer,Serie A,2001,False,
US Lecce,Gheorghe Popescu,33,Romania,Centre-Back,CB,,Galatasaray,Turkey,1030000.0,in,summer,Serie A,2001,False,
US Lecce,Sebastjan Cimirotic,26,Slovenia,Centre-Forward,CF,,NK Olimpija,Slovenia,700000.0,in,summer,Serie A,2001,False,
US Lecce,Philippe Billy,19,France,Right-Back,RB,,Stade Lavallois,France,0.0,in,summer,Serie A,2001,False,
US Lecce,Giorgio Frezzolini,25,Italy,Goalkeeper,GK,,Chievo Verona,Italy,,in,summer,Serie A,2001,False,
US Lecce,Guillermo Giacomazzi,23,Uruguay,Defensive Midfield,DM,,Peñarol,Uruguay,,in,summer,Serie A,2001,False,
US Lecce,Lorenzo Stovini,24,Italy,Centre-Back,CB,,Reggina,Italy,,in,summer,Serie A,2001,False,
US Lecce,Marco De Braco,22,Italy,defence,defence,,Unknown,,,in,summer,Serie A,2001,False,
US Lecce,Klas Ingesson,32,Sweden,Defensive Midfield,DM,,Marseille,France,,in,summer,Serie A,2001,False,
US Lecce,Cristian Silvestri,26,Italy,Centre-Back,CB,,Cosenza,Italy,,in,summer,Serie A,2001,False,
US Lecce,Matteo Superbi,32,Italy,midfield,midfield,,FC Crotone,Italy,,in,summer,Serie A,2001,False,
US Lecce,Dario Dainelli,22,Italy,Centre-Back,CB,,FC Empoli,Italy,2320000.0,out,summer,Serie A,2001,False,
US Lecce,Stéphane Coqu,19,France,Goalkeeper,GK,,Sora,Italy,0.0,out,summer,Serie A,2001,False,
US Lecce,Alessandro Ranellucci,18,Italy,Centre-Back,CB,,Avezzano,Italy,0.0,out,summer,Serie A,2001,False,
US Lecce,Diego Mateo,22,Argentina,Defensive Midfield,DM,,Racing,Spain,,out,summer,Serie A,2001,False,
US Lecce,William Viali,26,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,out,summer,Serie A,2001,False,
US Lecce,Cristiano Lucarelli,25,Italy,Centre-Forward,CF,,Torino,Italy,,out,summer,Serie A,2001,False,
US Lecce,Mark Edusei,24,Ghana,Defensive Midfield,DM,,Cosenza,Italy,,out,summer,Serie A,2001,False,
US Lecce,Massimo Lotti,32,Italy,Goalkeeper,GK,,Arezzo,Italy,,out,summer,Serie A,2001,False,
US Lecce,Emanuele Manitta,24,Italy,Goalkeeper,GK,,Messina Peloro,Italy,0.0,out,summer,Serie A,2001,True,end of loan
US Lecce,Pier Giovanni Rutzittu,25,Italy,midfield,midfield,,Calcio Monza,Italy,0.0,out,summer,Serie A,2001,True,end of loan
US Lecce,Riccardo Fissore,21,Italy,Centre-Back,CB,,Inter,Italy,0.0,out,summer,Serie A,2001,True,end of loan
US Lecce,Klas Ingesson,32,Sweden,Defensive Midfield,DM,,Marseille,France,0.0,out,summer,Serie A,2001,True,end of loan
US Lecce,Aldo Osorio,27,Argentina,Centre-Forward,CF,,FC Crotone,Italy,0.0,out,winter,Serie A,2001,True,free loan
US Lecce,Krasimir Chomakov,24,Bulgaria,Defensive Midfield,DM,,Panionios,Greece,0.0,out,winter,Serie A,2001,True,free loan
US Lecce,Matteo Superbi,32,Italy,midfield,midfield,,Salernitana,Italy,,out,winter,Serie A,2001,False,
Udinese Calcio,Winston Parks,19,Costa Rica,Centre-Forward,CF,,AD Limonense,Costa Rica,2000000.0,in,summer,Serie A,2001,False,
Udinese Calcio,Dimitrios Nalitzis,25,Greece,Centre-Forward,CF,,PAOK Salonika,Greece,1200000.0,in,summer,Serie A,2001,False,
Udinese Calcio,Carlos Pavón,27,Honduras,Centre-Forward,CF,,Monarcas Morelia,Mexico,500000.0,in,summer,Serie A,2001,False,
Udinese Calcio,Per Kröldrup,21,Denmark,Centre-Back,CB,,B.93,Denmark,0.0,in,summer,Serie A,2001,False,
Udinese Calcio,Isaac Jové,21,Spain,Left Winger,LW,,Ciudad Murcia,Spain,0.0,in,summer,Serie A,2001,True,free loan
Udinese Calcio,Mirko Pieri,22,Italy,Left-Back,LB,,Perugia,Italy,,in,summer,Serie A,2001,False,
Udinese Calcio,Fabio Pittilino,24,Switzerland,defence,defence,,Castel di Sangro,Italy,,in,summer,Serie A,2001,False,
Udinese Calcio,Fábio César Montezine,22,Qatar,Left Midfield,LM,,Viktoria Plzen,Czech Republic,,in,summer,Serie A,2001,False,
Udinese Calcio,Esteban Lopez,24,Spain,Right-Back,RB,,Real Murcia,Spain,,in,summer,Serie A,2001,False,
Udinese Calcio,Sergio Almirón,20,Argentina,Central Midfield,CM,,Newell's,Argentina,,in,summer,Serie A,2001,False,
Udinese Calcio,Marcos Paulo,24,Brazil,Central Midfield,CM,,Cruzeiro,Brazil,0.0,in,summer,Serie A,2001,True,free loan
Udinese Calcio,Gonzalo Martínez,25,Colombia,Right-Back,RB,,Deportes Tolima,Colombia,,in,summer,Serie A,2001,False,
Udinese Calcio,José Devaca,18,Paraguay,Centre-Back,CB,,Cerro Porteño,Paraguay,,in,summer,Serie A,2001,False,
Udinese Calcio,Gennaro Scarlato,24,Italy,Centre-Back,CB,,Torino,Italy,,in,summer,Serie A,2001,False,
Udinese Calcio,David Di Michele,25,Italy,Centre-Forward,CF,,Salernitana,Italy,,in,summer,Serie A,2001,False,
Udinese Calcio,Samuel Caballero,26,Honduras,Centre-Back,CB,,Olimpia,Honduras,,in,summer,Serie A,2001,False,
Udinese Calcio,Siyabonga Nomvethe,23,South Africa,Centre-Forward,CF,,Kaizer Chiefs,South Africa,,in,summer,Serie A,2001,False,
Udinese Calcio,Jorge Cordero,24,Spain,midfield,midfield,,RCD Mallorca,Spain,,in,summer,Serie A,2001,False,
Udinese Calcio,Stefano Fiore,26,Italy,Attacking Midfield,AM,,Lazio,Italy,25000000.0,out,summer,Serie A,2001,False,
Udinese Calcio,Giuliano Giannichedda,26,Italy,Defensive Midfield,DM,,Lazio,Italy,7500000.0,out,summer,Serie A,2001,False,
Udinese Calcio,Massimo Margiotta,24,Venezuela,Second Striker,SS,,Vicenza,Italy,3600000.0,out,summer,Serie A,2001,False,
Udinese Calcio,Cristian Díaz,25,Argentina,Left-Back,LB,,RCD Mallorca,Spain,2320000.0,out,summer,Serie A,2001,False,
Udinese Calcio,Johan Walem,29,Belgium,Left Midfield,LM,,Standard Liège,Belgium,1550000.0,out,summer,Serie A,2001,False,
Udinese Calcio,Morten Bisgaard,27,Denmark,Central Midfield,CM,,FC Copenhagen,Denmark,250000.0,out,summer,Serie A,2001,False,
Udinese Calcio,Allan Gaarde,27,Denmark,Attacking Midfield,AM,,Aalborg BK,Denmark,0.0,out,summer,Serie A,2001,False,
Udinese Calcio,Julio Gutiérrez,21,Chile,Centre-Forward,CF,,Messina Peloro,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Dimitrios Nalitzis,25,Greece,Centre-Forward,CF,,Perugia,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Abdul Rahman Issah,20,Ghana,Centre-Back,CB,,Messina Peloro,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Fábio César Montezine,22,Qatar,Left Midfield,LM,,Napoli,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Mauro Esposito,22,Italy,Right Winger,RW,,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Giancarlo Conchione,18,Italy,Goalkeeper,GK,,Unknown,,,out,summer,Serie A,2001,False,
Udinese Calcio,Lorenzo Nonis,19,Italy,midfield,midfield,,Faenza Calcio,Italy,,out,summer,Serie A,2001,False,
Udinese Calcio,Ousmane Sanda Sanda,19,Cameroon,midfield,midfield,,Royal Antwerp,Belgium,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Feliciano Magro,22,Switzerland,Attacking Midfield,AM,,FC Zürich,Switzerland,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Elijah Louhenapessy,24,Netherlands,Defensive Midfield,DM,,SW Bregenz,Austria,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Zlatan Muslimovic,20,Bosnia-Herzegovina,Centre-Forward,CF,,Perugia,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Marijan Budimir,20,Croatia,Centre-Back,CB,,NK Trnje Zagreb,Croatia,,out,summer,Serie A,2001,False,
Udinese Calcio,Anthony Basso,21,France,Goalkeeper,GK,,Viterbese,Italy,0.0,out,summer,Serie A,2001,True,free loan
Udinese Calcio,Raffaele Merzek,20,Italy,midfield,midfield,,Südtirol,Italy,,out,summer,Serie A,2001,False,
Udinese Calcio,Vittorio Micolucci,17,Italy,Centre-Back,CB,,Pescara,Italy,,out,summer,Serie A,2001,False,
Udinese Calcio,Henry van der Vegt,29,Netherlands,midfield,midfield,,Retired,,,out,summer,Serie A,2001,False,
Udinese Calcio,Abdul Rahman Issah,21,Ghana,Centre-Back,CB,,AC Bellinzona,Switzerland,,in,winter,Serie A,2001,False,
Udinese Calcio,Dimitrios Nalitzis,25,Greece,Centre-Forward,CF,,Sporting CP,Portugal,250000.0,out,winter,Serie A,2001,True,loan with fee
Udinese Calcio,Régis Genaux,28,Belgium,Right-Back,RB,,Standard Liège,Belgium,0.0,out,winter,Serie A,2001,True,free loan
Udinese Calcio,José Devaca,19,Paraguay,Centre-Back,CB,,Cerro Porteño,Paraguay,,out,winter,Serie A,2001,False,
Udinese Calcio,Esteban Lopez,25,Spain,Right-Back,RB,,Napoli,Italy,0.0,out,winter,Serie A,2001,True,free loan
Udinese Calcio,Ousmane Sanda Sanda,20,Cameroon,midfield,midfield,,FC Istres,France,0.0,out,winter,Serie A,2001,True,free loan
Udinese Calcio,Abdul Rahman Issah,21,Ghana,Centre-Back,CB,,Goldfields SC,Ghana,,out,winter,Serie A,2001,False,
Udinese Calcio,Carlos Pavón,28,Honduras,Centre-Forward,CF,,Napoli,Italy,0.0,out,winter,Serie A,2001,True,free loan
Udinese Calcio,Zlatan Muslimovic,20,Bosnia-Herzegovina,Centre-Forward,CF,,Pistoiese,Italy,0.0,out,winter,Serie A,2001,True,free loan
Udinese Calcio,Fabio Pittilino,24,Switzerland,defence,defence,,Benevento,Italy,,out,winter,Serie A,2001,False,
