club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PSV Eindhoven,Arnold Bruggink,25,Netherlands,Attacking Midfield,AM,,RCD Mallorca,Spain,0.0,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Jürgen Dirkx,27,Netherlands,Centre-Back,CB,,Reusel Sport,Netherlands,0.0,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Jelle ten Rouwelaar,22,Netherlands,Goalkeeper,GK,,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Giorgi Gakhokidze,27,Georgia,Left Winger,LW,,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Edno,20,Brazil,Centre-Forward,CF,,Viktoria Plzen,Czech Republic,0.0,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Léon Hese,22,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Gino Coutinho,20,Netherlands,Goalkeeper,GK,,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Spase Dilevski,18,Australia,Defensive Midfield,DM,,RW Essen,Germany,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Nyron Wau,20,Netherlands,Right Winger,RW,,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Michael Lamey,23,Netherlands,Right-Back,RB,,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Suat Usta,21,Turkey,Centre-Back,CB,,Galatasaray,Turkey,,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Adil Ramzi,25,Morocco,Left Midfield,LM,,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Lindsay Wilson,24,Australia,Left Midfield,LM,,FC Volendam,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Robert van Boxel,20,Netherlands,Centre-Back,CB,,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Eric Addo,24,Ghana,Centre-Back,CB,,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
PSV Eindhoven,Jan Heintze,39,Denmark,Left-Back,LB,,Retired,,,out,summer,Eredivisie,2003,False,
PSV Eindhoven,Frank Kooiman,33,Netherlands,Goalkeeper,GK,,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2003,True,end of loan
PSV Eindhoven,Ernest Faber,32,Netherlands,Centre-Back,CB,,Retired,,,out,winter,Eredivisie,2003,False,
RBC Roosendaal,Sammy Youssouf,26,Denmark,Centre-Forward,CF,,Akademisk BK,Denmark,0.0,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Robert Molenaar,34,Netherlands,Centre-Back,CB,,Bradford,England,0.0,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Danny Hesp,33,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Sidney Lammens,26,Belgium,Right-Back,RB,,KVC Westerlo,Belgium,0.0,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Tininho,25,Brazil,Left Midfield,LM,,América-MG,Brazil,0.0,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Ode Thompson,22,Nigeria,Centre-Forward,CF,,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Pius Ikedia,23,Nigeria,Right Winger,RW,,Ajax,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
RBC Roosendaal,Damiën Hertog,28,Netherlands,midfield,midfield,,De Graafschap,Netherlands,,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Pablo Niño,25,Spain,midfield,midfield,,Real Betis,Spain,0.0,in,summer,Eredivisie,2003,True,free loan
RBC Roosendaal,Esad Razic,20,Bosnia-Herzegovina,Left Midfield,LM,,Racing Ferrol,Spain,,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Carlos van Wanrooij,36,Netherlands,Left Midfield,LM,,RKC Waalwijk,Netherlands,,in,summer,Eredivisie,2003,False,
RBC Roosendaal,Geert den Ouden,26,Netherlands,Centre-Forward,CF,,Djurgarden,Sweden,0.0,out,summer,Eredivisie,2003,False,
RBC Roosendaal,David Nascimento,37,Portugal,Centre-Back,CB,,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Mitchell Piqué,23,Netherlands,Left-Back,LB,,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Henk Vos,35,Netherlands,Centre-Forward,CF,,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Jeroen van Wetten,23,Netherlands,attack,attack,,Noordwijk,Netherlands,0.0,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Sander Keller,23,Netherlands,Centre-Back,CB,,FC Utrecht,Netherlands,,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Wilko de Vogt,27,Netherlands,Goalkeeper,GK,,RKC Waalwijk,Netherlands,,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Marcel van der Sloot,23,Netherlands,Attacking Midfield,AM,,TOP Oss,Netherlands,,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Carlos van Wanrooij,36,Netherlands,Left Midfield,LM,,De Graafschap,Netherlands,,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Wim de Ron,33,Netherlands,Goalkeeper,GK,,Retired,,,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Nordin Wooter,25,Netherlands,Right Winger,RW,,Without Club,,,out,summer,Eredivisie,2003,False,
RBC Roosendaal,Ebou Sillah,23,The Gambia,Left Winger,LW,,Club Brugge,Belgium,0.0,out,summer,Eredivisie,2003,True,end of loan
RBC Roosendaal,Pascal Heije,23,Netherlands,Defensive Midfield,DM,,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2003,True,end of loan
RBC Roosendaal,Carlos van Wanrooij,35,Netherlands,Left Midfield,LM,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2003,True,end of loan
RBC Roosendaal,Marcel Cas,31,Netherlands,Right-Back,RB,,Grimsby Town,England,,in,winter,Eredivisie,2003,False,
RBC Roosendaal,Peter Maseland,25,Netherlands,Right Midfield,RM,,Haarlem,Netherlands,0.0,out,winter,Eredivisie,2003,False,
RBC Roosendaal,Tininho,26,Brazil,Left Midfield,LM,,NEC Nijmegen,Netherlands,,out,winter,Eredivisie,2003,False,
RKC Waalwijk,Biko,18,Netherlands,Centre-Forward,CF,,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Marc van Hintum,36,Netherlands,Left-Back,LB,,Hannover 96,Germany,0.0,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Saïd Boutahar,20,Netherlands,Attacking Midfield,AM,,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Nick van der Velden,21,Netherlands,Left Winger,LW,,DWS,Netherlands,0.0,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Wilko de Vogt,27,Netherlands,Goalkeeper,GK,,RBC Roosendaal,Netherlands,,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Davy Claessens,20,Belgium,Attacking Midfield,AM,,Eendracht Aalst,Belgium,,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Gábor Torma,26,Hungary,Centre-Forward,CF,,Roda JC U21,Netherlands,,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Jean Paulo,21,Brazil,Attacking Midfield,AM,,Ajax U21,Netherlands,,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Sven Doms,19,Belgium,defence,defence,,KV Mechelen,Belgium,,in,summer,Eredivisie,2003,False,
RKC Waalwijk,Steve Olfers,21,Netherlands,Centre-Back,CB,,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
RKC Waalwijk,Garry De Graef,28,Belgium,Left-Back,LB,,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Kevin van der Geest,21,Netherlands,midfield,midfield,,Scheveningen,Netherlands,0.0,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Rob van Dijk,34,Netherlands,Goalkeeper,GK,,PSV Eindhoven,Netherlands,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Peter van den Berg,31,Netherlands,Centre-Back,CB,,Feyenoord,Netherlands,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Jochen Janssen,27,Belgium,Centre-Forward,CF,,Sint-Truiden,Belgium,0.0,out,summer,Eredivisie,2003,True,free loan
RKC Waalwijk,Michael van der Heijden,21,Netherlands,midfield,midfield,,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
RKC Waalwijk,Tom van der Leegte,26,Netherlands,Defensive Midfield,DM,,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Ivar van Dinteren,24,Netherlands,Attacking Midfield,AM,,FC Zwolle,Netherlands,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,John van Loenhout,26,Netherlands,Attacking Midfield,AM,,VVV-Venlo,Netherlands,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Carlos van Wanrooij,36,Netherlands,Left Midfield,LM,,RBC Roosendaal,Netherlands,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Jeremy Geleijns,22,Netherlands,attack,attack,,Unknown,,,out,summer,Eredivisie,2003,False,
RKC Waalwijk,Bernardo Vasconcelos,24,Portugal,Centre-Forward,CF,,Torreense,Portugal,0.0,in,winter,Eredivisie,2003,False,
RKC Waalwijk,Ronayne Marsh-Brown,19,Guyana,Left-Back,LB,,Gillingham FC,England,0.0,in,winter,Eredivisie,2003,False,
RKC Waalwijk,Raymond van der Gouw,40,Netherlands,Goalkeeper,GK,,Without Club,,,in,winter,Eredivisie,2003,False,
RKC Waalwijk,Abdes Assouiki,22,Netherlands,Attacking Midfield,AM,,Triborgh,Netherlands,0.0,out,winter,Eredivisie,2003,False,
RKC Waalwijk,Iwan Redan,23,Netherlands,Centre-Forward,CF,,Roda JC,Netherlands,0.0,out,winter,Eredivisie,2003,True,free loan
RKC Waalwijk,Yuri Nikiforov,33,Russia,Centre-Back,CB,,Urawa Reds,Japan,0.0,out,winter,Eredivisie,2003,False,
RKC Waalwijk,Davy Claessens,20,Belgium,Attacking Midfield,AM,,Eendracht Aalst,Belgium,,out,winter,Eredivisie,2003,False,
Roda JC Kerkrade,Arouna Koné,19,Cote d'Ivoire,Centre-Forward,CF,,Lierse SK,Belgium,1000000.0,in,summer,Eredivisie,2003,False,
Roda JC Kerkrade,Eric Addo,24,Ghana,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
Roda JC Kerkrade,Tom Soetaers,23,Belgium,Left Winger,LW,,Ajax,Netherlands,900000.0,out,summer,Eredivisie,2003,False,
Roda JC Kerkrade,Ken Leemans,20,Belgium,Defensive Midfield,DM,,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
Roda JC Kerkrade,Donovan Maury,22,Belgium,Right-Back,RB,,Sambenedettese,Italy,0.0,out,summer,Eredivisie,2003,False,
Roda JC Kerkrade,Marc Nygaard,26,Denmark,Centre-Forward,CF,,Brescia,Italy,,out,summer,Eredivisie,2003,False,
Roda JC Kerkrade,Iwan Redan,23,Netherlands,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,in,winter,Eredivisie,2003,True,free loan
Roda JC Kerkrade,Marco van Hoogdalem,31,Netherlands,Centre-Back,CB,,FC Schalke 04,Germany,0.0,in,winter,Eredivisie,2003,True,free loan
Roda JC Kerkrade,Giannis Anastasiou,30,Greece,Centre-Forward,CF,,Ajax,Netherlands,800000.0,out,winter,Eredivisie,2003,False,
Roda JC Kerkrade,Fredrik Berglund,24,Sweden,Centre-Forward,CF,,Esbjerg fB,Denmark,150000.0,out,winter,Eredivisie,2003,False,
Roda JC Kerkrade,Humphrey Rudge,26,Netherlands,Centre-Back,CB,,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2003,True,free loan
Roda JC Kerkrade,Gerrit Bürk,22,Germany,Right-Back,RB,,F. Düsseldorf,Germany,0.0,out,winter,Eredivisie,2003,False,
SC Heerenveen,Spencer Verbiest,19,Belgium,Defensive Midfield,DM,,KAA Gent,Belgium,0.0,in,summer,Eredivisie,2003,False,
SC Heerenveen,Paul de Lange,22,Netherlands,Defensive Midfield,DM,,Stormv. Telstar,Netherlands,0.0,in,summer,Eredivisie,2003,False,
SC Heerenveen,Maceo Rigters,19,Netherlands,Centre-Forward,CF,,Ajax U19,Netherlands,0.0,in,summer,Eredivisie,2003,False,
SC Heerenveen,Richard Knopper,25,Netherlands,Attacking Midfield,AM,,Ajax,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
SC Heerenveen,Mika Nurmela,31,Finland,Right Midfield,RM,,1.FC K'lautern,Germany,750000.0,out,summer,Eredivisie,2003,False,
SC Heerenveen,Daniel Jensen,24,Denmark,Central Midfield,CM,,Real Murcia,Spain,0.0,out,summer,Eredivisie,2003,False,
SC Heerenveen,Niels Kokmeijer,25,Netherlands,Left Winger,LW,,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2003,False,
SC Heerenveen,Rocky Siberie,21,Curacao,Centre-Forward,CF,,Cambuur L.,Netherlands,0.0,out,summer,Eredivisie,2003,False,
SC Heerenveen,Dragan Sladakovic,20,Croatia,midfield,midfield,,Velocitas,Netherlands,0.0,out,summer,Eredivisie,2003,False,
SC Heerenveen,Arjan Ebbinge,28,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
SC Heerenveen,Stephan van Hoving,20,Netherlands,Centre-Back,CB,,Cambuur L.,Netherlands,,out,summer,Eredivisie,2003,False,
SC Heerenveen,Godfrey Nwankpa,24,Nigeria,Centre-Back,CB,,CS Visé,Belgium,,out,summer,Eredivisie,2003,False,
SC Heerenveen,Santi Kolk,21,Netherlands,Right Winger,RW,,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
SC Heerenveen,Radoslav Samardzic,33,Serbia,Centre-Forward,CF,,Retired,,,out,summer,Eredivisie,2003,False,
SC Heerenveen,Allan Bak Jensen,25,Denmark,Central Midfield,CM,,Retired,,,out,summer,Eredivisie,2003,False,
SC Heerenveen,Jeffrey Talan,31,Netherlands,Right Winger,RW,,Retired,,,out,summer,Eredivisie,2003,False,
SC Heerenveen,John de Jong,26,Netherlands,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2003,True,end of loan
SC Heerenveen,Daniel Berg Hestad,28,Norway,Defensive Midfield,DM,,Molde,Norway,0.0,in,winter,Eredivisie,2003,False,
SC Heerenveen,Romano Denneboom,22,Netherlands,Right Winger,RW,,Willem II,Netherlands,0.0,out,winter,Eredivisie,2003,False,
SC Heerenveen,Abgar Barsom,26,Sweden,Central Midfield,CM,,Djurgarden,Sweden,0.0,out,winter,Eredivisie,2003,False,
SC Heerenveen,Mark-Jan Fledderus,21,Netherlands,Left-Back,LB,,Stormv. Telstar,Netherlands,0.0,out,winter,Eredivisie,2003,True,free loan
SC Heerenveen,Santi Kolk,21,Netherlands,Right Winger,RW,,FC Den Bosch,Netherlands,0.0,out,winter,Eredivisie,2003,True,free loan
Twente Enschede FC,Mo Allach,29,Netherlands,Right-Back,RB,,FC Dordrecht,Netherlands,500000.0,in,summer,Eredivisie,2003,False,
Twente Enschede FC,Kim Christensen,23,Denmark,Centre-Forward,CF,,Hamburger SV,Germany,0.0,in,summer,Eredivisie,2003,False,
Twente Enschede FC,Giorgi Gakhokidze,27,Georgia,Left Winger,LW,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2003,False,
Twente Enschede FC,Arco Jochemsen,32,Netherlands,Right Midfield,RM,,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2003,False,
Twente Enschede FC,Jelle ten Rouwelaar,22,Netherlands,Goalkeeper,GK,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
Twente Enschede FC,Bas Sibum,20,Netherlands,Central Midfield,CM,,Emmen,Netherlands,,in,summer,Eredivisie,2003,False,
Twente Enschede FC,Adil Ramzi,25,Morocco,Left Midfield,LM,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
Twente Enschede FC,Blaise Nkufo,28,Switzerland,Centre-Forward,CF,,Hannover 96,Germany,0.0,in,summer,Eredivisie,2003,True,free loan
Twente Enschede FC,Thijs Houwing,22,Netherlands,attack,attack,,De Graafschap,Netherlands,175000.0,out,summer,Eredivisie,2003,True,loan with fee
Twente Enschede FC,Simon Cziommer,22,Germany,Central Midfield,CM,,FC Schalke 04,Germany,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Sander Boschker,32,Netherlands,Goalkeeper,GK,,Ajax,Netherlands,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Kurt Van De Paar,25,Belgium,Attacking Midfield,AM,,Trabzonspor,Turkey,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Fouzi El Brazi,26,Morocco,Centre-Back,CB,,FAR Rabat,Morocco,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Ellery Cairo,24,Netherlands,Right Winger,RW,,SC Freiburg,Germany,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Jan Verlinden,26,Belgium,Right-Back,RB,,KV Mechelen,Belgium,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Ruud ter Heide,20,Netherlands,Centre-Forward,CF,,Eintr. Nordhorn,Germany,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Vincent Voshaar,21,Netherlands,Left-Back,LB,,Eintr. Nordhorn,Germany,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Marc Veurink,27,Netherlands,Goalkeeper,GK,,Eintr. Nordhorn,Germany,0.0,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Chris De Witte,25,Belgium,Centre-Forward,CF,,FC Groningen,Netherlands,,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Jack de Gier,34,Netherlands,Centre-Forward,CF,,SVZW Wierden,Netherlands,,out,summer,Eredivisie,2003,False,
Twente Enschede FC,Ibad Muhamadu,21,Netherlands,Centre-Forward,CF,,Cambuur L.,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
Twente Enschede FC,Jurgen Cavens,24,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,0.0,out,summer,Eredivisie,2003,True,end of loan
Twente Enschede FC,Simon Cziommer,23,Germany,Central Midfield,CM,,FC Schalke 04,Germany,150000.0,in,winter,Eredivisie,2003,True,loan with fee
Twente Enschede FC,Collins John,18,Netherlands,Centre-Forward,CF,,Fulham,England,3500000.0,out,winter,Eredivisie,2003,False,
Twente Enschede FC,Björn van der Doelen,27,Netherlands,Central Midfield,CM,,NEC Nijmegen,Netherlands,175000.0,out,winter,Eredivisie,2003,True,loan with fee
Twente Enschede FC,Daniel Côrtes,23,Brazil,Left Midfield,LM,,Botafogo,Brazil,,out,winter,Eredivisie,2003,False,
Vitesse Arnhem,Bert Konterman,32,Netherlands,Centre-Back,CB,,Rangers,Scotland,0.0,in,summer,Eredivisie,2003,False,
Vitesse Arnhem,Faouzi Azoum,21,Netherlands,defence,defence,,Go Ahead Eagles,Netherlands,,in,summer,Eredivisie,2003,False,
Vitesse Arnhem,Peter van Vossen,35,Netherlands,Left Winger,LW,,VV Bennekom,Netherlands,,in,summer,Eredivisie,2003,False,
Vitesse Arnhem,Dejan Stefanovic,28,Serbia,Centre-Back,CB,,Portsmouth,England,2500000.0,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Riga Mustapha,21,Netherlands,Right Winger,RW,,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Theo Janssen,21,Netherlands,Central Midfield,CM,,KRC Genk,Belgium,0.0,out,summer,Eredivisie,2003,True,free loan
Vitesse Arnhem,Yevgen Levchenko,25,Ukraine,Central Midfield,CM,,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Stefan Nanu,34,Romania,Left-Back,LB,,Steaua Bukarest,Romania,0.0,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Marian Zeman,28,Slovakia,Centre-Back,CB,,Beira-Mar,Portugal,,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Bob Peeters,29,Belgium,Centre-Forward,CF,,Millwall,England,,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Bas Wijnen,22,Netherlands,Goalkeeper,GK,,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
Vitesse Arnhem,Jan van Halst,34,Netherlands,Defensive Midfield,DM,,Retired,,,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Louis Laros,30,Netherlands,Left Midfield,LM,,Retired,,,out,summer,Eredivisie,2003,False,
Vitesse Arnhem,Paulo Rink,30,Germany,Centre-Forward,CF,,Olympiakos N.,Cyprus,0.0,in,winter,Eredivisie,2003,False,
Vitesse Arnhem,Aleksandar Ilic,34,Serbia,Centre-Back,CB,,RSC Anderlecht,Belgium,,in,winter,Eredivisie,2003,False,
Vitesse Arnhem,Gert Claessens,31,Belgium,Left Midfield,LM,,KRC Genk,Belgium,0.0,out,winter,Eredivisie,2003,False,
Vitesse Arnhem,Didier Martel,32,France,attack,attack,,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2003,False,
Willem II Tilburg,Peter Zoïs,25,Australia,Goalkeeper,GK,,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2003,False,
Willem II Tilburg,Bart Van den Eede,25,Belgium,Centre-Forward,CF,,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2003,True,free loan
Willem II Tilburg,Christophe Martin,28,Belgium,Goalkeeper,GK,,Exc. Mouscron,Belgium,0.0,out,summer,Eredivisie,2003,False,
Willem II Tilburg,Chris Janssens,34,Belgium,Centre-Back,CB,,KVC Westerlo,Belgium,0.0,out,summer,Eredivisie,2003,False,
Willem II Tilburg,Ousmane Sanou,25,Burkina Faso,Centre-Forward,CF,,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2003,False,
Willem II Tilburg,Regillio Simons,30,Netherlands,Centre-Forward,CF,,Kyoto Sanga,Japan,,out,summer,Eredivisie,2003,False,
Willem II Tilburg,Guy Veldeman,24,Belgium,Left-Back,LB,,KV Kortrijk,Belgium,,out,summer,Eredivisie,2003,False,
Willem II Tilburg,Frank van Kouwen,22,Netherlands,Centre-Back,CB,,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2003,True,free loan
Willem II Tilburg,Cedric van der Gun,24,Netherlands,Centre-Forward,CF,,Ajax,Netherlands,0.0,out,summer,Eredivisie,2003,True,end of loan
Willem II Tilburg,Romano Denneboom,22,Netherlands,Right Winger,RW,,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2003,False,
Willem II Tilburg,Antony Spinosa,18,Belgium,defence,defence,,Standard U21,Belgium,0.0,in,winter,Eredivisie,2003,False,
Willem II Tilburg,Jatto Ceesay,29,The Gambia,Right Winger,RW,,Hilal,Saudi Arabia,0.0,out,winter,Eredivisie,2003,False,
Willem II Tilburg,Denny Landzaat,27,Netherlands,Central Midfield,CM,,AZ Alkmaar,Netherlands,0.0,out,winter,Eredivisie,2003,False,
Willem II Tilburg,Mourad Mghizrat,29,Morocco,midfield,midfield,,Emmen,Netherlands,0.0,out,winter,Eredivisie,2003,True,free loan
Willem II Tilburg,Özcan Özkaya,22,Netherlands,attack,attack,,FC Eindhoven,Netherlands,0.0,out,winter,Eredivisie,2003,True,free loan
