club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Paços de Ferreira,Serginho Baiano,25,Brazil,attack,attack,,Nacional,Portugal,,out,summer,Primeira Liga,2003,False,
FC Paços de Ferreira,Carlos Carneiro,29,Portugal,Centre-Forward,CF,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2003,False,
FC Paços de Ferreira,Pinho,31,Portugal,Goalkeeper,GK,,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Paços de Ferreira,João Armando,30,Portugal,Centre-Back,CB,,Portimonense,Portugal,,out,summer,Primeira Liga,2003,False,
FC Paços de Ferreira,Leonardo,34,Brazil,Centre-Forward,CF,,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2003,False,
FC Paços de Ferreira,Gerônimo,32,Brazil,Centre-Forward,CF,,4 de Julho-PI,Brazil,,out,summer,Primeira Liga,2003,False,
FC Paços de Ferreira,Everaldo,29,Brazil,Left Winger,LW,,Estoril Praia,Portugal,,out,summer,Primeira Liga,2003,False,
FC Paços de Ferreira,Rui Mendes,24,Portugal,Central Midfield,CM,,FC Marco,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Paços de Ferreira,Ricardo Esteves,24,Portugal,Right-Back,RB,,Nacional,Portugal,0.0,in,winter,Primeira Liga,2003,False,
FC Paços de Ferreira,Glauber,28,Brazil,Defensive Midfield,DM,,Bursaspor,Turkey,0.0,in,winter,Primeira Liga,2003,True,free loan
FC Paços de Ferreira,Rui Dolores,25,Portugal,Left Winger,LW,,Beira-Mar,Portugal,,in,winter,Primeira Liga,2003,False,
FC Paços de Ferreira,Beré,21,Brazil,Centre-Forward,CF,,Matsubara-PR,Brazil,,in,winter,Primeira Liga,2003,False,
FC Paços de Ferreira,Ricardinho,25,Brazil,Centre-Forward,CF,,Sport Recife,Brazil,0.0,in,winter,Primeira Liga,2003,True,free loan
FC Paços de Ferreira,Paulo Vida,32,Portugal,Centre-Forward,CF,,US Créteil-L,France,0.0,out,winter,Primeira Liga,2003,True,free loan
FC Paços de Ferreira,Júlio César,24,Brazil,Centre-Forward,CF,,Sanjoanense,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
FC Paços de Ferreira,André Bikey,18,Cameroon,Centre-Back,CB,,Desportivo Aves,Portugal,0.0,out,winter,Primeira Liga,2003,False,
FC Porto,Benni McCarthy,25,South Africa,Centre-Forward,CF,,Celta de Vigo,Spain,3500000.0,in,summer,Primeira Liga,2003,False,
FC Porto,Bosingwa,20,Portugal,Right-Back,RB,,Boavista,Portugal,1000000.0,in,summer,Primeira Liga,2003,False,
FC Porto,Ricardo Fernandes,25,Portugal,Attacking Midfield,AM,,Sporting CP,Portugal,,in,summer,Primeira Liga,2003,False,
FC Porto,André Vilas Boas,20,Portugal,Centre-Back,CB,,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
FC Porto,Pedro Mendes,24,Portugal,Defensive Midfield,DM,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2003,False,
FC Porto,Bruno Moraes,18,Brazil,Centre-Forward,CF,,Santos B,Brazil,,in,summer,Primeira Liga,2003,False,
FC Porto,Evaldo,21,Brazil,Left-Back,LB,,Democrata,Brazil,,in,summer,Primeira Liga,2003,False,
FC Porto,David Lopes,20,Brazil,Centre-Back,CB,,Galo Maringá,Brazil,,in,summer,Primeira Liga,2003,False,
FC Porto,Hélder Postiga,20,Portugal,Centre-Forward,CF,,Spurs,England,9000000.0,out,summer,Primeira Liga,2003,False,
FC Porto,Nuno Capucho,31,Portugal,Right Winger,RW,,Rangers,Scotland,1000000.0,out,summer,Primeira Liga,2003,False,
FC Porto,Bruno Alves,21,Portugal,Centre-Back,CB,,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,Paulo Costa,23,Portugal,Attacking Midfield,AM,,G. Bordeaux,France,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,Ákos Buzsáky,21,Hungary,Central Midfield,CM,,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,Hugo Ibarra,29,Argentina,Right-Back,RB,,Monaco,France,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,Candido Costa,22,Portugal,Right Midfield,RM,,Derby,England,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,Clayton,27,Brazil,Left Winger,LW,,Sporting CP,Portugal,,out,summer,Primeira Liga,2003,False,
FC Porto,Pena,29,Brazil,Centre-Forward,CF,,Braga,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,António Folha,32,Portugal,Left Winger,LW,,Penafiel,Portugal,,out,summer,Primeira Liga,2003,False,
FC Porto,Hugo Luz,21,Portugal,Left-Back,LB,,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
FC Porto,Sousa,25,Portugal,Right-Back,RB,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,2003,False,
FC Porto,Paulinho Santos,32,Portugal,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,2003,False,
FC Porto,Zé Carlos,20,Brazil,Centre-Forward,CF,,Corinthians,Brazil,0.0,out,summer,Primeira Liga,2003,True,end of loan
FC Porto,Carlos Alberto,19,Brazil,Attacking Midfield,AM,,Fluminense,Brazil,2500000.0,in,winter,Primeira Liga,2003,False,
FC Porto,Maciel,25,Brazil,Right Winger,RW,,Leiria,Portugal,1500000.0,in,winter,Primeira Liga,2003,False,
FC Porto,Sérgio Conceição,29,Portugal,Right Winger,RW,,Lazio,Italy,0.0,in,winter,Primeira Liga,2003,False,
FC Porto,Hugo Almeida,19,Portugal,Centre-Forward,CF,,Leiria,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
FC Porto,Tiago,28,Portugal,Defensive Midfield,DM,,Leiria,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
Gil Vicente FC,Joca,22,Portugal,Defensive Midfield,DM,,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2003,False,
Gil Vicente FC,Ferreira,19,Brazil,Right-Back,RB,,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2003,False,
Gil Vicente FC,Januário,23,Brazil,Attacking Midfield,AM,,Colatina Futebol Clube (ES),Brazil,,in,summer,Primeira Liga,2003,False,
Gil Vicente FC,Ferreira,24,Brazil,Centre-Forward,CF,,Beira-Mar,Portugal,,in,summer,Primeira Liga,2003,False,
Gil Vicente FC,Marcos António,20,Brazil,Centre-Back,CB,,FC Porto B,Portugal,,in,summer,Primeira Liga,2003,False,
Gil Vicente FC,Ricardo Mirra,25,Portugal,Defensive Midfield,DM,,Vizela,Portugal,,in,summer,Primeira Liga,2003,False,
Gil Vicente FC,Hugo Luz,21,Portugal,Left-Back,LB,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
Gil Vicente FC,Ali El Omari,25,Morocco,Left Midfield,LM,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Gil Vicente FC,Marco Nuno,28,Portugal,Right Midfield,RM,,Lusitano VRSA,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Gil Vicente FC,Rui Guerreiro,28,Portugal,Right-Back,RB,,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Gil Vicente FC,Manoel,25,Brazil,Centre-Forward,CF,,Moreirense,Portugal,,out,summer,Primeira Liga,2003,False,
Gil Vicente FC,Dário,24,Cape Verde,Centre-Back,CB,,FC Marco,Portugal,,out,summer,Primeira Liga,2003,False,
Gil Vicente FC,Rodri,26,Spain,Central Midfield,CM,,RSD Alcalá,Spain,,out,summer,Primeira Liga,2003,False,
Gil Vicente FC,Geraldo Alves,22,Portugal,Centre-Back,CB,,Benfica,Portugal,0.0,out,summer,Primeira Liga,2003,True,end of loan
Gil Vicente FC,Yuri,21,Brazil,Centre-Forward,CF,,Boavista,Portugal,0.0,in,winter,Primeira Liga,2003,False,
Gil Vicente FC,Mauro Bastos,24,Portugal,Centre-Forward,CF,,Barreirense,Portugal,0.0,in,winter,Primeira Liga,2003,False,
Gil Vicente FC,Étienne Bito'o,23,Gabon,attack,attack,,Wits University,South Africa,,out,winter,Primeira Liga,2003,False,
Moreirense FC,Carlos Lima,25,Portugal,Attacking Midfield,AM,,Braga,Portugal,0.0,in,summer,Primeira Liga,2003,False,
Moreirense FC,Rêgo,24,Portugal,Attacking Midfield,AM,,Unknown,,0.0,in,summer,Primeira Liga,2003,False,
Moreirense FC,João Carlos,23,Portugal,Goalkeeper,GK,,Caçadores,Portugal,0.0,in,summer,Primeira Liga,2003,False,
Moreirense FC,Bruno Mestre,21,Portugal,Left-Back,LB,,Farense,Portugal,0.0,in,summer,Primeira Liga,2003,False,
Moreirense FC,Ricardo Fernandes,25,Portugal,Centre-Back,CB,,Salgueiros,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Manoel,25,Brazil,Centre-Forward,CF,,Gil Vicente,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Nuno Claro,26,Portugal,Goalkeeper,GK,,Gondomar,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Castro,24,Portugal,Defensive Midfield,DM,,Fafe,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Tito,31,Portugal,Left-Back,LB,,Braga,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Sena,25,Portugal,Right-Back,RB,,Penafiel,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Lito,28,Cape Verde,Right Winger,RW,,Maia,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Laelson,27,Brazil,Right Winger,RW,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Cristian Uribe,27,Chile,Central Midfield,CM,,Without Club,,,in,summer,Primeira Liga,2003,False,
Moreirense FC,Manuel Altino,36,Portugal,Centre-Back,CB,,Lixa,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Moreirense FC,Rufino Lekué,28,Spain,Goalkeeper,GK,,FC Marco,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Moreirense FC,Alex,23,Portugal,Right-Back,RB,,Benfica,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Moreirense FC,Víctor Quintana,27,Paraguay,Defensive Midfield,DM,,Olimpia,Paraguay,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Laelson,27,Brazil,Right Winger,RW,,Varzim,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Mauro César,29,Brazil,Right Winger,RW,,União Madeira,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,César Marques,21,Portugal,Defensive Midfield,DM,,Famalicão,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Roberto Volpato,24,Brazil,Goalkeeper,GK,,Criciúma EC,Brazil,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Sérgio Gomes,23,Portugal,Goalkeeper,GK,,Felgueiras,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Armando Evangelista,29,Portugal,Defensive Midfield,DM,,Lixa,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Nuno Cavaleiro,27,Portugal,Right Winger,RW,,Vizela,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Ido,27,Guinea-Bissau,midfield,midfield,,Covilhã,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Serafim,29,Portugal,Left-Back,LB,,Santa Clara,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,João Duarte,27,Portugal,Centre-Back,CB,,Santa Clara,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Flávio Meireles,26,Portugal,Defensive Midfield,DM,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Afonso Martins,30,Portugal,Left Midfield,LM,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Agostinho,27,Portugal,Left Winger,LW,,Poli Ejido,Spain,,out,summer,Primeira Liga,2003,False,
Moreirense FC,Luís Vouzela,29,Portugal,Central Midfield,CM,,Santa Clara,Portugal,0.0,in,winter,Primeira Liga,2003,False,
Moreirense FC,Bruno,29,Portugal,Central Midfield,CM,,Marítimo,Portugal,0.0,in,winter,Primeira Liga,2003,True,free loan
Moreirense FC,Jorge Brítez,22,Paraguay,Defensive Midfield,DM,,Maccabi Haifa,Israel,,in,winter,Primeira Liga,2003,False,
Rio Ave FC,Danielson,22,Brazil,Centre-Back,CB,,SE Gama,Brazil,0.0,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Cuco,21,Portugal,Central Midfield,CM,,Santa Clara,Portugal,0.0,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Jaime Júnior,24,Brazil,Attacking Midfield,AM,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Paulo César,23,Brazil,Right Winger,RW,,Anápolis-GO,Brazil,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Idalécio,29,Portugal,Centre-Back,CB,,Nacional,Portugal,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Mora,29,Spain,Goalkeeper,GK,,União Madeira,Portugal,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Junas,30,Netherlands,Attacking Midfield,AM,,União Madeira,Portugal,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Tiago Carneiro,19,Portugal,Left Winger,LW,,GD Joane,Portugal,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,Zé Gomes,27,Portugal,Right-Back,RB,,Ovarense,Portugal,,in,summer,Primeira Liga,2003,False,
Rio Ave FC,André Vilas Boas,20,Portugal,Centre-Back,CB,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
Rio Ave FC,Mércio,23,Brazil,Central Midfield,CM,,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2003,False,
Rio Ave FC,Nuno Sousa,29,Portugal,Centre-Forward,CF,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
Rio Ave FC,António Carvalho,21,Portugal,Centre-Back,CB,,Oliveirense,Portugal,,out,summer,Primeira Liga,2003,False,
Rio Ave FC,Romano Sion,32,Netherlands,midfield,midfield,,Uni. Las Palmas,Spain,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Andy Marriott,32,Wales,Goalkeeper,GK,,Birmingham,England,0.0,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,Clyde Wijnhard,29,Netherlands,Centre-Forward,CF,,Oldham Athletic,England,0.0,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,João Paulo,23,Portugal,Centre-Forward,CF,,Boavista,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
SC Beira-Mar,Marian Zeman,28,Slovakia,Centre-Back,CB,,Vitesse,Netherlands,,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,Sunny Kingsley,21,Nigeria,Second Striker,SS,,Caldas,Portugal,,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,Sául,25,Portugal,Centre-Back,CB,,Boavista,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
SC Beira-Mar,Alejandro Osorio,26,Chile,Central Midfield,CM,,Estudiantes,Argentina,,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,Mário Artur,34,Mozambique,Right Midfield,RM,,Olhanense,Portugal,,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,Whelliton,31,Brazil,attack,attack,,Córdoba CF,Spain,,in,summer,Primeira Liga,2003,False,
SC Beira-Mar,Carlão,22,Brazil,Centre-Back,CB,,Maia,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Vitor Silva,34,Portugal,Centre-Back,CB,,Oliveira Bairro,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Cobra,24,Portugal,Goalkeeper,GK,,Caldas,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,João Casal,23,Portugal,Centre-Back,CB,,Oliv. Hospital,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Fary,28,Senegal,Centre-Forward,CF,,Boavista,Portugal,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Jorge Neves,33,Portugal,Right-Back,RB,,Chaves,Portugal,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Ricardo Sousa,24,Portugal,Attacking Midfield,AM,,Boavista,Portugal,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Ferreira,24,Brazil,Centre-Forward,CF,,Gil Vicente,Portugal,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Diego Galván,21,Argentina,Right Midfield,RM,,Olimpo,Argentina,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Mariano Fernández,24,Argentina,Centre-Back,CB,,Torino,Italy,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Carlos Carvalhinho,21,Portugal,Left-Back,LB,,Caldas,Portugal,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Zezinho,28,Brazil,Right Winger,RW,,Atlético-MG,Brazil,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Luís Manuel,32,Portugal,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,David Henríquez,25,Chile,Centre-Back,CB,,Without Club,,,out,summer,Primeira Liga,2003,False,
SC Beira-Mar,Malá,24,Guinea-Bissau,Defensive Midfield,DM,,Odivelas,Portugal,0.0,in,winter,Primeira Liga,2003,False,
SC Beira-Mar,Rui Lima,25,Portugal,Left Midfield,LM,,Boavista,Portugal,,in,winter,Primeira Liga,2003,False,
SC Beira-Mar,Rui Dolores,25,Portugal,Left Winger,LW,,Paços Ferreira,Portugal,,out,winter,Primeira Liga,2003,False,
SC Beira-Mar,Artur,19,Portugal,Attacking Midfield,AM,,Gafanha,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
SC Braga,Igor,23,Portugal,Centre-Forward,CF,,Maia,Portugal,0.0,in,summer,Primeira Liga,2003,False,
SC Braga,Maurício,26,Brazil,Centre-Back,CB,,Juventude,Brazil,0.0,in,summer,Primeira Liga,2003,False,
SC Braga,Éder Bonfim,22,Brazil,Right-Back,RB,,Benfica,Portugal,,in,summer,Primeira Liga,2003,False,
SC Braga,Paulo Sérgio,27,Portugal,Right Midfield,RM,,Montpellier,France,,in,summer,Primeira Liga,2003,False,
SC Braga,Jorge Luís,27,Brazil,Left-Back,LB,,Varzim,Portugal,,in,summer,Primeira Liga,2003,False,
SC Braga,Fredrik Söderström,30,Sweden,Central Midfield,CM,,Standard Liège,Belgium,,in,summer,Primeira Liga,2003,False,
SC Braga,Dominic Foley,26,Ireland,Centre-Forward,CF,,Watford,England,,in,summer,Primeira Liga,2003,False,
SC Braga,Pena,29,Brazil,Centre-Forward,CF,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
SC Braga,Nem,29,Brazil,Centre-Back,CB,,Atlético-MG,Brazil,,in,summer,Primeira Liga,2003,False,
SC Braga,Paulo Fonseca,21,Portugal,Right-Back,RB,,Benfica,Portugal,,in,summer,Primeira Liga,2003,False,
SC Braga,Narcisse,22,Burkina Faso,Attacking Midfield,AM,,Jeanne d'Arc,Senegal,,in,summer,Primeira Liga,2003,False,
SC Braga,Toni,20,Portugal,Centre-Back,CB,,Benfica,Portugal,,in,summer,Primeira Liga,2003,False,
SC Braga,Nuno Fonseca,21,Portugal,Right Midfield,RM,,União Lamas,Portugal,,in,summer,Primeira Liga,2003,False,
SC Braga,Zé Pedro,21,Portugal,Right-Back,RB,,Felgueiras,Portugal,,in,summer,Primeira Liga,2003,False,
SC Braga,Marco Vanzini,27,Uruguay,Defensive Midfield,DM,,Nacional,Uruguay,,in,summer,Primeira Liga,2003,False,
SC Braga,Samson,20,Nigeria,Right Midfield,RM,,Naval,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Braga,Nozomi Hiroyama,26,Japan,Left Winger,LW,,Montpellier,France,0.0,out,summer,Primeira Liga,2003,False,
SC Braga,Carlos Lima,25,Portugal,Attacking Midfield,AM,,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Braga,Abiodun Agunbiade,20,Nigeria,Right Winger,RW,,Naval,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Braga,Bodunha,28,Angola,Right-Back,RB,,Maia,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Braga,Hugo Henriques,21,Portugal,Centre-Back,CB,,Pinhalnovense,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SC Braga,Tito,31,Portugal,Left-Back,LB,,Moreirense,Portugal,,out,summer,Primeira Liga,2003,False,
SC Braga,Celso,26,Portugal,Right-Back,RB,,Penafiel,Portugal,,out,summer,Primeira Liga,2003,False,
SC Braga,Carlos André,31,Portugal,Central Midfield,CM,,Maia,Portugal,,out,summer,Primeira Liga,2003,False,
SC Braga,Bordi,28,Argentina,Centre-Forward,CF,,CD Logroñés,Spain,,out,summer,Primeira Liga,2003,False,
SC Braga,Ibón Arrieta,26,Spain,Centre-Forward,CF,,Chaves,Portugal,,out,summer,Primeira Liga,2003,False,
SC Braga,Michael Curcija,26,Australia,Centre-Forward,CF,,South Melbourne,Australia,,out,summer,Primeira Liga,2003,False,
SC Braga,Mikel Antía,30,Spain,Centre-Back,CB,,Ponferradina,Spain,,out,summer,Primeira Liga,2003,False,
SC Braga,Raulino,23,Brazil,Defensive Midfield,DM,,Unknown,,,out,summer,Primeira Liga,2003,False,
SC Braga,Tailson,27,Brazil,Centre-Forward,CF,,Juventude,Brazil,,out,summer,Primeira Liga,2003,False,
SC Braga,Zé Nuno,33,Portugal,Right-Back,RB,,Retired,,,out,summer,Primeira Liga,2003,False,
SC Braga,Kenedy,29,Portugal,Left-Back,LB,,Marítimo,Portugal,0.0,in,winter,Primeira Liga,2003,False,
SC Braga,Kiril Nikolov,27,Bulgaria,Attacking Midfield,AM,,Litex Lovech,Bulgaria,0.0,in,winter,Primeira Liga,2003,True,free loan
SC Braga,Nordin Wooter,26,Netherlands,Right Winger,RW,,Without Club,,,in,winter,Primeira Liga,2003,False,
SC Braga,Nuno Rocha,26,Portugal,Central Midfield,CM,,Santa Clara,Portugal,0.0,out,winter,Primeira Liga,2003,False,
SC Braga,Nené,24,Cape Verde,Defensive Midfield,DM,,C. Rizespor,Turkey,0.0,out,winter,Primeira Liga,2003,True,free loan
SL Benfica,Luisão,22,Brazil,Centre-Back,CB,,Cruzeiro,Brazil,1000000.0,in,summer,Primeira Liga,2003,False,
SL Benfica,Geovanni,23,Brazil,Attacking Midfield,AM,,FC Barcelona,Spain,0.0,in,summer,Primeira Liga,2003,False,
SL Benfica,Alex,23,Portugal,Right-Back,RB,,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2003,False,
SL Benfica,Ednilson,20,Guinea-Bissau,Defensive Midfield,DM,,Vit. Guimarães,Portugal,130000.0,out,summer,Primeira Liga,2003,True,loan with fee
SL Benfica,Ljubinko Drulovic,34,Serbia,Left Winger,LW,,Partizan,Serbia,0.0,out,summer,Primeira Liga,2003,False,
SL Benfica,Geraldo Alves,22,Portugal,Centre-Back,CB,,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
SL Benfica,Ricardo André,20,Portugal,Defensive Midfield,DM,,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2003,False,
SL Benfica,Anderson,25,Brazil,Centre-Forward,CF,,Naval,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
SL Benfica,Eduardo Simões,21,Portugal,Centre-Back,CB,,Amora FC,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
SL Benfica,Éder Bonfim,22,Brazil,Right-Back,RB,,Braga,Portugal,,out,summer,Primeira Liga,2003,False,
SL Benfica,Emilio Peixe,30,Portugal,Defensive Midfield,DM,,Leiria,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
SL Benfica,Andrade,29,Portugal,Defensive Midfield,DM,,CD Tenerife,Spain,0.0,out,summer,Primeira Liga,2003,True,free loan
SL Benfica,Paulo Fonseca,21,Portugal,Right-Back,RB,,Braga,Portugal,,out,summer,Primeira Liga,2003,False,
SL Benfica,Nuno Santos,30,Portugal,Goalkeeper,GK,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
SL Benfica,Toni,20,Portugal,Centre-Back,CB,,Braga,Portugal,,out,summer,Primeira Liga,2003,False,
SL Benfica,André Neles,25,Equatorial Guinea,Centre-Forward,CF,,Marítimo,Portugal,,out,summer,Primeira Liga,2003,False,
SL Benfica,Marco Freitas,30,Angola,Defensive Midfield,DM,,Felgueiras,Portugal,,out,summer,Primeira Liga,2003,False,
SL Benfica,Pêpa,22,Portugal,Centre-Forward,CF,,Varzim,Portugal,,out,summer,Primeira Liga,2003,False,
SL Benfica,João Manuel Pinto,30,Portugal,Centre-Back,CB,,Without Club,,,out,summer,Primeira Liga,2003,False,
SL Benfica,Filipe Falardo,19,Portugal,Attacking Midfield,AM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,2003,True,end of loan
SL Benfica,Geovanni,23,Brazil,Attacking Midfield,AM,,FC Barcelona,Spain,0.0,out,summer,Primeira Liga,2003,True,end of loan
SL Benfica,Takis Fyssas,30,Greece,Left-Back,LB,,Panathinaikos,Greece,0.0,in,winter,Primeira Liga,2003,False,
SL Benfica,Zach Thornton,30,United States,Goalkeeper,GK,,Chicago Fire,United States,0.0,in,winter,Primeira Liga,2003,False,
SL Benfica,Anders Andersson,29,Sweden,Defensive Midfield,DM,,Belenenses SAD,Portugal,0.0,out,winter,Primeira Liga,2003,False,
SL Benfica,Carlitos,26,Portugal,Right Winger,RW,,Poli Ejido,Spain,0.0,out,winter,Primeira Liga,2003,False,
SL Benfica,Roger,25,Brazil,Attacking Midfield,AM,,Fluminense,Brazil,0.0,out,winter,Primeira Liga,2003,True,free loan
Sporting CP,Liedson,25,Portugal,Centre-Forward,CF,,Corinthians,Brazil,3200000.0,in,summer,Primeira Liga,2003,False,
Sporting CP,Fábio Rochemback,21,Brazil,Central Midfield,CM,,FC Barcelona,Spain,2500000.0,in,summer,Primeira Liga,2003,True,loan with fee
Sporting CP,Elpídio Silva,27,Brazil,Centre-Forward,CF,,Boavista,Portugal,1200000.0,in,summer,Primeira Liga,2003,False,
Sporting CP,Ricardo,27,Portugal,Goalkeeper,GK,,Boavista,Portugal,700000.0,in,summer,Primeira Liga,2003,False,
Sporting CP,Polga,24,Brazil,Centre-Back,CB,,Grêmio,Brazil,,in,summer,Primeira Liga,2003,False,
Sporting CP,Clayton,27,Brazil,Left Winger,LW,,FC Porto,Portugal,,in,summer,Primeira Liga,2003,False,
Sporting CP,Mário Sérgio,21,Portugal,Right-Back,RB,,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2003,False,
Sporting CP,Cristiano Ronaldo,18,Portugal,Left Winger,LW,,Man Utd,England,19000000.0,out,summer,Primeira Liga,2003,False,
Sporting CP,Ricardo Quaresma,19,Portugal,Right Winger,RW,,FC Barcelona,Spain,6350000.0,out,summer,Primeira Liga,2003,False,
Sporting CP,César Prates,28,Brazil,Right-Back,RB,,Galatasaray,Turkey,1500000.0,out,summer,Primeira Liga,2003,False,
Sporting CP,Jardel,29,Brazil,Centre-Forward,CF,,Bolton,England,0.0,out,summer,Primeira Liga,2003,False,
Sporting CP,Ricardo Fernandes,25,Portugal,Attacking Midfield,AM,,FC Porto,Portugal,,out,summer,Primeira Liga,2003,False,
