club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hannover 96,Christoph Dabrowski,25,Germany,Defensive Midfield,DM,,Arm. Bielefeld,Germany,450000.0,in,summer,1 Bundesliga,2003,False,
Hannover 96,Marc Ziegler,27,Germany,Goalkeeper,GK,,Austria Vienna,Austria,150000.0,in,summer,1 Bundesliga,2003,True,loan with fee
Hannover 96,Silvio Schröter,24,Germany,Right Midfield,RM,,Energie Cottbus,Germany,0.0,in,summer,1 Bundesliga,2003,False,
Hannover 96,Thomas Brdaric,28,Germany,Centre-Forward,CF,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2003,True,free loan
Hannover 96,Jan Simak,24,Czech Republic,Attacking Midfield,AM,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2003,True,free loan
Hannover 96,Thomas Schneider,30,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,0.0,in,summer,1 Bundesliga,2003,False,
Hannover 96,Thorsten Nehrbauer,25,Germany,Defensive Midfield,DM,,Saarbrücken,Germany,0.0,out,summer,1 Bundesliga,2003,False,
Hannover 96,Fredi Bobic,31,Germany,Centre-Forward,CF,,Hertha BSC,Germany,0.0,out,summer,1 Bundesliga,2003,False,
Hannover 96,Kai Oswald,25,Germany,Centre-Back,CB,,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2003,True,free loan
Hannover 96,Marc van Hintum,36,Netherlands,Left-Back,LB,,RKC Waalwijk,Netherlands,0.0,out,summer,1 Bundesliga,2003,False,
Hannover 96,Babacar N'Diaye,29,Senegal,Centre-Forward,CF,,LR Ahlen,Germany,0.0,out,summer,1 Bundesliga,2003,False,
Hannover 96,Jiri Kaufman,23,Czech Republic,Centre-Forward,CF,,Energie Cottbus,Germany,0.0,out,summer,1 Bundesliga,2003,True,free loan
Hannover 96,Blaise Nkufo,28,Switzerland,Centre-Forward,CF,,Twente FC,Netherlands,0.0,out,summer,1 Bundesliga,2003,True,free loan
Hannover 96,Jörg Sievers,37,Germany,Goalkeeper,GK,,Retired,,,out,summer,1 Bundesliga,2003,False,
Hannover 96,Carsten Linke,37,Germany,Centre-Back,CB,,Retired,,,out,summer,1 Bundesliga,2003,False,
Hannover 96,Gheorghe Popescu,35,Romania,Centre-Back,CB,,Retired,,,out,summer,1 Bundesliga,2003,False,
Hannover 96,Conor Casey,21,United States,Centre-Forward,CF,,Bor. Dortmund,Germany,0.0,out,summer,1 Bundesliga,2003,True,end of loan
Hannover 96,Jaime,30,Spain,Defensive Midfield,DM,,Dep. La Coruña,Spain,0.0,out,summer,1 Bundesliga,2003,True,end of loan
Hannover 96,Fernando,31,Spain,Left Midfield,LM,,Dep. La Coruña,Spain,0.0,out,summer,1 Bundesliga,2003,True,end of loan
Hannover 96,José Manuel,29,Spain,Right Midfield,RM,,Dep. La Coruña,Spain,0.0,out,summer,1 Bundesliga,2003,True,end of loan
Hannover 96,Vinícius,22,Brazil,Centre-Back,CB,,SE Gama,Brazil,0.0,out,summer,1 Bundesliga,2003,True,end of loan
Hannover 96,Stanko Svitlica,27,Serbia,Centre-Forward,CF,,Legia Warszawa,Poland,200000.0,in,winter,1 Bundesliga,2003,False,
Hannover 96,Abel Xavier,31,Portugal,Right-Back,RB,,Liverpool,England,0.0,in,winter,1 Bundesliga,2003,False,
Hannover 96,Clint Mathis,27,United States,Attacking Midfield,AM,,MetroStars,United States,0.0,in,winter,1 Bundesliga,2003,False,
Hannover 96,Vladimir But,26,Russia,Attacking Midfield,AM,,SC Freiburg,Germany,0.0,in,winter,1 Bundesliga,2003,False,
Hannover 96,Jaime,30,Spain,Defensive Midfield,DM,,Dep. La Coruña,Spain,0.0,in,winter,1 Bundesliga,2003,True,free loan
Hannover 96,Jiri Stajner,27,Czech Republic,Second Striker,SS,,Sparta Prague,Czech Republic,300000.0,out,winter,1 Bundesliga,2003,True,loan with fee
Hannover 96,Dame Diouf,25,Senegal,Centre-Back,CB,,VfL Osnabrück,Germany,0.0,out,winter,1 Bundesliga,2003,True,free loan
Hannover 96,Kosta Rodrigues,24,Germany,Left Midfield,LM,,E. Braunschweig,Germany,0.0,out,winter,1 Bundesliga,2003,False,
Hannover 96,Danijel Stefulj,30,Croatia,Right-Back,RB,,1.FC Nuremberg,Germany,0.0,out,winter,1 Bundesliga,2003,True,free loan
Hertha BSC,Artur Wichniarek,26,Poland,Centre-Forward,CF,,Arm. Bielefeld,Germany,0.0,in,summer,1 Bundesliga,2003,False,
Hertha BSC,Fredi Bobic,31,Germany,Centre-Forward,CF,,Hannover 96,Germany,0.0,in,summer,1 Bundesliga,2003,False,
Hertha BSC,Niko Kovac,31,Croatia,Defensive Midfield,DM,,FC Bayern,Germany,0.0,in,summer,1 Bundesliga,2003,False,
Hertha BSC,Alex Alves,28,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,500000.0,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Nené,28,Brazil,Centre-Back,CB,,EC Vitória,Brazil,0.0,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Rob Maas,33,Netherlands,Defensive Midfield,DM,,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Stefan Beinlich,31,Germany,Attacking Midfield,AM,,Hamburger SV,Germany,0.0,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Benjamin Köhler,22,Germany,Left Midfield,LM,,RW Essen,Germany,0.0,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Trond Ludvigsen,21,Norway,Right Winger,RW,,Bodø/Glimt,Norway,0.0,out,summer,1 Bundesliga,2003,True,free loan
Hertha BSC,Eyjólfur Sverrisson,34,Iceland,Defensive Midfield,DM,,Retired,,,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Michael Preetz,35,Germany,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,2003,False,
Hertha BSC,Giuseppe Reina,31,Germany,Right Winger,RW,,Bor. Dortmund,Germany,0.0,in,winter,1 Bundesliga,2003,False,
Hertha BSC,Dennis Cagara,18,Philippines,Left-Back,LB,,Bröndby IF,Denmark,25000.0,in,winter,1 Bundesliga,2003,False,
Hertha BSC,Luizão,28,Brazil,Centre-Forward,CF,,Botafogo,Brazil,0.0,out,winter,1 Bundesliga,2003,False,
SC Freiburg,Ellery Cairo,24,Netherlands,Right Winger,RW,,Twente FC,Netherlands,0.0,in,summer,1 Bundesliga,2003,False,
SC Freiburg,Wilfried Sanou,19,Burkina Faso,Left Winger,LW,,FC Sion,Switzerland,0.0,in,summer,1 Bundesliga,2003,False,
SC Freiburg,Dennis Kruppke,23,Germany,Second Striker,SS,,VfB Lübeck,Germany,11000.0,in,summer,1 Bundesliga,2003,False,
SC Freiburg,Roda Antar,22,Lebanon,Defensive Midfield,DM,,Tadamon Sour,Lebanon,0.0,in,summer,1 Bundesliga,2003,True,free loan
SC Freiburg,Benjamin Kruse,25,Germany,Centre-Back,CB,,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2003,False,
SC Freiburg,Levan Kobiashvili,25,Georgia,Left Midfield,LM,,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2003,False,
SC Freiburg,Michael Anicic,28,Serbia,Attacking Midfield,AM,,SV Darmstadt 98,Germany,0.0,out,summer,1 Bundesliga,2003,False,
SC Freiburg,Jan Männer,20,Germany,Attacking Midfield,AM,,Karlsruher SC,Germany,0.0,out,summer,1 Bundesliga,2003,True,free loan
SC Freiburg,Ferydoon Zandi,24,Iran,Attacking Midfield,AM,,VfB Lübeck,Germany,0.0,out,summer,1 Bundesliga,2003,False,
SC Freiburg,Björn Dreyer,25,Germany,Defensive Midfield,DM,,Career break,,,out,summer,1 Bundesliga,2003,False,
SC Freiburg,Seyi Olajengbesi,23,Nigeria,Centre-Back,CB,,Julius Berger,Nigeria,0.0,in,winter,1 Bundesliga,2003,False,
SC Freiburg,Vladimir But,26,Russia,Attacking Midfield,AM,,Hannover 96,Germany,0.0,out,winter,1 Bundesliga,2003,False,
SV Werder Bremen,Valérien Ismaël,27,France,Centre-Back,CB,,R. Strasbourg,France,300000.0,in,summer,1 Bundesliga,2003,True,loan with fee
SV Werder Bremen,Andreas Reinke,34,Germany,Goalkeeper,GK,,Real Murcia,Spain,0.0,in,summer,1 Bundesliga,2003,False,
SV Werder Bremen,Ümit Davala,29,Turkey,Right Midfield,RM,,Inter,Italy,0.0,in,summer,1 Bundesliga,2003,True,free loan
SV Werder Bremen,Razundara Tjikuzu,23,Namibia,Defensive Midfield,DM,,Hansa Rostock,Germany,160000.0,out,summer,1 Bundesliga,2003,False,
SV Werder Bremen,Jakub Wierzchowski,26,Poland,Goalkeeper,GK,,Wisla Plock,Poland,0.0,out,summer,1 Bundesliga,2003,False,
SV Werder Bremen,Mike Barten,29,Germany,Centre-Back,CB,,SC Weyhe,Germany,0.0,out,summer,1 Bundesliga,2003,False,
SV Werder Bremen,Frank Verlaat,35,Netherlands,Centre-Back,CB,,Austria Vienna,Austria,0.0,out,summer,1 Bundesliga,2003,False,
SV Werder Bremen,Blaise Mamoum,23,Cameroon,Centre-Forward,CF,,Hamburger SV II,Germany,0.0,out,summer,1 Bundesliga,2003,False,
SV Werder Bremen,Pekka Lagerblom,21,Finland,Defensive Midfield,DM,,FC Lahti,Finland,150000.0,in,winter,1 Bundesliga,2003,False,
SV Werder Bremen,Marco Reich,26,Germany,Left Midfield,LM,,Derby,England,0.0,out,winter,1 Bundesliga,2003,False,
SV Werder Bremen,Manuel Friedrich,24,Germany,Centre-Back,CB,,1.FSV Mainz 05,Germany,0.0,out,winter,1 Bundesliga,2003,True,free loan
TSV 1860 Munich,Janne Saarinen,26,Finland,Left Midfield,LM,,Rosenborg,Norway,600000.0,in,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,André Lenz,29,Germany,Goalkeeper,GK,,Energie Cottbus,Germany,0.0,in,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Matthias Küfner,22,Germany,Goalkeeper,GK,,W. Burghausen,Germany,0.0,in,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Francis Kioyo,23,Cameroon,Centre-Forward,CF,,Greuther Fürth,Germany,0.0,in,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Matthias Lehmann,20,Germany,Defensive Midfield,DM,,Stuttgart II,Germany,25000.0,in,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Simon Jentzsch,27,Germany,Goalkeeper,GK,,VfL Wolfsburg,Germany,2850000.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Tomas Votava,29,Czech Republic,Centre-Back,CB,,APOEL Nicosia,Cyprus,0.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Martin Max,34,Germany,Centre-Forward,CF,,Hansa Rostock,Germany,0.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Achim Pfuderer,27,Germany,Centre-Back,CB,,Union Berlin,Germany,0.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Uwe Ehlers,28,Germany,Centre-Back,CB,,FC Augsburg,Germany,0.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Sandro Cescutti,21,Germany,Left Midfield,LM,,Unterhaching,Germany,0.0,out,summer,1 Bundesliga,2003,True,free loan
TSV 1860 Munich,Thomas Häßler,37,Germany,Attacking Midfield,AM,,Wüstenrot Sbg,Austria,0.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Rafael,24,Brazil,Centre-Back,CB,,1.FC Nuremberg,Germany,15000.0,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Davor Suker,35,Croatia,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,2003,False,
TSV 1860 Munich,Fernando,23,Brazil,Centre-Back,CB,,Flamengo,Brazil,1200000.0,in,winter,1 Bundesliga,2003,False,
TSV 1860 Munich,Gerhard Poschner,34,Germany,Defensive Midfield,DM,,Poli Ejido,Spain,0.0,in,winter,1 Bundesliga,2003,False,
TSV 1860 Munich,Daniel Borimirov,33,Bulgaria,Central Midfield,CM,,Levski Sofia,Bulgaria,0.0,out,winter,1 Bundesliga,2003,False,
TSV 1860 Munich,Michael Wiesinger,31,Germany,Right Midfield,RM,,W. Burghausen,Germany,0.0,out,winter,1 Bundesliga,2003,True,free loan
VfB Stuttgart,Emanuel Centurión,20,Argentina,Left Midfield,LM,,Vélez Sarsfield,Argentina,2000000.0,in,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Philipp Lahm,19,Germany,Right-Back,RB,,FC Bayern,Germany,200000.0,in,summer,1 Bundesliga,2003,True,loan with fee
VfB Stuttgart,Dirk Heinen,32,Germany,Goalkeeper,GK,,Denizlispor,Turkey,100000.0,in,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Imre Szabics,22,Hungary,Second Striker,SS,,Sturm Graz,Austria,0.0,in,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Cacau,22,Germany,Centre-Forward,CF,,1.FC Nuremberg,Germany,0.0,in,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Serge Branco,22,Cameroon,Right-Back,RB,,E. Frankfurt,Germany,0.0,in,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Jurica Vranjes,23,Croatia,Defensive Midfield,DM,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Markus Husterer,20,Germany,Centre-Back,CB,,FC Bayern II,Germany,0.0,in,summer,1 Bundesliga,2003,True,free loan
VfB Stuttgart,Jochen Seitz,26,Germany,Left Winger,LW,,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Bradley Carnell,26,South Africa,Left-Back,LB,,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Thomas Ernst,35,Germany,Goalkeeper,GK,,1.FC K'lautern,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Sean Dundee,30,Germany,Centre-Forward,CF,,Austria Vienna,Austria,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Ionel Ganea,29,Romania,Centre-Forward,CF,,Bursaspor,Turkey,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Thomas Schneider,30,Germany,Centre-Back,CB,,Hannover 96,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Adhemar,31,Brazil,Centre-Forward,CF,,São Caetano,Brazil,0.0,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Krasimir Balakov,37,Bulgaria,Attacking Midfield,AM,,Career break,,,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Jens Todt,33,Germany,Defensive Midfield,DM,,Retired,,,out,summer,1 Bundesliga,2003,False,
VfB Stuttgart,Marco Streller,22,Switzerland,Centre-Forward,CF,,FC Basel,Switzerland,3000000.0,in,winter,1 Bundesliga,2003,False,
VfB Stuttgart,Hakan Yakin,26,Switzerland,Attacking Midfield,AM,,FC Basel,Switzerland,2500000.0,in,winter,1 Bundesliga,2003,False,
VfB Stuttgart,Boris Zivkovic,28,Croatia,Right-Back,RB,,Portsmouth,England,200000.0,in,winter,1 Bundesliga,2003,False,
VfB Stuttgart,Timo Wenzel,26,Germany,Centre-Back,CB,,1.FC K'lautern,Germany,250000.0,out,winter,1 Bundesliga,2003,False,
VfB Stuttgart,Giannis Amanatidis,22,Greece,Centre-Forward,CF,,E. Frankfurt,Germany,100000.0,out,winter,1 Bundesliga,2003,False,
VfL Bochum,Peter Madsen,25,Denmark,Centre-Forward,CF,,Bröndby IF,Denmark,700000.0,in,summer,1 Bundesliga,2003,False,
VfL Bochum,Philipp Bönig,23,Germany,Left-Back,LB,,MSV Duisburg,Germany,0.0,in,summer,1 Bundesliga,2003,False,
VfL Bochum,Mamadou Diabang,24,Senegal,Centre-Forward,CF,,Arm. Bielefeld,Germany,0.0,in,summer,1 Bundesliga,2003,False,
VfL Bochum,Tomasz Zdebel,30,Poland,Defensive Midfield,DM,,Genclerbirligi,Turkey,0.0,in,summer,1 Bundesliga,2003,False,
VfL Bochum,Bjarni Gudjónsson,24,Iceland,Right Midfield,RM,,Stoke City,England,0.0,in,summer,1 Bundesliga,2003,False,
VfL Bochum,Edú,21,Brazil,Centre-Forward,CF,,CRAC (GO),Brazil,0.0,in,summer,1 Bundesliga,2003,False,
VfL Bochum,Thomas Christiansen,30,Spain,Centre-Forward,CF,,Hannover 96,Germany,2500000.0,out,summer,1 Bundesliga,2003,False,
VfL Bochum,Sebastian Schindzielorz,24,Germany,Defensive Midfield,DM,,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfL Bochum,Thomas Reis,29,Germany,Left-Back,LB,,FC Augsburg,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfL Bochum,Sergey Mandreko,31,Russia,Left-Back,LB,,SV Mattersburg,Austria,0.0,out,summer,1 Bundesliga,2003,False,
VfL Bochum,Björn Joppe,24,Germany,Attacking Midfield,AM,,Union Berlin,Germany,25000.0,out,summer,1 Bundesliga,2003,False,
VfL Bochum,Miroslav Stevic,33,Serbia,Defensive Midfield,DM,,Fenerbahce,Turkey,0.0,in,winter,1 Bundesliga,2003,False,
VfL Bochum,Cristian Fiél,23,Germany,Central Midfield,CM,,Alem. Aachen,Germany,130000.0,out,winter,1 Bundesliga,2003,False,
VfL Bochum,Bjarni Gudjónsson,24,Iceland,Right Midfield,RM,,Coventry,England,0.0,out,winter,1 Bundesliga,2003,False,
VfL Bochum,Toni Tapalovic,23,Croatia,Goalkeeper,GK,,KFC Uerdingen,Germany,0.0,out,winter,1 Bundesliga,2003,False,
VfL Bochum,Peter Graulund,27,Denmark,Centre-Forward,CF,,Helsingborg,Sweden,,out,winter,1 Bundesliga,2003,False,
VfL Wolfsburg,Andrés D'Alessandro,22,Argentina,Attacking Midfield,AM,,River Plate,Argentina,9000000.0,in,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Simon Jentzsch,27,Germany,Goalkeeper,GK,,1860 Munich,Germany,2850000.0,in,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Mirko Hrgovic,24,Bosnia-Herzegovina,Left-Back,LB,,Siroki Brijeg,Bosnia-Herzegovina,800000.0,in,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Marko Topic,27,Bosnia-Herzegovina,Centre-Forward,CF,,Energie Cottbus,Germany,650000.0,in,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Fernando Baiano,24,Brazil,Centre-Forward,CF,,Flamengo,Brazil,300000.0,in,summer,1 Bundesliga,2003,True,loan with fee
VfL Wolfsburg,Albert Streit,23,Germany,Right Winger,RW,,E. Frankfurt,Germany,0.0,in,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Juan Carlos Menseguez,19,Argentina,Right Winger,RW,,River Plate,Argentina,0.0,in,summer,1 Bundesliga,2003,True,free loan
VfL Wolfsburg,Waldo Ponce,20,Chile,Centre-Back,CB,,U. de Chile,Chile,27000.0,in,summer,1 Bundesliga,2003,True,loan with fee
VfL Wolfsburg,Tobias Rau,21,Germany,Left-Back,LB,,FC Bayern,Germany,2250000.0,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Gernot Plassnegger,25,Austria,Right-Back,RB,,Hansa Rostock,Germany,270000.0,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Michael Madsen,29,Denmark,Left Midfield,LM,,Hellerup IK,Denmark,0.0,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Joshua Kennedy,20,Australia,Centre-Forward,CF,,1.FC Köln II,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Emeka Ifejiagwa,25,Nigeria,Centre-Back,CB,,Bendel Ins.,Nigeria,0.0,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Claus Reitmaier,39,Germany,Goalkeeper,GK,,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Frank Greiner,36,Germany,Right Midfield,RM,,Career break,,,out,summer,1 Bundesliga,2003,False,
VfL Wolfsburg,Jesper Christiansen,25,Denmark,Goalkeeper,GK,,Rangers,Scotland,0.0,out,summer,1 Bundesliga,2003,True,end of loan
VfL Wolfsburg,Robson Ponté,26,Brazil,Attacking Midfield,AM,,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2003,True,end of loan
VfL Wolfsburg,Peter Madsen,25,Denmark,Centre-Forward,CF,,Bröndby IF,Denmark,0.0,out,summer,1 Bundesliga,2003,True,end of loan
VfL Wolfsburg,Nenad Lalatovic,26,Serbia,Right-Back,RB,,Shakhtar D.,Ukraine,0.0,in,winter,1 Bundesliga,2003,True,free loan
VfL Wolfsburg,Charles Akonnor,29,Ghana,Central Midfield,CM,,Unterhaching,Germany,500000.0,out,winter,1 Bundesliga,2003,False,
VfL Wolfsburg,Dusan Petkovic,29,Serbia,Centre-Back,CB,,Spartak Moscow,Russia,0.0,out,winter,1 Bundesliga,2003,False,
VfL Wolfsburg,Albert Streit,23,Germany,Right Winger,RW,,1. FC Köln,Germany,0.0,out,winter,1 Bundesliga,2003,True,free loan
VfL Wolfsburg,Sven Müller,23,Germany,Right Midfield,RM,,1.FC Nuremberg,Germany,0.0,out,winter,1 Bundesliga,2003,False,
VfL Wolfsburg,Dorinel Munteanu,35,Romania,Central Midfield,CM,,Steaua Bukarest,Romania,0.0,out,winter,1 Bundesliga,2003,False,
VfL Wolfsburg,Tomislav Maric,30,Croatia,Centre-Forward,CF,,Bor. M'gladbach,Germany,0.0,out,winter,1 Bundesliga,2003,True,free loan
VfL Wolfsburg,Kim Madsen,25,Denmark,Centre-Back,CB,,Hansa Rostock,Germany,,out,winter,1 Bundesliga,2003,False,
