club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Getafe CF,Ignasi Miquel,25,Spain,Centre-Back,CB,1500000.0,Málaga CF,Spain,5000000.0,in,summer,Laliga,2018,False,
Getafe CF,Iván Alejo,23,Spain,Right Winger,RW,2000000.0,SD Eibar,Spain,4000000.0,in,summer,Laliga,2018,False,
Getafe CF,David Soria,25,Spain,Goalkeeper,GK,4000000.0,Sevilla FC,Spain,3000000.0,in,summer,Laliga,2018,False,
Getafe CF,Vitorino Antunes,31,Portugal,Left-Back,LB,3500000.0,Dynamo Kyiv,Ukraine,2500000.0,in,summer,Laliga,2018,False,
Getafe CF,Mauro Arambarri,22,Uruguay,Central Midfield,CM,3000000.0,Boston River,Uruguay,2150000.0,in,summer,Laliga,2018,False,
Getafe CF,Leandro Cabrera,27,Uruguay,Centre-Back,CB,600000.0,Crotone,Italy,600000.0,in,summer,Laliga,2018,False,
Getafe CF,Oswaldo Alanís,29,Mexico,Centre-Back,CB,2500000.0,Chivas,Mexico,0.0,in,summer,Laliga,2018,False,
Getafe CF,Markel Bergara,32,Spain,Defensive Midfield,DM,1500000.0,Real Sociedad,Spain,0.0,in,summer,Laliga,2018,False,
Getafe CF,Leandro Chichizola,28,Argentina,Goalkeeper,GK,1000000.0,UD Las Palmas,Spain,0.0,in,summer,Laliga,2018,False,
Getafe CF,Jaime Mata,29,Spain,Centre-Forward,CF,2000000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2018,False,
Getafe CF,Ayoub Abou,20,Morocco,Central Midfield,CM,250000.0,R. Majadahonda,Spain,0.0,in,summer,Laliga,2018,False,
Getafe CF,José Carlos Lazo,22,Spain,Left Winger,LW,200000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2018,False,
Getafe CF,Sebastián Cristóforo,25,Uruguay,Central Midfield,CM,1800000.0,Fiorentina,Italy,0.0,in,summer,Laliga,2018,True,free loan
Getafe CF,Sergi Guardiola,27,Spain,Centre-Forward,CF,2000000.0,Córdoba CF,Spain,0.0,in,summer,Laliga,2018,True,free loan
Getafe CF,Dimitri Foulquier,25,Guadeloupe,Right-Back,RB,2000000.0,Watford,England,0.0,in,summer,Laliga,2018,True,free loan
Getafe CF,Fayçal Fajr,30,Morocco,Central Midfield,CM,2500000.0,SM Caen,France,1500000.0,out,summer,Laliga,2018,False,
Getafe CF,Emiliano Buendía,21,Argentina,Right Winger,RW,2500000.0,Norwich,England,1500000.0,out,summer,Laliga,2018,False,
Getafe CF,Alberto García,33,Spain,Goalkeeper,GK,500000.0,Rayo Vallecano,Spain,500000.0,out,summer,Laliga,2018,False,
Getafe CF,Karim Yoda,29,France,Right Winger,RW,500000.0,Reus Deportiu,Spain,0.0,out,summer,Laliga,2018,False,
Getafe CF,Oswaldo Alanís,29,Mexico,Centre-Back,CB,2500000.0,Real Oviedo,Spain,0.0,out,summer,Laliga,2018,False,
Getafe CF,Dani Pacheco,27,Spain,Left Winger,LW,800000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2018,False,
Getafe CF,Ayoub Abou,20,Morocco,Central Midfield,CM,250000.0,RM Castilla,Spain,0.0,out,summer,Laliga,2018,False,
Getafe CF,Francisco Molinero,32,Spain,Right-Back,RB,600000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2018,False,
Getafe CF,Mathí­as Olivera,20,Uruguay,Left-Back,LB,800000.0,Albacete,Spain,0.0,out,summer,Laliga,2018,True,free loan
Getafe CF,Vicente Guaita,31,Spain,Goalkeeper,GK,5000000.0,Crystal Palace,England,0.0,out,summer,Laliga,2018,False,
Getafe CF,Filip Manojlovic,22,Serbia,Goalkeeper,GK,1200000.0,Panionios,Greece,0.0,out,summer,Laliga,2018,True,free loan
Getafe CF,José Carlos Lazo,22,Spain,Left Winger,LW,200000.0,CD Lugo,Spain,0.0,out,summer,Laliga,2018,True,free loan
Getafe CF,Chuli,27,Spain,Centre-Forward,CF,500000.0,Extremadura,Spain,0.0,out,summer,Laliga,2018,True,free loan
Getafe CF,Álvaro Jiménez,23,Spain,Right Winger,RW,900000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2018,True,free loan
Getafe CF,Merveil Ndockyt,20,Congo,Left Winger,LW,1000000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2018,True,free loan
Getafe CF,Sergio Mora,38,Spain,Central Midfield,CM,100000.0,Retired,,,out,summer,Laliga,2018,False,
Getafe CF,Mathieu Flamini,34,France,Defensive Midfield,DM,600000.0,Without Club,,,out,summer,Laliga,2018,False,
Getafe CF,Markel Bergara,32,Spain,Defensive Midfield,DM,1500000.0,Real Sociedad,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Vitorino Antunes,31,Portugal,Left-Back,LB,3500000.0,Dynamo Kyiv,Ukraine,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Emiliano Martínez,25,Argentina,Goalkeeper,GK,1000000.0,Arsenal,England,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Mauro Arambarri,22,Uruguay,Central Midfield,CM,3000000.0,Boston River,Uruguay,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Jefferson Montero,28,Ecuador,Left Winger,LW,1500000.0,Swansea,England,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Leandro Cabrera,27,Uruguay,Centre-Back,CB,600000.0,Crotone,Italy,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Loïc Rémy,31,France,Centre-Forward,CF,6000000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Getafe CF,Samu Saiz,27,Spain,Left Winger,LW,3500000.0,Leeds,England,0.0,in,winter,Laliga,2018,True,free loan
Getafe CF,Mathieu Flamini,34,France,Defensive Midfield,DM,600000.0,Without Club,,,in,winter,Laliga,2018,False,
Getafe CF,Rober Ibáñez,25,Spain,Right Winger,RW,1000000.0,CA Osasuna,Spain,0.0,out,winter,Laliga,2018,True,free loan
Getafe CF,Merveil Ndockyt,20,Congo,Left Winger,LW,1000000.0,FC Barcelona B,Spain,0.0,out,winter,Laliga,2018,True,free loan
Getafe CF,Iván Alejo,23,Spain,Right Winger,RW,2000000.0,Málaga CF,Spain,0.0,out,winter,Laliga,2018,True,free loan
Girona FC,Marc Muniesa,26,Spain,Centre-Back,CB,2500000.0,Stoke City,England,5000000.0,in,summer,Laliga,2018,False,
Girona FC,Johan Mojica,25,Colombia,Left-Back,LB,4000000.0,Rayo Vallecano,Spain,5000000.0,in,summer,Laliga,2018,False,
Girona FC,Jairo Izquierdo,24,Spain,Left Winger,LW,250000.0,Extremadura,Spain,200000.0,in,summer,Laliga,2018,False,
Girona FC,Seydou Doumbia,30,Cote d'Ivoire,Centre-Forward,CF,3500000.0,Sporting CP,Portugal,0.0,in,summer,Laliga,2018,False,
Girona FC,Patrick Roberts,21,England,Right Winger,RW,7500000.0,Man City,England,0.0,in,summer,Laliga,2018,True,free loan
Girona FC,David Timor,28,Spain,Defensive Midfield,DM,2000000.0,UD Las Palmas,Spain,1500000.0,out,summer,Laliga,2018,False,
Girona FC,Rubén Alcaraz,27,Spain,Central Midfield,CM,800000.0,Real Valladolid,Spain,1000000.0,out,summer,Laliga,2018,False,
Girona FC,Farid Boulaya,25,Algeria,Right Winger,RW,400000.0,FC Metz,France,800000.0,out,summer,Laliga,2018,False,
Girona FC,Eloi Amagat,33,Spain,Attacking Midfield,AM,200000.0,NYCFC,United States,0.0,out,summer,Laliga,2018,False,
Girona FC,Sebas Coris,25,Spain,Right Winger,RW,600000.0,Gimnàstic,Spain,0.0,out,summer,Laliga,2018,True,free loan
Girona FC,Jairo Izquierdo,24,Spain,Left Winger,LW,250000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2018,True,free loan
Girona FC,Pablo Maffeo,20,Spain,Right-Back,RB,10000000.0,Man City,England,0.0,out,summer,Laliga,2018,True,end of loan
Girona FC,Marc Muniesa,26,Spain,Centre-Back,CB,2500000.0,Stoke City,England,0.0,out,summer,Laliga,2018,True,end of loan
Girona FC,Johan Mojica,25,Colombia,Left-Back,LB,4000000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Girona FC,Michael Olunga,24,Kenya,Centre-Forward,CF,500000.0,GZ Hengfeng,China,0.0,out,summer,Laliga,2018,True,end of loan
Girona FC,Raúl Carnero,29,Spain,Left-Back,LB,800000.0,CD Leganés,Spain,0.0,in,winter,Laliga,2018,False,
Levante UD,Nikola Vukcevic,26,Montenegro,Defensive Midfield,DM,5000000.0,Braga,Portugal,8900000.0,in,summer,Laliga,2018,False,
Levante UD,Raphael Dwamena,22,Ghana,Centre-Forward,CF,2500000.0,FC Zürich,Switzerland,6200000.0,in,summer,Laliga,2018,False,
Levante UD,Moses Simon,23,Nigeria,Left Winger,LW,6000000.0,KAA Gent,Belgium,3500000.0,in,summer,Laliga,2018,False,
Levante UD,Erick Cabaco,23,Uruguay,Centre-Back,CB,1500000.0,Nacional,Uruguay,2000000.0,in,summer,Laliga,2018,False,
Levante UD,Borja Mayoral,21,Spain,Centre-Forward,CF,7500000.0,Real Madrid,Spain,2000000.0,in,summer,Laliga,2018,True,loan with fee
Levante UD,Coke,31,Spain,Right-Back,RB,2000000.0,FC Schalke 04,Germany,1500000.0,in,summer,Laliga,2018,False,
Levante UD,Rubén Rochina,27,Spain,Right Winger,RW,1500000.0,Rubin Kazan,Russia,1400000.0,in,summer,Laliga,2018,False,
Levante UD,Aitor Fernández,27,Spain,Goalkeeper,GK,800000.0,CD Numancia,Spain,1200000.0,in,summer,Laliga,2018,False,
Levante UD,Sanjin Prcic,24,Bosnia-Herzegovina,Central Midfield,CM,2500000.0,Stade Rennais,France,0.0,in,summer,Laliga,2018,False,
Levante UD,Rober Pier,23,Spain,Centre-Back,CB,2000000.0,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2018,True,free loan
Levante UD,Jefferson Lerma,23,Colombia,Defensive Midfield,DM,2000000.0,Bournemouth,England,28000000.0,out,summer,Laliga,2018,False,
Levante UD,Raúl Fernández,30,Spain,Goalkeeper,GK,1000000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2018,False,
Levante UD,Javier Espinosa,25,Spain,Central Midfield,CM,1000000.0,Twente FC,Netherlands,0.0,out,summer,Laliga,2018,False,
Levante UD,Verza,31,Spain,Central Midfield,CM,600000.0,R. Majadahonda,Spain,0.0,out,summer,Laliga,2018,False,
Levante UD,Ivi López,24,Spain,Right Winger,RW,2000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2018,True,free loan
Levante UD,Rubén García,25,Spain,Right Winger,RW,1500000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2018,True,free loan
Levante UD,Iván López,25,Spain,Right-Back,RB,600000.0,Gimnàstic,Spain,0.0,out,summer,Laliga,2018,True,free loan
Levante UD,Esteban Saveljich,27,Montenegro,Centre-Back,CB,600000.0,UD Almería,Spain,0.0,out,summer,Laliga,2018,True,free loan
Levante UD,Alex Alegría,25,Spain,Centre-Forward,CF,800000.0,Real Betis,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Rober Pier,23,Spain,Centre-Back,CB,2000000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Sasa Lukic,21,Serbia,Central Midfield,CM,1500000.0,Torino,Italy,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Erick Cabaco,23,Uruguay,Centre-Back,CB,1500000.0,Nacional,Uruguay,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Coke,31,Spain,Right-Back,RB,2000000.0,FC Schalke 04,Germany,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Fahad Al-Muwallad,23,Saudi Arabia,Right Winger,RW,1000000.0,Ittihad,Saudi Arabia,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Iván Villar,20,Spain,Goalkeeper,GK,300000.0,Celta de Vigo,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Giampaolo Pazzini,33,Italy,Centre-Forward,CF,800000.0,Hellas Verona,Italy,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Rubén Rochina,27,Spain,Right Winger,RW,1500000.0,Rubin Kazan,Russia,0.0,out,summer,Laliga,2018,True,end of loan
Levante UD,Rúben Vezo,24,Portugal,Centre-Back,CB,6000000.0,Valencia,Spain,0.0,in,winter,Laliga,2018,True,free loan
Levante UD,Emmanuel Boateng,22,Ghana,Centre-Forward,CF,3000000.0,DL Yifang,China,11000000.0,out,winter,Laliga,2018,False,
Levante UD,Armando Sadiku,27,Albania,Centre-Forward,CF,700000.0,FC Lugano,Switzerland,0.0,out,winter,Laliga,2018,True,free loan
Levante UD,Sanjin Prcic,25,Bosnia-Herzegovina,Central Midfield,CM,2500000.0,R. Strasbourg,France,0.0,out,winter,Laliga,2018,True,free loan
Levante UD,Ivi López,24,Spain,Right Winger,RW,1500000.0,Sporting Gijón,Spain,0.0,out,winter,Laliga,2018,True,free loan
Levante UD,Samu García,28,Spain,Right Winger,RW,800000.0,Retired,,,out,winter,Laliga,2018,False,
RCD Espanyol Barcelona,Borja Iglesias,25,Spain,Centre-Forward,CF,1000000.0,Celta de Vigo,Spain,10000000.0,in,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Sergi Darder,24,Spain,Central Midfield,CM,11000000.0,Olympique Lyon,France,8000000.0,in,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Sergio Sánchez,32,Spain,Centre-Back,CB,1000000.0,Rubin Kazan,Russia,0.0,in,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Roberto Rosales,29,Venezuela,Right-Back,RB,2500000.0,Málaga CF,Spain,0.0,in,summer,Laliga,2018,True,free loan
RCD Espanyol Barcelona,Gerard Moreno,26,Spain,Centre-Forward,CF,20000000.0,Villarreal,Spain,20000000.0,out,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Aarón Martín,21,Spain,Left-Back,LB,12000000.0,1.FSV Mainz 05,Germany,3000000.0,out,summer,Laliga,2018,True,loan with fee
RCD Espanyol Barcelona,Marc Navarro,22,Spain,Right-Back,RB,2000000.0,Watford,England,2000000.0,out,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Jairo Morillas,25,Spain,Centre-Forward,CF,300000.0,V-V. Nagasaki,Japan,0.0,out,summer,Laliga,2018,False,
RCD Espanyol Barcelona,José Manuel Jurado,32,Spain,Attacking Midfield,AM,2500000.0,Ahli,Saudi Arabia,0.0,out,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Pau López,23,Spain,Goalkeeper,GK,5000000.0,Real Betis,Spain,0.0,out,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Álvaro Vázquez,27,Spain,Centre-Forward,CF,1000000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2018,True,free loan
RCD Espanyol Barcelona,Sergio Sánchez,32,Spain,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Laliga,2018,False,
RCD Espanyol Barcelona,Sergi Darder,24,Spain,Central Midfield,CM,11000000.0,Olympique Lyon,France,0.0,out,summer,Laliga,2018,True,end of loan
RCD Espanyol Barcelona,Sergio Sánchez,32,Spain,Centre-Back,CB,1000000.0,Rubin Kazan,Russia,0.0,out,summer,Laliga,2018,True,end of loan
RCD Espanyol Barcelona,Carlos Sánchez,32,Colombia,Defensive Midfield,DM,2000000.0,Fiorentina,Italy,0.0,out,summer,Laliga,2018,True,end of loan
RCD Espanyol Barcelona,Facundo Ferreyra,27,Argentina,Centre-Forward,CF,6000000.0,Benfica,Portugal,2200000.0,in,winter,Laliga,2018,True,loan with fee
RCD Espanyol Barcelona,Lei Wu,27,China,Left Winger,LW,3500000.0,SH SIPG,China,2000000.0,in,winter,Laliga,2018,False,
RCD Espanyol Barcelona,Alfa Semedo,21,Guinea-Bissau,Defensive Midfield,DM,4000000.0,Benfica,Portugal,400000.0,in,winter,Laliga,2018,True,loan with fee
RCD Espanyol Barcelona,Leo Baptistão,26,Brazil,Right Winger,RW,6000000.0,WH Zall,China,5800000.0,out,winter,Laliga,2018,False,
RCD Espanyol Barcelona,Pipa,20,Spain,Right-Back,RB,300000.0,Gimnàstic,Spain,0.0,out,winter,Laliga,2018,True,free loan
Rayo Vallecano,Álvaro García,25,Spain,Left Winger,LW,5000000.0,Cádiz CF,Spain,4500000.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Gaël Kakuta,27,DR Congo,Attacking Midfield,AM,6000000.0,HB CFFC,China,2000000.0,in,summer,Laliga,2018,False,
Rayo Vallecano,José Pozo,22,Spain,Attacking Midfield,AM,3000000.0,UD Almería,Spain,1300000.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Jordi Amat,26,Spain,Centre-Back,CB,5000000.0,Swansea,England,1000000.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Raúl de Tomás,23,Spain,Centre-Forward,CF,6000000.0,Real Madrid,Spain,1000000.0,in,summer,Laliga,2018,True,loan with fee
Rayo Vallecano,Bebé,28,Portugal,Left Winger,LW,1000000.0,SD Eibar,Spain,750000.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Alberto García,33,Spain,Goalkeeper,GK,500000.0,Getafe,Spain,500000.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Luis Advíncula,28,Peru,Right-Back,RB,3000000.0,Tigres UANL,Mexico,350000.0,in,summer,Laliga,2018,True,loan with fee
Rayo Vallecano,Emiliano Velázquez,24,Uruguay,Centre-Back,CB,1000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Tito,33,Spain,Right-Back,RB,800000.0,CD Leganés,Spain,0.0,in,summer,Laliga,2018,False,
Rayo Vallecano,José León,23,Spain,Centre-Back,CB,200000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Alejandro Gálvez,29,Spain,Centre-Back,CB,1500000.0,SD Eibar,Spain,0.0,in,summer,Laliga,2018,False,
Rayo Vallecano,Álvaro Medrán,24,Spain,Central Midfield,CM,1800000.0,Valencia,Spain,0.0,in,summer,Laliga,2018,True,free loan
Rayo Vallecano,Giannelli Imbula,25,DR Congo,Defensive Midfield,DM,6000000.0,Stoke City,England,0.0,in,summer,Laliga,2018,True,free loan
Rayo Vallecano,Alex Alegría,25,Spain,Centre-Forward,CF,800000.0,Real Betis,Spain,0.0,in,summer,Laliga,2018,True,free loan
Rayo Vallecano,Stole Dimitrievski,24,North Macedonia,Goalkeeper,GK,700000.0,Gimnàstic,Spain,0.0,in,summer,Laliga,2018,True,free loan
Rayo Vallecano,Fran Beltrán,19,Spain,Central Midfield,CM,2000000.0,Celta de Vigo,Spain,8000000.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Johan Mojica,25,Colombia,Left-Back,LB,4000000.0,Girona,Spain,5000000.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Ernesto Galán,32,Spain,Right-Back,RB,400000.0,R. Majadahonda,Spain,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Antonio Amaya,35,Spain,Centre-Back,CB,300000.0,UCAM Murcia,Spain,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Nacho Monsalve,24,Spain,Centre-Back,CB,100000.0,Twente FC,Netherlands,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Baiano,31,Brazil,Right-Back,RB,1500000.0,Alanyaspor,Turkey,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Javi Noblejas,25,Spain,Left-Back,LB,200000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Diego Aguirre,27,Spain,Left Winger,LW,400000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Francisco Cerro,30,Argentina,Central Midfield,CM,400000.0,Defensa,Argentina,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Mario Fernández,30,Spain,Goalkeeper,GK,400000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2018,False,
Rayo Vallecano,Sergio Benito,19,Spain,Centre-Forward,CF,,Barakaldo CF,Spain,0.0,out,summer,Laliga,2018,True,free loan
Rayo Vallecano,Joni Montiel,19,Spain,Attacking Midfield,AM,50000.0,Depor Fabril,Spain,0.0,out,summer,Laliga,2018,True,free loan
Rayo Vallecano,Manucho,35,Angola,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Laliga,2018,False,
Rayo Vallecano,Alejandro Domínguez,37,Argentina,Attacking Midfield,AM,300000.0,Retired,,,out,summer,Laliga,2018,False,
Rayo Vallecano,Emiliano Armenteros,32,Argentina,Left Winger,LW,400000.0,Without Club,,,out,summer,Laliga,2018,False,
Rayo Vallecano,Alberto García,33,Spain,Goalkeeper,GK,500000.0,Getafe,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Rayo Vallecano,Emiliano Velázquez,24,Uruguay,Centre-Back,CB,1000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Rayo Vallecano,Unai López,22,Spain,Central Midfield,CM,2000000.0,Athletic,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Rayo Vallecano,Raúl de Tomás,23,Spain,Centre-Forward,CF,3000000.0,RM Castilla,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Rayo Vallecano,Abdulmajeed Al-Sulaiheem,24,Saudi Arabia,Central Midfield,CM,300000.0,Shabab,Saudi Arabia,0.0,out,summer,Laliga,2018,True,end of loan
Rayo Vallecano,Bebé,27,Portugal,Left Winger,LW,1000000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2018,True,end of loan
Rayo Vallecano,Stole Dimitrievski,25,North Macedonia,Goalkeeper,GK,1000000.0,Gimnàstic,Spain,900000.0,in,winter,Laliga,2018,False,
Rayo Vallecano,Mario Suárez,31,Spain,Defensive Midfield,DM,2000000.0,GZ Hengfeng,China,0.0,in,winter,Laliga,2018,False,
Rayo Vallecano,Franco Di Santo,29,Argentina,Centre-Forward,CF,2500000.0,FC Schalke 04,Germany,0.0,in,winter,Laliga,2018,False,
Rayo Vallecano,Alejandro Catena,24,Spain,Centre-Back,CB,300000.0,Reus Deportiu,Spain,0.0,in,winter,Laliga,2018,False,
Rayo Vallecano,Uche Agbo,23,Nigeria,Defensive Midfield,DM,3500000.0,Standard Liège,Belgium,0.0,in,winter,Laliga,2018,True,free loan
Rayo Vallecano,Chechu Dorado,36,Spain,Centre-Back,CB,200000.0,Real Zaragoza,Spain,0.0,out,winter,Laliga,2018,False,
Rayo Vallecano,Mario Hernández,19,Spain,Right-Back,RB,50000.0,UD Melilla,Spain,0.0,out,winter,Laliga,2018,True,free loan
Rayo Vallecano,Lass Bangoura,26,Guinea,Right Winger,RW,700000.0,Vancouver,United States,0.0,out,winter,Laliga,2018,True,free loan
Rayo Vallecano,José León,24,Spain,Centre-Back,CB,800000.0,AFC Eskilstuna,Sweden,0.0,out,winter,Laliga,2018,True,free loan
Real Betis Balompié,William Carvalho,26,Portugal,Defensive Midfield,DM,25000000.0,Sporting CP,Portugal,16000000.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Sidnei,28,Brazil,Centre-Back,CB,4000000.0,Dep. La Coruña,Spain,4500000.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Giovani Lo Celso,22,Argentina,Central Midfield,CM,30000000.0,Paris SG,France,3000000.0,in,summer,Laliga,2018,True,loan with fee
Real Betis Balompié,Antonio Barragán,31,Spain,Right-Back,RB,2500000.0,Middlesbrough,England,1000000.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Takashi Inui,30,Japan,Left Winger,LW,5000000.0,SD Eibar,Spain,0.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Sergio Canales,27,Spain,Attacking Midfield,AM,5000000.0,Real Sociedad,Spain,0.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Joel Robles,28,Spain,Goalkeeper,GK,3500000.0,Everton,England,0.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Pau López,23,Spain,Goalkeeper,GK,5000000.0,Espanyol,Spain,0.0,in,summer,Laliga,2018,False,
Real Betis Balompié,Fabián Ruiz,22,Spain,Central Midfield,CM,20000000.0,SSC Napoli,Italy,30000000.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Germán Pezzella,27,Argentina,Centre-Back,CB,13000000.0,Fiorentina,Italy,9750000.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Riza Durmisi,24,Denmark,Left-Back,LB,5000000.0,Lazio,Italy,7500000.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Antonio Adán,31,Spain,Goalkeeper,GK,5000000.0,Atlético Madrid,Spain,1000000.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Dani Giménez,34,Spain,Goalkeeper,GK,200000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Rubén Castro,37,Spain,Centre-Forward,CF,500000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Rafa Navarro,24,Spain,Right-Back,RB,500000.0,Alavés,Spain,0.0,out,summer,Laliga,2018,False,
Real Betis Balompié,Víctor Camarasa,24,Spain,Central Midfield,CM,6000000.0,Cardiff,England,0.0,out,summer,Laliga,2018,True,free loan
Real Betis Balompié,Liberto Beltrán,21,Spain,Left Winger,LW,300000.0,CyD Leonesa,Spain,0.0,out,summer,Laliga,2018,True,free loan
Real Betis Balompié,Alin Tosca,26,Romania,Centre-Back,CB,1500000.0,PAOK Salonika,Greece,0.0,out,summer,Laliga,2018,True,free loan
Real Betis Balompié,Darko Brasanac,26,Serbia,Central Midfield,CM,2000000.0,Alavés,Spain,0.0,out,summer,Laliga,2018,True,free loan
Real Betis Balompié,Juanjo Narváez,23,Colombia,Centre-Forward,CF,500000.0,UD Almería,Spain,0.0,out,summer,Laliga,2018,True,free loan
Real Betis Balompié,Alex Alegría,25,Spain,Centre-Forward,CF,800000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2018,True,free loan
Real Betis Balompié,Antonio Barragán,31,Spain,Right-Back,RB,2500000.0,Middlesbrough,England,0.0,out,summer,Laliga,2018,True,end of loan
Real Betis Balompié,Jordi Amat,26,Spain,Centre-Back,CB,5000000.0,Swansea,England,0.0,out,summer,Laliga,2018,True,end of loan
Real Betis Balompié,Joel Campbell,26,Costa Rica,Centre-Forward,CF,3000000.0,Arsenal,England,0.0,out,summer,Laliga,2018,True,end of loan
Real Betis Balompié,Diego Lainez,18,Mexico,Left Winger,LW,1500000.0,América,Mexico,14000000.0,in,winter,Laliga,2018,False,
Real Betis Balompié,Emerson Royal,20,Brazil,Right-Back,RB,50000.0,FC Barcelona,Spain,6000000.0,in,winter,Laliga,2018,False,
Real Betis Balompié,Jesé,25,Spain,Left Winger,LW,5000000.0,Paris SG,France,0.0,in,winter,Laliga,2018,True,free loan
Real Betis Balompié,Antonio Sanabria,22,Paraguay,Centre-Forward,CF,7000000.0,Genoa,Italy,550000.0,out,winter,Laliga,2018,True,loan with fee
Real Betis Balompié,Takashi Inui,30,Japan,Left Winger,LW,5000000.0,Alavés,Spain,0.0,out,winter,Laliga,2018,True,free loan
Real Betis Balompié,Ryad Boudebouz,28,Algeria,Attacking Midfield,AM,6000000.0,Celta de Vigo,Spain,0.0,out,winter,Laliga,2018,True,free loan
Real Betis Balompié,Alex Alegría,26,Spain,Centre-Forward,CF,800000.0,Sporting Gijón,Spain,0.0,out,winter,Laliga,2018,True,free loan
Real Madrid,Vinícius Júnior,18,Brazil,Left Winger,LW,35000000.0,Flamengo,Brazil,45000000.0,in,summer,Laliga,2018,False,
