club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Atalanta BC,Mario Pugliese,22,Italy,Central Midfield,CM,175000.0,Carrarese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Bryan Cabezas,21,Ecuador,Left Winger,LW,1000000.0,Fluminense,Brazil,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Stefano Mazzini,19,Italy,Goalkeeper,GK,75000.0,Carrarese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Luca Vido,21,Italy,Centre-Forward,CF,700000.0,Perugia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Gabriel Lunetta,22,Italy,Left Winger,LW,175000.0,Giana Erminio,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Boris Radunović,22,Serbia,Goalkeeper,GK,1000000.0,Cremonese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Patrick Asmah,22,Ghana,Left Midfield,LM,200000.0,FK Senica,Slovakia,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Emanuele Suagher,25,Italy,Centre-Back,CB,400000.0,Carpi,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Giacomo Parigi,22,Italy,Centre-Forward,CF,75000.0,Paganese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Marco D'Alessandro,27,Italy,Right Winger,RW,2500000.0,Udinese Calcio,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Marco Carraro,20,Italy,Defensive Midfield,DM,800000.0,Foggia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Filippo Melegoni,19,Italy,Central Midfield,CM,1000000.0,Pescara,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Davide Agazzi,25,Italy,Central Midfield,CM,500000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Alberto Almici,25,Italy,Right-Back,RB,700000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Modou Badjie,21,The Gambia,Central Midfield,CM,50000.0,Rimini,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Alessandro Turrin,21,Italy,Goalkeeper,GK,125000.0,V. Francavilla,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,João Schmidt,25,Brazil,Defensive Midfield,DM,700000.0,Rio Ave FC,Portugal,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Christian Mora,20,Italy,Right-Back,RB,150000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Andrea Boffelli,21,Italy,Centre-Back,CB,75000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Isnik Alimi,24,Albania,Central Midfield,CM,100000.0,Rimini,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Doudou Mangni,25,Italy,Centre-Forward,CF,75000.0,Monopoli,Italy,,out,summer,Serie A,2018,False,
Atalanta BC,Nicolas Haas,22,Switzerland,Central Midfield,CM,1500000.0,US Palermo,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Alessandro Santopadre,19,Italy,Goalkeeper,GK,75000.0,Paganese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Simone Mazzocchi,19,Italy,Centre-Forward,CF,250000.0,Südtirol,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Fabio Eguelfi,23,Italy,Left-Back,LB,700000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Gaetano Monachello,24,Italy,Centre-Forward,CF,550000.0,Pescara,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Riccardo Gatti,21,Italy,Centre-Back,CB,100000.0,Monopoli,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Tiziano Tulissi,20,Italy,Right Winger,RW,225000.0,Reggina,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Nicolas La Vigna,21,Italy,Defensive Midfield,DM,150000.0,Pontedera,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Matteo Salvi,19,Italy,Centre-Back,CB,50000.0,SPAL U19,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Roberto Ranieri,21,Italy,Central Midfield,CM,150000.0,Teramo,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Alberto Dossena,19,Italy,Centre-Back,CB,350000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Atalanta BC,Constantin Nica,25,Romania,Right-Back,RB,100000.0,Without Club,,,out,summer,Serie A,2018,False,
Atalanta BC,Guido Marilungo,29,Italy,Centre-Forward,CF,700000.0,Without Club,,,out,summer,Serie A,2018,False,
Atalanta BC,Leonardo Spinazzola,25,Italy,Left-Back,LB,12000000.0,Juventus,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Atalanta BC,Mattia Caldara,24,Italy,Centre-Back,CB,25000000.0,Juventus,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Atalanta BC,Pierluigi Gollini,23,Italy,Goalkeeper,GK,3500000.0,Aston Villa,England,0.0,out,summer,Serie A,2018,True,end of loan
Atalanta BC,Bryan Cristante,23,Italy,Central Midfield,CM,25000000.0,Benfica,Portugal,0.0,out,summer,Serie A,2018,True,end of loan
Atalanta BC,Alessandro Bastoni,19,Italy,Centre-Back,CB,2500000.0,Inter,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Atalanta BC,Luca Rizzo,26,Italy,Central Midfield,CM,2000000.0,Bologna,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Atalanta BC,Roger Ibañez,20,Brazil,Centre-Back,CB,700000.0,Fluminense,Brazil,3950000.0,in,winter,Serie A,2018,False,
Atalanta BC,Marco Tumminello,20,Italy,Centre-Forward,CF,2500000.0,Lecce,Italy,272000.0,out,winter,Serie A,2018,True,loan with fee
Atalanta BC,Luca Valzania,22,Italy,Central Midfield,CM,1300000.0,Frosinone,Italy,200000.0,out,winter,Serie A,2018,True,loan with fee
Atalanta BC,Anton Kresic,22,Croatia,Centre-Back,CB,300000.0,Carpi,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Mirco Miori,23,Italy,Goalkeeper,GK,200000.0,Adrense,Italy,0.0,out,winter,Serie A,2018,False,
Atalanta BC,João Schmidt,25,Brazil,Defensive Midfield,DM,1250000.0,Nagoya Grampus,Japan,0.0,out,winter,Serie A,2018,False,
Atalanta BC,Alessandro Turrin,21,Italy,Goalkeeper,GK,100000.0,Imolese,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Bryan Cabezas,21,Ecuador,Left Winger,LW,1000000.0,CS Emelec,Ecuador,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Davide Bettella,18,Italy,Centre-Back,CB,1000000.0,Pescara,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Marco Carraro,21,Italy,Defensive Midfield,DM,1000000.0,Perugia,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Emmanuel Latte Lath,20,Cote d'Ivoire,Centre-Forward,CF,250000.0,Carrarese,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Lorenzo Migliorelli,20,Italy,Left-Back,LB,150000.0,Virtus Entella,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Gabriel Lunetta,22,Italy,Left Winger,LW,175000.0,Südtirol,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Roberto Ranieri,21,Italy,Central Midfield,CM,150000.0,Imolese,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Fabio Eguelfi,24,Italy,Left-Back,LB,500000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2018,True,free loan
Atalanta BC,Mario Pugliese,22,Italy,Central Midfield,CM,175000.0,Cavese,Italy,0.0,out,winter,Serie A,2018,True,free loan
Bologna FC 1909,Lukasz Skorupski,27,Poland,Goalkeeper,GK,7000000.0,AS Roma,Italy,9000000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Diego Falcinelli,27,Italy,Centre-Forward,CF,3800000.0,Sassuolo,Italy,7000000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Federico Santander,27,Paraguay,Centre-Forward,CF,2000000.0,FC Copenhagen,Denmark,6500000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Mattias Svanberg,19,Sweden,Central Midfield,CM,750000.0,Malmö FF,Sweden,4500000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Felipe Avenatti,25,Uruguay,Centre-Forward,CF,1200000.0,Luqueño,Paraguay,2500000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Federico Mattiello,23,Italy,Right-Back,RB,2500000.0,Atalanta BC,Italy,1000000.0,in,summer,Serie A,2018,True,loan with fee
Bologna FC 1909,Danilo,34,Brazil,Centre-Back,CB,1000000.0,Udinese Calcio,Italy,415000.0,in,summer,Serie A,2018,True,loan with fee
Bologna FC 1909,Arturo Calabresi,22,Italy,Centre-Back,CB,700000.0,AS Roma,Italy,200000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Caio Vinicius Pirana,19,Brazil,Goalkeeper,GK,75000.0,Campodarsego,Italy,100000.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Mitchell Dijks,25,Netherlands,Left-Back,LB,1500000.0,Ajax,Netherlands,0.0,in,summer,Serie A,2018,False,
Bologna FC 1909,Simone Verdi,25,Italy,Attacking Midfield,AM,25000000.0,SSC Napoli,Italy,24500000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Federico Di Francesco,24,Italy,Left Winger,LW,3500000.0,Sassuolo,Italy,7000000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Adam Masina,24,Morocco,Left-Back,LB,7000000.0,Watford,England,5000000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Antonio Mirante,34,Italy,Goalkeeper,GK,1000000.0,AS Roma,Italy,4000000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Giancarlo González,31,Costa Rica,Centre-Back,CB,1200000.0,LA Galaxy,United States,931000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Filippo Falco,26,Italy,Second Striker,SS,1500000.0,Lecce,Italy,300000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Alex Ferrari,24,Italy,Centre-Back,CB,1500000.0,Sampdoria,Italy,250000.0,out,summer,Serie A,2018,True,loan with fee
Bologna FC 1909,Deian Boldor,23,Romania,Centre-Back,CB,200000.0,Hellas Verona,Italy,100000.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Marios Ikonomou,25,Greece,Centre-Back,CB,1000000.0,AEK Athens,Greece,100000.0,out,summer,Serie A,2018,True,loan with fee
Bologna FC 1909,Giordano Trovade,20,Italy,Central Midfield,CM,75000.0,Ravenna,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Luca Rizzo,26,Italy,Central Midfield,CM,2000000.0,Foggia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Vasilios Torosidis,33,Greece,Right-Back,RB,700000.0,Olympiacos,Greece,0.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Emanuele Monari,20,Italy,Goalkeeper,GK,50000.0,Sasso Marconi,Italy,0.0,out,summer,Serie A,2018,False,
Bologna FC 1909,Emil Krafth,24,Sweden,Right-Back,RB,1500000.0,Amiens SC,France,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Lorenzo Musto,22,Italy,Centre-Forward,CF,75000.0,FC Chiasso,Switzerland,,out,summer,Serie A,2018,False,
Bologna FC 1909,Felipe Avenatti,25,Uruguay,Centre-Forward,CF,1200000.0,KV Kortrijk,Belgium,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Mouhamadou Sarr,21,Senegal,Goalkeeper,GK,75000.0,AJ Fano,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Kingsley Michael,18,Nigeria,Central Midfield,CM,50000.0,Perugia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,César Falletti,25,Uruguay,Attacking Midfield,AM,1500000.0,US Palermo,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Filippo Perucchini,26,Italy,Goalkeeper,GK,400000.0,Ascoli,Italy,,out,summer,Serie A,2018,False,
Bologna FC 1909,Bruno Petkovic,23,Croatia,Centre-Forward,CF,1000000.0,Dinamo Zagreb,Croatia,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Bálint Vécsei,24,Hungary,Central Midfield,CM,200000.0,FC Lugano,Switzerland,,out,summer,Serie A,2018,False,
Bologna FC 1909,Andrea Vassallo,20,Italy,Left Winger,LW,200000.0,Catania,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Mirko Albertazzi,21,Italy,Goalkeeper,GK,300000.0,LR Vicenza,Italy,,out,summer,Serie A,2018,False,
Bologna FC 1909,Federico Ravaglia,18,Italy,Goalkeeper,GK,100000.0,Südtirol,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Lorenzo Crisetig,25,Italy,Defensive Midfield,DM,1700000.0,Frosinone,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Mouhamadou Sarr,21,Senegal,Goalkeeper,GK,75000.0,Carrarese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Bologna FC 1909,Felipe Avenatti,25,Uruguay,Centre-Forward,CF,1200000.0,Luqueño,Paraguay,0.0,out,summer,Serie A,2018,True,end of loan
Bologna FC 1909,Cheick Keita,22,Mali,Left-Back,LB,1000000.0,Birmingham,England,0.0,out,summer,Serie A,2018,True,end of loan
Bologna FC 1909,Simone Romagnoli,28,Italy,Centre-Back,CB,1500000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Bologna FC 1909,Roberto Soriano,27,Italy,Attacking Midfield,AM,7000000.0,Villarreal,Spain,0.0,in,winter,Serie A,2018,True,free loan
Bologna FC 1909,Nicola Sansone,27,Italy,Left Winger,LW,7000000.0,Villarreal,Spain,0.0,in,winter,Serie A,2018,True,free loan
Bologna FC 1909,Simone Edera,22,Italy,Right Winger,RW,1300000.0,Torino,Italy,0.0,in,winter,Serie A,2018,True,free loan
Bologna FC 1909,Lyanco,21,Brazil,Centre-Back,CB,3800000.0,Torino,Italy,0.0,in,winter,Serie A,2018,True,free loan
Bologna FC 1909,Bruno Petkovic,24,Croatia,Centre-Forward,CF,850000.0,Dinamo Zagreb,Croatia,1000000.0,out,winter,Serie A,2018,False,
Bologna FC 1909,Marios Ikonomou,26,Greece,Centre-Back,CB,1000000.0,AEK Athens,Greece,700000.0,out,winter,Serie A,2018,False,
Bologna FC 1909,Orji Okwonkwo,21,Nigeria,Right Winger,RW,1000000.0,Montreal Impact,United States,560000.0,out,winter,Serie A,2018,True,loan with fee
Bologna FC 1909,Lorenzo Crisetig,26,Italy,Defensive Midfield,DM,900000.0,Benevento,Italy,100000.0,out,winter,Serie A,2018,True,loan with fee
Bologna FC 1909,Luca Rizzo,26,Italy,Central Midfield,CM,1400000.0,Carpi,Italy,0.0,out,winter,Serie A,2018,True,free loan
Bologna FC 1909,Sebastien De Maio,31,France,Centre-Back,CB,1000000.0,Udinese Calcio,Italy,0.0,out,winter,Serie A,2018,True,free loan
Bologna FC 1909,Andrea Vassallo,21,Italy,Left Winger,LW,175000.0,Renate,Italy,0.0,out,winter,Serie A,2018,True,free loan
Bologna FC 1909,Aaron Mattia Tabacchi,20,Italy,Right Winger,RW,125000.0,Imolese,Italy,0.0,out,winter,Serie A,2018,True,free loan
Cagliari Calcio,Lucas Castro,29,Argentina,Attacking Midfield,AM,7000000.0,Chievo Verona,Italy,5900000.0,in,summer,Serie A,2018,False,
Cagliari Calcio,Ragnar Klavan,32,Estonia,Centre-Back,CB,3500000.0,Liverpool,England,1520000.0,in,summer,Serie A,2018,False,
Cagliari Calcio,Alberto Cerri,22,Italy,Centre-Forward,CF,7500000.0,Juventus,Italy,1000000.0,in,summer,Serie A,2018,True,loan with fee
Cagliari Calcio,Simone Aresti,32,Italy,Goalkeeper,GK,225000.0,Olbia,Italy,275000.0,in,summer,Serie A,2018,False,
Cagliari Calcio,Darijo Srna,36,Croatia,Right-Back,RB,1000000.0,Shakhtar D.,Ukraine,0.0,in,summer,Serie A,2018,False,
Cagliari Calcio,Tommaso Nieddu,27,Italy,Centre-Back,CB,,Porto Torres,Italy,,in,summer,Serie A,2018,False,
Cagliari Calcio,Filip Bradaric,26,Croatia,Defensive Midfield,DM,3500000.0,HNK Rijeka,Croatia,0.0,in,summer,Serie A,2018,True,free loan
Cagliari Calcio,Jherson Vergara,24,Colombia,Centre-Back,CB,400000.0,AC Milan,Italy,,in,summer,Serie A,2018,False,
Cagliari Calcio,Bartosz Salamon,27,Poland,Centre-Back,CB,1400000.0,SPAL,Italy,2000000.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Luka Krajnc,23,Slovenia,Centre-Back,CB,1500000.0,Frosinone,Italy,1360000.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Federico Melchiorri,31,Italy,Centre-Forward,CF,1200000.0,Perugia,Italy,800000.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Marco Capuano,26,Italy,Centre-Back,CB,1000000.0,Frosinone,Italy,500000.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Santiago Colombatto,21,Argentina,Defensive Midfield,DM,1300000.0,Hellas Verona,Italy,100000.0,out,summer,Serie A,2018,True,loan with fee
Cagliari Calcio,Gabriel Montaperto,20,Italy,Goalkeeper,GK,50000.0,USD Breno,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Ilya Bryukhov,19,Ukraine,Centre-Back,CB,25000.0,Torres,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Nicola Manca,20,Italy,Left-Back,LB,50000.0,Castiadas,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Ilias Bouhlal,19,Belgium,Attacking Midfield,AM,,UR Namur FLV,Belgium,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Nicholas Pennington,19,Italy,Central Midfield,CM,175000.0,Olbia,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Federico Serra,20,Italy,Left Winger,LW,75000.0,Sandonà,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Niccolò Giannetti,27,Italy,Centre-Forward,CF,1000000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Luca Crosta,20,Italy,Goalkeeper,GK,200000.0,Olbia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Kwang-song Han,19,"Korea, North",Centre-Forward,CF,5000000.0,Perugia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Fabrizio Caligara,18,Italy,Central Midfield,CM,1000000.0,Olbia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Damir Ceter,20,Colombia,Centre-Forward,CF,1000000.0,Olbia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Jherson Vergara,24,Colombia,Centre-Back,CB,400000.0,Olbia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Alessandro Deiola,23,Italy,Central Midfield,CM,1300000.0,Parma,Italy,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Senna Miangue,21,Congo,Left-Back,LB,1500000.0,Standard Liège,Belgium,0.0,out,summer,Serie A,2018,True,free loan
Cagliari Calcio,Alessio Murgia,21,Italy,Central Midfield,CM,150000.0,Without Club,,,out,summer,Serie A,2018,False,
Cagliari Calcio,Andrea Cossu,38,Italy,Attacking Midfield,AM,100000.0,Retired,,,out,summer,Serie A,2018,False,
Cagliari Calcio,Leandro Castán,31,Brazil,Centre-Back,CB,2000000.0,AS Roma,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Cagliari Calcio,Filip Bradaric,27,Croatia,Defensive Midfield,DM,5000000.0,HNK Rijeka,Croatia,5900000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Sebastian Walukiewicz,18,Poland,Centre-Back,CB,200000.0,Pogon Szczecin,Poland,4000000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Kiril Despodov,22,Bulgaria,Right Winger,RW,3000000.0,CSKA-Sofia,Bulgaria,4000000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Valter Birsa,32,Slovenia,Attacking Midfield,AM,3000000.0,Chievo Verona,Italy,300000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Fabrizio Cacciatore,32,Italy,Right-Back,RB,800000.0,Chievo Verona,Italy,100000.0,in,winter,Serie A,2018,True,loan with fee
Cagliari Calcio,Maxime Leverbe,21,France,Centre-Back,CB,100000.0,Sampdoria,Italy,0.0,in,winter,Serie A,2018,True,free loan
Cagliari Calcio,Luca Pellegrini,19,Italy,Left Midfield,LM,1000000.0,AS Roma,Italy,0.0,in,winter,Serie A,2018,True,free loan
Cagliari Calcio,Christian Oliva,22,Uruguay,Defensive Midfield,DM,5000000.0,Nacional,Uruguay,0.0,in,winter,Serie A,2018,True,free loan
Cagliari Calcio,Cyril Théréau,35,France,Second Striker,SS,700000.0,Fiorentina,Italy,0.0,in,winter,Serie A,2018,True,free loan
Cagliari Calcio,Diego Farias,28,Brazil,Left Winger,LW,3000000.0,FC Empoli,Italy,2500000.0,out,winter,Serie A,2018,True,loan with fee
Cagliari Calcio,Daniele Dessena,31,Italy,Central Midfield,CM,500000.0,Brescia,Italy,250000.0,out,winter,Serie A,2018,False,
Cagliari Calcio,Marco Sau,31,Italy,Centre-Forward,CF,900000.0,Sampdoria,Italy,100000.0,out,winter,Serie A,2018,False,
Cagliari Calcio,Sebastian Walukiewicz,18,Poland,Centre-Back,CB,200000.0,Pogon Szczecin,Poland,0.0,out,winter,Serie A,2018,True,free loan
Cagliari Calcio,Marco Andreolli,32,Italy,Centre-Back,CB,800000.0,Chievo Verona,Italy,0.0,out,winter,Serie A,2018,False,
Cagliari Calcio,Marko Pajac,25,Croatia,Left Midfield,LM,600000.0,FC Empoli,Italy,0.0,out,winter,Serie A,2018,True,free loan
Cagliari Calcio,Luca Crosta,20,Italy,Goalkeeper,GK,200000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2018,True,free loan
Cagliari Calcio,Jherson Vergara,24,Colombia,Centre-Back,CB,350000.0,Without Club,,,out,winter,Serie A,2018,False,
Chievo Verona,Federico Barba,24,Italy,Centre-Back,CB,1500000.0,Sporting Gijón,Spain,3000000.0,in,summer,Serie A,2018,False,
Chievo Verona,Mariusz Stepinski,23,Poland,Centre-Forward,CF,4000000.0,FC Nantes,France,2500000.0,in,summer,Serie A,2018,False,
Chievo Verona,Joel Obi,27,Nigeria,Central Midfield,CM,5000000.0,Torino,Italy,2000000.0,in,summer,Serie A,2018,False,
Chievo Verona,Nenad Tomović,30,Serbia,Centre-Back,CB,1500000.0,Fiorentina,Italy,1300000.0,in,summer,Serie A,2018,False,
Chievo Verona,Strahinja Tanasijevic,21,Serbia,Centre-Back,CB,200000.0,Rad,Serbia,300000.0,in,summer,Serie A,2018,False,
Chievo Verona,Sergej Grubac,18,Montenegro,Centre-Forward,CF,100000.0,APOEL U21,Cyprus,200000.0,in,summer,Serie A,2018,False,
Chievo Verona,Michael Fabbro,22,Italy,Centre-Forward,CF,275000.0,Bassano,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Emanuele Giaccherini,33,Italy,Left Midfield,LM,1000000.0,SSC Napoli,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Filip Djordjevic,30,Serbia,Centre-Forward,CF,800000.0,Lazio,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Giovanni Di Noia,24,Italy,Central Midfield,CM,500000.0,Bari,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Mauro Burruchaga,20,Argentina,Central Midfield,CM,,River Plate II,Argentina,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Luca Rossettini,33,Italy,Centre-Back,CB,1400000.0,Genoa,Italy,0.0,in,summer,Serie A,2018,True,free loan
Chievo Verona,Adrian Semper,20,Croatia,Goalkeeper,GK,800000.0,Dinamo Zagreb,Croatia,0.0,in,summer,Serie A,2018,True,free loan
Chievo Verona,Lucas Castro,29,Argentina,Attacking Midfield,AM,7000000.0,Cagliari Calcio,Italy,5900000.0,out,summer,Serie A,2018,False,
Chievo Verona,Samuel Bastien,21,Belgium,Central Midfield,CM,2500000.0,Standard Liège,Belgium,3000000.0,out,summer,Serie A,2018,False,
Chievo Verona,Ali Sowe,24,The Gambia,Centre-Forward,CF,700000.0,CSKA-Sofia,Bulgaria,350000.0,out,summer,Serie A,2018,True,loan with fee
Chievo Verona,Lamin Jallow,22,The Gambia,Centre-Forward,CF,2000000.0,Salernitana,Italy,225000.0,out,summer,Serie A,2018,True,loan with fee
Chievo Verona,Luca Garritano,24,Italy,Attacking Midfield,AM,1000000.0,Cosenza,Italy,100000.0,out,summer,Serie A,2018,True,loan with fee
Chievo Verona,Martin Valjent,22,Slovakia,Centre-Back,CB,700000.0,RCD Mallorca,Spain,95000.0,out,summer,Serie A,2018,True,loan with fee
Chievo Verona,Andrea Isufaj,18,Italy,Centre-Forward,CF,250000.0,Lucchese,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Filippo Pavoni,19,Italy,Goalkeeper,GK,75000.0,Fermana,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Luca Baldassin,24,Italy,Central Midfield,CM,275000.0,Viterbese,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Giovanni Di Noia,24,Italy,Central Midfield,CM,500000.0,Carpi,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Dario Dainelli,39,Italy,Centre-Back,CB,300000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Alessandro Roma,20,Italy,Left-Back,LB,50000.0,Castiglione,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Filippo Damian,22,Italy,Central Midfield,CM,200000.0,Siena,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Alessio Sestu,34,Italy,Right Winger,RW,150000.0,Piacenza,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Fabrizio Danese,23,Italy,Centre-Back,CB,50000.0,Arezzo,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Massimo Gobbi,37,Italy,Left-Back,LB,300000.0,Parma,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Andrea Magrini,20,Italy,Right-Back,RB,125000.0,Pontedera,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Lorenzo Sarini,19,Italy,Goalkeeper,GK,75000.0,RC Cesena,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Michael Fabbro,22,Italy,Centre-Forward,CF,275000.0,Siena,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Giovanni Nuti,19,Italy,Centre-Back,CB,50000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Davide Savi,22,Italy,Centre-Back,CB,50000.0,Mosta FC,Malta,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Luca Di Minico,20,Italy,Left-Back,LB,50000.0,ASD Astrea,Italy,,out,summer,Serie A,2018,False,
