club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hibernian FC,Brian McLean,32,Northern Ireland,Centre-Back,CB,350000.0,ÍBV,Iceland,0.0,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Scott Gallacher,27,Scotland,Goalkeeper,GK,75000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Alex Harris,22,Scotland,Left Midfield,LM,200000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Chris Humphrey,29,Jamaica,Right Midfield,RM,450000.0,Bury,England,0.0,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Brian Graham,29,Scotland,Centre-Forward,CF,275000.0,Cheltenham,England,0.0,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Jordon Forster,23,Scotland,Centre-Back,CB,200000.0,Cheltenham,England,,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Sam Stanton,23,Scotland,Central Midfield,CM,150000.0,Dundee United,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Hibernian FC,Callum Crane,21,Scotland,Left-Back,LB,25000.0,Alloa Athletic,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Hibernian FC,Grant Holt,36,England,Centre-Forward,CF,350000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Hibernian FC,Cammy Bell,31,Scotland,Goalkeeper,GK,300000.0,Kilmarnock FC,Scotland,0.0,in,winter,Scottish Premiership,2017,False,
Hibernian FC,Scott Bain,26,Scotland,Goalkeeper,GK,400000.0,Dundee FC,Scotland,0.0,in,winter,Scottish Premiership,2017,True,free loan
Hibernian FC,Jamie Maclaren,24,Australia,Centre-Forward,CF,1500000.0,SV Darmstadt 98,Germany,0.0,in,winter,Scottish Premiership,2017,True,free loan
Hibernian FC,Faycal Rherras,24,Morocco,Left-Back,LB,350000.0,KV Mechelen,Belgium,0.0,in,winter,Scottish Premiership,2017,True,free loan
Hibernian FC,Florian Kamberi,22,Albania,Centre-Forward,CF,500000.0,Grasshoppers,Switzerland,0.0,in,winter,Scottish Premiership,2017,True,free loan
Hibernian FC,Scott Allan,26,Scotland,Attacking Midfield,AM,500000.0,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2017,True,free loan
Hibernian FC,Liam Fontaine,32,England,Centre-Back,CB,275000.0,Ross County,Scotland,0.0,out,winter,Scottish Premiership,2017,False,
Hibernian FC,Anthony Stokes,29,Ireland,Centre-Forward,CF,800000.0,Apollon Smyrnis,Greece,0.0,out,winter,Scottish Premiership,2017,False,
Hibernian FC,Deivydas Matulevicius,28,Lithuania,Centre-Forward,CF,350000.0,KuPS,Finland,0.0,out,winter,Scottish Premiership,2017,False,
Hibernian FC,Sam Stanton,23,Scotland,Central Midfield,CM,150000.0,Dundee United,Scotland,,out,winter,Scottish Premiership,2017,False,
Hibernian FC,Simon Murray,25,Scotland,Centre-Forward,CF,250000.0,Dundee FC,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Hibernian FC,Scott Martin,20,Scotland,Central Midfield,CM,50000.0,Arbroath,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Gordon Greer,36,Scotland,Centre-Back,CB,250000.0,Blackburn,England,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Stephen O'Donnell,25,Scotland,Right-Back,RB,250000.0,Luton,England,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Daniel Higgins,19,Scotland,Centre-Back,CB,,Dundee FC U20,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Alan Power,29,Ireland,Central Midfield,CM,25000.0,Lincoln City,England,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Calum Waters,21,Scotland,Left-Back,LB,50000.0,Alloa Athletic,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Kirk Broadfoot,32,Scotland,Centre-Back,CB,350000.0,Rotherham,England,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Alexander Samizadeh,18,Iran,Left Winger,LW,,Bolton U23,England,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Chris Burke,33,Scotland,Right Midfield,RM,750000.0,Ross County,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Dom Thomas,21,Scotland,Right Midfield,RM,150000.0,Motherwell FC,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Cammy Bell,30,Scotland,Goalkeeper,GK,300000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Eamonn Brophy,21,Scotland,Centre-Forward,CF,225000.0,Hamilton Acad.,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Lee Erwin,23,Scotland,Centre-Forward,CF,100000.0,Leeds,England,,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Stuart Findlay,21,Scotland,Centre-Back,CB,100000.0,Newcastle,England,0.0,in,summer,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Brad Spencer,21,Scotland,Central Midfield,CM,,Without Club,,,in,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Jamie Cobain,20,England,Right-Back,RB,50000.0,West Auckland,England,0.0,out,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Karleigh Osborne,29,England,Centre-Back,CB,150000.0,Grimsby Town,England,0.0,out,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Dapo Kayode,24,England,Right-Back,RB,75000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Martin Smith,21,England,Central Midfield,CM,75000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Miles Addison,28,England,Centre-Back,CB,250000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Kilmarnock FC,Aaron Tshibola,23,DR Congo,Central Midfield,CM,1500000.0,Aston Villa,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Aaron Simpson,20,England,Right-Back,RB,,Wolves U23,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Jasko Keranovic,19,Australia,Goalkeeper,GK,,West Brom U23,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Leonardo Fasan,24,Italy,Goalkeeper,GK,100000.0,Without Club,,,in,winter,Scottish Premiership,2017,False,
Kilmarnock FC,Youssouf Mulumbu,30,DR Congo,Defensive Midfield,DM,1000000.0,Without Club,,,in,winter,Scottish Premiership,2017,False,
Kilmarnock FC,Cammy Bell,31,Scotland,Goalkeeper,GK,300000.0,Hibernian FC,Scotland,0.0,out,winter,Scottish Premiership,2017,False,
Kilmarnock FC,Dom Thomas,21,Scotland,Right Midfield,RM,150000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Daniel Higgins,19,Scotland,Centre-Back,CB,,Airdrieonians,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Dean Hawkshaw,20,Scotland,Defensive Midfield,DM,75000.0,Stranraer,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Calum Waters,21,Scotland,Left-Back,LB,75000.0,Sligo Rovers,Ireland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Kilmarnock FC,Adam Frizzell,20,Scotland,Central Midfield,CM,200000.0,Livingston FC,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Motherwell FC,Andy Rose,27,Australia,Central Midfield,CM,350000.0,Coventry,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Gaël Bigirimana,23,Burundi,Central Midfield,CM,350000.0,Coventry,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Alex Fisher,27,England,Centre-Forward,CF,100000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Craig Tanner,22,England,Second Striker,SS,,Reading,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Cédric Kipré,20,France,Centre-Back,CB,,Leicester U23,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Russell Griffiths,21,England,Goalkeeper,GK,100000.0,Everton U23,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Charles Dunne,24,Ireland,Left-Back,LB,100000.0,Oldham Athletic,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,George Newell,20,England,Centre-Forward,CF,,Bolton U23,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Ellis Plummer,22,England,Centre-Back,CB,50000.0,Man City U23,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Deimantas Petravicius,21,Lithuania,Right Winger,RW,100000.0,Zaglebie Lubin,Poland,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Liam Grimshaw,22,England,Right-Back,RB,150000.0,Preston,England,0.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Trevor Carson,29,Northern Ireland,Goalkeeper,GK,250000.0,Hartlepool Utd.,England,12000.0,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Rohan Ferguson,19,Scotland,Goalkeeper,GK,,Airdrieonians,Scotland,,in,summer,Scottish Premiership,2017,False,
Motherwell FC,Peter Hartley,29,England,Centre-Back,CB,125000.0,Blackpool,England,0.0,in,summer,Scottish Premiership,2017,True,free loan
Motherwell FC,Ben Heneghan,23,England,Centre-Back,CB,300000.0,Sheff Utd,England,430000.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Craig Samson,32,Scotland,Goalkeeper,GK,350000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Craig Clay,25,England,Central Midfield,CM,250000.0,Leyton Orient,England,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Rohan Ferguson,19,Scotland,Goalkeeper,GK,,Airdrieonians,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Motherwell FC,Lionel Ainsworth,29,England,Right Midfield,RM,450000.0,Plymouth,England,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Scott McDonald,33,Australia,Centre-Forward,CF,550000.0,Dundee United,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Craig Moore,22,Scotland,Centre-Forward,CF,125000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,David Ferguson,21,Scotland,Right-Back,RB,150000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Joe Chalmers,23,Scotland,Central Midfield,CM,250000.0,Inverness CT,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Dom Thomas,21,Scotland,Right Midfield,RM,150000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Luke Watt,20,Scotland,Defensive Midfield,DM,,Airdrieonians,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Motherwell FC,Jack McMillan,19,Scotland,Left-Back,LB,150000.0,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Motherwell FC,Jacob Blyth,24,England,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Stephen McManus,34,Scotland,Centre-Back,CB,450000.0,Retired,,,out,summer,Scottish Premiership,2017,False,
Motherwell FC,James McFadden,34,Scotland,Second Striker,SS,250000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Lee Lucas,25,Wales,Central Midfield,CM,150000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Stephen Pearson,34,Scotland,Central Midfield,CM,225000.0,Retired,,,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Keith Lasley,37,Scotland,Defensive Midfield,DM,400000.0,Retired,,,out,summer,Scottish Premiership,2017,False,
Motherwell FC,Curtis Main,25,England,Centre-Forward,CF,175000.0,Portsmouth,England,0.0,in,winter,Scottish Premiership,2017,False,
Motherwell FC,Tom Aldred,27,Scotland,Centre-Back,CB,100000.0,Bury,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Motherwell FC,Nadir Ciftci,25,Turkey,Centre-Forward,CF,500000.0,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2017,True,free loan
Motherwell FC,Peter Hartley,29,England,Centre-Back,CB,125000.0,Blackpool,England,,in,winter,Scottish Premiership,2017,False,
Motherwell FC,Stephen Hendrie,23,Scotland,Left-Back,LB,500000.0,Southend United,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Motherwell FC,Gennadios Xenodochof,29,Greece,Goalkeeper,GK,300000.0,Without Club,,,in,winter,Scottish Premiership,2017,False,
Motherwell FC,Louis Moult,25,England,Centre-Forward,CF,500000.0,Preston,England,511000.0,out,winter,Scottish Premiership,2017,False,
Motherwell FC,Alex Fisher,27,England,Centre-Forward,CF,100000.0,Yeovil Town,England,0.0,out,winter,Scottish Premiership,2017,False,
Motherwell FC,Gennadios Xenodochof,29,Greece,Goalkeeper,GK,300000.0,AE Larisa,Greece,0.0,out,winter,Scottish Premiership,2017,False,
Motherwell FC,Jack McMillan,20,Scotland,Left-Back,LB,150000.0,Livingston FC,Scotland,,out,winter,Scottish Premiership,2017,False,
Motherwell FC,Stevie Hammell,35,Scotland,Left-Back,LB,400000.0,Retired,,,out,winter,Scottish Premiership,2017,False,
Partick Thistle FC ,Blair Spittal,21,Scotland,Right Winger,RW,250000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Jamie Sneddon,19,Scotland,Goalkeeper,GK,,Cowdenbeath,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Milan Nitriansky,26,Czech Republic,Right-Back,RB,250000.0,Bohemians 1905,Czech Republic,0.0,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Paul McGinn,26,Scotland,Right-Back,RB,300000.0,Chesterfield FC,England,0.0,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Niall Keown,22,Ireland,Centre-Back,CB,50000.0,Reading,England,,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Jordan Turnbull,22,England,Centre-Back,CB,250000.0,Coventry,England,0.0,in,summer,Scottish Premiership,2017,True,free loan
Partick Thistle FC ,Miles Storey,23,England,Centre-Forward,CF,250000.0,Aberdeen FC,Scotland,,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Conor Sammon,30,Ireland,Centre-Forward,CF,350000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2017,True,free loan
Partick Thistle FC ,Martin Woods,31,Scotland,Central Midfield,CM,300000.0,Without Club,,,in,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Liam Lindsay,21,Scotland,Centre-Back,CB,400000.0,Barnsley FC,England,400000.0,out,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,David Amoo,26,England,Right Winger,RW,250000.0,Cambridge Utd.,England,0.0,out,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Mark Ridgers,26,Scotland,Goalkeeper,GK,150000.0,Inverness CT,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,David Wilson,22,Scotland,Central Midfield,CM,100000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Adebayo Azeez,23,England,Centre-Forward,CF,150000.0,Cambridge Utd.,England,,out,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,James Penrice,18,Scotland,Left-Back,LB,50000.0,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Partick Thistle FC ,Sean Welsh,27,Scotland,Central Midfield,CM,400000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Partick Thistle FC ,Baily Cargill,22,England,Centre-Back,CB,250000.0,Bournemouth,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Partick Thistle FC ,Martin Woods,31,Scotland,Central Midfield,CM,300000.0,Without Club,,,in,winter,Scottish Premiership,2017,False,
Partick Thistle FC ,Milan Nitriansky,27,Czech Republic,Right-Back,RB,250000.0,C. Budejovice,Czech Republic,0.0,out,winter,Scottish Premiership,2017,False,
Partick Thistle FC ,Kevin Nisbet,20,Scotland,Centre-Forward,CF,50000.0,Dumbarton,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Partick Thistle FC ,Gary Fraser,23,Scotland,Central Midfield,CM,300000.0,Morton,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Carlos Peña,27,Mexico,Central Midfield,CM,2500000.0,Chivas,Mexico,3000000.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Eduardo Herrera,28,Mexico,Centre-Forward,CF,1500000.0,UNAM Pumas,Mexico,1700000.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Fábio Cardoso,23,Portugal,Centre-Back,CB,1500000.0,Vitória Setúbal,Portugal,1500000.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Graham Dorrans,30,Scotland,Central Midfield,CM,3500000.0,Norwich,England,1500000.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Alfredo Morelos,21,Colombia,Centre-Forward,CF,1000000.0,HJK Helsinki,Finland,1200000.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Daniel Candeias,29,Portugal,Right Winger,RW,1400000.0,Benfica,Portugal,800000.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Ryan Jack,25,Scotland,Central Midfield,CM,700000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Bruno Alves,35,Portugal,Centre-Back,CB,800000.0,Cagliari Calcio,Italy,0.0,in,summer,Scottish Premiership,2017,False,
Rangers FC,Dálcio,21,Portugal,Attacking Midfield,AM,700000.0,Benfica B,Portugal,0.0,in,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Aaron Nemane,19,France,Right Winger,RW,,Man City U23,England,0.0,in,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Declan John,22,Wales,Left-Back,LB,350000.0,Cardiff,England,0.0,in,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Joe Garner,29,England,Centre-Forward,CF,600000.0,Ipswich,England,1100000.0,out,summer,Scottish Premiership,2017,False,
Rangers FC,Martyn Waghorn,27,England,Centre-Forward,CF,750000.0,Ipswich,England,1100000.0,out,summer,Scottish Premiership,2017,False,
Rangers FC,Barrie McKay,22,Scotland,Left Winger,LW,700000.0,Nottm Forest,England,855000.0,out,summer,Scottish Premiership,2017,False,
Rangers FC,Matt Crooks,23,England,Defensive Midfield,DM,150000.0,Northampton,England,115000.0,out,summer,Scottish Premiership,2017,False,
Rangers FC,Philippe Senderos,32,Switzerland,Centre-Back,CB,750000.0,Houston,United States,0.0,out,summer,Scottish Premiership,2017,False,
Rangers FC,Andy Halliday,25,Scotland,Defensive Midfield,DM,500000.0,FK Qabala,Azerbaijan,0.0,out,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Michael O'Halloran,26,Scotland,Left Winger,LW,500000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Rob Kiernan,26,Ireland,Centre-Back,CB,400000.0,Southend United,England,,out,summer,Scottish Premiership,2017,False,
Rangers FC,Harry Forrester,26,England,Left Winger,LW,350000.0,AFC Wimbledon,England,0.0,out,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Joe Dodoo,22,England,Left Winger,LW,250000.0,Charlton,England,0.0,out,summer,Scottish Premiership,2017,True,free loan
Rangers FC,Clint Hill,38,England,Centre-Back,CB,400000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Rangers FC,Greg Docherty,21,Scotland,Central Midfield,CM,300000.0,Hamilton Acad.,Scotland,745000.0,in,winter,Scottish Premiership,2017,False,
Rangers FC,Declan John,22,Wales,Left-Back,LB,350000.0,Cardiff,England,,in,winter,Scottish Premiership,2017,False,
Rangers FC,Sean Goss,22,England,Central Midfield,CM,500000.0,QPR,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Jamie Murphy,28,Scotland,Left Winger,LW,1750000.0,Brighton,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Jason Cummings,22,Scotland,Centre-Forward,CF,1000000.0,Nottm Forest,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Russell Martin,32,Scotland,Centre-Back,CB,2500000.0,Norwich,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Danny Wilson,26,Scotland,Centre-Back,CB,700000.0,Colorado,United States,341000.0,out,winter,Scottish Premiership,2017,False,
Rangers FC,Jordan Thompson,21,Northern Ireland,Central Midfield,CM,100000.0,Livingston FC,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Carlos Peña,27,Mexico,Central Midfield,CM,2500000.0,CD Cruz Azul,Mexico,0.0,out,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Ryan Hardie,20,Scotland,Centre-Forward,CF,150000.0,Livingston FC,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Rangers FC,Niko Kranjcar,33,Croatia,Attacking Midfield,AM,500000.0,Retired,,,out,winter,Scottish Premiership,2017,False,
Ross County FC,Sean Kelly,23,Scotland,Left-Back,LB,250000.0,AFC Wimbledon,England,0.0,in,summer,Scottish Premiership,2017,False,
Ross County FC,Thomas Mikkelsen,27,Denmark,Centre-Forward,CF,250000.0,Odense BK,Denmark,0.0,in,summer,Scottish Premiership,2017,False,
Ross County FC,Jim O'Brien,29,Scotland,Central Midfield,CM,350000.0,Shrewsbury,England,0.0,in,summer,Scottish Premiership,2017,False,
Ross County FC,Billy McKay,28,Northern Ireland,Centre-Forward,CF,400000.0,Wigan,England,0.0,in,summer,Scottish Premiership,2017,False,
Ross County FC,Jamie Lindsay,21,Scotland,Central Midfield,CM,100000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2017,True,free loan
Ross County FC,Ross Draper,28,England,Central Midfield,CM,400000.0,Inverness CT,Scotland,,in,summer,Scottish Premiership,2017,False,
Ross County FC,Liam Boyce,26,Northern Ireland,Centre-Forward,CF,500000.0,Burton Albion,England,570000.0,out,summer,Scottish Premiership,2017,False,
Ross County FC,Chris Burke,33,Scotland,Right Midfield,RM,750000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Ross County FC,Ian McShane,24,Scotland,Central Midfield,CM,225000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Ross County FC,Jay McEveley,32,Scotland,Centre-Back,CB,400000.0,Tranmere Rovers,England,0.0,out,summer,Scottish Premiership,2017,False,
Ross County FC,Jonathan Franks,27,England,Left Winger,LW,200000.0,Hartlepool Utd.,England,0.0,out,summer,Scottish Premiership,2017,False,
Ross County FC,Paul Quinn,32,Scotland,Centre-Back,CB,400000.0,Dundee United,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
Ross County FC,Mark Foden,21,Scotland,Goalkeeper,GK,,Stirling Albion,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Ross County FC,Greg Morrison,19,Scotland,Centre-Forward,CF,,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
Ross County FC,Chris Eagles,32,England,Right Winger,RW,225000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Ross County FC,Oscar Gobern,26,England,Central Midfield,CM,350000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Ross County FC,Martin Woods,31,Scotland,Central Midfield,CM,300000.0,Without Club,,,out,summer,Scottish Premiership,2017,False,
Ross County FC,Liam Fontaine,32,England,Centre-Back,CB,275000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2017,False,
Ross County FC,Greg Tansey,29,England,Central Midfield,CM,450000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Inih Effiong,26,England,Centre-Forward,CF,,Woking FC,England,,in,winter,Scottish Premiership,2017,False,
Ross County FC,Harry Souttar,19,Australia,Centre-Back,CB,,Stoke City,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Max Melbourne,19,England,Left-Back,LB,,West Brom U23,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Mattias Käit,19,Estonia,Central Midfield,CM,,Fulham U23,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
Ross County FC,David N'Gog,28,France,Centre-Forward,CF,700000.0,Without Club,,,in,winter,Scottish Premiership,2017,False,
Ross County FC,Chris Eagles,32,England,Right Winger,RW,250000.0,Without Club,,,in,winter,Scottish Premiership,2017,False,
Ross County FC,Dylan Dykes,21,Scotland,Central Midfield,CM,,Stranraer,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Thomas Mikkelsen,28,Denmark,Centre-Forward,CF,250000.0,Dundee United,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Russell Dingwall,20,Scotland,Defensive Midfield,DM,,Forfar Athletic,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Mark Foden,21,Scotland,Goalkeeper,GK,50000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Tony Dingwall,23,Scotland,Left Midfield,LM,200000.0,Elgin City,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Blair Malcolm,20,Scotland,Central Midfield,CM,,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Reghan Tumilty,20,Scotland,Right-Back,RB,,Falkirk,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
Ross County FC,Kenny van der Weg,26,Netherlands,Left-Back,LB,250000.0,Without Club,,,out,winter,Scottish Premiership,2017,False,
St. Johnstone FC,Stefan Scougall,24,Scotland,Left Midfield,LM,250000.0,Sheff Utd,England,0.0,in,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Scott Tanser,22,England,Left-Back,LB,125000.0,Port Vale,England,0.0,in,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Kyle McClean,18,Northern Ireland,Central Midfield,CM,,Nottingham U23,England,0.0,in,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Callum Hendry,19,Scotland,Centre-Forward,CF,,Blackburn U23,England,0.0,in,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Denny Johnstone,22,Scotland,Centre-Forward,CF,150000.0,Colchester Utd.,England,0.0,in,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Michael O'Halloran,26,Scotland,Left Winger,LW,500000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Danny Swanson,30,Scotland,Right Midfield,RM,450000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
St. Johnstone FC,George Hunter,20,Scotland,Centre-Forward,CF,50000.0,Selkirk FC,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Tam Scobbie,29,Scotland,Centre-Back,CB,350000.0,Dundee United,Scotland,0.0,out,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Michael Coulson,29,England,Right Winger,RW,250000.0,Scarborough Athletic,England,0.0,out,summer,Scottish Premiership,2017,False,
St. Johnstone FC,Eoghan McCawl,21,Northern Ireland,Right Midfield,RM,,Glentoran,Northern Ireland,0.0,out,summer,Scottish Premiership,2017,False,
