club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
CD Tondela,Rafael Leme Amorim,30.0,Brazil,Centre-Back,CB,350000.0,Without Club,,,out,winter,Primeira Liga,2017,False,
CS Marítimo,Ibson Melo,27.0,Brazil,Centre-Forward,CF,350000.0,Ermis Aradippou,Cyprus,50000.0,in,summer,Primeira Liga,2017,False,
CS Marítimo,Fábio Pacheco,29.0,Portugal,Defensive Midfield,DM,700000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2017,False,
CS Marítimo,Rodrigo Pinho,26.0,Brazil,Centre-Forward,CF,600000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2017,False,
CS Marítimo,Viktor Lundberg,26.0,Sweden,Centre-Forward,CF,600000.0,Randers FC,Denmark,0.0,in,summer,Primeira Liga,2017,False,
CS Marítimo,Pablo Santos,25.0,Brazil,Centre-Back,CB,300000.0,Paysandu SC,Brazil,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Piqueti,24.0,Guinea-Bissau,Right Winger,RW,350000.0,Braga B,Portugal,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Fabrício Baiano,25.0,Brazil,Defensive Midfield,DM,250000.0,Coritiba FC,Brazil,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Bebeto,27.0,Brazil,Right-Back,RB,,Moto Club MA,Brazil,,in,summer,Primeira Liga,2017,False,
CS Marítimo,João Gamboa,20.0,Portugal,Defensive Midfield,DM,800000.0,Braga,Portugal,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Everton,24.0,Brazil,Centre-Forward,CF,250000.0,Manama Club,Bahrain,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Ricardo Valente,26.0,Portugal,Left Winger,LW,1000000.0,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Dráusio,26.0,Brazil,Centre-Back,CB,300000.0,Without Club,,,in,summer,Primeira Liga,2017,False,
CS Marítimo,Raúl Silva,27.0,Brazil,Centre-Back,CB,1750000.0,Braga,Portugal,2000000.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Fransérgio,26.0,Brazil,Central Midfield,CM,2000000.0,Braga,Portugal,1250000.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Dyego Sousa,27.0,Portugal,Centre-Forward,CF,1000000.0,Braga,Portugal,296000.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Patrick Vieira,26.0,Brazil,Right-Back,RB,1500000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Deyvison,28.0,Brazil,Centre-Back,CB,500000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Donald Djousse,27.0,Cameroon,Centre-Forward,CF,350000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
CS Marítimo,Brito,29.0,Cape Verde,Right Winger,RW,500000.0,AO Xanthi,Greece,0.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Alex Soares,26.0,Portugal,Central Midfield,CM,1000000.0,Omonia Nikosia,Cyprus,0.0,out,summer,Primeira Liga,2017,False,
CS Marítimo,Maurício Antônio,25.0,Brazil,Centre-Back,CB,1750000.0,Urawa Reds,Japan,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Alhassane Keita,25.0,Guinea,Centre-Forward,CF,600000.0,Maccabi Netanya,Israel,0.0,out,summer,Primeira Liga,2017,True,free loan
CS Marítimo,Wellington Luís,22.0,Brazil,Goalkeeper,GK,,Salgueiros,Portugal,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Xavier,25.0,Portugal,Left Winger,LW,600000.0,Paços Ferreira,Portugal,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Gevaro Nepomuceno,24.0,Curacao,Left Winger,LW,275000.0,Oldham Athletic,England,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Adul Seidi,24.0,Guinea-Bissau,Centre-Forward,CF,100000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
CS Marítimo,Wellington,27.0,Brazil,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Gottardi,31.0,Brazil,Goalkeeper,GK,800000.0,Without Club,,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Shaher Mansour,25.0,Saudi Arabia,Attacking Midfield,AM,100000.0,Without Club,,,out,summer,Primeira Liga,2017,False,
CS Marítimo,Abdul Basit,,Ghana,Attacking Midfield,AM,100000.0,FC Stumbras,Lithuania,0.0,out,summer,Primeira Liga,2017,True,end of loan
CS Marítimo,Zainadine Júnior,29.0,Mozambique,Centre-Back,CB,1000000.0,TJ Teda,China,0.0,in,winter,Primeira Liga,2017,False,
CS Marítimo,Jorge Correa,24.0,Argentina,Left Midfield,LM,400000.0,Vélez Sarsfield,Argentina,0.0,in,winter,Primeira Liga,2017,False,
CS Marítimo,Joel Tagueu,24.0,Cameroon,Centre-Forward,CF,700000.0,Cruzeiro,Brazil,0.0,in,winter,Primeira Liga,2017,True,free loan
CS Marítimo,Rúben,27.0,Portugal,Left-Back,LB,600000.0,Without Club,,,in,winter,Primeira Liga,2017,False,
CS Marítimo,Esquerdinha,27.0,Brazil,Central Midfield,CM,250000.0,Sousa,Brazil,0.0,out,winter,Primeira Liga,2017,False,
CS Marítimo,Gildo Vilanculos,22.0,Mozambique,Right Winger,RW,100000.0,Real SC,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
CS Marítimo,Amido Baldé,26.0,Guinea-Bissau,Centre-Forward,CF,300000.0,FK Kukësi,Albania,0.0,out,winter,Primeira Liga,2017,False,
CS Marítimo,Viktor Lundberg,26.0,Sweden,Centre-Forward,CF,300000.0,Häcken,Sweden,,out,winter,Primeira Liga,2017,False,
CS Marítimo,Piqueti,24.0,Guinea-Bissau,Right Winger,RW,350000.0,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
CS Marítimo,Coronas,27.0,Portugal,Right-Back,RB,400000.0,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
Desportivo Aves,Amilton,27.0,Brazil,Left Winger,LW,500000.0,1860 Munich,Germany,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Salvador Agra,25.0,Portugal,Right Winger,RW,2000000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Derley,29.0,Brazil,Centre-Forward,CF,1000000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Cristian Arango,22.0,Colombia,Centre-Forward,CF,400000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Pedrinho,32.0,Portugal,Right-Back,RB,300000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Rodrigo,24.0,Brazil,Right-Back,RB,300000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Nélson Lenho,33.0,Portugal,Left-Back,LB,400000.0,Chaves,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Gonçalo,30.0,Portugal,Defensive Midfield,DM,300000.0,Dinamo Zagreb,Croatia,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Rodrigo Defendi,31.0,Brazil,Centre-Back,CB,400000.0,NK Maribor,Slovenia,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Youssouf Sow,24.0,Guinea,Right Winger,RW,,Louletano,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Federico Falcone,27.0,Argentina,Centre-Forward,CF,250000.0,Terengganu FC,Malaysia,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Luis Fariña,26.0,Argentina,Attacking Midfield,AM,750000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Braga,34.0,Portugal,Right Midfield,RM,300000.0,Chaves,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Nildo Petrolina,31.0,Brazil,Left Winger,LW,600000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Diego Galo,33.0,Brazil,Centre-Back,CB,300000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Adriano Facchini,34.0,Brazil,Goalkeeper,GK,200000.0,Nacional,Portugal,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Ponck,22.0,Cape Verde,Centre-Back,CB,900000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Ryan Gauld,21.0,Scotland,Attacking Midfield,AM,750000.0,Sporting B,Portugal,0.0,in,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Ricardo Mangas,19.0,Portugal,Left-Back,LB,,Benfica B,Portugal,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Mama Baldé,21.0,Guinea-Bissau,Right Winger,RW,400000.0,Sporting B,Portugal,0.0,in,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,José Ricardo,18.0,Brazil,Left-Back,LB,,Rayo B,Spain,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Vítor Gomes,29.0,Portugal,Central Midfield,CM,800000.0,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Washington Santana,28.0,Brazil,Defensive Midfield,DM,600000.0,Nacional,Portugal,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Sami,28.0,Guinea-Bissau,Left Winger,LW,1000000.0,FC Porto,Portugal,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Luquinhas,20.0,Brazil,Attacking Midfield,AM,100000.0,Benfica B,Portugal,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Valdeir,24.0,Brazil,Attacking Midfield,AM,,Salgueiro,Brazil,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Paulo Machado,31.0,Portugal,Central Midfield,CM,1000000.0,Without Club,,,in,summer,Primeira Liga,2017,False,
Desportivo Aves,Theo Mendy,28.0,Senegal,Left Winger,LW,350000.0,Adana Demirspor,Turkey,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Rúben Ribeiro,21.0,Portugal,Left-Back,LB,125000.0,Sintrense,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Xandão,27.0,Brazil,Centre-Back,CB,100000.0,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Valdeir,24.0,Brazil,Attacking Midfield,AM,,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Luís Alberto,33.0,Brazil,Defensive Midfield,DM,200000.0,Académico Viseu,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Luquinhas,20.0,Brazil,Attacking Midfield,AM,100000.0,Vilafranquense,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Leandro Souza,30.0,Brazil,Centre-Forward,CF,250000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Zé Valente,23.0,Portugal,Attacking Midfield,AM,75000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Abdoulaye Diallo,21.0,Senegal,Centre-Forward,CF,25000.0,Real SC,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Steve Ekedi,26.0,Cameroon,Left Winger,LW,75000.0,JS Kabylie,Algeria,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Youssouf Sow,24.0,Guinea,Right Winger,RW,,Leixões,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Zé Tiago,28.0,Portugal,Attacking Midfield,AM,450000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,João Pedro,29.0,Portugal,Centre-Back,CB,500000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Caetano,26.0,Portugal,Attacking Midfield,AM,500000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Yaya Bamba,22.0,Burkina Faso,Defensive Midfield,DM,25000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Tiago Valente,32.0,Portugal,Centre-Back,CB,300000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Femi Balogun,24.0,Nigeria,Left Winger,LW,550000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Ericson,29.0,Cape Verde,Defensive Midfield,DM,450000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,João Amorim,24.0,Portugal,Right-Back,RB,200000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Bosson Romaric,29.0,Cote d'Ivoire,Centre-Back,CB,250000.0,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Barry,35.0,Portugal,Centre-Forward,CF,50000.0,Académico Viseu,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Tarcísio,31.0,Brazil,Central Midfield,CM,350000.0,Académico Viseu,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Nélson Pedroso,32.0,Portugal,Left-Back,LB,400000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Rafael Alves,23.0,Portugal,Goalkeeper,GK,50000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Bruno Alves,27.0,Portugal,Central Midfield,CM,400000.0,Arouca,Portugal,,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Alexandre Hans,23.0,Brazil,Centre-Back,CB,50000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Erivaldo,23.0,Portugal,Right Winger,RW,250000.0,Académico Viseu,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,José Ricardo,18.0,Brazil,Left-Back,LB,,Mirandela,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Ricardo Mangas,19.0,Portugal,Left-Back,LB,,Mirandela,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Renato Reis,26.0,Portugal,Right-Back,RB,300000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
Desportivo Aves,Seejou King,25.0,Denmark,Left-Back,LB,100000.0,Without Club,,,out,summer,Primeira Liga,2017,False,
Desportivo Aves,João Gabriel,21.0,Brazil,Attacking Midfield,AM,25000.0,Without Club,,,out,summer,Primeira Liga,2017,False,
Desportivo Aves,Emmanuel Hackman,22.0,Ghana,Right-Back,RB,200000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2017,True,end of loan
Desportivo Aves,Artur Moraes,36.0,Brazil,Goalkeeper,GK,100000.0,Chapecoense,Brazil,0.0,in,winter,Primeira Liga,2017,False,
Desportivo Aves,Fernando Tissone,31.0,Argentina,Defensive Midfield,DM,600000.0,Karpaty,Ukraine,0.0,in,winter,Primeira Liga,2017,False,
Desportivo Aves,Hamdou Elhouni,23.0,Libya,Left Winger,LW,350000.0,Benfica B,Portugal,0.0,in,winter,Primeira Liga,2017,True,free loan
Desportivo Aves,Jorge Fellipe,29.0,Brazil,Centre-Back,CB,,CSA,Brazil,,in,winter,Primeira Liga,2017,False,
Desportivo Aves,Washington Santana,29.0,Brazil,Defensive Midfield,DM,600000.0,Panionios,Greece,0.0,out,winter,Primeira Liga,2017,False,
Desportivo Aves,Gonçalo,31.0,Portugal,Defensive Midfield,DM,300000.0,Estoril Praia,Portugal,0.0,out,winter,Primeira Liga,2017,False,
Desportivo Aves,Alexandre Hans,23.0,Brazil,Centre-Back,CB,50000.0,Mafra,Portugal,0.0,out,winter,Primeira Liga,2017,False,
Desportivo Aves,Marco Pinto,29.0,Portugal,Goalkeeper,GK,100000.0,Canelas 2010,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
Desportivo Aves,Rúben Ribeiro,21.0,Portugal,Left-Back,LB,125000.0,Sintrense,Portugal,0.0,out,winter,Primeira Liga,2017,False,
Desportivo Aves,Valdeir,25.0,Brazil,Attacking Midfield,AM,25000.0,Novorizontino,Brazil,,out,winter,Primeira Liga,2017,False,
Desportivo Aves,Youssouf Sow,24.0,Guinea,Right Winger,RW,50000.0,Castelo Branco,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
Desportivo Aves,Pedró,30.0,Portugal,Attacking Midfield,AM,500000.0,Farense,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
Desportivo Aves,Yaya Bamba,22.0,Burkina Faso,Defensive Midfield,DM,75000.0,Anadia FC,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Gian Martins,24.0,Brazil,Defensive Midfield,DM,300000.0,União Madeira,Portugal,0.0,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Dylan McGowan,25.0,Australia,Centre-Back,CB,350000.0,Adelaide United,Australia,0.0,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Bruno Moreira,29.0,Portugal,Centre-Forward,CF,800000.0,Buriram Utd.,Thailand,0.0,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Hêndrio Araújo,23.0,Brazil,Attacking Midfield,AM,50000.0,Varzim SC B,Portugal,0.0,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,André Leão,32.0,Portugal,Defensive Midfield,DM,600000.0,Real Valladolid,Spain,0.0,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Awer Mabil,21.0,Australia,Right Winger,RW,450000.0,FC Midtjylland,Denmark,0.0,in,summer,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Xavier,25.0,Portugal,Left Winger,LW,600000.0,Marítimo,Portugal,,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Héctor Quiñónes,25.0,Colombia,Left-Back,LB,900000.0,Junior FC,Colombia,,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Rui Correia,27.0,Portugal,Centre-Back,CB,800000.0,Nacional,Portugal,,in,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Gegé,29.0,Cape Verde,Centre-Back,CB,1000000.0,Al-Fayha,Saudi Arabia,500000.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Minhoca,29.0,Portugal,Attacking Midfield,AM,400000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Romeu,31.0,Portugal,Defensive Midfield,DM,300000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Cícero,31.0,Guinea-Bissau,Centre-Forward,CF,300000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Tony Taylor,28.0,Panama,Right Winger,RW,200000.0,J'ville Armada,United States,0.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Yerjet Yerzat,24.0,China,Goalkeeper,GK,100000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Bruno Sousa,21.0,Portugal,Right-Back,RB,75000.0,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Paulo Henrique,20.0,Portugal,Left-Back,LB,250000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Raúl Almeida,19.0,Portugal,Centre-Forward,CF,100000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Sodiq Fatai,21.0,Nigeria,Left Winger,LW,250000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Christian,28.0,Brazil,Left Midfield,LM,600000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Barnes Osei,22.0,Ghana,Right Midfield,RM,800000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Rabiola,27.0,Portugal,Centre-Forward,CF,850000.0,Without Club,,,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Wilson Costa,19.0,Portugal,Centre-Back,CB,,Retired,,,out,summer,Primeira Liga,2017,False,
FC Paços de Ferreira,Pedro Monteiro,23.0,Portugal,Centre-Back,CB,300000.0,Braga B,Portugal,0.0,out,summer,Primeira Liga,2017,True,end of loan
FC Paços de Ferreira,Ivo Rodrigues,22.0,Portugal,Left Winger,LW,1250000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2017,True,end of loan
FC Paços de Ferreira,Ricardo Valente,26.0,Portugal,Left Winger,LW,1000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2017,True,end of loan
FC Paços de Ferreira,Filipe Melo,27.0,Portugal,Defensive Midfield,DM,800000.0,Sheff Wed,England,0.0,out,summer,Primeira Liga,2017,True,end of loan
FC Paços de Ferreira,Rafael Assis,27.0,Brazil,Defensive Midfield,DM,1500000.0,Braga,Portugal,96000.0,in,winter,Primeira Liga,2017,True,loan with fee
FC Paços de Ferreira,Rúben Micael,31.0,Portugal,Central Midfield,CM,600000.0,SJZ Ever Bright,China,0.0,in,winter,Primeira Liga,2017,False,
FC Paços de Ferreira,Bruno Leite,25.0,Brazil,Right-Back,RB,,Anápolis-GO,Brazil,0.0,in,winter,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Rabiola,28.0,Portugal,Centre-Forward,CF,850000.0,Without Club,,,in,winter,Primeira Liga,2017,False,
FC Paços de Ferreira,Mateus da Silva,26.0,Brazil,Defensive Midfield,DM,700000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Dylan McGowan,26.0,Australia,Centre-Back,CB,350000.0,Gangwon FC,"Korea, South",0.0,out,winter,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Diego Medeiros,24.0,Brazil,Left Winger,LW,700000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Paços de Ferreira,Welthon,25.0,Brazil,Centre-Forward,CF,2000000.0,Vit. Guimarães,Portugal,,out,winter,Primeira Liga,2017,False,
FC Porto,Óliver Torres,22.0,Spain,Central Midfield,CM,14000000.0,Atlético Madrid,Spain,20000000.0,in,summer,Primeira Liga,2017,False,
FC Porto,Vaná Alves,26.0,Brazil,Goalkeeper,GK,900000.0,Feirense,Portugal,1000000.0,in,summer,Primeira Liga,2017,False,
FC Porto,André Silva,21.0,Portugal,Centre-Forward,CF,22000000.0,AC Milan,Italy,38000000.0,out,summer,Primeira Liga,2017,False,
FC Porto,Rúben Neves,20.0,Portugal,Defensive Midfield,DM,10000000.0,Wolves,England,17900000.0,out,summer,Primeira Liga,2017,False,
FC Porto,Bruno Martins Indi,25.0,Netherlands,Centre-Back,CB,11000000.0,Stoke City,England,7700000.0,out,summer,Primeira Liga,2017,False,
FC Porto,Laurent Depoitre,28.0,Belgium,Centre-Forward,CF,3000000.0,Huddersfield,England,3800000.0,out,summer,Primeira Liga,2017,False,
FC Porto,Andrés Fernández,30.0,Spain,Goalkeeper,GK,1500000.0,Villarreal,Spain,2000000.0,out,summer,Primeira Liga,2017,False,
FC Porto,Mikel Agu,24.0,Nigeria,Defensive Midfield,DM,1500000.0,Bursaspor,Turkey,300000.0,out,summer,Primeira Liga,2017,True,loan with fee
FC Porto,José Ángel,27.0,Spain,Left-Back,LB,1500000.0,SD Eibar,Spain,0.0,out,summer,Primeira Liga,2017,False,
FC Porto,Zé Manuel,26.0,Portugal,Centre-Forward,CF,900000.0,Wisla Kraków,Poland,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Tiago Rodrigues,25.0,Portugal,Attacking Midfield,AM,750000.0,CSKA-Sofia,Bulgaria,0.0,out,summer,Primeira Liga,2017,False,
FC Porto,Josué,26.0,Portugal,Attacking Midfield,AM,3500000.0,Osmanlispor,Turkey,0.0,out,summer,Primeira Liga,2017,False,
FC Porto,Hyun-jun Suk,26.0,"Korea, South",Centre-Forward,CF,1800000.0,Troyes,France,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Abdoulaye Ba,26.0,Senegal,Centre-Back,CB,1500000.0,Rayo Vallecano,Spain,0.0,out,summer,Primeira Liga,2017,False,
FC Porto,Willy Boly,26.0,Cote d'Ivoire,Centre-Back,CB,3500000.0,Wolves,England,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Sami,28.0,Guinea-Bissau,Left Winger,LW,1000000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2017,False,
FC Porto,Gonçalo Paciência,22.0,Portugal,Centre-Forward,CF,800000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Walter,28.0,Brazil,Centre-Forward,CF,1000000.0,CSA,Brazil,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Adrián López,29.0,Spain,Centre-Forward,CF,3500000.0,Dep. La Coruña,Spain,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Rafa Soares,22.0,Portugal,Left-Back,LB,2000000.0,Fulham,England,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,João Carlos Teixeira,24.0,Portugal,Attacking Midfield,AM,1000000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Rui Pedro,19.0,Portugal,Centre-Forward,CF,1250000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2017,True,free loan
FC Porto,Óliver Torres,22.0,Spain,Central Midfield,CM,14000000.0,Atlético Madrid,Spain,0.0,out,summer,Primeira Liga,2017,True,end of loan
FC Porto,Diogo Jota,20.0,Portugal,Left Winger,LW,8000000.0,Atlético Madrid,Spain,0.0,out,summer,Primeira Liga,2017,True,end of loan
FC Porto,Majeed Waris,26.0,Ghana,Centre-Forward,CF,4500000.0,FC Lorient,France,250000.0,in,winter,Primeira Liga,2017,True,loan with fee
FC Porto,Paulinho,23.0,Brazil,Attacking Midfield,AM,1000000.0,Portimonense,Portugal,0.0,in,winter,Primeira Liga,2017,True,free loan
FC Porto,Yordan Osorio,23.0,Venezuela,Centre-Back,CB,600000.0,Tondela,Portugal,0.0,in,winter,Primeira Liga,2017,True,free loan
FC Porto,Juan Fernando Quintero,25.0,Colombia,Attacking Midfield,AM,3500000.0,River Plate,Argentina,500000.0,out,winter,Primeira Liga,2017,True,loan with fee
FC Porto,Galeno,20.0,Brazil,Left Midfield,LM,750000.0,Portimonense,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Porto,Rafa Soares,22.0,Portugal,Left-Back,LB,2000000.0,Portimonense,Portugal,0.0,out,winter,Primeira Liga,2017,False,
FC Porto,Jorge Fernandes,20.0,Portugal,Centre-Back,CB,300000.0,Tondela,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Porto,Alberto Bueno,29.0,Spain,Second Striker,SS,2000000.0,Málaga CF,Spain,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Porto,João Costa,21.0,Portugal,Goalkeeper,GK,500000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2017,True,free loan
FC Porto,Walter,28.0,Brazil,Centre-Forward,CF,1750000.0,Paysandu SC,Brazil,0.0,out,winter,Primeira Liga,2017,True,free loan
