club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AC Milan,M'Baye Niang,22,Senegal,Centre-Forward,CF,15000000.0,Torino,Italy,2000000.0,out,summer,Serie A,2017,True,loan with fee
AC Milan,Leonel Vangioni,30,Argentina,Left-Back,LB,2000000.0,Monterrey,Mexico,1700000.0,out,summer,Serie A,2017,False,
AC Milan,Matteo Pessina,20,Italy,Attacking Midfield,AM,600000.0,Atalanta BC,Italy,1650000.0,out,summer,Serie A,2017,False,
AC Milan,Luca Vido,20,Italy,Centre-Forward,CF,700000.0,Atalanta BC,Italy,1360000.0,out,summer,Serie A,2017,False,
AC Milan,José Sosa,32,Argentina,Central Midfield,CM,5000000.0,Trabzonspor,Turkey,1350000.0,out,summer,Serie A,2017,True,loan with fee
AC Milan,Giovanni Crociata,19,Italy,Central Midfield,CM,400000.0,Crotone,Italy,300000.0,out,summer,Serie A,2017,False,
AC Milan,Gianluca Lapadula,27,Peru,Centre-Forward,CF,8000000.0,Genoa,Italy,250000.0,out,summer,Serie A,2017,True,loan with fee
AC Milan,Giacomo Beretta,25,Italy,Centre-Forward,CF,400000.0,Foggia,Italy,0.0,out,summer,Serie A,2017,False,
AC Milan,Andrea Bianchimano,20,Italy,Centre-Forward,CF,125000.0,Reggina,Italy,0.0,out,summer,Serie A,2017,False,
AC Milan,Ameth Lo,20,Senegal,Centre-Back,CB,25000.0,Lazio,Italy,0.0,out,summer,Serie A,2017,False,
AC Milan,Andrea Poli,27,Italy,Central Midfield,CM,4000000.0,Bologna,Italy,0.0,out,summer,Serie A,2017,False,
AC Milan,Davide Di Molfetta,21,Italy,Left Winger,LW,200000.0,Vicenza,Italy,0.0,out,summer,Serie A,2017,False,
AC Milan,Diego López,35,Spain,Goalkeeper,GK,1000000.0,Espanyol,Spain,0.0,out,summer,Serie A,2017,False,
AC Milan,Andrej Modic,21,Bosnia-Herzegovina,Central Midfield,CM,150000.0,Rende,Italy,0.0,out,summer,Serie A,2017,True,free loan
AC Milan,Keisuke Honda,31,Japan,Attacking Midfield,AM,2500000.0,CF Pachuca,Mexico,0.0,out,summer,Serie A,2017,False,
AC Milan,Gian Filippo Felicioli,19,Italy,Left-Back,LB,500000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2017,True,free loan
AC Milan,Andrea Bertolacci,26,Italy,Central Midfield,CM,10000000.0,Genoa,Italy,0.0,out,summer,Serie A,2017,True,free loan
AC Milan,Alessandro Plizzari,17,Italy,Goalkeeper,GK,300000.0,Ternana U.,Italy,0.0,out,summer,Serie A,2017,True,free loan
AC Milan,Ivan De Santis,20,Italy,Centre-Back,CB,325000.0,Ascoli,Italy,,out,summer,Serie A,2017,False,
AC Milan,Gianmarco Zigoni,26,Italy,Centre-Forward,CF,900000.0,Venezia,Italy,0.0,out,summer,Serie A,2017,True,free loan
AC Milan,Stefan Simic,22,Czech Republic,Centre-Back,CB,700000.0,Crotone,Italy,0.0,out,summer,Serie A,2017,True,free loan
AC Milan,Lucas Ocampos,22,Argentina,Left Winger,LW,5500000.0,Marseille,France,0.0,out,summer,Serie A,2017,True,end of loan
AC Milan,Mario Pasalic,22,Croatia,Central Midfield,CM,8000000.0,Chelsea,England,0.0,out,summer,Serie A,2017,True,end of loan
AC Milan,Matías Fernández,31,Chile,Attacking Midfield,AM,4500000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2017,True,end of loan
AC Milan,Gerard Deulofeu,23,Spain,Left Winger,LW,12000000.0,Everton,England,0.0,out,summer,Serie A,2017,True,end of loan
AC Milan,José Sosa,32,Argentina,Central Midfield,CM,4000000.0,Trabzonspor,Turkey,3400000.0,out,winter,Serie A,2017,False,
AC Milan,Andrej Modic,21,Bosnia-Herzegovina,Central Midfield,CM,125000.0,Zeljeznicar,Bosnia-Herzegovina,0.0,out,winter,Serie A,2017,False,
AC Milan,Gabriel Paletta,32,Italy,Centre-Back,CB,2000000.0,JS Suning,China,0.0,out,winter,Serie A,2017,False,
AC Milan,Niccolò Zanellato,19,Italy,Central Midfield,CM,400000.0,Crotone,Italy,0.0,out,winter,Serie A,2017,True,free loan
AC Milan,Gabriel,25,Brazil,Goalkeeper,GK,1000000.0,FC Empoli,Italy,0.0,out,winter,Serie A,2017,True,free loan
ACF Fiorentina,Giovanni Simeone,22,Argentina,Centre-Forward,CF,10000000.0,Genoa,Italy,17000000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Marco Benassi,22,Italy,Central Midfield,CM,9500000.0,Torino,Italy,12000000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Vitor Hugo,26,Brazil,Centre-Back,CB,4500000.0,Palmeiras,Brazil,8000000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Jordan Veretout,24,France,Central Midfield,CM,9000000.0,Aston Villa,England,7000000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Nikola Milenkovic,19,Serbia,Centre-Back,CB,5000000.0,Partizan,Serbia,5100000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Bruno Gaspar,24,Angola,Right-Back,RB,3000000.0,Vit. Guimarães,Portugal,4000000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Valentin Eysseric,25,France,Attacking Midfield,AM,7000000.0,OGC Nice,France,3500000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Cyril Théréau,34,France,Second Striker,SS,1500000.0,Udinese Calcio,Italy,3200000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Carlos Sánchez,31,Colombia,Defensive Midfield,DM,3000000.0,Aston Villa,England,3000000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Maximiliano Olivera,25,Uruguay,Left-Back,LB,1500000.0,Peñarol,Uruguay,2500000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Sebastián Cristóforo,23,Uruguay,Central Midfield,CM,2700000.0,Sevilla FC,Spain,2500000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Gaetano Castrovilli,20,Italy,Central Midfield,CM,700000.0,Bari,Italy,1900000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Petko Hristov,18,Bulgaria,Centre-Back,CB,75000.0,Slavia Sofia,Bulgaria,1700000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Rafik Zekhnini,19,Norway,Left Winger,LW,700000.0,Odds BK,Norway,1500000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Martin Graiciar,18,Czech Republic,Centre-Forward,CF,150000.0,Slovan Liberec,Czech Republic,1500000.0,in,summer,Serie A,2017,False,
ACF Fiorentina,Cristiano Biraghi,24,Italy,Left-Back,LB,2500000.0,Pescara,Italy,500000.0,in,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Germán Pezzella,26,Argentina,Centre-Back,CB,6000000.0,Real Betis,Spain,500000.0,in,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Vincent Laurini,28,France,Right-Back,RB,1300000.0,FC Empoli,Italy,400000.0,in,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Simone Lo Faso,19,Italy,Second Striker,SS,500000.0,US Palermo,Italy,300000.0,in,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Gil Dias,20,Portugal,Right Winger,RW,2000000.0,Monaco,France,0.0,in,summer,Serie A,2017,True,free loan
ACF Fiorentina,Federico Bernardeschi,23,Italy,Right Winger,RW,30000000.0,Juventus,Italy,40000000.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Matías Vecino,25,Uruguay,Central Midfield,CM,13000000.0,Inter,Italy,24000000.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Borja Valero,32,Spain,Central Midfield,CM,9000000.0,Inter,Italy,6500000.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Josip Ilicic,29,Slovenia,Second Striker,SS,10000000.0,Atalanta BC,Italy,5750000.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Nikola Kalinic,29,Croatia,Centre-Forward,CF,20000000.0,AC Milan,Italy,5000000.0,out,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Ciprian Tatarusanu,31,Romania,Goalkeeper,GK,4000000.0,FC Nantes,France,2500000.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Hrvoje Milic,28,Croatia,Left-Back,LB,1000000.0,Olympiacos,Greece,1500000.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Nenad Tomović,30,Serbia,Centre-Back,CB,3300000.0,Chievo Verona,Italy,300000.0,out,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Rafik Zekhnini,20,Norway,Left Winger,LW,1000000.0,Rosenborg,Norway,120000.0,out,summer,Serie A,2017,True,loan with fee
ACF Fiorentina,Steve Beleck,24,Cameroon,Centre-Forward,CF,250000.0,Balikesirspor,Turkey,0.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Matías Fernández,31,Chile,Attacking Midfield,AM,4500000.0,Necaxa,Mexico,0.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Ante Rebic,23,Croatia,Left Winger,LW,2500000.0,E. Frankfurt,Germany,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Nicolò Gigli,21,Italy,Centre-Back,CB,75000.0,Ternana U.,Italy,0.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Gonzalo Rodríguez,33,Argentina,Centre-Back,CB,3000000.0,San Lorenzo,Argentina,0.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Giacomo Satalino,18,Italy,Goalkeeper,GK,125000.0,Sassuolo U19,Italy,0.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Giuseppe Pandolfi,20,Italy,Central Midfield,CM,25000.0,Pontedera,Italy,0.0,out,summer,Serie A,2017,False,
ACF Fiorentina,Amidu Salifu,24,Ghana,Central Midfield,CM,350000.0,Vicenza,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Luzayadio Bangu,19,DR Congo,Central Midfield,CM,600000.0,Vicenza,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Simone Minelli,20,Italy,Attacking Midfield,AM,225000.0,Trapani,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Marco Berardi,21,Italy,Defensive Midfield,DM,125000.0,Südtirol,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Jacopo Petriccione,22,Italy,Defensive Midfield,DM,300000.0,Bari,Italy,,out,summer,Serie A,2017,False,
ACF Fiorentina,Luca Lezzerini,22,Italy,Goalkeeper,GK,400000.0,Avellino,Italy,,out,summer,Serie A,2017,False,
ACF Fiorentina,Gaetano Castrovilli,20,Italy,Central Midfield,CM,700000.0,Cremonese,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Andrés Schetino,23,Uruguay,Defensive Midfield,DM,300000.0,Esbjerg fB,Denmark,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Luca Zanon,21,Italy,Left-Back,LB,150000.0,Ternana U.,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Jaime Báez,22,Uruguay,Left Winger,LW,900000.0,Pescara,Italy,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Ricardo Bagadur,21,Croatia,Centre-Back,CB,300000.0,Brescia,Italy,,out,summer,Serie A,2017,False,
ACF Fiorentina,Kevin Diks,20,Netherlands,Right-Back,RB,1500000.0,Feyenoord,Netherlands,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Martin Graiciar,18,Czech Republic,Centre-Forward,CF,150000.0,Slovan Liberec,Czech Republic,0.0,out,summer,Serie A,2017,True,free loan
ACF Fiorentina,Giuseppe Rossi,30,Italy,Centre-Forward,CF,4000000.0,Without Club,,,out,summer,Serie A,2017,False,
ACF Fiorentina,Saverio Madrigali,22,Italy,Centre-Back,CB,200000.0,Without Club,,,out,summer,Serie A,2017,False,
ACF Fiorentina,Carlos Sánchez,31,Colombia,Defensive Midfield,DM,3000000.0,Aston Villa,England,0.0,out,summer,Serie A,2017,True,end of loan
ACF Fiorentina,Cristian Tello,25,Spain,Left Winger,LW,8000000.0,FC Barcelona,Spain,0.0,out,summer,Serie A,2017,True,end of loan
ACF Fiorentina,Sebastien De Maio,30,France,Centre-Back,CB,1500000.0,RSC Anderlecht,Belgium,0.0,out,summer,Serie A,2017,True,end of loan
ACF Fiorentina,Carlos Salcedo,23,Mexico,Centre-Back,CB,3500000.0,Chivas,Mexico,0.0,out,summer,Serie A,2017,True,end of loan
ACF Fiorentina,Sebastián Cristóforo,23,Uruguay,Central Midfield,CM,2700000.0,Sevilla FC,Spain,0.0,out,summer,Serie A,2017,True,end of loan
ACF Fiorentina,Maximiliano Olivera,25,Uruguay,Left-Back,LB,1500000.0,Peñarol,Uruguay,0.0,out,summer,Serie A,2017,True,end of loan
ACF Fiorentina,Bryan Dabo,25,Burkina Faso,Central Midfield,CM,4000000.0,Saint-Étienne,France,3000000.0,in,winter,Serie A,2017,False,
ACF Fiorentina,Diego Falcinelli,26,Italy,Centre-Forward,CF,4000000.0,Sassuolo,Italy,0.0,in,winter,Serie A,2017,True,free loan
ACF Fiorentina,Khouma Babacar,24,Senegal,Centre-Forward,CF,9000000.0,Sassuolo,Italy,3000000.0,out,winter,Serie A,2017,True,loan with fee
ACF Fiorentina,Ianis Hagi,19,Romania,Attacking Midfield,AM,750000.0,FC Viitorul,Romania,2800000.0,out,winter,Serie A,2017,False,
ACF Fiorentina,Jan Mlakar,19,Slovenia,Centre-Forward,CF,500000.0,NK Maribor,Slovenia,1200000.0,out,winter,Serie A,2017,False,
ACF Fiorentina,Carlos Sánchez,31,Colombia,Defensive Midfield,DM,2500000.0,Espanyol,Spain,200000.0,out,winter,Serie A,2017,True,loan with fee
ACF Fiorentina,Gilberto,24,Brazil,Right-Back,RB,1250000.0,Fluminense,Brazil,60000.0,out,winter,Serie A,2017,True,loan with fee
AS Roma,Rick Karsdorp,22,Netherlands,Right-Back,RB,9000000.0,Feyenoord,Netherlands,16000000.0,in,summer,Serie A,2017,False,
AS Roma,Cengiz Ünder,20,Turkey,Right Winger,RW,5000000.0,Basaksehir,Turkey,14250000.0,in,summer,Serie A,2017,False,
AS Roma,Bruno Peres,27,Brazil,Right-Back,RB,11000000.0,Torino,Italy,12500000.0,in,summer,Serie A,2017,False,
AS Roma,Lorenzo Pellegrini,21,Italy,Central Midfield,CM,12000000.0,Sassuolo,Italy,10000000.0,in,summer,Serie A,2017,False,
AS Roma,Juan Jesus,26,Brazil,Centre-Back,CB,7500000.0,Inter,Italy,8000000.0,in,summer,Serie A,2017,False,
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,7000000.0,FC Empoli,Italy,6000000.0,in,summer,Serie A,2017,False,
AS Roma,Héctor Moreno,29,Mexico,Centre-Back,CB,8000000.0,PSV Eindhoven,Netherlands,5700000.0,in,summer,Serie A,2017,False,
AS Roma,Maxime Gonalons,28,France,Defensive Midfield,DM,14000000.0,Olympique Lyon,France,5000000.0,in,summer,Serie A,2017,False,
AS Roma,Grégoire Defrel,26,Martinique,Centre-Forward,CF,9000000.0,Sassuolo,Italy,5000000.0,in,summer,Serie A,2017,True,loan with fee
AS Roma,Aleksandar Kolarov,31,Serbia,Left-Back,LB,10000000.0,Man City,England,5000000.0,in,summer,Serie A,2017,False,
AS Roma,Federico Fazio,30,Argentina,Centre-Back,CB,9000000.0,Spurs,England,3200000.0,in,summer,Serie A,2017,False,
AS Roma,Patrik Schick,21,Czech Republic,Centre-Forward,CF,15000000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2017,True,free loan
AS Roma,Mohamed Salah,25,Egypt,Right Winger,RW,35000000.0,Liverpool,England,42000000.0,out,summer,Serie A,2017,False,
AS Roma,Antonio Rüdiger,24,Germany,Centre-Back,CB,25000000.0,Chelsea,England,35000000.0,out,summer,Serie A,2017,False,
AS Roma,Leandro Paredes,23,Argentina,Defensive Midfield,DM,13000000.0,Zenit S-Pb,Russia,23000000.0,out,summer,Serie A,2017,False,
AS Roma,Davide Frattesi,17,Italy,Central Midfield,CM,200000.0,Sassuolo,Italy,5000000.0,out,summer,Serie A,2017,False,
AS Roma,Riccardo Marchizza,19,Italy,Centre-Back,CB,450000.0,Sassuolo,Italy,4500000.0,out,summer,Serie A,2017,False,
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,7000000.0,SSC Napoli,Italy,3750000.0,out,summer,Serie A,2017,True,loan with fee
AS Roma,Nemanja Radonjic,21,Serbia,Left Winger,LW,300000.0,Red Star,Serbia,3000000.0,out,summer,Serie A,2017,False,
AS Roma,Federico Ricci,23,Italy,Right Winger,RW,3500000.0,Sassuolo,Italy,3000000.0,out,summer,Serie A,2017,False,
AS Roma,William Vainqueur,28,France,Defensive Midfield,DM,5500000.0,Antalyaspor,Turkey,500000.0,out,summer,Serie A,2017,False,
AS Roma,Seydou Doumbia,29,Cote d'Ivoire,Centre-Forward,CF,6000000.0,Sporting CP,Portugal,500000.0,out,summer,Serie A,2017,True,loan with fee
AS Roma,Marco Frediani,23,Italy,Left Winger,LW,300000.0,Parma,Italy,0.0,out,summer,Serie A,2017,False,
AS Roma,Ezequiel Ponce,20,Argentina,Centre-Forward,CF,2500000.0,LOSC Lille,France,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Jacopo Ferri,22,Italy,Right Winger,RW,100000.0,Piacenza,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Ionut Pop,19,Romania,Goalkeeper,GK,150000.0,Alessandria,Italy,0.0,out,summer,Serie A,2017,False,
AS Roma,Paolo Frascatore,25,Italy,Left-Back,LB,250000.0,Südtirol,Italy,0.0,out,summer,Serie A,2017,False,
AS Roma,Juan Iturbe,24,Paraguay,Left Winger,LW,7000000.0,Club Tijuana,Mexico,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Umar Sadiq,20,Nigeria,Centre-Forward,CF,2000000.0,Torino,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Norbert Gyomber,25,Slovakia,Centre-Back,CB,1000000.0,Bari,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Moustapha Seck,21,Senegal,Left-Back,LB,200000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Matteo Ricci,23,Italy,Defensive Midfield,DM,500000.0,Salernitana,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Kevin Méndez,21,Uruguay,Second Striker,SS,350000.0,Viterbese,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Petar Golubovic,23,Serbia,Right-Back,RB,400000.0,Novara,Italy,,out,summer,Serie A,2017,False,
AS Roma,Giammario Piscitella,24,Italy,Left Winger,LW,175000.0,Prato,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Tiago Casasola,21,Argentina,Right-Back,RB,400000.0,Alessandria,Italy,,out,summer,Serie A,2017,False,
AS Roma,Elio Capradossi,21,Italy,Centre-Back,CB,500000.0,Bari,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Christian D'Urso,19,Italy,Central Midfield,CM,350000.0,Ascoli,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,José Machín,20,Equatorial Guinea,Central Midfield,CM,150000.0,Brescia,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Arturo Calabresi,21,Italy,Centre-Back,CB,700000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Ismail H'Maidat,22,Morocco,Central Midfield,CM,100000.0,KVC Westerlo,Belgium,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Daniele Verde,21,Italy,Right Winger,RW,1500000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Lorenzo Di Livio,20,Italy,Attacking Midfield,AM,175000.0,Reggina,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Ervin Zukanovic,30,Bosnia-Herzegovina,Centre-Back,CB,3500000.0,Genoa,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Nicola Falasco,23,Italy,Left-Back,LB,100000.0,Avellino,Italy,0.0,out,summer,Serie A,2017,True,free loan
AS Roma,Franck Cedric,22,Cameroon,Right Winger,RW,50000.0,Without Club,,,out,summer,Serie A,2017,False,
AS Roma,Tomas Svedkauskas,23,Lithuania,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Serie A,2017,False,
AS Roma,Simone Battaglia,22,Italy,Central Midfield,CM,100000.0,Without Club,,,out,summer,Serie A,2017,False,
AS Roma,Massimo Sammartino,21,Italy,Left-Back,LB,50000.0,Without Club,,,out,summer,Serie A,2017,False,
AS Roma,Francesco Totti,40,Italy,Second Striker,SS,1000000.0,Retired,,,out,summer,Serie A,2017,False,
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,7000000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Juan Jesus,26,Brazil,Centre-Back,CB,7500000.0,Inter,Italy,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Federico Fazio,30,Argentina,Centre-Back,CB,9000000.0,Spurs,England,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Wojciech Szczesny,27,Poland,Goalkeeper,GK,17000000.0,Arsenal,England,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Thomas Vermaelen,31,Belgium,Centre-Back,CB,3000000.0,FC Barcelona,Spain,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Bruno Peres,27,Brazil,Right-Back,RB,11000000.0,Torino,Italy,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Clément Grenier,26,France,Central Midfield,CM,3500000.0,Olympique Lyon,France,0.0,out,summer,Serie A,2017,True,end of loan
AS Roma,Jonathan Silva,23,Argentina,Left-Back,LB,3000000.0,Sporting CP,Portugal,500000.0,in,winter,Serie A,2017,True,loan with fee
AS Roma,Emerson,23,Italy,Left-Back,LB,14000000.0,Chelsea,England,20000000.0,out,winter,Serie A,2017,False,
AS Roma,Héctor Moreno,30,Mexico,Centre-Back,CB,5000000.0,Real Sociedad,Spain,6000000.0,out,winter,Serie A,2017,False,
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,8000000.0,SSC Napoli,Italy,5750000.0,out,winter,Serie A,2017,False,
AS Roma,Seydou Doumbia,30,Cote d'Ivoire,Centre-Forward,CF,5000000.0,Sporting CP,Portugal,3000000.0,out,winter,Serie A,2017,False,
AS Roma,Edoardo Soleri,20,Italy,Centre-Forward,CF,350000.0,UD Almería,Spain,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Jacopo Ferri,22,Italy,Right Winger,RW,75000.0,Renate,Italy,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Leandro Castán,31,Brazil,Centre-Back,CB,3000000.0,Cagliari Calcio,Italy,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Lorenzo Di Livio,21,Italy,Attacking Midfield,AM,175000.0,Matera,Italy,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Arturo Calabresi,21,Italy,Centre-Back,CB,600000.0,Foggia,Italy,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Moustapha Seck,21,Senegal,Left-Back,LB,200000.0,Novara,Italy,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Umar Sadiq,20,Nigeria,Centre-Forward,CF,1800000.0,NAC Breda,Netherlands,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,José Machín,21,Equatorial Guinea,Central Midfield,CM,650000.0,Pescara,Italy,0.0,out,winter,Serie A,2017,True,free loan
AS Roma,Abdullahi Nura,20,Nigeria,Right-Back,RB,500000.0,Perugia,Italy,0.0,out,winter,Serie A,2017,True,free loan
Atalanta BC,Marten de Roon,26,Netherlands,Defensive Midfield,DM,10000000.0,Middlesbrough,England,13500000.0,in,summer,Serie A,2017,False,
Atalanta BC,Timothy Castagne,21,Belgium,Right-Back,RB,3000000.0,KRC Genk,Belgium,6500000.0,in,summer,Serie A,2017,False,
Atalanta BC,Fabio Eguelfi,22,Italy,Left-Back,LB,400000.0,Inter,Italy,6000000.0,in,summer,Serie A,2017,False,
Atalanta BC,Josip Ilicic,29,Slovenia,Second Striker,SS,10000000.0,Fiorentina,Italy,5750000.0,in,summer,Serie A,2017,False,
Atalanta BC,Etrit Berisha,28,Albania,Goalkeeper,GK,5500000.0,Lazio,Italy,5000000.0,in,summer,Serie A,2017,False,
Atalanta BC,Andreas Cornelius,24,Denmark,Centre-Forward,CF,3000000.0,FC Copenhagen,Denmark,4950000.0,in,summer,Serie A,2017,False,
Atalanta BC,José Luis Palomino,27,Argentina,Centre-Back,CB,1700000.0,Ludogorets,Bulgaria,4500000.0,in,summer,Serie A,2017,False,
Atalanta BC,Matteo Pessina,20,Italy,Attacking Midfield,AM,600000.0,AC Milan,Italy,1650000.0,in,summer,Serie A,2017,False,
Atalanta BC,Luca Vido,20,Italy,Centre-Forward,CF,700000.0,AC Milan,Italy,1360000.0,in,summer,Serie A,2017,False,
Atalanta BC,Robin Gosens,22,Germany,Left-Back,LB,1000000.0,Heracles Almelo,Netherlands,900000.0,in,summer,Serie A,2017,False,
Atalanta BC,João Schmidt,24,Brazil,Defensive Midfield,DM,1000000.0,São Paulo,Brazil,0.0,in,summer,Serie A,2017,False,
Atalanta BC,Nicolas Haas,21,Switzerland,Central Midfield,CM,1500000.0,FC Luzern,Switzerland,0.0,in,summer,Serie A,2017,False,
