club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Atlético Madrid,Héctor Hernández,21,Spain,Centre-Forward,CF,500000.0,Albacete,Spain,0.0,out,summer,Laliga,2017,True,free loan
Atlético Madrid,Emiliano Velázquez,23,Uruguay,Centre-Back,CB,1000000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2017,True,free loan
Atlético Madrid,Bernard Mensah,22,Ghana,Attacking Midfield,AM,1500000.0,Kasimpasa,Turkey,0.0,out,summer,Laliga,2017,True,free loan
Atlético Madrid,Vitolo,27,Spain,Left Winger,LW,25000000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2017,True,free loan
Atlético Madrid,Tiago Mendes,36,Portugal,Central Midfield,CM,,Retired,,,out,summer,Laliga,2017,False,
Atlético Madrid,Guilherme Siqueira,31,Brazil,Left-Back,LB,1500000.0,Without Club,,,out,summer,Laliga,2017,False,
Atlético Madrid,Diego Costa,29,Spain,Centre-Forward,CF,50000000.0,Chelsea,England,60000000.0,in,winter,Laliga,2017,False,
Atlético Madrid,Yannick Carrasco,24,Belgium,Left Winger,LW,40000000.0,DL Yifang,China,30000000.0,out,winter,Laliga,2017,False,
Atlético Madrid,Nico Gaitán,30,Argentina,Attacking Midfield,AM,15000000.0,DL Yifang,China,5500000.0,out,winter,Laliga,2017,False,
Atlético Madrid,Augusto Fernández,31,Argentina,Central Midfield,CM,4000000.0,BJ Renhe,China,4500000.0,out,winter,Laliga,2017,False,
Atlético Madrid,Miguel Ángel Moyá,33,Spain,Goalkeeper,GK,2000000.0,Real Sociedad,Spain,0.0,out,winter,Laliga,2017,False,
Atlético Madrid,André Moreira,22,Portugal,Goalkeeper,GK,1000000.0,Belenenses SAD,Portugal,0.0,out,winter,Laliga,2017,True,free loan
Atlético Madrid,Luciano Vietto,24,Argentina,Centre-Forward,CF,10000000.0,Valencia,Spain,0.0,out,winter,Laliga,2017,True,free loan
CD Leganés,Dimitrios Siovas,28,Greece,Centre-Back,CB,2000000.0,Olympiacos,Greece,3000000.0,in,summer,Laliga,2017,False,
CD Leganés,Ezequiel Muñoz,26,Argentina,Centre-Back,CB,3000000.0,Genoa,Italy,2500000.0,in,summer,Laliga,2017,False,
CD Leganés,Tito,31,Spain,Right-Back,RB,2500000.0,Granada CF,Spain,600000.0,in,summer,Laliga,2017,False,
CD Leganés,Luciano,24,Brazil,Centre-Forward,CF,2500000.0,Corinthians,Brazil,450000.0,in,summer,Laliga,2017,True,loan with fee
CD Leganés,Raúl Carnero,28,Spain,Left-Back,LB,1000000.0,Alavés,Spain,0.0,in,summer,Laliga,2017,False,
CD Leganés,Gerard Gumbau,22,Spain,Defensive Midfield,DM,700000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2017,False,
CD Leganés,Mauro dos Santos,28,Argentina,Centre-Back,CB,2000000.0,SD Eibar,Spain,0.0,in,summer,Laliga,2017,False,
CD Leganés,Iván Cuéllar,33,Spain,Goalkeeper,GK,800000.0,Sporting Gijón,Spain,0.0,in,summer,Laliga,2017,False,
CD Leganés,Javi Eraso,27,Spain,Attacking Midfield,AM,1500000.0,Athletic,Spain,0.0,in,summer,Laliga,2017,False,
CD Leganés,Waly Diouf,20,Senegal,Centre-Back,CB,,AJ Auxerre B,France,0.0,in,summer,Laliga,2017,False,
CD Leganés,Nordin Amrabat,30,Morocco,Right Winger,RW,4500000.0,Watford,England,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,José Naranjo,23,Spain,Left Winger,LW,2000000.0,KRC Genk,Belgium,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,Josua Mejías,20,Venezuela,Centre-Back,CB,250000.0,Carabobo FC,Venezuela,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,Darko Brasanac,25,Serbia,Central Midfield,CM,4000000.0,Real Betis,Spain,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,Claudio Beauvue,29,Guadeloupe,Centre-Forward,CF,3000000.0,Celta de Vigo,Spain,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,Owusu,20,Ghana,Centre-Forward,CF,250000.0,SC Accra,Ghana,,in,summer,Laliga,2017,False,
CD Leganés,Nereo Champagne,32,Argentina,Goalkeeper,GK,400000.0,Olimpo,Argentina,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,Joseba Zaldua,25,Spain,Right-Back,RB,1500000.0,Real Sociedad,Spain,0.0,in,summer,Laliga,2017,True,free loan
CD Leganés,Víctor Díaz,29,Spain,Right-Back,RB,1200000.0,Granada CF,Spain,0.0,out,summer,Laliga,2017,False,
CD Leganés,Alberto Martín,28,Spain,Central Midfield,CM,800000.0,Granada CF,Spain,0.0,out,summer,Laliga,2017,False,
CD Leganés,Luciano,24,Brazil,Centre-Forward,CF,2500000.0,Panathinaikos,Greece,0.0,out,summer,Laliga,2017,True,free loan
CD Leganés,David Timor,27,Spain,Defensive Midfield,DM,2000000.0,Girona,Spain,0.0,out,summer,Laliga,2017,False,
CD Leganés,Owusu,20,Ghana,Centre-Forward,CF,250000.0,Real Oviedo,Spain,0.0,out,summer,Laliga,2017,True,free loan
CD Leganés,Josua Mejías,20,Venezuela,Centre-Back,CB,250000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2017,True,free loan
CD Leganés,Pablo Insua,23,Spain,Centre-Back,CB,3000000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Adrián Marín,20,Spain,Left-Back,LB,1000000.0,Villarreal,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Unai López,21,Spain,Central Midfield,CM,2000000.0,Athletic,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Darwin Machís,24,Venezuela,Left Winger,LW,1000000.0,Granada CF,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Luciano,24,Brazil,Centre-Forward,CF,2500000.0,Corinthians,Brazil,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Rober Ibáñez,24,Spain,Right Winger,RW,1500000.0,Valencia,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Iago Herrerín,29,Spain,Goalkeeper,GK,3000000.0,Athletic,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Dimitrios Siovas,28,Greece,Centre-Back,CB,2000000.0,Olympiacos,Greece,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Nereo Champagne,32,Argentina,Goalkeeper,GK,400000.0,Olimpo,Argentina,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Samu García,26,Spain,Right Winger,RW,2000000.0,Rubin Kazan,Russia,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Tito,31,Spain,Right-Back,RB,2500000.0,Granada CF,Spain,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Alberto Bueno,29,Spain,Second Striker,SS,2000000.0,FC Porto,Portugal,0.0,out,summer,Laliga,2017,True,end of loan
CD Leganés,Yahia Al-Shehri,27,Saudi Arabia,Right Winger,RW,1600000.0,Al-Nassr,Saudi Arabia,0.0,in,winter,Laliga,2017,True,free loan
CD Leganés,Erik Morán,26,Spain,Defensive Midfield,DM,900000.0,AEK Athens,Greece,130000.0,out,winter,Laliga,2017,False,
CD Leganés,Owusu,20,Ghana,Centre-Forward,CF,300000.0,FC Cartagena,Spain,0.0,out,winter,Laliga,2017,True,free loan
CD Leganés,Mamadou Koné,26,Cote d'Ivoire,Centre-Forward,CF,500000.0,KAS Eupen,Belgium,0.0,out,winter,Laliga,2017,True,free loan
CD Leganés,Waly Diouf,20,Senegal,Centre-Back,CB,,FK Palanga,Lithuania,,out,winter,Laliga,2017,False,
Celta de Vigo,Emre Mor,20,Turkey,Right Winger,RW,5000000.0,Bor. Dortmund,Germany,13000000.0,in,summer,Laliga,2017,False,
Celta de Vigo,Stanislav Lobotka,22,Slovakia,Defensive Midfield,DM,1000000.0,Nordsjaelland,Denmark,5000000.0,in,summer,Laliga,2017,False,
Celta de Vigo,Maxi Gómez,20,Uruguay,Centre-Forward,CF,1100000.0,Defensor,Uruguay,4000000.0,in,summer,Laliga,2017,False,
Celta de Vigo,Jozabed Sánchez,26,Spain,Central Midfield,CM,3500000.0,Fulham,England,3500000.0,in,summer,Laliga,2017,False,
Celta de Vigo,Pape Cheikh,20,Senegal,Central Midfield,CM,800000.0,Olympique Lyon,France,10000000.0,out,summer,Laliga,2017,False,
Celta de Vigo,Fabián Orellana,31,Chile,Right Winger,RW,3000000.0,Valencia,Spain,3000000.0,out,summer,Laliga,2017,False,
Celta de Vigo,Theo Bongonda,21,Belgium,Left Winger,LW,3000000.0,Trabzonspor,Turkey,200000.0,out,summer,Laliga,2017,True,loan with fee
Celta de Vigo,Carles Planas,26,Spain,Left-Back,LB,1500000.0,Girona,Spain,0.0,out,summer,Laliga,2017,False,
Celta de Vigo,Levy Madinda,25,Gabon,Attacking Midfield,AM,800000.0,Asteras Tripoli,Greece,0.0,out,summer,Laliga,2017,False,
Celta de Vigo,Pedro Martín,25,Spain,Centre-Forward,CF,300000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2017,False,
Celta de Vigo,Marcelo Díaz,30,Chile,Defensive Midfield,DM,2500000.0,UNAM Pumas,Mexico,0.0,out,summer,Laliga,2017,False,
Celta de Vigo,Álex López,29,Spain,Central Midfield,CM,1000000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2017,False,
Celta de Vigo,Álvaro Lemos,24,Spain,Right-Back,RB,500000.0,Lens,France,0.0,out,summer,Laliga,2017,True,free loan
Celta de Vigo,Josep Señé,25,Spain,Attacking Midfield,AM,500000.0,CyD Leonesa,Spain,,out,summer,Laliga,2017,False,
Celta de Vigo,Claudio Beauvue,29,Guadeloupe,Centre-Forward,CF,3000000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2017,True,free loan
Celta de Vigo,David Costas,22,Spain,Centre-Back,CB,1000000.0,FC Barcelona B,Spain,0.0,out,summer,Laliga,2017,True,free loan
Celta de Vigo,Giuseppe Rossi,30,Italy,Centre-Forward,CF,4000000.0,Fiorentina,Italy,0.0,out,summer,Laliga,2017,True,end of loan
Celta de Vigo,Jozabed Sánchez,26,Spain,Central Midfield,CM,3500000.0,Fulham,England,0.0,out,summer,Laliga,2017,True,end of loan
Celta de Vigo,Robert Mazan,23,Slovakia,Left-Back,LB,500000.0,MSK Zilina,Slovakia,1000000.0,in,winter,Laliga,2017,False,
Celta de Vigo,Lucas Boyé,21,Argentina,Centre-Forward,CF,2000000.0,Torino,Italy,0.0,in,winter,Laliga,2017,True,free loan
Celta de Vigo,John Guidetti,25,Sweden,Centre-Forward,CF,5000000.0,Alavés,Spain,0.0,out,winter,Laliga,2017,True,free loan
Celta de Vigo,Álvaro Lemos,24,Spain,Right-Back,RB,500000.0,CD Lugo,Spain,0.0,out,winter,Laliga,2017,True,free loan
Celta de Vigo,Iván Villar,20,Spain,Goalkeeper,GK,300000.0,Levante,Spain,0.0,out,winter,Laliga,2017,True,free loan
Celta de Vigo,Theo Bongonda,22,Belgium,Left Winger,LW,3000000.0,Zulte Waregem,Belgium,0.0,out,winter,Laliga,2017,True,free loan
Celta de Vigo,Andrew Hjulsager,23,Denmark,Attacking Midfield,AM,1000000.0,Granada CF,Spain,0.0,out,winter,Laliga,2017,True,free loan
Deportivo Alavés,Burgui,23,Spain,Left Winger,LW,1500000.0,Real Madrid,Spain,3000000.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Rodrigo Ely,23,Brazil,Centre-Back,CB,2000000.0,AC Milan,Italy,2800000.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Guillermo Maripán,23,Chile,Centre-Back,CB,550000.0,CDUC,Chile,2130000.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Rubén Sobrino,25,Spain,Centre-Forward,CF,500000.0,Man City,England,2000000.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Antonio Sivera,20,Spain,Goalkeeper,GK,300000.0,Valencia B,Spain,2000000.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Rubén Duarte,21,Spain,Left-Back,LB,1000000.0,Espanyol,Spain,400000.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Enzo Zidane,22,France,Attacking Midfield,AM,2500000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Juanan Entrena,21,Spain,Left Winger,LW,200000.0,Recre Granada,Spain,0.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Cristian Glauder,21,Spain,Left-Back,LB,250000.0,RCD Espanyol B,Spain,0.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Mubarak Wakaso,26,Ghana,Central Midfield,CM,1000000.0,Panathinaikos,Greece,0.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Nando García,23,Spain,Right Winger,RW,400000.0,Valencia B,Spain,0.0,in,summer,Laliga,2017,False,
Deportivo Alavés,Héctor Hernández,26,Spain,Left-Back,LB,600000.0,Real Sociedad,Spain,0.0,in,summer,Laliga,2017,True,free loan
Deportivo Alavés,Álvaro Medrán,23,Spain,Central Midfield,CM,2500000.0,Valencia,Spain,0.0,in,summer,Laliga,2017,True,free loan
Deportivo Alavés,Bojan Krkic,27,Spain,Second Striker,SS,5000000.0,Stoke City,England,0.0,in,summer,Laliga,2017,True,free loan
Deportivo Alavés,Tomás Pina,29,Spain,Central Midfield,CM,1500000.0,Club Brugge,Belgium,0.0,in,summer,Laliga,2017,True,free loan
Deportivo Alavés,Alfonso Pedraza,21,Spain,Left-Back,LB,1000000.0,Villarreal,Spain,0.0,in,summer,Laliga,2017,True,free loan
Deportivo Alavés,Munir El Haddadi,22,Morocco,Centre-Forward,CF,9000000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2017,True,free loan
Deportivo Alavés,Edgar Méndez,27,Spain,Right Winger,RW,2000000.0,CD Cruz Azul,Mexico,5000000.0,out,summer,Laliga,2017,False,
Deportivo Alavés,Zouhair Feddal,27,Morocco,Centre-Back,CB,3000000.0,Real Betis,Spain,2500000.0,out,summer,Laliga,2017,False,
Deportivo Alavés,Raúl Carnero,28,Spain,Left-Back,LB,1000000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2017,False,
Deportivo Alavés,Kiko Femenía,26,Spain,Right-Back,RB,4000000.0,Watford,England,0.0,out,summer,Laliga,2017,False,
Deportivo Alavés,Gaizka Toquero,32,Spain,Right Winger,RW,500000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2017,False,
Deportivo Alavés,Nenad Krsticic,27,Serbia,Central Midfield,CM,1000000.0,Red Star,Serbia,0.0,out,summer,Laliga,2017,False,
Deportivo Alavés,Cristian Glauder,21,Spain,Left-Back,LB,250000.0,NK Rudes,Croatia,0.0,out,summer,Laliga,2017,True,free loan
Deportivo Alavés,Juanan Entrena,21,Spain,Left Winger,LW,200000.0,NK Rudes,Croatia,0.0,out,summer,Laliga,2017,True,free loan
Deportivo Alavés,Nando García,23,Spain,Right Winger,RW,400000.0,Lorca FC,Spain,0.0,out,summer,Laliga,2017,True,free loan
Deportivo Alavés,Adrián Ortolá,23,Spain,Goalkeeper,GK,800000.0,FC Barcelona B,Spain,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,Rubén Sobrino,25,Spain,Centre-Forward,CF,500000.0,Man City,England,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,Deyverson,26,Brazil,Centre-Forward,CF,5000000.0,Levante,Spain,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,Theo Hernández,19,France,Left-Back,LB,15000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,Marcos Llorente,22,Spain,Central Midfield,CM,15000000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,Víctor Camarasa,23,Spain,Central Midfield,CM,5000000.0,Levante,Spain,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,Rodrigo Ely,23,Brazil,Centre-Back,CB,2000000.0,AC Milan,Italy,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo Alavés,John Guidetti,25,Sweden,Centre-Forward,CF,5000000.0,Celta de Vigo,Spain,0.0,in,winter,Laliga,2017,True,free loan
Deportivo Alavés,Hernán Pérez,28,Paraguay,Right Winger,RW,1500000.0,Espanyol,Spain,0.0,in,winter,Laliga,2017,True,free loan
Deportivo Alavés,Anderson Cruz,21,Angola,Left Winger,LW,100000.0,Bouzas,Spain,,in,winter,Laliga,2017,False,
Deportivo Alavés,Rafa Páez,23,Spain,Centre-Back,CB,100000.0,UCAM Murcia,Spain,,in,winter,Laliga,2017,False,
Deportivo Alavés,Enzo Zidane,22,France,Attacking Midfield,AM,2500000.0,Lausanne-Sport,Switzerland,0.0,out,winter,Laliga,2017,False,
Deportivo Alavés,Anderson Cruz,21,Angola,Left Winger,LW,100000.0,NK Rudes,Croatia,0.0,out,winter,Laliga,2017,True,free loan
Deportivo Alavés,Aleksandar Katai,27,Serbia,Left Winger,LW,1000000.0,Chicago Fire,United States,0.0,out,winter,Laliga,2017,True,free loan
Deportivo Alavés,Rafa Páez,23,Spain,Centre-Back,CB,100000.0,NK Rudes,Croatia,0.0,out,winter,Laliga,2017,True,free loan
Deportivo de La Coruña,Guilherme,26,Brazil,Defensive Midfield,DM,4000000.0,Udinese Calcio,Italy,4500000.0,in,summer,Laliga,2017,False,
Deportivo de La Coruña,Fabian Schär,25,Switzerland,Centre-Back,CB,2500000.0,TSG Hoffenheim,Germany,3000000.0,in,summer,Laliga,2017,False,
Deportivo de La Coruña,Juanfran,28,Spain,Right-Back,RB,5000000.0,Watford,England,1000000.0,in,summer,Laliga,2017,False,
Deportivo de La Coruña,Gerard Valentín,23,Spain,Right-Back,RB,500000.0,Gimnàstic,Spain,1000000.0,in,summer,Laliga,2017,False,
Deportivo de La Coruña,Fede Valverde,18,Uruguay,Central Midfield,CM,3000000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Zakaria Bakkali,21,Belgium,Left Winger,LW,2000000.0,Valencia,Spain,0.0,in,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Adrián López,29,Spain,Centre-Forward,CF,3500000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Lucas Pérez,28,Spain,Centre-Forward,CF,15000000.0,Arsenal,England,0.0,in,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Costel Pantilimon,30,Romania,Goalkeeper,GK,3000000.0,Watford,England,0.0,in,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Pablo Insua,23,Spain,Centre-Back,CB,3000000.0,FC Schalke 04,Germany,3500000.0,out,summer,Laliga,2017,False,
Deportivo de La Coruña,Germán Lux,34,Argentina,Goalkeeper,GK,800000.0,River Plate,Argentina,0.0,out,summer,Laliga,2017,False,
Deportivo de La Coruña,Oriol Riera,31,Spain,Centre-Forward,CF,1500000.0,Western Sydney,Australia,0.0,out,summer,Laliga,2017,False,
Deportivo de La Coruña,Laure,32,Spain,Right-Back,RB,500000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2017,False,
Deportivo de La Coruña,Fayçal Fajr,28,Morocco,Central Midfield,CM,2000000.0,Getafe,Spain,0.0,out,summer,Laliga,2017,False,
Deportivo de La Coruña,Juan Domínguez,27,Spain,Defensive Midfield,DM,1200000.0,Reus Deportiu,Spain,0.0,out,summer,Laliga,2017,False,
Deportivo de La Coruña,Álex Bergantiños,32,Spain,Central Midfield,CM,1000000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Rober Pier,22,Spain,Centre-Back,CB,1000000.0,Levante,Spain,0.0,out,summer,Laliga,2017,True,free loan
Deportivo de La Coruña,Guilherme,26,Brazil,Defensive Midfield,DM,4000000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Marlos Moreno,20,Colombia,Right Winger,RW,1000000.0,Man City,England,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Joselu,27,Spain,Centre-Forward,CF,3500000.0,Stoke City,England,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Ola John,25,Netherlands,Left Winger,LW,2500000.0,Benfica,Portugal,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Gaël Kakuta,26,DR Congo,Attacking Midfield,AM,1000000.0,HB CFFC,China,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Davy Roef,23,Belgium,Goalkeeper,GK,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Juanfran,28,Spain,Right-Back,RB,5000000.0,Watford,England,0.0,out,summer,Laliga,2017,True,end of loan
Deportivo de La Coruña,Eneko Bóveda,29,Spain,Right-Back,RB,2000000.0,Athletic,Spain,0.0,in,winter,Laliga,2017,False,
Deportivo de La Coruña,Michael Krohn-Dehli,34,Denmark,Central Midfield,CM,1500000.0,Sevilla FC,Spain,0.0,in,winter,Laliga,2017,False,
Deportivo de La Coruña,Maksym Koval,25,Ukraine,Goalkeeper,GK,2000000.0,Dynamo Kyiv,Ukraine,0.0,in,winter,Laliga,2017,True,free loan
Deportivo de La Coruña,Sulley Muntari,33,Ghana,Central Midfield,CM,500000.0,Without Club,,,in,winter,Laliga,2017,False,
Deportivo de La Coruña,Alejandro Arribas,28,Spain,Centre-Back,CB,3000000.0,UNAM Pumas,Mexico,2000000.0,out,winter,Laliga,2017,False,
Deportivo de La Coruña,Saúl García,23,Spain,Left-Back,LB,600000.0,CD Numancia,Spain,0.0,out,winter,Laliga,2017,True,free loan
Deportivo de La Coruña,Bruno Gama,30,Portugal,Left Winger,LW,1000000.0,Without Club,,,out,winter,Laliga,2017,False,
FC Barcelona,Ousmane Dembélé,20,France,Right Winger,RW,33000000.0,Bor. Dortmund,Germany,135000000.0,in,summer,Laliga,2017,False,
FC Barcelona,Paulinho,29,Brazil,Central Midfield,CM,15000000.0,GZ Evergrande,China,40000000.0,in,summer,Laliga,2017,False,
FC Barcelona,Nélson Semedo,23,Portugal,Right-Back,RB,20000000.0,Benfica,Portugal,35700000.0,in,summer,Laliga,2017,False,
FC Barcelona,Gerard Deulofeu,23,Spain,Left Winger,LW,12000000.0,Everton,England,12000000.0,in,summer,Laliga,2017,False,
FC Barcelona,Marlon,21,Brazil,Centre-Back,CB,5000000.0,Fluminense,Brazil,5000000.0,in,summer,Laliga,2017,False,
FC Barcelona,Neymar,25,Brazil,Left Winger,LW,100000000.0,Paris SG,France,222000000.0,out,summer,Laliga,2017,False,
FC Barcelona,Cristian Tello,25,Spain,Left Winger,LW,8000000.0,Real Betis,Spain,4000000.0,out,summer,Laliga,2017,False,
FC Barcelona,Jérémy Mathieu,33,France,Centre-Back,CB,3000000.0,Sporting CP,Portugal,0.0,out,summer,Laliga,2017,False,
FC Barcelona,Jordi Masip,28,Spain,Goalkeeper,GK,1000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2017,False,
FC Barcelona,Sergi Samper,22,Spain,Defensive Midfield,DM,3500000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2017,True,free loan
FC Barcelona,Marlon,21,Brazil,Centre-Back,CB,5000000.0,OGC Nice,France,0.0,out,summer,Laliga,2017,True,free loan
FC Barcelona,Douglas,27,Brazil,Right-Back,RB,1500000.0,Benfica,Portugal,0.0,out,summer,Laliga,2017,True,free loan
FC Barcelona,Munir El Haddadi,22,Morocco,Centre-Forward,CF,9000000.0,Alavés,Spain,0.0,out,summer,Laliga,2017,True,free loan
FC Barcelona,Philippe Coutinho,25,Brazil,Attacking Midfield,AM,90000000.0,Liverpool,England,135000000.0,in,winter,Laliga,2017,False,
FC Barcelona,Yerry Mina,23,Colombia,Centre-Back,CB,9000000.0,Palmeiras,Brazil,11800000.0,in,winter,Laliga,2017,False,
FC Barcelona,Javier Mascherano,33,Argentina,Defensive Midfield,DM,6000000.0,HB CFFC,China,5500000.0,out,winter,Laliga,2017,False,
FC Barcelona,Gerard Deulofeu,23,Spain,Left Winger,LW,14000000.0,Watford,England,1000000.0,out,winter,Laliga,2017,True,loan with fee
FC Barcelona,Arda Turan,30,Turkey,Left Winger,LW,12000000.0,Basaksehir,Turkey,0.0,out,winter,Laliga,2017,True,free loan
FC Barcelona,Rafinha,24,Brazil,Central Midfield,CM,15000000.0,Inter,Italy,0.0,out,winter,Laliga,2017,True,free loan
Getafe CF,Amath Ndiaye,21,Senegal,Left Winger,LW,1000000.0,Atlético Madrid,Spain,3000000.0,in,summer,Laliga,2017,False,
