club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Akhmat Grozny,Magomed Ozdoev,24,Russia,Central Midfield,CM,2500000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Akhmat Grozny,Norbert Gyomber,24,Slovakia,Centre-Back,CB,1000000.0,AS Roma,Italy,0.0,out,summer,Premier Liga,2017,True,end of loan
Akhmat Grozny,Aleksandr Sheplyakov,21,Russia,Goalkeeper,GK,,CRFSO Smolensk,Russia,0.0,in,winter,Premier Liga,2017,True,free loan
Akhmat Grozny,Gabriel Torje,28,Romania,Right Winger,RW,2500000.0,Dinamo,Romania,0.0,out,winter,Premier Liga,2017,True,free loan
Amkar Perm,Mikhail Gashchenkov,25,Russia,Central Midfield,CM,250000.0,Khimki,Russia,0.0,in,summer,Premier Liga,2017,False,
Amkar Perm,Mikhail Sivakov,29,Belarus,Centre-Back,CB,900000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2017,False,
Amkar Perm,Artur Nigmatullin,26,Russia,Goalkeeper,GK,600000.0,Tosno,Russia,0.0,in,summer,Premier Liga,2017,False,
Amkar Perm,Felicio Brown Forbes,25,Costa Rica,Centre-Forward,CF,600000.0,Arsenal Tula,Russia,0.0,in,summer,Premier Liga,2017,False,
Amkar Perm,Drago Milovic,23,Montenegro,Centre-Forward,CF,,Hajduk Bar,Montenegro,0.0,in,summer,Premier Liga,2017,False,
Amkar Perm,Ivan Melnikov,20,Russia,Right Midfield,RM,50000.0,Torpedo Moscow,Russia,,in,summer,Premier Liga,2017,False,
Amkar Perm,Aleksandr Ryazantsev,30,Russia,Central Midfield,CM,700000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Amkar Perm,Saeid Ezatolahi,20,Iran,Defensive Midfield,DM,1200000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Amkar Perm,Dmitri Belorukov,34,Russia,Centre-Back,CB,100000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Amkar Perm,Branko Jovicic,24,Serbia,Defensive Midfield,DM,600000.0,Red Star,Serbia,500000.0,out,summer,Premier Liga,2017,False,
Amkar Perm,Ivan Cherenchikov,32,Russia,Centre-Back,CB,200000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2017,False,
Amkar Perm,Aleksandr Budakov,32,Russia,Goalkeeper,GK,200000.0,Anzhi,Russia,0.0,out,summer,Premier Liga,2017,False,
Amkar Perm,David Dzakhov,28,Russia,Central Midfield,CM,300000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2017,False,
Amkar Perm,Soslan Takazov,24,Russia,Centre-Back,CB,350000.0,Volgar,Russia,,out,summer,Premier Liga,2017,False,
Amkar Perm,Roland Gigolaev,27,Russia,Left Midfield,LM,700000.0,Akhmat Grozny,Russia,,out,summer,Premier Liga,2017,False,
Amkar Perm,Oleg Mishchenko,27,Ukraine,Right Winger,RW,300000.0,Without Club,,,out,summer,Premier Liga,2017,False,
Amkar Perm,Anton Shynder,30,Ukraine,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Premier Liga,2017,False,
Amkar Perm,Kirill Suslov,26,Russia,Centre-Back,CB,100000.0,Kongsvinger,Norway,0.0,in,winter,Premier Liga,2017,False,
Amkar Perm,Daniil Zuev,21,Russia,Defensive Midfield,DM,50000.0,Rubin Yalta,Russia,0.0,in,winter,Premier Liga,2017,False,
Amkar Perm,Aaron Olanare,23,Nigeria,Centre-Forward,CF,800000.0,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2017,True,free loan
Amkar Perm,Vasili Aleynikov,22,Russia,Defensive Midfield,DM,75000.0,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2017,True,free loan
Amkar Perm,Drago Milovic,23,Montenegro,Centre-Forward,CF,100000.0,Without Club,,,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Pavel Karasev,24,Russia,Defensive Midfield,DM,400000.0,SKA Khabarovsk,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Igor Armas,30,Moldova,Centre-Back,CB,600000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Alan Bagaev,26,Russia,Centre-Back,CB,250000.0,Mordovia,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Gatoch Panom,23,Ethiopia,Defensive Midfield,DM,,Ethiopian C.,Ethiopia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Jaba Lipartia,29,Georgia,Attacking Midfield,AM,700000.0,Zorya Lugansk,Ukraine,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Vladimir Poluyakhtov,27,Russia,Left-Back,LB,900000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Aleksandr Budakov,32,Russia,Goalkeeper,GK,200000.0,Amkar Perm,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Vadim Afonin,29,Uzbekistan,Defensive Midfield,DM,800000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Ivan Markelov,29,Russia,Left Winger,LW,300000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Igor Chaykovskyi,25,Ukraine,Defensive Midfield,DM,800000.0,Zorya Lugansk,Ukraine,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Igor Udalyi,32,Russia,Centre-Back,CB,150000.0,SKA Khabarovsk,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Aleksey Solosin,29,Russia,Goalkeeper,GK,250000.0,Tom Tomsk,Russia,0.0,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Khasan Mamtov,33,Russia,Centre-Forward,CF,300000.0,Tyumen,Russia,,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Konstantin Bazelyuk,24,Russia,Centre-Forward,CF,400000.0,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Oleg Danchenko,22,Ukraine,Right-Back,RB,800000.0,Shakhtar D.,Ukraine,0.0,in,summer,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Juan Lescano,24,Argentina,Centre-Forward,CF,400000.0,SKA Khabarovsk,Russia,,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Giorgi Loria,31,Georgia,Goalkeeper,GK,1200000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Mikhail Bakaev,30,Russia,Defensive Midfield,DM,750000.0,Kairat Almaty,Kazakhstan,,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Miral Samardzic,30,Slovenia,Centre-Back,CB,500000.0,Akhisarspor,Turkey,,in,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Georgi Tigiev,22,Russia,Left-Back,LB,1300000.0,Spartak Moscow,Russia,1000000.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Sergey Karetnik,22,Russia,Central Midfield,CM,200000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Aslan Dudiev,27,Russia,Right-Back,RB,400000.0,Tosno,Russia,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Andrey Lyakh,26,Russia,Defensive Midfield,DM,300000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Svyatoslav Georgievski,21,Russia,Right Winger,RW,400000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Maksym Bilyi,27,Ukraine,Centre-Back,CB,500000.0,FK Mariupol,Ukraine,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Valeri Chuperka,25,Russia,Central Midfield,CM,300000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Shamil Gasanov,24,Russia,Centre-Back,CB,600000.0,Tromsø IL,Norway,0.0,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Sergey Parshivlyuk,28,Russia,Right-Back,RB,1300000.0,Rostov,Russia,,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,David Yurchenko,31,Armenia,Goalkeeper,GK,1500000.0,Tosno,Russia,,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Maksim Batov,25,Russia,Central Midfield,CM,200000.0,Khimki,Russia,,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Khasan Mamtov,33,Russia,Centre-Forward,CF,300000.0,Orenburg,Russia,,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Pavel Karasev,25,Russia,Defensive Midfield,DM,400000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Igor Udalyi,32,Russia,Centre-Back,CB,150000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Kamil Agalarov,29,Russia,Defensive Midfield,DM,200000.0,Career break,,,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Shamil Asildarov,34,Russia,Centre-Forward,CF,50000.0,Career break,,,out,summer,Premier Liga,2017,False,
Anzhi Makhachkala,Aleksandr Zhirov,26,Russia,Centre-Back,CB,700000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Anzhi Makhachkala,Pylyp Budkivskyi,25,Ukraine,Centre-Forward,CF,2000000.0,Shakhtar D.,Ukraine,0.0,out,summer,Premier Liga,2017,True,end of loan
Anzhi Makhachkala,Saeid Ezatolahi,20,Iran,Defensive Midfield,DM,1200000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Anzhi Makhachkala,Aleksandr Filtsov,27,Russia,Goalkeeper,GK,700000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Anzhi Makhachkala,Felicio Brown Forbes,25,Costa Rica,Centre-Forward,CF,600000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Anzhi Makhachkala,Paul Anton,26,Romania,Central Midfield,CM,1000000.0,Dinamo,Romania,400000.0,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Dostonbek Khamdamov,21,Uzbekistan,Right Winger,RW,1000000.0,Bunyodkor,Uzbekistan,306000.0,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Jhon Chancellor,25,Venezuela,Centre-Back,CB,800000.0,Delfín SC,Ecuador,0.0,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Kwadwo Poku,25,Ghana,Attacking Midfield,AM,600000.0,Miami FC,United States,0.0,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Amur Kalmykov,23,Russia,Centre-Forward,CF,175000.0,Afips Afipskiy,Russia,,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Pylyp Budkivskyi,25,Ukraine,Centre-Forward,CF,2000000.0,Shakhtar D.,Ukraine,0.0,in,winter,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Islam Zhilov,20,Russia,Right-Back,RB,,Spartak Nalchik,Russia,,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Vladimir Sugrobov,21,Russia,Goalkeeper,GK,100000.0,Ararat Moskau,Russia,,in,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Vadim Afonin,30,Uzbekistan,Defensive Midfield,DM,750000.0,Orenburg,Russia,0.0,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Aleksey Solosin,30,Russia,Goalkeeper,GK,200000.0,Kolkheti Poti,Georgia,0.0,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Jaba Lipartia,30,Georgia,Attacking Midfield,AM,500000.0,Torpedo Kutaisi,Georgia,0.0,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Gatoch Panom,23,Ethiopia,Defensive Midfield,DM,100000.0,Mekelle Kenema,Ethiopia,0.0,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Batraz Khadartsev,24,Russia,Left Midfield,LM,200000.0,Rustavi,Georgia,0.0,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Pavel Dolgov,21,Russia,Centre-Forward,CF,200000.0,Torpedo Zhodino,Belarus,0.0,out,winter,Premier Liga,2017,True,free loan
Anzhi Makhachkala,Alan Bagaev,26,Russia,Centre-Back,CB,150000.0,Without Club,,,out,winter,Premier Liga,2017,False,
Anzhi Makhachkala,Thomas Phibel,31,Guadeloupe,Centre-Back,CB,350000.0,Career break,,,out,winter,Premier Liga,2017,False,
Arsenal Tula,Víctor Álvarez,24,Spain,Left-Back,LB,1000000.0,Espanyol,Spain,0.0,in,summer,Premier Liga,2017,False,
Arsenal Tula,Goran Causic,25,Serbia,Central Midfield,CM,1500000.0,CA Osasuna,Spain,0.0,in,summer,Premier Liga,2017,False,
Arsenal Tula,Evans Kangwa,24,Zambia,Left Winger,LW,800000.0,Gaziantepspor,Turkey,0.0,in,summer,Premier Liga,2017,False,
Arsenal Tula,Sergey Tkachev,28,Russia,Attacking Midfield,AM,2000000.0,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Arsenal Tula,Luka Djordjevic,22,Montenegro,Centre-Forward,CF,500000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Arsenal Tula,Ivan Ershov,38,Russia,Left-Back,LB,50000.0,Pskov-747,Russia,0.0,out,summer,Premier Liga,2017,False,
Arsenal Tula,Oleg Vlasov,32,Russia,Attacking Midfield,AM,200000.0,Dinamo SPb,Russia,0.0,out,summer,Premier Liga,2017,False,
Arsenal Tula,Nikita Burmistrov,27,Russia,Right Winger,RW,500000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2017,False,
Arsenal Tula,Vadim Steklov,32,Russia,Central Midfield,CM,200000.0,Enisey,Russia,0.0,out,summer,Premier Liga,2017,False,
Arsenal Tula,Felicio Brown Forbes,25,Costa Rica,Centre-Forward,CF,600000.0,Amkar Perm,Russia,0.0,out,summer,Premier Liga,2017,False,
Arsenal Tula,Ivan Ivanov,29,Bulgaria,Centre-Back,CB,500000.0,PFC Beroe,Bulgaria,0.0,out,summer,Premier Liga,2017,False,
Arsenal Tula,Aleksandr Stolyarenko,26,Russia,Centre-Back,CB,350000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
Arsenal Tula,Vladislav Ryzhkov,27,Russia,Attacking Midfield,AM,400000.0,Tambov,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
Arsenal Tula,Jherson Vergara,23,Colombia,Centre-Back,CB,800000.0,AC Milan,Italy,0.0,out,summer,Premier Liga,2017,True,end of loan
Arsenal Tula,Moussa Doumbia,22,Mali,Left Winger,LW,800000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Arsenal Tula,Artem Dzyuba,29,Russia,Centre-Forward,CF,6000000.0,Zenit S-Pb,Russia,120000.0,in,winter,Premier Liga,2017,True,loan with fee
Arsenal Tula,Igor Obukhov,21,Russia,Goalkeeper,GK,300000.0,Zenit 2 S-Pb,Russia,0.0,in,winter,Premier Liga,2017,True,free loan
Arsenal Tula,Ivan Novoseltsev,26,Russia,Centre-Back,CB,1000000.0,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2017,True,free loan
Arsenal Tula,Habib Maïga,22,Cote d'Ivoire,Defensive Midfield,DM,1500000.0,Saint-Étienne,France,0.0,in,winter,Premier Liga,2017,True,free loan
Arsenal Tula,Vladimir Gabulov,34,Russia,Goalkeeper,GK,900000.0,Club Brugge,Belgium,200000.0,out,winter,Premier Liga,2017,False,
Arsenal Tula,Dmitri Aydov,35,Russia,Centre-Back,CB,50000.0,Gomel,Belarus,0.0,out,winter,Premier Liga,2017,False,
CSKA Moscow,Kirill Panchenko,27,Russia,Second Striker,SS,2000000.0,Dinamo Moscow,Russia,1800000.0,out,summer,Premier Liga,2017,False,
CSKA Moscow,Sergey Chepchugov,31,Russia,Goalkeeper,GK,300000.0,Enisey,Russia,0.0,out,summer,Premier Liga,2017,False,
CSKA Moscow,Zoran Tosic,30,Serbia,Right Winger,RW,3000000.0,Partizan,Serbia,0.0,out,summer,Premier Liga,2017,False,
CSKA Moscow,Konstantin Bazelyuk,24,Russia,Centre-Forward,CF,400000.0,Anzhi,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
CSKA Moscow,Sergey Tkachev,28,Russia,Attacking Midfield,AM,2000000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
CSKA Moscow,Roman Eremenko,30,Finland,Attacking Midfield,AM,,Ban,,,out,summer,Premier Liga,2017,False,
CSKA Moscow,Aleksey Ionov,28,Russia,Right Winger,RW,2500000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
CSKA Moscow,Kristijan Bistrovic,19,Croatia,Central Midfield,CM,250000.0,Slaven Belupo,Croatia,500000.0,in,winter,Premier Liga,2017,False,
CSKA Moscow,Ahmed Musa,25,Nigeria,Left Winger,LW,15000000.0,Leicester,England,0.0,in,winter,Premier Liga,2017,True,free loan
CSKA Moscow,Konstantin Bazelyuk,24,Russia,Centre-Forward,CF,200000.0,Zbrojovka Brno,Czech Republic,0.0,out,winter,Premier Liga,2017,True,free loan
CSKA Moscow,Aleksandr Makarov,21,Russia,Right Winger,RW,300000.0,Tosno,Russia,0.0,out,winter,Premier Liga,2017,True,free loan
CSKA Moscow,Aaron Olanare,23,Nigeria,Centre-Forward,CF,800000.0,Amkar Perm,Russia,0.0,out,winter,Premier Liga,2017,True,free loan
Dinamo Moscow,Kirill Panchenko,27,Russia,Second Striker,SS,2000000.0,CSKA Moscow,Russia,1800000.0,in,summer,Premier Liga,2017,False,
Dinamo Moscow,Toni Sunjic,28,Bosnia-Herzegovina,Centre-Back,CB,700000.0,VfB Stuttgart,Germany,700000.0,in,summer,Premier Liga,2017,False,
Dinamo Moscow,Wanderson,31,Brazil,Centre-Forward,CF,1700000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2017,False,
Dinamo Moscow,Samba Sow,28,Mali,Defensive Midfield,DM,1000000.0,Kayserispor,Turkey,0.0,in,summer,Premier Liga,2017,False,
Dinamo Moscow,Ibragim Tsallagov,26,Russia,Defensive Midfield,DM,3200000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2017,True,free loan
Dinamo Moscow,Khaly Thiam,23,Senegal,Defensive Midfield,DM,450000.0,MTK Budapest,Hungary,0.0,in,summer,Premier Liga,2017,True,free loan
Dinamo Moscow,Igor Denisov,33,Russia,Defensive Midfield,DM,2500000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2017,False,
Dinamo Moscow,Luke Wilkshire,35,Australia,Right-Back,RB,50000.0,Sydney FC,Australia,0.0,out,summer,Premier Liga,2017,False,
Dinamo Moscow,Ivan Markelov,29,Russia,Left Winger,LW,300000.0,Anzhi,Russia,0.0,out,summer,Premier Liga,2017,False,
Dinamo Moscow,Vitali Djakov,28,Russia,Centre-Back,CB,800000.0,Sivasspor,Turkey,0.0,out,summer,Premier Liga,2017,False,
Dinamo Moscow,Stanislav Cherchesov,22,Russia,Goalkeeper,GK,50000.0,Chernomorets N.,Russia,0.0,out,summer,Premier Liga,2017,False,
Dinamo Moscow,Aleksey Ionov,28,Russia,Right Winger,RW,2500000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2017,False,
Dinamo Moscow,Ilya Petrov,22,Russia,Central Midfield,CM,350000.0,Avangard Kursk,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
Dinamo Moscow,Dmitri Belorukov,34,Russia,Centre-Back,CB,100000.0,Amkar Perm,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
Dinamo Moscow,Kirill Panchenko,27,Russia,Second Striker,SS,2000000.0,CSKA Moscow,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
Dinamo Moscow,Konstantin Rausch,27,Russia,Left-Back,LB,2000000.0,1. FC Köln,Germany,1500000.0,in,winter,Premier Liga,2017,False,
Dinamo Moscow,Abdul-Aziz Tetteh,27,Ghana,Defensive Midfield,DM,600000.0,Lech Poznan,Poland,800000.0,in,winter,Premier Liga,2017,False,
Dinamo Moscow,Fedor Chernykh,26,Lithuania,Right Winger,RW,1350000.0,Jagiellonia,Poland,400000.0,in,winter,Premier Liga,2017,False,
Dinamo Moscow,Evgeniy Markov,23,Russia,Centre-Forward,CF,1200000.0,Tosno,Russia,135000.0,in,winter,Premier Liga,2017,False,
Dinamo Moscow,Pavel Pogrebnyak,34,Russia,Centre-Forward,CF,50000.0,Tosno,Russia,0.0,out,winter,Premier Liga,2017,False,
Dinamo Moscow,Fatos Beqiraj,29,Montenegro,Centre-Forward,CF,1000000.0,KV Mechelen,Belgium,0.0,out,winter,Premier Liga,2017,False,
Dinamo Moscow,Sergey Terekhov,27,Russia,Left-Back,LB,750000.0,Orenburg,Russia,0.0,out,winter,Premier Liga,2017,False,
Dinamo Moscow,Aleksandr Sapeta,28,Russia,Central Midfield,CM,2000000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2017,False,
Dinamo Moscow,Wanderson,31,Brazil,Centre-Forward,CF,1300000.0,Alanyaspor,Turkey,,out,winter,Premier Liga,2017,False,
Dinamo Moscow,Ilya Petrov,22,Russia,Central Midfield,CM,350000.0,Leiria,Portugal,,out,winter,Premier Liga,2017,False,
Dinamo Moscow,Maksim Kuzmin,21,Russia,Attacking Midfield,AM,200000.0,Fakel Voronezh,Russia,0.0,out,winter,Premier Liga,2017,True,free loan
Dinamo Moscow,Sergey Narubin,36,Russia,Goalkeeper,GK,50000.0,Retired,,,out,winter,Premier Liga,2017,False,
FK Krasnodar,Wanderson,22,Brazil,Right Winger,RW,2750000.0,RB Salzburg,Austria,8000000.0,in,summer,Premier Liga,2017,False,
FK Krasnodar,Andrei Ivan,20,Romania,Left Winger,LW,1800000.0,Univ. Craiova,Romania,3000000.0,in,summer,Premier Liga,2017,False,
FK Krasnodar,Mihailo Ristic,21,Serbia,Left Midfield,LM,1750000.0,Red Star,Serbia,2000000.0,in,summer,Premier Liga,2017,False,
FK Krasnodar,Renat Yanbaev,33,Russia,Left-Back,LB,500000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2017,False,
FK Krasnodar,Roman Shishkin,30,Russia,Defensive Midfield,DM,2000000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2017,False,
FK Krasnodar,Aleksey Gritsaenko,22,Russia,Centre-Back,CB,300000.0,Luch Vladivostok,Russia,,in,summer,Premier Liga,2017,False,
FK Krasnodar,Naldo,28,Brazil,Centre-Back,CB,4000000.0,Espanyol,Spain,2500000.0,out,summer,Premier Liga,2017,False,
FK Krasnodar,Wanderson,31,Brazil,Centre-Forward,CF,1700000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2017,False,
FK Krasnodar,Vladimir Bystrov,33,Russia,Right Midfield,RM,300000.0,Tosno,Russia,0.0,out,summer,Premier Liga,2017,False,
FK Krasnodar,Ruslan Bolov,23,Russia,Centre-Forward,CF,250000.0,Avangard Kursk,Russia,0.0,out,summer,Premier Liga,2017,True,free loan
FK Krasnodar,Nikolay Komlichenko,22,Russia,Centre-Forward,CF,500000.0,Mladá Boleslav,Czech Republic,0.0,out,summer,Premier Liga,2017,True,free loan
FK Krasnodar,Vitali Kaleshin,36,Russia,Right-Back,RB,,Retired,,,out,summer,Premier Liga,2017,False,
FK Krasnodar,Dmitri Torbinski,33,Russia,Central Midfield,CM,300000.0,Without Club,,,out,summer,Premier Liga,2017,False,
FK Krasnodar,Roman Shishkin,30,Russia,Defensive Midfield,DM,2000000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
FK Krasnodar,Ilya Abaev,35,Russia,Goalkeeper,GK,200000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2017,True,end of loan
FK Krasnodar,Oleg Shatov,27,Russia,Attacking Midfield,AM,8500000.0,Zenit S-Pb,Russia,2000000.0,in,winter,Premier Liga,2017,True,loan with fee
FK Krasnodar,Igor Kalinin,22,Russia,Left-Back,LB,400000.0,Volgar,Russia,,in,winter,Premier Liga,2017,False,
FK Krasnodar,Aleksandr Zhirov,27,Russia,Centre-Back,CB,500000.0,Enisey,Russia,0.0,out,winter,Premier Liga,2017,False,
FK Krasnodar,Vyacheslav Podberezkin,25,Russia,Attacking Midfield,AM,2200000.0,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2017,True,free loan
FK Krasnodar,Mihailo Ristic,22,Serbia,Left Midfield,LM,2000000.0,Sparta Prague,Czech Republic,0.0,out,winter,Premier Liga,2017,True,free loan
FK Krasnodar,Ilya Zhigulev,21,Russia,Central Midfield,CM,1000000.0,Tosno,Russia,0.0,out,winter,Premier Liga,2017,True,free loan
FK Rostov,Sverrir Ingi Ingason,23,Iceland,Centre-Back,CB,1200000.0,Granada CF,Spain,2000000.0,in,summer,Premier Liga,2017,False,
FK Rostov,Matija Boben,23,Slovenia,Centre-Back,CB,250000.0,ND Gorica,Slovenia,300000.0,in,summer,Premier Liga,2017,False,
FK Rostov,Eldor Shomurodov,22,Uzbekistan,Centre-Forward,CF,600000.0,Bunyodkor,Uzbekistan,300000.0,in,summer,Premier Liga,2017,False,
FK Rostov,Zan Majer,24,Slovenia,Central Midfield,CM,400000.0,NK Domzale,Slovenia,250000.0,in,summer,Premier Liga,2017,False,
