club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NAC Breda,Gino Demon,20,Netherlands,Centre-Back,CB,100000.0,Utrecht U21,Netherlands,0.0,out,summer,Eredivisie,2017,False,
NAC Breda,Grad Damen,19,Netherlands,Defensive Midfield,DM,150000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
NAC Breda,Vinnie Vermeer,22,Netherlands,Central Midfield,CM,75000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
NAC Breda,Daan Klomp,19,Netherlands,Centre-Back,CB,50000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
NAC Breda,Fisayo Adarabioyo,22,England,Centre-Forward,CF,100000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
NAC Breda,Sven van der Maaten,22,Netherlands,Goalkeeper,GK,50000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
NAC Breda,Thomas Marijnissen,18,Netherlands,Left Winger,LW,50000.0,Career break,,,out,summer,Eredivisie,2017,False,
NAC Breda,Jorn Brondeel,23,Belgium,Goalkeeper,GK,550000.0,Lierse SK,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,Ashley Smith-Brown,21,England,Left-Back,LB,200000.0,Man City U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,Brandon Barker,20,England,Left Winger,LW,250000.0,Man City U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,Shane O'Neill,23,United States,Centre-Back,CB,250000.0,Apol. Limassol,Cyprus,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,Charni Ekangamene,23,Belgium,Central Midfield,CM,150000.0,Zulte Waregem,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,James Horsfield,21,England,Defensive Midfield,DM,250000.0,Man City U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,Jari Oosterwijk,22,Netherlands,Centre-Forward,CF,500000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
NAC Breda,Lucas Schoofs,21,Belgium,Defensive Midfield,DM,300000.0,KAA Gent,Belgium,0.0,in,winter,Eredivisie,2017,True,free loan
NAC Breda,Umar Sadiq,20,Nigeria,Centre-Forward,CF,1800000.0,AS Roma,Italy,0.0,in,winter,Eredivisie,2017,True,free loan
NAC Breda,Mitchell te Vrede,26,Netherlands,Centre-Forward,CF,400000.0,Without Club,,,in,winter,Eredivisie,2017,False,
NAC Breda,Andries Noppert,23,Netherlands,Goalkeeper,GK,150000.0,Foggia,Italy,0.0,out,winter,Eredivisie,2017,False,
NAC Breda,Thomas Enevoldsen,30,Denmark,Second Striker,SS,300000.0,Orange County,United States,0.0,out,winter,Eredivisie,2017,False,
NAC Breda,Vinnie Vermeer,22,Netherlands,Central Midfield,CM,75000.0,TEC,Netherlands,0.0,out,winter,Eredivisie,2017,True,free loan
NAC Breda,Jeff Stans,27,Netherlands,Defensive Midfield,DM,300000.0,Without Club,,,out,winter,Eredivisie,2017,False,
NAC Breda,Thomas Marijnissen,18,Netherlands,Left Winger,LW,50000.0,Career break,,,out,winter,Eredivisie,2017,False,
PEC Zwolle,Younes Namli,23,Denmark,Attacking Midfield,AM,900000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2017,False,
PEC Zwolle,Piotr Parzyszek,23,Poland,Centre-Forward,CF,600000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2017,False,
PEC Zwolle,Diederik Boer,36,Netherlands,Goalkeeper,GK,400000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2017,False,
PEC Zwolle,Dico Koppers,25,Netherlands,Left-Back,LB,500000.0,Willem II,Netherlands,0.0,in,summer,Eredivisie,2017,False,
PEC Zwolle,Erik Bakker,27,Netherlands,Central Midfield,CM,600000.0,SC Cambuur,Netherlands,0.0,in,summer,Eredivisie,2017,False,
PEC Zwolle,Terell Ondaan,23,Guyana,Right Winger,RW,500000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2017,False,
PEC Zwolle,Nicolás Freire,23,Argentina,Centre-Back,CB,1000000.0,CA Torque,Uruguay,0.0,in,summer,Eredivisie,2017,True,free loan
PEC Zwolle,Kevin Begois,35,Belgium,Goalkeeper,GK,300000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2017,False,
PEC Zwolle,Danny Holla,29,Netherlands,Central Midfield,CM,1250000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2017,False,
PEC Zwolle,Bart Schenkeveld,25,Netherlands,Centre-Back,CB,600000.0,Melbourne City,Australia,0.0,out,summer,Eredivisie,2017,False,
PEC Zwolle,Tijjani Reijnders,19,Netherlands,Central Midfield,CM,50000.0,AZ Alkmaar U21,Netherlands,0.0,out,summer,Eredivisie,2017,False,
PEC Zwolle,Konstantinos Balogiannis,18,Greece,Central Midfield,CM,,PAOK U20,Greece,0.0,out,summer,Eredivisie,2017,False,
PEC Zwolle,Anass Achahbar,23,Netherlands,Centre-Forward,CF,650000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
PEC Zwolle,Ted van de Pavert,25,Netherlands,Centre-Back,CB,700000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
PEC Zwolle,Josef Kvida,20,Czech Republic,Centre-Back,CB,150000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
PEC Zwolle,Hervin Ongenda,22,France,Left Winger,LW,750000.0,Without Club,,,out,summer,Eredivisie,2017,False,
PEC Zwolle,Queensy Menig,21,Netherlands,Left Winger,LW,1000000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Gustavo Hebling,21,Brazil,Central Midfield,CM,400000.0,Paris SG B,France,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Calvin Verdonk,20,Netherlands,Left-Back,LB,550000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Hachim Mastour,19,Morocco,Attacking Midfield,AM,250000.0,AC Milan,Italy,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Django Warmerdam,21,Netherlands,Left-Back,LB,800000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Nicolai Brock-Madsen,24,Denmark,Centre-Forward,CF,800000.0,Birmingham,England,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Ouasim Bouy,24,Morocco,Defensive Midfield,DM,800000.0,Juventus,Italy,0.0,out,summer,Eredivisie,2017,True,end of loan
PEC Zwolle,Queensy Menig,22,Netherlands,Left Winger,LW,1000000.0,FC Nantes B,France,0.0,in,winter,Eredivisie,2017,True,free loan
PEC Zwolle,Ruben Ligeon,25,Netherlands,Right-Back,RB,350000.0,Without Club,,,in,winter,Eredivisie,2017,False,
PSV Eindhoven,Hirving Lozano,21,Mexico,Right Winger,RW,10000000.0,CF Pachuca,Mexico,12500000.0,in,summer,Eredivisie,2017,False,
PSV Eindhoven,Derrick Luckassen,22,Netherlands,Centre-Back,CB,3500000.0,AZ Alkmaar,Netherlands,5000000.0,in,summer,Eredivisie,2017,False,
PSV Eindhoven,Eloy Room,28,Curacao,Goalkeeper,GK,4000000.0,Vitesse,Netherlands,400000.0,in,summer,Eredivisie,2017,False,
PSV Eindhoven,Davy Pröpper,25,Netherlands,Central Midfield,CM,10000000.0,Brighton,England,13000000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Héctor Moreno,29,Mexico,Centre-Back,CB,8000000.0,AS Roma,Italy,5700000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Jetro Willems,23,Netherlands,Left-Back,LB,7500000.0,E. Frankfurt,Germany,4500000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Andrés Guardado,30,Mexico,Central Midfield,CM,6000000.0,Real Betis,Spain,2500000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Remko Pasveer,33,Netherlands,Goalkeeper,GK,700000.0,Vitesse,Netherlands,450000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Rai Vloet,22,Netherlands,Attacking Midfield,AM,400000.0,NAC Breda,Netherlands,100000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Menno Koch,23,Netherlands,Centre-Back,CB,250000.0,NAC Breda,Netherlands,100000.0,out,summer,Eredivisie,2017,False,
PSV Eindhoven,Hidde Jurjus,23,Netherlands,Goalkeeper,GK,500000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
PSV Eindhoven,Jordy de Wijs,22,Netherlands,Centre-Back,CB,600000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
PSV Eindhoven,Siem de Jong,28,Netherlands,Attacking Midfield,AM,5500000.0,Newcastle,England,0.0,out,summer,Eredivisie,2017,True,end of loan
PSV Eindhoven,Oleksandr Zinchenko,20,Ukraine,Left-Back,LB,4500000.0,Man City,England,0.0,out,summer,Eredivisie,2017,True,end of loan
PSV Eindhoven,Maximiliano Romero,18,Argentina,Centre-Forward,CF,4000000.0,Vélez Sarsfield,Argentina,10000000.0,in,winter,Eredivisie,2017,False,
PSV Eindhoven,Jürgen Locadia,24,Netherlands,Centre-Forward,CF,8500000.0,Brighton,England,17000000.0,out,winter,Eredivisie,2017,False,
PSV Eindhoven,Adam Maher,24,Netherlands,Central Midfield,CM,3000000.0,Twente FC,Netherlands,0.0,out,winter,Eredivisie,2017,False,
Roda JC Kerkrade,Filip Kurto,26,Poland,Goalkeeper,GK,250000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Mario Engels,23,Germany,Left Winger,LW,250000.0,Slask Wroclaw,Poland,0.0,in,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Hidde Jurjus,23,Netherlands,Goalkeeper,GK,500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
Roda JC Kerkrade,Simon Gustafson,22,Sweden,Attacking Midfield,AM,1500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
Roda JC Kerkrade,Jorn Vancamp,18,Belgium,Centre-Forward,CF,300000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2017,True,free loan
Roda JC Kerkrade,Tsiy William Ndenge,20,Germany,Central Midfield,CM,100000.0,Bor. M'gladbach,Germany,0.0,in,summer,Eredivisie,2017,True,free loan
Roda JC Kerkrade,Jannes Vansteenkiste,24,Belgium,Left-Back,LB,350000.0,Royal Antwerp,Belgium,,in,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Ashton Götz,24,Germany,Right Winger,RW,250000.0,Without Club,,,in,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Benjamin van Leer,25,Netherlands,Goalkeeper,GK,1500000.0,Ajax,Netherlands,700000.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Nick Wolters,23,Netherlands,Goalkeeper,GK,75000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Tom Van Hyfte,31,Belgium,Central Midfield,CM,750000.0,KFCO Beerschot,Belgium,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Yves De Winter,30,Belgium,Goalkeeper,GK,200000.0,KSV Roeselare,Belgium,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Nestoras Mytidis,26,Cyprus,Centre-Forward,CF,450000.0,AEK Larnaca,Cyprus,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Jens van Son,29,Netherlands,Defensive Midfield,DM,100000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Farshad Noor,22,Afghanistan,Central Midfield,CM,200000.0,AFC Eskilstuna,Sweden,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Simeon Raykov,27,Bulgaria,Left Winger,LW,300000.0,Lok. Plovdiv,Bulgaria,0.0,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Stefan Savic,23,Austria,Attacking Midfield,AM,300000.0,NK Olimpija,Slovenia,,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Simon Church,28,Wales,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Marcos Gullón,28,Spain,Central Midfield,CM,600000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Kahraman Demirtas,23,Turkey,Centre-Back,CB,50000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Roda JC Kerkrade,Martin Milec,25,Slovenia,Right-Back,RB,700000.0,Standard Liège,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
Roda JC Kerkrade,Abdul Ajagun,24,Nigeria,Attacking Midfield,AM,850000.0,Panathinaikos,Greece,0.0,out,summer,Eredivisie,2017,True,end of loan
Roda JC Kerkrade,Athanasios Papazoglou,29,Greece,Centre-Forward,CF,400000.0,KV Kortrijk,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
Roda JC Kerkrade,Bryan Verboom,25,Belgium,Left-Back,LB,750000.0,Zulte Waregem,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
Roda JC Kerkrade,Béni Badibanga,21,Belgium,Left Winger,LW,500000.0,Standard Liège,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
Roda JC Kerkrade,Lyes Houri,21,France,Attacking Midfield,AM,250000.0,SC Bastia,France,0.0,out,summer,Eredivisie,2017,True,end of loan
Roda JC Kerkrade,Donis Avdijaj,21,Kosovo,Left Winger,LW,1000000.0,FC Schalke 04,Germany,0.0,in,winter,Eredivisie,2017,True,free loan
Roda JC Kerkrade,Patrick Banggaard,23,Denmark,Centre-Back,CB,600000.0,SV Darmstadt 98,Germany,0.0,in,winter,Eredivisie,2017,True,free loan
Roda JC Kerkrade,Maecky Ngombo,22,Belgium,Centre-Forward,CF,250000.0,Without Club,,,in,winter,Eredivisie,2017,False,
Roda JC Kerkrade,Frederic Ananou,20,Germany,Right-Back,RB,500000.0,FC Ingolstadt,Germany,250000.0,out,winter,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Jinty Caenepeel,21,Belgium,Right Winger,RW,300000.0,FC Eindhoven,Netherlands,300000.0,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Desevio Payne,21,United States,Right-Back,RB,250000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Lorenzo Burnet,26,Netherlands,Left-Back,LB,450000.0,Slo. Bratislava,Slovakia,0.0,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Ali Messaoud,26,Netherlands,Attacking Midfield,AM,300000.0,FC Vaduz,Switzerland,0.0,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Shane O'Neill,23,United States,Centre-Back,CB,250000.0,Apol. Limassol,Cyprus,0.0,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Theo Zwarthoed,34,Netherlands,Goalkeeper,GK,300000.0,De Dijk,Netherlands,0.0,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Zakaria El Azzouzi,21,Netherlands,Centre-Forward,CF,600000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
SBV Excelsior Rotterdam,Wout Faes,19,Belgium,Centre-Back,CB,350000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2017,True,free loan
SBV Excelsior Rotterdam,Ögmundur Kristinsson,28,Iceland,Goalkeeper,GK,600000.0,Hammarby,Sweden,,in,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Jordy de Wijs,22,Netherlands,Centre-Back,CB,600000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
SBV Excelsior Rotterdam,Carlo de Reuver,22,Netherlands,Centre-Forward,CF,100000.0,DCV Krimpen,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Elso Brito,23,Cape Verde,Left-Back,LB,75000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Filip Kurto,26,Poland,Goalkeeper,GK,250000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Nigel Hasselbaink,26,Suriname,Centre-Forward,CF,1000000.0,Kiryat Shmona,Israel,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Cedric Badjeck,22,Netherlands,Centre-Forward,CF,100000.0,De Treffers,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Henrico Drost,30,Netherlands,Centre-Back,CB,300000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Bas Kuipers,22,Netherlands,Left-Back,LB,350000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Fredy,27,Angola,Attacking Midfield,AM,800000.0,Belenenses SAD,Portugal,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Terell Ondaan,23,Guyana,Right Winger,RW,500000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SBV Excelsior Rotterdam,Arghus,29,Brazil,Centre-Back,CB,200000.0,Braga,Portugal,0.0,out,summer,Eredivisie,2017,True,end of loan
SBV Excelsior Rotterdam,Danilo Pantic,20,Serbia,Attacking Midfield,AM,400000.0,Chelsea,England,0.0,out,summer,Eredivisie,2017,True,end of loan
SBV Excelsior Rotterdam,Warner Hahn,25,Suriname,Goalkeeper,GK,1750000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
SBV Excelsior Rotterdam,Jordy de Wijs,22,Netherlands,Centre-Back,CB,600000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
SBV Excelsior Rotterdam,Levi García,20,Trinidad and Tobago,Right Winger,RW,600000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2017,True,free loan
SC Heerenveen,Nemanja Mihajlovic,21,Serbia,Left Winger,LW,1500000.0,Partizan,Serbia,1700000.0,in,summer,Eredivisie,2017,False,
SC Heerenveen,Ben Rienstra,28,Netherlands,Central Midfield,CM,1750000.0,AZ Alkmaar,Netherlands,1000000.0,in,summer,Eredivisie,2017,False,
SC Heerenveen,Denzel Dumfries,21,Netherlands,Right-Back,RB,1000000.0,Sparta R.,Netherlands,750000.0,in,summer,Eredivisie,2017,False,
SC Heerenveen,Lucas Woudenberg,23,Netherlands,Left-Back,LB,1000000.0,Feyenoord,Netherlands,700000.0,in,summer,Eredivisie,2017,False,
SC Heerenveen,Warner Hahn,25,Suriname,Goalkeeper,GK,1750000.0,Feyenoord,Netherlands,500000.0,in,summer,Eredivisie,2017,False,
SC Heerenveen,Daniel Höegh,26,Denmark,Centre-Back,CB,750000.0,FC Basel,Switzerland,0.0,in,summer,Eredivisie,2017,False,
SC Heerenveen,Marco Rojas,25,New Zealand,Right Winger,RW,1000000.0,Melbourne,Australia,,in,summer,Eredivisie,2017,False,
SC Heerenveen,Nicolai Naess,24,Norway,Centre-Back,CB,750000.0,Columbus Crew,United States,,in,summer,Eredivisie,2017,False,
SC Heerenveen,Martin Hansen,27,Denmark,Goalkeeper,GK,1200000.0,FC Ingolstadt,Germany,0.0,in,summer,Eredivisie,2017,True,free loan
SC Heerenveen,Jeremiah St. Juste,20,Netherlands,Centre-Back,CB,3500000.0,Feyenoord,Netherlands,4800000.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Sam Larsson,24,Sweden,Left Winger,LW,7000000.0,Feyenoord,Netherlands,4000000.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Joost van Aken,23,Netherlands,Centre-Back,CB,2000000.0,Sheff Wed,England,3000000.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Dennis Johnsen,19,Norway,Left Winger,LW,1000000.0,Ajax U21,Netherlands,2400000.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Branco van den Boomen,21,Netherlands,Central Midfield,CM,500000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Lucas Bijker,24,Netherlands,Left-Back,LB,1250000.0,Cádiz CF,Spain,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Wieger Sietsma,21,Netherlands,Goalkeeper,GK,100000.0,MK Dons,England,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Younes Namli,23,Denmark,Attacking Midfield,AM,900000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Joris Voest,22,Netherlands,Left-Back,LB,50000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Jair Oosterlen,20,Netherlands,Defensive Midfield,DM,50000.0,Sparta U21,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Stefan Gartenmann,20,Denmark,Centre-Back,CB,150000.0,SönderjyskE,Denmark,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Willem Huizing,22,Netherlands,Right-Back,RB,100000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Luciano Slagveer,23,Netherlands,Right Winger,RW,1000000.0,KSC Lokeren,Belgium,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Erwin Mulder,28,Netherlands,Goalkeeper,GK,2500000.0,Swansea,England,0.0,out,summer,Eredivisie,2017,False,
SC Heerenveen,Stefano Marzo,26,Belgium,Right-Back,RB,1500000.0,KSC Lokeren,Belgium,,out,summer,Eredivisie,2017,False,
SC Heerenveen,Maarten de Fockert,22,Netherlands,Goalkeeper,GK,200000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
SC Heerenveen,Kenny Otigba,24,Hungary,Centre-Back,CB,1000000.0,Ferencváros,Hungary,,out,summer,Eredivisie,2017,False,
SC Heerenveen,Caner Cavlan,25,Netherlands,Left-Back,LB,500000.0,Boluspor,Turkey,0.0,out,summer,Eredivisie,2017,True,free loan
SC Heerenveen,Rannick Schoop,20,Curacao,Right-Back,RB,75000.0,Without Club,,,out,summer,Eredivisie,2017,False,
SC Heerenveen,Shay Facey,22,England,Right-Back,RB,400000.0,Man City U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
SC Heerenveen,Wout Faes,19,Belgium,Centre-Back,CB,350000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
SC Heerenveen,Dave Bulthuis,27,Netherlands,Centre-Back,CB,700000.0,FK Qabala,Azerbaijan,0.0,in,winter,Eredivisie,2017,False,
SC Heerenveen,Simon Thern,25,Sweden,Central Midfield,CM,500000.0,Norrköping,Sweden,0.0,out,winter,Eredivisie,2017,False,
Sparta Rotterdam,Leonard Nienhuis,27,Netherlands,Goalkeeper,GK,275000.0,SC Cambuur,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Dalibor Volas,30,Slovenia,Centre-Forward,CF,300000.0,NK Celje,Slovenia,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Franck Bambock,22,France,Defensive Midfield,DM,400000.0,SD Huesca,Spain,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Julian Chabot,19,Germany,Centre-Back,CB,,RB Leipzig U19,Germany,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Álex Craninx,21,Belgium,Goalkeeper,GK,50000.0,RM Castilla,Spain,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Sander Fischer,28,Netherlands,Centre-Back,CB,750000.0,Go Ahead Eagles,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Frederik Holst,22,Denmark,Central Midfield,CM,600000.0,Bröndby IF,Denmark,0.0,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,George Dobson,19,England,Defensive Midfield,DM,100000.0,West Ham U23,England,,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Robert Mühren,28,Netherlands,Centre-Forward,CF,800000.0,Zulte Waregem,Belgium,0.0,in,summer,Eredivisie,2017,True,free loan
Sparta Rotterdam,Nicholas Marfelt,22,Denmark,Left-Back,LB,250000.0,SönderjyskE,Denmark,0.0,in,summer,Eredivisie,2017,True,free loan
Sparta Rotterdam,Nick Proschwitz,30,Germany,Centre-Forward,CF,400000.0,Without Club,,,in,summer,Eredivisie,2017,False,
Sparta Rotterdam,Rick van Drongelen,18,Netherlands,Centre-Back,CB,900000.0,Hamburger SV,Germany,3000000.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Denzel Dumfries,21,Netherlands,Right-Back,RB,1000000.0,Heerenveen,Netherlands,750000.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Florian Pinteaux,25,France,Left-Back,LB,200000.0,FC Chambly,France,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Ricardo Kieboom,25,Netherlands,Goalkeeper,GK,50000.0,Katwijk,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Roland Bergkamp,26,Netherlands,Centre-Forward,CF,100000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Robert Klaasen,23,Netherlands,Defensive Midfield,DM,175000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Iván Calero,22,Spain,Right-Back,RB,250000.0,Elche CF,Spain,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Ruggero Mannes,19,Netherlands,Right-Back,RB,50000.0,Almere City U21,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Serghino Sanches,19,Netherlands,Left-Back,LB,50000.0,Unknown,,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Mart Dijkstra,26,Netherlands,Defensive Midfield,DM,500000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Rick Ketting,21,Netherlands,Centre-Back,CB,150000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Michael Verrips,20,Netherlands,Goalkeeper,GK,100000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
Sparta Rotterdam,Michiel Kramer,29,Netherlands,Centre-Forward,CF,1500000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Craig Goodwin,26,Australia,Left Winger,LW,600000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,David Mendes da Silva,34,Netherlands,Defensive Midfield,DM,200000.0,Retired,,,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Mathias Pogba,26,Guinea,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Sparta Rotterdam,Martin Pusic,29,Austria,Centre-Forward,CF,600000.0,FC Midtjylland,Denmark,0.0,out,summer,Eredivisie,2017,True,end of loan
Sparta Rotterdam,Jerson Cabral,26,Netherlands,Left Winger,LW,750000.0,SC Bastia,France,0.0,out,summer,Eredivisie,2017,True,end of loan
Sparta Rotterdam,Dabney dos Santos,21,Netherlands,Left Winger,LW,1250000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2017,True,free loan
