club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Girondins Bordeaux,Nicolas Maurice-Belay,32,France,Left Midfield,LM,1000000.0,Without Club,,,out,summer,Ligue 1,2017,False,
FC Girondins Bordeaux,Abdou Traoré,29,Mali,Central Midfield,CM,600000.0,Without Club,,,out,summer,Ligue 1,2017,False,
FC Girondins Bordeaux,Youssouf Sabaly,24,Senegal,Right-Back,RB,4500000.0,Paris SG,France,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Girondins Bordeaux,Vukasin Jovanovic,21,Serbia,Centre-Back,CB,1250000.0,Zenit S-Pb,Russia,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Girondins Bordeaux,Paul Baysse,29,France,Centre-Back,CB,2500000.0,Málaga CF,Spain,1000000.0,in,winter,Ligue 1,2017,False,
FC Girondins Bordeaux,Soualiho Meïté,23,France,Central Midfield,CM,7000000.0,Monaco,France,0.0,in,winter,Ligue 1,2017,True,free loan
FC Girondins Bordeaux,Martin Braithwaite,26,Denmark,Centre-Forward,CF,7500000.0,Middlesbrough,England,0.0,in,winter,Ligue 1,2017,True,free loan
FC Girondins Bordeaux,Vukasin Jovanovic,21,Serbia,Centre-Back,CB,5000000.0,SD Eibar,Spain,0.0,out,winter,Ligue 1,2017,True,free loan
FC Girondins Bordeaux,Jérémy Toulalan,34,France,Defensive Midfield,DM,2000000.0,Retired,,,out,winter,Ligue 1,2017,False,
FC Metz,Philipp Wollscheid,28,Germany,Centre-Back,CB,2500000.0,Stoke City,England,2500000.0,in,summer,Ligue 1,2017,False,
FC Metz,Emmanuel Rivière,27,Martinique,Centre-Forward,CF,1500000.0,Newcastle,England,1100000.0,in,summer,Ligue 1,2017,False,
FC Metz,Quentin Beunardeau,23,France,Goalkeeper,GK,350000.0,AFC Tubize,Belgium,0.0,in,summer,Ligue 1,2017,False,
FC Metz,Gerónimo Poblete,24,Argentina,Defensive Midfield,DM,1000000.0,CA Colón,Argentina,0.0,in,summer,Ligue 1,2017,False,
FC Metz,Ibrahima Niane,18,Senegal,Centre-Forward,CF,,Génération Foot,Senegal,,in,summer,Ligue 1,2017,False,
FC Metz,Brian Fernández,22,Argentina,Centre-Forward,CF,500000.0,Racing Club,Argentina,0.0,in,summer,Ligue 1,2017,True,free loan
FC Metz,Cafú,24,Portugal,Central Midfield,CM,2500000.0,FC Lorient,France,,in,summer,Ligue 1,2017,False,
FC Metz,Nolan Roux,29,France,Centre-Forward,CF,2500000.0,Saint-Étienne,France,,in,summer,Ligue 1,2017,False,
FC Metz,Moussa Niakhaté,21,France,Centre-Back,CB,400000.0,Valenciennes FC,France,,in,summer,Ligue 1,2017,False,
FC Metz,Ablie Jallow,18,The Gambia,Right Winger,RW,,Génération Foot,Senegal,,in,summer,Ligue 1,2017,False,
FC Metz,Mathieu Dossevi,29,Togo,Right Winger,RW,3500000.0,Standard Liège,Belgium,0.0,in,summer,Ligue 1,2017,True,free loan
FC Metz,Ismaïla Sarr,19,Senegal,Right Winger,RW,2500000.0,Stade Rennais,France,17000000.0,out,summer,Ligue 1,2017,False,
FC Metz,Simon Falette,25,Guinea,Centre-Back,CB,3000000.0,E. Frankfurt,Germany,2700000.0,out,summer,Ligue 1,2017,False,
FC Metz,Cheick Doukouré,24,Cote d'Ivoire,Defensive Midfield,DM,1250000.0,Levante,Spain,1600000.0,out,summer,Ligue 1,2017,False,
FC Metz,Georges Mandjeck,28,Cameroon,Defensive Midfield,DM,1250000.0,Sparta Prague,Czech Republic,1300000.0,out,summer,Ligue 1,2017,False,
FC Metz,David Oberhauser,26,France,Goalkeeper,GK,300000.0,Platanias,Greece,0.0,out,summer,Ligue 1,2017,False,
FC Metz,Guido Milán,30,Argentina,Centre-Back,CB,1250000.0,Tiburones Rojos,Mexico,0.0,out,summer,Ligue 1,2017,False,
FC Metz,Hamza Sakhi,21,Morocco,Attacking Midfield,AM,500000.0,AJ Auxerre,France,0.0,out,summer,Ligue 1,2017,True,free loan
FC Metz,Habib Diallo,22,Senegal,Centre-Forward,CF,1500000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2017,True,free loan
FC Metz,Gauthier Hein,21,France,Right Winger,RW,600000.0,Tours FC,France,0.0,out,summer,Ligue 1,2017,True,free loan
FC Metz,Médéric Deher,22,France,Right-Back,RB,150000.0,PAE Veria,Greece,0.0,out,summer,Ligue 1,2017,False,
FC Metz,Lucas Toussaint,21,France,Defensive Midfield,DM,,Pau FC,France,0.0,out,summer,Ligue 1,2017,True,free loan
FC Metz,Hamza Sakhi,21,Morocco,Attacking Midfield,AM,500000.0,AJ Auxerre,France,,out,summer,Ligue 1,2017,False,
FC Metz,Thibaut Vion,23,France,Right-Back,RB,600000.0,Chamois Niort,France,,out,summer,Ligue 1,2017,False,
FC Metz,Oumar Gonzalez,19,Cameroon,Centre-Back,CB,250000.0,Rodez AF,France,0.0,out,summer,Ligue 1,2017,True,free loan
FC Metz,Franck Signorino,35,France,Left-Back,LB,250000.0,Retired,,,out,summer,Ligue 1,2017,False,
FC Metz,Mevlüt Erdinc,30,Turkey,Centre-Forward,CF,3000000.0,Hannover 96,Germany,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Metz,Cheick Diabaté,29,Mali,Centre-Forward,CF,4000000.0,Osmanlispor,Turkey,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Metz,Danijel Milicevic,32,Bosnia-Herzegovina,Attacking Midfield,AM,2500000.0,KAA Gent,Belgium,0.0,in,winter,Ligue 1,2017,True,free loan
FC Metz,Georges Mandjeck,29,Cameroon,Defensive Midfield,DM,1000000.0,Sparta Prague,Czech Republic,0.0,in,winter,Ligue 1,2017,True,free loan
FC Metz,Farid Boulaya,24,Algeria,Right Winger,RW,400000.0,Girona,Spain,0.0,in,winter,Ligue 1,2017,True,free loan
FC Metz,Julian Palmieri,30,France,Left-Back,LB,1500000.0,Without Club,,,in,winter,Ligue 1,2017,False,
FC Metz,Chris Philipps,23,Luxembourg,Defensive Midfield,DM,1250000.0,Legia Warszawa,Poland,250000.0,out,winter,Ligue 1,2017,False,
FC Metz,Cafú,25,Portugal,Central Midfield,CM,1000000.0,Legia Warszawa,Poland,0.0,out,winter,Ligue 1,2017,True,free loan
FC Metz,Philipp Wollscheid,28,Germany,Centre-Back,CB,2500000.0,Without Club,,,out,winter,Ligue 1,2017,False,
FC Nantes,Kalifa Coulibaly,25,Mali,Centre-Forward,CF,3000000.0,KAA Gent,Belgium,4500000.0,in,summer,Ligue 1,2017,False,
FC Nantes,Ciprian Tatarusanu,31,Romania,Goalkeeper,GK,4000000.0,Fiorentina,Italy,2500000.0,in,summer,Ligue 1,2017,False,
FC Nantes,Andrei Girotto,25,Brazil,Centre-Back,CB,1000000.0,Tombense,Brazil,2300000.0,in,summer,Ligue 1,2017,False,
FC Nantes,Nicolas Pallois,29,France,Centre-Back,CB,3500000.0,G. Bordeaux,France,2000000.0,in,summer,Ligue 1,2017,False,
FC Nantes,Santy Ngom,24,Senegal,Centre-Forward,CF,100000.0,Suze-sur-Sarthe,France,0.0,in,summer,Ligue 1,2017,False,
FC Nantes,Joris Kayembe,22,Belgium,Left-Back,LB,1000000.0,FC Porto B,Portugal,,in,summer,Ligue 1,2017,False,
FC Nantes,Chidozie Awaziem,20,Nigeria,Centre-Back,CB,1250000.0,FC Porto B,Portugal,0.0,in,summer,Ligue 1,2017,True,free loan
FC Nantes,Yassine El Ghanassy,27,Belgium,Left Winger,LW,2000000.0,KV Oostende,Belgium,,in,summer,Ligue 1,2017,False,
FC Nantes,Rene Krhin,27,Slovenia,Central Midfield,CM,1500000.0,Granada CF,Spain,0.0,in,summer,Ligue 1,2017,True,free loan
FC Nantes,David Alcibiade,25,France,Right-Back,RB,100000.0,Without Club,,,in,summer,Ligue 1,2017,False,
FC Nantes,Amine Harit,20,Morocco,Attacking Midfield,AM,2000000.0,FC Schalke 04,Germany,8000000.0,out,summer,Ligue 1,2017,False,
FC Nantes,Rémy Riou,29,France,Goalkeeper,GK,4000000.0,Alanyaspor,Turkey,1000000.0,out,summer,Ligue 1,2017,False,
FC Nantes,Guillaume Gillet,33,Belgium,Defensive Midfield,DM,1000000.0,Olympiacos,Greece,1000000.0,out,summer,Ligue 1,2017,False,
FC Nantes,Oswaldo Vizcarrondo,33,Venezuela,Centre-Back,CB,500000.0,Troyes,France,0.0,out,summer,Ligue 1,2017,False,
FC Nantes,Fernando Aristeguieta,25,Venezuela,Centre-Forward,CF,750000.0,Caracas FC,Venezuela,0.0,out,summer,Ligue 1,2017,False,
FC Nantes,Mariusz Stepinski,22,Poland,Centre-Forward,CF,2500000.0,Chievo Verona,Italy,0.0,out,summer,Ligue 1,2017,True,free loan
FC Nantes,Felipe Pardo,26,Colombia,Right Winger,RW,5000000.0,Olympiacos,Greece,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Nantes,Sérgio Oliveira,25,Portugal,Central Midfield,CM,1500000.0,FC Porto,Portugal,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Nantes,Alexandre Olliero,21,France,Goalkeeper,GK,150000.0,Chamois Niort,France,0.0,out,winter,Ligue 1,2017,True,free loan
FC Nantes,Wilfried Moimbé,29,France,Left-Back,LB,900000.0,Oldham Athletic,England,0.0,out,winter,Ligue 1,2017,False,
FC Nantes,Anthony Walongwa,24,DR Congo,Centre-Back,CB,400000.0,Grenoble,France,0.0,out,winter,Ligue 1,2017,True,free loan
FC Toulouse,Corentin Jean,21,France,Centre-Forward,CF,2500000.0,Monaco,France,3500000.0,in,summer,Ligue 1,2017,False,
FC Toulouse,Yaya Sanogo,24,France,Centre-Forward,CF,1000000.0,Arsenal,England,0.0,in,summer,Ligue 1,2017,False,
FC Toulouse,Steven Fortes,25,Cape Verde,Centre-Back,CB,1000000.0,AC Le Havre,France,0.0,in,summer,Ligue 1,2017,False,
FC Toulouse,Yannick Cahuzac,32,France,Defensive Midfield,DM,1000000.0,SC Bastia,France,0.0,in,summer,Ligue 1,2017,False,
FC Toulouse,Max Gradel,29,Cote d'Ivoire,Left Winger,LW,7000000.0,Bournemouth,England,0.0,in,summer,Ligue 1,2017,True,free loan
FC Toulouse,Giannelli Imbula,24,DR Congo,Defensive Midfield,DM,12000000.0,Stoke City,England,0.0,in,summer,Ligue 1,2017,True,free loan
FC Toulouse,Martin Braithwaite,26,Denmark,Centre-Forward,CF,7500000.0,Middlesbrough,England,11300000.0,out,summer,Ligue 1,2017,False,
FC Toulouse,Tongo Doumbia,27,Mali,Defensive Midfield,DM,1000000.0,Dinamo Zagreb,Croatia,800000.0,out,summer,Ligue 1,2017,False,
FC Toulouse,Aleksandar Pesic,25,Serbia,Centre-Forward,CF,1000000.0,Red Star,Serbia,750000.0,out,summer,Ligue 1,2017,False,
FC Toulouse,Dominik Furman,24,Poland,Central Midfield,CM,750000.0,Wisla Plock,Poland,150000.0,out,summer,Ligue 1,2017,False,
FC Toulouse,Óscar Trejo,29,Argentina,Attacking Midfield,AM,2500000.0,Rayo Vallecano,Spain,0.0,out,summer,Ligue 1,2017,False,
FC Toulouse,Jessy Pi,23,France,Defensive Midfield,DM,1000000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2017,True,free loan
FC Toulouse,Dusan Veskovac,31,Serbia,Centre-Back,CB,500000.0,Napredak,Serbia,0.0,out,summer,Ligue 1,2017,False,
FC Toulouse,Uros Spajic,24,Serbia,Centre-Back,CB,2500000.0,RSC Anderlecht,Belgium,,out,summer,Ligue 1,2017,False,
FC Toulouse,Pantxi Sirieix,36,France,Central Midfield,CM,150000.0,Retired,,,out,summer,Ligue 1,2017,False,
FC Toulouse,Pavle Ninkov,32,Serbia,Right-Back,RB,500000.0,Without Club,,,out,summer,Ligue 1,2017,False,
FC Toulouse,Jean-Daniel Akpa Akpro,24,Cote d'Ivoire,Central Midfield,CM,1500000.0,Without Club,,,out,summer,Ligue 1,2017,False,
FC Toulouse,Dodi Lukebakio,19,Belgium,Right Winger,RW,800000.0,RSC Anderlecht,Belgium,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Toulouse,Yrondu Musavu-King,25,Gabon,Centre-Back,CB,800000.0,Udinese Calcio,Italy,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Toulouse,Corentin Jean,21,France,Centre-Forward,CF,2500000.0,Monaco,France,0.0,out,summer,Ligue 1,2017,True,end of loan
FC Toulouse,Firmin Mubele,23,DR Congo,Centre-Forward,CF,6000000.0,Stade Rennais,France,0.0,in,winter,Ligue 1,2017,True,free loan
FC Toulouse,Zinédine Machach,22,France,Attacking Midfield,AM,1000000.0,SSC Napoli,Italy,0.0,out,winter,Ligue 1,2017,False,
LOSC Lille,Thiago Maia,20,Brazil,Defensive Midfield,DM,4500000.0,Santos FC,Brazil,14000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Luiz Araújo,21,Brazil,Right Winger,RW,500000.0,São Paulo,Brazil,10500000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Nicolas Pépé,22,Cote d'Ivoire,Right Winger,RW,3000000.0,SCO Angers,France,10000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Thiago Mendes,25,Brazil,Defensive Midfield,DM,4000000.0,São Paulo,Brazil,9000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Kévin Malcuit,25,France,Right-Back,RB,3000000.0,Saint-Étienne,France,9000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Xeka,22,Portugal,Central Midfield,CM,1250000.0,Braga,Portugal,5000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Nicolas de Préville,26,France,Centre-Forward,CF,5500000.0,KV Oostende,Belgium,4500000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Edgar Ié,23,Portugal,Centre-Back,CB,500000.0,Belenenses SAD,Portugal,3500000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Naïm Sliti,24,Tunisia,Left Winger,LW,1750000.0,Red Star FC,France,2000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Adam Jakubech,20,Slovakia,Goalkeeper,GK,450000.0,Spartak Trnava,Slovakia,1000000.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Fodé Ballo-Touré,20,Senegal,Left-Back,LB,,Paris SG B,France,0.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Ezequiel Ponce,20,Argentina,Centre-Forward,CF,2500000.0,AS Roma,Italy,0.0,in,summer,Ligue 1,2017,True,free loan
LOSC Lille,Boubakary Soumaré,18,France,Defensive Midfield,DM,,Paris SG B,France,0.0,in,summer,Ligue 1,2017,False,
LOSC Lille,Hervé Koffi,20,Burkina Faso,Goalkeeper,GK,100000.0,ASEC Mimosas,Cote d'Ivoire,,in,summer,Ligue 1,2017,False,
LOSC Lille,Nicolas de Préville,26,France,Centre-Forward,CF,5500000.0,G. Bordeaux,France,8000000.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Soualiho Meïté,23,France,Central Midfield,CM,7000000.0,Zulte Waregem,Belgium,5100000.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Sébastien Corchia,26,France,Right-Back,RB,7500000.0,Sevilla FC,Spain,5000000.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Baptiste Guillaume,22,Belgium,Centre-Forward,CF,2000000.0,SCO Angers,France,2000000.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Naïm Sliti,24,Tunisia,Left Winger,LW,1750000.0,Dijon,France,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Eric Bauthéac,30,France,Right Winger,RW,2000000.0,Brisbane Roar,Australia,0.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Lenny Nangis,23,Guadeloupe,Left Winger,LW,1750000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Xeka,22,Portugal,Central Midfield,CM,1250000.0,Dijon,France,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Martin Terrier,20,France,Left Winger,LW,400000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Marvin Martin,29,France,Attacking Midfield,AM,500000.0,Stade Reims,France,0.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Rio Mavuba,33,France,Defensive Midfield,DM,1000000.0,Sparta Prague,Czech Republic,0.0,out,summer,Ligue 1,2017,False,
LOSC Lille,Youssouf Koné,21,Mali,Left-Back,LB,150000.0,Stade Reims,France,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Jean Butez,22,France,Goalkeeper,GK,150000.0,Mouscron,Belgium,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Alexis Araujo,20,Portugal,Attacking Midfield,AM,250000.0,G. Ajaccio,France,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Éder,29,Portugal,Centre-Forward,CF,5000000.0,Loko Moscow,Russia,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Gabriel,19,Brazil,Centre-Back,CB,600000.0,Troyes,France,0.0,out,summer,Ligue 1,2017,True,free loan
LOSC Lille,Julian Palmieri,30,France,Left-Back,LB,2000000.0,Without Club,,,out,summer,Ligue 1,2017,False,
LOSC Lille,Junior Tallo,24,Cote d'Ivoire,Centre-Forward,CF,1000000.0,Without Club,,,out,summer,Ligue 1,2017,False,
LOSC Lille,Franck Béria,34,France,Right-Back,RB,500000.0,Retired,,,out,summer,Ligue 1,2017,False,
LOSC Lille,Marko Basa,34,Montenegro,Centre-Back,CB,1000000.0,Retired,,,out,summer,Ligue 1,2017,False,
LOSC Lille,Stoppila Sunzu,27,Zambia,Centre-Back,CB,1500000.0,SH Shenhua,China,0.0,out,summer,Ligue 1,2017,True,end of loan
LOSC Lille,Rony Lopes,21,Portugal,Right Winger,RW,8000000.0,Monaco,France,0.0,out,summer,Ligue 1,2017,True,end of loan
LOSC Lille,Nicolas de Préville,26,France,Centre-Forward,CF,5500000.0,KV Oostende,Belgium,0.0,out,summer,Ligue 1,2017,True,end of loan
LOSC Lille,Naïm Sliti,24,Tunisia,Left Winger,LW,1750000.0,Red Star FC,France,0.0,out,summer,Ligue 1,2017,True,end of loan
LOSC Lille,Ricardo Kishna,22,Netherlands,Left Winger,LW,3000000.0,Lazio,Italy,0.0,out,summer,Ligue 1,2017,True,end of loan
LOSC Lille,Xeka,22,Portugal,Central Midfield,CM,1250000.0,Braga,Portugal,0.0,out,summer,Ligue 1,2017,True,end of loan
LOSC Lille,Martin Terrier,20,France,Left Winger,LW,12000000.0,Olympique Lyon,France,11000000.0,out,winter,Ligue 1,2017,False,
LOSC Lille,Alexis Araujo,20,Portugal,Attacking Midfield,AM,250000.0,G. Ajaccio,France,0.0,out,winter,Ligue 1,2017,False,
LOSC Lille,Gabriel,20,Brazil,Centre-Back,CB,600000.0,Din. Zagreb II,Croatia,0.0,out,winter,Ligue 1,2017,True,free loan
Montpellier HSC,Benjamin Lecomte,26,France,Goalkeeper,GK,2500000.0,FC Lorient,France,2500000.0,in,summer,Ligue 1,2017,False,
Montpellier HSC,Giovanni Sio,28,Cote d'Ivoire,Centre-Forward,CF,4500000.0,Stade Rennais,France,2200000.0,in,summer,Ligue 1,2017,False,
Montpellier HSC,Pedro Mendes,26,Portugal,Centre-Back,CB,3000000.0,Stade Rennais,France,1000000.0,in,summer,Ligue 1,2017,False,
Montpellier HSC,Ruben Aguilar,24,France,Right-Back,RB,900000.0,AJ Auxerre,France,0.0,in,summer,Ligue 1,2017,False,
Montpellier HSC,Jérémie Porsan-Clemente,19,France,Centre-Forward,CF,150000.0,Marseille B,France,0.0,in,summer,Ligue 1,2017,False,
Montpellier HSC,Jonathan Ikoné,19,France,Right Winger,RW,700000.0,Paris SG,France,0.0,in,summer,Ligue 1,2017,True,free loan
Montpellier HSC,Facundo Píriz,27,Uruguay,Defensive Midfield,DM,1500000.0,Akhmat Grozny,Russia,0.0,in,summer,Ligue 1,2017,True,free loan
Montpellier HSC,Junior Sambia,20,France,Right-Back,RB,900000.0,Chamois Niort,France,0.0,in,summer,Ligue 1,2017,True,free loan
Montpellier HSC,Steve Mounié,22,Benin,Centre-Forward,CF,5500000.0,Huddersfield,England,13000000.0,out,summer,Ligue 1,2017,False,
Montpellier HSC,Ryad Boudebouz,27,Algeria,Attacking Midfield,AM,10000000.0,Real Betis,Spain,7000000.0,out,summer,Ligue 1,2017,False,
Montpellier HSC,Mamadou N'Diaye,22,Senegal,Left-Back,LB,400000.0,US Avranches,France,0.0,out,summer,Ligue 1,2017,False,
Montpellier HSC,Alexandre Llovet,19,France,attack,attack,,Lusitanos,Andorra,0.0,out,summer,Ligue 1,2017,False,
Montpellier HSC,Joris Marveaux,34,Martinique,Defensive Midfield,DM,250000.0,G. Ajaccio,France,0.0,out,summer,Ligue 1,2017,False,
Montpellier HSC,Geoffrey Jourdren,31,France,Goalkeeper,GK,2000000.0,AS Nancy,France,0.0,out,summer,Ligue 1,2017,False,
Montpellier HSC,Bryan Passi,20,France,Centre-Back,CB,,AC Le Havre,France,0.0,out,summer,Ligue 1,2017,True,free loan
Montpellier HSC,Jonathan Ligali,26,France,Goalkeeper,GK,600000.0,USL Dunkerque,France,0.0,out,summer,Ligue 1,2017,True,free loan
Montpellier HSC,Mathieu Deplagne,25,France,Right-Back,RB,1250000.0,Troyes,France,,out,summer,Ligue 1,2017,False,
Montpellier HSC,Cédric Mongongu,28,DR Congo,Centre-Back,CB,800000.0,Without Club,,,out,summer,Ligue 1,2017,False,
Montpellier HSC,Yacouba Sylla,26,Mali,Defensive Midfield,DM,1750000.0,Stade Rennais,France,0.0,out,summer,Ligue 1,2017,True,end of loan
Montpellier HSC,Jonathan Ikoné,19,France,Right Winger,RW,700000.0,Paris SG,France,0.0,out,summer,Ligue 1,2017,True,end of loan
Montpellier HSC,Ambroise Oyongo,26,Cameroon,Left-Back,LB,750000.0,Montreal Impact,United States,0.0,in,winter,Ligue 1,2017,False,
Montpellier HSC,Lukas Pokorny,24,Czech Republic,Centre-Back,CB,1500000.0,Slavia Prague,Czech Republic,800000.0,out,winter,Ligue 1,2017,False,
Montpellier HSC,William Rémy,26,France,Centre-Back,CB,1500000.0,Legia Warszawa,Poland,0.0,out,winter,Ligue 1,2017,False,
Montpellier HSC,Kévin Bérigaud,29,France,Centre-Forward,CF,1500000.0,Pafos FC,Cyprus,0.0,out,winter,Ligue 1,2017,False,
Montpellier HSC,Stéphane Sessègnon,33,Benin,Attacking Midfield,AM,1000000.0,Genclerbirligi,Turkey,,out,winter,Ligue 1,2017,False,
OGC Nice,Allan Saint-Maximin,20,France,Left Winger,LW,3000000.0,Monaco,France,10000000.0,in,summer,Ligue 1,2017,False,
OGC Nice,Jean-Victor Makengo,19,France,Central Midfield,CM,900000.0,SM Caen,France,6000000.0,in,summer,Ligue 1,2017,False,
OGC Nice,Pierre Lees Melou,24,France,Central Midfield,CM,2500000.0,Dijon,France,4000000.0,in,summer,Ligue 1,2017,False,
OGC Nice,Racine Coly,21,Senegal,Left-Back,LB,1500000.0,Brescia,Italy,3500000.0,in,summer,Ligue 1,2017,False,
OGC Nice,Adrien Tamèze,23,Cameroon,Defensive Midfield,DM,800000.0,Valenciennes FC,France,800000.0,in,summer,Ligue 1,2017,False,
OGC Nice,Christophe Jallet,33,France,Right-Back,RB,1000000.0,Olympique Lyon,France,0.0,in,summer,Ligue 1,2017,False,
OGC Nice,Wesley Sneijder,33,Netherlands,Attacking Midfield,AM,6500000.0,Galatasaray,Turkey,0.0,in,summer,Ligue 1,2017,False,
OGC Nice,Nampalys Mendy,25,Senegal,Defensive Midfield,DM,10000000.0,Leicester,England,0.0,in,summer,Ligue 1,2017,True,free loan
OGC Nice,Marlon,21,Brazil,Centre-Back,CB,5000000.0,FC Barcelona,Spain,0.0,in,summer,Ligue 1,2017,True,free loan
OGC Nice,Dalbert,23,Brazil,Left-Back,LB,5000000.0,Inter,Italy,21000000.0,out,summer,Ligue 1,2017,False,
OGC Nice,Valentin Eysseric,25,France,Attacking Midfield,AM,7000000.0,Fiorentina,Italy,3500000.0,out,summer,Ligue 1,2017,False,
OGC Nice,Paul Baysse,29,France,Centre-Back,CB,3500000.0,Málaga CF,Spain,0.0,out,summer,Ligue 1,2017,False,
OGC Nice,Dorian Caddy,22,France,Centre-Forward,CF,400000.0,Quevilly Rouen,France,0.0,out,summer,Ligue 1,2017,False,
OGC Nice,Mouez Hassen,22,Tunisia,Goalkeeper,GK,1000000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2017,True,free loan
OGC Nice,Saïd Benrahma,21,Algeria,Left Winger,LW,1000000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2017,True,free loan
OGC Nice,Franck Honorat,20,France,Right Winger,RW,400000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2017,False,
OGC Nice,Alexy Bosetti,24,France,Centre-Forward,CF,800000.0,Stade Lavallois,France,0.0,out,summer,Ligue 1,2017,False,
OGC Nice,Olivier Boscagli,19,France,Centre-Back,CB,800000.0,Nîmes Olympique,France,0.0,out,summer,Ligue 1,2017,True,free loan
OGC Nice,Mounir Obbadi,34,Morocco,Central Midfield,CM,1000000.0,Without Club,,,out,summer,Ligue 1,2017,False,
OGC Nice,Bryan Constant,23,France,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Ligue 1,2017,False,
OGC Nice,Simon Pouplin,33,France,Goalkeeper,GK,500000.0,Retired,,,out,summer,Ligue 1,2017,False,
OGC Nice,Ricardo Pereira,23,Portugal,Right-Back,RB,9000000.0,FC Porto,Portugal,0.0,out,summer,Ligue 1,2017,True,end of loan
OGC Nice,Anastasios Donis,20,Greece,Centre-Forward,CF,1250000.0,Juventus,Italy,0.0,out,summer,Ligue 1,2017,True,end of loan
OGC Nice,Younès Belhanda,27,Morocco,Attacking Midfield,AM,9000000.0,Dynamo Kyiv,Ukraine,0.0,out,summer,Ligue 1,2017,True,end of loan
OGC Nice,Ihsan Sacko,20,France,Attacking Midfield,AM,400000.0,R. Strasbourg,France,2000000.0,in,winter,Ligue 1,2017,False,
OGC Nice,Vincent Koziello,22,France,Central Midfield,CM,11000000.0,1. FC Köln,Germany,3000000.0,out,winter,Ligue 1,2017,False,
OGC Nice,Wesley Sneijder,33,Netherlands,Attacking Midfield,AM,5000000.0,Al-Gharafa SC,Qatar,0.0,out,winter,Ligue 1,2017,False,
OGC Nice,Gautier Lloris,22,France,Centre-Back,CB,150000.0,G. Ajaccio,France,0.0,out,winter,Ligue 1,2017,True,free loan
OGC Nice,Rémi Walter,22,France,Central Midfield,CM,3000000.0,Troyes,France,0.0,out,winter,Ligue 1,2017,True,free loan
Olympique Lyon,Bertrand Traoré,21,Burkina Faso,Right Winger,RW,8000000.0,Chelsea,England,10000000.0,in,summer,Ligue 1,2017,False,
Olympique Lyon,Pape Cheikh,20,Senegal,Central Midfield,CM,800000.0,Celta de Vigo,Spain,10000000.0,in,summer,Ligue 1,2017,False,
Olympique Lyon,Mariano Díaz,23,Dominican Republic,Centre-Forward,CF,5000000.0,Real Madrid,Spain,8000000.0,in,summer,Ligue 1,2017,False,
Olympique Lyon,Marcelo,30,Brazil,Centre-Back,CB,6500000.0,Besiktas,Turkey,7000000.0,in,summer,Ligue 1,2017,False,
Olympique Lyon,Ferland Mendy,22,France,Left-Back,LB,1250000.0,AC Le Havre,France,5000000.0,in,summer,Ligue 1,2017,False,
Olympique Lyon,Marçal,28,Brazil,Left-Back,LB,3500000.0,Benfica,Portugal,4500000.0,in,summer,Ligue 1,2017,False,
Olympique Lyon,Kenny Tete,21,Netherlands,Right-Back,RB,5500000.0,Ajax,Netherlands,4000000.0,in,summer,Ligue 1,2017,False,
