club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Germinal Beerschot Antwerpen,Abdoulaye Djiré,26,Cote d'Ivoire,Defensive Midfield,DM,600000.0,Metalurg D.,Ukraine,0.0,in,winter,Jupiler Pro League,2007,True,free loan
Germinal Beerschot Antwerpen,Emmanuel Osei Okoduwa,24,Nigeria,Centre-Forward,CF,1000000.0,Metalurg D.,Ukraine,0.0,in,winter,Jupiler Pro League,2007,False,
Germinal Beerschot Antwerpen,Serigne Diop,19,France,Centre-Forward,CF,,Metalurg D.,Ukraine,0.0,in,winter,Jupiler Pro League,2007,True,free loan
Germinal Beerschot Antwerpen,Sebastien Chabaud,30,France,Defensive Midfield,DM,800000.0,Gimnàstic,Spain,,in,winter,Jupiler Pro League,2007,False,
Germinal Beerschot Antwerpen,Tim Vleminckx,20,Belgium,Right-Back,RB,200000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
Germinal Beerschot Antwerpen,Jurgen Cavens,29,Belgium,Centre-Forward,CF,500000.0,Lierse SK,Belgium,,out,winter,Jupiler Pro League,2007,False,
Germinal Beerschot Antwerpen,Toufik Zerara,21,Algeria,Defensive Midfield,DM,350000.0,Without Club,,,out,winter,Jupiler Pro League,2007,False,
KAA Gent,Gil Vermouth,21,Israel,Right Midfield,RM,,Hapoel Tel Aviv,Israel,250000.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Jonas De Roeck,27,Belgium,Centre-Back,CB,500000.0,Germ. Beerschot,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Aleksandar Mutavdzic,30,Serbia,Left-Back,LB,400000.0,Cercle Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Admir Haznadar,21,Netherlands,Left Winger,LW,100000.0,Overpelt-Lommel,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Bojan Jorgacevic,25,Serbia,Goalkeeper,GK,,Rad,Serbia,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Milos Maric,25,Serbia,Central Midfield,CM,2500000.0,Olympiacos,Greece,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Massimo Moia,20,Belgium,Left-Back,LB,,FC Sochaux B,France,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Bernd Thijs,29,Belgium,Defensive Midfield,DM,750000.0,Bor. M'gladbach,Germany,0.0,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Boban Grncarov,24,North Macedonia,Centre-Back,CB,,Metalurg D.,Ukraine,,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Christophe Grondin,23,France,Defensive Midfield,DM,450000.0,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Roberto Rosales,18,Venezuela,Right-Back,RB,,Caracas FC,Venezuela,,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Mehmedalija Covic,21,Bosnia-Herzegovina,Centre-Back,CB,,Sloboda Tuzla,Bosnia-Herzegovina,,in,summer,Jupiler Pro League,2007,False,
KAA Gent,Nicolas Lombaerts,22,Belgium,Centre-Back,CB,1500000.0,Zenit S-Pb,Russia,4200000.0,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Kenneth Weytens,20,Belgium,Central Midfield,CM,,FCN Sint-Niklaas,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Bassalia Sakanoko,22,Cote d'Ivoire,Centre-Forward,CF,75000.0,RRC Péruwelz,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Ernest N'For,21,Cameroon,Centre-Forward,CF,150000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KAA Gent,Kenny Thompson,22,Belgium,Left-Back,LB,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KAA Gent,Mohamed Habib N'Diaye,21,Mali,Left-Back,LB,150000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KAA Gent,Sandy Martens,34,Belgium,Centre-Forward,CF,300000.0,KSK Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Patrice Noukeu,24,Cameroon,Central Midfield,CM,800000.0,Skoda Xanthi,Greece,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KAA Gent,Sören Van de Moortele,19,Belgium,Goalkeeper,GK,100000.0,KFC Evergem,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Damir Mirvic,24,Bosnia-Herzegovina,Centre-Back,CB,350000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Nebojsa Pavlovic,26,Serbia,Defensive Midfield,DM,1000000.0,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Djima Oyawolé,30,Togo,Centre-Forward,CF,300000.0,Retired,,,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Stephen Laybutt,29,Australia,Left-Back,LB,750000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Petter Rudi,33,Norway,Central Midfield,CM,800000.0,Retired,,,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Frédéric Herpoel,32,Belgium,Goalkeeper,GK,1600000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Jean-Jacques Domoraud,26,Cote d'Ivoire,Right-Back,RB,750000.0,Retired,,,out,summer,Jupiler Pro League,2007,False,
KAA Gent,Zlatan Ljubijankic,24,Slovenia,Centre-Forward,CF,400000.0,NK Domzale,Slovenia,1000000.0,in,winter,Jupiler Pro League,2007,False,
KAA Gent,Marko Suler,24,Slovenia,Centre-Back,CB,,ND Gorica,Slovenia,,in,winter,Jupiler Pro League,2007,False,
KAA Gent,Khalilou Fadiga,33,Senegal,Left Winger,LW,,Without Club,,,in,winter,Jupiler Pro League,2007,False,
KAA Gent,Guillaume Gillet,23,Belgium,Defensive Midfield,DM,1800000.0,RSC Anderlecht,Belgium,2200000.0,out,winter,Jupiler Pro League,2007,False,
KAA Gent,Patrice Noukeu,25,Cameroon,Central Midfield,CM,800000.0,KV Mechelen,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KAA Gent,Mehmedalija Covic,21,Bosnia-Herzegovina,Centre-Back,CB,400000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KAA Gent,Alin Stoica,28,Romania,Attacking Midfield,AM,1700000.0,Exc. Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KAA Gent,Marcin Zewlakow,31,Poland,Centre-Forward,CF,1200000.0,FCV Dender EH,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KAA Gent,Christophe Grégoire,27,Belgium,Left Winger,LW,2250000.0,Willem II,Netherlands,,out,winter,Jupiler Pro League,2007,False,
KRC Genk,Mohamed Dahmane,25,Algeria,Centre-Forward,CF,850000.0,RAEC Mons,Belgium,700000.0,in,summer,Jupiler Pro League,2007,False,
KRC Genk,Elyaniv Barda,25,Israel,Centre-Forward,CF,,Hapoel Tel Aviv,Israel,90000.0,in,summer,Jupiler Pro League,2007,False,
KRC Genk,Igor Lolo,24,Cote d'Ivoire,Right-Back,RB,850000.0,Metalurg D.,Ukraine,0.0,in,summer,Jupiler Pro League,2007,True,free loan
KRC Genk,Tiago Silva,28,Bulgaria,Left-Back,LB,1000000.0,CSKA Sofia,Bulgaria,0.0,in,summer,Jupiler Pro League,2007,False,
KRC Genk,Anele Ngcongca,19,South Africa,Right-Back,RB,,WP United,South Africa,0.0,in,summer,Jupiler Pro League,2007,False,
KRC Genk,Balázs Tóth,25,Hungary,Defensive Midfield,DM,1000000.0,Malatyaspor,Turkey,,in,summer,Jupiler Pro League,2007,False,
KRC Genk,Sébastien Pocognoli,19,Belgium,Left-Back,LB,2500000.0,AZ Alkmaar,Netherlands,2750000.0,out,summer,Jupiler Pro League,2007,False,
KRC Genk,Kevin Vandenbergh,24,Belgium,Centre-Forward,CF,2500000.0,FC Utrecht,Netherlands,1600000.0,out,summer,Jupiler Pro League,2007,False,
KRC Genk,Sven Verdonck,19,Belgium,Centre-Back,CB,800000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KRC Genk,Marvin Ogunjimi,19,Belgium,Centre-Forward,CF,250000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KRC Genk,Jajá,21,Brazil,Centre-Forward,CF,2000000.0,Getafe,Spain,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
KRC Genk,Barak Itzhaki,23,Israel,Centre-Forward,CF,800000.0,B. Jerusalem,Israel,1000000.0,in,winter,Jupiler Pro League,2007,False,
KRC Genk,Nemanja Tubic,23,Serbia,Centre-Back,CB,250000.0,Cukaricki,Serbia,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KRC Genk,Dugary Ndabashinze,18,Burundi,Right Winger,RW,,Atletico de Conakry,Guinea,0.0,in,winter,Jupiler Pro League,2007,False,
KRC Genk,Tomislav Mikulic,26,Croatia,Centre-Back,CB,900000.0,Dinamo Zagreb,Croatia,300000.0,out,winter,Jupiler Pro League,2007,False,
KRC Genk,Mohamed Dahmane,25,Algeria,Centre-Forward,CF,850000.0,RAEC Mons,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KRC Genk,Gonzague Vandooren,28,Belgium,Left-Back,LB,850000.0,Exc. Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KRC Genk,Thomas Chatelle,26,Belgium,Right Winger,RW,3000000.0,RSC Anderlecht,Belgium,,out,winter,Jupiler Pro League,2007,False,
KRC Genk,Alex da Silva,24,Brazil,Attacking Midfield,AM,1000000.0,FC Brüssel,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KRC Genk,Oleksandr Yakovenko,20,Ukraine,Left Winger,LW,700000.0,RSC Anderlecht,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KSC Lokeren,Marko Andjic,23,Serbia,Defensive Midfield,DM,500000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Boubacar Copa,27,Cote d'Ivoire,Goalkeeper,GK,1300000.0,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Mario Carevic,25,Croatia,Left Midfield,LM,700000.0,VfB Stuttgart,Germany,0.0,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Yali-Yali,23,Guinea,Central Midfield,CM,,Satellite FC,Guinea,0.0,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Boban Jancevski,29,North Macedonia,Centre-Forward,CF,,Renova,North Macedonia,,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Tiko,26,DR Congo,Defensive Midfield,DM,,Ajax Cape Town,South Africa,,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Ibrahim Somé,19,DR Congo,Centre-Forward,CF,,FC Brüssel U19,Belgium,,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Nebojsa Pavlovic,26,Serbia,Defensive Midfield,DM,1000000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Mamadou Diallo,22,Guinea,Centre-Back,CB,400000.0,Sivasspor,Turkey,50000.0,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Besnik Hasi,35,Albania,Defensive Midfield,DM,500000.0,Cercle Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Goran Maznov,26,North Macedonia,Centre-Forward,CF,850000.0,Tom Tomsk,Russia,0.0,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Xavier Deschacht,22,Belgium,Centre-Forward,CF,200000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Issa Traore,22,Burkina Faso,Centre-Forward,CF,500000.0,SK Londerzeel,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Ibrahima Diedhiou,20,Senegal,Centre-Forward,CF,200000.0,FC Vesoul,France,,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Predrag Filipovic,32,Belgium,Left-Back,LB,800000.0,FCV Dender EH,Belgium,,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Ivan Jovanovic,28,Serbia,midfield,midfield,250000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
KSC Lokeren,Sergiy Kovalenko,23,Ukraine,Centre-Forward,CF,700000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
KSC Lokeren,Gregory Dufer,25,Belgium,Right Winger,RW,1300000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
KSC Lokeren,Omer Golan,25,Israel,Centre-Forward,CF,800000.0,M. Petah Tikva,Israel,1000000.0,in,winter,Jupiler Pro League,2007,False,
KSC Lokeren,Moussa Maazou,19,Niger,Centre-Forward,CF,,AS FAN,Niger,0.0,in,winter,Jupiler Pro League,2007,False,
KSC Lokeren,Frédéric Dupré,28,Belgium,Right-Back,RB,1000000.0,Standard Liège,Belgium,,in,winter,Jupiler Pro League,2007,False,
KSC Lokeren,Marko Andjic,24,Serbia,Defensive Midfield,DM,350000.0,FC Brüssel,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KSC Lokeren,Boban Jancevski,29,North Macedonia,Centre-Forward,CF,300000.0,Rabotnicki,North Macedonia,0.0,out,winter,Jupiler Pro League,2007,False,
KSC Lokeren,Frederik De Winne,22,Belgium,Centre-Back,CB,100000.0,OH Leuven,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KSC Lokeren,Ivan Vukomanovic,30,Serbia,Defensive Midfield,DM,1000000.0,Maccabi Herzliya,Israel,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KSC Lokeren,Michaël Van Hoey,25,Belgium,Left-Back,LB,350000.0,KV Waasland,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KSC Lokeren,Mathias Schamp,19,Belgium,Left Winger,LW,,KSV Oudenaarde,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KSC Lokeren,Ibrahim Somé,19,DR Congo,Centre-Forward,CF,100000.0,FK Bezanija,Serbia,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KSC Lokeren,Milan Stojanovic,19,Serbia,Central Midfield,CM,100000.0,FK Bezanija,Serbia,0.0,out,winter,Jupiler Pro League,2007,False,
KSV Roeselare,Stefaan Tanghe,35,Belgium,Attacking Midfield,AM,800000.0,Heracles Almelo,Netherlands,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Benjamin Lutun,20,Belgium,Right Midfield,RM,100000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Izzet Akgül,25,Turkey,Centre-Forward,CF,400000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,David Van Hoyweghen,31,Belgium,Centre-Back,CB,600000.0,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Jonathan Joseph-Augustin,26,France,Centre-Back,CB,900000.0,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Mahamadou Dissa,28,Mali,Centre-Forward,CF,900000.0,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Junior,25,Belgium,Defensive Midfield,DM,500000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Kenny Thompson,22,Belgium,Left-Back,LB,400000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2007,True,free loan
KSV Roeselare,Damir Mirvic,24,Bosnia-Herzegovina,Centre-Back,CB,350000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Sergiy Kovalenko,23,Ukraine,Centre-Forward,CF,700000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Felipe,22,Brazil,Left-Back,LB,,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Steve Barbé,28,Belgium,Defensive Midfield,DM,250000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Mathias Velghe,21,Belgium,Left-Back,LB,300000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Jurgen Raeymaeckers,22,Belgium,Right Winger,RW,350000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Tom Peeters,28,Belgium,Left Winger,LW,350000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Bjorn Beauprez,20,Belgium,Central Midfield,CM,200000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KSV Roeselare,James Lahousse,24,Belgium,Centre-Back,CB,500000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Cyril Detremmerie,22,Belgium,Centre-Back,CB,200000.0,RE Virton,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Maxime Annys,20,Belgium,Defensive Midfield,DM,200000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Sébastien Dufoor,25,Belgium,Centre-Forward,CF,600000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
KSV Roeselare,Kevin Oris,22,Belgium,Centre-Forward,CF,200000.0,Overpelt-Lommel,Belgium,,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Martijn Monteyne,22,Belgium,Right-Back,RB,600000.0,Germ. Beerschot,Belgium,,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Bart Devinck,20,Belgium,Right Midfield,RM,50000.0,Cercle U21,Belgium,,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Wagneau Eloi,33,Haiti,Centre-Forward,CF,,Retired,,,out,summer,Jupiler Pro League,2007,False,
KSV Roeselare,Sami Allagui,21,Tunisia,Centre-Forward,CF,350000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
KSV Roeselare,Adil Hermach,21,Morocco,Defensive Midfield,DM,150000.0,Lens,France,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KSV Roeselare,Dieudonné Kalulika,26,DR Congo,Right Winger,RW,500000.0,Sint-Truiden,Belgium,0.0,in,winter,Jupiler Pro League,2007,False,
KSV Roeselare,Azubuike Oliseh,29,Nigeria,Centre-Back,CB,600000.0,AEK Larnaca,Cyprus,0.0,in,winter,Jupiler Pro League,2007,False,
KSV Roeselare,Mehmedalija Covic,21,Bosnia-Herzegovina,Centre-Back,CB,400000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KSV Roeselare,Tom Raes,19,Belgium,Centre-Back,CB,100000.0,KSV Oudenaarde,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KSV Roeselare,Jonathan Joseph-Augustin,26,France,Centre-Back,CB,900000.0,RW Essen,Germany,0.0,out,winter,Jupiler Pro League,2007,False,
KSV Roeselare,Frédéric Vanderbiest,30,Belgium,Defensive Midfield,DM,500000.0,FCV Dender EH,Belgium,,out,winter,Jupiler Pro League,2007,False,
KSV Roeselare,Sergiy Kovalenko,23,Ukraine,Centre-Forward,CF,350000.0,Without Club,,,out,winter,Jupiler Pro League,2007,False,
KV Mechelen,Pieter Mbemba,18,Belgium,Centre-Back,CB,100000.0,Overpelt-Lommel,Belgium,100000.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Koen Persoons,23,Belgium,Defensive Midfield,DM,,FCV Dender EH,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Aloys Nong,23,Cameroon,Centre-Forward,CF,250000.0,FC Brüssel,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Wouter Goris,21,Belgium,Goalkeeper,GK,100000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Xavier Chen,23,Chinese Taipei (Taiwan),Right-Back,RB,200000.0,KV Kortrijk,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Aleksandar Bajevski,27,North Macedonia,Centre-Forward,CF,350000.0,Al-Ahli SC,Qatar,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Jérôme Colinet,24,Belgium,Defensive Midfield,DM,250000.0,SC Paderborn,Germany,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Kristof Imschoot,26,Belgium,Central Midfield,CM,700000.0,Willem II,Netherlands,0.0,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Milos Adamovic,28,Serbia,Goalkeeper,GK,,Ethnikos,Cyprus,0.0,in,summer,Jupiler Pro League,2007,True,free loan
KV Mechelen,Nana Asare,21,Ghana,Left-Back,LB,50000.0,Feyenoord U19,Netherlands,,in,summer,Jupiler Pro League,2007,False,
KV Mechelen,Bart Van Zundert,26,Belgium,Right-Back,RB,300000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Olivier Werner,22,Belgium,Goalkeeper,GK,250000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Bert Dhont,33,Belgium,defence,defence,200000.0,KSV Oudenaarde,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Yannick Dierick,22,Belgium,Goalkeeper,GK,,KFC Schoten SK,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Emmanuel Bansah Young,21,Ghana,Centre-Forward,CF,50000.0,Unknown,,0.0,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Anis Boussaidi,27,Tunisia,Right-Back,RB,750000.0,Arsenal Kyiv,Ukraine,,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Dries Merckx,19,Belgium,attack,attack,,SK Kampenhout,Belgium,,out,summer,Jupiler Pro League,2007,False,
KV Mechelen,Nana Asare,20,Ghana,Left-Back,LB,50000.0,Feyenoord U19,Netherlands,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
KV Mechelen,Patrice Noukeu,25,Cameroon,Central Midfield,CM,800000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KV Mechelen,Olivier Renard,28,Belgium,Goalkeeper,GK,1500000.0,Standard Liège,Belgium,,in,winter,Jupiler Pro League,2007,False,
KV Mechelen,Anis Boussaidi,26,Tunisia,Right-Back,RB,750000.0,Arsenal Kyiv,Ukraine,,in,winter,Jupiler Pro League,2007,False,
KV Mechelen,Rubén Gomez,23,Argentina,Central Midfield,CM,1000000.0,Metalurg D.,Ukraine,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KV Mechelen,Aleksandar Bajevski,28,North Macedonia,Centre-Forward,CF,350000.0,Vardar,North Macedonia,0.0,out,winter,Jupiler Pro League,2007,False,
KV Mechelen,Jérôme Colinet,24,Belgium,Defensive Midfield,DM,250000.0,UR Namur,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
KV Mechelen,Kristof Goessens,22,Belgium,Left-Back,LB,50000.0,Without Club,,,out,winter,Jupiler Pro League,2007,False,
KVC Westerlo,Rachid Farssi,22,Belgium,Left Midfield,LM,150000.0,KAS Eupen,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Joris Van Hout,30,Belgium,Centre-Back,CB,550000.0,VfL Bochum,Germany,0.0,in,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Getúlio Vargas,24,Brazil,Goalkeeper,GK,,Flamengo,Brazil,0.0,in,summer,Jupiler Pro League,2007,True,free loan
KVC Westerlo,Gunther Vanaudenaerde,23,Belgium,Right-Back,RB,550000.0,NEC Nijmegen,Netherlands,,in,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Jajá,21,Brazil,Centre-Forward,CF,2000000.0,Getafe,Spain,0.0,in,summer,Jupiler Pro League,2007,True,free loan
KVC Westerlo,Jochen Vanarwegen,21,Belgium,attack,attack,250000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Bobsam Elejiko,25,Nigeria,Centre-Back,CB,300000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Lincom,23,Brazil,Centre-Forward,CF,50000.0,CRAC (GO),Brazil,0.0,out,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Jonathan Ruttens,20,Belgium,Goalkeeper,GK,100000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Adalberto,20,Brazil,Centre-Back,CB,100000.0,Ipatinga FC,Brazil,0.0,out,summer,Jupiler Pro League,2007,False,
KVC Westerlo,Lukas Zelenka,28,Czech Republic,Attacking Midfield,AM,2800000.0,Manisaspor,Turkey,0.0,in,winter,Jupiler Pro League,2007,False,
KVC Westerlo,Wouter van der Mieren,19,Belgium,Left Midfield,LM,150000.0,KRC Genk U21,Belgium,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KVC Westerlo,Obiora Odita,24,Nigeria,Centre-Forward,CF,1600000.0,Al-Ain FC,United Arab Emirates,0.0,in,winter,Jupiler Pro League,2007,True,free loan
KVC Westerlo,Patrick Ogunsoto,24,Nigeria,Centre-Forward,CF,2500000.0,Ergotelis,Greece,300000.0,out,winter,Jupiler Pro League,2007,False,
KVC Westerlo,Wouter Scheelen,22,Belgium,Right Winger,RW,400000.0,Overpelt-Lommel,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
KVC Westerlo,Vladimir Dimitrovski,19,North Macedonia,Centre-Back,CB,100000.0,Cementarnica Skopje,North Macedonia,0.0,out,winter,Jupiler Pro League,2007,False,
KVC Westerlo,Toon Vervoort,20,Belgium,Centre-Forward,CF,50000.0,OH Leuven,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
RAEC Mons,Roméo Affessi,23,Cote d'Ivoire,Attacking Midfield,AM,600000.0,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Maxime Annys,20,Belgium,Defensive Midfield,DM,200000.0,KSV Roeselare,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Danijel Krivic,26,Bosnia-Herzegovina,Left-Back,LB,125000.0,Siroki Brijeg,Bosnia-Herzegovina,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Mohamed Amroune,24,Algeria,Centre-Forward,CF,,CR Belouizdad,Algeria,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Cédric Roussel,29,Belgium,Centre-Forward,CF,800000.0,Brescia,Italy,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Christian Landu-Tubi,23,DR Congo,Centre-Forward,CF,300000.0,KV Kortrijk,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Johan Cavalli,26,France,Attacking Midfield,AM,200000.0,Watford,England,0.0,in,summer,Jupiler Pro League,2007,False,
RAEC Mons,Anthony Cavallo,18,Belgium,Right Winger,RW,,Anderlecht U19,Belgium,,in,summer,Jupiler Pro League,2007,False,
