club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AJ Auxerre,Michaël Ciani,23,France,Centre-Back,CB,1300000.0,FC Lorient,France,700000.0,out,summer,Ligue 1,2007,False,
AJ Auxerre,Lionel Mathis,25,France,Defensive Midfield,DM,1500000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2007,False,
AJ Auxerre,Mickael Castejon,22,France,Goalkeeper,GK,100000.0,FC Baulmes,Switzerland,0.0,out,summer,Ligue 1,2007,False,
AJ Auxerre,Anthony Basso,28,France,Goalkeeper,GK,300000.0,Heart of Midl.,Scotland,0.0,out,summer,Ligue 1,2007,False,
AJ Auxerre,Moussa N'Diaye,28,Senegal,Right Winger,RW,1500000.0,Al-Rayyan SC,Qatar,0.0,out,summer,Ligue 1,2007,False,
AJ Auxerre,Benoît Tardieu,21,Benin,Goalkeeper,GK,100000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2007,False,
AJ Auxerre,Krisztián Vadócz,22,Hungary,Central Midfield,CM,350000.0,NEC Nijmegen,Netherlands,,out,summer,Ligue 1,2007,False,
AJ Auxerre,Johan Radet,30,France,Right-Back,RB,1000000.0,Retired,,,out,summer,Ligue 1,2007,False,
AJ Auxerre,Fabien Cool,34,France,Goalkeeper,GK,,Retired,,,out,summer,Ligue 1,2007,False,
AJ Auxerre,Robert Popov,25,North Macedonia,Right-Back,RB,750000.0,Litex Lovech,Bulgaria,1000000.0,in,winter,Ligue 1,2007,False,
AJ Auxerre,Julien Quercia,21,France,Centre-Forward,CF,2000000.0,FC Sochaux,France,1000000.0,in,winter,Ligue 1,2007,False,
AJ Auxerre,Vlad Munteanu,26,Romania,Left Midfield,LM,3500000.0,VfL Wolfsburg,Germany,150000.0,in,winter,Ligue 1,2007,True,loan with fee
AJ Auxerre,Toifilou Maoulida,28,France,Centre-Forward,CF,2500000.0,Lens,France,3500000.0,out,winter,Ligue 1,2007,False,
AJ Auxerre,Jean-Michel Lesage,30,France,Attacking Midfield,AM,1500000.0,AC Le Havre,France,1500000.0,out,winter,Ligue 1,2007,False,
AS Monaco,Frédéric Piquionne,28,Martinique,Centre-Forward,CF,8000000.0,Saint-Étienne,France,6000000.0,in,summer,Ligue 1,2007,False,
AS Monaco,Nenê,26,Brazil,Attacking Midfield,AM,4000000.0,Celta de Vigo,Spain,6000000.0,in,summer,Ligue 1,2007,False,
AS Monaco,Adriano,25,Brazil,Right-Back,RB,1800000.0,Atalanta BC,Italy,2500000.0,in,summer,Ligue 1,2007,False,
AS Monaco,Jérémy Berthod,23,France,Left-Back,LB,2500000.0,Olympique Lyon,France,2400000.0,in,summer,Ligue 1,2007,False,
AS Monaco,Yaya Touré,24,Cote d'Ivoire,Central Midfield,CM,11000000.0,FC Barcelona,Spain,9000000.0,out,summer,Ligue 1,2007,False,
AS Monaco,Gaël Givet,25,France,Centre-Back,CB,6500000.0,Marseille,France,5000000.0,out,summer,Ligue 1,2007,False,
AS Monaco,Jaroslav Plasil,25,Czech Republic,Central Midfield,CM,3000000.0,CA Osasuna,Spain,2200000.0,out,summer,Ligue 1,2007,False,
AS Monaco,Sébastien Grax,23,France,Centre-Forward,CF,1200000.0,FC Sochaux,France,1500000.0,out,summer,Ligue 1,2007,False,
AS Monaco,Nicolas Maurice-Belay,22,France,Left Midfield,LM,1200000.0,FC Sochaux,France,1500000.0,out,summer,Ligue 1,2007,False,
AS Monaco,David Gigliotti,22,France,Centre-Forward,CF,1500000.0,Saint-Étienne,France,1500000.0,out,summer,Ligue 1,2007,False,
AS Monaco,Frédéric Nimani,18,Central African Republic,Centre-Forward,CF,400000.0,FC Lorient,France,100000.0,out,summer,Ligue 1,2007,True,loan with fee
AS Monaco,Thomas Mangani,20,France,Central Midfield,CM,200000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Monaco,Manuel dos Santos,33,Cape Verde,Left-Back,LB,1000000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2007,False,
AS Monaco,Alexandre Licata,23,France,Centre-Forward,CF,200000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Monaco,Laurent Lanteri,22,France,Right Winger,RW,75000.0,Legnano,Italy,0.0,out,summer,Ligue 1,2007,False,
AS Monaco,Gerard López,28,Spain,Central Midfield,CM,2300000.0,Recr. Huelva,Spain,0.0,out,summer,Ligue 1,2007,False,
AS Monaco,Gonzalo Vargas,25,Uruguay,Centre-Forward,CF,1200000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Monaco,Mohamed Kallon,27,Sierra Leone,Centre-Forward,CF,2000000.0,Without Club,,,out,summer,Ligue 1,2007,False,
AS Monaco,Guillaume Warmuz,37,France,Goalkeeper,GK,,Retired,,,out,summer,Ligue 1,2007,False,
AS Monaco,Frédéric Piquionne,28,Martinique,Centre-Forward,CF,8000000.0,Saint-Étienne,France,0.0,out,summer,Ligue 1,2007,True,end of loan
AS Monaco,Nikola Pokrivac,22,Croatia,Defensive Midfield,DM,1000000.0,Dinamo Zagreb,Croatia,3500000.0,in,winter,Ligue 1,2007,False,
AS Monaco,Fábio Santos,22,Brazil,Left-Back,LB,500000.0,São Paulo,Brazil,0.0,in,winter,Ligue 1,2007,True,free loan
AS Monaco,Ignacio González,25,Uruguay,Attacking Midfield,AM,,Danubio FC,Uruguay,0.0,in,winter,Ligue 1,2007,True,free loan
AS Monaco,Sergio Almirón,27,Argentina,Central Midfield,CM,11000000.0,Juventus,Italy,0.0,in,winter,Ligue 1,2007,True,free loan
AS Monaco,Jan Koller,34,Czech Republic,Centre-Forward,CF,3000000.0,1.FC Nuremberg,Germany,1000000.0,out,winter,Ligue 1,2007,False,
AS Monaco,Juan Pablo Pino,20,Colombia,Right Winger,RW,2000000.0,RSC Charleroi,Belgium,0.0,out,winter,Ligue 1,2007,True,free loan
AS Monaco,Frédéric Nimani,19,Central African Republic,Centre-Forward,CF,550000.0,CS Sedan,France,0.0,out,winter,Ligue 1,2007,True,free loan
AS Monaco,Olivier Veigneau,22,France,Left-Back,LB,550000.0,MSV Duisburg,Germany,0.0,out,winter,Ligue 1,2007,False,
AS Nancy-Lorraine,Pape Diakhaté,23,Senegal,Centre-Back,CB,4000000.0,Dynamo Kyiv,Ukraine,4500000.0,out,summer,Ligue 1,2007,False,
AS Nancy-Lorraine,Tosin Dosunmu,26,Nigeria,Right Winger,RW,1700000.0,Germ. Beerschot,Belgium,150000.0,out,summer,Ligue 1,2007,True,loan with fee
AS Nancy-Lorraine,Abdoulaye Keita,28,Senegal,Defensive Midfield,DM,300000.0,Toulouse Font.,France,0.0,out,summer,Ligue 1,2007,False,
AS Nancy-Lorraine,Cédric Lecluse,35,France,Centre-Back,CB,600000.0,SCO Angers,France,0.0,out,summer,Ligue 1,2007,False,
AS Nancy-Lorraine,Rachid Hamdani,22,Morocco,Defensive Midfield,DM,150000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Nancy-Lorraine,Gergely Rudolf,22,Hungary,Centre-Forward,CF,250000.0,Debrecen,Hungary,0.0,out,summer,Ligue 1,2007,False,
AS Nancy-Lorraine,Momar Faye,19,Senegal,Defensive Midfield,DM,,Stade Reims,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Nancy-Lorraine,Thomas Gaudu,20,France,Goalkeeper,GK,,Entente SSG,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Nancy-Lorraine,Damien Mozika,20,France,Attacking Midfield,AM,,Louh.-Cuiseaux,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Nancy-Lorraine,Elie Kroupi,27,Cote d'Ivoire,Centre-Forward,CF,1900000.0,Arezzo,Italy,0.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Blaise Matuidi,20,France,Central Midfield,CM,1850000.0,Troyes,France,5000000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Dimitri Payet,20,France,Left Winger,LW,1500000.0,FC Nantes,France,4000000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Nivaldo,27,Brazil,Centre-Back,CB,200000.0,Belenenses SAD,Portugal,3000000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Lasse Nilsson,25,Sweden,Centre-Forward,CF,900000.0,Heerenveen,Netherlands,3000000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Stathis Tavlaridis,27,Greece,Centre-Back,CB,4000000.0,LOSC Lille,France,2500000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,David Gigliotti,22,France,Centre-Forward,CF,1500000.0,Monaco,France,1500000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Cédric Varrault,27,France,Centre-Back,CB,2000000.0,OGC Nice,France,800000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Fredy Guarín,21,Colombia,Central Midfield,CM,1800000.0,Boca Juniors,Argentina,500000.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Douala,28,Cameroon,Left Winger,LW,4000000.0,Sporting CP,Portugal,0.0,in,summer,Ligue 1,2007,False,
AS Saint-Étienne,Frédéric Piquionne,28,Martinique,Centre-Forward,CF,8000000.0,Monaco,France,6000000.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Zoumana Camara,28,France,Centre-Back,CB,4500000.0,Paris SG,France,6000000.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Julien Sablé,26,France,Defensive Midfield,DM,3500000.0,Lens,France,2400000.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Hérita Ilunga,25,DR Congo,Left-Back,LB,3500000.0,Toulouse,France,2000000.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Marek Heinz,29,Czech Republic,Centre-Forward,CF,2000000.0,FC Nantes,France,1500000.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Ousmane Sarr,20,Senegal,Left Midfield,LM,150000.0,Troyes,France,500000.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Yohan Hautcoeur,25,France,Central Midfield,CM,2000000.0,FC Lorient,France,250000.0,out,summer,Ligue 1,2007,True,loan with fee
AS Saint-Étienne,Damien Perquis,23,Poland,Centre-Back,CB,1200000.0,FC Sochaux,France,200000.0,out,summer,Ligue 1,2007,True,loan with fee
AS Saint-Étienne,Lamine Diatta,31,Senegal,Centre-Back,CB,1500000.0,Besiktas,Turkey,0.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Samy Houri,21,France,Attacking Midfield,AM,350000.0,Paris FC,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Saint-Étienne,Vincent Hognon,32,France,Centre-Back,CB,4000000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Alan Mermillod,22,France,Goalkeeper,GK,100000.0,Toulouse,France,0.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Stéphen Vincent,20,France,Left Midfield,LM,,FC Gueugnon,France,0.0,out,summer,Ligue 1,2007,True,free loan
AS Saint-Étienne,Ismail Ugur,19,Turkey,Right Midfield,RM,,Istanbulspor,Turkey,0.0,out,summer,Ligue 1,2007,False,
AS Saint-Étienne,Daniel Bilos,26,Argentina,Left Midfield,LM,2500000.0,San Lorenzo,Argentina,0.0,out,summer,Ligue 1,2007,True,free loan
AS Saint-Étienne,Fredy Guarín,21,Colombia,Central Midfield,CM,1800000.0,Boca Juniors,Argentina,0.0,out,summer,Ligue 1,2007,True,end of loan
AS Saint-Étienne,Matt Moussilou,25,Congo,Centre-Forward,CF,2400000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2007,True,end of loan
AS Saint-Étienne,Fousseni Diawara,27,Mali,Right-Back,RB,900000.0,Panionios,Greece,0.0,out,winter,Ligue 1,2007,False,
AS Saint-Étienne,Lasse Nilsson,25,Sweden,Centre-Forward,CF,1750000.0,Aalborg BK,Denmark,0.0,out,winter,Ligue 1,2007,True,free loan
FC Girondins Bordeaux,Alou Diarra,25,France,Defensive Midfield,DM,6500000.0,Olympique Lyon,France,7400000.0,in,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Jussiê,23,Brazil,Attacking Midfield,AM,4500000.0,Lens,France,6000000.0,in,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Souleymane Diawara,28,Senegal,Centre-Back,CB,3300000.0,Charlton,England,3900000.0,in,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,David Bellion,24,France,Centre-Forward,CF,2500000.0,OGC Nice,France,2000000.0,in,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Matthieu Chalmé,26,France,Right-Back,RB,3500000.0,LOSC Lille,France,1500000.0,in,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Julien Faubert,24,Martinique,Right-Back,RB,10500000.0,West Ham,England,9150000.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Rio Mavuba,23,France,Defensive Midfield,DM,7500000.0,Villarreal,Spain,8000000.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Beto Severo,31,Portugal,Centre-Back,CB,2800000.0,Recr. Huelva,Spain,750000.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Paul Baysse,19,France,Centre-Back,CB,300000.0,CS Sedan,France,100000.0,out,summer,Ligue 1,2007,True,loan with fee
FC Girondins Bordeaux,Gérald Cid,24,France,Centre-Back,CB,1500000.0,Bolton,England,0.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Jean-Claude Darcheville,31,French Guiana,Centre-Forward,CF,4500000.0,Rangers,Scotland,0.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Stéphane Dalmat,28,France,Central Midfield,CM,2000000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Vladimir Smicer,34,Czech Republic,Attacking Midfield,AM,1500000.0,Slavia Prague,Czech Republic,0.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Boubacar Kébé,20,Burkina Faso,Centre-Forward,CF,,Lib.-St.-Seurin,France,0.0,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Youssef Sekour,19,Morocco,Defensive Midfield,DM,150000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Girondins Bordeaux,Kevin Tunani,20,France,Centre-Back,CB,100000.0,Beauvais,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Girondins Bordeaux,Mamadou Baldé,21,Equatorial Guinea,Centre-Back,CB,400000.0,Clermont Foot,France,,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Christian Peruchini,21,Argentina,Attacking Midfield,AM,1000000.0,Retired,,,out,summer,Ligue 1,2007,False,
FC Girondins Bordeaux,Joseph Enakarhire,24,Nigeria,Centre-Back,CB,1500000.0,Dinamo Moscow,Russia,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Girondins Bordeaux,Jussiê,23,Brazil,Attacking Midfield,AM,4500000.0,Lens,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Girondins Bordeaux,Edixon Perea,23,Colombia,Centre-Forward,CF,1250000.0,Grêmio,Brazil,1000000.0,out,winter,Ligue 1,2007,False,
FC Girondins Bordeaux,Bruno Ecuele Manga,19,Gabon,Centre-Back,CB,100000.0,Rodez AF,France,0.0,out,winter,Ligue 1,2007,True,free loan
FC Lorient,Marama Vahirua,27,Tahiti,Centre-Forward,CF,3000000.0,OGC Nice,France,1200000.0,in,summer,Ligue 1,2007,False,
FC Lorient,Michaël Ciani,23,France,Centre-Back,CB,1300000.0,AJ Auxerre,France,700000.0,in,summer,Ligue 1,2007,False,
FC Lorient,Alain Cantareil,23,France,Left-Back,LB,500000.0,Marseille,France,500000.0,in,summer,Ligue 1,2007,False,
FC Lorient,Yohan Hautcoeur,25,France,Central Midfield,CM,2000000.0,Saint-Étienne,France,250000.0,in,summer,Ligue 1,2007,True,loan with fee
FC Lorient,Medhi Benatia,20,Morocco,Centre-Back,CB,100000.0,Marseille,France,100000.0,in,summer,Ligue 1,2007,True,loan with fee
FC Lorient,Frédéric Nimani,18,Central African Republic,Centre-Forward,CF,400000.0,Monaco,France,100000.0,in,summer,Ligue 1,2007,True,loan with fee
FC Lorient,Nicolas Marin,26,France,Right Midfield,RM,1300000.0,CS Sedan,France,0.0,in,summer,Ligue 1,2007,False,
FC Lorient,Bertrand Robert,23,Réunion,Left Winger,LW,,Guingamp,France,0.0,in,summer,Ligue 1,2007,False,
FC Lorient,Rafael Moura,24,Brazil,Centre-Forward,CF,,Fluminense,Brazil,0.0,in,summer,Ligue 1,2007,False,
FC Lorient,André-Pierre Gignac,21,France,Centre-Forward,CF,2000000.0,Toulouse,France,4500000.0,out,summer,Ligue 1,2007,False,
FC Lorient,Guillaume Moullec,26,France,Right-Back,RB,800000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2007,False,
FC Lorient,Diego Yesso,22,France,midfield,midfield,100000.0,Pau FC,France,0.0,out,summer,Ligue 1,2007,False,
FC Lorient,Juan Manuel Barrientos,25,Argentina,Left Midfield,LM,300000.0,Thrasyvoulos,Greece,0.0,out,summer,Ligue 1,2007,False,
FC Lorient,Carl Medjani,22,Algeria,Defensive Midfield,DM,800000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Lorient,Gaël Le Guerroue,21,France,defence,defence,,GSI Pontivy,France,,out,summer,Ligue 1,2007,False,
FC Lorient,Stéphane Pédron,36,France,Left Midfield,LM,,Retired,,,out,summer,Ligue 1,2007,False,
FC Lorient,Steve Marlet,33,France,Centre-Forward,CF,750000.0,Career break,,,out,summer,Ligue 1,2007,False,
FC Lorient,David Recorbet,30,France,Centre-Back,CB,250000.0,Retired,,,out,summer,Ligue 1,2007,False,
FC Lorient,Rahmane Barry,20,Senegal,Second Striker,SS,400000.0,Marseille,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Lorient,Rémy Riou,19,France,Goalkeeper,GK,350000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Lorient,Fabrice Fiorèse,31,France,Right Winger,RW,1000000.0,Marseille,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Lorient,Nabil Taïder,24,Tunisia,Central Midfield,CM,700000.0,Toulouse,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Lorient,Farid Talhaoui,25,Morocco,attack,attack,250000.0,Guingamp,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Lorient,Michaël Ciani,23,France,Centre-Back,CB,1300000.0,AJ Auxerre,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Lorient,Yann Jouffre,23,France,Right Midfield,RM,1000000.0,Guingamp,France,0.0,in,winter,Ligue 1,2007,False,
FC Lorient,Andrew Jacobson,22,United States,Defensive Midfield,DM,,UC Berkeley,United States,0.0,in,winter,Ligue 1,2007,False,
FC Lorient,Papis M’Bodji,23,Senegal,Centre-Forward,CF,400000.0,Clermont Foot,France,0.0,out,winter,Ligue 1,2007,True,free loan
FC Lorient,Bertrand Robert,24,Réunion,Left Winger,LW,450000.0,AC Ajaccio,France,0.0,out,winter,Ligue 1,2007,True,free loan
FC Metz,Daniel Gygax,25,Switzerland,Attacking Midfield,AM,2000000.0,LOSC Lille,France,500000.0,in,summer,Ligue 1,2007,False,
FC Metz,Abdoulaye Baldé,20,France,Centre-Forward,CF,,Amiens SC,France,100000.0,in,summer,Ligue 1,2007,True,loan with fee
FC Metz,Vivian,25,Brazil,Centre-Back,CB,200000.0,Grenoble,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Pierre Ebéde,27,Cameroon,Goalkeeper,GK,1900000.0,Panathinaikos,Greece,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Richard Trivino,30,France,Goalkeeper,GK,,US Créteil-L,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Cédric Barbosa,31,France,Left Winger,LW,900000.0,Troyes,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Victor Mendy,25,Senegal,Centre-Forward,CF,,Paris FC,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Vincent Bessat,21,France,Left-Back,LB,,Louh.-Cuiseaux,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Jeff Strasser,32,Luxembourg,Centre-Back,CB,1500000.0,R. Strasbourg,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Jean-Emmanuel Effa-Owona,23,Cameroon,Centre-Forward,CF,650000.0,US Créteil-L,France,0.0,in,summer,Ligue 1,2007,False,
FC Metz,Éric Cubilier,27,France,Right-Back,RB,1200000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2007,True,free loan
FC Metz,Miralem Pjanić,18,Bosnia-Herzegovina,Central Midfield,CM,4000000.0,Olympique Lyon,France,7500000.0,out,summer,Ligue 1,2007,False,
FC Metz,Franck Béria,24,France,Right-Back,RB,1250000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2007,False,
FC Metz,Christophe Walter,24,France,Defensive Midfield,DM,450000.0,SV Elversberg,Germany,0.0,out,summer,Ligue 1,2007,False,
FC Metz,Moktar Mangane,24,Senegal,defence,defence,150000.0,Tours FC,France,0.0,out,summer,Ligue 1,2007,False,
FC Metz,Roy Contout,22,French Guiana,Right Winger,RW,500000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2007,False,
FC Metz,Nicolas Farina,20,France,Right Winger,RW,50000.0,Cannes,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Metz,Richard Trivino,30,France,Goalkeeper,GK,300000.0,US Boulogne,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Metz,Ibrahima Gueye,20,Senegal,Defensive Midfield,DM,,Louh.-Cuiseaux,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Metz,Victor Mendy,25,Senegal,Centre-Forward,CF,250000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2007,True,free loan
FC Metz,Jonathan Walasiak,24,Belgium,Right Winger,RW,900000.0,Standard Liège,Belgium,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Metz,Laurent Lanteri,22,France,Right Winger,RW,75000.0,Monaco,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Metz,Landry Bonnefoi,23,France,Goalkeeper,GK,200000.0,Juventus,Italy,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Metz,Daniel Gygax,25,Switzerland,Attacking Midfield,AM,2000000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2007,True,end of loan
FC Metz,Cyril Chapuis,28,France,Centre-Forward,CF,850000.0,Without Club,,,in,winter,Ligue 1,2007,False,
FC Metz,Milan Thomas,21,France,Defensive Midfield,DM,200000.0,Cannes,France,0.0,out,winter,Ligue 1,2007,True,free loan
FC Metz,Jean-Emmanuel Effa-Owona,24,Cameroon,Centre-Forward,CF,450000.0,Al-Sailiya SC,Qatar,0.0,out,winter,Ligue 1,2007,False,
FC Metz,Richard Trivino,30,France,Goalkeeper,GK,300000.0,US Boulogne,France,0.0,out,winter,Ligue 1,2007,True,free loan
FC Metz,Papiss Demba Cissé,22,Senegal,Centre-Forward,CF,600000.0,LB Châteauroux,France,0.0,out,winter,Ligue 1,2007,True,free loan
FC Metz,Wilmer Aguirre,24,Peru,Right Winger,RW,650000.0,Alianza Lima,Peru,,out,winter,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Bojan Jokic,21,Slovenia,Left-Back,LB,,ND Gorica,Slovenia,1600000.0,in,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Sébastien Grax,23,France,Centre-Forward,CF,1200000.0,Monaco,France,1500000.0,in,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Nicolas Maurice-Belay,22,France,Left Midfield,LM,1200000.0,Monaco,France,1500000.0,in,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Boukary Dramé,21,Senegal,Left-Back,LB,2000000.0,Paris SG,France,1200000.0,in,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Damien Perquis,23,Poland,Centre-Back,CB,1200000.0,Saint-Étienne,France,200000.0,in,summer,Ligue 1,2007,True,loan with fee
FC Sochaux-Montbéliard,Lionel Mathis,25,France,Defensive Midfield,DM,1500000.0,AJ Auxerre,France,0.0,in,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Stéphane Dalmat,28,France,Central Midfield,CM,2000000.0,G. Bordeaux,France,0.0,in,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Fabrice Pancrate,27,France,Right Winger,RW,2000000.0,Paris SG,France,0.0,in,summer,Ligue 1,2007,True,free loan
FC Sochaux-Montbéliard,Gonzalo Vargas,25,Uruguay,Centre-Forward,CF,1200000.0,Monaco,France,0.0,in,summer,Ligue 1,2007,True,free loan
FC Sochaux-Montbéliard,Karim Ziani,24,Algeria,Attacking Midfield,AM,5500000.0,Marseille,France,8000000.0,out,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Dusko Tosic,22,Serbia,Centre-Back,CB,3000000.0,Werder Bremen,Germany,1800000.0,out,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Arnaud Bühler,22,Switzerland,Centre-Back,CB,550000.0,FC Sion,Switzerland,400000.0,out,summer,Ligue 1,2007,False,
FC Sochaux-Montbéliard,Valéry Mézague,23,Cameroon,Attacking Midfield,AM,1750000.0,AC Le Havre,France,100000.0,out,summer,Ligue 1,2007,True,loan with fee
FC Sochaux-Montbéliard,Toufik Zerara,21,Algeria,Defensive Midfield,DM,100000.0,Germ. Beerschot,Belgium,0.0,out,summer,Ligue 1,2007,False,
