club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Everton FC,Conor McAleny,19,England,Centre-Forward,CF,,Scunthorpe Utd.,England,0.0,out,winter,Premier League,2011,True,free loan
Fulham FC,Bryan Ruíz,26,Costa Rica,Attacking Midfield,AM,12500000.0,Twente FC,Netherlands,12000000.0,in,summer,Premier League,2011,False,
Fulham FC,John Arne Riise,30,Norway,Left-Back,LB,8500000.0,AS Roma,Italy,2630000.0,in,summer,Premier League,2011,False,
Fulham FC,Pajtim Kasami,19,Switzerland,Central Midfield,CM,2100000.0,US Palermo,Italy,1600000.0,in,summer,Premier League,2011,False,
Fulham FC,Marcel Gecov,23,Czech Republic,Central Midfield,CM,700000.0,Slovan Liberec,Czech Republic,800000.0,in,summer,Premier League,2011,False,
Fulham FC,Csaba Somogyi,26,Hungary,Goalkeeper,GK,100000.0,Rákospalota,Hungary,0.0,in,summer,Premier League,2011,False,
Fulham FC,Zdenek Grygera,31,Czech Republic,Right-Back,RB,2000000.0,Juventus,Italy,0.0,in,summer,Premier League,2011,False,
Fulham FC,Orlando Sá,23,Portugal,Centre-Forward,CF,1000000.0,FC Porto,Portugal,0.0,in,summer,Premier League,2011,False,
Fulham FC,Dan Burn,19,England,Centre-Back,CB,25000.0,Darlington,England,,in,summer,Premier League,2011,False,
Fulham FC,Jonathan Greening,32,England,Central Midfield,CM,2500000.0,Nottm Forest,England,700000.0,out,summer,Premier League,2011,False,
Fulham FC,Kagisho Dikgacoi,26,South Africa,Central Midfield,CM,1000000.0,Crystal Palace,England,670000.0,out,summer,Premier League,2011,False,
Fulham FC,Zoltán Gera,32,Hungary,Central Midfield,CM,4000000.0,West Brom,England,0.0,out,summer,Premier League,2011,False,
Fulham FC,Diomansy Kamara,30,Senegal,Right Winger,RW,2000000.0,Eskisehirspor,Turkey,0.0,out,summer,Premier League,2011,False,
Fulham FC,John Paintsil,30,Ghana,Right-Back,RB,4000000.0,Leicester,England,0.0,out,summer,Premier League,2011,False,
Fulham FC,David Stockdale,25,England,Goalkeeper,GK,1500000.0,Ipswich,England,0.0,out,summer,Premier League,2011,True,free loan
Fulham FC,Björn Helge Riise,28,Norway,Right Midfield,RM,1000000.0,Portsmouth,England,0.0,out,summer,Premier League,2011,True,free loan
Fulham FC,Carlos Salcido,31,Mexico,Centre-Back,CB,4500000.0,Tigres UANL,Mexico,0.0,out,summer,Premier League,2011,True,free loan
Fulham FC,Eddie Johnson,27,United States,Centre-Forward,CF,1000000.0,Without Club,,,out,summer,Premier League,2011,False,
Fulham FC,Pascal Zuberbühler,40,Switzerland,Goalkeeper,GK,,Retired,,,out,summer,Premier League,2011,False,
Fulham FC,Matthew Saunders,21,England,Central Midfield,CM,,Without Club,,,out,summer,Premier League,2011,False,
Fulham FC,Eidur Gudjohnsen,32,Iceland,Centre-Forward,CF,2000000.0,Stoke City,England,0.0,out,summer,Premier League,2011,True,end of loan
Fulham FC,Ryan Williams,18,Australia,Right Midfield,RM,75000.0,Portsmouth,England,600000.0,in,winter,Premier League,2011,False,
Fulham FC,Pavel Pogrebnyak,28,Russia,Centre-Forward,CF,3500000.0,VfB Stuttgart,Germany,500000.0,in,winter,Premier League,2011,False,
Fulham FC,Mahamadou Diarra,30,Mali,Defensive Midfield,DM,1000000.0,Without Club,,,in,winter,Premier League,2011,False,
Fulham FC,Bobby Zamora,31,England,Centre-Forward,CF,8000000.0,QPR,England,5800000.0,out,winter,Premier League,2011,False,
Fulham FC,Carlos Salcido,31,Mexico,Centre-Back,CB,2500000.0,Tigres UANL,Mexico,500000.0,out,winter,Premier League,2011,False,
Fulham FC,Alexander Kacaniklic,20,Sweden,Left Midfield,LM,250000.0,Watford,England,0.0,out,winter,Premier League,2011,True,free loan
Fulham FC,Matthew Briggs,20,Guyana,Centre-Back,CB,2000000.0,Peterborough,England,0.0,out,winter,Premier League,2011,True,free loan
Fulham FC,Marcello Trotta,19,Italy,Centre-Forward,CF,250000.0,Watford,England,0.0,out,winter,Premier League,2011,True,free loan
Liverpool FC,Stewart Downing,26,England,Left Midfield,LM,12000000.0,Aston Villa,England,22800000.0,in,summer,Premier League,2011,False,
Liverpool FC,Jordan Henderson,21,England,Central Midfield,CM,8500000.0,Sunderland,England,18000000.0,in,summer,Premier League,2011,False,
Liverpool FC,Charlie Adam,25,Scotland,Central Midfield,CM,4500000.0,Blackpool,England,8400000.0,in,summer,Premier League,2011,False,
Liverpool FC,José Enrique,25,Spain,Left-Back,LB,7500000.0,Newcastle,England,8000000.0,in,summer,Premier League,2011,False,
Liverpool FC,Sebastián Coates,20,Uruguay,Centre-Back,CB,2500000.0,Nacional,Uruguay,8000000.0,in,summer,Premier League,2011,False,
Liverpool FC,Doni,31,Brazil,Goalkeeper,GK,1500000.0,AS Roma,Italy,0.0,in,summer,Premier League,2011,False,
Liverpool FC,Craig Bellamy,32,Wales,Left Winger,LW,4000000.0,Man City,England,0.0,in,summer,Premier League,2011,False,
Liverpool FC,Raúl Meireles,28,Portugal,Central Midfield,CM,16000000.0,Chelsea,England,13500000.0,out,summer,Premier League,2011,False,
Liverpool FC,David N'Gog,22,France,Centre-Forward,CF,4500000.0,Bolton,England,4500000.0,out,summer,Premier League,2011,False,
Liverpool FC,Paul Konchesky,30,England,Left-Back,LB,4000000.0,Leicester,England,1700000.0,out,summer,Premier League,2011,False,
Liverpool FC,Emiliano Insúa,22,Argentina,Left-Back,LB,4800000.0,Sporting CP,Portugal,1500000.0,out,summer,Premier League,2011,False,
Liverpool FC,Daniel Ayala,20,Spain,Centre-Back,CB,750000.0,Norwich,England,900000.0,out,summer,Premier League,2011,False,
Liverpool FC,Milan Jovanovic,30,Serbia,Left Winger,LW,7000000.0,RSC Anderlecht,Belgium,800000.0,out,summer,Premier League,2011,False,
Liverpool FC,Stephen Darby,22,England,Right-Back,RB,,Rochdale,England,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Nathan Eccleston,20,England,Centre-Forward,CF,,Rochdale,England,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Jonjo Shelvey,19,England,Central Midfield,CM,2000000.0,Blackpool,England,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Joe Cole,29,England,Attacking Midfield,AM,8000000.0,LOSC Lille,France,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Christian Poulsen,31,Denmark,Defensive Midfield,DM,3000000.0,Évian,France,0.0,out,summer,Premier League,2011,False,
Liverpool FC,Sotiris Kyrgiakos,32,Greece,Centre-Back,CB,1500000.0,VfL Wolfsburg,Germany,0.0,out,summer,Premier League,2011,False,
Liverpool FC,Nabil El Zhar,24,Morocco,Right Winger,RW,1500000.0,Levante,Spain,0.0,out,summer,Premier League,2011,False,
Liverpool FC,Péter Gulácsi,21,Hungary,Goalkeeper,GK,,Hull City,England,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Fábio Aurélio,32,Brazil,Left-Back,LB,1500000.0,Grêmio,Brazil,0.0,out,summer,Premier League,2011,False,
Liverpool FC,Alberto Aquilani,27,Italy,Central Midfield,CM,14000000.0,AC Milan,Italy,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Dani Pacheco,20,Spain,Left Winger,LW,100000.0,Atlético Madrid,Spain,0.0,out,summer,Premier League,2011,True,free loan
Liverpool FC,Philipp Degen,28,Switzerland,Right-Back,RB,750000.0,Without Club,,,out,summer,Premier League,2011,False,
Liverpool FC,Danny Ward,18,Wales,Goalkeeper,GK,,Wrexham,England,125000.0,in,winter,Premier League,2011,False,
Liverpool FC,Danny Wilson,20,Scotland,Centre-Back,CB,2000000.0,Blackpool,England,0.0,out,winter,Premier League,2011,True,free loan
Liverpool FC,Nathan Eccleston,20,England,Centre-Forward,CF,,Rochdale,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Sergio Agüero,23,Argentina,Centre-Forward,CF,36000000.0,Atlético Madrid,Spain,40000000.0,in,summer,Premier League,2011,False,
Manchester City,Samir Nasri,24,France,Attacking Midfield,AM,26000000.0,Arsenal,England,27500000.0,in,summer,Premier League,2011,False,
Manchester City,Stefan Savic,20,Montenegro,Centre-Back,CB,6000000.0,Partizan,Serbia,12000000.0,in,summer,Premier League,2011,False,
Manchester City,Gaël Clichy,25,France,Left-Back,LB,15000000.0,Arsenal,England,7750000.0,in,summer,Premier League,2011,False,
Manchester City,Costel Pantilimon,24,Romania,Goalkeeper,GK,3000000.0,Poli. Timisoara,Romania,500000.0,in,summer,Premier League,2011,True,loan with fee
Manchester City,Owen Hargreaves,30,England,Defensive Midfield,DM,2000000.0,Man Utd,England,0.0,in,summer,Premier League,2011,False,
Manchester City,Jérôme Boateng,22,Germany,Centre-Back,CB,15000000.0,FC Bayern,Germany,13500000.0,out,summer,Premier League,2011,False,
Manchester City,Shaun Wright-Phillips,29,England,Right Winger,RW,8000000.0,QPR,England,4500000.0,out,summer,Premier League,2011,False,
Manchester City,Shay Given,35,Ireland,Goalkeeper,GK,5500000.0,Aston Villa,England,3750000.0,out,summer,Premier League,2011,False,
Manchester City,Emmanuel Adebayor,27,Togo,Centre-Forward,CF,17000000.0,Spurs,England,2250000.0,out,summer,Premier League,2011,True,loan with fee
Manchester City,Roque Santa Cruz,30,Paraguay,Centre-Forward,CF,4000000.0,Real Betis,Spain,1500000.0,out,summer,Premier League,2011,True,loan with fee
Manchester City,Felipe Caicedo,22,Ecuador,Centre-Forward,CF,5000000.0,Levante,Spain,1000000.0,out,summer,Premier League,2011,False,
Manchester City,Shay Logan,23,England,Right-Back,RB,250000.0,Brentford,England,0.0,out,summer,Premier League,2011,False,
Manchester City,Abdul Razak,18,Cote d'Ivoire,Central Midfield,CM,,Portsmouth,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Reece Wabara,19,England,Right-Back,RB,,Ipswich,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Alex Nimely,20,England,Centre-Forward,CF,,Middlesbrough,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Ryan McGivern,21,Northern Ireland,Left-Back,LB,100000.0,Bristol City,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Dedryck Boyata,20,Belgium,Centre-Back,CB,2500000.0,Bolton,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Ahmad Benali,19,Libya,Central Midfield,CM,,Rochdale,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Craig Bellamy,32,Wales,Left Winger,LW,4000000.0,Liverpool,England,0.0,out,summer,Premier League,2011,False,
Manchester City,John Guidetti,19,Sweden,Centre-Forward,CF,75000.0,Feyenoord,Netherlands,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Ryan McGivern,21,Northern Ireland,Left-Back,LB,100000.0,Crystal Palace,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Abdisalam Ibrahim,20,Norway,Central Midfield,CM,100000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Michael Johnson,23,England,Defensive Midfield,DM,2500000.0,Leicester,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Jô,24,Brazil,Centre-Forward,CF,7000000.0,Internacional,Brazil,0.0,out,summer,Premier League,2011,False,
Manchester City,Donal McDermott,21,Ireland,Attacking Midfield,AM,,Huddersfield,England,0.0,out,summer,Premier League,2011,False,
Manchester City,David González,28,Colombia,Goalkeeper,GK,,Aberdeen FC,Scotland,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Scott Kay,21,England,Central Midfield,CM,,Macclesfield,England,0.0,out,summer,Premier League,2011,False,
Manchester City,Vladimir Weiss,21,Slovakia,Left Winger,LW,3000000.0,Espanyol,Spain,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Ben Mee,21,England,Centre-Back,CB,,Burnley,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester City,Patrick Vieira,35,France,Defensive Midfield,DM,,Retired,,,out,summer,Premier League,2011,False,
Manchester City,Costel Pantilimon,24,Romania,Goalkeeper,GK,3000000.0,Poli. Timisoara,Romania,3300000.0,in,winter,Premier League,2011,False,
Manchester City,David Pizarro,32,Chile,Central Midfield,CM,4500000.0,AS Roma,Italy,0.0,in,winter,Premier League,2011,True,free loan
Manchester City,Nedum Onuoha,25,England,Centre-Back,CB,7500000.0,QPR,England,4700000.0,out,winter,Premier League,2011,False,
Manchester City,Javan Vidal,22,England,Right-Back,RB,100000.0,Panetolikos,Greece,0.0,out,winter,Premier League,2011,False,
Manchester City,David González,29,Colombia,Goalkeeper,GK,250000.0,Brighton,England,0.0,out,winter,Premier League,2011,False,
Manchester City,Alex Nimely,20,England,Centre-Forward,CF,,Coventry,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Wayne Bridge,31,England,Left-Back,LB,4000000.0,Sunderland,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Frédéric Veseli,19,Albania,Centre-Back,CB,,Man Utd,England,0.0,out,winter,Premier League,2011,False,
Manchester City,Abdul Razak,19,Cote d'Ivoire,Central Midfield,CM,,Brighton,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Karim Rekik,17,Netherlands,Centre-Back,CB,,Portsmouth,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Abdul Razak,18,Cote d'Ivoire,Central Midfield,CM,,Portsmouth,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,1000000.0,E. Frankfurt,Germany,0.0,out,winter,Premier League,2011,True,free loan
Manchester City,Ben Mee,22,England,Centre-Back,CB,100000.0,Burnley,England,,out,winter,Premier League,2011,False,
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,1000000.0,Strømsgodset,Norway,0.0,out,winter,Premier League,2011,True,free loan
Manchester United,David de Gea,20,Spain,Goalkeeper,GK,12000000.0,Atlético Madrid,Spain,25000000.0,in,summer,Premier League,2011,False,
Manchester United,Phil Jones,19,England,Centre-Back,CB,3500000.0,Blackburn,England,19300000.0,in,summer,Premier League,2011,False,
Manchester United,Ashley Young,25,England,Left Midfield,LM,18000000.0,Aston Villa,England,18000000.0,in,summer,Premier League,2011,False,
Manchester United,John O'Shea,30,Ireland,Centre-Back,CB,6500000.0,Sunderland,England,4500000.0,out,summer,Premier League,2011,False,
Manchester United,Gabriel Obertan,22,France,Attacking Midfield,AM,3000000.0,Newcastle,England,3400000.0,out,summer,Premier League,2011,False,
Manchester United,Wes Brown,31,England,Centre-Back,CB,6000000.0,Sunderland,England,1500000.0,out,summer,Premier League,2011,False,
Manchester United,Bebé,20,Portugal,Left Winger,LW,1500000.0,Besiktas,Turkey,1000000.0,out,summer,Premier League,2011,True,loan with fee
Manchester United,Joe Dudgeon,20,Northern Ireland,Left-Back,LB,,Hull City,England,95000.0,out,summer,Premier League,2011,False,
Manchester United,Ritchie De Laet,22,Belgium,Right-Back,RB,1250000.0,Norwich,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester United,Ryan Tunnicliffe,18,England,Central Midfield,CM,,Peterborough,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester United,Owen Hargreaves,30,England,Defensive Midfield,DM,2000000.0,Man City,England,0.0,out,summer,Premier League,2011,False,
Manchester United,Reece Brown,19,England,Centre-Back,CB,,Doncaster,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester United,Danny Drinkwater,21,England,Central Midfield,CM,750000.0,Barnsley FC,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester United,Sam Johnstone,18,England,Goalkeeper,GK,,Scunthorpe Utd.,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester United,Edwin van der Sar,40,Netherlands,Goalkeeper,GK,,Retired,,,out,summer,Premier League,2011,False,
Manchester United,Paul Scholes,36,England,Central Midfield,CM,4500000.0,Career break,,,out,summer,Premier League,2011,False,
Manchester United,Conor Devlin,19,Northern Ireland,Goalkeeper,GK,,Without Club,,,out,summer,Premier League,2011,False,
Manchester United,Sam Johnstone,18,England,Goalkeeper,GK,,Oldham Athletic,England,0.0,out,summer,Premier League,2011,True,free loan
Manchester United,Frédéric Veseli,19,Albania,Centre-Back,CB,,Man City,England,0.0,in,winter,Premier League,2011,False,
Manchester United,Paul Scholes,37,England,Central Midfield,CM,4500000.0,Career break,,,in,winter,Premier League,2011,False,
Manchester United,Mame Diouf,24,Senegal,Centre-Forward,CF,4000000.0,Hannover 96,Germany,1800000.0,out,winter,Premier League,2011,False,
Manchester United,Danny Drinkwater,21,England,Central Midfield,CM,750000.0,Leicester,England,900000.0,out,winter,Premier League,2011,False,
Manchester United,Darron Gibson,24,Ireland,Central Midfield,CM,3500000.0,Everton,England,600000.0,out,winter,Premier League,2011,False,
Manchester United,Federico Macheda,20,Italy,Centre-Forward,CF,2800000.0,QPR,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester United,Tomasz Kuszczak,29,Poland,Goalkeeper,GK,2000000.0,Watford,England,0.0,out,winter,Premier League,2011,True,free loan
Manchester United,Reece Brown,20,England,Centre-Back,CB,,Oldham Athletic,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Davide Santon,20,Italy,Right-Back,RB,7500000.0,Inter,Italy,5650000.0,in,summer,Premier League,2011,False,
Newcastle United,Yohan Cabaye,25,France,Central Midfield,CM,11000000.0,LOSC Lille,France,5000000.0,in,summer,Premier League,2011,False,
Newcastle United,Gabriel Obertan,22,France,Attacking Midfield,AM,3000000.0,Man Utd,England,3400000.0,in,summer,Premier League,2011,False,
Newcastle United,Rob Elliot,25,Ireland,Goalkeeper,GK,300000.0,Charlton,England,150000.0,in,summer,Premier League,2011,False,
Newcastle United,Sylvain Marveaux,25,France,Attacking Midfield,AM,7500000.0,Stade Rennais,France,0.0,in,summer,Premier League,2011,False,
Newcastle United,Mehdi Abeid,18,Algeria,Central Midfield,CM,,RC Lens B,France,0.0,in,summer,Premier League,2011,False,
Newcastle United,Demba Ba,26,Senegal,Centre-Forward,CF,7000000.0,West Ham,England,0.0,in,summer,Premier League,2011,False,
Newcastle United,José Enrique,25,Spain,Left-Back,LB,7500000.0,Liverpool,England,8000000.0,out,summer,Premier League,2011,False,
Newcastle United,Kevin Nolan,29,England,Attacking Midfield,AM,8000000.0,West Ham,England,3400000.0,out,summer,Premier League,2011,False,
Newcastle United,Wayne Routledge,26,England,Left Winger,LW,3000000.0,Swansea,England,3250000.0,out,summer,Premier League,2011,False,
Newcastle United,Fraser Forster,23,England,Goalkeeper,GK,2000000.0,Celtic,Scotland,115000.0,out,summer,Premier League,2011,True,loan with fee
Newcastle United,Ben Tozer,21,England,Centre-Back,CB,500000.0,Northampton,England,0.0,out,summer,Premier League,2011,False,
Newcastle United,Shefki Kuqi,34,Finland,Centre-Forward,CF,500000.0,Oldham Athletic,England,0.0,out,summer,Premier League,2011,False,
Newcastle United,Michael Richardson,19,England,Central Midfield,CM,,Leyton Orient,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,James Tavernier,19,England,Right-Back,RB,,Carlisle United,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Joey Barton,28,England,Central Midfield,CM,6500000.0,QPR,England,0.0,out,summer,Premier League,2011,False,
Newcastle United,Matthew Grieve,20,England,Centre-Back,CB,,Ashington AFC,England,0.0,out,summer,Premier League,2011,False,
Newcastle United,Jak Alnwick,18,England,Goalkeeper,GK,,Gateshead FC,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Ryan Donaldson,20,England,Right Winger,RW,,Tranmere Rovers,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Ole Söderberg,21,Sweden,Goalkeeper,GK,250000.0,Darlington,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Steve Harper,36,England,Goalkeeper,GK,1500000.0,Brighton,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Kazenga LuaLua,20,England,Left Winger,LW,500000.0,Brighton,England,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Phil Airey,20,England,Centre-Forward,CF,,Hibernian FC,Scotland,0.0,out,summer,Premier League,2011,True,free loan
Newcastle United,Sol Campbell,36,England,Centre-Back,CB,1000000.0,Retired,,,out,summer,Premier League,2011,False,
Newcastle United,Papiss Demba Cissé,26,Senegal,Centre-Forward,CF,13500000.0,SC Freiburg,Germany,12000000.0,in,winter,Premier League,2011,False,
Newcastle United,Kazenga LuaLua,21,England,Left Winger,LW,500000.0,Brighton,England,1280000.0,out,winter,Premier League,2011,False,
Newcastle United,Nile Ranger,20,England,Centre-Forward,CF,1500000.0,Barnsley FC,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Ole Söderberg,21,Sweden,Goalkeeper,GK,250000.0,Chesterfield FC,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Steve Harper,36,England,Goalkeeper,GK,1500000.0,Brighton,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Ole Söderberg,21,Sweden,Goalkeeper,GK,250000.0,Molde,Norway,0.0,out,winter,Premier League,2011,False,
Newcastle United,Nile Ranger,20,England,Centre-Forward,CF,1500000.0,Sheff Wed,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Haris Vuckic,19,Slovenia,Centre-Forward,CF,250000.0,Cardiff,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,James Tavernier,20,England,Right-Back,RB,,MK Dons,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Alan Smith,31,England,Central Midfield,CM,2000000.0,MK Dons,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,Phil Airey,21,England,Centre-Forward,CF,50000.0,Gateshead FC,England,0.0,out,winter,Premier League,2011,True,free loan
Newcastle United,James Tavernier,20,England,Right-Back,RB,,Sheff Wed,England,0.0,out,winter,Premier League,2011,True,free loan
Norwich City,Steve Morison,27,Wales,Centre-Forward,CF,750000.0,Millwall,England,3150000.0,in,summer,Premier League,2011,False,
Norwich City,James Vaughan,22,England,Centre-Forward,CF,1500000.0,Everton,England,2300000.0,in,summer,Premier League,2011,False,
Norwich City,Anthony Pilkington,23,Ireland,Left Winger,LW,200000.0,Huddersfield,England,2250000.0,in,summer,Premier League,2011,False,
Norwich City,Elliott Bennett,22,Jamaica,Right Midfield,RM,175000.0,Brighton,England,1700000.0,in,summer,Premier League,2011,False,
Norwich City,Daniel Ayala,20,Spain,Centre-Back,CB,750000.0,Liverpool,England,900000.0,in,summer,Premier League,2011,False,
Norwich City,Bradley Johnson,24,England,Central Midfield,CM,750000.0,Leeds,England,0.0,in,summer,Premier League,2011,False,
Norwich City,Ritchie De Laet,22,Belgium,Right-Back,RB,1250000.0,Man Utd,England,0.0,in,summer,Premier League,2011,True,free loan
Norwich City,Kyle Naughton,22,England,Right-Back,RB,2000000.0,Spurs,England,0.0,in,summer,Premier League,2011,True,free loan
Norwich City,Cody McDonald,25,England,Centre-Forward,CF,250000.0,Coventry,England,450000.0,out,summer,Premier League,2011,False,
Norwich City,Luke Daley,21,England,Left Winger,LW,50000.0,Plymouth,England,50000.0,out,summer,Premier League,2011,False,
Norwich City,Matthew Gill,30,England,Defensive Midfield,DM,175000.0,Bristol Rovers,England,0.0,out,summer,Premier League,2011,False,
Norwich City,Owain Tudur Jones,26,Wales,Defensive Midfield,DM,400000.0,Inverness CT,Scotland,0.0,out,summer,Premier League,2011,False,
Norwich City,Jens Berthel Askou,28,Denmark,Centre-Back,CB,1000000.0,Vejle-Kolding,Denmark,0.0,out,summer,Premier League,2011,False,
Norwich City,Jed Steer,18,England,Goalkeeper,GK,50000.0,Yeovil Town,England,0.0,out,summer,Premier League,2011,True,free loan
Norwich City,Steven Smith,25,Scotland,Left-Back,LB,750000.0,Preston,England,0.0,out,summer,Premier League,2011,False,
Norwich City,Tom Adeyemi,19,England,Central Midfield,CM,100000.0,Oldham Athletic,England,0.0,out,summer,Premier League,2011,True,free loan
Norwich City,Anthony McNamee,27,England,Right Midfield,RM,475000.0,MK Dons,England,0.0,out,summer,Premier League,2011,False,
Norwich City,Oli Johnson,23,England,Centre-Forward,CF,125000.0,Yeovil Town,England,0.0,out,summer,Premier League,2011,True,free loan
Norwich City,Stephen Hughes,28,Scotland,Central Midfield,CM,1130000.0,Without Club,,,out,summer,Premier League,2011,False,
Norwich City,Ryan Bennett,21,England,Centre-Back,CB,250000.0,Peterborough,England,3850000.0,in,winter,Premier League,2011,False,
Norwich City,Jonathan Howson,23,England,Central Midfield,CM,1000000.0,Leeds,England,1100000.0,in,winter,Premier League,2011,False,
Norwich City,Oli Johnson,24,England,Centre-Forward,CF,250000.0,Oxford United,England,0.0,out,winter,Premier League,2011,False,
Norwich City,Korey Smith,20,England,Central Midfield,CM,250000.0,Barnsley FC,England,0.0,out,winter,Premier League,2011,True,free loan
Norwich City,Ryan Bennett,21,England,Centre-Back,CB,250000.0,Peterborough,England,0.0,out,winter,Premier League,2011,True,free loan
Norwich City,Matt Ball,18,Northern Ireland,Centre-Forward,CF,,Macclesfield,England,0.0,out,winter,Premier League,2011,True,free loan
Norwich City,Chris Martin,23,Scotland,Centre-Forward,CF,750000.0,Crystal Palace,England,0.0,out,winter,Premier League,2011,True,free loan
Norwich City,George Francomb,20,England,Right-Back,RB,,Hibernian FC,Scotland,0.0,out,winter,Premier League,2011,True,free loan
Queens Park Rangers,Shaun Wright-Phillips,29,England,Right Winger,RW,8000000.0,Man City,England,4500000.0,in,summer,Premier League,2011,False,
Queens Park Rangers,DJ Campbell,29,England,Centre-Forward,CF,2500000.0,Blackpool,England,2000000.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Armand Traoré,21,Senegal,Left-Back,LB,1500000.0,Arsenal,England,1350000.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Luke Young,32,England,Right-Back,RB,3000000.0,Aston Villa,England,1130000.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Anton Ferdinand,26,England,Centre-Back,CB,4500000.0,Sunderland,England,1130000.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Jason Puncheon,25,England,Attacking Midfield,AM,1000000.0,Southampton,England,225000.0,in,summer,Premier League,2011,True,loan with fee
Queens Park Rangers,Brian Murphy,28,Ireland,Goalkeeper,GK,500000.0,Ipswich,England,0.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Danny Gabbidon,31,Wales,Centre-Back,CB,1500000.0,West Ham,England,0.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Kieron Dyer,32,England,Right Midfield,RM,2500000.0,West Ham,England,0.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Jay Bothroyd,29,England,Centre-Forward,CF,2500000.0,Cardiff,England,0.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Joey Barton,28,England,Central Midfield,CM,6500000.0,Newcastle,England,0.0,in,summer,Premier League,2011,False,
Queens Park Rangers,Bruno Perone,24,Brazil,Centre-Back,CB,200000.0,Tombense,Brazil,0.0,in,summer,Premier League,2011,True,free loan
Queens Park Rangers,Kaspars Gorkss,29,Latvia,Centre-Back,CB,1000000.0,Reading,England,1000000.0,out,summer,Premier League,2011,False,
Queens Park Rangers,Marcel Henry-Francis,18,England,Centre-Forward,CF,,Hampton & Rich.,England,0.0,out,summer,Premier League,2011,True,free loan
Queens Park Rangers,Mikele Leigertwood,28,Antigua and Barbuda,Defensive Midfield,DM,1000000.0,Reading,England,0.0,out,summer,Premier League,2011,False,
Queens Park Rangers,Patrick Agyemang,31,Ghana,Centre-Forward,CF,1000000.0,Millwall,England,0.0,out,summer,Premier League,2011,True,free loan
Queens Park Rangers,Bruno Andrade,17,Portugal,Left Winger,LW,50000.0,Aldershot Town,England,0.0,out,summer,Premier League,2011,True,free loan
