club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AS Roma,Gabriel Heinze,33,Argentina,Centre-Back,CB,2500000.0,Marseille,France,0.0,in,summer,Serie A,2011,False,
AS Roma,Kevin Koffi,25,Cote d'Ivoire,Centre-Forward,CF,100000.0,SSC Napoli,Italy,0.0,in,summer,Serie A,2011,False,
AS Roma,Alain Mendy,21,Senegal,Central Midfield,CM,200000.0,Parma,Italy,0.0,in,summer,Serie A,2011,False,
AS Roma,Emiliano Massimo,21,Italy,Defensive Midfield,DM,,Aversa Norm.,Italy,30000.0,in,summer,Serie A,2011,False,
AS Roma,Gianluca Curci,25,Italy,Goalkeeper,GK,7500000.0,Sampdoria,Italy,500.0,in,summer,Serie A,2011,False,
AS Roma,Enrico Citro,20,Italy,Right Midfield,RM,100000.0,Cavese,Italy,,in,summer,Serie A,2011,False,
AS Roma,Mirko Vucinic,27,Montenegro,Second Striker,SS,22000000.0,Juventus,Italy,15000000.0,out,summer,Serie A,2011,False,
AS Roma,Jérémy Ménez,24,France,Right Winger,RW,15000000.0,Paris SG,France,8000000.0,out,summer,Serie A,2011,False,
AS Roma,John Arne Riise,30,Norway,Left-Back,LB,8500000.0,Fulham,England,2630000.0,out,summer,Serie A,2011,False,
AS Roma,Matteo Brighi,30,Italy,Central Midfield,CM,6000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Doni,31,Brazil,Goalkeeper,GK,1500000.0,Liverpool,England,0.0,out,summer,Serie A,2011,False,
AS Roma,Kevin Koffi,25,Cote d'Ivoire,Centre-Forward,CF,100000.0,Boussu Dour,Belgium,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Alain Mendy,21,Senegal,Central Midfield,CM,200000.0,FC Brüssel,Belgium,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Simone Loria,34,Italy,Centre-Back,CB,200000.0,Bologna,Italy,0.0,out,summer,Serie A,2011,False,
AS Roma,Valerio Virga,25,Italy,Right-Back,RB,100000.0,Virtus Lanciano,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Philippe Mexès,29,France,Centre-Back,CB,10000000.0,AC Milan,Italy,0.0,out,summer,Serie A,2011,False,
AS Roma,Valerio Frasca,20,Italy,Goalkeeper,GK,50000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2011,False,
AS Roma,Marco D'Alessandro,20,Italy,Right Winger,RW,850000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Alexandru Pena,21,Romania,Goalkeeper,GK,50000.0,Dinamo II,Romania,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Sebastian Mladen,19,Romania,Centre-Back,CB,75000.0,Chindia,Romania,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Adrian Stoian,20,Romania,Left Winger,LW,175000.0,Bari,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Alessandro Crescenzi,19,Italy,Left-Back,LB,800000.0,Bari,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Enrico Citro,20,Italy,Right Midfield,RM,100000.0,AS Avellino,Italy,,out,summer,Serie A,2011,False,
AS Roma,Júlio Sérgio,32,Brazil,Goalkeeper,GK,2800000.0,Lecce,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Stefano Guberti,26,Italy,Right Winger,RW,3500000.0,Torino,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Stefano Pettinari,19,Italy,Centre-Forward,CF,200000.0,Crotone,Italy,0.0,out,summer,Serie A,2011,True,free loan
AS Roma,Guillermo Burdisso,22,Argentina,Centre-Back,CB,1300000.0,CA Rosario,Argentina,0.0,out,summer,Serie A,2011,True,end of loan
AS Roma,Paolo Castellini,32,Italy,Left-Back,LB,900000.0,Parma,Italy,0.0,out,summer,Serie A,2011,True,end of loan
AS Roma,Marco Borriello,29,Italy,Centre-Forward,CF,13000000.0,AC Milan,Italy,0.0,out,summer,Serie A,2011,True,end of loan
AS Roma,Fabio Borini,20,Italy,Left Winger,LW,4800000.0,Parma,Italy,7600000.0,in,winter,Serie A,2011,False,
AS Roma,Nicolás López,18,Uruguay,Right Winger,RW,175000.0,Nacional,Uruguay,790000.0,in,winter,Serie A,2011,False,
AS Roma,Marquinho,25,Brazil,Attacking Midfield,AM,1750000.0,Fluminense,Brazil,250000.0,in,winter,Serie A,2011,True,loan with fee
AS Roma,Marco Borriello,29,Italy,Centre-Forward,CF,11000000.0,Juventus,Italy,500000.0,out,winter,Serie A,2011,True,loan with fee
AS Roma,Stefano Okaka,22,Italy,Centre-Forward,CF,2000000.0,Parma,Italy,0.0,out,winter,Serie A,2011,True,free loan
AS Roma,Vitorino Antunes,24,Portugal,Left-Back,LB,200000.0,Panionios,Greece,0.0,out,winter,Serie A,2011,True,free loan
AS Roma,Ahmed Barusso,27,Ghana,Defensive Midfield,DM,700000.0,Nocerina,Italy,0.0,out,winter,Serie A,2011,True,free loan
AS Roma,David Pizarro,32,Chile,Central Midfield,CM,4500000.0,Man City,England,0.0,out,winter,Serie A,2011,True,free loan
AS Roma,Emiliano Massimo,22,Italy,Defensive Midfield,DM,50000.0,AS Avellino,Italy,,out,winter,Serie A,2011,False,
AS Roma,Gianluca Caprari,18,Italy,Left Winger,LW,300000.0,Pescara,Italy,0.0,out,winter,Serie A,2011,True,free loan
AS Roma,Simone Sini,19,Italy,Centre-Back,CB,250000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2011,True,free loan
Atalanta BC,Maxi Moralez,24,Argentina,Attacking Midfield,AM,5000000.0,Vélez Sarsfield,Argentina,5300000.0,in,summer,Serie A,2011,False,
Atalanta BC,Andrea Masiello,25,Italy,Centre-Back,CB,3000000.0,Bari,Italy,3000000.0,in,summer,Serie A,2011,False,
Atalanta BC,Manolo Gabbiadini,19,Italy,Centre-Forward,CF,800000.0,Cittadella,Italy,1000000.0,in,summer,Serie A,2011,False,
Atalanta BC,Stefano Lucchini,30,Italy,Centre-Back,CB,3500000.0,Sampdoria,Italy,700000.0,in,summer,Serie A,2011,False,
Atalanta BC,Germán Denis,29,Argentina,Centre-Forward,CF,3300000.0,Udinese Calcio,Italy,500000.0,in,summer,Serie A,2011,True,loan with fee
Atalanta BC,Matteo Brighi,30,Italy,Central Midfield,CM,6000000.0,AS Roma,Italy,0.0,in,summer,Serie A,2011,True,free loan
Atalanta BC,Marco Sportiello,20,Italy,Goalkeeper,GK,,US Poggibonsi,Italy,,in,summer,Serie A,2011,False,
Atalanta BC,Luca Cigarini,25,Italy,Defensive Midfield,DM,4000000.0,SSC Napoli,Italy,0.0,in,summer,Serie A,2011,True,free loan
Atalanta BC,Ciro Polito,32,Italy,Goalkeeper,GK,175000.0,Without Club,,,in,summer,Serie A,2011,False,
Atalanta BC,Édgar Barreto,27,Paraguay,Central Midfield,CM,3500000.0,US Palermo,Italy,5300000.0,out,summer,Serie A,2011,False,
Atalanta BC,Sasa Bjelanovic,32,Croatia,Centre-Forward,CF,900000.0,Hellas Verona,Italy,800000.0,out,summer,Serie A,2011,False,
Atalanta BC,Marino Defendi,25,Italy,Central Midfield,CM,800000.0,Bari,Italy,500000.0,out,summer,Serie A,2011,False,
Atalanta BC,Francesco Ruopolo,28,Italy,Centre-Forward,CF,2200000.0,Padova,Italy,50000.0,out,summer,Serie A,2011,False,
Atalanta BC,Cristian Tissone,23,Argentina,Defensive Midfield,DM,,RCD Mallorca B,Spain,0.0,out,summer,Serie A,2011,False,
Atalanta BC,Migjen Basha,24,Albania,Defensive Midfield,DM,1300000.0,Torino,Italy,0.0,out,summer,Serie A,2011,True,free loan
Atalanta BC,Matteo Scozzarella,23,Italy,Defensive Midfield,DM,325000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2011,True,free loan
Atalanta BC,Moussa Koné,21,Cote d'Ivoire,Central Midfield,CM,350000.0,Pescara,Italy,0.0,out,summer,Serie A,2011,True,free loan
Atalanta BC,Ivan Radovanovic,22,Serbia,Defensive Midfield,DM,800000.0,Novara,Italy,0.0,out,summer,Serie A,2011,True,free loan
Atalanta BC,Nicola Canzian,20,Italy,Left-Back,LB,50000.0,SPAL,Italy,,out,summer,Serie A,2011,False,
Atalanta BC,Michele Marconi,22,Italy,Centre-Forward,CF,125000.0,SPAL,Italy,,out,summer,Serie A,2011,False,
Atalanta BC,Nicola Madonna,24,Italy,Right Midfield,RM,300000.0,Spezia Calcio,Italy,,out,summer,Serie A,2011,False,
Atalanta BC,Francesco Rossi,20,Italy,Goalkeeper,GK,100000.0,Lumezzane,Italy,0.0,out,summer,Serie A,2011,True,free loan
Atalanta BC,Leonardo Talamonti,29,Argentina,Centre-Back,CB,550000.0,CA Rosario,Argentina,,out,summer,Serie A,2011,False,
Atalanta BC,Nicholas Siega,20,Italy,Attacking Midfield,AM,,Casale,Italy,,out,summer,Serie A,2011,False,
Atalanta BC,Maximiliano Pellegrino,31,Argentina,Centre-Back,CB,600000.0,CA Colón,Argentina,,out,summer,Serie A,2011,False,
Atalanta BC,Matteo Gentili,21,Italy,Centre-Back,CB,100000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2011,True,free loan
Atalanta BC,Christian Tiboni,23,Italy,Centre-Forward,CF,250000.0,Foggia,Italy,,out,summer,Serie A,2011,False,
Atalanta BC,Fabio Ceravolo,24,Italy,Centre-Forward,CF,1000000.0,Reggina,Italy,,out,summer,Serie A,2011,False,
Atalanta BC,Nicola Amoruso,36,Italy,Centre-Forward,CF,,Retired,,,out,summer,Serie A,2011,False,
Atalanta BC,Magnus Troest,24,Denmark,Centre-Back,CB,850000.0,Genoa,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Atalanta BC,Samuele Dalla Bona,30,Italy,Central Midfield,CM,150000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Atalanta BC,Gennaro Delvecchio,33,Italy,Central Midfield,CM,300000.0,Catania,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Atalanta BC,Riccardo Cazzola,26,Italy,Central Midfield,CM,350000.0,Juve Stabia,Italy,500000.0,in,winter,Serie A,2011,True,loan with fee
Atalanta BC,Guglielmo Stendardo,30,Italy,Centre-Back,CB,1000000.0,Lazio,Italy,0.0,in,winter,Serie A,2011,True,free loan
Atalanta BC,Alessandro Carrozza,29,Italy,Left Winger,LW,800000.0,Varese,Italy,0.0,in,winter,Serie A,2011,True,free loan
Atalanta BC,Massimo Mutarelli,34,Italy,Central Midfield,CM,400000.0,Without Club,,,in,winter,Serie A,2011,False,
Atalanta BC,Simone Padoin,27,Italy,Left Midfield,LM,3700000.0,Juventus,Italy,5000000.0,out,winter,Serie A,2011,False,
Atalanta BC,Fabio Caserta,33,Italy,Central Midfield,CM,400000.0,Juve Stabia,Italy,0.0,out,winter,Serie A,2011,False,
Atalanta BC,Matteo Ardemagni,24,Italy,Centre-Forward,CF,2000000.0,Modena,Italy,0.0,out,winter,Serie A,2011,True,free loan
Atalanta BC,Leonardo Pettinari,25,Italy,Left Winger,LW,800000.0,Varese,Italy,0.0,out,winter,Serie A,2011,True,free loan
Atalanta BC,Christian Tiboni,23,Italy,Centre-Forward,CF,200000.0,Monza,Italy,0.0,out,winter,Serie A,2011,True,free loan
Atalanta BC,Jurgen Pandiani,19,Italy,Centre-Forward,CF,125000.0,Monza,Italy,,out,winter,Serie A,2011,False,
Atalanta BC,Francesco Rossi,20,Italy,Goalkeeper,GK,100000.0,Cuneo,Italy,0.0,out,winter,Serie A,2011,True,free loan
Atalanta BC,Leonardo Pettinari,25,Italy,Left Winger,LW,650000.0,Retired,,,out,winter,Serie A,2011,False,
Bologna FC 1909,Alessandro Diamanti,28,Italy,Attacking Midfield,AM,4000000.0,Brescia,Italy,4860000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Nico Pulzetti,27,Italy,Central Midfield,CM,1600000.0,AS Livorno,Italy,3300000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Federico Rodríguez,20,Uruguay,Centre-Forward,CF,3500000.0,Genoa,Italy,3000000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,José Crespo,24,Spain,Centre-Back,CB,1300000.0,Padova,Italy,1550000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Riccardo Pasi,20,Italy,Attacking Midfield,AM,100000.0,Parma,Italy,1500000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Jean-François Gillet,32,Belgium,Goalkeeper,GK,3700000.0,Bari,Italy,1360000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Federico Agliardi,28,Italy,Goalkeeper,GK,450000.0,Padova,Italy,900000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Cesare Rickler,24,Italy,Centre-Back,CB,400000.0,Chievo Verona,Italy,500000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Robert Acquafresca,23,Italy,Centre-Forward,CF,5000000.0,Genoa,Italy,500000.0,in,summer,Serie A,2011,True,loan with fee
Bologna FC 1909,Dejan Stojanovic,18,Austria,Goalkeeper,GK,200000.0,FC Lustenau,Austria,263000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Luigi Vitale,23,Italy,Left-Back,LB,1500000.0,SSC Napoli,Italy,200000.0,in,summer,Serie A,2011,True,loan with fee
Bologna FC 1909,Andrea Raggi,27,Italy,Centre-Back,CB,1500000.0,US Palermo,Italy,200000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Massimo Coda,22,Italy,Centre-Forward,CF,300000.0,Cremonese,Italy,150000.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Mikael Antonsson,30,Sweden,Centre-Back,CB,1850000.0,FC Copenhagen,Denmark,0.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Daniele Vantaggiato,26,Italy,Centre-Forward,CF,1200000.0,Padova,Italy,0.0,in,summer,Serie A,2011,True,free loan
Bologna FC 1909,Saphir Taider,19,Algeria,Central Midfield,CM,600000.0,Grenoble,France,0.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Simone Loria,34,Italy,Centre-Back,CB,200000.0,AS Roma,Italy,0.0,in,summer,Serie A,2011,False,
Bologna FC 1909,Panagiotis Kone,24,Greece,Central Midfield,CM,1600000.0,Brescia,Italy,0.0,in,summer,Serie A,2011,True,free loan
Bologna FC 1909,Miguel Britos,25,Uruguay,Centre-Back,CB,3500000.0,SSC Napoli,Italy,9000000.0,out,summer,Serie A,2011,False,
Bologna FC 1909,Emiliano Viviano,25,Italy,Goalkeeper,GK,12000000.0,Inter,Italy,4099999.9999999995,out,summer,Serie A,2011,False,
Bologna FC 1909,Francesco Della Rocca,23,Italy,Central Midfield,CM,2800000.0,US Palermo,Italy,3500000.0,out,summer,Serie A,2011,False,
Bologna FC 1909,Alessandro Elia,21,Italy,Centre-Forward,CF,50000.0,Parma,Italy,1500000.0,out,summer,Serie A,2011,False,
Bologna FC 1909,Alessandro Bassoli,21,Italy,Centre-Back,CB,150000.0,Chievo Verona,Italy,1500000.0,out,summer,Serie A,2011,False,
Bologna FC 1909,Albin Ekdal,21,Sweden,Defensive Midfield,DM,3200000.0,Juventus,Italy,1200000.0,out,summer,Serie A,2011,False,
Bologna FC 1909,Antonio Buscè,35,Italy,Right Midfield,RM,400000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2011,False,
Bologna FC 1909,Marco Bernacci,27,Italy,Centre-Forward,CF,,Modena,Italy,0.0,out,summer,Serie A,2011,True,free loan
Bologna FC 1909,Andrea Pisanu,29,Italy,Right Midfield,RM,500000.0,Prato,Italy,0.0,out,summer,Serie A,2011,True,free loan
Bologna FC 1909,Cristiano Lupatelli,33,Italy,Goalkeeper,GK,300000.0,Genoa,Italy,,out,summer,Serie A,2011,False,
Bologna FC 1909,Alessandro Vinci,18,Italy,defence,defence,50000.0,Carpi,Italy,,out,summer,Serie A,2011,False,
Bologna FC 1909,Vangelis Moras,29,Greece,Centre-Back,CB,2100000.0,Without Club,,,out,summer,Serie A,2011,False,
Bologna FC 1909,Massimo Mutarelli,33,Italy,Central Midfield,CM,400000.0,Without Club,,,out,summer,Serie A,2011,False,
Bologna FC 1909,Andrea Esposito,25,Italy,Centre-Back,CB,1100000.0,Genoa,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Bologna FC 1909,Luca Siligardi,23,Italy,Right Winger,RW,1000000.0,Inter,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Bologna FC 1909,Matteo Rubin,23,Italy,Left-Back,LB,1500000.0,Torino,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Bologna FC 1909,Ivan Radovanovic,22,Serbia,Defensive Midfield,DM,800000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Bologna FC 1909,Bruno Montelongo,23,Uruguay,Right Midfield,RM,450000.0,AC Milan,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Bologna FC 1909,Frederik Sörensen,19,Denmark,Centre-Back,CB,3000000.0,Juventus,Italy,2500000.0,in,winter,Serie A,2011,False,
Bologna FC 1909,Matteo Rubin,24,Italy,Left-Back,LB,1500000.0,Torino,Italy,0.0,in,winter,Serie A,2011,True,free loan
Bologna FC 1909,Ishak Belfodil,20,Algeria,Centre-Forward,CF,900000.0,Olympique Lyon,France,0.0,in,winter,Serie A,2011,True,free loan
Bologna FC 1909,Massimo Coda,23,Italy,Centre-Forward,CF,300000.0,Siracusa,Italy,0.0,out,winter,Serie A,2011,True,free loan
Bologna FC 1909,Marco Bernacci,28,Italy,Centre-Forward,CF,700000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2011,True,free loan
Bologna FC 1909,Riccardo Pasi,21,Italy,Attacking Midfield,AM,100000.0,FC Chiasso,Switzerland,0.0,out,winter,Serie A,2011,True,free loan
Bologna FC 1909,Federico Rodríguez,20,Uruguay,Centre-Forward,CF,2000000.0,Piacenza,Italy,0.0,out,winter,Serie A,2011,True,free loan
Bologna FC 1909,Manuel Gavilán,20,Spain,Centre-Forward,CF,250000.0,Piacenza,Italy,0.0,out,winter,Serie A,2011,True,free loan
Bologna FC 1909,Giuseppe Nazzani,21,Italy,Defensive Midfield,DM,50000.0,Ebolitana,Italy,0.0,out,winter,Serie A,2011,True,free loan
Cagliari Calcio,Albin Ekdal,22,Sweden,Defensive Midfield,DM,3200000.0,Juventus,Italy,2700000.0,in,summer,Serie A,2011,False,
Cagliari Calcio,Víctor Ibarbo,21,Colombia,Second Striker,SS,900000.0,Atl. Nacional,Colombia,2000000.0,in,summer,Serie A,2011,False,
Cagliari Calcio,Thiago Ribeiro,25,Brazil,Left Winger,LW,3500000.0,Rentistas,Uruguay,1500000.0,in,summer,Serie A,2011,True,loan with fee
Cagliari Calcio,Rui Sampaio,24,Portugal,Central Midfield,CM,700000.0,Beira-Mar,Portugal,600000.0,in,summer,Serie A,2011,False,
Cagliari Calcio,Sebastian Eriksson,22,Sweden,Left-Back,LB,1200000.0,IFK Göteborg,Sweden,550000.0,in,summer,Serie A,2011,True,loan with fee
Cagliari Calcio,Marco Sau,23,Italy,Centre-Forward,CF,450000.0,Foggia,Italy,210000.0,in,summer,Serie A,2011,False,
Cagliari Calcio,Simone Gozzi,25,Italy,Centre-Back,CB,500000.0,Modena,Italy,100000.0,in,summer,Serie A,2011,True,loan with fee
Cagliari Calcio,Vlada Avramov,32,Serbia,Goalkeeper,GK,400000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2011,False,
Cagliari Calcio,Salvatore Burrai,24,Italy,Defensive Midfield,DM,250000.0,Foggia,Italy,0.0,in,summer,Serie A,2011,False,
Cagliari Calcio,Enrico Verachi,22,Italy,Attacking Midfield,AM,75000.0,Siracusa,Italy,,in,summer,Serie A,2011,False,
Cagliari Calcio,Mauro Vigorito,21,Italy,Goalkeeper,GK,300000.0,Carrarese,Italy,,in,summer,Serie A,2011,False,
Cagliari Calcio,Marco Mancosu,22,Italy,Attacking Midfield,AM,300000.0,Siracusa,Italy,,in,summer,Serie A,2011,False,
Cagliari Calcio,Mostapha El Kabir,22,Morocco,Centre-Forward,CF,1000000.0,Mjällby AIF,Sweden,0.0,in,summer,Serie A,2011,True,free loan
Cagliari Calcio,Alessandro Matri,26,Italy,Centre-Forward,CF,16500000.0,Juventus,Italy,15500000.0,out,summer,Serie A,2011,False,
Cagliari Calcio,Federico Marchetti,28,Italy,Goalkeeper,GK,5500000.0,Lazio,Italy,5200000.0,out,summer,Serie A,2011,False,
Cagliari Calcio,Andrea Lazzari,26,Italy,Central Midfield,CM,5500000.0,Fiorentina,Italy,4500000.0,out,summer,Serie A,2011,False,
Cagliari Calcio,Ivan Pelizzoli,30,Italy,Goalkeeper,GK,800000.0,Padova,Italy,0.0,out,summer,Serie A,2011,False,
Cagliari Calcio,Andrea Cocco,25,Italy,Centre-Forward,CF,600000.0,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,2011,True,free loan
Cagliari Calcio,Daniele Ragatzu,19,Italy,Centre-Forward,CF,1500000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2011,True,free loan
Cagliari Calcio,Enrico Verachi,21,Italy,Attacking Midfield,AM,50000.0,Siracusa,Italy,,out,summer,Serie A,2011,False,
Cagliari Calcio,Mikhail Sivakov,23,Belarus,Centre-Back,CB,250000.0,Zulte Waregem,Belgium,,out,summer,Serie A,2011,False,
Cagliari Calcio,Marco Mancosu,23,Italy,Attacking Midfield,AM,300000.0,Siracusa,Italy,0.0,out,summer,Serie A,2011,True,free loan
Cagliari Calcio,Marco Sau,23,Italy,Centre-Forward,CF,450000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2011,True,free loan
Cagliari Calcio,Robert Acquafresca,23,Italy,Centre-Forward,CF,5000000.0,Genoa,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Cagliari Calcio,Simone Missiroli,25,Italy,Defensive Midfield,DM,1200000.0,Reggina,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Cagliari Calcio,Simon Laner,27,Italy,Central Midfield,CM,750000.0,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Cagliari Calcio,Mauricio Pinilla,27,Chile,Centre-Forward,CF,4300000.0,US Palermo,Italy,300000.0,in,winter,Serie A,2011,True,loan with fee
Cagliari Calcio,Nicolas Bovi,18,Italy,Right Winger,RW,75000.0,Reggiana,Italy,240000.0,in,winter,Serie A,2011,True,loan with fee
Cagliari Calcio,Daniele Dessena,24,Italy,Central Midfield,CM,2900000.0,Sampdoria,Italy,0.0,in,winter,Serie A,2011,True,free loan
Cagliari Calcio,Davide Biondini,28,Italy,Central Midfield,CM,4600000.0,Genoa,Italy,500000.0,out,winter,Serie A,2011,False,
Cagliari Calcio,Salvatore Burrai,24,Italy,Defensive Midfield,DM,250000.0,Latina Calcio,Italy,500.0,out,winter,Serie A,2011,False,
Cagliari Calcio,Daniele Magliocchetti,25,Italy,Centre-Back,CB,300000.0,Reggiana,Italy,,out,winter,Serie A,2011,False,
Cagliari Calcio,Mauro Vigorito,21,Italy,Goalkeeper,GK,100000.0,Triestina,Italy,0.0,out,winter,Serie A,2011,True,free loan
Calcio Catania,Gonzalo Bergessio,27,Argentina,Centre-Forward,CF,3000000.0,Saint-Étienne,France,1900000.0,in,summer,Serie A,2011,False,
Calcio Catania,Davide Lanzafame,24,Italy,Centre-Forward,CF,2600000.0,US Palermo,Italy,1000000.0,in,summer,Serie A,2011,False,
Calcio Catania,Mario Paglialunga,22,Argentina,Defensive Midfield,DM,1000000.0,CA Rosario,Argentina,840000.0,in,summer,Serie A,2011,False,
Calcio Catania,Sergio Almirón,30,Argentina,Central Midfield,CM,2800000.0,Juventus,Italy,400000.0,in,summer,Serie A,2011,False,
Calcio Catania,Keko Gontán,19,Spain,Right Winger,RW,500000.0,Atl. Madrid B,Spain,0.0,in,summer,Serie A,2011,False,
Calcio Catania,David Suazo,31,Honduras,Centre-Forward,CF,900000.0,Inter,Italy,0.0,in,summer,Serie A,2011,False,
Calcio Catania,Nicola Legrottaglie,34,Italy,Centre-Back,CB,400000.0,AC Milan,Italy,0.0,in,summer,Serie A,2011,False,
Calcio Catania,Pietro Terracciano,21,Italy,Goalkeeper,GK,,Nocerina,Italy,,in,summer,Serie A,2011,False,
Calcio Catania,Matías Silvestre,26,Argentina,Centre-Back,CB,3500000.0,US Palermo,Italy,8000000.0,out,summer,Serie A,2011,False,
Calcio Catania,Takayuki Morimoto,23,Japan,Centre-Forward,CF,3000000.0,Novara,Italy,2500000.0,out,summer,Serie A,2011,False,
Calcio Catania,Nicolae Dica,31,Romania,Second Striker,SS,1300000.0,CS Mioveni,Romania,300000.0,out,summer,Serie A,2011,False,
Calcio Catania,Cristian Suarino,21,Italy,Defensive Midfield,DM,100000.0,Nocerina,Italy,100000.0,out,summer,Serie A,2011,True,loan with fee
Calcio Catania,Nicola Lanzolla,22,Italy,Centre-Back,CB,,AC Pisa,Italy,0.0,out,summer,Serie A,2011,False,
Calcio Catania,Andrea D'Amico,22,Italy,Central Midfield,CM,100000.0,Portosummaga,Italy,0.0,out,summer,Serie A,2011,True,free loan
Calcio Catania,Christian Terlizzi,31,Italy,Centre-Back,CB,600000.0,Varese,Italy,,out,summer,Serie A,2011,False,
Calcio Catania,Raphael Martinho,23,Brazil,Left Midfield,LM,500000.0,Cesena,Italy,0.0,out,summer,Serie A,2011,True,free loan
Calcio Catania,Ezequiel Carboni,32,Argentina,Defensive Midfield,DM,1500000.0,CA Banfield,Argentina,,out,summer,Serie A,2011,False,
Calcio Catania,Gianvito Plasmati,28,Italy,Centre-Forward,CF,250000.0,Nocerina,Italy,,out,summer,Serie A,2011,False,
Calcio Catania,Blazej Augustyn,23,Poland,Centre-Back,CB,650000.0,Vicenza,Italy,0.0,out,summer,Serie A,2011,True,free loan
Calcio Catania,Federico Moretti,22,Italy,Central Midfield,CM,350000.0,Grosseto,Italy,0.0,out,summer,Serie A,2011,True,free loan
Calcio Catania,Raffaele Imparato,24,Italy,Right-Back,RB,75000.0,SS Milazzo,Italy,,out,summer,Serie A,2011,False,
Calcio Catania,Gonzalo Bergessio,26,Argentina,Centre-Forward,CF,3200000.0,Saint-Étienne,France,0.0,out,summer,Serie A,2011,True,end of loan
Calcio Catania,Ezequiel Schelotto,22,Italy,Right-Back,RB,3300000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Calcio Catania,Osarimen Ebagua,25,Nigeria,Centre-Forward,CF,1200000.0,Torino,Italy,0.0,in,winter,Serie A,2011,True,free loan
Calcio Catania,Vincent Kouadio,21,Cote d'Ivoire,Centre-Back,CB,,SS Milazzo,Italy,,in,winter,Serie A,2011,False,
Calcio Catania,Marco Motta,25,Italy,Right-Back,RB,2600000.0,Juventus,Italy,0.0,in,winter,Serie A,2011,True,free loan
Calcio Catania,Juan Pablo Carrizo,27,Argentina,Goalkeeper,GK,1200000.0,Lazio,Italy,0.0,in,winter,Serie A,2011,True,free loan
Calcio Catania,Felipe Seymour,24,Chile,Defensive Midfield,DM,1500000.0,Genoa,Italy,0.0,in,winter,Serie A,2011,True,free loan
Calcio Catania,Tom,23,Brazil,Left-Back,LB,,Uberaba,Brazil,,in,winter,Serie A,2011,False,
Calcio Catania,Maxi López,27,Argentina,Centre-Forward,CF,5500000.0,AC Milan,Italy,1500000.0,out,winter,Serie A,2011,True,loan with fee
Calcio Catania,Pablo Ledesma,27,Argentina,Central Midfield,CM,1900000.0,Boca Juniors,Argentina,900000.0,out,winter,Serie A,2011,False,
Calcio Catania,Mariano Andújar,28,Argentina,Goalkeeper,GK,4000000.0,Estudiantes,Argentina,78000.0,out,winter,Serie A,2011,True,loan with fee
