club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Arminia Bielefeld,Sasa Janic,27,Croatia,Left-Back,LB,,SSV Reutlingen,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Rade Bogdanovic,32,Serbia,Centre-Forward,CF,,Werder Bremen,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Maciej Murawski,28,Poland,Defensive Midfield,DM,,Legia Warszawa,Poland,0.0,in,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Mirnel Sadovic,18,Austria,Centre-Forward,CF,,A. Vienna Res.,Austria,0.0,in,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Du-ri Cha,22,"Korea, South",Right-Back,RB,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,2002,True,free loan
Arminia Bielefeld,Arne Friedrich,23,Germany,Centre-Back,CB,,Hertha BSC,Germany,1800000.0,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,André Hofschneider,32,Germany,Defensive Midfield,DM,,FC Augsburg,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Bartosz Partyka,21,Poland,Left-Back,LB,,Pogon Szczecin,Poland,0.0,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Alexander Klitzpera,24,Germany,Centre-Back,CB,,Alem. Aachen,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Jörg Bode,32,Germany,Right Midfield,RM,,FC Augsburg,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Christian Wück,29,Germany,Second Striker,SS,,Retired,,,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Tobias Schäper,22,Germany,Left Midfield,LM,,Without Club,,,out,summer,1 Bundesliga,2002,False,
Arminia Bielefeld,Lawrence Adjei,23,Ghana,midfield,midfield,,Spartak Moscow,Russia,0.0,out,summer,1 Bundesliga,2002,True,end of loan
Arminia Bielefeld,Marek Heinz,25,Czech Republic,Centre-Forward,CF,,Hamburger SV,Germany,0.0,in,winter,1 Bundesliga,2002,True,free loan
Arminia Bielefeld,Simon Henzler,26,Germany,Goalkeeper,GK,,FC St. Pauli,Germany,,in,winter,1 Bundesliga,2002,False,
Arminia Bielefeld,Erhan Albayrak,25,Turkey,Left Midfield,LM,,Fenerbahce,Turkey,250000.0,out,winter,1 Bundesliga,2002,False,
Arminia Bielefeld,Dirk van der Ven,32,Germany,Centre-Forward,CF,,Yokohama FC,Japan,0.0,out,winter,1 Bundesliga,2002,False,
Arminia Bielefeld,Heinz Müller,24,Germany,Goalkeeper,GK,,FC St. Pauli,Germany,,out,winter,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,França,26,Brazil,Centre-Forward,CF,,São Paulo,Brazil,8500000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Jan Simak,23,Czech Republic,Attacking Midfield,AM,,Hannover 96,Germany,6500000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Daniel Bierofka,23,Germany,Left Midfield,LM,,1860 Munich,Germany,4200000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Juan,23,Brazil,Centre-Back,CB,,Flamengo,Brazil,3500000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Christoph Preuß,20,Germany,Defensive Midfield,DM,,E. Frankfurt,Germany,2200000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Hanno Balitsch,21,Germany,Defensive Midfield,DM,,1. FC Köln,Germany,2000000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Clemens Fritz,21,Germany,Central Midfield,CM,,Karlsruher SC,Germany,1500000.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Du-ri Cha,22,"Korea, South",Right-Back,RB,,Korea University,"Korea, South",0.0,in,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Zé Roberto,27,Brazil,Left Midfield,LM,,FC Bayern,Germany,9500000.0,out,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Michael Ballack,25,Germany,Central Midfield,CM,,FC Bayern,Germany,6000000.0,out,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Frankie Hejduk,27,United States,Right-Back,RB,,FC St. Gallen,Switzerland,250000.0,out,summer,1 Bundesliga,2002,True,loan with fee
Bayer 04 Leverkusen,Markus Daun,21,Germany,Centre-Forward,CF,,Werder Bremen,Germany,200000.0,out,summer,1 Bundesliga,2002,True,loan with fee
Bayer 04 Leverkusen,Michael Zepek,21,Germany,Centre-Back,CB,,LR Ahlen,Germany,0.0,out,summer,1 Bundesliga,2002,True,free loan
Bayer 04 Leverkusen,Thorsten Burkhardt,21,Germany,Central Midfield,CM,,Greuther Fürth,Germany,0.0,out,summer,1 Bundesliga,2002,True,free loan
Bayer 04 Leverkusen,Thorsten Wittek,25,Germany,Attacking Midfield,AM,,SV Elversberg,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Clemens Fritz,21,Germany,Central Midfield,CM,,Karlsruher SC,Germany,0.0,out,summer,1 Bundesliga,2002,True,free loan
Bayer 04 Leverkusen,Du-ri Cha,22,"Korea, South",Right-Back,RB,,Arm. Bielefeld,Germany,0.0,out,summer,1 Bundesliga,2002,True,free loan
Bayer 04 Leverkusen,Emanuel Pogatetz,19,Austria,Centre-Back,CB,,FC Aarau,Switzerland,0.0,out,summer,1 Bundesliga,2002,True,free loan
Bayer 04 Leverkusen,Marquinhos,20,Brazil,Attacking Midfield,AM,,Flamengo,Brazil,,out,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Paulo Rink,29,Germany,Centre-Forward,CF,,Without Club,,,out,summer,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Radoslaw Kaluzny,28,Poland,Defensive Midfield,DM,,Energie Cottbus,Germany,1200000.0,in,winter,1 Bundesliga,2002,False,
Bayer 04 Leverkusen,Cris,25,Brazil,Centre-Back,CB,,Cruzeiro,Brazil,800000.0,in,winter,1 Bundesliga,2002,True,loan with fee
Bayer 04 Leverkusen,Frankie Hejduk,28,United States,Right-Back,RB,,Columbus Crew,United States,0.0,out,winter,1 Bundesliga,2002,False,
Bayern Munich,Zé Roberto,27,Brazil,Left Midfield,LM,,Bay. Leverkusen,Germany,9500000.0,in,summer,1 Bundesliga,2002,False,
Bayern Munich,Sebastian Deisler,22,Germany,Right Midfield,RM,,Hertha BSC,Germany,9000000.0,in,summer,1 Bundesliga,2002,False,
Bayern Munich,Michael Ballack,25,Germany,Central Midfield,CM,,Bay. Leverkusen,Germany,6000000.0,in,summer,1 Bundesliga,2002,False,
Bayern Munich,Carsten Jancker,27,Germany,Centre-Forward,CF,,Udinese,Italy,2500000.0,out,summer,1 Bundesliga,2002,False,
Bayern Munich,Stephan Kling,21,Germany,Left-Back,LB,,Hamburger SV,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Bayern Munich,Stefan Effenberg,33,Germany,Central Midfield,CM,,VfL Wolfsburg,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Bayern Munich,Paulo Sérgio,33,Brazil,Left Winger,LW,,Al-Wahda FC,United Arab Emirates,0.0,out,summer,1 Bundesliga,2002,False,
Bayern Munich,Alou Diarra,20,France,Defensive Midfield,DM,,Liverpool,England,0.0,out,summer,1 Bundesliga,2002,False,
Bayern Munich,Ciriaco Sforza,32,Switzerland,Central Midfield,CM,,1.FC K'lautern,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Bayern Munich,Pablo Thiam,28,Guinea,Defensive Midfield,DM,,VfL Wolfsburg,Germany,1000000.0,out,winter,1 Bundesliga,2002,False,
Borussia Dortmund,Torsten Frings,25,Germany,Defensive Midfield,DM,,Werder Bremen,Germany,8500000.0,in,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Juan Fernández,22,Argentina,Right-Back,RB,,Estudiantes,Argentina,1650000.0,in,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Roman Weidenfeller,21,Germany,Goalkeeper,GK,,1.FC K'lautern,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Victor Ikpeba,29,Nigeria,Centre-Forward,CF,,Al-Ittihad,Libya,1000000.0,out,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Fredi Bobic,30,Germany,Centre-Forward,CF,,Hannover 96,Germany,500000.0,out,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Florian Kringe,19,Germany,Central Midfield,CM,,1. FC Köln,Germany,50000.0,out,summer,1 Bundesliga,2002,True,loan with fee
Borussia Dortmund,Miroslav Stevic,32,Serbia,Defensive Midfield,DM,,Fenerbahce,Turkey,0.0,out,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Dr. Philipp Laux,29,Germany,Goalkeeper,GK,,E. Braunschweig,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Jürgen Kohler,36,Germany,Centre-Back,CB,,Retired,,,out,summer,1 Bundesliga,2002,False,
Borussia Dortmund,Sunday Oliseh,28,Nigeria,Defensive Midfield,DM,,VfL Bochum,Germany,0.0,out,winter,1 Bundesliga,2002,True,free loan
Borussia Dortmund,Emmanuel Krontiris,19,Germany,Centre-Forward,CF,,Alem. Aachen,Germany,0.0,out,winter,1 Bundesliga,2002,True,free loan
Borussia Dortmund,Jan Derek Sörensen,31,Norway,Right Winger,RW,,FK Lyn,Norway,0.0,out,winter,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Morten Skoubo,22,Denmark,Centre-Forward,CF,,FC Midtjylland,Denmark,2700000.0,in,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Joris Van Hout,25,Belgium,Centre-Back,CB,,RSC Anderlecht,Belgium,500000.0,in,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Marcel Ketelaer,24,Germany,Left Midfield,LM,,Hamburger SV,Germany,250000.0,in,summer,1 Bundesliga,2002,True,loan with fee
Borussia Mönchengladbach,Jeff Strasser,27,Luxembourg,Centre-Back,CB,,1.FC K'lautern,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Jan Schlaudraff,18,Germany,Second Striker,SS,,Hassia Bingen,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Benjamin Auer,21,Germany,Centre-Forward,CF,,1.FSV Mainz 05,Germany,600000.0,out,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Peter Nielsen,34,Denmark,Attacking Midfield,AM,,FC Copenhagen,Denmark,0.0,out,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Bernd Meier,30,Germany,Goalkeeper,GK,,LR Ahlen,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Markus Osthoff,33,Germany,Left Winger,LW,,E. Braunschweig,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Quido Lanzaat,22,Netherlands,Centre-Back,CB,,Alem. Aachen,Germany,35000.0,out,summer,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Marcin Mieciel,26,Poland,Centre-Forward,CF,,Legia Warszawa,Poland,0.0,out,summer,1 Bundesliga,2002,True,end of loan
Borussia Mönchengladbach,Mikael Forssell,21,Finland,Centre-Forward,CF,,Chelsea,England,500000.0,in,winter,1 Bundesliga,2002,True,loan with fee
Borussia Mönchengladbach,Berthil ter Avest,32,Netherlands,Left Midfield,LM,,De Graafschap,Netherlands,0.0,out,winter,1 Bundesliga,2002,False,
Borussia Mönchengladbach,Benjamin Schüßler,21,Germany,Right Winger,RW,,VfL Osnabrück,Germany,0.0,out,winter,1 Bundesliga,2002,True,free loan
Borussia Mönchengladbach,Markus Münch,30,Germany,Left-Back,LB,,Without Club,,,out,winter,1 Bundesliga,2002,False,
FC Energie Cottbus,Zsolt Löw,23,Hungary,Left-Back,LB,,Újpest,Hungary,250000.0,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Andrzej Juskowiak,31,Poland,Centre-Forward,CF,,VfL Wolfsburg,Germany,250000.0,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Robert Vagner,28,Czech Republic,attack,attack,,Újpest,Hungary,250000.0,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Marcel Rozgonyi,26,Germany,Centre-Back,CB,,FC Schalke 04,Germany,150000.0,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Rayk Schröder,27,Germany,Right-Back,RB,,Hansa Rostock,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Marco Gebhardt,29,Germany,Left Midfield,LM,,E. Frankfurt,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Paulo Rink,29,Germany,Centre-Forward,CF,,Without Club,,,in,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Sebastian Helbig,25,Germany,Centre-Forward,CF,,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,János Mátyus,27,Hungary,Centre-Back,CB,,Hibernian FC,Scotland,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Witold Wawrzyczek,29,Poland,Centre-Back,CB,,Karlsruher SC,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Jörg Scherbe,24,Germany,Defensive Midfield,DM,,KFC Uerdingen,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Ottó Vincze,27,Hungary,Attacking Midfield,AM,,Zalaegerszeg,Hungary,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Toni Micevski,32,North Macedonia,Attacking Midfield,AM,,VfL Osnabrück,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Martin Neubert,21,Germany,Centre-Back,CB,,Hansa Rostock,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Tamás Szekeres,29,Hungary,Centre-Back,CB,,Debrecen,Hungary,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Holger Fraedrich,33,Germany,midfield,midfield,,BG Laubsdorf,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Dawid Ditrich,18,,Goalkeeper,GK,,Lechia Gdansk,Poland,0.0,out,summer,1 Bundesliga,2002,True,free loan
FC Energie Cottbus,Patryk Rachwal,21,Poland,Defensive Midfield,DM,,Widzew Lodz,Poland,,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Vasile Miriuta,34,Hungary,Attacking Midfield,AM,,Without Club,,,out,summer,1 Bundesliga,2002,False,
FC Energie Cottbus,Gregg Berhalter,29,United States,Centre-Back,CB,,Crystal Palace,England,0.0,in,winter,1 Bundesliga,2002,False,
FC Energie Cottbus,Radoslaw Kaluzny,28,Poland,Defensive Midfield,DM,,Bay. Leverkusen,Germany,1200000.0,out,winter,1 Bundesliga,2002,False,
FC Energie Cottbus,Cristiano Brasília,25,Brazil,Centre-Forward,CF,,Zaglebie Lubin,Poland,0.0,out,winter,1 Bundesliga,2002,False,
FC Energie Cottbus,Markus Feldhoff,28,Germany,Centre-Forward,CF,,KFC Uerdingen,Germany,0.0,out,winter,1 Bundesliga,2002,False,
FC Energie Cottbus,Bruno Akrapovic,35,Bosnia-Herzegovina,Defensive Midfield,DM,,Rot-Weiß Erfurt,Germany,0.0,out,winter,1 Bundesliga,2002,False,
FC Energie Cottbus,Vasile Miriuta,34,Hungary,Attacking Midfield,AM,,Without Club,,,out,winter,1 Bundesliga,2002,False,
FC Hansa Rostock,Rade Prica,22,Sweden,Centre-Forward,CF,,Helsingborg,Sweden,2200000.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Thomas Meggle,27,Germany,Attacking Midfield,AM,,FC St. Pauli,Germany,475000.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Michal Kovar,28,Czech Republic,Centre-Back,CB,,SSV Reutlingen,Germany,50000.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Godfried Aduobe,26,Ghana,Defensive Midfield,DM,,SSV Reutlingen,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Gerd Wimmer,25,Austria,Right-Back,RB,,E. Frankfurt,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Joakim Persson,27,Sweden,Centre-Back,CB,,Esbjerg fB,Denmark,0.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Uwe Möhrle,22,Germany,Centre-Back,CB,,SC Pfullendorf,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Jochen Kientz,29,Germany,Centre-Back,CB,,FC St. Pauli,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Martin Neubert,21,Germany,Centre-Back,CB,,Energie Cottbus,Germany,0.0,in,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Kai Oswald,24,Germany,Centre-Back,CB,,Hannover 96,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Mohamed Emara,28,Egypt,Left-Back,LB,,El Ahly,Egypt,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Marco Haber,30,Germany,Defensive Midfield,DM,,Omonia Nikosia,Cyprus,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Kreso Kovacec,32,Germany,Centre-Forward,CF,,FC Augsburg,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Steffen Baumgart,30,Germany,Centre-Forward,CF,,Union Berlin,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Christian Brand,30,Germany,Attacking Midfield,AM,,FC Luzern,Switzerland,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Yasser Radwan,30,Egypt,Right-Back,RB,,El Ahly,Egypt,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Rayk Schröder,27,Germany,Right-Back,RB,,Energie Cottbus,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Marco Weißhaupt,30,Germany,Attacking Midfield,AM,,VfB Lübeck,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Sven Benken,32,Germany,Centre-Back,CB,,Without Club,,,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Hilmar Weilandt,35,Germany,Defensive Midfield,DM,,Retired,,,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Perry Bräutigam,39,Germany,Goalkeeper,GK,,Retired,,,out,summer,1 Bundesliga,2002,False,
FC Hansa Rostock,Markus Beierle,30,Germany,Centre-Forward,CF,,E. Frankfurt,Germany,100000.0,out,winter,1 Bundesliga,2002,False,
FC Schalke 04,Christian Poulsen,22,Denmark,Defensive Midfield,DM,,FC Copenhagen,Denmark,7000000.0,in,summer,1 Bundesliga,2002,False,
FC Schalke 04,Frank Rost,29,Germany,Goalkeeper,GK,,Werder Bremen,Germany,6250000.0,in,summer,1 Bundesliga,2002,False,
FC Schalke 04,Darío Rodríguez,27,Uruguay,Left-Back,LB,,Peñarol,Uruguay,4000000.0,in,summer,1 Bundesliga,2002,False,
FC Schalke 04,Gustavo Varela,24,Uruguay,Right Midfield,RM,,Nacional,Uruguay,2000000.0,in,summer,1 Bundesliga,2002,False,
FC Schalke 04,Marcel Rozgonyi,26,Germany,Centre-Back,CB,,Energie Cottbus,Germany,150000.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Christian Mikolajczak,21,Germany,Defensive Midfield,DM,,LR Ahlen,Germany,50000.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Frode Grodas,37,Norway,Goalkeeper,GK,,Hönefoss,Norway,0.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Jiri Nemec,36,Czech Republic,Defensive Midfield,DM,,Chmel Blsany,Czech Republic,0.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Youri Mulder,33,Netherlands,Centre-Forward,CF,,De Tubanters,Netherlands,0.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Markus Happe,30,Germany,Centre-Back,CB,,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Toni Tapalovic,21,Croatia,Goalkeeper,GK,,VfL Bochum,Germany,0.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Sladan Peric,20,Denmark,Centre-Back,CB,,B.93,Denmark,0.0,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Olaf Thon,36,Germany,Central Midfield,CM,,Retired,,,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Yves Eigenrauch,31,Germany,Centre-Back,CB,,Retired,,,out,summer,1 Bundesliga,2002,False,
FC Schalke 04,Marc Wilmots,34,Belgium,Attacking Midfield,AM,,Retired,,,out,winter,1 Bundesliga,2002,False,
Hamburger SV,Cristian Ledesma,23,Argentina,Central Midfield,CM,,River Plate,Argentina,4000000.0,in,summer,1 Bundesliga,2002,False,
Hamburger SV,Stephan Kling,21,Germany,Left-Back,LB,,FC Bayern,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Hamburger SV,Christian Rahn,23,Germany,Left-Back,LB,,FC St. Pauli,Germany,0.0,in,summer,1 Bundesliga,2002,False,
Hamburger SV,Richard Kitzbichler,28,Austria,Right Midfield,RM,,Wüstenrot Sbg,Austria,0.0,in,summer,1 Bundesliga,2002,False,
Hamburger SV,Michael Baur,33,Austria,Centre-Back,CB,,Wattens-Wacker,Austria,0.0,in,summer,1 Bundesliga,2002,False,
Hamburger SV,Marcel Ketelaer,24,Germany,Left Midfield,LM,,Bor. M'gladbach,Germany,250000.0,out,summer,1 Bundesliga,2002,True,loan with fee
Hamburger SV,Roy Präger,30,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Hamburger SV,Jan Sandmann,24,Germany,Right-Back,RB,,Union Berlin,Germany,0.0,out,summer,1 Bundesliga,2002,False,
Hamburger SV,René Schneider,29,Germany,Centre-Back,CB,,Without Club,,,out,summer,1 Bundesliga,2002,False,
Hamburger SV,Naohiro Takahara,23,Japan,Centre-Forward,CF,,Júbilo Iwata,Japan,200000.0,in,winter,1 Bundesliga,2002,False,
Hamburger SV,Carsten Wehlmann,30,Germany,Goalkeeper,GK,,VfB Lübeck,Germany,0.0,out,winter,1 Bundesliga,2002,False,
Hamburger SV,Marek Heinz,25,Czech Republic,Centre-Forward,CF,,Arm. Bielefeld,Germany,0.0,out,winter,1 Bundesliga,2002,True,free loan
Hamburger SV,Jörg Albertz,32,Germany,Left Midfield,LM,,SH Shenhua SVA,China,0.0,out,winter,1 Bundesliga,2002,False,
Hannover 96,Jiri Stajner,26,Czech Republic,Second Striker,SS,,Slovan Liberec,Czech Republic,3100000.0,in,summer,1 Bundesliga,2002,False,
Hannover 96,Blaise Nkufo,27,Switzerland,Centre-Forward,CF,,1.FSV Mainz 05,Germany,1400000.0,in,summer,1 Bundesliga,2002,False,
