club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Académica Coimbra,Valente,37,Portugal,Goalkeeper,GK,,Imortal,Portugal,,out,summer,Primeira Liga,2002,False,
Académica Coimbra,João Oliveira Pinto,30,Portugal,Right Winger,RW,,Imortal,Portugal,,out,summer,Primeira Liga,2002,False,
Académica Coimbra,Yves Kibuey,32,DR Congo,Centre-Forward,CF,,Leiria,Portugal,,out,summer,Primeira Liga,2002,False,
Académica Coimbra,Camilo,32,Portugal,Centre-Back,CB,,Ovarense,Portugal,,out,summer,Primeira Liga,2002,False,
Académica Coimbra,Henrique Hilário,27,Portugal,Goalkeeper,GK,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2002,False,
Académica Coimbra,Pedro Oliveira,21,Portugal,Right Winger,RW,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2002,False,
Académica Coimbra,Esquerdinha,30,Brazil,Left-Back,LB,,Real Zaragoza,Spain,,in,winter,Primeira Liga,2002,False,
Académica Coimbra,Marcos António,19,Brazil,Centre-Back,CB,,FC Porto B,Portugal,0.0,in,winter,Primeira Liga,2002,True,free loan
Académica Coimbra,Manuel José,21,Portugal,Right Winger,RW,,FC Porto,Portugal,,in,winter,Primeira Liga,2002,False,
Académica Coimbra,Vítor Vieira,29,Portugal,Right Winger,RW,,Santa Clara,Portugal,,in,winter,Primeira Liga,2002,False,
Académica Coimbra,Nuno Pedro,21,Portugal,Attacking Midfield,AM,,GD Tourizense,Portugal,0.0,out,winter,Primeira Liga,2002,False,
Académica Coimbra,Dino,24,Portugal,Centre-Back,CB,,União Lamas,Portugal,0.0,out,winter,Primeira Liga,2002,False,
Belenenses SAD,Byung-min Jung,19,"Korea, South",attack,attack,,Mafra,Portugal,0.0,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Orestes,21,Brazil,Centre-Back,CB,,Portuguesa-SP,Brazil,0.0,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Henri Antchouet,23,Gabon,Centre-Forward,CF,,Leixões,Portugal,0.0,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Carlos Fernandes,24,Portugal,Left-Back,LB,,Farense,Portugal,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Rui Borges,28,Portugal,Attacking Midfield,AM,,Alverca,Portugal,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Rogério,26,Portugal,Defensive Midfield,DM,,UD Salamanca,Spain,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Brian Waltrip,24,United States,Right Midfield,RM,,Olivais,Portugal,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Fábio Rosa,19,Brazil,Defensive Midfield,DM,,Tomar,Portugal,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Ludemar,23,Brazil,Centre-Forward,CF,,Náutico,Brazil,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Eduardo Marques,26,Brazil,Centre-Forward,CF,,Santo André,Brazil,,in,summer,Primeira Liga,2002,False,
Belenenses SAD,Sousa,24,Portugal,Right-Back,RB,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2002,True,free loan
Belenenses SAD,César Peixoto,22,Portugal,Left Midfield,LM,,FC Porto,Portugal,1000000.0,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Cafú,24,Cape Verde,Centre-Forward,CF,,Boavista,Portugal,,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Pedro Henriques,27,Portugal,Left-Back,LB,,Santa Clara,Portugal,,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Carlos Manuel,22,Portugal,Central Midfield,CM,,Badajoz 1905,Spain,,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Lito Vidigal,32,Angola,defence,defence,,Santa Clara,Portugal,,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Mora,25,Spain,defence,defence,,Gimnástica,Spain,,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Marcão,33,Brazil,Centre-Forward,CF,,Varzim,Portugal,,out,summer,Primeira Liga,2002,False,
Belenenses SAD,Odair,29,Brazil,Centre-Back,CB,,Braga,Portugal,0.0,in,winter,Primeira Liga,2002,False,
Belenenses SAD,Mauro,29,Angola,Left Winger,LW,,Paços Ferreira,Portugal,,in,winter,Primeira Liga,2002,False,
Belenenses SAD,Loló,21,Angola,Centre-Forward,CF,,1º de Agosto,Angola,,in,winter,Primeira Liga,2002,False,
Belenenses SAD,Fábio Rosa,20,Brazil,Defensive Midfield,DM,,Portalegre,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
Belenenses SAD,André Xavier,20,Portugal,Centre-Back,CB,,Casa Pia,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
Boavista FC,Éder Gaúcho,24,Brazil,Centre-Back,CB,,Leiria,Portugal,1000000.0,in,summer,Primeira Liga,2002,False,
Boavista FC,Jocivalter,23,Brazil,Attacking Midfield,AM,,Desportivo Aves,Portugal,0.0,in,summer,Primeira Liga,2002,False,
Boavista FC,Cafú,24,Cape Verde,Centre-Forward,CF,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,José Pedro,23,Portugal,Central Midfield,CM,,Barreirense,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Ico,29,Brazil,midfield,midfield,,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Sául,24,Portugal,Centre-Back,CB,,Feirense,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Sérgio Leite,22,Portugal,Goalkeeper,GK,,Penafiel,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Luiz Cláudio,24,Brazil,Centre-Forward,CF,,Sport Recife,Brazil,,in,summer,Primeira Liga,2002,False,
Boavista FC,Marco Almeida,23,Portugal,Right-Back,RB,,FC Porto B,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Saná Fadeira,20,Guinea-Bissau,Centre-Forward,CF,,Lamego,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Marco Almeida,23,Portugal,midfield,midfield,,FC Porto,Portugal,,in,summer,Primeira Liga,2002,False,
Boavista FC,Glauber,27,Brazil,Defensive Midfield,DM,,Braga,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
Boavista FC,Petit,25,Portugal,Defensive Midfield,DM,,Benfica,Portugal,,out,summer,Primeira Liga,2002,False,
Boavista FC,Pedro Emanuel,27,Portugal,Centre-Back,CB,,FC Porto,Portugal,,out,summer,Primeira Liga,2002,False,
Boavista FC,Márcio Santos,27,Brazil,Centre-Forward,CF,,Leiria,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
Boavista FC,João Paulo,22,Portugal,Centre-Forward,CF,,Varzim,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
Boavista FC,Saná Fadeira,20,Guinea-Bissau,Centre-Forward,CF,,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
Boavista FC,Alexander Viveros,25,Colombia,Left-Back,LB,,Cruzeiro,Brazil,0.0,in,winter,Primeira Liga,2002,False,
Boavista FC,Yuri,20,Brazil,Centre-Forward,CF,,Maia,Portugal,0.0,in,winter,Primeira Liga,2002,False,
Boavista FC,Glauber,27,Brazil,Defensive Midfield,DM,,Bursaspor,Turkey,0.0,out,winter,Primeira Liga,2002,False,
Boavista FC,Marco Almeida,23,Portugal,Right-Back,RB,,Penafiel,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
Boavista FC,José Pedro,24,Portugal,Central Midfield,CM,,Ovarense,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
Boavista FC,Serginho Baiano,24,Brazil,attack,attack,,Paços Ferreira,Portugal,,out,winter,Primeira Liga,2002,False,
Boavista FC,Rui Lima,24,Portugal,Left Midfield,LM,,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
Boavista FC,Ico,30,Brazil,midfield,midfield,,Desportivo Aves,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
Boavista FC,Marco Almeida,23,Portugal,midfield,midfield,,Penafiel,Portugal,,out,winter,Primeira Liga,2002,False,
CD Nacional,Ricardo Esteves,22,Portugal,Right-Back,RB,,Benfica,Portugal,0.0,in,summer,Primeira Liga,2002,False,
CD Nacional,Adriano,23,Brazil,Centre-Forward,CF,,Palmeiras,Brazil,,in,summer,Primeira Liga,2002,False,
CD Nacional,Rossato,24,Brazil,Left-Back,LB,,Marília,Brazil,,in,summer,Primeira Liga,2002,False,
CD Nacional,Filipe Gouveia,29,Portugal,Left Midfield,LM,,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2002,False,
CD Nacional,Patacas,24,Portugal,Right-Back,RB,,Sporting CP,Portugal,,in,summer,Primeira Liga,2002,False,
CD Nacional,Idalécio,28,Portugal,Centre-Back,CB,,Braga,Portugal,,in,summer,Primeira Liga,2002,False,
CD Nacional,Tonanha,22,Portugal,Right Midfield,RM,,FC Marco,Portugal,,in,summer,Primeira Liga,2002,False,
CD Nacional,Adilson Soares Cassama,19,Guinea-Bissau,Defensive Midfield,DM,,União Lamas,Portugal,,in,summer,Primeira Liga,2002,False,
CD Nacional,Hugo Carreira,23,Portugal,Centre-Back,CB,,CF Estrela,Portugal,,in,summer,Primeira Liga,2002,False,
CD Nacional,Arnaud Margueritte,29,France,Goalkeeper,GK,,FC Rouen 1899,France,,in,summer,Primeira Liga,2002,False,
CD Nacional,Ricardinho,26,Brazil,Attacking Midfield,AM,,Joinville-SC,Brazil,,in,summer,Primeira Liga,2002,False,
CD Nacional,Marcelo Cruz,25,Brazil,Goalkeeper,GK,,Marília,Brazil,,in,summer,Primeira Liga,2002,False,
CD Nacional,Maurício Cabedelo,30,Brazil,Centre-Forward,CF,,Brasiliense-DF,Brazil,,in,summer,Primeira Liga,2002,False,
CD Nacional,Nuno Viveiros,19,Portugal,Right Winger,RW,,Camacha,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
CD Nacional,António Valente,32,Angola,Left-Back,LB,,Rio Ave FC,Portugal,,out,summer,Primeira Liga,2002,False,
CD Nacional,Nuno Luís,27,Portugal,Right-Back,RB,,Coimbra,Portugal,,out,summer,Primeira Liga,2002,False,
CD Nacional,Miguel Fidalgo,20,Portugal,Centre-Forward,CF,,Camacha,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
CD Nacional,Lourenço,26,Portugal,Left Winger,LW,,Vila FC,Portugal,,out,summer,Primeira Liga,2002,False,
CD Nacional,André Pinto,24,Brazil,Centre-Forward,CF,,Portuguesa-SP,Brazil,,in,winter,Primeira Liga,2002,False,
CD Nacional,Paulo Assunção,22,Brazil,Defensive Midfield,DM,,Palmeiras,Brazil,,in,winter,Primeira Liga,2002,False,
CD Nacional,Rogerinho,22,Brazil,Attacking Midfield,AM,,Bragantino,Brazil,,in,winter,Primeira Liga,2002,False,
CD Nacional,Pascal,22,Nigeria,Centre-Forward,CF,,Vitória Setúbal,Portugal,,out,winter,Primeira Liga,2002,False,
CD Nacional,Ricardinho,27,Brazil,Attacking Midfield,AM,,Fortaleza,Brazil,,out,winter,Primeira Liga,2002,False,
CD Nacional,Maurício Cabedelo,30,Brazil,Centre-Forward,CF,,Náutico,Brazil,,out,winter,Primeira Liga,2002,False,
CD Santa Clara,Peñaranda,21,Spain,Centre-Forward,CF,,CE Sabadell,Spain,0.0,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Moisés,24,Spain,defence,defence,,CE Sabadell,Spain,0.0,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Luís Vouzela,28,Portugal,Central Midfield,CM,,Leiria,Portugal,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Bruno Ribeiro,26,Portugal,Left Midfield,LM,,Beira-Mar,Portugal,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Pedro Henriques,27,Portugal,Left-Back,LB,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,João Pedro,27,Portugal,Centre-Forward,CF,,Salgueiros,Portugal,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Lito Vidigal,32,Angola,defence,defence,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Fabrício Ceará,24,Brazil,Centre-Forward,CF,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Aldo,25,Brazil,Centre-Back,CB,,Brasiliense-DF,Brazil,,in,summer,Primeira Liga,2002,False,
CD Santa Clara,Rui Gregório,33,Portugal,Centre-Back,CB,,Chaves,Portugal,0.0,out,summer,Primeira Liga,2002,False,
CD Santa Clara,Telmo,27,Brazil,Left-Back,LB,,Braga,Portugal,,out,summer,Primeira Liga,2002,False,
CD Santa Clara,Mauricio Hanuch,25,Argentina,Central Midfield,CM,,Badajoz 1905,Spain,,out,summer,Primeira Liga,2002,False,
CD Santa Clara,José Leal,37,Portugal,Left-Back,LB,,Académico Viseu,Portugal,,out,summer,Primeira Liga,2002,False,
CD Santa Clara,José Luis Morales,28,Spain,attack,attack,,Gimnástica,Spain,,out,summer,Primeira Liga,2002,False,
CD Santa Clara,Nélson Faria,21,Portugal,Left Winger,LW,,Operário,Portugal,,out,summer,Primeira Liga,2002,False,
CD Santa Clara,Flávio Galvão,25,Brazil,Attacking Midfield,AM,,Perak,Malaysia,0.0,out,summer,Primeira Liga,2002,True,free loan
CD Santa Clara,Glaedson,32,Brazil,Attacking Midfield,AM,,Micaelense,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
CD Santa Clara,Toñito,25,Spain,Right Midfield,RM,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2002,True,end of loan
CD Santa Clara,Idrissa Keita,25,Cote d'Ivoire,Right-Back,RB,,Real Oviedo,Spain,0.0,out,summer,Primeira Liga,2002,True,end of loan
CD Santa Clara,Cuco,20,Portugal,Central Midfield,CM,,Maia,Portugal,0.0,in,winter,Primeira Liga,2002,False,
CD Santa Clara,Tucho,22,Brazil,Attacking Midfield,AM,,América-MG,Brazil,0.0,in,winter,Primeira Liga,2002,True,free loan
CD Santa Clara,Leandro Machado,26,Brazil,Centre-Forward,CF,,Dynamo Kyiv,Ukraine,0.0,in,winter,Primeira Liga,2002,True,free loan
CD Santa Clara,Emerson,25,Brazil,Centre-Back,CB,,Vasco da Gama,Brazil,0.0,in,winter,Primeira Liga,2002,True,free loan
CD Santa Clara,Vítor Vieira,29,Portugal,Right Winger,RW,,Coimbra,Portugal,,out,winter,Primeira Liga,2002,False,
CS Marítimo,Wênio,22,Brazil,Defensive Midfield,DM,,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2002,False,
CS Marítimo,Pepín,26,Spain,Centre-Forward,CF,,Badajoz 1905,Spain,0.0,in,summer,Primeira Liga,2002,False,
CS Marítimo,Rincón,25,Brazil,Centre-Forward,CF,,Santa Cruz,Brazil,,in,summer,Primeira Liga,2002,False,
CS Marítimo,Júnior Bahia,25,Brazil,Centre-Forward,CF,,Corinthians,Brazil,,in,summer,Primeira Liga,2002,False,
CS Marítimo,Rafael Jaques,26,Brazil,Centre-Forward,CF,,Leiria,Portugal,,in,summer,Primeira Liga,2002,False,
CS Marítimo,Danny,18,Portugal,Attacking Midfield,AM,,Sporting CP,Portugal,2000000.0,out,summer,Primeira Liga,2002,False,
CS Marítimo,Ilian Iliev,33,Bulgaria,Attacking Midfield,AM,,Salgueiros,Portugal,0.0,out,summer,Primeira Liga,2002,False,
CS Marítimo,Musa,23,Argentina,Centre-Back,CB,,Leça,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
CS Marítimo,Bruno,28,Portugal,Central Midfield,CM,,FC Porto,Portugal,,out,summer,Primeira Liga,2002,False,
CS Marítimo,Fernando de Ornelas,25,Venezuela,Right Winger,RW,,GS Tianma,China,,out,summer,Primeira Liga,2002,False,
CS Marítimo,Héber Arriola,21,Argentina,Centre-Forward,CF,,Badajoz 1905,Spain,,out,summer,Primeira Liga,2002,False,
CS Marítimo,Pedro Moutinho,22,Portugal,Centre-Forward,CF,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
CS Marítimo,Danny,19,Portugal,Attacking Midfield,AM,,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2002,True,free loan
CS Marítimo,Marcos,26,Brazil,Goalkeeper,GK,,Paraná,Brazil,0.0,in,winter,Primeira Liga,2002,False,
CS Marítimo,Bruno,28,Portugal,Central Midfield,CM,,FC Porto,Portugal,,in,winter,Primeira Liga,2002,False,
FC Paços de Ferreira,Renato Queirós,24,Portugal,Right Winger,RW,,Sanjoanense,Portugal,0.0,in,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Júnior,25,Brazil,Attacking Midfield,AM,,Unknown,,0.0,in,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Fernando Baptista,31,Portugal,Goalkeeper,GK,,Leiria,Portugal,,in,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Luís Miguel,30,Angola,Right-Back,RB,,Braga,Portugal,,in,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,José Puntas,25,Spain,Attacking Midfield,AM,,União Madeira,Portugal,,in,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Gerônimo,31,Brazil,Centre-Forward,CF,,River-PI,Brazil,,in,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Filipe Anunciacão,23,Portugal,Defensive Midfield,DM,,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Filipe Gouveia,29,Portugal,Left Midfield,LM,,Nacional,Portugal,,out,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Miguel  Xavier,24,Portugal,Central Midfield,CM,,Farense,Portugal,,out,summer,Primeira Liga,2002,False,
FC Paços de Ferreira,Serginho Baiano,24,Brazil,attack,attack,,Boavista,Portugal,,in,winter,Primeira Liga,2002,False,
FC Paços de Ferreira,Mauro,29,Angola,Left Winger,LW,,Belenenses SAD,Portugal,,out,winter,Primeira Liga,2002,False,
FC Porto,Nuno Espírito Santo,28,Portugal,Goalkeeper,GK,,Dep. La Coruña,Spain,3000000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Edgaras Jankauskas,28,Lithuania,Centre-Forward,CF,,Real Sociedad,Spain,2400000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Paulo Ferreira,23,Portugal,Right-Back,RB,,Vitória Setúbal,Portugal,2000000.0,in,summer,Primeira Liga,2002,False,
FC Porto,César Peixoto,22,Portugal,Left Midfield,LM,,Belenenses SAD,Portugal,1000000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Nuno Valente,27,Portugal,Left-Back,LB,,Leiria,Portugal,550000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Ákos Buzsáky,20,Hungary,Central Midfield,CM,,MTK Hungária,Hungary,525000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Derlei,26,Brazil,Centre-Forward,CF,,Leiria,Portugal,450000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Tiago,26,Portugal,Defensive Midfield,DM,,Leiria,Portugal,250000.0,in,summer,Primeira Liga,2002,False,
FC Porto,Maniche,24,Portugal,Central Midfield,CM,,Benfica,Portugal,0.0,in,summer,Primeira Liga,2002,False,
FC Porto,Pedro Emanuel,27,Portugal,Centre-Back,CB,,Boavista,Portugal,,in,summer,Primeira Liga,2002,False,
FC Porto,Bruno,28,Portugal,Central Midfield,CM,,Marítimo,Portugal,,in,summer,Primeira Liga,2002,False,
FC Porto,Zé Carlos,19,Brazil,Centre-Forward,CF,,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2002,True,free loan
FC Porto,Jorge Andrade,24,Portugal,Centre-Back,CB,,Dep. La Coruña,Spain,13000000.0,out,summer,Primeira Liga,2002,False,
FC Porto,Carlos Paredes,25,Paraguay,Defensive Midfield,DM,,Reggina,Italy,4800000.0,out,summer,Primeira Liga,2002,False,
FC Porto,Hugo Ibarra,28,Argentina,Right-Back,RB,,Boca Juniors,Argentina,400000.0,out,summer,Primeira Liga,2002,True,loan with fee
FC Porto,Ricardo Sousa,23,Portugal,Attacking Midfield,AM,,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2002,False,
FC Porto,Paulo Costa,22,Portugal,Attacking Midfield,AM,,AC Venezia 1907,Italy,0.0,out,summer,Primeira Liga,2002,True,free loan
FC Porto,Joca,21,Portugal,Defensive Midfield,DM,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2002,False,
FC Porto,André Macanga,24,Angola,Defensive Midfield,DM,,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2002,False,
FC Porto,Silvio Maric,27,Croatia,Attacking Midfield,AM,,Dinamo Zagreb,Croatia,0.0,out,summer,Primeira Liga,2002,False,
FC Porto,Pena,28,Brazil,Centre-Forward,CF,,R. Strasbourg,France,0.0,out,summer,Primeira Liga,2002,True,free loan
FC Porto,Marco Almeida,23,Portugal,midfield,midfield,,Boavista,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Sousa,24,Portugal,Right-Back,RB,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2002,True,free loan
FC Porto,Rodolfo Correia,25,Portugal,Defensive Midfield,DM,,Varzim,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Sergey Ovchinnikov,31,Russia,Goalkeeper,GK,,Loko Moscow,Russia,,out,summer,Primeira Liga,2002,False,
FC Porto,Miklós Fehér,22,Hungary,Centre-Forward,CF,,Benfica,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Nélson,30,Portugal,Right-Back,RB,,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Pedro Espinha,36,Portugal,Goalkeeper,GK,,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Fredrik Söderström,29,Sweden,Central Midfield,CM,,Standard Liège,Belgium,,out,summer,Primeira Liga,2002,False,
FC Porto,Ricardo Silva,26,Portugal,Centre-Back,CB,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Rafael,28,Brazil,Attacking Midfield,AM,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2002,False,
FC Porto,Rubens Júnior,27,Brazil,Left-Back,LB,,Botafogo,Brazil,0.0,out,summer,Primeira Liga,2002,True,free loan
FC Porto,Benni McCarthy,24,South Africa,Centre-Forward,CF,,Celta de Vigo,Spain,0.0,out,summer,Primeira Liga,2002,True,end of loan
FC Porto,Marco Ferreira,24,Portugal,Right Winger,RW,,Vitória Setúbal,Portugal,1230000.0,in,winter,Primeira Liga,2002,False,
FC Porto,Henrique Hilário,27,Portugal,Goalkeeper,GK,,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2002,False,
FC Porto,Pedro Oliveira,21,Portugal,Right Winger,RW,,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2002,False,
FC Porto,Miran Pavlin,31,Slovenia,Attacking Midfield,AM,,NK Olimpija,Slovenia,,out,winter,Primeira Liga,2002,False,
FC Porto,Rubens Júnior,27,Brazil,Left-Back,LB,,Vit. Guimarães,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
FC Porto,Paulo Santos,30,Portugal,Goalkeeper,GK,,Varzim,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
FC Porto,Manuel José,21,Portugal,Right Winger,RW,,Coimbra,Portugal,,out,winter,Primeira Liga,2002,False,
FC Porto,Candido Costa,21,Portugal,Right Midfield,RM,,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2002,True,free loan
FC Porto,Bruno,28,Portugal,Central Midfield,CM,,Marítimo,Portugal,,out,winter,Primeira Liga,2002,False,
Gil Vicente FC,Geraldo Alves,21,Portugal,Centre-Back,CB,,Benfica,Portugal,0.0,in,summer,Primeira Liga,2002,True,free loan
Gil Vicente FC,Larry,19,Gabon,attack,attack,,FC 105 Libreville,Gabon,0.0,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Luís Coentrão,25,Portugal,Attacking Midfield,AM,,Rio Ave FC,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,José Nunes,25,Portugal,Centre-Back,CB,,Salgueiros,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Gaspar,27,Portugal,Centre-Back,CB,,Alverca,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Emmanuel Duah,25,Ghana,Left Winger,LW,,Leiria,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Braíma Injai,26,Guinea-Bissau,Defensive Midfield,DM,,Leça,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Nandinho,29,Portugal,Right Winger,RW,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Rodri,25,Spain,Central Midfield,CM,,Farense,Portugal,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Étienne Bito'o,22,Gabon,attack,attack,,FC 105 Libreville,Gabon,,in,summer,Primeira Liga,2002,False,
Gil Vicente FC,Maki,24,Nigeria,Centre-Forward,CF,,Farense,Portugal,0.0,out,summer,Primeira Liga,2002,False,
Gil Vicente FC,Ricardo Fernandes,24,Portugal,Attacking Midfield,AM,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2002,False,
Gil Vicente FC,Sérgio Lomba,28,Mozambique,Centre-Back,CB,,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2002,False,
