club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PSV Eindhoven,Gino Coutinho,20,Netherlands,Goalkeeper,GK,,FC Den Bosch,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
PSV Eindhoven,Cláudio,23,Brazil,Centre-Forward,CF,,Without Club,,,out,winter,Eredivisie,2002,False,
RBC Roosendaal,Maikel Aerts,26,Netherlands,Goalkeeper,GK,,Germ. Beerschot,Belgium,0.0,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Melvin Fleur,20,Netherlands,Left-Back,LB,,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Erwin Friebel,19,Netherlands,Goalkeeper,GK,,Feyenoord U19,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RBC Roosendaal,David Nascimento,36,Portugal,Centre-Back,CB,,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Azubuike Oliseh,23,Nigeria,Centre-Back,CB,,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Mitchell Piqué,22,Netherlands,Left-Back,LB,,Haarlem,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Ebou Sillah,22,The Gambia,Left Winger,LW,,Club Brugge,Belgium,0.0,in,summer,Eredivisie,2002,True,free loan
RBC Roosendaal,Sampo Koskinen,23,Finland,Left-Back,LB,,FC Jokerit,Finland,,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Nordin Wooter,24,Netherlands,Right Winger,RW,,Watford,England,,in,summer,Eredivisie,2002,False,
RBC Roosendaal,Winston Bakboord,30,Netherlands,Left-Back,LB,,Spijkenisse,Netherlands,0.0,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Jacob van den Belt,20,Netherlands,Goalkeeper,GK,,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Damiën Hertog,27,Netherlands,midfield,midfield,,De Graafschap,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Gijs Cales,24,Netherlands,Centre-Forward,CF,,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Remco Heerkens,24,Netherlands,Defensive Midfield,DM,,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Glenn Helder,33,Netherlands,Left Winger,LW,,TOP Oss,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Raymond de Waard,29,Netherlands,Left Winger,LW,,ASWH,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Jacob van den Belt,20,Netherlands,Goalkeeper,GK,,VVV-Venlo,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Ahmed Kasmi,23,Netherlands,midfield,midfield,,Baronie,Netherlands,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Jeffrey Kooistra,33,Netherlands,midfield,midfield,,Retired,,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Mark Verhoeven,32,Netherlands,Right-Back,RB,,Retired,,,out,summer,Eredivisie,2002,False,
RBC Roosendaal,Oscar Moens,29,Netherlands,Goalkeeper,GK,,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
RBC Roosendaal,John van Loenhout,25,Netherlands,Attacking Midfield,AM,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
RBC Roosendaal,Wilko de Vogt,27,Netherlands,Goalkeeper,GK,,Sheff Utd,England,,in,winter,Eredivisie,2002,False,
RBC Roosendaal,Carlos van Wanrooij,34,Netherlands,Left Midfield,LM,,RKC Waalwijk,Netherlands,0.0,in,winter,Eredivisie,2002,True,free loan
RBC Roosendaal,Sampo Koskinen,23,Finland,Left-Back,LB,,IFK Göteborg,Sweden,,out,winter,Eredivisie,2002,False,
RKC Waalwijk,Peter van den Berg,30,Netherlands,Centre-Back,CB,,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Tim Aelbrecht,20,Belgium,midfield,midfield,,Eendracht Aalst,Belgium,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Serginho Greene,20,Netherlands,Defensive Midfield,DM,,Haarlem,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Yuri Nikiforov,31,Russia,Centre-Back,CB,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Jason Oost,19,Netherlands,Attacking Midfield,AM,,Feyenoord U21,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Michael van der Heijden,20,Netherlands,midfield,midfield,,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Kevin van der Geest,20,Netherlands,midfield,midfield,,Scheveningen,Netherlands,0.0,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Kris Ottoy,17,Belgium,Goalkeeper,GK,,Eendracht Aalst,Belgium,,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Yuri Petrov,27,Russia,Centre-Forward,CF,,ADO Den Haag,Netherlands,,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Koen Van Der Heyden,19,Belgium,Left-Back,LB,,Eendracht Aalst,Belgium,,in,summer,Eredivisie,2002,False,
RKC Waalwijk,Michael Lamey,22,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,4300000.0,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Emmanuel Nwakire,23,Nigeria,Left-Back,LB,,Jasper United,Nigeria,0.0,out,summer,Eredivisie,2002,False,
RKC Waalwijk,David Nascimento,36,Portugal,Centre-Back,CB,,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Maarten Schops,26,Belgium,Defensive Midfield,DM,,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Dejan Govedarica,32,Serbia,Central Midfield,CM,,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Jeroen Verhoeven,22,Netherlands,Goalkeeper,GK,,FC Volendam,Netherlands,,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Giovanni Franken,22,Curacao,midfield,midfield,,DOTO Pernis,Netherlands,,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Darije Kalezic,32,Bosnia-Herzegovina,Centre-Back,CB,,Velez Mostar,Bosnia-Herzegovina,,out,summer,Eredivisie,2002,False,
RKC Waalwijk,Santi Kolk,20,Netherlands,Right Winger,RW,,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
RKC Waalwijk,Guido Budziak,19,Netherlands,Goalkeeper,GK,,PSV U21,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
RKC Waalwijk,Ron Heesakkers,24,Netherlands,Centre-Forward,CF,,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
RKC Waalwijk,Yuri Petrov,28,Russia,Centre-Forward,CF,,Spartak V-kavkaz,Russia,,out,winter,Eredivisie,2002,False,
RKC Waalwijk,Carlos van Wanrooij,34,Netherlands,Left Midfield,LM,,RBC Roosendaal,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
Roda JC Kerkrade,Cristiano,21,Brazil,Centre-Forward,CF,,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Sergio Pacheco,21,Brazil,Attacking Midfield,AM,,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Vladan Kujovic,23,Serbia,Goalkeeper,GK,,Eendracht Aalst,Belgium,0.0,in,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Taylan Aydogan,19,Turkey,Goalkeeper,GK,,Fenerbahce Yth,Turkey,,in,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Predrag Filipovic,27,Belgium,Left-Back,LB,,Lommel SK,Belgium,,in,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Alain Van Mieghem,20,Belgium,Left Midfield,LM,,Germ. Beerschot,Belgium,,in,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Eric van der Luer,36,Netherlands,Central Midfield,CM,,Alem. Aachen,Germany,0.0,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Regillio Vrede,29,Netherlands,Centre-Back,CB,,Iraklis,Greece,0.0,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Dave Zafarin,24,Netherlands,Attacking Midfield,AM,,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Garba Lawal,28,Nigeria,Left Midfield,LM,,Levski Sofia,Bulgaria,0.0,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Nikolaos Kounenakis,24,Greece,Defensive Midfield,DM,,KSK Ronse,Belgium,0.0,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Igor Tomasic,25,Bulgaria,Centre-Back,CB,,KRC Genk,Belgium,,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Zeljko Kalac,29,Australia,Goalkeeper,GK,,Perugia,Italy,,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Bernard Samuel Tchoutang,25,Cameroon,Left Winger,LW,,Metalurg D.,Ukraine,,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Paolo Ramora,21,Italy,midfield,midfield,,Genoa,Italy,,out,summer,Eredivisie,2002,False,
Roda JC Kerkrade,Ken Leemans,19,Belgium,Defensive Midfield,DM,,KV Mechelen,Belgium,0.0,in,winter,Eredivisie,2002,False,
Roda JC Kerkrade,Donovan Maury,21,Belgium,Right-Back,RB,,Perugia,Italy,0.0,in,winter,Eredivisie,2002,False,
Roda JC Kerkrade,Kevin Begois,20,Belgium,Goalkeeper,GK,,KV Mechelen,Belgium,,in,winter,Eredivisie,2002,False,
Roda JC Kerkrade,Fredrik Berglund,23,Sweden,Centre-Forward,CF,,Elfsborg,Sweden,0.0,out,winter,Eredivisie,2002,True,free loan
Roda JC Kerkrade,Marc Nygaard,26,Denmark,Centre-Forward,CF,,Lommel SK,Belgium,0.0,out,winter,Eredivisie,2002,True,free loan
Roda JC Kerkrade,Kevin Begois,20,Belgium,Goalkeeper,GK,,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
Roda JC Kerkrade,Marc Nygaard,26,Denmark,Centre-Forward,CF,,Excelsior,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
SBV Excelsior Rotterdam,René van Dieren,21,Netherlands,Defensive Midfield,DM,,Fortuna Sittard,Netherlands,0.0,in,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Saïd Boutahar,19,Netherlands,Attacking Midfield,AM,,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Bart Latuheru,36,Netherlands,Right Winger,RW,,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Shelton Martis,19,Curacao,Centre-Back,CB,,Feyenoord U21,Netherlands,0.0,in,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Dries Boussatta,29,Netherlands,Right Winger,RW,,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Nam-il Kim,25,"Korea, South",Defensive Midfield,DM,,Chunnam Dragons,"Korea, South",0.0,in,summer,Eredivisie,2002,True,free loan
SBV Excelsior Rotterdam,Michel Bastos,18,Brazil,Left Midfield,LM,,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2002,True,free loan
SBV Excelsior Rotterdam,Youssef El Akchaoui,21,Morocco,Left-Back,LB,,Union Berlin,Germany,0.0,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Raphael Supusepa,23,Netherlands,Defensive Midfield,DM,,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Sam de Meester,20,Belgium,midfield,midfield,,Cercle Brugge,Belgium,0.0,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Michel Kruijer,25,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Chima Onyeike,27,Netherlands,Centre-Forward,CF,,TOP Oss,Netherlands,,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Dennis van der Pol,24,Netherlands,midfield,midfield,,ASWH,Netherlands,,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,John Feskens,36,Netherlands,midfield,midfield,,Retired,,,out,summer,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Thomas Buffel,21,Belgium,Right Winger,RW,,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
SBV Excelsior Rotterdam,Ronald Graafland,23,Netherlands,Goalkeeper,GK,,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
SBV Excelsior Rotterdam,Ferry de Haan,30,Netherlands,Centre-Back,CB,,Feyenoord,Netherlands,,in,winter,Eredivisie,2002,False,
SBV Excelsior Rotterdam,Civard Sprockel,19,Curacao,Centre-Back,CB,,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2002,True,free loan
SBV Excelsior Rotterdam,Marc Nygaard,26,Denmark,Centre-Forward,CF,,Roda JC,Netherlands,0.0,in,winter,Eredivisie,2002,True,free loan
SC Heerenveen,Abgar Barsom,24,Sweden,Central Midfield,CM,,Djurgarden,Sweden,90000.0,in,summer,Eredivisie,2002,False,
SC Heerenveen,Hannu Haarala,20,Finland,Right-Back,RB,,HJK Helsinki,Finland,0.0,in,summer,Eredivisie,2002,False,
SC Heerenveen,Petter Hansson,25,Sweden,Centre-Back,CB,,Halmstads BK,Sweden,0.0,in,summer,Eredivisie,2002,False,
SC Heerenveen,John de Jong,25,Netherlands,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2002,True,free loan
SC Heerenveen,Radoslav Samardzic,32,Serbia,Centre-Forward,CF,,Feyenoord,Netherlands,,in,summer,Eredivisie,2002,False,
SC Heerenveen,Godfrey Nwankpa,23,Nigeria,Centre-Back,CB,,MVV Maastricht,Netherlands,,in,summer,Eredivisie,2002,False,
SC Heerenveen,Marcus Allbäck,28,Sweden,Centre-Forward,CF,,Aston Villa,England,3000000.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Thomas Holm,21,Norway,Central Midfield,CM,,Vålerenga,Norway,0.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Marc van Eijk,20,Netherlands,Right Winger,RW,,Veendam,Netherlands,0.0,out,summer,Eredivisie,2002,True,free loan
SC Heerenveen,Lionel Lord,21,Netherlands,attack,attack,,Cambuur L.,Netherlands,0.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Barry Ditewig,24,Netherlands,Goalkeeper,GK,,Emmen,Netherlands,0.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Angelo Cijntje,21,Curacao,Right-Back,RB,,Veendam,Netherlands,0.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Dennis de Nooijer,33,Netherlands,Centre-Forward,CF,,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Rafael,24,Brazil,Centre-Forward,CF,,Denizlispor,Turkey,0.0,out,summer,Eredivisie,2002,False,
SC Heerenveen,Anthony Lurling,25,Netherlands,Attacking Midfield,AM,,Feyenoord,Netherlands,,out,summer,Eredivisie,2002,False,
SC Heerenveen,Gerald Sibon,28,Netherlands,Centre-Forward,CF,,Sheff Wed,England,,in,winter,Eredivisie,2002,False,
SC Heerenveen,Gérard de Nooijer,33,Netherlands,Centre-Back,CB,,Feyenoord,Netherlands,,out,winter,Eredivisie,2002,False,
SC Heerenveen,Marc Hegeman,26,Netherlands,defence,defence,,Heracles Almelo,Netherlands,,out,winter,Eredivisie,2002,False,
SC Heerenveen,Juska Savolainen,19,Finland,Central Midfield,CM,,FC KTP,Finland,,out,winter,Eredivisie,2002,False,
SC Heerenveen,Arjan Ebbinge,28,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
SC Heerenveen,Santi Kolk,21,Netherlands,Right Winger,RW,,ADO Den Haag,Netherlands,0.0,out,winter,Eredivisie,2002,True,free loan
Twente Enschede FC,Jurgen Cavens,24,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,0.0,in,summer,Eredivisie,2002,True,free loan
Twente Enschede FC,Scott Booth,31,Scotland,Centre-Forward,CF,,Aberdeen FC,Scotland,0.0,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Arjan van der Laan,32,Netherlands,Attacking Midfield,AM,,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Sjors Brugge,21,Netherlands,midfield,midfield,,Excelsior '31,Netherlands,,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Boudewijn Pahlplatz,30,Netherlands,attack,attack,,Quick '20,Netherlands,,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Peter Mentink,24,Netherlands,defence,defence,,Cambuur L.,Netherlands,,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Dennis Hulshoff,32,Netherlands,Right-Back,RB,,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Erik ten Hag,32,Netherlands,Centre-Back,CB,,Retired,,,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Jan Willem van Ede,39,Netherlands,Goalkeeper,GK,,Retired,,,out,summer,Eredivisie,2002,False,
Twente Enschede FC,Tom van der Leegte,25,Netherlands,Defensive Midfield,DM,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2002,True,end of loan
Twente Enschede FC,Daniel Côrtes,23,Brazil,Left Midfield,LM,,Videoton FC,Hungary,,in,winter,Eredivisie,2002,False,
Vitesse Arnhem,Aleksandar Rankovic,23,Serbia,Right-Back,RB,,Rad,Serbia,2000000.0,in,summer,Eredivisie,2002,False,
Vitesse Arnhem,Jan van Halst,33,Netherlands,Defensive Midfield,DM,,Ajax,Netherlands,0.0,in,summer,Eredivisie,2002,False,
Vitesse Arnhem,Purrel Fränkel,25,Netherlands,Left-Back,LB,,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2002,False,
Vitesse Arnhem,Victor Sikora,24,Netherlands,Right Winger,RW,,Ajax,Netherlands,4350000.0,out,summer,Eredivisie,2002,False,
Vitesse Arnhem,Mahamadou Diarra,21,Mali,Defensive Midfield,DM,,Olympique Lyon,France,3900000.0,out,summer,Eredivisie,2002,False,
Vitesse Arnhem,Remco van der Schaaf,23,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,3000000.0,out,summer,Eredivisie,2002,False,
Vitesse Arnhem,Michel Kreek,31,Netherlands,Left-Back,LB,,AEK Athens,Greece,500000.0,out,summer,Eredivisie,2002,False,
Vitesse Arnhem,Jhonny van Beukering,18,Netherlands,Centre-Forward,CF,,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2002,True,free loan
Vitesse Arnhem,Martijn Kuiper,23,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,2002,False,
Vitesse Arnhem,Bas Wijnen,21,Netherlands,Goalkeeper,GK,,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2002,True,free loan
Vitesse Arnhem,Orlando Trustfull,31,Netherlands,Defensive Midfield,DM,,Retired,,,out,summer,Eredivisie,2002,False,
Vitesse Arnhem,Carlos Fortes,28,Netherlands,Left Winger,LW,,Sparta R.,Netherlands,,out,summer,Eredivisie,2002,False,
Willem II Tilburg,James Quinn,27,Northern Ireland,Centre-Forward,CF,,West Brom,England,0.0,in,summer,Eredivisie,2002,False,
Willem II Tilburg,Cedric van der Gun,23,Netherlands,Centre-Forward,CF,,Ajax,Netherlands,0.0,in,summer,Eredivisie,2002,True,free loan
Willem II Tilburg,Regillio Simons,29,Netherlands,Centre-Forward,CF,,Fortuna Sittard,Netherlands,,in,summer,Eredivisie,2002,False,
Willem II Tilburg,Mariano Bombarda,29,Spain,Centre-Forward,CF,,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2002,False,
Willem II Tilburg,Marcel Meeuwis,21,Netherlands,Defensive Midfield,DM,,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2002,True,free loan
Willem II Tilburg,Hendrik van Beelen,22,Netherlands,Attacking Midfield,AM,,Retired,,,out,summer,Eredivisie,2002,False,
Willem II Tilburg,Wout van Steenveldt,22,Netherlands,Attacking Midfield,AM,,De Treffers,Netherlands,,out,summer,Eredivisie,2002,False,
Willem II Tilburg,Mourad Mghizrat,28,Morocco,midfield,midfield,,FC Den Bosch,Netherlands,0.0,in,winter,Eredivisie,2002,False,
Willem II Tilburg,Yassine Abdellaoui,27,Netherlands,Left Midfield,LM,,NAC Breda,Netherlands,,out,winter,Eredivisie,2002,False,
