club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Feyenoord Rotterdam,Warner Hahn,22,Suriname,Goalkeeper,GK,500000.0,FC Dordrecht,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Luke Wilkshire,32,Australia,Right-Back,RB,2500000.0,Dinamo Moscow,Russia,0.0,in,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Khalid Boulahrouz,32,Netherlands,Centre-Back,CB,600000.0,Bröndby IF,Denmark,0.0,in,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Colin Kazim-Richards,27,Turkey,Centre-Forward,CF,1000000.0,Bursaspor,Turkey,0.0,in,summer,Eredivisie,2014,True,free loan
Feyenoord Rotterdam,Graziano Pellè,28,Italy,Centre-Forward,CF,6500000.0,Southampton,England,11000000.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Bruno Martins Indi,22,Netherlands,Centre-Back,CB,6000000.0,FC Porto,Portugal,7700000.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Stefan de Vrij,22,Netherlands,Centre-Back,CB,6000000.0,Lazio,Italy,7000000.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Daryl Janmaat,24,Netherlands,Centre-Back,CB,5000000.0,Newcastle,England,6000000.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Jordy van Deelen,21,Netherlands,Right-Back,RB,100000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Kaj Ramsteijn,24,Netherlands,Centre-Back,CB,350000.0,Marítimo,Portugal,0.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,John Goossens,26,Netherlands,Attacking Midfield,AM,1000000.0,Pune City,India,0.0,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Konstantinos Lamprou,22,Greece,Goalkeeper,GK,500000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2014,True,free loan
Feyenoord Rotterdam,Warner Hahn,22,Suriname,Goalkeeper,GK,750000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2014,True,free loan
Feyenoord Rotterdam,Ruud Vormer,26,Netherlands,Central Midfield,CM,1250000.0,Club Brugge,Belgium,,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Joey Sleegers,20,Netherlands,Left Winger,LW,50000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2014,True,free loan
Feyenoord Rotterdam,Guyon Fernandez,28,Curacao,Centre-Forward,CF,600000.0,Without Club,,,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Otman Bakkal,29,Netherlands,Attacking Midfield,AM,750000.0,Retired,,,out,summer,Eredivisie,2014,False,
Feyenoord Rotterdam,Samuel Armenteros,24,Sweden,Centre-Forward,CF,1800000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2014,True,end of loan
Feyenoord Rotterdam,Ruben Schaken,32,Netherlands,Right Winger,RW,2000000.0,Inter Baku,Azerbaijan,0.0,out,winter,Eredivisie,2014,False,
Feyenoord Rotterdam,Matthew Steenvoorden,21,Netherlands,Centre-Back,CB,250000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2014,True,free loan
Feyenoord Rotterdam,Wesley Verhoek,28,Netherlands,Right Winger,RW,750000.0,Go Ahead Eagles,Netherlands,0.0,out,winter,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Peter van Ooijen,22,Netherlands,Left Winger,LW,500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Sven Nieuwpoort,21,Netherlands,Centre-Back,CB,100000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Nick de Bondt,20,Netherlands,Left Winger,LW,75000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Mickey van der Hart,20,Netherlands,Goalkeeper,GK,150000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Giliano Wijnaldum,21,Netherlands,Left-Back,LB,1000000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Alex Schalk,21,Netherlands,Centre-Forward,CF,400000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Puck Postma,17,Netherlands,Right Winger,RW,,Volendam U17,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Robin van der Meer,19,Netherlands,Left-Back,LB,,ADO U19,Netherlands,,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Jules Reimerink,24,Netherlands,Left Winger,LW,400000.0,VVV-Venlo,Netherlands,,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Lesly de Sa,21,Netherlands,Right Winger,RW,500000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Fernando Lewis,21,Netherlands,Right Winger,RW,200000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Sander Duits,30,Netherlands,Defensive Midfield,DM,500000.0,RKC Waalwijk,Netherlands,,in,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Jarchinio Antonia,23,Curacao,Right Winger,RW,600000.0,FC Groningen,Netherlands,260000.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Xander Houtkoop,25,Netherlands,Left Winger,LW,450000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Joost Krijns,21,Netherlands,Centre-Back,CB,50000.0,CSV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Michel Gerritsen Mulkes,22,Netherlands,Centre-Back,CB,25000.0,Excelsior '31,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Joran Pot,25,Netherlands,Defensive Midfield,DM,100000.0,Excelsior '31,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Tom Oostinjen,22,Netherlands,Defensive Midfield,DM,50000.0,GVVV,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Kevin Spanjaard,21,Netherlands,Attacking Midfield,AM,50000.0,HSC '21,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Patrick ter Mate,22,Netherlands,Goalkeeper,GK,,Voorwaarts T,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Joeri Schroijen,23,Netherlands,Left Winger,LW,150000.0,VVV-Venlo,Netherlands,,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Guyon Philips,20,Netherlands,Centre-Forward,CF,200000.0,FC Volendam,Netherlands,0.0,out,summer,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Omar Kavak,25,Netherlands,Left Winger,LW,75000.0,Without Club,,,out,summer,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Doke Schmidt,22,Netherlands,Right-Back,RB,350000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
Go Ahead Eagles Deventer,Joey Godee,25,Netherlands,Centre-Forward,CF,400000.0,Cercle Brugge,Belgium,0.0,out,summer,Eredivisie,2014,True,end of loan
Go Ahead Eagles Deventer,Erik Falkenburg,26,Netherlands,Attacking Midfield,AM,850000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
Go Ahead Eagles Deventer,Ridgeciano Haps,21,Netherlands,Left-Back,LB,250000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
Go Ahead Eagles Deventer,Stephan Andersen,32,Denmark,Goalkeeper,GK,1000000.0,Real Betis,Spain,0.0,out,summer,Eredivisie,2014,True,end of loan
Go Ahead Eagles Deventer,Thomas Azevedo,22,Belgium,Left Winger,LW,650000.0,OH Leuven,Belgium,0.0,out,summer,Eredivisie,2014,True,end of loan
Go Ahead Eagles Deventer,Maurits Schmitz,21,Netherlands,Goalkeeper,GK,,Ajax Amateurs,Netherlands,0.0,in,winter,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Wesley Verhoek,28,Netherlands,Right Winger,RW,750000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Glynor Plet,27,Netherlands,Centre-Forward,CF,1000000.0,Zulte Waregem,Belgium,0.0,in,winter,Eredivisie,2014,True,free loan
Go Ahead Eagles Deventer,Ruben Lucas,20,Netherlands,Goalkeeper,GK,50000.0,TVC '28,Netherlands,0.0,out,winter,Eredivisie,2014,False,
Go Ahead Eagles Deventer,Teije ten Den,21,Netherlands,Centre-Forward,CF,50000.0,FC Oss,Netherlands,0.0,out,winter,Eredivisie,2014,True,free loan
Heracles Almelo,Ramon Zomer,31,Netherlands,Centre-Back,CB,750000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Menno Heerkes,20,Netherlands,Defensive Midfield,DM,50000.0,Heerenveen U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Bram Castro,31,Belgium,Goalkeeper,GK,250000.0,MVV Maastricht,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Bas Sibum,31,Netherlands,Central Midfield,CM,500000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Joey Pelupessy,21,Netherlands,Defensive Midfield,DM,300000.0,Twente FC,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Mark-Jan Fledderus,31,Netherlands,Left-Back,LB,900000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Fahd Aktaou,21,Netherlands,Left-Back,LB,75000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Wout Weghorst,21,Netherlands,Centre-Forward,CF,175000.0,FC Emmen,Netherlands,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Travis Brent,22,United States,Right-Back,RB,,Thundering Herd,United States,0.0,in,summer,Eredivisie,2014,False,
Heracles Almelo,Denni Avdic,25,Sweden,Centre-Forward,CF,600000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
Heracles Almelo,Remko Pasveer,30,Netherlands,Goalkeeper,GK,1250000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Heracles Almelo,Leon van Dijk,22,Netherlands,Right-Back,RB,100000.0,HSC '21,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Heracles Almelo,Ben Rienstra,24,Netherlands,Central Midfield,CM,700000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Heracles Almelo,Joey Belterman,20,Netherlands,Central Midfield,CM,200000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2014,False,
Heracles Almelo,Jason Davidson,23,Australia,Left-Back,LB,400000.0,West Brom,England,,out,summer,Eredivisie,2014,False,
Heracles Almelo,Kwame Quansah,31,Ghana,Defensive Midfield,DM,850000.0,Career break,,,out,summer,Eredivisie,2014,False,
Heracles Almelo,Matthew Amoah,33,Ghana,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Eredivisie,2014,False,
Heracles Almelo,Mikhail Rosheuvel,23,Netherlands,Right Winger,RW,700000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
Heracles Almelo,Mark Uth,22,Germany,Second Striker,SS,500000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
Heracles Almelo,Jens Jurn Streutker,21,Netherlands,Centre-Back,CB,200000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
Heracles Almelo,Joonas Vanhanen,17,Finland,Centre-Back,CB,50000.0,FC Kuusysi,Finland,,in,winter,Eredivisie,2014,False,
Heracles Almelo,Tim Breukers,27,Netherlands,Right-Back,RB,500000.0,Twente FC,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
Heracles Almelo,Brahim Darri,20,Netherlands,Left Winger,LW,500000.0,Vitesse U21,Netherlands,,in,winter,Eredivisie,2014,False,
Heracles Almelo,Aleksei Kangaskolkka,26,Finland,Centre-Forward,CF,200000.0,IFK Mariehamn,Finland,0.0,out,winter,Eredivisie,2014,False,
Heracles Almelo,Dragan Paljic,31,Germany,Left Midfield,LM,400000.0,Perth Glory,Australia,,out,winter,Eredivisie,2014,False,
Heracles Almelo,Edwin Gyasi,23,Ghana,Right Winger,RW,500000.0,Roda JC,Netherlands,,out,winter,Eredivisie,2014,False,
NAC Breda,Erik Falkenburg,26,Netherlands,Attacking Midfield,AM,850000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Andries Noppert,20,Netherlands,Goalkeeper,GK,50000.0,Heerenveen U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Rémy Amieux,27,France,Left-Back,LB,500000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Joeri de Kamps,22,Netherlands,Defensive Midfield,DM,300000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Kingsley Boateng,20,Italy,Right Winger,RW,500000.0,AC Milan,Italy,0.0,in,summer,Eredivisie,2014,True,free loan
NAC Breda,Aleksandar Damcevski,21,North Macedonia,Centre-Back,CB,100000.0,Chern. Burgas,Bulgaria,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Isak Ssewankambo,18,Sweden,Defensive Midfield,DM,,Chelsea U21,England,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Brandon Robinson,19,Netherlands,Centre-Forward,CF,,Feyenoord U19,Netherlands,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Vinnie Vermeer,19,Netherlands,Central Midfield,CM,100000.0,FC Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2014,False,
NAC Breda,Stipe Perica,19,Croatia,Centre-Forward,CF,1000000.0,Chelsea,England,0.0,in,summer,Eredivisie,2014,True,free loan
NAC Breda,Milos Zukanovic,18,Serbia,Centre-Forward,CF,,Red Star U19,Serbia,,in,summer,Eredivisie,2014,False,
NAC Breda,Anouar Hadouir,31,Netherlands,Attacking Midfield,AM,500000.0,Moghreb Tétouan,Morocco,0.0,out,summer,Eredivisie,2014,False,
NAC Breda,Peter Gommeren,22,Netherlands,Defensive Midfield,DM,75000.0,KFC Houtvenne,Belgium,0.0,out,summer,Eredivisie,2014,False,
NAC Breda,Rick Stuy van den Herik,21,Netherlands,Centre-Back,CB,75000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2014,False,
NAC Breda,Jordy Buijs,25,Netherlands,Centre-Back,CB,800000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2014,False,
NAC Breda,Alex Schalk,21,Netherlands,Centre-Forward,CF,400000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2014,False,
NAC Breda,Milos Zukanovic,19,Serbia,Centre-Forward,CF,100000.0,RC Lens B,France,0.0,out,summer,Eredivisie,2014,False,
NAC Breda,Kees Kwakman,31,Netherlands,Defensive Midfield,DM,800000.0,Bidvest Wits FC,South Africa,,out,summer,Eredivisie,2014,False,
NAC Breda,Boldizsár Bodor,32,Hungary,Left-Back,LB,200000.0,Without Club,,,out,summer,Eredivisie,2014,False,
NAC Breda,Tim Gilissen,32,Netherlands,Defensive Midfield,DM,300000.0,Retired,,,out,summer,Eredivisie,2014,False,
NAC Breda,Danny Verbeek,23,Netherlands,Attacking Midfield,AM,600000.0,Standard Liège,Belgium,0.0,out,summer,Eredivisie,2014,True,end of loan
NAC Breda,Rydell Poepon,26,Netherlands,Centre-Forward,CF,1000000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
NAC Breda,Stipe Perica,18,Croatia,Centre-Forward,CF,1000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2014,True,end of loan
NAC Breda,Dirk Marcellis,26,Netherlands,Centre-Back,CB,1500000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2014,False,
NAC Breda,Divine Naah,18,Ghana,Central Midfield,CM,50000.0,Man City U21,England,0.0,in,winter,Eredivisie,2014,True,free loan
NAC Breda,Menno Koch,20,Netherlands,Centre-Back,CB,500000.0,PSV Eindhoven,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
NAC Breda,Ruben Ligeon,22,Netherlands,Right-Back,RB,600000.0,Ajax,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
NAC Breda,Hakim Borahsasar,20,Belgium,Centre-Forward,CF,,Club NXT,Belgium,,in,winter,Eredivisie,2014,False,
NAC Breda,Felitciano Zschusschen,23,Curacao,Centre-Forward,CF,250000.0,FC Twente U21,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
NAC Breda,Milos Zukanovic,18,Serbia,Centre-Forward,CF,,Red Star U19,Serbia,,in,winter,Eredivisie,2014,False,
NAC Breda,Guyon Fernandez,28,Curacao,Centre-Forward,CF,600000.0,Without Club,,,in,winter,Eredivisie,2014,False,
NAC Breda,Demy de Zeeuw,31,Netherlands,Central Midfield,CM,1000000.0,Without Club,,,in,winter,Eredivisie,2014,False,
NAC Breda,Isak Ssewankambo,18,Sweden,Defensive Midfield,DM,400000.0,Derby U21,England,0.0,out,winter,Eredivisie,2014,False,
NAC Breda,Vinnie Vermeer,19,Netherlands,Central Midfield,CM,100000.0,Deportivo Azogues,Ecuador,0.0,out,winter,Eredivisie,2014,False,
NAC Breda,Mounir El Allouchi,20,Netherlands,Attacking Midfield,AM,50000.0,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2014,True,free loan
NAC Breda,Elson Hooi,23,Curacao,Right Winger,RW,500000.0,Viborg FF,Denmark,0.0,out,winter,Eredivisie,2014,True,free loan
PEC Zwolle,Jody Lukoki,21,DR Congo,Right Winger,RW,800000.0,Ajax,Netherlands,500000.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Boy de Jong,20,Netherlands,Goalkeeper,GK,50000.0,Feyenoord U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Ben Rienstra,24,Netherlands,Central Midfield,CM,700000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Wouter Marinus,19,Netherlands,Attacking Midfield,AM,,Heerenveen U19,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Soufyan Moro,21,Netherlands,Attacking Midfield,AM,50000.0,Utrecht U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Rick Dekker,19,Netherlands,Defensive Midfield,DM,,Feyenoord U19,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Dimitrios Ferfelis,21,Greece,Centre-Forward,CF,75000.0,TuS Koblenz,Germany,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Nikolaos Ioannidis,20,Greece,Centre-Forward,CF,250000.0,Olympiacos,Greece,0.0,in,summer,Eredivisie,2014,True,free loan
PEC Zwolle,Thomas Lam,20,Finland,Centre-Back,CB,500000.0,AZ Alkmaar U21,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PEC Zwolle,Tomas Necid,24,Czech Republic,Centre-Forward,CF,2500000.0,CSKA Moscow,Russia,0.0,in,summer,Eredivisie,2014,True,free loan
PEC Zwolle,Warner Hahn,22,Suriname,Goalkeeper,GK,750000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
PEC Zwolle,Wout Brama,28,Netherlands,Defensive Midfield,DM,3000000.0,Without Club,,,in,summer,Eredivisie,2014,False,
PEC Zwolle,Kamohelo Mokotjo,23,South Africa,Defensive Midfield,DM,1000000.0,Twente FC,Netherlands,1500000.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Diederik Boer,33,Netherlands,Goalkeeper,GK,600000.0,Ajax,Netherlands,1000000.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Mateusz Klich,24,Poland,Central Midfield,CM,2000000.0,VfL Wolfsburg,Germany,750000.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Darryl Lachman,24,Curacao,Centre-Back,CB,1000000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Fred Benson,30,Netherlands,Centre-Forward,CF,600000.0,FC Sheriff,Moldova,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Leon ter Wielen,25,Netherlands,Goalkeeper,GK,150000.0,Achilles '29,Netherlands,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Ronnie Reniers,26,Netherlands,Right Winger,RW,250000.0,Dessel Sport,Belgium,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Giovanni Hiwat,20,Netherlands,Right Winger,RW,250000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Furdjel Narsingh,26,Netherlands,Right Winger,RW,300000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Theo Vogelsang,24,Germany,Attacking Midfield,AM,100000.0,SV Meppen,Germany,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Giovanni Gravenbeek,26,Netherlands,Central Midfield,CM,300000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2014,False,
PEC Zwolle,Denis Mahmudov,24,North Macedonia,Right Winger,RW,200000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2014,True,free loan
PEC Zwolle,Youssef Fennich,21,Netherlands,Defensive Midfield,DM,100000.0,Without Club,,,out,summer,Eredivisie,2014,False,
PEC Zwolle,Guyon Fernandez,28,Curacao,Centre-Forward,CF,600000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2014,True,end of loan
PEC Zwolle,Tomas Necid,25,Czech Republic,Centre-Forward,CF,2500000.0,CSKA Moscow,Russia,0.0,in,winter,Eredivisie,2014,False,
PEC Zwolle,Sheraldo Becker,19,Suriname,Right Winger,RW,150000.0,Ajax,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
PEC Zwolle,Eli Babalj,22,Australia,Centre-Forward,CF,300000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
PEC Zwolle,Aleksandar Bjelica,21,Serbia,Centre-Back,CB,125000.0,Without Club,,,in,winter,Eredivisie,2014,False,
PEC Zwolle,Wout Brama,28,Netherlands,Defensive Midfield,DM,3000000.0,Without Club,,,in,winter,Eredivisie,2014,False,
PEC Zwolle,Leroy Labylle,23,Belgium,Defensive Midfield,DM,300000.0,MVV Maastricht,Netherlands,0.0,out,winter,Eredivisie,2014,True,free loan
PSV Eindhoven,Luuk de Jong,23,Netherlands,Centre-Forward,CF,5000000.0,Bor. M'gladbach,Germany,5500000.0,in,summer,Eredivisie,2014,False,
PSV Eindhoven,Remko Pasveer,30,Netherlands,Goalkeeper,GK,1250000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2014,False,
PSV Eindhoven,Andrés Guardado,27,Mexico,Central Midfield,CM,6000000.0,Valencia,Spain,0.0,in,summer,Eredivisie,2014,True,free loan
PSV Eindhoven,Nicolas Isimat-Mirin,22,France,Centre-Back,CB,2500000.0,Monaco,France,0.0,in,summer,Eredivisie,2014,True,free loan
PSV Eindhoven,Tim Matavz,25,Slovenia,Centre-Forward,CF,5000000.0,FC Augsburg,Germany,4000000.0,out,summer,Eredivisie,2014,False,
PSV Eindhoven,Zanka,24,Denmark,Centre-Back,CB,1500000.0,FC Copenhagen,Denmark,700000.0,out,summer,Eredivisie,2014,False,
PSV Eindhoven,Przemyslaw Tyton,27,Poland,Goalkeeper,GK,3000000.0,Elche CF,Spain,95000.0,out,summer,Eredivisie,2014,True,loan with fee
PSV Eindhoven,Peter van Ooijen,22,Netherlands,Left Winger,LW,500000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2014,False,
PSV Eindhoven,Timothy Derijck,27,Belgium,Centre-Back,CB,600000.0,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2014,False,
PSV Eindhoven,Ji-sung Park,33,"Korea, South",Attacking Midfield,AM,2000000.0,QPR,England,0.0,out,summer,Eredivisie,2014,True,end of loan
PSV Eindhoven,Bryan Ruíz,28,Costa Rica,Attacking Midfield,AM,8000000.0,Fulham,England,0.0,out,summer,Eredivisie,2014,True,end of loan
PSV Eindhoven,Danny Wintjens,31,Netherlands,Goalkeeper,GK,200000.0,VVV-Venlo,Netherlands,0.0,in,winter,Eredivisie,2014,True,free loan
PSV Eindhoven,Menno Koch,20,Netherlands,Centre-Back,CB,500000.0,NAC Breda,Netherlands,0.0,out,winter,Eredivisie,2014,True,free loan
SBV Excelsior Rotterdam,Alessandro Damen,24,Netherlands,Goalkeeper,GK,,De Meern,Netherlands,0.0,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Daryl van Mieghem,24,Netherlands,Right Winger,RW,175000.0,Telstar,Netherlands,0.0,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Tom van Weert,24,Netherlands,Centre-Forward,CF,300000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Marko Maletic,20,Bosnia-Herzegovina,Centre-Forward,CF,150000.0,Stuttgart II,Germany,0.0,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Toni Varela,28,Cape Verde,Central Midfield,CM,300000.0,APO Levadiakos,Greece,0.0,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Ninos Gouriye,23,Netherlands,Left Winger,LW,900000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
SBV Excelsior Rotterdam,Bas Kuipers,19,Netherlands,Left-Back,LB,125000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2014,True,free loan
SBV Excelsior Rotterdam,Daan Bovenberg,25,Netherlands,Right-Back,RB,400000.0,Without Club,,,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Gino Coutinho,32,Netherlands,Goalkeeper,GK,750000.0,Without Club,,,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Luigi Bruins,27,Netherlands,Central Midfield,CM,500000.0,Without Club,,,in,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Lars Veldwijk,22,South Africa,Centre-Forward,CF,450000.0,Nottm Forest,England,600000.0,out,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Benjamin Machini,17,Sweden,Goalkeeper,GK,25000.0,RCD Mallorca B,Spain,0.0,out,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Kevin Kamerbeek,19,Chile,Right-Back,RB,50000.0,Nieuwerkerk,Netherlands,0.0,out,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Marley Berkvens,21,Netherlands,Defensive Midfield,DM,50000.0,Alphense Boys,Netherlands,0.0,out,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Erwin Nuytinck,20,Netherlands,Attacking Midfield,AM,50000.0,Alphense Boys,Netherlands,0.0,out,summer,Eredivisie,2014,False,
SBV Excelsior Rotterdam,Moussa Kalisse,31,Netherlands,Left Winger,LW,200000.0,Without Club,,0.0,out,summer,Eredivisie,2014,False,
