club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Getafe CF,Emiliano Velázquez,20,Uruguay,Centre-Back,CB,1500000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2014,True,free loan
Getafe CF,Baba Diawara,26,Senegal,Centre-Forward,CF,1000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2014,True,free loan
Getafe CF,Miguel Ángel Moyá,30,Spain,Goalkeeper,GK,3000000.0,Atlético Madrid,Spain,3000000.0,out,summer,Laliga,2014,False,
Getafe CF,Jaime Gavilán,29,Spain,Left Winger,LW,1600000.0,Levante,Spain,0.0,out,summer,Laliga,2014,False,
Getafe CF,Pedro Mosquera,26,Spain,Central Midfield,CM,2000000.0,Elche CF,Spain,0.0,out,summer,Laliga,2014,False,
Getafe CF,Ciprian Marica,28,Romania,Centre-Forward,CF,2500000.0,Konyaspor,Turkey,0.0,out,summer,Laliga,2014,False,
Getafe CF,Borja Fernández,33,Spain,Defensive Midfield,DM,1000000.0,Atl. Kolkata,India,0.0,out,summer,Laliga,2014,False,
Getafe CF,Rafa López,29,Spain,Centre-Back,CB,2500000.0,SC Paderborn,Germany,0.0,out,summer,Laliga,2014,False,
Getafe CF,Míchel,28,Spain,Central Midfield,CM,1500000.0,Maccabi Haifa,Israel,0.0,out,summer,Laliga,2014,False,
Getafe CF,Adrián Colunga,29,Spain,Centre-Forward,CF,2000000.0,Brighton,England,,out,summer,Laliga,2014,False,
Getafe CF,Júlio César,27,Brazil,Goalkeeper,GK,500000.0,Without Club,,,out,summer,Laliga,2014,False,
Getafe CF,Lisandro López,24,Argentina,Centre-Back,CB,6000000.0,Benfica,Portugal,0.0,out,summer,Laliga,2014,True,end of loan
Getafe CF,Sammir,27,Croatia,Attacking Midfield,AM,3000000.0,JS Guoxin Sainty,China,5000000.0,out,winter,Laliga,2014,False,
Getafe CF,Denis Kramar,23,Slovenia,Centre-Back,CB,,Perth Glory,Australia,0.0,out,winter,Laliga,2014,False,
Granada CF,Dimitri Foulquier,21,Guadeloupe,Right-Back,RB,1500000.0,Stade Rennais,France,2500000.0,in,summer,Laliga,2014,False,
Granada CF,Jhon Córdoba,21,Colombia,Centre-Forward,CF,1000000.0,Chiapas FC,Mexico,1830000.0,in,summer,Laliga,2014,False,
Granada CF,Dany Nounkeu,28,Cameroon,Centre-Back,CB,3000000.0,Galatasaray,Turkey,390000.0,in,summer,Laliga,2014,True,loan with fee
Granada CF,Eddy Silvestre,22,Azerbaijan,Central Midfield,CM,,Real Murcia,Spain,100000.0,in,summer,Laliga,2014,True,loan with fee
Granada CF,Jean-Sylvain Babin,27,Martinique,Centre-Back,CB,1500000.0,Alcorcón,Spain,0.0,in,summer,Laliga,2014,False,
Granada CF,Daniel Larsson,27,Sweden,Left Winger,LW,1200000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2014,False,
Granada CF,Javi Márquez,28,Spain,Central Midfield,CM,3000000.0,RCD Mallorca,Spain,0.0,in,summer,Laliga,2014,False,
Granada CF,Molla Wagué,23,Mali,Centre-Back,CB,600000.0,SM Caen,France,0.0,in,summer,Laliga,2014,False,
Granada CF,Oier Olazábal,24,Spain,Goalkeeper,GK,800000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2014,False,
Granada CF,Josan,24,Spain,Right Winger,RW,,La Hoya Lorca,Spain,0.0,in,summer,Laliga,2014,False,
Granada CF,Juankar,24,Spain,Left-Back,LB,2000000.0,Braga,Portugal,0.0,in,summer,Laliga,2014,True,free loan
Granada CF,Juan Carlos Paredes,27,Ecuador,Right-Back,RB,1400000.0,Barcelona SC,Ecuador,,in,summer,Laliga,2014,False,
Granada CF,Abdoul Wahid Sissoko,24,Mali,Defensive Midfield,DM,1000000.0,Udinese Calcio,Italy,0.0,in,summer,Laliga,2014,True,free loan
Granada CF,Isaac Success,18,Nigeria,Centre-Forward,CF,,Udinese U19,Italy,,in,summer,Laliga,2014,False,
Granada CF,Rubén Rochina,23,Spain,Right Winger,RW,1000000.0,Blackburn,England,,in,summer,Laliga,2014,False,
Granada CF,Luís Martins,22,Portugal,Left-Back,LB,1500000.0,Gil Vicente,Portugal,,in,summer,Laliga,2014,False,
Granada CF,Guilherme Siqueira,28,Brazil,Left-Back,LB,8000000.0,Atlético Madrid,Spain,10000000.0,out,summer,Laliga,2014,False,
Granada CF,Yacine Brahimi,24,Algeria,Left Winger,LW,4000000.0,FC Porto,Portugal,6500000.0,out,summer,Laliga,2014,False,
Granada CF,Allan,23,Brazil,Central Midfield,CM,8000000.0,Udinese Calcio,Italy,3000000.0,out,summer,Laliga,2014,False,
Granada CF,Brayan Angulo,24,Colombia,Left-Back,LB,1500000.0,Ludogorets,Bulgaria,1500000.0,out,summer,Laliga,2014,False,
Granada CF,Juanma Ortiz,32,Spain,Right-Back,RB,400000.0,AEK Larnaca,Cyprus,0.0,out,summer,Laliga,2014,False,
Granada CF,Hassan Yebda,30,Algeria,Central Midfield,CM,1500000.0,Dibba Fujairah,United Arab Emirates,0.0,out,summer,Laliga,2014,False,
Granada CF,Essaïd Belkalem,25,Algeria,Centre-Back,CB,1000000.0,Watford,England,0.0,out,summer,Laliga,2014,False,
Granada CF,Molla Wagué,23,Mali,Centre-Back,CB,600000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2014,True,free loan
Granada CF,Jon Ander Garrido,24,Spain,Defensive Midfield,DM,200000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2014,False,
Granada CF,Juan Carlos Paredes,27,Ecuador,Right-Back,RB,1400000.0,Watford,England,,out,summer,Laliga,2014,False,
Granada CF,Ritchie Kitoko,26,Belgium,Central Midfield,CM,300000.0,Asteras Tripoli,Greece,0.0,out,summer,Laliga,2014,True,free loan
Granada CF,Diego Buonanotte,26,Argentina,Attacking Midfield,AM,1500000.0,CF Pachuca,Mexico,0.0,out,summer,Laliga,2014,True,free loan
Granada CF,Alexis Zapata,19,Colombia,Attacking Midfield,AM,200000.0,Udinese Calcio,Italy,,out,summer,Laliga,2014,False,
Granada CF,Borja Gómez,26,Spain,Centre-Back,CB,300000.0,CD Lugo,Spain,0.0,out,summer,Laliga,2014,True,free loan
Granada CF,Gai Assulin,23,Israel,Left Winger,LW,600000.0,RCD Mallorca,Spain,,out,summer,Laliga,2014,False,
Granada CF,Toti,26,Spain,Attacking Midfield,AM,400000.0,Alavés,Spain,,out,summer,Laliga,2014,False,
Granada CF,Josan,24,Spain,Right Winger,RW,,SD Huesca,Spain,0.0,out,summer,Laliga,2014,True,free loan
Granada CF,David Ferreiro,26,Spain,Right Winger,RW,600000.0,CD Lugo,Spain,,out,summer,Laliga,2014,False,
Granada CF,Jona,25,Honduras,Centre-Forward,CF,500000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2014,True,free loan
Granada CF,Kabiru Akinsola,23,Nigeria,Centre-Forward,CF,100000.0,CSMS Iasi,Romania,,out,summer,Laliga,2014,False,
Granada CF,Pape Diakhaté,30,Senegal,Centre-Back,CB,2500000.0,Without Club,,,out,summer,Laliga,2014,False,
Granada CF,Alexandre Coeff,22,France,Centre-Back,CB,800000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Orestis Karnezis,28,Greece,Goalkeeper,GK,1500000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Odion Ighalo,25,Nigeria,Centre-Forward,CF,2000000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Dimitri Foulquier,21,Guadeloupe,Right-Back,RB,1500000.0,Stade Rennais,France,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Recio,23,Spain,Central Midfield,CM,2500000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Michaël Pereira,26,France,Right Winger,RW,2000000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Tiago Ilori,21,Portugal,Centre-Back,CB,4000000.0,Liverpool,England,0.0,out,summer,Laliga,2014,True,end of loan
Granada CF,Emanuel Insúa,23,Argentina,Left-Back,LB,1200000.0,Boca Juniors,Argentina,2500000.0,in,winter,Laliga,2014,False,
Granada CF,Francisco Sierralta,17,Chile,Centre-Back,CB,,CDUC,Chile,375000.0,in,winter,Laliga,2014,False,
Granada CF,Lass Bangoura,22,Guinea,Right Winger,RW,2500000.0,Rayo Vallecano,Spain,350000.0,in,winter,Laliga,2014,True,loan with fee
Granada CF,Juan Cala,25,Spain,Centre-Back,CB,1000000.0,Cardiff,England,0.0,in,winter,Laliga,2014,False,
Granada CF,Miguel Layún,26,Mexico,Right Midfield,RM,3000000.0,América,Mexico,,in,winter,Laliga,2014,False,
Granada CF,Rober Ibáñez,21,Spain,Right Winger,RW,1000000.0,Valencia,Spain,0.0,in,winter,Laliga,2014,True,free loan
Granada CF,Rubén Pérez,25,Spain,Defensive Midfield,DM,2800000.0,Atlético Madrid,Spain,0.0,in,winter,Laliga,2014,True,free loan
Granada CF,Daniel Candeias,26,Portugal,Right Winger,RW,1500000.0,Benfica,Portugal,0.0,in,winter,Laliga,2014,True,free loan
Granada CF,Adrián Colunga,30,Spain,Centre-Forward,CF,2000000.0,Brighton,England,0.0,in,winter,Laliga,2014,True,free loan
Granada CF,Héctor Yuste,27,Spain,Centre-Back,CB,1000000.0,RCD Mallorca,Spain,0.0,out,winter,Laliga,2014,True,free loan
Granada CF,Miguel Layún,26,Mexico,Right Midfield,RM,3000000.0,Watford,England,,out,winter,Laliga,2014,False,
Granada CF,Alfredo Ortuño,23,Spain,Centre-Forward,CF,800000.0,UD Las Palmas,Spain,0.0,out,winter,Laliga,2014,True,free loan
Granada CF,Diego Buonanotte,26,Argentina,Attacking Midfield,AM,1500000.0,Quilmes,Argentina,0.0,out,winter,Laliga,2014,True,free loan
Granada CF,Daniel Larsson,28,Sweden,Left Winger,LW,1500000.0,Esbjerg fB,Denmark,0.0,out,winter,Laliga,2014,True,free loan
Granada CF,Francisco Sierralta,17,Chile,Centre-Back,CB,,CDUC,Chile,0.0,out,winter,Laliga,2014,True,free loan
Granada CF,Dani Benítez,26,Spain,Left Winger,LW,1500000.0,Ban,,,out,winter,Laliga,2014,False,
Levante UD,Jesús Fernández,26,Spain,Goalkeeper,GK,400000.0,Real Madrid,Spain,500000.0,in,summer,Laliga,2014,False,
Levante UD,Toño,24,Spain,Left-Back,LB,200000.0,Recr. Huelva,Spain,300000.0,in,summer,Laliga,2014,False,
Levante UD,Jaime Gavilán,29,Spain,Left Winger,LW,1600000.0,Getafe,Spain,0.0,in,summer,Laliga,2014,False,
Levante UD,Rafael Martins,25,Brazil,Centre-Forward,CF,500000.0,GO Audax,Brazil,0.0,in,summer,Laliga,2014,False,
Levante UD,Diego Mariño,24,Spain,Goalkeeper,GK,2500000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2014,True,free loan
Levante UD,Víctor Pérez,26,Spain,Central Midfield,CM,1800000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2014,True,free loan
Levante UD,Keylor Navas,27,Costa Rica,Goalkeeper,GK,10000000.0,Real Madrid,Spain,10000000.0,out,summer,Laliga,2014,False,
Levante UD,Sérgio da Silva Pinto,33,Germany,Central Midfield,CM,1000000.0,F. Düsseldorf,Germany,0.0,out,summer,Laliga,2014,False,
Levante UD,Pedro Ríos,32,Spain,Right Winger,RW,900000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2014,False,
Levante UD,Roger Martí,23,Spain,Centre-Forward,CF,1000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2014,True,free loan
Levante UD,Ángel Rodríguez,27,Spain,Centre-Forward,CF,1000000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2014,False,
Levante UD,Nagore,33,Spain,Right-Back,RB,300000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2014,False,
Levante UD,Miguel Pallardó,28,Spain,Central Midfield,CM,500000.0,Heart of Midl.,Scotland,0.0,out,summer,Laliga,2014,False,
Levante UD,Javi Jiménez,27,Spain,Goalkeeper,GK,1500000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2014,True,free loan
Levante UD,Aloys Nong,30,Cameroon,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Laliga,2014,False,
Levante UD,Baba Diawara,26,Senegal,Centre-Forward,CF,1800000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2014,True,end of loan
Levante UD,José Mari,27,Spain,Defensive Midfield,DM,600000.0,Colorado,United States,0.0,in,winter,Laliga,2014,False,
Levante UD,Kalu Uche,32,Nigeria,Centre-Forward,CF,4500000.0,Al-Rayyan SC,Qatar,0.0,in,winter,Laliga,2014,False,
Levante UD,Iván Ramis,30,Spain,Centre-Back,CB,3500000.0,Wigan,England,0.0,in,winter,Laliga,2014,False,
Levante UD,Héctor Rodas,26,Spain,Centre-Back,CB,600000.0,Real Betis,Spain,0.0,out,winter,Laliga,2014,False,
Levante UD,Jaime Gavilán,29,Spain,Left Winger,LW,900000.0,Platanias,Greece,0.0,out,winter,Laliga,2014,False,
Levante UD,Issam El Adoua,28,Morocco,Defensive Midfield,DM,800000.0,CQ Lifan,China,0.0,out,winter,Laliga,2014,False,
Málaga CF,Nordin Amrabat,27,Morocco,Right Winger,RW,4500000.0,Galatasaray,Turkey,1000000.0,in,summer,Laliga,2014,True,loan with fee
Málaga CF,Ricardo Horta,19,Portugal,Second Striker,SS,1000000.0,Vitória Setúbal,Portugal,500000.0,in,summer,Laliga,2014,False,
Málaga CF,Arthur Boka,31,Cote d'Ivoire,Left-Back,LB,2000000.0,VfB Stuttgart,Germany,0.0,in,summer,Laliga,2014,False,
Málaga CF,Luis Alberto,21,Spain,Attacking Midfield,AM,6000000.0,Liverpool,England,0.0,in,summer,Laliga,2014,True,free loan
Málaga CF,Guillermo Ochoa,29,Mexico,Goalkeeper,GK,5000000.0,AC Ajaccio,France,0.0,in,summer,Laliga,2014,False,
Málaga CF,Roberto Rosales,25,Venezuela,Right-Back,RB,4000000.0,Twente FC,Netherlands,0.0,in,summer,Laliga,2014,False,
Málaga CF,Miguel Torres,28,Spain,Right-Back,RB,1000000.0,Olympiacos,Greece,0.0,in,summer,Laliga,2014,False,
Málaga CF,Willy Caballero,32,Argentina,Goalkeeper,GK,5000000.0,Man City,England,8000000.0,out,summer,Laliga,2014,False,
Málaga CF,Jesús Gámez,29,Spain,Right-Back,RB,5000000.0,Atlético Madrid,Spain,2000000.0,out,summer,Laliga,2014,False,
Málaga CF,Eliseu,30,Portugal,Left-Back,LB,2000000.0,Benfica,Portugal,1200000.0,out,summer,Laliga,2014,False,
Málaga CF,Bobley Anderson,22,Cote d'Ivoire,Attacking Midfield,AM,800000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2014,True,free loan
Málaga CF,Bartlomiej Pawlowski,21,Poland,Right Winger,RW,1000000.0,Widzew Lodz,Poland,0.0,out,summer,Laliga,2014,True,end of loan
Málaga CF,Mounir El Hamdaoui,29,Morocco,Centre-Forward,CF,2000000.0,Fiorentina,Italy,0.0,out,summer,Laliga,2014,True,end of loan
Málaga CF,Nordin Amrabat,27,Morocco,Right Winger,RW,4000000.0,Galatasaray,Turkey,0.0,out,summer,Laliga,2014,True,end of loan
Málaga CF,Oleksandr Yakovenko,26,Ukraine,Left Winger,LW,1800000.0,Fiorentina,Italy,0.0,out,summer,Laliga,2014,True,end of loan
Málaga CF,Egor Filipenko,26,Belarus,Centre-Back,CB,1700000.0,BATE Borisov,Belarus,0.0,in,winter,Laliga,2014,False,
Málaga CF,Javi Guerra,32,Spain,Centre-Forward,CF,3500000.0,Cardiff,England,0.0,in,winter,Laliga,2014,True,free loan
Málaga CF,Vitorino Antunes,27,Portugal,Left-Back,LB,3000000.0,Dynamo Kyiv,Ukraine,6000000.0,out,winter,Laliga,2014,False,
Málaga CF,Roque Santa Cruz,33,Paraguay,Centre-Forward,CF,2000000.0,CD Cruz Azul,Mexico,1500000.0,out,winter,Laliga,2014,False,
Málaga CF,Pablo Pérez,29,Argentina,Central Midfield,CM,1500000.0,Boca Juniors,Argentina,285000.0,out,winter,Laliga,2014,True,loan with fee
Málaga CF,José Manuel Casado,28,Spain,Left-Back,LB,800000.0,UD Almería,Spain,0.0,out,winter,Laliga,2014,False,
Málaga CF,Francisco Portillo,24,Spain,Right Winger,RW,2500000.0,Real Betis,Spain,0.0,out,winter,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Paco Montañés,27,Spain,Left Winger,LW,1500000.0,Real Zaragoza,Spain,1100000.0,in,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Álvaro González,24,Spain,Centre-Back,CB,2500000.0,Real Zaragoza,Spain,1100000.0,in,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Salva Sevilla,30,Spain,Central Midfield,CM,1500000.0,Real Betis,Spain,0.0,in,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Felipe Caicedo,25,Ecuador,Centre-Forward,CF,5000000.0,Al-Jazira,United Arab Emirates,0.0,in,summer,Laliga,2014,False,
RCD Espanyol Barcelona,José Alberto Cañas,27,Spain,Central Midfield,CM,4500000.0,Swansea,England,0.0,in,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Anaitz Arbilla,27,Spain,Centre-Back,CB,1000000.0,Rayo Vallecano,Spain,,in,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Lucas Vázquez,23,Spain,Right Winger,RW,,RM Castilla,Spain,0.0,in,summer,Laliga,2014,True,free loan
RCD Espanyol Barcelona,David López,24,Spain,Defensive Midfield,DM,5000000.0,SSC Napoli,Italy,5300000.0,out,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Joan Capdevila,36,Spain,Left-Back,LB,200000.0,NorthEast Utd.,India,0.0,out,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Thievy Bifouma,22,Congo,Right Winger,RW,2000000.0,UD Almería,Spain,0.0,out,summer,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Christian Alfonso,25,Spain,Attacking Midfield,AM,500000.0,Girona,Spain,0.0,out,summer,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Sergio Tejera,24,Spain,Central Midfield,CM,400000.0,Alavés,Spain,0.0,out,summer,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Cristian Gómez,25,Spain,Central Midfield,CM,400000.0,Girona,Spain,0.0,out,summer,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Simão,34,Portugal,Left Winger,LW,1500000.0,Career break,,,out,summer,Laliga,2014,False,
RCD Espanyol Barcelona,Pizzi,24,Portugal,Attacking Midfield,AM,3000000.0,Benfica,Portugal,0.0,out,summer,Laliga,2014,True,end of loan
RCD Espanyol Barcelona,Sidnei,24,Brazil,Centre-Back,CB,1500000.0,Benfica,Portugal,0.0,out,summer,Laliga,2014,True,end of loan
RCD Espanyol Barcelona,Gabriel Torje,24,Romania,Right Winger,RW,3000000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2014,True,end of loan
RCD Espanyol Barcelona,Jhon Córdoba,21,Colombia,Centre-Forward,CF,1000000.0,Chiapas FC,Mexico,0.0,out,summer,Laliga,2014,True,end of loan
RCD Espanyol Barcelona,Eric Bailly,20,Cote d'Ivoire,Centre-Back,CB,1000000.0,Villarreal,Spain,5700000.0,out,winter,Laliga,2014,False,
RCD Espanyol Barcelona,Raúl Rodríguez,27,Spain,Centre-Back,CB,1500000.0,Houston,United States,0.0,out,winter,Laliga,2014,False,
RCD Espanyol Barcelona,Manu Lanzarote,31,Spain,Right Winger,RW,1500000.0,Alavés,Spain,0.0,out,winter,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Germán Parreño,21,Spain,Goalkeeper,GK,200000.0,Racing,Spain,0.0,out,winter,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Carlos Clerc,22,Spain,Left-Back,LB,400000.0,CE Sabadell,Spain,0.0,out,winter,Laliga,2014,True,free loan
RCD Espanyol Barcelona,Álex Fernández,22,Spain,Attacking Midfield,AM,1000000.0,HNK Rijeka,Croatia,0.0,out,winter,Laliga,2014,True,free loan
Rayo Vallecano,Johan Mojica,21,Colombia,Left-Back,LB,500000.0,Deportivo Cali,Colombia,500000.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Antonio Amaya,31,Spain,Centre-Back,CB,2000000.0,Real Betis,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Mohammed Fatau,21,Ghana,Defensive Midfield,DM,200000.0,Recre Granada,Spain,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Toño,34,Spain,Goalkeeper,GK,500000.0,Elche CF,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Licá,25,Portugal,Left Winger,LW,3500000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Abdoulaye Ba,23,Senegal,Centre-Back,CB,2000000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Alejandro Pozuelo,22,Spain,Attacking Midfield,AM,2000000.0,Swansea,England,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Álex Moreno,21,Spain,Left-Back,LB,800000.0,RCD Mallorca B,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Jorge Morcillo,28,Spain,Centre-Back,CB,600000.0,Recr. Huelva,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Jozabed Sánchez,23,Spain,Central Midfield,CM,400000.0,Real Jaén CF,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Manucho,31,Angola,Centre-Forward,CF,1500000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Diego Aguirre,23,Spain,Left Winger,LW,,CD Toledo,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Derek Boateng,31,Ghana,Defensive Midfield,DM,1500000.0,Fulham,England,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Quini,24,Spain,Right-Back,RB,300000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2014,False,
Rayo Vallecano,Leo Baptistão,21,Brazil,Right Winger,RW,6000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Cristian Álvarez,28,Argentina,Goalkeeper,GK,800000.0,San Lorenzo,Argentina,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Javier Aquino,24,Mexico,Left Winger,LW,3000000.0,Villarreal,Spain,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Jonathan Pereira,27,Spain,Centre-Forward,CF,2500000.0,Villarreal,Spain,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Gaël Kakuta,23,DR Congo,Attacking Midfield,AM,2500000.0,Chelsea,England,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Emiliano Insúa,25,Argentina,Left-Back,LB,5000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2014,True,free loan
Rayo Vallecano,Alejandro Gálvez,25,Spain,Centre-Back,CB,2500000.0,Werder Bremen,Germany,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Rubén Martínez,30,Spain,Goalkeeper,GK,1200000.0,UD Almería,Spain,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Razvan Rat,33,Romania,Left-Back,LB,1500000.0,PAOK Salonika,Greece,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Adrián González,26,Spain,Central Midfield,CM,1500000.0,Elche CF,Spain,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Joaquín Larrivey,29,Argentina,Centre-Forward,CF,1000000.0,Celta de Vigo,Spain,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,José Carlos,26,Spain,Attacking Midfield,AM,1500000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Sebastián Fernández,29,Uruguay,Second Striker,SS,1500000.0,Nacional,Uruguay,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Alberto Perea,23,Spain,Left Winger,LW,300000.0,UE Llagostera,Spain,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Derek Boateng,31,Ghana,Defensive Midfield,DM,1500000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2014,False,
Rayo Vallecano,Diego Aguirre,23,Spain,Left Winger,LW,600000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2014,True,free loan
Rayo Vallecano,Anaitz Arbilla,27,Spain,Centre-Back,CB,1000000.0,Espanyol,Spain,,out,summer,Laliga,2014,False,
Rayo Vallecano,Johan Mojica,21,Colombia,Left-Back,LB,500000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2014,True,free loan
Rayo Vallecano,Nery Castillo,30,Mexico,Right Winger,RW,1000000.0,Retired,,,out,summer,Laliga,2014,False,
Rayo Vallecano,Leonel Galeano,22,Argentina,Centre-Back,CB,800000.0,Without Club,,,out,summer,Laliga,2014,False,
Rayo Vallecano,Johan Mojica,21,Colombia,Left-Back,LB,500000.0,Deportivo Cali,Colombia,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Saúl Ñíguez,19,Spain,Central Midfield,CM,7500000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Christian Cueva,22,Peru,Attacking Midfield,AM,800000.0,Española,Chile,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Iago Falque,24,Spain,Right Winger,RW,1800000.0,Spurs,England,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Jonathan Viera,24,Spain,Attacking Midfield,AM,4000000.0,Valencia,Spain,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Rubén Rochina,23,Spain,Right Winger,RW,1000000.0,Blackburn,England,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Samuele Longo,22,Italy,Centre-Forward,CF,2000000.0,Inter,Italy,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Borja López,20,Spain,Centre-Back,CB,1500000.0,Monaco,France,0.0,out,summer,Laliga,2014,True,end of loan
Rayo Vallecano,Miku Fedor,29,Venezuela,Centre-Forward,CF,3000000.0,Al-Gharafa SC,Qatar,0.0,in,winter,Laliga,2014,False,
Rayo Vallecano,Lass Bangoura,22,Guinea,Right Winger,RW,2500000.0,Granada CF,Spain,350000.0,out,winter,Laliga,2014,True,loan with fee
Real Madrid,James Rodríguez,23,Colombia,Attacking Midfield,AM,35000000.0,Monaco,France,75000000.0,in,summer,Laliga,2014,False,
Real Madrid,Toni Kroos,24,Germany,Central Midfield,CM,42000000.0,FC Bayern,Germany,25000000.0,in,summer,Laliga,2014,False,
Real Madrid,Keylor Navas,27,Costa Rica,Goalkeeper,GK,10000000.0,Levante,Spain,10000000.0,in,summer,Laliga,2014,False,
Real Madrid,Chicharito,26,Mexico,Centre-Forward,CF,14000000.0,Man Utd,England,3000000.0,in,summer,Laliga,2014,True,loan with fee
Real Madrid,Ángel Di María,26,Argentina,Right Winger,RW,50000000.0,Man Utd,England,75000000.0,out,summer,Laliga,2014,False,
Real Madrid,Álvaro Morata,21,Spain,Centre-Forward,CF,12000000.0,Juventus,Italy,20000000.0,out,summer,Laliga,2014,False,
Real Madrid,Xabi Alonso,32,Spain,Defensive Midfield,DM,8000000.0,FC Bayern,Germany,9000000.0,out,summer,Laliga,2014,False,
Real Madrid,Nuri Sahin,25,Turkey,Defensive Midfield,DM,12000000.0,Bor. Dortmund,Germany,7000000.0,out,summer,Laliga,2014,False,
