club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Amkar Perm,Maksim Batov,22,Russia,Central Midfield,CM,50000.0,Zenit II,Russia,0.0,in,winter,Premier Liga,2014,False,
Amkar Perm,Aleksandr Prudnikov,25,Russia,Centre-Forward,CF,500000.0,Dinamo Moscow,Russia,0.0,in,winter,Premier Liga,2014,False,
Amkar Perm,Bogdan Butko,24,Ukraine,Right-Back,RB,1200000.0,Shakhtar D.,Ukraine,0.0,in,winter,Premier Liga,2014,True,free loan
Amkar Perm,Sergey Narubin,33,Russia,Goalkeeper,GK,900000.0,Tosno,Russia,0.0,out,winter,Premier Liga,2014,False,
Amkar Perm,Jakub Wawrzyniak,31,Poland,Left-Back,LB,800000.0,Lechia Gdansk,Poland,0.0,out,winter,Premier Liga,2014,False,
Amkar Perm,Vladimirs Kamess,26,Latvia,Left Winger,LW,350000.0,Pogon Szczecin,Poland,0.0,out,winter,Premier Liga,2014,False,
Amkar Perm,Aleksandr Subbotin,23,Russia,Centre-Forward,CF,50000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2014,False,
Amkar Perm,Damian Zbozien,25,Poland,Right-Back,RB,600000.0,GKS Belchatow,Poland,0.0,out,winter,Premier Liga,2014,True,free loan
Amkar Perm,Thomas Phibel,28,Guadeloupe,Centre-Back,CB,1200000.0,Without Club,,,out,winter,Premier Liga,2014,False,
Arsenal Tula,Maksim Votinov,25,Russia,Centre-Forward,CF,650000.0,Baltika,Russia,0.0,in,summer,Premier Liga,2014,False,
Arsenal Tula,Evgeniy Osipov,27,Russia,Centre-Back,CB,700000.0,Ufa,Russia,0.0,in,summer,Premier Liga,2014,False,
Arsenal Tula,Artur Maloyan,25,Russia,Centre-Forward,CF,450000.0,Shinnik,Russia,0.0,in,summer,Premier Liga,2014,True,free loan
Arsenal Tula,Aleksandr Zotov,23,Russia,Central Midfield,CM,450000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2014,True,free loan
Arsenal Tula,Lukas Tesak,29,Slovakia,Left-Back,LB,750000.0,Torpedo Moscow,Russia,,in,summer,Premier Liga,2014,False,
Arsenal Tula,Predrag Kascelan,24,Montenegro,Centre-Back,CB,100000.0,Khimik,Russia,0.0,out,summer,Premier Liga,2014,False,
Arsenal Tula,Dmitri Shilov,23,Russia,Left-Back,LB,50000.0,Khimik,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
Arsenal Tula,Anri Khagush,28,Russia,Right-Back,RB,900000.0,BATE Borisov,Belarus,0.0,in,winter,Premier Liga,2014,False,
Arsenal Tula,Jan Mucha,32,Slovakia,Goalkeeper,GK,1000000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2014,True,free loan
Arsenal Tula,Aleksey Skornyakov,21,Russia,Goalkeeper,GK,25000.0,Sokol Saratov,Russia,0.0,in,winter,Premier Liga,2014,False,
Arsenal Tula,Florin Costea,29,Romania,Left Winger,LW,500000.0,CFR Cluj,Romania,0.0,in,winter,Premier Liga,2014,False,
Arsenal Tula,Vladimir Korytko,35,Belarus,Attacking Midfield,AM,50000.0,Shinnik,Russia,0.0,in,winter,Premier Liga,2014,True,free loan
Arsenal Tula,Sergey Ignatjev,28,Russia,Left Winger,LW,500000.0,Irtysh,Kazakhstan,0.0,out,winter,Premier Liga,2014,True,free loan
Arsenal Tula,Maksim Votinov,26,Russia,Centre-Forward,CF,650000.0,Tosno,Russia,,out,winter,Premier Liga,2014,False,
Arsenal Tula,Aleksey Bazanov,28,Russia,Second Striker,SS,500000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
Arsenal Tula,Aleksandr Makarenko,28,Russia,Central Midfield,CM,550000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
CSKA Moscow,Roman Eremenko,27,Finland,Attacking Midfield,AM,13000000.0,Rubin Kazan,Russia,5900000.0,in,summer,Premier Liga,2014,False,
CSKA Moscow,Kirill Panchenko,24,Russia,Second Striker,SS,1800000.0,Tom Tomsk,Russia,185000.0,in,summer,Premier Liga,2014,False,
CSKA Moscow,Bibras Natcho,26,Israel,Central Midfield,CM,9000000.0,PAOK Salonika,Greece,0.0,in,summer,Premier Liga,2014,False,
CSKA Moscow,Steven Zuber,22,Switzerland,Left Midfield,LM,3000000.0,TSG Hoffenheim,Germany,3900000.0,out,summer,Premier Liga,2014,False,
CSKA Moscow,Tomas Necid,24,Czech Republic,Centre-Forward,CF,2500000.0,PEC Zwolle,Netherlands,0.0,out,summer,Premier Liga,2014,True,free loan
CSKA Moscow,Vyacheslav Karavaev,19,Russia,Right-Back,RB,100000.0,Dukla Prague,Czech Republic,0.0,out,summer,Premier Liga,2014,True,free loan
CSKA Moscow,Sekou Oliseh,24,Liberia,Right Winger,RW,1500000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
CSKA Moscow,Viktor Vasin,25,Russia,Centre-Back,CB,300000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
CSKA Moscow,Elvir Rahimic,38,Bosnia-Herzegovina,Defensive Midfield,DM,50000.0,Retired,,,out,summer,Premier Liga,2014,False,
CSKA Moscow,Carlos Strandberg,18,Sweden,Centre-Forward,CF,400000.0,Häcken,Sweden,450000.0,in,winter,Premier Liga,2014,False,
CSKA Moscow,Seydou Doumbia,27,Cote d'Ivoire,Centre-Forward,CF,25000000.0,AS Roma,Italy,14400000.0,out,winter,Premier Liga,2014,False,
CSKA Moscow,Vitinho,21,Brazil,Left Winger,LW,3000000.0,Internacional,Brazil,1200000.0,out,winter,Premier Liga,2014,True,loan with fee
CSKA Moscow,Mark González,30,Chile,Left Winger,LW,1000000.0,CDUC,Chile,0.0,out,winter,Premier Liga,2014,False,
CSKA Moscow,Rasmus Elm,26,Sweden,Central Midfield,CM,13000000.0,Kalmar FF,Sweden,0.0,out,winter,Premier Liga,2014,False,
CSKA Moscow,Tomas Necid,25,Czech Republic,Centre-Forward,CF,2500000.0,PEC Zwolle,Netherlands,0.0,out,winter,Premier Liga,2014,False,
CSKA Moscow,Konstantin Bazelyuk,21,Russia,Centre-Forward,CF,700000.0,Torpedo Moscow,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
Dinamo Moscow,Mathieu Valbuena,29,France,Attacking Midfield,AM,14000000.0,Marseille,France,7000000.0,in,summer,Premier Liga,2014,False,
Dinamo Moscow,William Vainqueur,25,France,Defensive Midfield,DM,6000000.0,Standard Liège,Belgium,6000000.0,in,summer,Premier Liga,2014,False,
Dinamo Moscow,Alexander Büttner,25,Netherlands,Left-Back,LB,3500000.0,Man Utd,England,5500000.0,in,summer,Premier Liga,2014,False,
Dinamo Moscow,Stanislav Manolev,28,Bulgaria,Right Winger,RW,1500000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2014,False,
Dinamo Moscow,Aleksandr Prudnikov,25,Russia,Centre-Forward,CF,500000.0,Rubin Kazan,Russia,,in,summer,Premier Liga,2014,False,
Dinamo Moscow,Tomas Hubocan,28,Slovakia,Right-Back,RB,7500000.0,Zenit S-Pb,Russia,,in,summer,Premier Liga,2014,False,
Dinamo Moscow,Marko Lomic,30,Serbia,Left-Back,LB,3000000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Luke Wilkshire,32,Australia,Right-Back,RB,2500000.0,Feyenoord,Netherlands,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Leandro Fernández,31,Argentina,Centre-Back,CB,5000000.0,Newell's,Argentina,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Aleksandr Sapeta,25,Russia,Central Midfield,CM,2200000.0,Ural,Russia,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Vladimir Rykov,26,Russia,Centre-Back,CB,1000000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Evgeniy Frolov,26,Russia,Goalkeeper,GK,200000.0,Sakhalin,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
Dinamo Moscow,George Florescu,30,Romania,Defensive Midfield,DM,700000.0,Astra Giurgiu,Romania,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Pavel Ignatovich,25,Russia,Left Winger,LW,700000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Vladimir Dyadyun,25,Russia,Centre-Forward,CF,2500000.0,Rubin Kazan,Russia,,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Gordon Schildenfeld,29,Croatia,Centre-Back,CB,1200000.0,Panathinaikos,Greece,0.0,out,summer,Premier Liga,2014,True,free loan
Dinamo Moscow,Pavel Solomatin,21,Russia,Centre-Forward,CF,400000.0,Amkar Perm,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
Dinamo Moscow,Andrey Panyukov,19,Russia,Centre-Forward,CF,250000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
Dinamo Moscow,Fedor Smolov,24,Russia,Centre-Forward,CF,2000000.0,Ural,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
Dinamo Moscow,Alan Gatagov,23,Russia,Left Midfield,LM,500000.0,Without Club,,,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Andriy Voronin,34,Ukraine,Second Striker,SS,1000000.0,Without Club,,,out,summer,Premier Liga,2014,False,
Dinamo Moscow,Alan Kasaev,28,Russia,Left Winger,LW,4000000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2014,True,end of loan
Dinamo Moscow,Stanislav Manolev,29,Bulgaria,Right Winger,RW,2000000.0,Kuban Krasnodar,Russia,800000.0,out,winter,Premier Liga,2014,False,
Dinamo Moscow,Christian Noboa,29,Ecuador,Central Midfield,CM,10000000.0,PAOK Salonika,Greece,0.0,out,winter,Premier Liga,2014,False,
Dinamo Moscow,Aleksandr Prudnikov,25,Russia,Centre-Forward,CF,500000.0,Amkar Perm,Russia,0.0,out,winter,Premier Liga,2014,False,
Dinamo Moscow,Andrey Panyukov,20,Russia,Centre-Forward,CF,250000.0,Atlantas,Lithuania,0.0,out,winter,Premier Liga,2014,True,free loan
Dinamo Moscow,Vladimir Granat,27,Russia,Centre-Back,CB,4000000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Krasnodar,Odil Akhmedov,26,Uzbekistan,Central Midfield,CM,6000000.0,Anzhi,Russia,4000000.0,in,summer,Premier Liga,2014,False,
FK Krasnodar,Vladimir Bystrov,30,Russia,Right Midfield,RM,4500000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Krasnodar,Ruslan Adzhindzhal,40,Russia,Central Midfield,CM,50000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Krasnodar,Andriy Dykan,36,Ukraine,Goalkeeper,GK,600000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Krasnodar,Nikita Burmistrov,24,Russia,Right Winger,RW,1500000.0,Anzhi,Russia,,in,summer,Premier Liga,2014,False,
FK Krasnodar,Marat Izmailov,31,Russia,Central Midfield,CM,2000000.0,FC Porto,Portugal,0.0,in,summer,Premier Liga,2014,True,free loan
FK Krasnodar,Moussa Konaté,21,Senegal,Centre-Forward,CF,1800000.0,FC Sion,Switzerland,350000.0,out,summer,Premier Liga,2014,False,
FK Krasnodar,Márcio Abreu,34,Portugal,Central Midfield,CM,900000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Krasnodar,Isael,26,Brazil,Attacking Midfield,AM,1000000.0,Kairat Almaty,Kazakhstan,0.0,out,summer,Premier Liga,2014,False,
FK Krasnodar,Khyzyr Appaev,24,Russia,Centre-Forward,CF,250000.0,Gazovik Orenburg,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Krasnodar,Nemanja Tubic,30,Serbia,Centre-Back,CB,1500000.0,BATE Borisov,Belarus,0.0,out,summer,Premier Liga,2014,False,
FK Krasnodar,Oleg Samsonov,26,Russia,Right Winger,RW,450000.0,Tyumen,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Krasnodar,Aleksandr Filtsov,24,Russia,Goalkeeper,GK,1500000.0,Rubin Kazan,Russia,,out,summer,Premier Liga,2014,False,
FK Krasnodar,Gerard Gohou,25,Cote d'Ivoire,Centre-Forward,CF,1800000.0,Kairat Almaty,Kazakhstan,,out,summer,Premier Liga,2014,False,
FK Krasnodar,Ruslan Bolov,20,Russia,Centre-Forward,CF,250000.0,Volgar,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
FK Krasnodar,Igor Lambarskiy,21,Russia,Attacking Midfield,AM,300000.0,Ural,Russia,,out,summer,Premier Liga,2014,False,
FK Krasnodar,Aleksey Pomerko,24,Russia,Central Midfield,CM,500000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
FK Krasnodar,Dusan Andjelkovic,32,Serbia,Left-Back,LB,1200000.0,Without Club,,,out,summer,Premier Liga,2014,False,
FK Krasnodar,Vladimir Koman,25,Hungary,Attacking Midfield,AM,1500000.0,Without Club,,,out,summer,Premier Liga,2014,False,
FK Krasnodar,Roman Shirokov,32,Russia,Central Midfield,CM,4500000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Krasnodar,Roman Shirokov,33,Russia,Central Midfield,CM,3500000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2014,True,free loan
FK Krasnodar,Marcos Pizzelli,30,Armenia,Attacking Midfield,AM,1300000.0,Aktobe,Kazakhstan,,out,winter,Premier Liga,2014,False,
FK Krasnodar,Nikita Burmistrov,25,Russia,Right Winger,RW,1500000.0,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Krasnodar,Nikolay Markov,29,Russia,Right-Back,RB,600000.0,Ural,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Rostov,Aleksey Rebko,28,Russia,Central Midfield,CM,400000.0,Amkar Perm,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Aleksandr Bukharov,29,Russia,Centre-Forward,CF,1500000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Ruslan Abazov,21,Russia,Centre-Back,CB,250000.0,Spartak Nalchik,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Dmitri Torbinski,30,Russia,Central Midfield,CM,2800000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Moussa Doumbia,19,Mali,Left Winger,LW,,AS Real Bamako,Mali,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Nika Chkhapelia,20,Russia,Left Winger,LW,100000.0,Spartak Nalchik,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Réginal Goreux,26,Haiti,Right-Back,RB,2800000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Rostov,Aleksandr Troshechkin,18,Russia,Defensive Midfield,DM,,Anzhi II,Russia,,in,summer,Premier Liga,2014,False,
FK Rostov,Maksim Bordachev,28,Belarus,Left-Back,LB,1500000.0,Tom Tomsk,Russia,0.0,in,summer,Premier Liga,2014,True,free loan
FK Rostov,Maksim Grigorjev,24,Russia,Right Winger,RW,2000000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2014,True,free loan
FK Rostov,Soslan Dzhanaev,27,Russia,Goalkeeper,GK,500000.0,Without Club,,,in,summer,Premier Liga,2014,False,
FK Rostov,Georgi Gabulov,25,Russia,Central Midfield,CM,1500000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Rostov,Florent Sinama-Pongolle,29,France,Second Striker,SS,1000000.0,Chicago Fire,United States,0.0,out,summer,Premier Liga,2014,False,
FK Rostov,Kornel Salata,29,Slovakia,Centre-Back,CB,1200000.0,Slo. Bratislava,Slovakia,0.0,out,summer,Premier Liga,2014,False,
FK Rostov,Jan Holenda,29,Czech Republic,Centre-Forward,CF,1000000.0,Viktoria Plzen,Czech Republic,0.0,out,summer,Premier Liga,2014,False,
FK Rostov,Khoren Bayramyan,22,Armenia,Left Midfield,LM,300000.0,Volgar,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
FK Rostov,Aleksandr Vasiljev,22,Russia,Right Winger,RW,250000.0,Ufa,Russia,,out,summer,Premier Liga,2014,False,
FK Rostov,Sergey Belousov,24,Russia,Attacking Midfield,AM,350000.0,Sokol Saratov,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
FK Rostov,Timofey Margasov,22,Russia,Right-Back,RB,400000.0,Sibir,Russia,0.0,out,summer,Premier Liga,2014,True,free loan
FK Rostov,Igor Khudobyak,29,Ukraine,Attacking Midfield,AM,900000.0,Karpaty,Ukraine,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Rostov,Artem Dzyuba,25,Russia,Centre-Forward,CF,5000000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Rostov,Jano Ananidze,21,Georgia,Attacking Midfield,AM,3000000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Rostov,Arseni Logashov,22,Russia,Right-Back,RB,2800000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Rostov,Roman Emeljanov,22,Russia,Defensive Midfield,DM,800000.0,Shakhtar II,Ukraine,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Rostov,Artem Dzyuba,26,Russia,Centre-Forward,CF,7500000.0,Spartak Moscow,Russia,1000000.0,in,winter,Premier Liga,2014,True,loan with fee
FK Rostov,Vakhyt Orazsakhedov,23,Turkmenistan,Centre-Forward,CF,100000.0,Osmanlispor U21,Turkey,0.0,in,winter,Premier Liga,2014,False,
FK Rostov,Ivan Novoseltsev,23,Russia,Centre-Back,CB,150000.0,Torpedo Moscow,Russia,,in,winter,Premier Liga,2014,False,
FK Rostov,Sardar Azmoun,20,Iran,Centre-Forward,CF,2500000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2014,True,free loan
FK Rostov,Vladimir Granat,27,Russia,Centre-Back,CB,4000000.0,Dinamo Moscow,Russia,0.0,in,winter,Premier Liga,2014,True,free loan
FK Rostov,Mihail Platica,24,Moldova,Central Midfield,CM,200000.0,Ac. Chisinau,Moldova,,in,winter,Premier Liga,2014,False,
FK Rostov,Ruslan Abazov,21,Russia,Centre-Back,CB,250000.0,Tyumen,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Rostov,Jan Holenda,29,Czech Republic,Centre-Forward,CF,1000000.0,Viktoria Plzen,Czech Republic,0.0,out,winter,Premier Liga,2014,False,
FK Rostov,Nika Chkhapelia,20,Russia,Left Winger,LW,200000.0,Zenit Penza,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Rostov,Réginal Goreux,27,Haiti,Right-Back,RB,2000000.0,Without Club,,,out,winter,Premier Liga,2014,False,
FK Rostov,Azim Fatullaev,28,Russia,Defensive Midfield,DM,800000.0,Tosno,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Ufa,Takafumi Akahoshi,28,Japan,Central Midfield,CM,700000.0,Pogon Szczecin,Poland,600000.0,in,summer,Premier Liga,2014,False,
FK Ufa,Haris Handzic,24,Bosnia-Herzegovina,Centre-Forward,CF,175000.0,B. Banja Luka,Bosnia-Herzegovina,50000.0,in,summer,Premier Liga,2014,False,
FK Ufa,Ivan Paurevic,23,Croatia,Defensive Midfield,DM,450000.0,F. Düsseldorf,Germany,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Felicio Brown Forbes,22,Costa Rica,Centre-Forward,CF,500000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Dmitri Verkhovtsov,27,Belarus,Centre-Back,CB,700000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Nikita Bezlikhotnov,23,Russia,Right Winger,RW,750000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Marcinho,28,Brazil,Attacking Midfield,AM,1200000.0,CSKA Sofia,Bulgaria,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Vagiz Galiulin,26,Uzbekistan,Right Midfield,RM,200000.0,Rubin Kazan,Russia,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Kyriakos Panagiotou,18,Cyprus,Goalkeeper,GK,25000.0,AEK Larnaca,Cyprus,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Emmanuel Frimpong,22,Ghana,Defensive Midfield,DM,1500000.0,Barnsley FC,England,0.0,in,summer,Premier Liga,2014,False,
FK Ufa,Denis Tumasyan,29,Russia,Centre-Back,CB,900000.0,Ural,Russia,0.0,in,summer,Premier Liga,2014,True,free loan
FK Ufa,Aleksandr Vasiljev,22,Russia,Right Winger,RW,250000.0,Rostov,Russia,,in,summer,Premier Liga,2014,False,
FK Ufa,Sergey Veremko,31,Belarus,Goalkeeper,GK,1500000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2014,True,free loan
FK Ufa,Mikhail Baranovskiy,31,Russia,Goalkeeper,GK,150000.0,FK Kaluga,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Dmitri Grachev,30,Russia,Centre-Back,CB,150000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Evgeniy Osipov,27,Russia,Centre-Back,CB,700000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Ivan Nagibin,28,Russia,Central Midfield,CM,450000.0,Sibir,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Artur Valikaev,26,Russia,Defensive Midfield,DM,250000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Andrey Myazin,26,Russia,Centre-Forward,CF,300000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Nikolay Zhilyaev,27,Russia,Right Winger,RW,300000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Andrey Kireev,28,Russia,Defensive Midfield,DM,150000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Tagir Akhmetshin,20,Russia,Centre-Back,CB,25000.0,Unknown,,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Aleksandr Vasilenko,27,Russia,Right-Back,RB,250000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Anton Zabolotnyi,23,Russia,Centre-Forward,CF,200000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Seyt-Daut Garakoev,22,Russia,Left Winger,LW,400000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2014,False,
FK Ufa,Vitali Galysh,24,Russia,Centre-Forward,CF,150000.0,Enisey,Russia,,out,summer,Premier Liga,2014,False,
FK Ufa,Dmitri Izotov,30,Russia,Goalkeeper,GK,50000.0,Retired,,,out,summer,Premier Liga,2014,False,
FK Ufa,Valeri Kichin,21,Kyrgyzstan,Left-Back,LB,200000.0,Volga NN,Russia,0.0,out,summer,Premier Liga,2014,True,end of loan
FK Ufa,Igor Shevchenko,29,Russia,Right Winger,RW,350000.0,Torpedo Moscow,Russia,0.0,in,winter,Premier Liga,2014,False,
FK Ufa,Dmitri Stotskiy,25,Russia,Right-Back,RB,400000.0,Baltika,Russia,0.0,in,winter,Premier Liga,2014,False,
FK Ufa,Oleksandr Zinchenko,18,Ukraine,Left-Back,LB,,Career break,,,in,winter,Premier Liga,2014,False,
FK Ufa,Aleksandr Vasiljev,22,Russia,Right Winger,RW,250000.0,Tyumen,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Ufa,Nikita Bezlikhotnov,24,Russia,Right Winger,RW,750000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2014,True,free loan
FK Ufa,Takafumi Akahoshi,28,Japan,Central Midfield,CM,700000.0,Pogon Szczecin,Poland,0.0,out,winter,Premier Liga,2014,True,free loan
FK Ufa,William,32,Brazil,Left-Back,LB,350000.0,Retired,,,out,winter,Premier Liga,2014,False,
Kuban Krasnodar,Danilo,27,Brazil,Centre-Forward,CF,1200000.0,Zorya Lugansk,Ukraine,300000.0,in,summer,Premier Liga,2014,True,loan with fee
