club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
CA Osasuna,Krisztián Vadócz,23,Hungary,Central Midfield,CM,350000.0,NEC Nijmegen,Netherlands,950000.0,in,summer,Laliga,2008,False,
CA Osasuna,Rovérsio,24,Brazil,Centre-Back,CB,500000.0,Paços Ferreira,Portugal,600000.0,in,summer,Laliga,2008,False,
CA Osasuna,Roberto Fernández,29,Spain,Goalkeeper,GK,1200000.0,Sporting Gijón,Spain,0.0,in,summer,Laliga,2008,False,
CA Osasuna,Sunny,19,Nigeria,Defensive Midfield,DM,800000.0,Valencia,Spain,0.0,in,summer,Laliga,2008,True,free loan
CA Osasuna,Santiago Ezquerro,31,Spain,Centre-Forward,CF,1800000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2008,False,
CA Osasuna,Tiago Gomes,21,Portugal,Left-Back,LB,500000.0,Benfica,Portugal,0.0,in,summer,Laliga,2008,False,
CA Osasuna,Ênio,23,Brazil,Centre-Back,CB,,Remo,Brazil,,in,summer,Laliga,2008,False,
CA Osasuna,Javi García,21,Spain,Defensive Midfield,DM,5000000.0,Real Madrid,Spain,4000000.0,out,summer,Laliga,2008,False,
CA Osasuna,Enrique Corrales,26,Spain,Left-Back,LB,4600000.0,RCD Mallorca,Spain,750000.0,out,summer,Laliga,2008,False,
CA Osasuna,Igotz Garde,26,Spain,Centre-Back,CB,400000.0,Granada CF,Spain,0.0,out,summer,Laliga,2008,False,
CA Osasuna,Juantxo Elía,29,Spain,Goalkeeper,GK,400000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2008,False,
CA Osasuna,José Izquierdo,27,Spain,Right-Back,RB,800000.0,Gimnàstic,Spain,0.0,out,summer,Laliga,2008,False,
CA Osasuna,Jon Erice,21,Spain,Central Midfield,CM,500000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2008,True,free loan
CA Osasuna,Fran Moreno,24,Spain,Attacking Midfield,AM,500000.0,CD Linares,Spain,,out,summer,Laliga,2008,False,
CA Osasuna,Nicolás Medina,21,Chile,Centre-Forward,CF,600000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2008,True,free loan
CA Osasuna,Hugo Viana,25,Portugal,Central Midfield,CM,4400000.0,Valencia,Spain,0.0,out,summer,Laliga,2008,True,end of loan
CA Osasuna,Carlos Vela,19,Mexico,Right Winger,RW,6000000.0,Arsenal,England,0.0,out,summer,Laliga,2008,True,end of loan
CA Osasuna,Martín Astudillo,30,Argentina,Central Midfield,CM,1500000.0,Alavés,Spain,0.0,out,summer,Laliga,2008,True,end of loan
CA Osasuna,Sergio,31,Spain,Centre-Back,CB,3000000.0,Real Zaragoza,Spain,0.0,in,winter,Laliga,2008,False,
CA Osasuna,Antonio Hidalgo,29,Spain,Central Midfield,CM,3000000.0,Real Zaragoza,Spain,0.0,in,winter,Laliga,2008,True,free loan
CA Osasuna,Jokin Esparza,20,Spain,Left Winger,LW,200000.0,SD Huesca,Spain,0.0,out,winter,Laliga,2008,True,free loan
CA Osasuna,Xavier Margairaz,24,Switzerland,Attacking Midfield,AM,2600000.0,FC Zürich,Switzerland,0.0,out,winter,Laliga,2008,True,free loan
CA Osasuna,Jon Erice,22,Spain,Central Midfield,CM,700000.0,Cádiz CF,Spain,0.0,out,winter,Laliga,2008,True,free loan
CD Numancia,Asier Goiria,27,Spain,Centre-Forward,CF,900000.0,SD Eibar,Spain,300000.0,in,summer,Laliga,2008,False,
CD Numancia,José Javier Barkero,29,Spain,Attacking Midfield,AM,1000000.0,Albacete,Spain,0.0,in,summer,Laliga,2008,False,
CD Numancia,Juan Pablo,29,Spain,Goalkeeper,GK,700000.0,CD Tenerife,Spain,0.0,in,summer,Laliga,2008,False,
CD Numancia,Antonio Guayre,28,Spain,Right Winger,RW,1800000.0,Celta de Vigo,Spain,0.0,in,summer,Laliga,2008,False,
CD Numancia,Carlos Aranda,27,Spain,Centre-Forward,CF,1200000.0,Granada 74 CF,Spain,0.0,in,summer,Laliga,2008,False,
CD Numancia,Dimas Delgado,25,Spain,Defensive Midfield,DM,500000.0,FC Barcelona B,Spain,,in,summer,Laliga,2008,False,
CD Numancia,Roberto Platero,21,Spain,Centre-Forward,CF,,Racing B,Spain,,in,summer,Laliga,2008,False,
CD Numancia,Domingo Cisma,26,Spain,Left-Back,LB,300000.0,UD Almería,Spain,0.0,in,summer,Laliga,2008,True,free loan
CD Numancia,Carlos Bellvís,23,Spain,Left-Back,LB,1000000.0,Valencia B,Spain,0.0,in,summer,Laliga,2008,True,free loan
CD Numancia,Álvaro Antón,24,Spain,Attacking Midfield,AM,1200000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2008,True,free loan
CD Numancia,Grégory Béranger,26,France,Left-Back,LB,1500000.0,Espanyol,Spain,1500000.0,out,summer,Laliga,2008,False,
CD Numancia,Jacobo Sanz,24,Spain,Goalkeeper,GK,1600000.0,Real Valladolid,Spain,500000.0,out,summer,Laliga,2008,False,
CD Numancia,César Huete,23,Spain,Right Winger,RW,100000.0,CD Dénia,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Sietes,34,Spain,Left-Back,LB,400000.0,CD Lealtad,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Álvaro Núñez,35,Uruguay,Goalkeeper,GK,500000.0,CD Guadalajara,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Rafa Jordá,24,Spain,Centre-Forward,CF,500000.0,Alicante CF,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Bolo,34,Spain,Centre-Forward,CF,600000.0,Barakaldo CF,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Sergio Aragoneses,31,Spain,Goalkeeper,GK,600000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Julio Álvarez,27,Venezuela,Attacking Midfield,AM,2000000.0,UD Almería,Spain,0.0,out,summer,Laliga,2008,False,
CD Numancia,Carmelo,24,Spain,Attacking Midfield,AM,1000000.0,Levante,Spain,0.0,out,summer,Laliga,2008,True,end of loan
CD Numancia,Raúl Bravo,27,Spain,Centre-Back,CB,3000000.0,Olympiacos,Greece,0.0,in,winter,Laliga,2008,True,free loan
CD Numancia,Marian Kelemen,29,Slovakia,Goalkeeper,GK,750000.0,Aris Saloniki,Greece,0.0,in,winter,Laliga,2008,False,
CD Numancia,Lago Júnior,18,Cote d'Ivoire,Left Winger,LW,,Issia Wazi FC,Cote d'Ivoire,,in,winter,Laliga,2008,False,
CD Numancia,Toché,26,Spain,Centre-Forward,CF,800000.0,Albacete,Spain,0.0,out,winter,Laliga,2008,False,
CD Numancia,Roberto Platero,22,Spain,Centre-Forward,CF,200000.0,Ponferradina,Spain,0.0,out,winter,Laliga,2008,True,free loan
Deportivo de La Coruña,Omar Bravo,28,Mexico,Centre-Forward,CF,3300000.0,Chivas,Mexico,3600000.0,in,summer,Laliga,2008,False,
Deportivo de La Coruña,Filipe Luís,22,Brazil,Left-Back,LB,2200000.0,Rentistas,Uruguay,2200000.0,in,summer,Laliga,2008,False,
Deportivo de La Coruña,Ángel Lafita,23,Spain,Left Winger,LW,3400000.0,Real Zaragoza,Spain,2000000.0,in,summer,Laliga,2008,False,
Deportivo de La Coruña,Diego Colotto,27,Argentina,Centre-Back,CB,1100000.0,Atlas,Mexico,1400000.0,in,summer,Laliga,2008,False,
Deportivo de La Coruña,Daniel Aranzubia,28,Spain,Goalkeeper,GK,3000000.0,Athletic,Spain,0.0,in,summer,Laliga,2008,False,
Deportivo de La Coruña,Mista,29,Spain,Centre-Forward,CF,4000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2008,False,
Deportivo de La Coruña,Zé Castro,25,Portugal,Centre-Back,CB,2600000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2008,True,free loan
Deportivo de La Coruña,Fabricio Coloccini,26,Argentina,Centre-Back,CB,10000000.0,Newcastle,England,13000000.0,out,summer,Laliga,2008,False,
Deportivo de La Coruña,Xisco,22,Spain,Centre-Forward,CF,5000000.0,Newcastle,England,5680000.0,out,summer,Laliga,2008,False,
Deportivo de La Coruña,Chapi,23,Spain,Centre-Back,CB,300000.0,Zulte Waregem,Belgium,0.0,out,summer,Laliga,2008,False,
Deportivo de La Coruña,Momo,25,Spain,Left Winger,LW,800000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2008,False,
Deportivo de La Coruña,Rodri,23,Spain,Centre-Back,CB,600000.0,Marítimo,Portugal,0.0,out,summer,Laliga,2008,True,free loan
Deportivo de La Coruña,Rubén Castro,27,Spain,Centre-Forward,CF,1600000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2008,True,free loan
Deportivo de La Coruña,Adrián López,20,Spain,Centre-Forward,CF,800000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2008,True,free loan
Deportivo de La Coruña,Álex Bergantiños,23,Spain,Central Midfield,CM,200000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2008,True,free loan
Deportivo de La Coruña,Ángel Lafita,23,Spain,Left Winger,LW,3400000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2008,True,end of loan
Deportivo de La Coruña,Christian Wilhelmsson,28,Sweden,Right Winger,RW,3400000.0,FC Nantes,France,0.0,out,summer,Laliga,2008,True,end of loan
Deportivo de La Coruña,Filipe Luís,22,Brazil,Left-Back,LB,2200000.0,Rentistas,Uruguay,0.0,out,summer,Laliga,2008,True,end of loan
Deportivo de La Coruña,Dudu Aouate,31,Israel,Goalkeeper,GK,1800000.0,RCD Mallorca,Spain,1000000.0,out,winter,Laliga,2008,False,
Deportivo de La Coruña,Omar Bravo,28,Mexico,Centre-Forward,CF,3000000.0,Tigres UANL,Mexico,500000.0,out,winter,Laliga,2008,True,loan with fee
Deportivo de La Coruña,Rodri,24,Spain,Centre-Back,CB,600000.0,UD Salamanca,Spain,0.0,out,winter,Laliga,2008,True,free loan
Deportivo de La Coruña,Sebastián Taborda,27,Uruguay,Centre-Forward,CF,1400000.0,Hércules CF,Spain,0.0,out,winter,Laliga,2008,True,free loan
Deportivo de La Coruña,Antonio Barragán,21,Spain,Right-Back,RB,1000000.0,Without Club,,,out,winter,Laliga,2008,False,
FC Barcelona,Dani Alves,25,Brazil,Central Midfield,CM,20000000.0,Sevilla FC,Spain,35500000.0,in,summer,Laliga,2008,False,
FC Barcelona,Aleksandr Hleb,27,Belarus,Attacking Midfield,AM,18000000.0,Arsenal,England,17000000.0,in,summer,Laliga,2008,False,
FC Barcelona,Martín Cáceres,21,Uruguay,Centre-Back,CB,6000000.0,Villarreal,Spain,16500000.0,in,summer,Laliga,2008,False,
FC Barcelona,Seydou Keita,28,Mali,Central Midfield,CM,8000000.0,Sevilla FC,Spain,14000000.0,in,summer,Laliga,2008,False,
FC Barcelona,Henrique,21,Brazil,Centre-Back,CB,6000000.0,Desp. Brasil,Brazil,8000000.0,in,summer,Laliga,2008,False,
FC Barcelona,Gerard Piqué,21,Spain,Centre-Back,CB,5500000.0,Man Utd,England,5000000.0,in,summer,Laliga,2008,False,
FC Barcelona,José Manuel Pinto,32,Spain,Goalkeeper,GK,2000000.0,Celta de Vigo,Spain,0.0,in,summer,Laliga,2008,False,
FC Barcelona,Ronaldinho,28,Brazil,Attacking Midfield,AM,35000000.0,AC Milan,Italy,24150000.0,out,summer,Laliga,2008,False,
FC Barcelona,Gianluca Zambrotta,31,Italy,Right-Back,RB,16000000.0,AC Milan,Italy,10500000.0,out,summer,Laliga,2008,False,
FC Barcelona,Deco,30,Portugal,Attacking Midfield,AM,18000000.0,Chelsea,England,10000000.0,out,summer,Laliga,2008,False,
FC Barcelona,Giovani dos Santos,19,Mexico,Second Striker,SS,6000000.0,Spurs,England,6000000.0,out,summer,Laliga,2008,False,
FC Barcelona,Oleguer,28,Spain,Centre-Back,CB,1600000.0,Ajax,Netherlands,3000000.0,out,summer,Laliga,2008,False,
FC Barcelona,Marc Crosas,20,Spain,Defensive Midfield,DM,1000000.0,Celtic,Scotland,540000.0,out,summer,Laliga,2008,False,
FC Barcelona,Henrique,21,Brazil,Centre-Back,CB,6000000.0,Bay. Leverkusen,Germany,400000.0,out,summer,Laliga,2008,True,loan with fee
FC Barcelona,Edmílson,31,Brazil,Defensive Midfield,DM,3000000.0,Villarreal,Spain,0.0,out,summer,Laliga,2008,False,
FC Barcelona,Santiago Ezquerro,31,Spain,Centre-Forward,CF,1800000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2008,False,
FC Barcelona,Lilian Thuram,36,France,Centre-Back,CB,2800000.0,Retired,,,out,summer,Laliga,2008,False,
FC Barcelona,José Manuel Pinto,32,Spain,Goalkeeper,GK,2000000.0,Celta de Vigo,Spain,0.0,out,summer,Laliga,2008,True,end of loan
Getafe CF,Roberto Soldado,23,Spain,Centre-Forward,CF,4000000.0,Real Madrid,Spain,6000000.0,in,summer,Laliga,2008,False,
Getafe CF,Jaime Gavilán,23,Spain,Left Winger,LW,3000000.0,Valencia,Spain,4500000.0,in,summer,Laliga,2008,False,
Getafe CF,Joffre Guerrón,23,Ecuador,Centre-Forward,CF,,LDU Quito,Ecuador,4000000.0,in,summer,Laliga,2008,False,
Getafe CF,Esteban Granero,21,Spain,Central Midfield,CM,4000000.0,Real Madrid,Spain,3000000.0,in,summer,Laliga,2008,False,
Getafe CF,Ibrahim Kas,21,Turkey,Centre-Back,CB,1000000.0,Besiktas,Turkey,0.0,in,summer,Laliga,2008,False,
Getafe CF,Jacobo Sanz,24,Spain,Goalkeeper,GK,1600000.0,Real Valladolid,Spain,0.0,in,summer,Laliga,2008,True,free loan
Getafe CF,Eugen Polanski,22,Poland,Defensive Midfield,DM,1400000.0,Bor. M'gladbach,Germany,0.0,in,summer,Laliga,2008,False,
Getafe CF,Rafa López,23,Spain,Centre-Back,CB,1400000.0,Real Valladolid,Spain,,in,summer,Laliga,2008,False,
Getafe CF,Adrián González,20,Spain,Central Midfield,CM,600000.0,Real Madrid,Spain,,in,summer,Laliga,2008,False,
Getafe CF,Rubén de la Red,23,Spain,Central Midfield,CM,6000000.0,Real Madrid,Spain,4700000.0,out,summer,Laliga,2008,False,
Getafe CF,Braulio Nóbrega,22,Spain,Centre-Forward,CF,800000.0,Real Zaragoza,Spain,2000000.0,out,summer,Laliga,2008,False,
Getafe CF,Pablo Hernández,23,Spain,Attacking Midfield,AM,3200000.0,Valencia,Spain,1000000.0,out,summer,Laliga,2008,False,
Getafe CF,Miguel Pallardó,21,Spain,Central Midfield,CM,1600000.0,Levante,Spain,0.0,out,summer,Laliga,2008,True,free loan
Getafe CF,Luis García,29,Spain,Goalkeeper,GK,700000.0,CD Tenerife,Spain,,out,summer,Laliga,2008,False,
Getafe CF,Nacho,28,Spain,Left-Back,LB,1400000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2008,True,free loan
Getafe CF,Manuel Tena,30,Spain,Centre-Back,CB,400000.0,Rayo Vallecano,Spain,,out,summer,Laliga,2008,False,
Getafe CF,Alberto Aguilar,23,Spain,Centre-Back,CB,800000.0,Albacete,Spain,,out,summer,Laliga,2008,False,
Getafe CF,Pablo Redondo,26,Spain,Attacking Midfield,AM,700000.0,Gimnàstic,Spain,,out,summer,Laliga,2008,False,
Getafe CF,Esteban Granero,20,Spain,Central Midfield,CM,1600000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2008,True,end of loan
Getafe CF,Jaime Gavilán,23,Spain,Left Winger,LW,3000000.0,Valencia,Spain,0.0,out,summer,Laliga,2008,True,end of loan
Getafe CF,Vladimir Stojkovic,25,Serbia,Goalkeeper,GK,900000.0,Sporting CP,Portugal,0.0,in,winter,Laliga,2008,True,free loan
Getafe CF,Roberto Abbondanzieri,36,Argentina,Goalkeeper,GK,1800000.0,Boca Juniors,Argentina,300000.0,out,winter,Laliga,2008,False,
Getafe CF,David Sousa,28,Spain,Attacking Midfield,AM,1200000.0,Rayo Vallecano,Spain,0.0,out,winter,Laliga,2008,True,free loan
Málaga CF,Weligton,28,Brazil,Centre-Back,CB,1400000.0,Grasshoppers,Switzerland,500000.0,in,summer,Laliga,2008,False,
Málaga CF,Albert Luque,30,Spain,Left Winger,LW,3500000.0,Ajax,Netherlands,500000.0,in,summer,Laliga,2008,True,loan with fee
Málaga CF,Miguel Ángel,29,Spain,Defensive Midfield,DM,2200000.0,Real Betis,Spain,100000.0,in,summer,Laliga,2008,False,
Málaga CF,Pere Martí,26,Spain,Defensive Midfield,DM,1000000.0,Elche CF,Spain,0.0,in,summer,Laliga,2008,False,
Málaga CF,Lolo,23,Spain,Defensive Midfield,DM,1200000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2008,True,free loan
Málaga CF,Ibán Cuadrado,29,Spain,Centre-Back,CB,600000.0,Real Murcia,Spain,0.0,in,summer,Laliga,2008,False,
Málaga CF,Fernando,29,Spain,Attacking Midfield,AM,2200000.0,Real Betis,Spain,0.0,in,summer,Laliga,2008,False,
Málaga CF,Manolo Gaspar,27,Spain,Right-Back,RB,600000.0,Levante,Spain,0.0,in,summer,Laliga,2008,False,
Málaga CF,Nacho,28,Spain,Left-Back,LB,1400000.0,Getafe,Spain,0.0,in,summer,Laliga,2008,True,free loan
Málaga CF,José Luque,30,Spain,Left Midfield,LM,1600000.0,Granada 74 CF,Spain,,in,summer,Laliga,2008,False,
Málaga CF,Duda,28,Portugal,Left Midfield,LM,2400000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2008,True,free loan
Málaga CF,Adrián López,20,Spain,Centre-Forward,CF,800000.0,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2008,True,free loan
Málaga CF,Pablo,19,Brazil,Right Midfield,RM,450000.0,Real Zaragoza,Spain,0.0,in,summer,Laliga,2008,True,free loan
Málaga CF,Santiago Carpintero,31,Spain,Central Midfield,CM,1600000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2008,False,
Málaga CF,Jesule,35,Spain,Centre-Back,CB,300000.0,Mérida UD,Spain,0.0,out,summer,Laliga,2008,False,
Málaga CF,Antonio Hidalgo,29,Spain,Central Midfield,CM,2600000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2008,False,
Málaga CF,Ernesto Gómez,23,Spain,Left Midfield,LM,,Ponferradina,Spain,0.0,out,summer,Laliga,2008,False,
Málaga CF,Roberto Peragón,30,Spain,Right Winger,RW,1800000.0,Alicante CF,Spain,0.0,out,summer,Laliga,2008,False,
Málaga CF,Raúl Gaitán,28,Spain,Right-Back,RB,400000.0,Poli Ejido,Spain,0.0,out,summer,Laliga,2008,False,
Málaga CF,José Ángel Gascón,23,Spain,Central Midfield,CM,,CA Osasuna Prom,Spain,,out,summer,Laliga,2008,False,
Málaga CF,Stevan Stosic,23,Serbia,Attacking Midfield,AM,100000.0,Racing Ferrol,Spain,,out,summer,Laliga,2008,False,
Málaga CF,Zule,18,Spain,Left Winger,LW,,Inter,Italy,,out,summer,Laliga,2008,False,
Málaga CF,Álvaro Silva,24,Philippines,Centre-Back,CB,1400000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2008,True,free loan
Málaga CF,Sandro,33,Spain,Central Midfield,CM,500000.0,Retired,,,out,summer,Laliga,2008,False,
Málaga CF,Vicente Valcarce,33,Spain,Left-Back,LB,1200000.0,Retired,,,out,summer,Laliga,2008,False,
Málaga CF,Iván Rosado,34,Spain,Centre-Forward,CF,400000.0,Retired,,,out,summer,Laliga,2008,False,
Málaga CF,Paulo Jorge,27,Portugal,Right Winger,RW,1200000.0,Benfica,Portugal,0.0,out,summer,Laliga,2008,True,end of loan
Málaga CF,Jon Erice,21,Spain,Central Midfield,CM,500000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2008,True,end of loan
Málaga CF,Weligton,28,Brazil,Centre-Back,CB,1400000.0,Grasshoppers,Switzerland,0.0,out,summer,Laliga,2008,True,end of loan
Málaga CF,Adriano,26,Brazil,Centre-Forward,CF,700000.0,Internacional,Brazil,0.0,in,winter,Laliga,2008,True,free loan
Málaga CF,Iván Rosado,34,Spain,Centre-Forward,CF,400000.0,Retired,,,out,winter,Laliga,2008,False,
RCD Espanyol Barcelona,Nicolás Pareja,24,Argentina,Centre-Back,CB,2750000.0,RSC Anderlecht,Belgium,5000000.0,in,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Román Martínez,25,Argentina,Central Midfield,CM,2200000.0,Arsenal FC,Argentina,2800000.0,in,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Grégory Béranger,26,France,Left-Back,LB,1500000.0,CD Numancia,Spain,1500000.0,in,summer,Laliga,2008,False,
RCD Espanyol Barcelona,José Callejón,21,Spain,Right Winger,RW,100000.0,RM Castilla,Spain,1200000.0,in,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Nenê,27,Brazil,Attacking Midfield,AM,7000000.0,Monaco,France,700000.0,in,summer,Laliga,2008,True,loan with fee
RCD Espanyol Barcelona,Cristian Álvarez,22,Argentina,Goalkeeper,GK,1800000.0,CA Rosario,Argentina,600000.0,in,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Steve Finnan,32,Ireland,Right-Back,RB,5500000.0,Liverpool,England,,in,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Albert Riera,26,Spain,Left Winger,LW,12000000.0,Liverpool,England,9800000.0,out,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Pablo Zabaleta,23,Argentina,Right-Back,RB,8000000.0,Man City,England,8700000.0,out,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Albert Serrán,23,Spain,Centre-Back,CB,500000.0,Swansea,England,100000.0,out,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Frédson,27,Brazil,Defensive Midfield,DM,700000.0,Goiás EC,Brazil,0.0,out,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Moha,30,Morocco,Attacking Midfield,AM,1200000.0,Real Sociedad,Spain,0.0,out,summer,Laliga,2008,False,
RCD Espanyol Barcelona,Kiko Casilla,21,Spain,Goalkeeper,GK,800000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2008,True,free loan
RCD Espanyol Barcelona,Iñaki Lafuente,32,Spain,Goalkeeper,GK,1600000.0,Athletic,Spain,0.0,out,summer,Laliga,2008,True,end of loan
