club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Fulham FC,David Stockdale,23,England,Goalkeeper,GK,100000.0,Rotherham,England,0.0,out,winter,Premier League,2008,True,free loan
Fulham FC,Rob Milsom,21,England,Central Midfield,CM,50000.0,Southend United,England,0.0,out,winter,Premier League,2008,True,free loan
Hull City,Anthony Gardner,27,England,Centre-Back,CB,900000.0,Spurs,England,3200000.0,in,summer,Premier League,2008,False,
Hull City,Péter Halmosi,28,Hungary,Left Midfield,LM,925000.0,Plymouth,England,2500000.0,in,summer,Premier League,2008,False,
Hull City,Daniel Cousin,31,Gabon,Centre-Forward,CF,4000000.0,Rangers,Scotland,1900000.0,in,summer,Premier League,2008,False,
Hull City,George Boateng,32,Netherlands,Defensive Midfield,DM,5250000.0,Middlesbrough,England,1200000.0,in,summer,Premier League,2008,False,
Hull City,Kamil Zayatte,23,Guinea,Centre-Back,CB,900000.0,BSC Young Boys,Switzerland,600000.0,in,summer,Premier League,2008,True,loan with fee
Hull City,Mark Oxley,17,England,Goalkeeper,GK,,Rotherham,England,195000.0,in,summer,Premier League,2008,False,
Hull City,Bernard Mendy,26,France,Right-Back,RB,2000000.0,Paris SG,France,0.0,in,summer,Premier League,2008,False,
Hull City,Geovanni,28,Brazil,Attacking Midfield,AM,3500000.0,Man City,England,0.0,in,summer,Premier League,2008,False,
Hull City,Stelios Giannakopoulos,33,Greece,Right Winger,RW,2500000.0,Bolton,England,0.0,in,summer,Premier League,2008,False,
Hull City,Tony Warner,34,Trinidad and Tobago,Goalkeeper,GK,600000.0,Fulham,England,0.0,in,summer,Premier League,2008,False,
Hull City,Marlon King,28,Jamaica,Centre-Forward,CF,3000000.0,Wigan,England,0.0,in,summer,Premier League,2008,True,free loan
Hull City,Paul McShane,22,Ireland,Centre-Back,CB,3000000.0,Sunderland,England,0.0,in,summer,Premier League,2008,True,free loan
Hull City,Ben Wilkinson,21,England,Central Midfield,CM,200000.0,York City,England,0.0,out,summer,Premier League,2008,False,
Hull City,David Livermore,28,England,Central Midfield,CM,350000.0,Brighton,England,0.0,out,summer,Premier League,2008,False,
Hull City,Stuart Elliott,29,Northern Ireland,Left Midfield,LM,600000.0,Doncaster,England,0.0,out,summer,Premier League,2008,False,
Hull City,Henrik Pedersen,33,Denmark,Centre-Forward,CF,1500000.0,Silkeborg IF,Denmark,0.0,out,summer,Premier League,2008,False,
Hull City,Michael Bridges,29,England,Centre-Forward,CF,300000.0,Carlisle United,England,0.0,out,summer,Premier League,2008,True,free loan
Hull City,Wayne Brown,31,England,Centre-Back,CB,1800000.0,Preston,England,0.0,out,summer,Premier League,2008,True,free loan
Hull City,John Welsh,24,England,Central Midfield,CM,250000.0,Carlisle United,England,0.0,out,summer,Premier League,2008,True,free loan
Hull City,Jay-Jay Okocha,34,Nigeria,Attacking Midfield,AM,900000.0,Career break,,,out,summer,Premier League,2008,False,
Hull City,Jimmy Bullard,30,England,Central Midfield,CM,4500000.0,Fulham,England,5300000.0,in,winter,Premier League,2008,False,
Hull City,Kamil Zayatte,23,Guinea,Centre-Back,CB,900000.0,BSC Young Boys,Switzerland,2500000.0,in,winter,Premier League,2008,False,
Hull City,Kevin Kilbane,31,Ireland,Left Midfield,LM,3500000.0,Wigan,England,550000.0,in,winter,Premier League,2008,False,
Hull City,Manucho,25,Angola,Centre-Forward,CF,2000000.0,Man Utd,England,0.0,in,winter,Premier League,2008,True,free loan
Hull City,Dean Windass,39,England,Centre-Forward,CF,1000000.0,Oldham Athletic,England,0.0,out,winter,Premier League,2008,True,free loan
Hull City,Stelios Giannakopoulos,34,Greece,Right Winger,RW,800000.0,AE Larisa,Greece,0.0,out,winter,Premier League,2008,False,
Hull City,Wayne Brown,31,England,Centre-Back,CB,1000000.0,Leicester,England,0.0,out,winter,Premier League,2008,False,
Hull City,Tony Warner,34,Trinidad and Tobago,Goalkeeper,GK,300000.0,Leicester,England,0.0,out,winter,Premier League,2008,True,free loan
Hull City,James Bennett,20,England,Central Midfield,CM,50000.0,Lincoln City,England,0.0,out,winter,Premier League,2008,True,free loan
Hull City,John Welsh,25,England,Central Midfield,CM,250000.0,Bury,England,0.0,out,winter,Premier League,2008,True,free loan
Hull City,Wayne Brown,31,England,Centre-Back,CB,1800000.0,Preston,England,0.0,out,winter,Premier League,2008,True,free loan
Hull City,John Welsh,24,England,Central Midfield,CM,250000.0,Carlisle United,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Robbie Keane,28,Ireland,Centre-Forward,CF,16500000.0,Spurs,England,24000000.0,in,summer,Premier League,2008,False,
Liverpool FC,Javier Mascherano,24,Argentina,Defensive Midfield,DM,20000000.0,West Ham,England,22500000.0,in,summer,Premier League,2008,False,
Liverpool FC,Albert Riera,26,Spain,Left Winger,LW,12000000.0,Espanyol,Spain,9800000.0,in,summer,Premier League,2008,False,
Liverpool FC,Andrea Dossena,26,Italy,Left Midfield,LM,6500000.0,Udinese,Italy,9000000.0,in,summer,Premier League,2008,False,
Liverpool FC,Diego Cavalieri,25,Brazil,Goalkeeper,GK,1200000.0,Palmeiras,Brazil,4400000.0,in,summer,Premier League,2008,False,
Liverpool FC,David N'Gog,19,France,Centre-Forward,CF,1000000.0,Paris SG,France,1500000.0,in,summer,Premier League,2008,False,
Liverpool FC,Péter Gulácsi,18,Hungary,Goalkeeper,GK,,MTK U19,Hungary,250000.0,in,summer,Premier League,2008,False,
Liverpool FC,Philipp Degen,25,Switzerland,Right-Back,RB,2500000.0,Bor. Dortmund,Germany,0.0,in,summer,Premier League,2008,False,
Liverpool FC,Peter Crouch,27,England,Centre-Forward,CF,9500000.0,Portsmouth,England,13700000.0,out,summer,Premier League,2008,False,
Liverpool FC,John Arne Riise,27,Norway,Left-Back,LB,12500000.0,AS Roma,Italy,5500000.0,out,summer,Premier League,2008,False,
Liverpool FC,Danny Guthrie,21,England,Central Midfield,CM,1800000.0,Newcastle,England,4300000.0,out,summer,Premier League,2008,False,
Liverpool FC,Scott Carson,22,England,Goalkeeper,GK,6000000.0,West Brom,England,4000000.0,out,summer,Premier League,2008,False,
Liverpool FC,Anthony Le Tallec,23,France,Centre-Forward,CF,1800000.0,Le Mans UC 72,France,1500000.0,out,summer,Premier League,2008,False,
Liverpool FC,Sebastián Leto,21,Argentina,Left Winger,LW,3000000.0,Olympiacos,Greece,750000.0,out,summer,Premier League,2008,True,loan with fee
Liverpool FC,Jack Hobbs,19,England,Centre-Back,CB,500000.0,Leicester,England,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Harry Kewell,29,Australia,Left Winger,LW,5500000.0,Galatasaray,Turkey,0.0,out,summer,Premier League,2008,False,
Liverpool FC,Robbie Threlfall,19,England,Left-Back,LB,100000.0,Hereford Utd.,England,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Godwin Antwi,20,Ghana,Centre-Back,CB,100000.0,Tranmere Rovers,England,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,David Martin,22,England,Goalkeeper,GK,200000.0,Leicester,England,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Craig Lindfield,19,England,Right Midfield,RM,100000.0,Bournemouth,England,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Josh Mimms,19,England,Goalkeeper,GK,,York City,England,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Andriy Voronin,29,Ukraine,Second Striker,SS,6000000.0,Hertha BSC,Germany,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Miki Roqué,19,Spain,Centre-Back,CB,200000.0,FC Cartagena,Spain,0.0,out,summer,Premier League,2008,True,free loan
Liverpool FC,Steve Finnan,32,Ireland,Right-Back,RB,5500000.0,Espanyol,Spain,,out,summer,Premier League,2008,False,
Liverpool FC,Besian Idrizaj,20,Austria,Centre-Forward,CF,,Without Club,,,out,summer,Premier League,2008,False,
Liverpool FC,Javier Mascherano,24,Argentina,Defensive Midfield,DM,20000000.0,West Ham,England,0.0,out,summer,Premier League,2008,True,end of loan
Liverpool FC,Robbie Keane,28,Ireland,Centre-Forward,CF,21000000.0,Spurs,England,16700000.0,out,winter,Premier League,2008,False,
Liverpool FC,Robbie Threlfall,20,England,Left-Back,LB,100000.0,Stockport,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Jermaine Pennant,26,England,Right Winger,RW,8500000.0,Portsmouth,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Krisztián Németh,19,Hungary,Centre-Forward,CF,50000.0,Blackpool,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Craig Lindfield,20,England,Right Midfield,RM,100000.0,Accrington,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Josh Mimms,19,England,Goalkeeper,GK,,York City,England,0.0,out,winter,Premier League,2008,False,
Liverpool FC,Péter Gulácsi,18,Hungary,Goalkeeper,GK,,Hereford Utd.,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Godwin Antwi,20,Ghana,Centre-Back,CB,100000.0,Hereford Utd.,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Martin Kelly,18,England,Right-Back,RB,50000.0,Huddersfield,England,0.0,out,winter,Premier League,2008,True,free loan
Liverpool FC,Astrit Ajdarevic,18,Albania,Central Midfield,CM,45000.0,Leicester,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester City,Robinho,24,Brazil,Left Winger,LW,34000000.0,Real Madrid,Spain,43000000.0,in,summer,Premier League,2008,False,
Manchester City,Jô,21,Brazil,Centre-Forward,CF,16000000.0,CSKA Moscow,Russia,24000000.0,in,summer,Premier League,2008,False,
Manchester City,Shaun Wright-Phillips,26,England,Right Winger,RW,13000000.0,Chelsea,England,11250000.0,in,summer,Premier League,2008,False,
Manchester City,Pablo Zabaleta,23,Argentina,Right-Back,RB,8000000.0,Espanyol,Spain,8700000.0,in,summer,Premier League,2008,False,
Manchester City,Vincent Kompany,22,Belgium,Centre-Back,CB,10000000.0,Hamburger SV,Germany,8500000.0,in,summer,Premier League,2008,False,
Manchester City,Tal Ben Haim,26,Israel,Centre-Back,CB,4000000.0,Chelsea,England,6400000.0,in,summer,Premier League,2008,False,
Manchester City,Gláuber,25,Brazil,Centre-Back,CB,1800000.0,1.FC Nuremberg,Germany,0.0,in,summer,Premier League,2008,False,
Manchester City,Vedran Corluka,22,Croatia,Centre-Back,CB,11500000.0,Spurs,England,13750000.0,out,summer,Premier League,2008,False,
Manchester City,Rolando Bianchi,25,Italy,Centre-Forward,CF,6500000.0,Torino,Italy,7000000.0,out,summer,Premier League,2008,False,
Manchester City,Andreas Isaksson,26,Sweden,Goalkeeper,GK,3000000.0,PSV Eindhoven,Netherlands,2800000.0,out,summer,Premier League,2008,False,
Manchester City,Georgios Samaras,23,Greece,Left Winger,LW,3000000.0,Celtic,Scotland,2500000.0,out,summer,Premier League,2008,False,
Manchester City,Matt Mills,22,England,Centre-Back,CB,400000.0,Doncaster,England,450000.0,out,summer,Premier League,2008,False,
Manchester City,Richard Martin,21,England,Goalkeeper,GK,75000.0,Burton Albion,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester City,Donal McDermott,18,Ireland,Attacking Midfield,AM,,MK Dons,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester City,Karl Moore,19,Ireland,Attacking Midfield,AM,,Millwall,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester City,Bernardo Corradi,32,Italy,Centre-Forward,CF,1500000.0,Reggina,Italy,0.0,out,summer,Premier League,2008,False,
Manchester City,Emile Mpenza,30,Belgium,Centre-Forward,CF,1000000.0,Plymouth,England,0.0,out,summer,Premier League,2008,False,
Manchester City,Paul Dickov,35,Scotland,Centre-Forward,CF,400000.0,Leicester,England,0.0,out,summer,Premier League,2008,False,
Manchester City,Geovanni,28,Brazil,Attacking Midfield,AM,3500000.0,Hull City,England,0.0,out,summer,Premier League,2008,False,
Manchester City,Jihai Sun,30,China,Centre-Back,CB,1500000.0,Sheff Utd,England,0.0,out,summer,Premier League,2008,False,
Manchester City,Ryan McGivern,18,Northern Ireland,Left-Back,LB,,Morecambe FC,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester City,Nigel de Jong,24,Netherlands,Defensive Midfield,DM,10000000.0,Hamburger SV,Germany,18000000.0,in,winter,Premier League,2008,False,
Manchester City,Craig Bellamy,29,Wales,Left Winger,LW,7500000.0,West Ham,England,15500000.0,in,winter,Premier League,2008,False,
Manchester City,Wayne Bridge,28,England,Left-Back,LB,6000000.0,Chelsea,England,13000000.0,in,winter,Premier League,2008,False,
Manchester City,Shay Given,32,Ireland,Goalkeeper,GK,7500000.0,Newcastle,England,9000000.0,in,winter,Premier League,2008,False,
Manchester City,Gunnar Nielsen,22,Faroe Islands,Goalkeeper,GK,250000.0,Blackburn,England,0.0,in,winter,Premier League,2008,False,
Manchester City,Tal Ben Haim,26,Israel,Centre-Back,CB,4000000.0,Sunderland,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester City,Jô,21,Brazil,Centre-Forward,CF,16000000.0,Everton,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester City,Gunnar Nielsen,22,Faroe Islands,Goalkeeper,GK,250000.0,Wrexham,Wales,0.0,out,winter,Premier League,2008,True,free loan
Manchester City,Ryan McGivern,18,Northern Ireland,Left-Back,LB,,Morecambe FC,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester United,Dimitar Berbatov,27,Bulgaria,Centre-Forward,CF,26000000.0,Spurs,England,38000000.0,in,summer,Premier League,2008,False,
Manchester United,Gerard Piqué,21,Spain,Centre-Back,CB,5500000.0,FC Barcelona,Spain,5000000.0,out,summer,Premier League,2008,False,
Manchester United,Chris Eagles,22,England,Right Winger,RW,800000.0,Burnley,England,1500000.0,out,summer,Premier League,2008,False,
Manchester United,Mikaël Silvestre,31,France,Centre-Back,CB,3500000.0,Arsenal,England,950000.0,out,summer,Premier League,2008,False,
Manchester United,Tom Heaton,22,England,Goalkeeper,GK,200000.0,Cardiff,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester United,Michael Lea,20,England,Left-Back,LB,150000.0,Scunthorpe Utd.,England,0.0,out,summer,Premier League,2008,False,
Manchester United,Ritchie Jones,21,England,Central Midfield,CM,250000.0,Hartlepool Utd.,England,0.0,out,summer,Premier League,2008,False,
Manchester United,Danny Simpson,21,England,Right-Back,RB,900000.0,Blackburn,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester United,Lee Martin,21,England,Attacking Midfield,AM,900000.0,Nottm Forest,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester United,Fangzhuo Dong,23,China,Centre-Forward,CF,400000.0,DL Shide,China,0.0,out,summer,Premier League,2008,False,
Manchester United,Michael Barnes,20,England,Left Midfield,LM,,Northwich Victoria,England,0.0,out,summer,Premier League,2008,False,
Manchester United,Louis Saha,30,France,Centre-Forward,CF,7500000.0,Everton,England,0.0,out,summer,Premier League,2008,False,
Manchester United,Fraizer Campbell,20,England,Centre-Forward,CF,2000000.0,Spurs,England,0.0,out,summer,Premier League,2008,True,free loan
Manchester United,Zoran Tosic,21,Serbia,Right Winger,RW,4250000.0,Partizan,Serbia,7000000.0,in,winter,Premier League,2008,False,
Manchester United,Ritchie De Laet,20,Belgium,Right-Back,RB,300000.0,Stoke City,England,250000.0,in,winter,Premier League,2008,False,
Manchester United,David Gray,20,Scotland,Right-Back,RB,100000.0,Plymouth,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester United,Sam Hewson,20,England,Central Midfield,CM,,Hereford Utd.,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester United,Manucho,25,Angola,Centre-Forward,CF,2000000.0,Hull City,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester United,Tom Cleverley,19,England,Central Midfield,CM,,Leicester,England,0.0,out,winter,Premier League,2008,True,free loan
Manchester United,James Chester,20,Wales,Centre-Back,CB,,Peterborough,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,Didier Digard,21,France,Defensive Midfield,DM,3000000.0,Paris SG,France,5000000.0,in,summer,Premier League,2008,False,
Middlesbrough FC,Marvin Emnes,20,Netherlands,Centre-Forward,CF,1000000.0,Sparta R.,Netherlands,4000000.0,in,summer,Premier League,2008,False,
Middlesbrough FC,Justin Hoyte,23,Trinidad and Tobago,Right-Back,RB,1500000.0,Arsenal,England,3800000.0,in,summer,Premier League,2008,False,
Middlesbrough FC,Lee Cattermole,20,England,Defensive Midfield,DM,2000000.0,Wigan,England,4400000.0,out,summer,Premier League,2008,False,
Middlesbrough FC,Luke Young,29,England,Right-Back,RB,5000000.0,Aston Villa,England,3000000.0,out,summer,Premier League,2008,False,
Middlesbrough FC,George Boateng,32,Netherlands,Defensive Midfield,DM,5250000.0,Hull City,England,1200000.0,out,summer,Premier League,2008,False,
Middlesbrough FC,Tom Craddock,21,England,Centre-Forward,CF,300000.0,Luton,England,120000.0,out,summer,Premier League,2008,False,
Middlesbrough FC,Fábio Rochemback,26,Brazil,Central Midfield,CM,5000000.0,Sporting CP,Portugal,0.0,out,summer,Premier League,2008,False,
Middlesbrough FC,Dong-gook Lee,29,"Korea, South",Centre-Forward,CF,1500000.0,Seongnam Ilhwa,"Korea, South",0.0,out,summer,Premier League,2008,False,
Middlesbrough FC,Mark Schwarzer,35,Australia,Goalkeeper,GK,3750000.0,Fulham,England,0.0,out,summer,Premier League,2008,False,
Middlesbrough FC,Tony McMahon,22,England,Right-Back,RB,250000.0,Sheff Wed,England,0.0,out,summer,Premier League,2008,True,free loan
Middlesbrough FC,Jonathan Grounds,20,England,Left-Back,LB,400000.0,Norwich,England,0.0,out,summer,Premier League,2008,True,free loan
Middlesbrough FC,Jason Kennedy,21,England,Central Midfield,CM,100000.0,Darlington,England,,out,summer,Premier League,2008,False,
Middlesbrough FC,Gaizka Mendieta,34,Spain,Right Midfield,RM,400000.0,Retired,,,out,summer,Premier League,2008,False,
Middlesbrough FC,Marlon King,28,Jamaica,Centre-Forward,CF,3000000.0,Wigan,England,0.0,in,winter,Premier League,2008,True,free loan
Middlesbrough FC,Tom Craddock,21,England,Centre-Forward,CF,300000.0,Luton,England,120000.0,out,winter,Premier League,2008,False,
Middlesbrough FC,Jonathan Grounds,20,England,Left-Back,LB,400000.0,Norwich,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,Graeme Owens,20,England,Right Winger,RW,100000.0,Blackpool,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,Mido,25,Egypt,Centre-Forward,CF,4000000.0,Wigan,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,Rhys Williams,20,Australia,Centre-Back,CB,50000.0,Burnley,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,Seb Hines,20,England,Centre-Back,CB,200000.0,Oldham Athletic,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,John Johnson,20,England,Centre-Back,CB,50000.0,Tranmere Rovers,England,0.0,out,winter,Premier League,2008,True,free loan
Middlesbrough FC,Seb Hines,20,England,Centre-Back,CB,200000.0,Derby,England,0.0,out,winter,Premier League,2008,True,free loan
Newcastle United,Fabricio Coloccini,26,Argentina,Centre-Back,CB,10000000.0,Dep. La Coruña,Spain,13000000.0,in,summer,Premier League,2008,False,
Newcastle United,Jonás Gutiérrez,24,Argentina,Central Midfield,CM,6000000.0,RCD Mallorca,Spain,5800000.0,in,summer,Premier League,2008,False,
Newcastle United,Xisco,22,Spain,Centre-Forward,CF,5000000.0,Dep. La Coruña,Spain,5680000.0,in,summer,Premier League,2008,False,
Newcastle United,Danny Guthrie,21,England,Central Midfield,CM,1800000.0,Liverpool,England,4300000.0,in,summer,Premier League,2008,False,
Newcastle United,Sébastien Bassong,21,Cameroon,Centre-Back,CB,1600000.0,FC Metz,France,1800000.0,in,summer,Premier League,2008,False,
Newcastle United,Ignacio González,26,Uruguay,Attacking Midfield,AM,750000.0,Valencia,Spain,0.0,in,summer,Premier League,2008,True,free loan
Newcastle United,James Milner,22,England,Central Midfield,CM,8750000.0,Aston Villa,England,15000000.0,out,summer,Premier League,2008,False,
Newcastle United,Emre Belözoglu,27,Turkey,Central Midfield,CM,7500000.0,Fenerbahce,Turkey,4500000.0,out,summer,Premier League,2008,False,
Newcastle United,David Rozehnal,27,Czech Republic,Centre-Back,CB,4000000.0,Lazio,Italy,3600000.0,out,summer,Premier League,2008,False,
Newcastle United,Abdoulaye Fayé,30,Senegal,Centre-Back,CB,3500000.0,Stoke City,England,2900000.0,out,summer,Premier League,2008,False,
Newcastle United,Peter Ramage,24,England,Centre-Back,CB,1000000.0,QPR,England,0.0,out,summer,Premier League,2008,False,
Newcastle United,Mark Cook,19,England,Goalkeeper,GK,,Hartlepool Utd.,England,0.0,out,summer,Premier League,2008,False,
Newcastle United,James Troisi,20,Australia,Attacking Midfield,AM,200000.0,Genclerbirligi,Turkey,0.0,out,summer,Premier League,2008,False,
Newcastle United,Fraser Forster,20,England,Goalkeeper,GK,400000.0,Stockport,England,0.0,out,summer,Premier League,2008,True,free loan
Newcastle United,Stephen Carr,31,Ireland,Right-Back,RB,2500000.0,Career break,,,out,summer,Premier League,2008,False,
Newcastle United,Lamine Diatta,32,Senegal,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Premier League,2008,False,
Newcastle United,Kevin Nolan,26,England,Attacking Midfield,AM,6500000.0,Bolton,England,4500000.0,in,winter,Premier League,2008,False,
Newcastle United,Ryan Taylor,24,England,Right-Back,RB,1500000.0,Wigan,England,300000.0,in,winter,Premier League,2008,False,
Newcastle United,Haris Vuckic,16,Slovenia,Centre-Forward,CF,200000.0,NK Domzale,Slovenia,100000.0,in,winter,Premier League,2008,False,
Newcastle United,Peter Lövenkrands,28,Denmark,Centre-Forward,CF,3000000.0,FC Schalke 04,Germany,0.0,in,winter,Premier League,2008,False,
Newcastle United,Shay Given,32,Ireland,Goalkeeper,GK,7500000.0,Man City,England,9000000.0,out,winter,Premier League,2008,False,
Newcastle United,Charles N'Zogbia,22,France,Right Winger,RW,7000000.0,Wigan,England,6400000.0,out,winter,Premier League,2008,False,
Newcastle United,Fabio Zamblera,18,Italy,Centre-Forward,CF,,Sampdoria U19,Italy,0.0,out,winter,Premier League,2008,True,free loan
Newcastle United,Kazenga LuaLua,18,England,Left Winger,LW,400000.0,Doncaster,England,0.0,out,winter,Premier League,2008,True,free loan
Newcastle United,Fraser Forster,20,England,Goalkeeper,GK,400000.0,Stockport,England,0.0,out,winter,Premier League,2008,True,free loan
Newcastle United,Tim Krul,20,Netherlands,Goalkeeper,GK,900000.0,Carlisle United,England,0.0,out,winter,Premier League,2008,True,free loan
Portsmouth FC,Peter Crouch,27,England,Centre-Forward,CF,9500000.0,Liverpool,England,13700000.0,in,summer,Premier League,2008,False,
Portsmouth FC,Younès Kaboul,22,France,Centre-Back,CB,6500000.0,Spurs,England,6250000.0,in,summer,Premier League,2008,False,
Portsmouth FC,Glen Little,32,England,Right Midfield,RM,650000.0,Reading,England,0.0,in,summer,Premier League,2008,False,
Portsmouth FC,Ben Sahar,18,Israel,Centre-Forward,CF,400000.0,Chelsea,England,0.0,in,summer,Premier League,2008,True,free loan
Portsmouth FC,Omar Alieu Koroma,18,The Gambia,Centre-Forward,CF,,Hawks FC,The Gambia,0.0,in,summer,Premier League,2008,False,
Portsmouth FC,Jerome Thomas,25,England,Left Winger,LW,750000.0,Charlton,England,0.0,in,summer,Premier League,2008,False,
Portsmouth FC,Jon Stewart,19,England,Goalkeeper,GK,50000.0,Weymouth FC,England,0.0,in,summer,Premier League,2008,False,
Portsmouth FC,Armand Traoré,18,Senegal,Left-Back,LB,1000000.0,Arsenal,England,0.0,in,summer,Premier League,2008,True,free loan
Portsmouth FC,Nadir Belhadj,26,Algeria,Left-Back,LB,3500000.0,Lens,France,0.0,in,summer,Premier League,2008,True,free loan
Portsmouth FC,Sulley Muntari,23,Ghana,Central Midfield,CM,12000000.0,Inter,Italy,14000000.0,out,summer,Premier League,2008,False,
Portsmouth FC,Pedro Mendes,29,Portugal,Defensive Midfield,DM,3500000.0,Rangers,Scotland,3750000.0,out,summer,Premier League,2008,False,
Portsmouth FC,Franck Songo'o,21,Cameroon,Right Winger,RW,600000.0,Real Zaragoza,Spain,0.0,out,summer,Premier League,2008,False,
Portsmouth FC,Omar Alieu Koroma,18,The Gambia,Centre-Forward,CF,,Norwich,England,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Asmir Begovic,21,Bosnia-Herzegovina,Goalkeeper,GK,200000.0,Yeovil Town,England,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Danijel Subotic,19,Switzerland,Centre-Forward,CF,400000.0,Zulte Waregem,Belgium,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Linvoy Primus,34,England,Centre-Back,CB,600000.0,Charlton,England,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Joel Ward,18,England,Right-Back,RB,,Bournemouth,England,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Nick Jordan,18,England,Goalkeeper,GK,,Exeter City,England,0.0,out,summer,Premier League,2008,False,
Portsmouth FC,Adda Djeziri,20,Denmark,Second Striker,SS,,FC Hjörring,Denmark,0.0,out,summer,Premier League,2008,False,
Portsmouth FC,Martin Cranie,21,England,Centre-Back,CB,1000000.0,Charlton,England,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Jean-François Christophe,20,France,Defensive Midfield,DM,100000.0,Southend United,England,0.0,out,summer,Premier League,2008,False,
Portsmouth FC,Matt Ritchie,18,Scotland,Left-Back,LB,,Dag & Red FC,England,0.0,out,summer,Premier League,2008,True,free loan
Portsmouth FC,Camilo Muñoz,17,Colombia,defence,defence,,Hayes & Yeading,England,,out,summer,Premier League,2008,False,
Portsmouth FC,Nadir Belhadj,26,Algeria,Left-Back,LB,3500000.0,Lens,France,4500000.0,in,winter,Premier League,2008,False,
Portsmouth FC,Hayden Mullins,29,England,Defensive Midfield,DM,4500000.0,West Ham,England,2300000.0,in,winter,Premier League,2008,False,
Portsmouth FC,Theofanis Gekas,28,Greece,Centre-Forward,CF,4500000.0,Bay. Leverkusen,Germany,800000.0,in,winter,Premier League,2008,True,loan with fee
Portsmouth FC,Pelé,21,Portugal,Central Midfield,CM,5000000.0,FC Porto,Portugal,650000.0,in,winter,Premier League,2008,True,loan with fee
Portsmouth FC,Jermaine Pennant,26,England,Right Winger,RW,8500000.0,Liverpool,England,0.0,in,winter,Premier League,2008,True,free loan
Portsmouth FC,Angelos Basinas,33,Greece,Defensive Midfield,DM,3000000.0,AEK Athens,Greece,0.0,in,winter,Premier League,2008,False,
Portsmouth FC,Torric Jebrin,17,Ghana,Attacking Midfield,AM,,Hearts of Oak,Ghana,,in,winter,Premier League,2008,False,
Portsmouth FC,Lassana Diarra,23,France,Defensive Midfield,DM,8500000.0,Real Madrid,Spain,20000000.0,out,winter,Premier League,2008,False,
Portsmouth FC,Jermain Defoe,26,England,Centre-Forward,CF,11000000.0,Spurs,England,16399999.999999998,out,winter,Premier League,2008,False,
Portsmouth FC,Danijel Subotic,19,Switzerland,Centre-Forward,CF,400000.0,Southend United,England,0.0,out,winter,Premier League,2008,True,free loan
Portsmouth FC,Djimi Traoré,28,Mali,Centre-Back,CB,3000000.0,Birmingham,England,0.0,out,winter,Premier League,2008,True,free loan
Portsmouth FC,Richard Duffy,23,Wales,Centre-Back,CB,300000.0,Millwall,England,0.0,out,winter,Premier League,2008,False,
Portsmouth FC,Glen Little,33,England,Right Midfield,RM,800000.0,Reading,England,0.0,out,winter,Premier League,2008,True,free loan
