club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AFC Tubize,David Vandenbroeck,22.0,Belgium,Centre-Back,CB,,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Thierry Berghmans,35.0,Belgium,Goalkeeper,GK,200000.0,Willebroek,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Christophe Lepoint,23.0,Belgium,Attacking Midfield,AM,250000.0,Exc. Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Olivier Hernout,28.0,France,midfield,midfield,,US Roye,France,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Joachim Mununga,20.0,Belgium,Right Winger,RW,250000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,David Arena,20.0,Belgium,attack,attack,,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Kevin Stuckens,28.0,Belgium,Centre-Forward,CF,,KVW Zaventem,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Benjamin Kabongo,21.0,Belgium,Centre-Forward,CF,,Eendracht Aalst,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Samuel Remy,34.0,Belgium,Left Midfield,LM,150000.0,WalloniaWalhain,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Julien Pinelli,21.0,Belgium,Left Midfield,LM,150000.0,AA La Louviere,Belgium,,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Alexandre Van Damme,32.0,Belgium,Defensive Midfield,DM,,Retired,,,out,summer,Jupiler Pro League,2008,False,
AFC Tubize,Flavio Fragapane,18.0,Belgium,Left-Back,LB,350000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
AFC Tubize,Jeremie Njock,28.0,Cameroon,Centre-Forward,CF,300000.0,FC U Craiova,Romania,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
AFC Tubize,Anthony Stovall,26.0,United States,Left-Back,LB,,Cleveland City,United States,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
AFC Tubize,Julien Charlier,20.0,Belgium,Central Midfield,CM,,Charleroi U21,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
AFC Tubize,Blazej Radler,26.0,Poland,Centre-Back,CB,375000.0,Odra Wodzislaw,Poland,0.0,in,winter,Jupiler Pro League,2008,False,
AFC Tubize,Quinton Fortune,31.0,South Africa,Central Midfield,CM,800000.0,Brescia,Italy,0.0,in,winter,Jupiler Pro League,2008,True,free loan
AFC Tubize,Valeri Sorokin,24.0,Russia,Right Midfield,RM,600000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2008,True,free loan
AFC Tubize,Jusuf Dajic,24.0,Bosnia-Herzegovina,Centre-Forward,CF,300000.0,Jeonbuk Hyundai,"Korea, South",,in,winter,Jupiler Pro League,2008,False,
AFC Tubize,Quentin Gailly,25.0,Belgium,Left-Back,LB,200000.0,ROC Charleroi-M.,Belgium,0.0,out,winter,Jupiler Pro League,2008,True,free loan
AFC Tubize,Benjamin Lambot,21.0,Belgium,Centre-Back,CB,250000.0,RE Virton,Belgium,0.0,out,winter,Jupiler Pro League,2008,True,free loan
AFC Tubize,Jean-Baptiste Paternotte,27.0,France,Centre-Back,CB,350000.0,ROC Charleroi-M.,Belgium,0.0,out,winter,Jupiler Pro League,2008,True,free loan
AFC Tubize,Gianluca Falzone,18.0,Belgium,Centre-Forward,CF,50000.0,WhiteStar Woluwe,Belgium,0.0,out,winter,Jupiler Pro League,2008,False,
Cercle Brugge ,José Carlos Fernández,25.0,Peru,Centre-Forward,CF,1250000.0,Cienciano,Peru,500000.0,in,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Jo Coppens,17.0,Belgium,Goalkeeper,GK,,KRC Genk U19,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Thomas Buffel,27.0,Belgium,Right Winger,RW,3000000.0,Rangers,Scotland,0.0,in,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Patrick Lane,19.0,United States,Goalkeeper,GK,,Blackburn U18,England,0.0,in,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Arnar Vidarsson,30.0,Iceland,Defensive Midfield,DM,650000.0,Twente FC,Netherlands,,in,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Geoffrey Ghesquière,18.0,Belgium,Defensive Midfield,DM,,AJ Auxerre U19,France,,in,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Slobodan Slovic,33.0,Serbia,Attacking Midfield,AM,350000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Tom Van Mol,35.0,Belgium,Left-Back,LB,50000.0,FCN Sint-Niklaas,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Jan Masureel,26.0,Belgium,Right-Back,RB,300000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Rubin Dantschotter,22.0,Belgium,Goalkeeper,GK,200000.0,KSK Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,free loan
Cercle Brugge ,Felix Reuse,18.0,Belgium,Centre-Back,CB,,KVW Zaventem,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,free loan
Cercle Brugge ,Ewout Denys,21.0,Belgium,midfield,midfield,150000.0,Wetteren,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Matthias Feys,23.0,Belgium,Central Midfield,CM,,KRC Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Milenko Milosevic,31.0,Bosnia-Herzegovina,Defensive Midfield,DM,300000.0,KBS Poperinge,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Jimmy De Wulf,28.0,Belgium,Centre-Back,CB,500000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Edouard de Plancke,,Belgium,Goalkeeper,GK,,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Armand Mahan,24.0,Cote d'Ivoire,Left-Back,LB,600000.0,Retired,,,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Besnik Hasi,36.0,Albania,Defensive Midfield,DM,500000.0,Retired,,,out,summer,Jupiler Pro League,2008,False,
Cercle Brugge ,Osahon Eboigbe,18.0,Nigeria,Centre-Forward,CF,300000.0,Blackburn U21,England,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
Cercle Brugge ,Dejan Kelhar,24.0,Slovenia,Centre-Back,CB,275000.0,NK Celje,Slovenia,275000.0,in,winter,Jupiler Pro League,2008,False,
Cercle Brugge ,Kanu,21.0,Brazil,Central Midfield,CM,600000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2008,True,free loan
Cercle Brugge ,Dominic Foley,32.0,Ireland,Centre-Forward,CF,1000000.0,KAA Gent,Belgium,,in,winter,Jupiler Pro League,2008,False,
Cercle Brugge ,Tom De Sutter,23.0,Belgium,Centre-Forward,CF,3000000.0,RSC Anderlecht,Belgium,3100000.0,out,winter,Jupiler Pro League,2008,False,
Cercle Brugge ,Geoffrey Ghesquière,19.0,Belgium,Defensive Midfield,DM,,KMSK Deinze,Belgium,,out,winter,Jupiler Pro League,2008,False,
Cercle Brugge ,Obadiah Tarumbwa,23.0,Zimbabwe,Attacking Midfield,AM,500000.0,Without Club,,,out,winter,Jupiler Pro League,2008,False,
Club Brugge KV,Joseph Akpala,21.0,Nigeria,Centre-Forward,CF,1000000.0,RSC Charleroi,Belgium,3000000.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Nabil Dirar,22.0,Morocco,Right Winger,RW,1000000.0,KVC Westerlo,Belgium,1800000.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Ronald Vargas,21.0,Venezuela,Attacking Midfield,AM,1000000.0,Caracas FC,Venezuela,1500000.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Laurent Ciman,22.0,Belgium,Centre-Back,CB,800000.0,RSC Charleroi,Belgium,1200000.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Jared Jeffrey,18.0,United States,Central Midfield,CM,,Dallas Texans,United States,300000.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Bernt Evens,29.0,Belgium,Left-Back,LB,650000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Geert De Vlieger,36.0,Belgium,Goalkeeper,GK,1000000.0,Zulte Waregem,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Sven Vermant,35.0,Belgium,Central Midfield,CM,750000.0,FC Knokke,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Gaëtan Englebert,32.0,Belgium,Defensive Midfield,DM,1000000.0,Tours FC,France,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Joos Valgaeren,32.0,Belgium,Centre-Back,CB,750000.0,FC Emmen,Netherlands,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Birger Maertens,28.0,Belgium,Centre-Back,CB,1000000.0,Heracles Almelo,Netherlands,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Alandson,19.0,Belgium,Attacking Midfield,AM,,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Alexandre Jansen da Silva,21.0,Belgium,Centre-Back,CB,,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Tim Dreesen,21.0,Belgium,Centre-Back,CB,800000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,free loan
Club Brugge KV,Brian Priske,31.0,Denmark,Right-Back,RB,2000000.0,Vejle BK,Denmark,0.0,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Glenn Verbauwhede,23.0,Belgium,Goalkeeper,GK,800000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,free loan
Club Brugge KV,Stepan Kucera,23.0,Czech Republic,Centre-Back,CB,1250000.0,Sparta Prague,Czech Republic,0.0,out,summer,Jupiler Pro League,2008,True,free loan
Club Brugge KV,Ibrahim Salou,29.0,Ghana,Centre-Forward,CF,2000000.0,MSV Duisburg,Germany,,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Olivier De Cock,32.0,Belgium,Right-Back,RB,900000.0,Without Club,,,out,summer,Jupiler Pro League,2008,False,
Club Brugge KV,Vadis Odjidja-Ofoe,19.0,Belgium,Central Midfield,CM,500000.0,Hamburger SV,Germany,900000.0,in,winter,Jupiler Pro League,2008,False,
Club Brugge KV,Marc-André Kruska,21.0,Germany,Central Midfield,CM,2000000.0,Bor. Dortmund,Germany,750000.0,in,winter,Jupiler Pro League,2008,False,
Club Brugge KV,Mohamed Dahmane,26.0,Algeria,Centre-Forward,CF,750000.0,RAEC Mons,Belgium,450000.0,in,winter,Jupiler Pro League,2008,False,
Club Brugge KV,Dusan Djokic,28.0,Serbia,Centre-Forward,CF,1500000.0,Omonia Nikosia,Cyprus,0.0,out,winter,Jupiler Pro League,2008,True,free loan
Club Brugge KV,Ivan Leko,30.0,Croatia,Attacking Midfield,AM,2000000.0,Germ. Beerschot,Belgium,,out,winter,Jupiler Pro League,2008,False,
Club Brugge KV,Stepan Kucera,24.0,Czech Republic,Centre-Back,CB,1250000.0,FK Jablonec,Czech Republic,0.0,out,winter,Jupiler Pro League,2008,True,free loan
Excelsior Mouscron,Christophe Lepoint,23.0,Belgium,Attacking Midfield,AM,250000.0,AFC Tubize,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Bassalia Sakanoko,23.0,Cote d'Ivoire,Centre-Forward,CF,75000.0,RRC Péruwelz,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Mamadou Diakité,23.0,Mali,Defensive Midfield,DM,100000.0,FC Metz,France,0.0,in,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Sven De Volder,17.0,Belgium,Goalkeeper,GK,,Club Bruges U19,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Chemcedine El Araichi,27.0,Morocco,Right-Back,RB,600000.0,KSV Roeselare,Belgium,,in,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Jaycee John,22.0,Bahrain,Centre-Forward,CF,100000.0,Al-Muharraq,Bahrain,,in,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Steve Dugardein,34.0,Belgium,Defensive Midfield,DM,750000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,David Grondin,28.0,France,Left-Back,LB,900000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Alexis Allart,21.0,France,Centre-Forward,CF,600000.0,CS Sedan,France,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Jean-Philippe Charlet,26.0,Belgium,Centre-Back,CB,400000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Geoffray Toyes,35.0,France,Right-Back,RB,500000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Karim Fellahi,34.0,France,Right Midfield,RM,300000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Hamdi Harbaoui,23.0,Tunisia,Centre-Forward,CF,250000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Michael Descamps,23.0,Belgium,Goalkeeper,GK,250000.0,KVC Winkel Sp.,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Christophe Martin,33.0,Belgium,Goalkeeper,GK,250000.0,RFC Tournai,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Adolph Tohoua,24.0,Cote d'Ivoire,Left Winger,LW,500000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Igor Bykanov,21.0,Ukraine,Attacking Midfield,AM,,Volyn Lutsk,Ukraine,0.0,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Jérémy Huyghebaert,19.0,Belgium,Left-Back,LB,100000.0,AJ Auxerre,France,,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Bertin Tomou,29.0,Cameroon,Centre-Forward,CF,800000.0,KVC Westerlo,Belgium,,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Antoni Milina,18.0,Croatia,Goalkeeper,GK,,Cádiz B,Spain,,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Miguel Palencia,24.0,Spain,Right-Back,RB,250000.0,Without Club,,,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Alin Stoica,28.0,Romania,Attacking Midfield,AM,1200000.0,Without Club,,,out,summer,Jupiler Pro League,2008,False,
Excelsior Mouscron,Carles Coto,20.0,Spain,Left Winger,LW,500000.0,Barça U19,Spain,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
Excelsior Mouscron,Adnan Custovic,30.0,Bosnia-Herzegovina,Right Winger,RW,1200000.0,KAA Gent,Belgium,250000.0,out,winter,Jupiler Pro League,2008,False,
Excelsior Mouscron,Mustapha Oussalah,26.0,Belgium,Left-Back,LB,1000000.0,KV Kortrijk,Belgium,,out,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Christophe Copel,21.0,France,Centre-Forward,CF,250000.0,UR Namur,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Bart Van den Eede,30.0,Belgium,Centre-Forward,CF,500000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Siebe Blondelle,22.0,Belgium,Centre-Back,CB,350000.0,Vitesse,Netherlands,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Steven Jacobs,21.0,Belgium,Central Midfield,CM,,M'gladbach II,Germany,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Fred,22.0,Brazil,Centre-Back,CB,200000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Sulejman Smajic,23.0,Bosnia-Herzegovina,Right Midfield,RM,500000.0,Zrinjski Mostar,Bosnia-Herzegovina,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Khaled Kharroubi,24.0,France,Defensive Midfield,DM,300000.0,Valenciennes FC,France,0.0,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Alexandre Martinovic,23.0,France,Goalkeeper,GK,500000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2008,True,free loan
FCV Dender EH,Michaël Wiggers,28.0,Belgium,Right-Back,RB,200000.0,Ban,,,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Dieter Wittesaele,19.0,Belgium,Centre-Forward,CF,100000.0,KAA Gent U21,Belgium,,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Emmanuel Ngama,20.0,Burundi,Right Winger,RW,,AO Bujumbura,Burundi,,in,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Dieter Malfait,29.0,Belgium,Goalkeeper,GK,100000.0,KSV Oudenaarde,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Anthony Cabeke,19.0,Belgium,Right-Back,RB,50000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Tom Peeters,29.0,Belgium,Left Winger,LW,350000.0,Apol. Kalamarias,Greece,0.0,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Younous Oumouri,32.0,Madagascar,Centre-Back,CB,200000.0,Apol. Kalamarias,Greece,0.0,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Johan Gerets,26.0,Belgium,Centre-Back,CB,200000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Frédéric Vanderbiest,30.0,Belgium,Defensive Midfield,DM,500000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,free loan
FCV Dender EH,Steve Barbé,29.0,Belgium,Defensive Midfield,DM,250000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,free loan
FCV Dender EH,Henri Munyaneza,24.0,Rwanda,Centre-Forward,CF,700000.0,Germ. Beerschot,Belgium,,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Gil Servaes,20.0,Belgium,Centre-Back,CB,50000.0,Anderlecht U19,Belgium,,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Khaled Kharroubi,25.0,France,Defensive Midfield,DM,300000.0,Without Club,,,out,summer,Jupiler Pro League,2008,False,
FCV Dender EH,Sébastien Dufoor,26.0,Belgium,Centre-Forward,CF,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
FCV Dender EH,Marcin Zewlakow,32.0,Poland,Centre-Forward,CF,800000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
FCV Dender EH,Timothy Derijck,21.0,Belgium,Centre-Back,CB,650000.0,Feyenoord,Netherlands,0.0,out,summer,Jupiler Pro League,2008,True,end of loan
FCV Dender EH,Ervin Zukanovic,21.0,Bosnia-Herzegovina,Centre-Back,CB,50000.0,KFC Uerdingen,Germany,0.0,in,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Rudy Saintini,21.0,France,Right Winger,RW,250000.0,ROC Charleroi-M.,Belgium,,in,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Charles Banga,27.0,Cote d'Ivoire,Left Winger,LW,350000.0,ROC Charleroi-M.,Belgium,,in,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Admir Aganovic,22.0,Bosnia-Herzegovina,Centre-Forward,CF,350000.0,Cukaricki,Serbia,,in,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Dimitrija Lazarevski,26.0,North Macedonia,Centre-Back,CB,150000.0,Rabotnicki,North Macedonia,,in,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Ramzi Ben Ahmed,19.0,Belgium,Central Midfield,CM,,KSK Ronse,Belgium,,in,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Dieter Reynaert,21.0,Belgium,Goalkeeper,GK,50000.0,Atl. Ciudad,Spain,0.0,out,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Gabriel Iribarren,27.0,Argentina,Central Midfield,CM,300000.0,KV Oostende,Belgium,0.0,out,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Wouter de Groote,30.0,Belgium,Attacking Midfield,AM,350000.0,Eendracht Aalst,Belgium,,out,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Predrag Filipovic,33.0,Belgium,Left-Back,LB,400000.0,Eendracht Aalst,Belgium,,out,winter,Jupiler Pro League,2008,False,
FCV Dender EH,Christophe Copel,22.0,France,Centre-Forward,CF,250000.0,Without Club,,,out,winter,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Tosin Dosunmu,27.0,Nigeria,Right Winger,RW,1700000.0,AS Nancy,France,400000.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Paul Kpaka,26.0,Sierra Leone,Centre-Forward,CF,500000.0,KSV Roeselare,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Djordje Svetlicic,34.0,Serbia,Centre-Back,CB,600000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Khalilou Fadiga,33.0,Senegal,Left Winger,LW,1000000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Rocky Peeters,28.0,Belgium,Central Midfield,CM,600000.0,Sint-Truiden,Belgium,0.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Gustavo Tormena,17.0,Brazil,Centre-Back,CB,,Juventude U20,Brazil,0.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Victor Wanyama,17.0,Kenya,Defensive Midfield,DM,,Helsingborg U21,Sweden,0.0,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Henri Munyaneza,24.0,Rwanda,Centre-Forward,CF,700000.0,FCV Dender EH,Belgium,,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Thomas Kaminski,15.0,Belgium,Goalkeeper,GK,,KAA Gent U19,Belgium,,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Faris Haroun,22.0,Belgium,Central Midfield,CM,2000000.0,KRC Genk,Belgium,,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Kevin Vandenbergh,25.0,Belgium,Centre-Forward,CF,1700000.0,FC Utrecht,Netherlands,0.0,in,summer,Jupiler Pro League,2008,True,free loan
Germinal Beerschot Antwerpen,Nadjim Haroun,20.0,Chad,Left-Back,LB,,St. Truiden U19,Belgium,,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Silvio Proto,25.0,Belgium,Goalkeeper,GK,1200000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2008,True,free loan
Germinal Beerschot Antwerpen,Marco Né,25.0,Cote d'Ivoire,Attacking Midfield,AM,800000.0,Without Club,,,in,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Gustavo Colman,23.0,Argentina,Central Midfield,CM,1000000.0,Trabzonspor,Turkey,2500000.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Kenny Steppe,19.0,Belgium,Goalkeeper,GK,1500000.0,Heerenveen,Netherlands,1500000.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Hernán Losada,26.0,Argentina,Attacking Midfield,AM,2000000.0,RSC Anderlecht,Belgium,1100000.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Emmanuel Osei Okoduwa,24.0,Nigeria,Centre-Forward,CF,700000.0,Dynamo Kyiv,Ukraine,200000.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Tim Vleminckx,21.0,Belgium,Right-Back,RB,200000.0,VW Hamme,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Jasper Vermeerbergen,20.0,Belgium,Centre-Back,CB,100000.0,KSK Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Jan Moons,37.0,Belgium,Goalkeeper,GK,300000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2008,False,
Germinal Beerschot Antwerpen,Sebastien Chabaud,31.0,France,Defensive Midfield,DM,800000.0,RSC Charleroi,Belgium,,out,summer,Jupiler Pro League,2008,False,
