club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hibernian FC,Filipe Morais,23,Portugal,Right Midfield,RM,400000.0,Inverness CT,Scotland,0.0,out,winter,Scottish Premiership,2008,False,
Hibernian FC,Abdessalam Benjelloun,23,Morocco,Centre-Forward,CF,750000.0,KSV Roeselare,Belgium,0.0,out,winter,Scottish Premiership,2008,True,free loan
Hibernian FC,Thierry Gathuessi,26,Cameroon,Right-Back,RB,250000.0,Inverness CT,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Hibernian FC,Paul Hanlon,18,Scotland,Centre-Back,CB,200000.0,St. Johnstone,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Hibernian FC,Dávid Gróf,19,Hungary,Goalkeeper,GK,50000.0,Without Club,,,out,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Adam Rooney,20,Ireland,Centre-Forward,CF,350000.0,Stoke City,England,65000.0,in,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Lionel Djebi-Zadi,26,France,Left-Back,LB,75000.0,SC Paderborn,Germany,0.0,in,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Ryan Esson,28,Scotland,Goalkeeper,GK,50000.0,Hereford Utd.,England,0.0,in,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Andy Barrowman,23,Scotland,Centre-Forward,CF,75000.0,Ross County,Scotland,0.0,in,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Marius Niculae,27,Romania,Centre-Forward,CF,500000.0,Dinamo,Romania,600000.0,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Dennis Wyness,31,Scotland,Centre-Forward,CF,600000.0,St. Mirren,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Dean McDonald,22,England,Right Winger,RW,100000.0,Rush. & Diamon.,England,0.0,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Richie Hart,30,Scotland,Attacking Midfield,AM,250000.0,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Ally MacDonald,19,Scotland,Left-Back,LB,,Elgin City,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Graham Bayne,28,Scotland,Centre-Forward,CF,300000.0,Dunfermline A.,Scotland,45000.0,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Stuart McCaffrey,29,Scotland,Centre-Back,CB,300000.0,St. Johnstone,Scotland,,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Alexander MacDonald,19,Scotland,Left-Back,LB,50000.0,Elgin City,Scotland,,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Stephen Hendry,19,Scotland,Right-Back,RB,,Fort William,Scotland,,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Guy Kerr,20,Scotland,Centre-Back,CB,50000.0,Elgin City,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Inverness Caledonian Thistle FC,Craig Brewster,41,Scotland,Centre-Forward,CF,,Retired,,,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Markus Paatelainen,25,Finland,midfield,midfield,125000.0,Without Club,,,out,summer,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Zbigniew Malkowski,30,Poland,Goalkeeper,GK,150000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2008,True,end of loan
Inverness Caledonian Thistle FC,Richie Byrne,27,Ireland,Left-Back,LB,150000.0,Oldham Athletic,England,0.0,in,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Filipe Morais,23,Portugal,Right Midfield,RM,400000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Eric Odhiambo,19,England,Right Winger,RW,250000.0,Leicester,England,0.0,in,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Richie Foran,28,Ireland,Left Winger,LW,750000.0,Southend United,England,0.0,in,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Thierry Gathuessi,26,Cameroon,Right-Back,RB,250000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2008,True,free loan
Inverness Caledonian Thistle FC,Pavels Mihadjuks,28,Latvia,Centre-Back,CB,50000.0,Ventspils,Latvia,,in,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Brian Kerr,27,Scotland,Defensive Midfield,DM,750000.0,Without Club,,,in,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Don Cowie,25,Scotland,Right Midfield,RM,650000.0,Watford,England,80000.0,out,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Rory McAllister,21,Scotland,Centre-Forward,CF,200000.0,Brechin City,Scotland,0.0,out,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Barry Wilson,36,Scotland,Attacking Midfield,AM,250000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2008,False,
Inverness Caledonian Thistle FC,Dale Gillespie,19,Scotland,Central Midfield,CM,50000.0,Elgin City,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Inverness Caledonian Thistle FC,Richie Byrne,27,Ireland,Left-Back,LB,150000.0,St. Johnstone,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Inverness Caledonian Thistle FC,Guy Kerr,20,Scotland,Centre-Back,CB,50000.0,East Fife,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Inverness Caledonian Thistle FC,Markus Paatelainen,25,Finland,midfield,midfield,125000.0,Without Club,,,out,winter,Scottish Premiership,2008,False,
Kilmarnock FC,Allan Russell,27,Scotland,Centre-Forward,CF,50000.0,Airdrie United,Scotland,0.0,in,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Gavin Skelton,27,England,Defensive Midfield,DM,600000.0,Gretna,Scotland,0.0,in,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Manuel Pascali,26,Italy,Centre-Back,CB,,Parma,Italy,0.0,in,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Donovan Simmonds,19,England,attack,attack,,Coventry,England,0.0,in,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Conor Sammon,21,Ireland,Centre-Forward,CF,,Derry City,Ireland,,in,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Mark Weir,16,Scotland,Goalkeeper,GK,,Rangers U20,Scotland,0.0,in,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Iain Campbell,23,Scotland,Left-Back,LB,150000.0,Alloa Athletic,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Paul di Giacomo,26,Scotland,Right Winger,RW,275000.0,Airdrie United,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Kyle Wright,19,Scotland,Centre-Back,CB,,Montrose,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Gary Wales,29,Scotland,Centre-Forward,CF,400000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Jamie Adams,20,Scotland,Central Midfield,CM,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Cammy Bell,21,Scotland,Goalkeeper,GK,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Alan Morgan,24,Scotland,Left Midfield,LM,200000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Scott Anson,19,Scotland,Centre-Forward,CF,,Montrose,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Rhian Dodds,28,Canada,Central Midfield,CM,100000.0,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Gary Locke,33,Scotland,Defensive Midfield,DM,150000.0,Retired,,,out,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Paul Dalglish,31,Scotland,Centre-Forward,CF,300000.0,Retired,,,out,summer,Scottish Premiership,2008,False,
Kilmarnock FC,Kevin Kyle,27,Scotland,Centre-Forward,CF,900000.0,Coventry,England,0.0,in,winter,Scottish Premiership,2008,False,
Kilmarnock FC,Steven Old,23,New Zealand,Centre-Back,CB,150000.0,Macarthur,Australia,0.0,in,winter,Scottish Premiership,2008,False,
Kilmarnock FC,Chad Harpur,26,South Africa,Goalkeeper,GK,75000.0,Ajax Cape Town,South Africa,0.0,out,winter,Scottish Premiership,2008,False,
Kilmarnock FC,David Cox,19,Scotland,Right Winger,RW,50000.0,Montrose,Scotland,0.0,out,winter,Scottish Premiership,2008,False,
Kilmarnock FC,David Cox,19,Scotland,Right Winger,RW,50000.0,Elgin City,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Scott Anson,19,Scotland,Centre-Forward,CF,50000.0,Annan Athletic,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Martyn Corrigan,31,Scotland,Centre-Back,CB,450000.0,Ross County,Scotland,,out,winter,Scottish Premiership,2008,False,
Kilmarnock FC,Alan Morgan,25,Scotland,Left Midfield,LM,200000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Kilmarnock FC,Rhian Dodds,29,Canada,Central Midfield,CM,150000.0,Without Club,,,out,winter,Scottish Premiership,2008,False,
Kilmarnock FC,Peter Logan,20,Scotland,Goalkeeper,GK,50000.0,Retired,,,out,winter,Scottish Premiership,2008,False,
Motherwell FC,Gunnar Nielsen,21,Faroe Islands,Goalkeeper,GK,200000.0,Blackburn,England,0.0,in,summer,Scottish Premiership,2008,True,free loan
Motherwell FC,John Sutton,24,England,Centre-Forward,CF,550000.0,Wycombe,England,0.0,in,summer,Scottish Premiership,2008,False,
Motherwell FC,Sebastian Kosiorowski,18,Poland,Goalkeeper,GK,,Korona Kielce II,Poland,,in,summer,Scottish Premiership,2008,False,
Motherwell FC,Jonathan Page,18,England,Centre-Back,CB,,Portsmouth U18,England,,in,summer,Scottish Premiership,2008,False,
Motherwell FC,Jim O'Brien,20,Scotland,Central Midfield,CM,75000.0,Celtic,Scotland,,in,summer,Scottish Premiership,2008,False,
Motherwell FC,Maros Klimpl,28,Slovakia,Centre-Back,CB,400000.0,FC Midtjylland,Denmark,0.0,in,summer,Scottish Premiership,2008,True,free loan
Motherwell FC,Ross McCormack,21,Scotland,Second Striker,SS,850000.0,Cardiff,England,180000.0,out,summer,Scottish Premiership,2008,False,
Motherwell FC,Martin Grehan,23,Scotland,Centre-Forward,CF,50000.0,Stirling Albion,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Motherwell FC,Stephen Maguire,21,Scotland,Right Winger,RW,75000.0,Airdrie United,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Motherwell FC,David Nixon,19,Scotland,Centre-Back,CB,,Airdrie United,Scotland,,out,summer,Scottish Premiership,2008,False,
Motherwell FC,Colin Meldrum,32,Scotland,Goalkeeper,GK,150000.0,Retired,,,out,summer,Scottish Premiership,2008,False,
Motherwell FC,Cameron Murray,19,Scotland,Right-Back,RB,,Without Club,,,out,summer,Scottish Premiership,2008,False,
Motherwell FC,Artur Krysiak,19,Poland,Goalkeeper,GK,100000.0,Birmingham,England,0.0,in,winter,Scottish Premiership,2008,True,free loan
Motherwell FC,Semih Aydilek,20,Germany,Centre-Forward,CF,200000.0,Birmingham,England,0.0,in,winter,Scottish Premiership,2008,True,free loan
Motherwell FC,Cillian Sheridan,19,Ireland,Centre-Forward,CF,1250000.0,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2008,True,free loan
Motherwell FC,Chris Porter,25,England,Centre-Forward,CF,1000000.0,Derby,England,600000.0,out,winter,Scottish Premiership,2008,False,
Motherwell FC,Kenny Connolly,21,Scotland,Central Midfield,CM,150000.0,Ayr United,Scotland,0.0,out,winter,Scottish Premiership,2008,False,
Motherwell FC,Ross Forbes,19,Scotland,Central Midfield,CM,50000.0,Dumbarton,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Kyle Lafferty,20,Northern Ireland,Centre-Forward,CF,1250000.0,Burnley,England,4500000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Maurice Edu,22,United States,Defensive Midfield,DM,2000000.0,Toronto FC,United States,4000000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Steven Davis,23,Northern Ireland,Central Midfield,CM,4500000.0,Fulham,England,3800000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Pedro Mendes,29,Portugal,Defensive Midfield,DM,3500000.0,Portsmouth,England,3750000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Madjid Bougherra,25,Algeria,Centre-Back,CB,900000.0,Charlton,England,3250000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Kenny Miller,28,Scotland,Centre-Forward,CF,4750000.0,Derby,England,2600000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Andrius Velicka,29,Lithuania,Centre-Forward,CF,1200000.0,Viking FK,Norway,1400000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Andy Webster,26,Scotland,Centre-Back,CB,1500000.0,Wigan,England,350000.0,in,summer,Scottish Premiership,2008,False,
Rangers FC,Aarón Ñíguez,19,Spain,Right Winger,RW,800000.0,Valencia,Spain,0.0,in,summer,Scottish Premiership,2008,True,free loan
Rangers FC,Carlos Cuéllar,26,Spain,Centre-Back,CB,6000000.0,Aston Villa,England,10000000.0,out,summer,Scottish Premiership,2008,False,
Rangers FC,Daniel Cousin,31,Gabon,Centre-Forward,CF,4000000.0,Hull City,England,1900000.0,out,summer,Scottish Premiership,2008,False,
Rangers FC,Filip Sebo,24,Slovakia,Centre-Forward,CF,1600000.0,Valenciennes FC,France,1200000.0,out,summer,Scottish Premiership,2008,False,
Rangers FC,Alan Gow,25,Scotland,Attacking Midfield,AM,600000.0,Blackpool,England,223000.0,out,summer,Scottish Premiership,2008,True,loan with fee
Rangers FC,Thomas Buffel,27,Belgium,Right Winger,RW,3000000.0,Cercle Brugge,Belgium,0.0,out,summer,Scottish Premiership,2008,False,
Rangers FC,Callum Reidford,21,Scotland,Goalkeeper,GK,50000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
Rangers FC,Andy Webster,26,Scotland,Centre-Back,CB,1500000.0,Bristol City,England,0.0,out,summer,Scottish Premiership,2008,True,free loan
Rangers FC,Dean Furman,20,South Africa,Central Midfield,CM,50000.0,Bradford,England,0.0,out,summer,Scottish Premiership,2008,True,free loan
Rangers FC,Steven Lennon,20,Scotland,Centre-Forward,CF,75000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Rangers FC,Scott Gallacher,19,Scotland,Goalkeeper,GK,50000.0,Cowdenbeath,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Rangers FC,Lee Robinson,22,England,Goalkeeper,GK,75000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
Rangers FC,Rory Loy,20,Scotland,Centre-Forward,CF,175000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Jean-Claude Darcheville,33,French Guiana,Centre-Forward,CF,2000000.0,Valenciennes FC,France,0.0,out,winter,Scottish Premiership,2008,False,
Rangers FC,Jordan McMillan,20,Scotland,Right-Back,RB,75000.0,Hamilton Acad.,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Chris Burke,25,Scotland,Right Midfield,RM,1750000.0,Cardiff,England,0.0,out,winter,Scottish Premiership,2008,False,
Rangers FC,Georgios Efrem,19,Cyprus,Right Winger,RW,75000.0,Dundee FC,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Alan Gow,26,Scotland,Attacking Midfield,AM,600000.0,Norwich,England,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Charlie Adam,23,Scotland,Central Midfield,CM,2000000.0,Blackpool,England,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Andrew Shinnie,19,Scotland,Attacking Midfield,AM,75000.0,Dundee FC,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Lee Robinson,22,England,Goalkeeper,GK,125000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Lee Robinson,22,England,Goalkeeper,GK,75000.0,St. Johnstone,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
Rangers FC,Steve Kinniburgh,19,Scotland,Left-Back,LB,50000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
St. Mirren FC,Jack Ross,32,Scotland,Right-Back,RB,350000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2008,False,
St. Mirren FC,Tom Brighton,24,Scotland,Centre-Forward,CF,50000.0,Millwall,England,0.0,in,summer,Scottish Premiership,2008,False,
St. Mirren FC,Dennis Wyness,31,Scotland,Centre-Forward,CF,600000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2008,False,
St. Mirren FC,Steven Robb,26,Scotland,Left Winger,LW,400000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2008,False,
St. Mirren FC,Tonet,29,Spain,Left-Back,LB,,CE L’Hospitalet,Spain,0.0,in,summer,Scottish Premiership,2008,False,
St. Mirren FC,Scott Cuthbert,21,Scotland,Centre-Back,CB,125000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2008,True,free loan
St. Mirren FC,Alex Burke,30,Scotland,Central Midfield,CM,100000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,David van Zanten,26,Ireland,Right-Back,RB,400000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Ian Maxwell,33,Scotland,Centre-Back,CB,100000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Stewart Kean,25,Scotland,Centre-Forward,CF,375000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Richard Brittain,24,Scotland,Right Midfield,RM,250000.0,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Alan Reid,27,Scotland,Left-Back,LB,200000.0,Morton,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Mark Corcoran,27,Scotland,Left Midfield,LM,350000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Mark Docherty,20,Scotland,Left-Back,LB,,Stirling Albion,Scotland,0.0,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Craig Molloy,22,Scotland,Central Midfield,CM,450000.0,Stirling Albion,Scotland,0.0,out,summer,Scottish Premiership,2008,True,free loan
St. Mirren FC,Brian Mackay,19,Scotland,midfield,midfield,,Without Club,,,out,summer,Scottish Premiership,2008,False,
St. Mirren FC,Steven Thomson,30,Scotland,Central Midfield,CM,450000.0,Brighton,England,0.0,in,winter,Scottish Premiership,2008,False,
St. Mirren FC,Mohammed Camara,33,Guinea,Left-Back,LB,750000.0,Derby,England,0.0,in,winter,Scottish Premiership,2008,False,
St. Mirren FC,Craig Molloy,22,Scotland,Central Midfield,CM,450000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
St. Mirren FC,Ryan McCay,22,Scotland,Left Midfield,LM,125000.0,Montrose,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
St. Mirren FC,Sean Crighton,18,Scotland,Centre-Back,CB,,Montrose,Scotland,0.0,out,winter,Scottish Premiership,2008,True,free loan
