club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Académica Coimbra,Traquina,20,Portugal,Right Winger,RW,,GD Tourizense,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
Académica Coimbra,Sarmento,23,Portugal,Right-Back,RB,200000.0,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
Académica Coimbra,Cléber,26,Brazil,Left-Back,LB,500000.0,Without Club,,,out,winter,Primeira Liga,2008,False,
Belenenses SAD,Gabriel Gómez,24,Panama,Defensive Midfield,DM,1000000.0,Indep. Santa Fe,Colombia,300000.0,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Edimílson,20,Brazil,Attacking Midfield,AM,150000.0,Portuguesa,Brazil,100000.0,in,summer,Primeira Liga,2008,True,loan with fee
Belenenses SAD,China,26,Portugal,Left-Back,LB,900000.0,Naval,Portugal,0.0,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Sérgio Organista,23,Portugal,Defensive Midfield,DM,,Pontevedra,Spain,0.0,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Vanderlei,25,Brazil,Centre-Back,CB,,Bragantino,Brazil,0.0,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Álex von Schwedler,28,Chile,Centre-Back,CB,300000.0,Alki Larnaca,Cyprus,0.0,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Carciano,27,Brazil,Centre-Back,CB,,Ceará SC,Brazil,4000.0,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Matheus Lopes,23,Brazil,Centre-Back,CB,50000.0,Atlético-PR,Brazil,,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Maykon,24,Brazil,Left-Back,LB,,SE Gama,Brazil,,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Baiano,21,Brazil,Right-Back,RB,,Anápolis,Brazil,,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Rodrigo Arroz,24,Brazil,Centre-Back,CB,250000.0,Flamengo,Brazil,,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Vinícius Pacheco,22,Brazil,Attacking Midfield,AM,400000.0,Flamengo,Brazil,0.0,in,summer,Primeira Liga,2008,True,free loan
Belenenses SAD,Júnior Negrão,21,Brazil,Centre-Forward,CF,,Tombense,Brazil,0.0,in,summer,Primeira Liga,2008,True,free loan
Belenenses SAD,Tagro Yao,19,France,Centre-Forward,CF,,Stade Reims B,France,,in,summer,Primeira Liga,2008,False,
Belenenses SAD,Richard Porta,25,Uruguay,Centre-Forward,CF,700000.0,Siena,Italy,0.0,in,summer,Primeira Liga,2008,True,free loan
Belenenses SAD,Wender,33,Brazil,Left Winger,LW,3000000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
Belenenses SAD,Rúben Amorim,23,Portugal,Central Midfield,CM,1500000.0,Benfica,Portugal,1000000.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Rolando,22,Portugal,Centre-Back,CB,2000000.0,FC Porto,Portugal,950000.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Hugo Alcântara,28,Brazil,Centre-Back,CB,1200000.0,CFR Cluj,Romania,300000.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Vukasin Devic,24,Serbia,Centre-Back,CB,800000.0,Red Star,Serbia,100000.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Amaral,30,Brazil,Right-Back,RB,500000.0,Unknown,,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Fernando,27,Brazil,Left Midfield,LM,300000.0,Marília,Brazil,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Rodrigo Alvim,24,Brazil,Left-Back,LB,900000.0,VfL Wolfsburg,Germany,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Gonçalo Brandão,21,Portugal,Centre-Back,CB,500000.0,Siena,Italy,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Marco Gonçalves,30,Portugal,Goalkeeper,GK,400000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Edgaras Jankauskas,33,Lithuania,Centre-Forward,CF,1800000.0,Skonto,Latvia,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Sandro Moreira,21,Portugal,Central Midfield,CM,,Grijó,Portugal,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Mendonça,25,Angola,Right Winger,RW,800000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Romário,18,Brazil,Centre-Forward,CF,,Chaves,Portugal,0.0,out,summer,Primeira Liga,2008,True,free loan
Belenenses SAD,Hugo Leal,28,Portugal,Central Midfield,CM,1400000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Diego Navarro,18,Argentina,Left-Back,LB,,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2008,True,free loan
Belenenses SAD,Marco Pinto,20,Portugal,Goalkeeper,GK,50000.0,Monte Gordo,Portugal,,out,summer,Primeira Liga,2008,False,
Belenenses SAD,Rafael Bastos,23,Brazil,Attacking Midfield,AM,300000.0,EC Bahia,Brazil,0.0,out,summer,Primeira Liga,2008,True,end of loan
Belenenses SAD,Weldon,27,Brazil,Centre-Forward,CF,1200000.0,Cruzeiro,Brazil,0.0,out,summer,Primeira Liga,2008,True,end of loan
Belenenses SAD,Gabriel Gómez,24,Panama,Defensive Midfield,DM,1000000.0,Indep. Santa Fe,Colombia,0.0,out,summer,Primeira Liga,2008,True,end of loan
Belenenses SAD,Marco Ferreira,30,Portugal,Right Winger,RW,2200000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
Belenenses SAD,Edson Henrique,20,Brazil,Centre-Back,CB,300000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
Belenenses SAD,Albert Meyong,27,Cameroon,Centre-Forward,CF,2000000.0,Levante,Spain,0.0,out,summer,Primeira Liga,2008,True,end of loan
Belenenses SAD,Kheireddine Zarabi,24,Algeria,Centre-Back,CB,600000.0,TPS,Finland,150000.0,in,winter,Primeira Liga,2008,False,
Belenenses SAD,Mourtala Diakité,28,Mali,Centre-Back,CB,600000.0,Dinamo,Romania,0.0,in,winter,Primeira Liga,2008,False,
Belenenses SAD,Saulo,26,Brazil,Right Winger,RW,1000000.0,Naval,Portugal,0.0,in,winter,Primeira Liga,2008,False,
Belenenses SAD,Ávalos,30,Argentina,Centre-Back,CB,1000000.0,MSV Duisburg,Germany,0.0,in,winter,Primeira Liga,2008,False,
Belenenses SAD,Tininho,28,Portugal,Left-Back,LB,400000.0,Without Club,,,in,winter,Primeira Liga,2008,False,
Belenenses SAD,Vanderlei,26,Brazil,Centre-Back,CB,300000.0,Mirassol-SP,Brazil,0.0,out,winter,Primeira Liga,2008,False,
Belenenses SAD,Evandro Paulista,21,Brazil,Centre-Forward,CF,400000.0,União São João,Brazil,0.0,out,winter,Primeira Liga,2008,False,
Belenenses SAD,Thiago Schmidt,24,Brazil,Goalkeeper,GK,200000.0,Feirense,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
Belenenses SAD,Carlos Alves,20,Portugal,Left-Back,LB,200000.0,Oriental,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
Belenenses SAD,João Paulo,23,Brazil,Centre-Forward,CF,700000.0,Olhanense,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
Belenenses SAD,Matheus Lopes,23,Brazil,Centre-Back,CB,600000.0,Vila Nova FC,Brazil,,out,winter,Primeira Liga,2008,False,
Belenenses SAD,China,26,Portugal,Left-Back,LB,1000000.0,Metalurg D.,Ukraine,,out,winter,Primeira Liga,2008,False,
CD Nacional,Nenê,24,Brazil,Centre-Forward,CF,50000.0,Cruzeiro,Brazil,500000.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Duje Cop,18,Croatia,Centre-Forward,CF,250000.0,Hajduk Split,Croatia,180000.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Mateus,24,Angola,Left Winger,LW,800000.0,Boavista,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Nuno Pinto,21,Portugal,Left-Back,LB,400000.0,Boavista,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Marco Airosa,23,Angola,Right-Back,RB,400000.0,CD Fátima,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Maicon,19,Brazil,Centre-Back,CB,,Cruzeiro,Brazil,0.0,in,summer,Primeira Liga,2008,True,free loan
CD Nacional,João Aurélio,19,Portugal,Right-Back,RB,,Penalva Castelo,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Juliano Mineiro,22,Brazil,Attacking Midfield,AM,,Fluminense,Brazil,0.0,in,summer,Primeira Liga,2008,False,
CD Nacional,Lazar Jovisic,19,Serbia,Goalkeeper,GK,50000.0,Borac Cacak,Serbia,,in,summer,Primeira Liga,2008,False,
CD Nacional,Fernando Cedrola,21,Brazil,Centre-Back,CB,,Tupi FC,Brazil,0.0,in,summer,Primeira Liga,2008,True,free loan
CD Nacional,Kristijan Pavlovic,18,Croatia,Centre-Forward,CF,,NK Zagreb U19,Croatia,,in,summer,Primeira Liga,2008,False,
CD Nacional,Lovro Scrbec,18,Croatia,Central Midfield,CM,50000.0,NK Zagreb,Croatia,,in,summer,Primeira Liga,2008,False,
CD Nacional,Rafael Bastos,23,Brazil,Attacking Midfield,AM,300000.0,EC Bahia,Brazil,,in,summer,Primeira Liga,2008,False,
CD Nacional,Luís Alberto,24,Brazil,Defensive Midfield,DM,300000.0,Cruzeiro,Brazil,,in,summer,Primeira Liga,2008,False,
CD Nacional,Rúben Micael,21,Portugal,Central Midfield,CM,,União Madeira,Portugal,,in,summer,Primeira Liga,2008,False,
CD Nacional,Pajetat Douglas,22,Cameroon,Goalkeeper,GK,,Sporting Pombal,Portugal,,in,summer,Primeira Liga,2008,False,
CD Nacional,Juliano Spadacio,27,Brazil,Attacking Midfield,AM,900000.0,Rapid Bucharest,Romania,1500000.0,out,summer,Primeira Liga,2008,False,
CD Nacional,Ricardo Fernandes,30,Portugal,Centre-Back,CB,500000.0,Rapid Bucharest,Romania,500000.0,out,summer,Primeira Liga,2008,False,
CD Nacional,Marcelo Lipatín,31,Uruguay,Centre-Forward,CF,900000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CD Nacional,Fernando Cardozo,29,Brazil,Centre-Back,CB,800000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CD Nacional,Gonçalo,19,Portugal,Right-Back,RB,,Penalva Castelo,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CD Nacional,Ricardo Pateiro,28,Portugal,Left Midfield,LM,400000.0,Leiria,Portugal,,out,summer,Primeira Liga,2008,False,
CD Nacional,Adriano Rodrigues,22,Brazil,Centre-Forward,CF,400000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2008,True,free loan
CD Nacional,Pedro Pita,20,Portugal,Central Midfield,CM,100000.0,Ribeira Brava,Portugal,,out,summer,Primeira Liga,2008,False,
CD Nacional,Cássio,24,Brazil,Centre-Forward,CF,600000.0,Leiria,Portugal,,out,summer,Primeira Liga,2008,False,
CD Nacional,Rodrigo Silva,25,Brazil,Centre-Forward,CF,400000.0,CRB,Brazil,0.0,out,summer,Primeira Liga,2008,True,free loan
CD Nacional,Pepe Belman,37,Spain,Goalkeeper,GK,100000.0,Retired,,,out,summer,Primeira Liga,2008,False,
CD Nacional,João Coimbra,22,Portugal,Attacking Midfield,AM,800000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Nacional,Fábio Coentrão,20,Portugal,Left-Back,LB,1000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Nacional,Fellype Gabriel,22,Brazil,Attacking Midfield,AM,700000.0,Flamengo,Brazil,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Nacional,Reinaldo,24,Brazil,Attacking Midfield,AM,300000.0,Palmeiras,Brazil,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Nacional,Leandro Salino,23,Brazil,Right-Back,RB,900000.0,América-MG,Brazil,0.0,in,winter,Primeira Liga,2008,False,
CD Nacional,Kristijan Brcic,21,Croatia,midfield,midfield,100000.0,Inter Zapresic,Croatia,,in,winter,Primeira Liga,2008,False,
CD Nacional,Rafael Bastos,24,Brazil,Attacking Midfield,AM,600000.0,EC Vitória,Brazil,,out,winter,Primeira Liga,2008,False,
CD Nacional,Rodrigo Silva,25,Brazil,Centre-Forward,CF,400000.0,Leixões,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
CD Trofense,Marcelo Lipatín,31,Uruguay,Centre-Forward,CF,900000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,Delfim,31,Portugal,Defensive Midfield,DM,800000.0,Naval,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,David Caiado,21,Portugal,Left Winger,LW,,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,Zé Carlos,33,Brazil,Centre-Forward,CF,1250000.0,APOEL Nicosia,Cyprus,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,Sidney Moraes,31,Brazil,Defensive Midfield,DM,600000.0,Al-Wahda FC,United Arab Emirates,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,Hélder Barbosa,21,Portugal,Left Winger,LW,1300000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CD Trofense,Areias,31,Portugal,Left-Back,LB,500000.0,CF Belenenses,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,Tiago Pinto,20,Portugal,Left-Back,LB,,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CD Trofense,Hugo Leal,28,Portugal,Central Midfield,CM,1400000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CD Trofense,Dino Djiba,22,Senegal,midfield,midfield,300000.0,FC Metz,France,,in,summer,Primeira Liga,2008,False,
CD Trofense,Mércio,28,Brazil,Central Midfield,CM,300000.0,Desportivo Aves,Portugal,,in,summer,Primeira Liga,2008,False,
CD Trofense,Paulinho Teles,24,Brazil,Right-Back,RB,600000.0,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,2008,False,
CD Trofense,Dino Djiba,22,Senegal,midfield,midfield,300000.0,Gondomar,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CD Trofense,Sidney Moraes,32,Brazil,Defensive Midfield,DM,500000.0,Santo André,Brazil,0.0,out,summer,Primeira Liga,2008,False,
CD Trofense,Maia,27,Portugal,Right-Back,RB,400000.0,Cinfães,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CD Trofense,Pesca,27,Spain,midfield,midfield,100000.0,Montañeros CF,Spain,0.0,out,summer,Primeira Liga,2008,False,
CD Trofense,Idalécio,34,Portugal,Centre-Back,CB,500000.0,Louletano,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CD Trofense,Paulo Sousa,27,Portugal,Defensive Midfield,DM,400000.0,Unknown,,0.0,out,summer,Primeira Liga,2008,False,
CD Trofense,Gora Tall,23,Senegal,Centre-Back,CB,200000.0,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2008,True,free loan
CD Trofense,Paulo Sérgio,32,Portugal,Right Midfield,RM,550000.0,Ermis Aradippou,Cyprus,,out,summer,Primeira Liga,2008,False,
CD Trofense,Leonardo,24,Portugal,defence,defence,100000.0,Unknown,,,out,summer,Primeira Liga,2008,False,
CD Trofense,Rui Goncalves,27,Portugal,Central Midfield,CM,,Cinfães,Portugal,,out,summer,Primeira Liga,2008,False,
CD Trofense,Cascavél,21,Portugal,Centre-Forward,CF,,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2008,True,free loan
CD Trofense,Kika,23,Portugal,Central Midfield,CM,,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2008,True,free loan
CD Trofense,Fernando Dinis,26,Portugal,Left-Back,LB,200000.0,Beira-Mar,Portugal,,out,summer,Primeira Liga,2008,False,
CD Trofense,Vítor Hugo,22,Portugal,Right Winger,RW,,União Madeira,Portugal,,out,summer,Primeira Liga,2008,False,
CD Trofense,Rui Borges,27,Portugal,Right Winger,RW,,Moreirense,Portugal,,out,summer,Primeira Liga,2008,False,
CD Trofense,Theo,30,Brazil,Centre-Forward,CF,300000.0,Porto Caruaru,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Trofense,Cédric Moukouri,28,France,Centre-Forward,CF,300000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Trofense,André Barreto,28,Brazil,Central Midfield,CM,400000.0,Wisla Kraków,Poland,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Trofense,Kazeem,20,Nigeria,Attacking Midfield,AM,300000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Trofense,Nuno Pinto,21,Portugal,Left-Back,LB,400000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Trofense,Marcos António,28,Brazil,Centre-Forward,CF,150000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CD Trofense,Fernando Varela,21,Cape Verde,Centre-Back,CB,50000.0,Estoril Praia,Portugal,0.0,in,winter,Primeira Liga,2008,False,
CD Trofense,Dagil,29,Brazil,Centre-Forward,CF,400000.0,Estoril Praia,Portugal,0.0,in,winter,Primeira Liga,2008,False,
CD Trofense,Charles Chad,27,Brazil,Centre-Forward,CF,,Ceará SC,Brazil,0.0,in,winter,Primeira Liga,2008,False,
CD Trofense,Moustapha Ouedraogo,20,Cote d'Ivoire,Defensive Midfield,DM,,Stella Club,Cote d'Ivoire,,in,winter,Primeira Liga,2008,False,
CD Trofense,Dino Djiba,22,Senegal,midfield,midfield,300000.0,Gondomar,Portugal,0.0,in,winter,Primeira Liga,2008,True,free loan
CD Trofense,Silas,21,Brazil,Centre-Forward,CF,,Vera Cruz-PE,Brazil,,in,winter,Primeira Liga,2008,False,
CD Trofense,Zé Carlos,33,Brazil,Centre-Forward,CF,1250000.0,PAE Veria,Greece,0.0,out,winter,Primeira Liga,2008,False,
CD Trofense,Ricardo Nascimento,34,Portugal,Attacking Midfield,AM,600000.0,Desportivo Aves,Portugal,0.0,out,winter,Primeira Liga,2008,False,
CD Trofense,Silas,21,Brazil,Centre-Forward,CF,,GD Ribeirão,Portugal,0.0,out,winter,Primeira Liga,2008,True,free loan
CD Trofense,Rios,24,Portugal,Central Midfield,CM,200000.0,União Madeira,Portugal,,out,winter,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Nuno André Coelho,22,Portugal,Centre-Back,CB,800000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CF Estrela Amadora SAD,Fernando Alexandre,22,Portugal,Defensive Midfield,DM,,Mafra,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Jardel,25,Brazil,Defensive Midfield,DM,200000.0,Juventude,Brazil,0.0,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Celsinho,19,Brazil,Attacking Midfield,AM,2600000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CF Estrela Amadora SAD,Silvestre Varela,23,Portugal,Left Winger,LW,800000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Nélson Pedroso,23,Portugal,Left-Back,LB,,GD Ribeirão,Portugal,0.0,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Jorge Monteiro,19,Portugal,Right Winger,RW,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CF Estrela Amadora SAD,Têti,29,Brazil,Attacking Midfield,AM,,Cabofriense,Brazil,0.0,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Vítor Vinha,21,Portugal,Left-Back,LB,700000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2008,True,free loan
CF Estrela Amadora SAD,Rui Varela,24,Portugal,Centre-Forward,CF,,Olivais,Portugal,,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Daniel Mustafá,23,Palästina,Centre-Back,CB,,Ben Hur,Argentina,,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,José Luís Vidigal,35,Portugal,Defensive Midfield,DM,700000.0,AS Livorno,Italy,,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Hugo Gomes,28,Portugal,Right-Back,RB,,Portosantense,Portugal,,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Ney Santos,27,Brazil,Defensive Midfield,DM,,América-RN,Brazil,,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Gonzalo Garavano,25,Argentina,Centre-Forward,CF,,Rampla Jrs,Uruguay,,in,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Rui Duarte,27,Portugal,Right-Back,RB,1000000.0,FC Brasov,Romania,400000.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Tiago Gomes,22,Portugal,Central Midfield,CM,1200000.0,Steaua Bukarest,Romania,300000.0,out,summer,Primeira Liga,2008,True,loan with fee
CF Estrela Amadora SAD,Nuno Viveiros,25,Portugal,Right Winger,RW,500000.0,Politehnica Iasi,Romania,100000.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Wagnão,29,Brazil,Centre-Back,CB,900000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Hélder Cabral,24,Portugal,Left-Back,LB,700000.0,Vejle BK,Denmark,0.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Maurício,31,Brazil,Centre-Back,CB,1100000.0,Ergotelis,Greece,0.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Pedro Alves,29,Portugal,Goalkeeper,GK,300000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Edu Silva,26,Brazil,Left-Back,LB,700000.0,Brasiliense-DF,Brazil,0.0,out,summer,Primeira Liga,2008,False,
CF Estrela Amadora SAD,Mendonça,25,Angola,Right Winger,RW,800000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CF Estrela Amadora SAD,Rui Pedro,19,Portugal,Attacking Midfield,AM,500000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CF Estrela Amadora SAD,Fernando Reges,20,Brazil,Defensive Midfield,DM,700000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2008,True,end of loan
CF Estrela Amadora SAD,Giancarlo,25,Brazil,Centre-Forward,CF,300000.0,Náutico,Brazil,0.0,out,summer,Primeira Liga,2008,True,end of loan
CF Estrela Amadora SAD,Mateus Borges,25,Brazil,Attacking Midfield,AM,800000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2008,True,end of loan
CF Estrela Amadora SAD,Tengarrinha,19,Portugal,Defensive Midfield,DM,300000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2008,True,free loan
