club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Bologna FC 1909,Massimo Mutarelli,31,Italy,Central Midfield,CM,2000000.0,Without Club,,,in,winter,Serie A,2008,False,
Bologna FC 1909,César,34,Brazil,Left Midfield,LM,2000000.0,Without Club,,,in,winter,Serie A,2008,False,
Bologna FC 1909,Davide Carrus,29,Italy,Defensive Midfield,DM,1500000.0,FC Empoli,Italy,0.0,out,winter,Serie A,2008,True,free loan
Bologna FC 1909,Andrey Galabinov,20,Bulgaria,Centre-Forward,CF,50000.0,Giacomense,Italy,0.0,out,winter,Serie A,2008,True,free loan
Cagliari Calcio,Federico Marchetti,25,Italy,Goalkeeper,GK,1000000.0,UC AlbinoLeffe,Italy,6700000.0,in,summer,Serie A,2008,False,
Cagliari Calcio,Davide Astori,21,Italy,Centre-Back,CB,,AC Milan,Italy,5000000.0,in,summer,Serie A,2008,False,
Cagliari Calcio,Andrea Lazzari,23,Italy,Central Midfield,CM,2000000.0,Atalanta BC,Italy,4800000.0,in,summer,Serie A,2008,False,
Cagliari Calcio,Carlos Matheu,23,Argentina,Centre-Back,CB,3000000.0,Independiente,Argentina,2060000.0,in,summer,Serie A,2008,False,
Cagliari Calcio,Daniele Magliocchetti,22,Italy,Centre-Back,CB,50000.0,AS Roma,Italy,,in,summer,Serie A,2008,False,
Cagliari Calcio,Cristiano Lupatelli,30,Italy,Goalkeeper,GK,500000.0,Fiorentina,Italy,,in,summer,Serie A,2008,False,
Cagliari Calcio,Cristiano Del Grosso,25,Italy,Left-Back,LB,500000.0,Siena,Italy,800000.0,out,summer,Serie A,2008,False,
Cagliari Calcio,Joe Bizera,28,Uruguay,Centre-Back,CB,500000.0,PAOK Salonika,Greece,300000.0,out,summer,Serie A,2008,False,
Cagliari Calcio,Davide Marchini,27,Italy,Right Midfield,RM,600000.0,Triestina,Italy,50000.0,out,summer,Serie A,2008,False,
Cagliari Calcio,Rijat Shala,24,Switzerland,Central Midfield,CM,150000.0,Sorrento,Italy,0.0,out,summer,Serie A,2008,False,
Cagliari Calcio,Vincenzo Marruocco,29,Italy,Goalkeeper,GK,300000.0,Cavese,Italy,0.0,out,summer,Serie A,2008,False,
Cagliari Calcio,Jan Koprivec,19,Slovenia,Goalkeeper,GK,100000.0,Udinese,Italy,,out,summer,Serie A,2008,False,
Cagliari Calcio,Marco Mancosu,19,Italy,Attacking Midfield,AM,500000.0,Rimini,Italy,0.0,out,summer,Serie A,2008,True,free loan
Cagliari Calcio,Marco Sau,20,Italy,Centre-Forward,CF,50000.0,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,2008,True,free loan
Cagliari Calcio,Enrico Cotza,19,Italy,Central Midfield,CM,100000.0,Foligno,Italy,0.0,out,summer,Serie A,2008,True,free loan
Cagliari Calcio,Tiziano Bruzzone,23,Italy,Centre-Forward,CF,50000.0,Pontedera,Italy,,out,summer,Serie A,2008,False,
Cagliari Calcio,Ivica Guberarc,19,Slovenia,defence,defence,,Taranto,Italy,,out,summer,Serie A,2008,False,
Cagliari Calcio,Pasquale Foggia,25,Italy,Attacking Midfield,AM,7000000.0,Lazio,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Cagliari Calcio,Daniele Magliocchetti,22,Italy,Centre-Back,CB,50000.0,AS Roma,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Cagliari Calcio,Vítor Gomes,20,Portugal,Central Midfield,CM,600000.0,Rio Ave FC,Portugal,0.0,out,summer,Serie A,2008,True,end of loan
Cagliari Calcio,Marco Storari,31,Italy,Goalkeeper,GK,1300000.0,AC Milan,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Cagliari Calcio,Luca Capecchi,33,Italy,Goalkeeper,GK,450000.0,Ravenna,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Cagliari Calcio,Sebastián Rosano,21,Uruguay,Right Midfield,RM,50000.0,Wanderers,Uruguay,0.0,out,summer,Serie A,2008,True,end of loan
Cagliari Calcio,Mikhail Sivakov,21,Belarus,Centre-Back,CB,125000.0,BATE Borisov,Belarus,450000.0,in,winter,Serie A,2008,False,
Cagliari Calcio,Claudio Pani,22,Italy,Defensive Midfield,DM,300000.0,Triestina,Italy,,out,winter,Serie A,2008,False,
Cagliari Calcio,Michele Ferri,27,Italy,Centre-Back,CB,1300000.0,Sampdoria,Italy,,out,winter,Serie A,2008,False,
Cagliari Calcio,Salvatore Burrai,21,Italy,Defensive Midfield,DM,50000.0,Ternana,Italy,0.0,out,winter,Serie A,2008,True,free loan
Cagliari Calcio,Joaquín Larrivey,24,Argentina,Centre-Forward,CF,600000.0,Vélez Sarsfield,Argentina,0.0,out,winter,Serie A,2008,True,free loan
Calcio Catania,Nicolae Dica,28,Romania,Second Striker,SS,3200000.0,Steaua Bukarest,Romania,2500000.0,in,summer,Serie A,2008,False,
Calcio Catania,Pablo Ledesma,24,Argentina,Central Midfield,CM,6250000.0,Boca Juniors,Argentina,2500000.0,in,summer,Serie A,2008,False,
Calcio Catania,Andrea Catellani,20,Italy,Centre-Forward,CF,,Reggiana,Italy,500000.0,in,summer,Serie A,2008,False,
Calcio Catania,Tomas Kosicky,22,Slovakia,Goalkeeper,GK,,Inter Bratislava,Slovakia,0.0,in,summer,Serie A,2008,False,
Calcio Catania,Julián di Cosmo,23,Argentina,Centre-Forward,CF,,Igea 1946,Italy,0.0,in,summer,Serie A,2008,False,
Calcio Catania,Milan Bortel,22,Slovakia,Centre-Back,CB,,Manfredonia,Italy,,in,summer,Serie A,2008,False,
Calcio Catania,Ezequiel Carboni,29,Argentina,Defensive Midfield,DM,1700000.0,RB Salzburg,Austria,,in,summer,Serie A,2008,False,
Calcio Catania,Michele Paolucci,22,Italy,Centre-Forward,CF,1000000.0,Udinese,Italy,0.0,in,summer,Serie A,2008,True,free loan
Calcio Catania,Gianvito Plasmati,25,Italy,Centre-Forward,CF,100000.0,Foggia,Italy,,in,summer,Serie A,2008,False,
Calcio Catania,Vincenzo Ferrante,21,Italy,Goalkeeper,GK,50000.0,Catanzaro,Italy,,in,summer,Serie A,2008,False,
Calcio Catania,Juan Manuel Vargas,24,Peru,Left-Back,LB,11000000.0,Fiorentina,Italy,12000000.0,out,summer,Serie A,2008,False,
Calcio Catania,Andrea Sottil,34,Italy,Centre-Back,CB,300000.0,Rimini,Italy,0.0,out,summer,Serie A,2008,False,
Calcio Catania,Raffaele Ioime,20,Italy,Goalkeeper,GK,50000.0,Legnano,Italy,0.0,out,summer,Serie A,2008,True,free loan
Calcio Catania,Samuele Costanzo,20,Italy,defence,defence,,Paganese,Italy,,out,summer,Serie A,2008,False,
Calcio Catania,Antonino Profeta,20,Italy,Central Midfield,CM,,Cosenza,Italy,0.0,out,summer,Serie A,2008,True,free loan
Calcio Catania,Adrian Bica Badan,19,Romania,defence,defence,,Vibonese,Italy,,out,summer,Serie A,2008,False,
Calcio Catania,Marcello Gazzola,23,Italy,Right-Back,RB,300000.0,Avellino,Italy,0.0,out,summer,Serie A,2008,True,free loan
Calcio Catania,Babù,27,Brazil,Right Winger,RW,250000.0,Avellino,Italy,0.0,out,summer,Serie A,2008,True,free loan
Calcio Catania,Julián di Cosmo,23,Argentina,Centre-Forward,CF,,Paganese,Italy,0.0,out,summer,Serie A,2008,True,free loan
Calcio Catania,Mauro Minelli,27,Italy,Centre-Back,CB,450000.0,Triestina,Italy,,out,summer,Serie A,2008,False,
Calcio Catania,Riccardo Nardini,25,Italy,Central Midfield,CM,450000.0,Without Club,,,out,summer,Serie A,2008,False,
Calcio Catania,Generoso Rossi,29,Italy,Goalkeeper,GK,700000.0,Triestina,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Calcio Catania,Piá,26,Brazil,Left Winger,LW,1100000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Calcio Catania,Paolo Acerbis,27,Italy,Goalkeeper,GK,150000.0,Grosseto,Italy,0.0,in,winter,Serie A,2008,True,free loan
Calcio Catania,Ciro Capuano,27,Italy,Centre-Back,CB,1000000.0,US Palermo,Italy,0.0,in,winter,Serie A,2008,True,free loan
Calcio Catania,Alessandro Potenza,24,Italy,Centre-Back,CB,1500000.0,Genoa,Italy,,in,winter,Serie A,2008,False,
Calcio Catania,Vito Falconieri,22,Italy,Centre-Forward,CF,,Reggiana,Italy,,in,winter,Serie A,2008,False,
Calcio Catania,Gianvito Plasmati,26,Italy,Centre-Forward,CF,100000.0,Atalanta BC,Italy,300000.0,out,winter,Serie A,2008,True,loan with fee
Calcio Catania,Ciro Polito,29,Italy,Goalkeeper,GK,2900000.0,Grosseto,Italy,0.0,out,winter,Serie A,2008,True,free loan
Calcio Catania,Pablo Álvarez,24,Argentina,Right-Back,RB,2500000.0,CA Rosario,Argentina,0.0,out,winter,Serie A,2008,True,free loan
Calcio Catania,Julián di Cosmo,24,Argentina,Centre-Forward,CF,300000.0,Andria,Italy,0.0,out,winter,Serie A,2008,True,free loan
Calcio Catania,Mark Edusei,32,Ghana,Defensive Midfield,DM,800000.0,Bari,Italy,,out,winter,Serie A,2008,False,
Calcio Catania,Mirco Antenucci,24,Italy,Centre-Forward,CF,150000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2008,True,free loan
Calcio Catania,Rocco Sabato,26,Italy,Left-Back,LB,400000.0,FC Empoli,Italy,,out,winter,Serie A,2008,False,
Calcio Catania,Gennaro Sardo,29,Italy,Right-Back,RB,1500000.0,Chievo Verona,Italy,0.0,out,winter,Serie A,2008,True,free loan
Calcio Catania,Giuseppe Colucci,28,Italy,Central Midfield,CM,2200000.0,Chievo Verona,Italy,,out,winter,Serie A,2008,False,
Chievo Verona,Kerlon,20,Brazil,Attacking Midfield,AM,600000.0,Cruzeiro,Brazil,1300000.0,in,summer,Serie A,2008,False,
Chievo Verona,Simone Grippo,19,Switzerland,Centre-Back,CB,150000.0,FC Basel,Switzerland,800000.0,in,summer,Serie A,2008,False,
Chievo Verona,Nicolas Frey,24,France,Right-Back,RB,50000.0,Modena,Italy,500000.0,in,summer,Serie A,2008,False,
Chievo Verona,Pablo Granoche,24,Uruguay,Centre-Forward,CF,3000000.0,Triestina,Italy,400000.0,in,summer,Serie A,2008,False,
Chievo Verona,Francesco Scardina,26,Italy,Centre-Back,CB,150000.0,Vicenza,Italy,300000.0,in,summer,Serie A,2008,False,
Chievo Verona,Stefano Sorrentino,29,Italy,Goalkeeper,GK,1600000.0,AEK Athens,Greece,200000.0,in,summer,Serie A,2008,True,loan with fee
Chievo Verona,Mario Yepes,32,Colombia,Centre-Back,CB,2500000.0,Paris SG,France,0.0,in,summer,Serie A,2008,False,
Chievo Verona,Nicolò Brighenti,19,Italy,Centre-Back,CB,,AC Mezzocorona,Italy,,in,summer,Serie A,2008,False,
Chievo Verona,Mahamet Diagouraga,24,Mali,Centre-Back,CB,,Massese,Italy,,in,summer,Serie A,2008,False,
Chievo Verona,Emanuele D'Anna,26,Italy,Right Midfield,RM,100000.0,AC Pisa,Italy,,in,summer,Serie A,2008,False,
Chievo Verona,Bogdan Patrascu,29,Romania,Defensive Midfield,DM,600000.0,Piacenza,Italy,0.0,in,summer,Serie A,2008,True,free loan
Chievo Verona,Antonio Langella,31,Italy,Left Winger,LW,2750000.0,Udinese,Italy,0.0,in,summer,Serie A,2008,True,free loan
Chievo Verona,Giampiero Pinzi,27,Italy,Central Midfield,CM,1800000.0,Udinese,Italy,0.0,in,summer,Serie A,2008,True,free loan
Chievo Verona,Mauro Esposito,29,Italy,Right Winger,RW,1500000.0,AS Roma,Italy,0.0,in,summer,Serie A,2008,True,free loan
Chievo Verona,Santiago Morero,26,Argentina,Centre-Back,CB,1200000.0,Udinese,Italy,,in,summer,Serie A,2008,False,
Chievo Verona,Victor Obinna,21,Nigeria,Second Striker,SS,5000000.0,Inter,Italy,1200000.0,out,summer,Serie A,2008,False,
Chievo Verona,Leonardo Moracci,20,Italy,Centre-Back,CB,,Hellas Verona,Italy,200000.0,out,summer,Serie A,2008,False,
Chievo Verona,Pablo Granoche,24,Uruguay,Centre-Forward,CF,3000000.0,Triestina,Italy,100000.0,out,summer,Serie A,2008,True,loan with fee
Chievo Verona,Tommaso Chiecchi,28,Italy,Centre-Back,CB,350000.0,Lumezzane,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Mattia Passarini,28,Italy,Goalkeeper,GK,50000.0,Bassano,Italy,0.0,out,summer,Serie A,2008,False,
Chievo Verona,Shadi Ghosheh,20,Jordan,Centre-Back,CB,,Bassano,Italy,,out,summer,Serie A,2008,False,
Chievo Verona,Cesare Rickler,21,Italy,Centre-Back,CB,500000.0,Piacenza,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Nicolò Brighenti,19,Italy,Centre-Back,CB,,AC Mezzocorona,Italy,,out,summer,Serie A,2008,False,
Chievo Verona,Andrea Mengoni,24,Italy,Centre-Back,CB,450000.0,Piacenza,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Mirco Gasparetto,28,Italy,Centre-Forward,CF,500000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Giovanni Marchese,23,Italy,Left-Back,LB,650000.0,Salernitana,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Mahamet Diagouraga,24,Mali,Centre-Back,CB,,Modena,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Francesco Forte,20,Italy,defence,defence,,Vigor Lamezia,Italy,,out,summer,Serie A,2008,False,
Chievo Verona,Philippe Montandon,25,Switzerland,Centre-Back,CB,250000.0,FC Lugano,Switzerland,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Giuseppe Cozzolino,22,Italy,Centre-Forward,CF,900000.0,Cremonese,Italy,,out,summer,Serie A,2008,False,
Chievo Verona,Andrea De Falco,22,Italy,Central Midfield,CM,75000.0,Ancona,Italy,0.0,out,summer,Serie A,2008,True,free loan
Chievo Verona,Michele Troiano,23,Italy,Defensive Midfield,DM,600000.0,Modena,Italy,,out,summer,Serie A,2008,False,
Chievo Verona,Federico Giunti,36,Italy,Defensive Midfield,DM,500000.0,Retired,,,out,summer,Serie A,2008,False,
Chievo Verona,Federico Cossato,35,Italy,Centre-Forward,CF,200000.0,Retired,,,out,summer,Serie A,2008,False,
Chievo Verona,Rubén Maldonado,29,Paraguay,Centre-Back,CB,100000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Chievo Verona,Aleandro Rosi,21,Italy,Right-Back,RB,1200000.0,AS Roma,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Chievo Verona,Marino Defendi,22,Italy,Central Midfield,CM,500000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Chievo Verona,Maurizio Ciaramitaro,26,Italy,Central Midfield,CM,1250000.0,US Palermo,Italy,0.0,out,summer,Serie A,2008,True,end of loan
Chievo Verona,Stephen Makinwa,25,Nigeria,Centre-Forward,CF,2000000.0,Lazio,Italy,0.0,in,winter,Serie A,2008,True,free loan
Chievo Verona,Gennaro Sardo,29,Italy,Right-Back,RB,1500000.0,Catania,Italy,0.0,in,winter,Serie A,2008,True,free loan
Chievo Verona,Giuseppe Colucci,28,Italy,Central Midfield,CM,2200000.0,Catania,Italy,,in,winter,Serie A,2008,False,
Chievo Verona,César,29,Brazil,Centre-Back,CB,1300000.0,Padova,Italy,0.0,out,winter,Serie A,2008,True,free loan
Chievo Verona,Antimo Iunco,24,Italy,Second Striker,SS,750000.0,Salernitana,Italy,0.0,out,winter,Serie A,2008,True,free loan
Chievo Verona,Emanuele D'Anna,26,Italy,Right Midfield,RM,800000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2008,True,free loan
Chievo Verona,Simone Grippo,20,Switzerland,Centre-Back,CB,150000.0,Piacenza,Italy,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Ricardo Quaresma,24,Portugal,Right Winger,RW,23000000.0,FC Porto,Portugal,24600000.0,in,summer,Serie A,2008,False,
FC Internazionale,Sulley Muntari,23,Ghana,Central Midfield,CM,12000000.0,Portsmouth,England,14000000.0,in,summer,Serie A,2008,False,
FC Internazionale,Mancini,27,Brazil,Left Winger,LW,17500000.0,AS Roma,Italy,13000000.0,in,summer,Serie A,2008,False,
FC Internazionale,Luis Jiménez,24,Chile,Attacking Midfield,AM,9000000.0,Ternana,Italy,11000000.0,in,summer,Serie A,2008,False,
FC Internazionale,Philippe Coutinho,16,Brazil,Attacking Midfield,AM,,Vasco U17,Brazil,3800000.0,in,summer,Serie A,2008,False,
FC Internazionale,Riccardo Meggiorini,23,Italy,Second Striker,SS,1500000.0,Cittadella,Italy,2500000.0,in,summer,Serie A,2008,False,
FC Internazionale,Victor Obinna,21,Nigeria,Second Striker,SS,5000000.0,Chievo Verona,Italy,1200000.0,in,summer,Serie A,2008,False,
FC Internazionale,Hernán Crespo,32,Argentina,Centre-Forward,CF,11000000.0,Chelsea,England,0.0,in,summer,Serie A,2008,False,
FC Internazionale,Zule,18,Spain,Left Winger,LW,,Málaga CF,Spain,,in,summer,Serie A,2008,False,
FC Internazionale,Pelé,20,Portugal,Central Midfield,CM,4000000.0,FC Porto,Portugal,6000000.0,out,summer,Serie A,2008,False,
FC Internazionale,Luca Ceccarelli,25,Italy,Centre-Back,CB,300000.0,AC Milan,Italy,2580000.0,out,summer,Serie A,2008,False,
FC Internazionale,Sebastián Ribas,20,Uruguay,Centre-Forward,CF,50000.0,Dijon,France,1000000.0,out,summer,Serie A,2008,False,
FC Internazionale,Tijani Belaid,20,Tunisia,Attacking Midfield,AM,800000.0,Slavia Prague,Czech Republic,400000.0,out,summer,Serie A,2008,False,
FC Internazionale,David Suazo,28,Honduras,Centre-Forward,CF,11500000.0,Benfica,Portugal,200000.0,out,summer,Serie A,2008,True,loan with fee
FC Internazionale,Adriano,27,Brazil,Centre-Forward,CF,15000000.0,Flamengo,Brazil,0.0,out,summer,Serie A,2008,False,
FC Internazionale,Rincón,21,Brazil,Centre-Back,CB,400000.0,Ancona,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Domenico Germinale,21,Italy,Centre-Forward,CF,75000.0,Foggia,Italy,0.0,out,summer,Serie A,2008,False,
FC Internazionale,Álvaro Recoba,32,Uruguay,Second Striker,SS,1900000.0,Panionios,Greece,0.0,out,summer,Serie A,2008,False,
FC Internazionale,Santiago Solari,31,Argentina,Left Midfield,LM,3000000.0,San Lorenzo,Argentina,0.0,out,summer,Serie A,2008,False,
FC Internazionale,Matteo Lombardo,23,Italy,Left Midfield,LM,,Legnano,Italy,500.0,out,summer,Serie A,2008,False,
FC Internazionale,Giacomo Bindi,21,Italy,Goalkeeper,GK,50000.0,Monza,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Luca Siligardi,20,Italy,Right Winger,RW,,Bari,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Dennis Esposito,20,Italy,Centre-Back,CB,,Reggiana,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Paolo Tornaghi,20,Italy,Goalkeeper,GK,50000.0,Como,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Gabriele Puccio,18,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Enrico Alfonso,20,Italy,Goalkeeper,GK,500000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Fabrizio Biava,24,Italy,midfield,midfield,100000.0,Spezia,Italy,,out,summer,Serie A,2008,False,
FC Internazionale,Attila Filkor,19,Hungary,Central Midfield,CM,150000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,Ivan Fatic,19,Montenegro,Centre-Back,CB,50000.0,Vicenza,Italy,0.0,out,summer,Serie A,2008,True,free loan
FC Internazionale,César,33,Brazil,Left Midfield,LM,2000000.0,Without Club,,,out,summer,Serie A,2008,False,
FC Internazionale,Luis Jiménez,24,Chile,Attacking Midfield,AM,9000000.0,Ternana,Italy,0.0,out,summer,Serie A,2008,True,end of loan
FC Internazionale,Maniche,30,Portugal,Central Midfield,CM,8000000.0,Atlético Madrid,Spain,0.0,out,summer,Serie A,2008,True,end of loan
FC Internazionale,Hernán Crespo,32,Argentina,Centre-Forward,CF,11000000.0,Chelsea,England,0.0,out,summer,Serie A,2008,True,end of loan
FC Internazionale,Olivier Dacourt,34,France,Defensive Midfield,DM,2000000.0,Fulham,England,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Ricardo Quaresma,25,Portugal,Right Winger,RW,25000000.0,Chelsea,England,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Ivan Fatic,20,Montenegro,Centre-Back,CB,50000.0,Salernitana,Italy,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Leonardo Bonucci,21,Italy,Centre-Back,CB,300000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Giacomo Bindi,21,Italy,Goalkeeper,GK,50000.0,Pistoiese,Italy,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Ibrahim Maaroufi,20,Morocco,Defensive Midfield,DM,250000.0,Vicenza,Italy,0.0,out,winter,Serie A,2008,True,free loan
FC Internazionale,Luca Siligardi,21,Italy,Right Winger,RW,,Piacenza,Italy,0.0,out,winter,Serie A,2008,True,free loan
Genoa CFC,Diego Milito,29,Argentina,Centre-Forward,CF,18000000.0,Real Zaragoza,Spain,13000000.0,in,summer,Serie A,2008,False,
Genoa CFC,Domenico Criscito,21,Italy,Left-Back,LB,4500000.0,Juventus,Italy,11500000.0,in,summer,Serie A,2008,False,
Genoa CFC,Andrea Gasbarroni,26,Italy,Second Striker,SS,4000000.0,Parma,Italy,5000000.0,in,summer,Serie A,2008,False,
Genoa CFC,Raffaele Palladino,24,Italy,Left Winger,LW,10000000.0,Juventus,Italy,5000000.0,in,summer,Serie A,2008,False,
Genoa CFC,Francesco Modesto,26,Italy,Left-Back,LB,5000000.0,Reggina,Italy,4500000.0,in,summer,Serie A,2008,False,
Genoa CFC,Sokratis Papastathopoulos,20,Greece,Centre-Back,CB,2700000.0,AEK Athens,Greece,3800000.0,in,summer,Serie A,2008,False,
Genoa CFC,Giandomenico Mesto,26,Italy,Right-Back,RB,5500000.0,Udinese,Italy,3000000.0,in,summer,Serie A,2008,False,
Genoa CFC,Salvatore Bocchetti,21,Italy,Centre-Back,CB,900000.0,Frosinone,Italy,2200000.0,in,summer,Serie A,2008,False,
Genoa CFC,Alessandro Potenza,24,Italy,Centre-Back,CB,2000000.0,Fiorentina,Italy,2200000.0,in,summer,Serie A,2008,False,
Genoa CFC,Andrea Ranocchia,20,Italy,Centre-Back,CB,800000.0,Arezzo,Italy,1800000.0,in,summer,Serie A,2008,False,
Genoa CFC,Davide Di Gennaro,20,Italy,Attacking Midfield,AM,600000.0,AC Milan,Italy,1500000.0,in,summer,Serie A,2008,False,
Genoa CFC,Giuseppe Biava,31,Italy,Centre-Back,CB,2000000.0,US Palermo,Italy,1200000.0,in,summer,Serie A,2008,False,
Genoa CFC,Steve Pinau,20,France,Attacking Midfield,AM,50000.0,Monaco B,Monaco,560000.0,in,summer,Serie A,2008,False,
Genoa CFC,Boško Janković,24,Serbia,Right Winger,RW,4000000.0,US Palermo,Italy,50000.0,in,summer,Serie A,2008,True,loan with fee
Genoa CFC,Matteo Ferrari,28,Italy,Centre-Back,CB,4000000.0,AS Roma,Italy,0.0,in,summer,Serie A,2008,False,
Genoa CFC,Alessandro Di Maio,21,Italy,Centre-Back,CB,,Valenzana Mado,Italy,0.0,in,summer,Serie A,2008,False,
Genoa CFC,Salvatore Aurelio,23,Italy,Left Winger,LW,50000.0,FC Crotone,Italy,,in,summer,Serie A,2008,False,
Genoa CFC,Marcel Román,20,Uruguay,Defensive Midfield,DM,,Peñarol,Uruguay,,in,summer,Serie A,2008,False,
Genoa CFC,Davide Brivio,20,Italy,Left-Back,LB,1200000.0,Vicenza,Italy,0.0,in,summer,Serie A,2008,True,free loan
Genoa CFC,Armando Padula,22,Italy,defence,defence,,Sorrento,Italy,,in,summer,Serie A,2008,False,
Genoa CFC,Vincenzo Rennella,19,Italy,Centre-Forward,CF,75000.0,FC Lugano,Switzerland,,in,summer,Serie A,2008,False,
Genoa CFC,Nicolás Domingo,23,Argentina,Defensive Midfield,DM,425000.0,River Plate,Argentina,0.0,in,summer,Serie A,2008,True,free loan
Genoa CFC,Rubén Olivera,25,Uruguay,Central Midfield,CM,1500000.0,Juventus,Italy,0.0,in,summer,Serie A,2008,True,free loan
Genoa CFC,Giuseppe Greco,24,Italy,Centre-Forward,CF,400000.0,Rimini,Italy,,in,summer,Serie A,2008,False,
Genoa CFC,Thiago Motta,26,Italy,Defensive Midfield,DM,5000000.0,Without Club,,,in,summer,Serie A,2008,False,
Genoa CFC,Marco Borriello,26,Italy,Centre-Forward,CF,12000000.0,AC Milan,Italy,11750000.0,out,summer,Serie A,2008,False,
Genoa CFC,Abdoulay Konko,24,France,Right-Back,RB,6000000.0,Sevilla FC,Spain,8500000.0,out,summer,Serie A,2008,False,
Genoa CFC,Cesare Bovo,25,Italy,Centre-Back,CB,3500000.0,US Palermo,Italy,7850000.0,out,summer,Serie A,2008,False,
Genoa CFC,Julio de León,28,Honduras,Attacking Midfield,AM,3500000.0,Parma,Italy,3550000.0,out,summer,Serie A,2008,False,
Genoa CFC,Abdelkader Ghezzal,23,Algeria,Centre-Forward,CF,,Siena,Italy,1500000.0,out,summer,Serie A,2008,False,
Genoa CFC,Alessandro Lucarelli,30,Italy,Centre-Back,CB,2500000.0,Parma,Italy,1200000.0,out,summer,Serie A,2008,False,
Genoa CFC,Santos,26,Brazil,Centre-Back,CB,850000.0,Reggina,Italy,1000000.0,out,summer,Serie A,2008,False,
Genoa CFC,Luciano Figueroa,27,Argentina,Centre-Forward,CF,2000000.0,Boca Juniors,Argentina,500000.0,out,summer,Serie A,2008,True,loan with fee
Genoa CFC,Danilo Sacramento,25,Brazil,Attacking Midfield,AM,1000000.0,Celta de Vigo,Spain,0.0,out,summer,Serie A,2008,False,
Genoa CFC,Alessandro Di Maio,21,Italy,Centre-Back,CB,,Cappiano Romano,Italy,0.0,out,summer,Serie A,2008,False,
Genoa CFC,Marco Di Vaio,32,Italy,Centre-Forward,CF,1400000.0,Bologna,Italy,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Steve Pinau,20,France,Attacking Midfield,AM,50000.0,Hibernian FC,Scotland,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Wilson,23,Brazil,Centre-Forward,CF,250000.0,Sport Recife,Brazil,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Fabiano,29,Brazil,Left-Back,LB,1300000.0,Celta de Vigo,Spain,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Stefano Botta,21,Italy,Central Midfield,CM,400000.0,Vicenza,Italy,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Davide Di Gennaro,20,Italy,Attacking Midfield,AM,800000.0,Reggina,Italy,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Emmanuel Ledesma,20,Argentina,Right Winger,RW,,QPR,England,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Tiago Pires,21,Portugal,Centre-Back,CB,,FC Gloria Buzău,Romania,0.0,out,summer,Serie A,2008,True,free loan
Genoa CFC,Jacopo Sbravati,18,Italy,Right Winger,RW,,ProVercelli U19,Italy,0.0,out,summer,Serie A,2008,True,free loan
