club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Kuban Krasnodar,Draman Haminu,22,Ghana,Left Winger,LW,1000000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Sani Kaita,22,Nigeria,Defensive Midfield,DM,700000.0,Monaco,France,0.0,in,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Marco Né,25,Cote d'Ivoire,Attacking Midfield,AM,800000.0,Germ. Beerschot,Belgium,,in,winter,Premier Liga,2008,False,
Kuban Krasnodar,Dramane Traoré,26,Mali,Centre-Forward,CF,1800000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Aleksandr Khokhlov,20,Russia,Left-Back,LB,200000.0,Zenit II,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Aleksey Botvinjev,27,Russia,Goalkeeper,GK,500000.0,Saturn,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Anri Khagush,22,Russia,Right-Back,RB,500000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Aleksandr Lebedev,23,Belarus,Centre-Forward,CF,100000.0,Dinamo Minsk,Belarus,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Maksim Semakin,25,Russia,Central Midfield,CM,100000.0,Volga NN,Russia,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Bratislav Ristic,28,Serbia,Right Winger,RW,200000.0,Slavia Sofia,Bulgaria,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Stanislav Kozyrev,21,Russia,Goalkeeper,GK,250000.0,Nika Moskau,Russia,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Aleksandr Filimonov,35,Russia,Goalkeeper,GK,100000.0,Loko Tashkent,Uzbekistan,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Denis Zubko,34,Russia,Centre-Forward,CF,100000.0,Atyrau,Kazakhstan,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Vitali Chochiev,29,Russia,Left Midfield,LM,250000.0,Spartak V-kavkaz,Russia,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Roman Lengyel,30,Czech Republic,Centre-Back,CB,400000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Ivaylo Petkov,32,Bulgaria,Left-Back,LB,700000.0,Litex Lovech,Bulgaria,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Beslan Adzhindzhal,34,Russia,Central Midfield,CM,350000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Igor Kot,28,Russia,Goalkeeper,GK,100000.0,Chernomorets N.,Russia,,out,winter,Premier Liga,2008,False,
Kuban Krasnodar,Aleksandr Khorin,22,Russia,Centre-Back,CB,125000.0,Stavropolje,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Kuban Krasnodar,Elbrus Zuraev,26,Russia,Right-Back,RB,200000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Marko Basa,25,Montenegro,Centre-Back,CB,6500000.0,Le Mans UC 72,France,5500000.0,in,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Charles,23,Brazil,Defensive Midfield,DM,2300000.0,Cruzeiro,Brazil,5000000.0,in,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Marek Cech,32,Czech Republic,Goalkeeper,GK,800000.0,Luch Vladivostok,Russia,700000.0,in,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Marat Izmailov,25,Russia,Central Midfield,CM,3500000.0,Sporting CP,Portugal,4500000.0,out,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Aleksandr Samedov,23,Russia,Right Winger,RW,2500000.0,FC Moscow,Russia,3000000.0,out,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Malkhaz Asatiani,27,Georgia,Centre-Back,CB,4500000.0,Dynamo Kyiv,Ukraine,500000.0,out,summer,Premier Liga,2008,True,loan with fee
Lokomotiv Moscow,Dmitri Kruglov,24,Estonia,Left-Back,LB,350000.0,Neftchi Baku,Azerbaijan,200000.0,out,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Marián Had,25,Slovakia,Centre-Back,CB,1350000.0,Sparta Prague,Czech Republic,60000.0,out,summer,Premier Liga,2008,False,
Lokomotiv Moscow,Roman Kontsedalov,22,Russia,Central Midfield,CM,1500000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Erik Korchagin,29,Russia,Centre-Forward,CF,500000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Aleksey Polyakov,34,Russia,Goalkeeper,GK,300000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Djiby Fall,23,Senegal,Centre-Forward,CF,3500000.0,Odense BK,Denmark,4700000.0,in,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Stanislav Ivanov,28,Moldova,Central Midfield,CM,1000000.0,FC Moscow,Russia,2600000.0,in,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Jan Durica,27,Slovakia,Centre-Back,CB,3000000.0,Saturn,Russia,2500000.0,in,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Oleg Kuzmin,27,Russia,Right-Back,RB,2000000.0,FC Moscow,Russia,2200000.0,in,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Tomislav Dujmovic,27,Croatia,Central Midfield,CM,2200000.0,Amkar Perm,Russia,0.0,in,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Sergey Gurenko,36,Belarus,Right-Back,RB,800000.0,Dinamo Minsk,Belarus,0.0,out,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Aleksey Polyakov,34,Russia,Goalkeeper,GK,300000.0,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Guillermo Pereyra,28,Argentina,Central Midfield,CM,1800000.0,BSC Young Boys,Switzerland,0.0,out,winter,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Draman Haminu,22,Ghana,Left Winger,LW,1000000.0,Kuban Krasnodar,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Roman Kontsedalov,22,Russia,Central Midfield,CM,800000.0,Spartak Nalchik,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Dramane Traoré,26,Mali,Centre-Forward,CF,1800000.0,Kuban Krasnodar,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Igor Smolnikov,20,Russia,Right-Back,RB,650000.0,Ural,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Lokomotiv Moscow,Vladimir Maminov,34,Russia,Central Midfield,CM,,Retired,,,out,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Erik Korchagin,29,Russia,Centre-Forward,CF,400000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Lokomotiv Moscow,Emir Spahic,28,Bosnia-Herzegovina,Centre-Back,CB,3000000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Rubin Kazan,Roman Adamov,26,Russia,Centre-Forward,CF,3000000.0,FC Moscow,Russia,4300000.0,in,summer,Premier Liga,2008,False,
Rubin Kazan,Aleksey Popov,30,Kazakhstan,Centre-Back,CB,1000000.0,Amkar Perm,Russia,1000000.0,in,summer,Premier Liga,2008,False,
Rubin Kazan,Aleksey Rebko,22,Russia,Central Midfield,CM,1000000.0,FC Moscow,Russia,800000.0,out,summer,Premier Liga,2008,False,
Rubin Kazan,Alexandru Gatcan,24,Moldova,Defensive Midfield,DM,1000000.0,Rostov,Russia,400000.0,out,summer,Premier Liga,2008,False,
Rubin Kazan,Fábio Felicio,26,Portugal,Central Midfield,CM,900000.0,Asteras Tripoli,Greece,0.0,out,summer,Premier Liga,2008,True,free loan
Rubin Kazan,Dmitri Vasiljev,31,Russia,Defensive Midfield,DM,400000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2008,False,
Rubin Kazan,Petr Gitselov,24,Russia,Right Winger,RW,500000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Rubin Kazan,Gabriel,26,Brazil,Centre-Back,CB,2000000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Rubin Kazan,Alejandro Domínguez,27,Argentina,Attacking Midfield,AM,5600000.0,Zenit S-Pb,Russia,4000000.0,in,winter,Premier Liga,2008,False,
Rubin Kazan,César Navas,29,Spain,Centre-Back,CB,1200000.0,Racing,Spain,2000000.0,in,winter,Premier Liga,2008,False,
Rubin Kazan,Petr Bystrov,29,Russia,Left Midfield,LM,1500000.0,FC Moscow,Russia,700000.0,in,winter,Premier Liga,2008,False,
Rubin Kazan,Anri Khagush,22,Russia,Right-Back,RB,500000.0,BATE Borisov,Belarus,700000.0,in,winter,Premier Liga,2008,False,
Rubin Kazan,Andrey Gorbanets,23,Russia,Attacking Midfield,AM,500000.0,Sibir,Russia,350000.0,in,winter,Premier Liga,2008,False,
Rubin Kazan,Makhach Gadzhiev,21,Russia,Right Midfield,RM,400000.0,Saturn,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Rubin Kazan,Vitali Kaleshin,28,Russia,Right-Back,RB,1000000.0,FC Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Rubin Kazan,Gabriel,27,Brazil,Centre-Back,CB,1200000.0,Gimnàstic,Spain,0.0,out,winter,Premier Liga,2008,True,free loan
Rubin Kazan,Andrey Kobenko,26,Russia,Left Midfield,LM,1000000.0,Terek Grozny,Russia,,out,winter,Premier Liga,2008,False,
Rubin Kazan,Pavel Kharchik,29,Turkmenistan,Goalkeeper,GK,150000.0,FC Asgabat,Turkmenistan,,out,winter,Premier Liga,2008,False,
Rubin Kazan,Anri Khagush,22,Russia,Right-Back,RB,500000.0,Kuban Krasnodar,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Rubin Kazan,Savo Milosevic,35,Serbia,Centre-Forward,CF,,Retired,,,out,winter,Premier Liga,2008,False,
Rubin Kazan,Andrey Fedorov,37,Uzbekistan,Right-Back,RB,100000.0,Retired,,,out,winter,Premier Liga,2008,False,
Rubin Kazan,Jefthon,26,Brazil,Centre-Back,CB,800000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Solomon Okoronkwo,21,Nigeria,Centre-Forward,CF,800000.0,Hertha BSC,Germany,1400000.0,in,summer,Premier Liga,2008,False,
Saturn Ramenskoe,Leonid Kovel,21,Belarus,Centre-Forward,CF,750000.0,Karpaty,Ukraine,500000.0,in,summer,Premier Liga,2008,False,
Saturn Ramenskoe,Edgaras Cesnauskis,24,Lithuania,Left Winger,LW,1750000.0,FC Moscow,Russia,2000000.0,out,summer,Premier Liga,2008,False,
Saturn Ramenskoe,Dmitri Polovinchuk,25,Russia,Left-Back,LB,350000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2008,False,
Saturn Ramenskoe,Martin Jakubko,28,Slovakia,Centre-Forward,CF,600000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Saturn Ramenskoe,Aleksandr Kharitonov,25,Russia,Left Midfield,LM,400000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Saturn Ramenskoe,Oleg Vlasov,23,Russia,Attacking Midfield,AM,375000.0,Terek Grozny,Russia,,out,summer,Premier Liga,2008,False,
Saturn Ramenskoe,Jean,26,Brazil,Centre-Forward,CF,800000.0,Sharjah FC,United Arab Emirates,,out,summer,Premier Liga,2008,False,
Saturn Ramenskoe,Vladimir Kuzmichev,29,Russia,Left Winger,LW,400000.0,Terek Grozny,Russia,0.0,in,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Parviz Kashkarov,19,Tajikistan,Defensive Midfield,DM,,Volgar-Gazprom,Russia,,in,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Denis Halilovic,22,Slovenia,Centre-Back,CB,150000.0,Drava Ptuj,Slovenia,,in,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Jan Durica,27,Slovakia,Centre-Back,CB,3000000.0,Loko Moscow,Russia,2500000.0,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Jean,29,Brazil,Centre-Back,CB,1000000.0,Corinthians,Brazil,210000.0,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Martin Jakubko,28,Slovakia,Centre-Forward,CF,800000.0,FC Moscow,Russia,200000.0,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Igor Lebedenko,25,Russia,Right Winger,RW,700000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Peter Petras,29,Slovakia,Centre-Back,CB,750000.0,Slo. Bratislava,Slovakia,0.0,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Baffour Gyan,28,Ghana,Centre-Forward,CF,500000.0,Loko Astana,Kazakhstan,0.0,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Makhach Gadzhiev,21,Russia,Right Midfield,RM,400000.0,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Saturn Ramenskoe,Aleksandr Kharitonov,25,Russia,Left Midfield,LM,400000.0,Tom Tomsk,Russia,,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Aleksey Botvinjev,27,Russia,Goalkeeper,GK,500000.0,Kuban Krasnodar,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Saturn Ramenskoe,Artem Pershin,20,Russia,Defensive Midfield,DM,700000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Saturn Ramenskoe,Aleksandr Makarov,30,Russia,Goalkeeper,GK,800000.0,Career break,,,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Illiasu Shilla,26,Ghana,Centre-Back,CB,2500000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Saturn Ramenskoe,Andriy Gusin,36,Ukraine,Defensive Midfield,DM,,Without Club,,,out,winter,Premier Liga,2008,False,
Spartak Moscow,Ivan Saenko,24,Russia,Right Winger,RW,3000000.0,1.FC Nuremberg,Germany,3000000.0,in,summer,Premier Liga,2008,False,
Spartak Moscow,Roman Pavlyuchenko,26,Russia,Centre-Forward,CF,8000000.0,Spurs,England,17400000.0,out,summer,Premier Liga,2008,False,
Spartak Moscow,Quincy Owusu-Abeyie,22,Ghana,Left Winger,LW,1500000.0,Birmingham,England,800000.0,out,summer,Premier Liga,2008,True,loan with fee
Spartak Moscow,Florin Soava,29,Romania,Centre-Back,CB,650000.0,Khimki,Russia,200000.0,out,summer,Premier Liga,2008,False,
Spartak Moscow,Mozart,29,Brazil,Defensive Midfield,DM,2600000.0,Palmeiras,Brazil,0.0,out,summer,Premier Liga,2008,False,
Spartak Moscow,Maksym Kalinichenko,29,Ukraine,Left Midfield,LM,2000000.0,Dnipro,Ukraine,0.0,out,summer,Premier Liga,2008,False,
Spartak Moscow,Egor Titov,32,Russia,Attacking Midfield,AM,4250000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2008,False,
Spartak Moscow,Renat Sabitov,23,Russia,Centre-Back,CB,750000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Spartak Moscow,Alex,26,Brazil,Attacking Midfield,AM,7500000.0,Internacional,Brazil,5000000.0,in,winter,Premier Liga,2008,False,
Spartak Moscow,Rafael Carioca,19,Brazil,Defensive Midfield,DM,4000000.0,Grêmio,Brazil,4700000.0,in,winter,Premier Liga,2008,False,
Spartak Moscow,Denis Boyarintsev,30,Russia,Right Midfield,RM,1250000.0,Shinnik,Russia,0.0,in,winter,Premier Liga,2008,False,
Spartak Moscow,Radoslav Kovac,29,Czech Republic,Centre-Back,CB,4700000.0,West Ham,England,500000.0,out,winter,Premier Liga,2008,True,loan with fee
Spartak Moscow,Cristian Maidana,21,Argentina,Left Midfield,LM,2000000.0,Recr. Huelva,Spain,300000.0,out,winter,Premier Liga,2008,True,loan with fee
Spartak Moscow,Quincy Owusu-Abeyie,22,Ghana,Left Winger,LW,1500000.0,Cardiff,England,300000.0,out,winter,Premier Liga,2008,True,loan with fee
Spartak Moscow,Egor Filipenko,20,Belarus,Centre-Back,CB,1200000.0,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Moscow,Andrey Ivanov,20,Russia,Left-Back,LB,1350000.0,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Moscow,Roman Shishkin,22,Russia,Defensive Midfield,DM,1900000.0,KS Samara,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Moscow,Aleksandr Prudnikov,20,Russia,Centre-Forward,CF,2000000.0,Terek Grozny,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Viorel Frunza,28,Moldova,Centre-Forward,CF,500000.0,CFR Cluj,Romania,0.0,in,summer,Premier Liga,2008,True,free loan
Spartak Nalchik,Vasile Caraus,19,Moldova,Left Midfield,LM,,Ac. Chisinau,Moldova,0.0,in,summer,Premier Liga,2008,True,free loan
Spartak Nalchik,Darvydas Sernas,24,Lithuania,Centre-Forward,CF,,Vetra Vilnius,Lithuania,0.0,in,summer,Premier Liga,2008,True,free loan
Spartak Nalchik,Ricardo,27,Bosnia-Herzegovina,Attacking Midfield,AM,900000.0,FC Moscow,Russia,700000.0,out,summer,Premier Liga,2008,False,
Spartak Nalchik,Kirill Kochubey,21,Russia,Right Winger,RW,350000.0,Anzhi,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Spartak Nalchik,Tiasse Kone,20,Cote d'Ivoire,Goalkeeper,GK,200000.0,UR Namur,Belgium,0.0,out,summer,Premier Liga,2008,False,
Spartak Nalchik,Rustam Balov,22,Russia,Right Midfield,RM,200000.0,M. Lipetsk,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Spartak Nalchik,Ferreira,24,Brazil,Centre-Back,CB,150000.0,Metalurgs,Latvia,0.0,in,winter,Premier Liga,2008,False,
Spartak Nalchik,Milan Jovanovic,25,Montenegro,Centre-Back,CB,400000.0,U Cluj,Romania,0.0,in,winter,Premier Liga,2008,False,
Spartak Nalchik,Artem Kontsevoj,25,Belarus,Centre-Forward,CF,350000.0,MTZ-Ripo Minsk,Belarus,,in,winter,Premier Liga,2008,False,
Spartak Nalchik,David Loria,27,Kazakhstan,Goalkeeper,GK,250000.0,Shakhter K.,Kazakhstan,,in,winter,Premier Liga,2008,False,
Spartak Nalchik,Roman Kontsedalov,22,Russia,Central Midfield,CM,800000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Rustem Kalimullin,24,Russia,Second Striker,SS,500000.0,KamAZ,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Kantemir Berkhamov,20,Russia,Central Midfield,CM,25000.0,Loko Moscow II,Russia,,in,winter,Premier Liga,2008,False,
Spartak Nalchik,Leandro,23,Brazil,Right-Back,RB,200000.0,Luch Vladivostok,Russia,,in,winter,Premier Liga,2008,False,
Spartak Nalchik,Franco Parodi,19,Argentina,Centre-Forward,CF,,Defensores,Argentina,0.0,in,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Álvaro Pires,23,Brazil,Defensive Midfield,DM,300000.0,Fortaleza,Brazil,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Rasim Khutov,27,Russia,Centre-Forward,CF,125000.0,Unknown,,0.0,out,winter,Premier Liga,2008,False,
Spartak Nalchik,Viktor Vasin,20,Russia,Centre-Back,CB,125000.0,FK Novgorod,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Kirill Kochubey,22,Russia,Right Winger,RW,350000.0,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Nazir Kazharov,22,Russia,Centre-Forward,CF,1000000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Spartak Nalchik,Sergey Krashchenko,38,Russia,Goalkeeper,GK,25000.0,Retired,,,out,winter,Premier Liga,2008,False,
Spartak Nalchik,Oleg Patyak,23,Ukraine,Central Midfield,CM,50000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Spartak Nalchik,Milan Jovanovic,25,Montenegro,Centre-Back,CB,400000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Terek Grozny,Sergey Omeljanchuk,27,Belarus,Centre-Back,CB,400000.0,Rostov,Russia,500000.0,in,summer,Premier Liga,2008,False,
Terek Grozny,Andrei Margaritescu,28,Romania,Defensive Midfield,DM,1100000.0,Dinamo,Romania,400000.0,in,summer,Premier Liga,2008,False,
Terek Grozny,Daniel Pancu,30,Romania,Centre-Forward,CF,1800000.0,Rapid Bucharest,Romania,300000.0,in,summer,Premier Liga,2008,False,
Terek Grozny,Florentin Petre,32,Romania,Right Winger,RW,750000.0,CSKA Sofia,Bulgaria,300000.0,in,summer,Premier Liga,2008,False,
Terek Grozny,Yaroslav Godzyur,23,Russia,Goalkeeper,GK,75000.0,Dynamo 2 Kyiv,Ukraine,0.0,in,summer,Premier Liga,2008,False,
Terek Grozny,Nikola Karcev,27,North Macedonia,Centre-Back,CB,300000.0,KF Elbasani,Albania,,in,summer,Premier Liga,2008,False,
Terek Grozny,Vitali Kuznetsov,22,Russia,midfield,midfield,50000.0,Baltika,Russia,0.0,in,summer,Premier Liga,2008,True,free loan
Terek Grozny,Oleg Vlasov,23,Russia,Attacking Midfield,AM,375000.0,Saturn,Russia,,in,summer,Premier Liga,2008,False,
Terek Grozny,Sergey Bendz,25,Russia,Centre-Back,CB,300000.0,Rostov,Russia,,in,summer,Premier Liga,2008,False,
Terek Grozny,Arthuro,26,Brazil,Centre-Forward,CF,1400000.0,Flamengo,Brazil,0.0,out,summer,Premier Liga,2008,False,
Terek Grozny,David Lopes,25,Brazil,Centre-Back,CB,900000.0,Córdoba CF,Spain,0.0,out,summer,Premier Liga,2008,False,
Terek Grozny,Yuri Mamaev,24,Russia,Central Midfield,CM,500000.0,Chornomorets,Ukraine,0.0,out,summer,Premier Liga,2008,False,
Terek Grozny,Rade Petrovic,25,Montenegro,Defensive Midfield,DM,250000.0,Unknown,,,out,summer,Premier Liga,2008,False,
Terek Grozny,Goran Dimovski,25,North Macedonia,Right-Back,RB,125000.0,Rabotnicki,North Macedonia,,out,summer,Premier Liga,2008,False,
Terek Grozny,Blagoy Georgiev,27,Bulgaria,Central Midfield,CM,1500000.0,Slavia Sofia,Bulgaria,1200000.0,in,winter,Premier Liga,2008,False,
Terek Grozny,Cléber,34,Brazil,Centre-Back,CB,1300000.0,Wisla Kraków,Poland,300000.0,in,winter,Premier Liga,2008,False,
Terek Grozny,Andriy Dykan,31,Ukraine,Goalkeeper,GK,750000.0,SK Tavriya,Ukraine,0.0,in,winter,Premier Liga,2008,False,
Terek Grozny,Arthuro,26,Brazil,Centre-Forward,CF,1400000.0,Steaua Bukarest,Romania,0.0,in,winter,Premier Liga,2008,False,
Terek Grozny,Mikhail Mishchenko,19,Russia,Left-Back,LB,,Rubin Kazan II,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Terek Grozny,Igor Shevchenko,23,Russia,Right Winger,RW,500000.0,Luch Vladivostok,Russia,,in,winter,Premier Liga,2008,False,
Terek Grozny,Andrey Kobenko,26,Russia,Left Midfield,LM,1000000.0,Rubin Kazan,Russia,,in,winter,Premier Liga,2008,False,
Terek Grozny,Levan Gvazava,28,Georgia,Attacking Midfield,AM,450000.0,Luch Vladivostok,Russia,,in,winter,Premier Liga,2008,False,
Terek Grozny,Dmitri A. Smirnov,28,Russia,Central Midfield,CM,350000.0,Luch Vladivostok,Russia,,in,winter,Premier Liga,2008,False,
Terek Grozny,Aleksandr Prudnikov,20,Russia,Centre-Forward,CF,2000000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Terek Grozny,Adrian Ilie,34,Romania,Centre-Forward,CF,1400000.0,Career break,,,in,winter,Premier Liga,2008,False,
Terek Grozny,Vladimir Kuzmichev,29,Russia,Left Winger,LW,400000.0,Saturn,Russia,0.0,out,winter,Premier Liga,2008,False,
Terek Grozny,Vladislav Kulik,23,Russia,Central Midfield,CM,700000.0,KS Samara,Russia,,out,winter,Premier Liga,2008,False,
Terek Grozny,Nikola Karcev,27,North Macedonia,Centre-Back,CB,300000.0,KF Elbasani,Albania,,out,winter,Premier Liga,2008,False,
Terek Grozny,Magomed Adiev,31,Russia,Centre-Forward,CF,300000.0,FK Novgorod,Russia,,out,winter,Premier Liga,2008,False,
Terek Grozny,Viktor Zemchenkov,22,Russia,Centre-Forward,CF,200000.0,FK Novgorod,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Terek Grozny,Sergey Serdyukov,27,Russia,Centre-Forward,CF,350000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Terek Grozny,Anatoli Romanovich,29,Russia,Centre-Back,CB,300000.0,MVD Rossii,Russia,,out,winter,Premier Liga,2008,False,
Terek Grozny,Marko Dinjar,22,Croatia,Left-Back,LB,450000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Terek Grozny,Dmitri Dolgov,21,Moldova,Right-Back,RB,150000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Terek Grozny,Igor Dudnyk,23,Ukraine,Right-Back,RB,125000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Terek Grozny,Artem Voronkin,22,Russia,Defensive Midfield,DM,200000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Terek Grozny,Adrian Ilie,34,Romania,Centre-Forward,CF,1400000.0,Retired,,,out,winter,Premier Liga,2008,False,
Tom Tomsk,Sergey Kornilenko,25,Belarus,Centre-Forward,CF,800000.0,Dnipro,Ukraine,400000.0,in,summer,Premier Liga,2008,False,
Tom Tomsk,Pompiliu Stoica,31,Romania,Left-Back,LB,650000.0,FC Moscow,Russia,200000.0,in,summer,Premier Liga,2008,False,
Tom Tomsk,Sergey Kabanov,22,Russia,Centre-Back,CB,200000.0,Spartak V-kavkaz,Russia,200000.0,in,summer,Premier Liga,2008,False,
Tom Tomsk,Roman Kontsedalov,22,Russia,Central Midfield,CM,1500000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2008,True,free loan
Tom Tomsk,Aleksandr Kharitonov,25,Russia,Left Midfield,LM,400000.0,Saturn,Russia,0.0,in,summer,Premier Liga,2008,True,free loan
Tom Tomsk,Artem Rebrov,24,Russia,Goalkeeper,GK,150000.0,Saturn 2,Russia,0.0,in,summer,Premier Liga,2008,True,free loan
Tom Tomsk,Igor Strelkov,26,Russia,Centre-Forward,CF,500000.0,FC Moscow,Russia,500000.0,out,summer,Premier Liga,2008,False,
Tom Tomsk,Beslan Adzhindzhal,34,Russia,Central Midfield,CM,600000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2008,False,
Tom Tomsk,Aleksey Bugaev,26,Russia,Centre-Back,CB,1100000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2008,False,
Tom Tomsk,Igor Novakovic,29,Croatia,attack,attack,300000.0,HNK Rijeka,Croatia,,out,summer,Premier Liga,2008,False,
Tom Tomsk,Kyrylo Kovalchuk,22,Ukraine,Central Midfield,CM,250000.0,Zimbru Chisinau,Moldova,360000.0,in,winter,Premier Liga,2008,False,
Tom Tomsk,Norbert Németh,27,Hungary,Central Midfield,CM,425000.0,Vasas SC,Hungary,200000.0,in,winter,Premier Liga,2008,False,
