club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Ascoli Calcio 1898,Andrade,27,Portugal,Goalkeeper,GK,,Duque de Caxias,Brazil,0.0,out,winter,Serie A,2006,False,
Ascoli Calcio 1898,Mirko Cudini,33,Italy,Centre-Back,CB,200000.0,Vicenza,Italy,,out,winter,Serie A,2006,False,
Ascoli Calcio 1898,Fabio Pecchia,33,Italy,Right Midfield,RM,1000000.0,Foggia,Italy,,out,winter,Serie A,2006,False,
Atalanta BC,Moris Carrozzieri,25,Italy,Centre-Back,CB,100000.0,Sampdoria,Italy,1970000.0,in,summer,Serie A,2006,False,
Atalanta BC,Leonardo Talamonti,24,Argentina,Centre-Back,CB,4000000.0,River Plate,Argentina,750000.0,in,summer,Serie A,2006,True,loan with fee
Atalanta BC,Nelson Abeijón,33,Uruguay,Defensive Midfield,DM,1000000.0,Cagliari Calcio,Italy,0.0,in,summer,Serie A,2006,False,
Atalanta BC,Christian Vieri,33,Italy,Centre-Forward,CF,8000000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2006,False,
Atalanta BC,Massimo Donati,25,Italy,Defensive Midfield,DM,2500000.0,AC Milan,Italy,0.0,in,summer,Serie A,2006,True,free loan
Atalanta BC,Ferreira Pinto,26,Brazil,Right Winger,RW,,Cesena,Italy,,in,summer,Serie A,2006,False,
Atalanta BC,Fernando Tissone,20,Argentina,Defensive Midfield,DM,2000000.0,Udinese,Italy,,in,summer,Serie A,2006,False,
Atalanta BC,Kewullay Conteh,28,Sierra Leone,Centre-Back,CB,300000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,True,free loan
Atalanta BC,Cristiano Doni,33,Italy,Attacking Midfield,AM,800000.0,RCD Mallorca,Spain,,in,summer,Serie A,2006,False,
Atalanta BC,Igor Budan,26,Croatia,Centre-Forward,CF,3000000.0,US Palermo,Italy,1000000.0,out,summer,Serie A,2006,False,
Atalanta BC,Andrea Lombardo,19,Canada,attack,attack,,Rieti,Italy,175000.0,out,summer,Serie A,2006,True,loan with fee
Atalanta BC,Duccio Innocenti,30,Italy,Centre-Back,CB,350000.0,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,2006,False,
Atalanta BC,Ernesto Terra,28,Italy,Centre-Back,CB,300000.0,Arezzo,Italy,,out,summer,Serie A,2006,False,
Atalanta BC,Luca Saudati,27,Italy,Centre-Forward,CF,600000.0,FC Empoli,Italy,,out,summer,Serie A,2006,False,
Atalanta BC,Daniel Osvaldo,20,Italy,Centre-Forward,CF,,Lecce,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Michele Marcolini,30,Italy,Central Midfield,CM,900000.0,Chievo Verona,Italy,,out,summer,Serie A,2006,False,
Atalanta BC,Daniele Capelli,20,Italy,Centre-Back,CB,500000.0,Arezzo,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Andrea Consigli,19,Italy,Goalkeeper,GK,50000.0,Sambenedettese,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Christian Tiboni,18,Italy,Centre-Forward,CF,,Udinese,Italy,,out,summer,Serie A,2006,False,
Atalanta BC,Antonino D'Agostino,27,Italy,Right Midfield,RM,,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Alberto Filippini,19,Italy,Attacking Midfield,AM,,Salernitana,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Andrea Stucchi,20,Italy,midfield,midfield,,Varese,Italy,,out,summer,Serie A,2006,False,
Atalanta BC,Andrea Lazzari,21,Italy,Central Midfield,CM,2000000.0,Cesena,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Thomas Manfredini,26,Italy,Centre-Back,CB,400000.0,Bologna,Italy,0.0,out,summer,Serie A,2006,True,free loan
Atalanta BC,Andrea Lombardo,19,Canada,attack,attack,,Perugia,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Atalanta BC,Luis Fernando Centi,30,Italy,Central Midfield,CM,400000.0,Ascoli,Italy,725000.0,out,winter,Serie A,2006,False,
Atalanta BC,Andrea Soncin,28,Italy,Centre-Forward,CF,200000.0,Ascoli,Italy,,out,winter,Serie A,2006,False,
Atalanta BC,Michele Magrin,21,Italy,Central Midfield,CM,150000.0,Pro Vercelli,Italy,0.0,out,winter,Serie A,2006,True,free loan
Atalanta BC,Alessio Manzoni,19,Italy,Central Midfield,CM,50000.0,Padova,Italy,0.0,out,winter,Serie A,2006,True,free loan
Atalanta BC,Alberto Filippini,19,Italy,Attacking Midfield,AM,,Sassuolo,Italy,0.0,out,winter,Serie A,2006,True,free loan
Atalanta BC,Andrea Lazzari,22,Italy,Central Midfield,CM,2000000.0,Piacenza,Italy,0.0,out,winter,Serie A,2006,True,free loan
Cagliari Calcio,Paolo Bianco,28,Italy,Centre-Back,CB,200000.0,Catania,Italy,700000.0,in,summer,Serie A,2006,True,loan with fee
Cagliari Calcio,José Semedo,21,Portugal,Defensive Midfield,DM,300000.0,Sporting CP,Portugal,0.0,in,summer,Serie A,2006,False,
Cagliari Calcio,Marco Fortin,31,Italy,Goalkeeper,GK,400000.0,Siena,Italy,,in,summer,Serie A,2006,False,
Cagliari Calcio,Cristiano Del Grosso,23,Italy,Left-Back,LB,300000.0,Ascoli,Italy,,in,summer,Serie A,2006,False,
Cagliari Calcio,Simone Pepe,22,Italy,Right Winger,RW,2800000.0,Udinese,Italy,0.0,in,summer,Serie A,2006,True,free loan
Cagliari Calcio,Gabriel Peñalba,21,Argentina,Central Midfield,CM,,Quilmes,Argentina,0.0,in,summer,Serie A,2006,True,free loan
Cagliari Calcio,Antonino D'Agostino,27,Italy,Right Midfield,RM,,Atalanta BC,Italy,0.0,in,summer,Serie A,2006,True,free loan
Cagliari Calcio,Davide Biondini,23,Italy,Central Midfield,CM,700000.0,Reggina,Italy,0.0,in,summer,Serie A,2006,True,free loan
Cagliari Calcio,Leonardo Colucci,33,Italy,Central Midfield,CM,200000.0,Bologna,Italy,,in,summer,Serie A,2006,False,
Cagliari Calcio,Massimo Gobbi,26,Italy,Left-Back,LB,2000000.0,Treviso,Italy,2000000.0,out,summer,Serie A,2006,False,
Cagliari Calcio,Andrea Campagnolo,29,Italy,Goalkeeper,GK,950000.0,Reggina,Italy,0.0,out,summer,Serie A,2006,False,
Cagliari Calcio,Nelson Abeijón,33,Uruguay,Defensive Midfield,DM,1000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2006,False,
Cagliari Calcio,Francesco Bega,31,Italy,Centre-Back,CB,400000.0,Genoa,Italy,,out,summer,Serie A,2006,False,
Cagliari Calcio,Fabio Vignati,22,Italy,Centre-Back,CB,50000.0,Cesena,Italy,,out,summer,Serie A,2006,False,
Cagliari Calcio,Claudio Pani,20,Italy,Defensive Midfield,DM,50000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2006,True,free loan
Cagliari Calcio,Jaime Penedo,24,Panama,Goalkeeper,GK,,CA Osasuna Prom,Spain,,out,summer,Serie A,2006,False,
Cagliari Calcio,Luca Tomasig,23,Italy,Goalkeeper,GK,50000.0,Catanzaro,Italy,,out,summer,Serie A,2006,False,
Cagliari Calcio,Nicola Lai,20,Italy,midfield,midfield,,Rieti,Italy,,out,summer,Serie A,2006,False,
Cagliari Calcio,Andrea Cossu,26,Italy,Attacking Midfield,AM,1200000.0,Hellas Verona,Italy,,out,summer,Serie A,2006,False,
Cagliari Calcio,Fabián Carini,26,Uruguay,Goalkeeper,GK,900000.0,Inter,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Cagliari Calcio,Davide Marchini,25,Italy,Right Midfield,RM,50000.0,Triestina,Italy,,in,winter,Serie A,2006,False,
Cagliari Calcio,Tiziano Bruzzone,22,Italy,Centre-Forward,CF,,ASD Cascina Calcio,Italy,,in,winter,Serie A,2006,False,
Cagliari Calcio,Andrea Peana,20,Italy,Centre-Back,CB,50000.0,Triestina,Italy,0.0,out,winter,Serie A,2006,False,
Cagliari Calcio,Andrea Cocco,20,Italy,Centre-Forward,CF,100000.0,SSC Venezia,Italy,,out,winter,Serie A,2006,False,
Calcio Catania,Mariano Izco,23,Argentina,Central Midfield,CM,,Tigre,Argentina,60000.0,in,summer,Serie A,2006,False,
Calcio Catania,Giorgio Corona,32,Italy,Centre-Forward,CF,250000.0,Catanzaro,Italy,0.0,in,summer,Serie A,2006,False,
Calcio Catania,Fausto Rossini,28,Italy,Centre-Forward,CF,1500000.0,Udinese,Italy,0.0,in,summer,Serie A,2006,False,
Calcio Catania,Juan Manuel Vargas,22,Peru,Left-Back,LB,400000.0,CA Colón,Argentina,0.0,in,summer,Serie A,2006,False,
Calcio Catania,Gennaro Sardo,27,Italy,Right-Back,RB,300000.0,Piacenza,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Giuseppe Colucci,25,Italy,Central Midfield,CM,2000000.0,Hellas Verona,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Francesco Millesi,25,Italy,Left Winger,LW,800000.0,Avellino,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Mauro Minelli,25,Italy,Centre-Back,CB,550000.0,UC AlbinoLeffe,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Mark Edusei,29,Ghana,Defensive Midfield,DM,600000.0,Torino,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Takayuki Morimoto,18,Japan,Centre-Forward,CF,,Tokyo Verdy 1969,Japan,0.0,in,summer,Serie A,2006,True,free loan
Calcio Catania,Gianvito Plasmati,23,Italy,Centre-Forward,CF,,Andria,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Vincenzo Ferrante,19,Italy,Goalkeeper,GK,,Paganese,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Lorenzo Stovini,29,Italy,Centre-Back,CB,800000.0,Lecce,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Gianluca Falsini,30,Italy,Left-Back,LB,1000000.0,Siena,Italy,,in,summer,Serie A,2006,False,
Calcio Catania,Wálter García,22,Argentina,Centre-Back,CB,750000.0,Rubin Kazan,Russia,,in,summer,Serie A,2006,False,
Calcio Catania,Paolo Bianco,28,Italy,Centre-Back,CB,200000.0,Cagliari Calcio,Italy,700000.0,out,summer,Serie A,2006,True,loan with fee
Calcio Catania,Antonino Cardinale,30,Italy,Central Midfield,CM,250000.0,Foggia,Italy,0.0,out,summer,Serie A,2006,False,
Calcio Catania,Ezio Brevi,36,Italy,Defensive Midfield,DM,,Siena,Italy,,out,summer,Serie A,2006,False,
Calcio Catania,Roberto De Zerbi,27,Italy,Attacking Midfield,AM,400000.0,SSC Napoli,Italy,,out,summer,Serie A,2006,False,
Calcio Catania,Luciano Zavagno,28,Argentina,Left-Back,LB,350000.0,Ionikos Nikeas,Greece,,out,summer,Serie A,2006,False,
Calcio Catania,Matteo Gritti,19,Italy,Centre-Back,CB,,Andria,Italy,,out,summer,Serie A,2006,False,
Calcio Catania,Vito Laudicina,17,Italy,Goalkeeper,GK,,Unknown,,,out,summer,Serie A,2006,False,
Calcio Catania,Rocco Sabato,24,Italy,Left-Back,LB,100000.0,Cesena,Italy,0.0,out,summer,Serie A,2006,True,free loan
Calcio Catania,Orazio Russo,32,Italy,Right Winger,RW,100000.0,Padova,Italy,,out,summer,Serie A,2006,False,
Calcio Catania,Gianvito Plasmati,23,Italy,Centre-Forward,CF,,FC Crotone,Italy,0.0,out,summer,Serie A,2006,True,free loan
Calcio Catania,Giovanni Marchese,21,Italy,Left-Back,LB,100000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Calcio Catania,Stefano Dall'Acqua,24,Italy,Centre-Forward,CF,,Treviso,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Calcio Catania,Raffaele Ioime,19,Italy,Goalkeeper,GK,,Cosenza,Italy,0.0,in,winter,Serie A,2006,False,
Calcio Catania,Marco Biagianti,22,Italy,Defensive Midfield,DM,,Pro Vasto,Italy,,in,winter,Serie A,2006,False,
Calcio Catania,Maurizio Anastasi,29,Italy,Defensive Midfield,DM,200000.0,Cesena,Italy,0.0,out,winter,Serie A,2006,False,
Calcio Catania,Umberto Del Core,27,Italy,Centre-Forward,CF,400000.0,Cesena,Italy,0.0,out,winter,Serie A,2006,True,free loan
Calcio Catania,Renato Olive,35,Italy,Central Midfield,CM,400000.0,Bologna,Italy,0.0,out,winter,Serie A,2006,False,
Calcio Catania,Wálter García,22,Argentina,Centre-Back,CB,750000.0,Quilmes,Argentina,,out,winter,Serie A,2006,False,
Calcio Catania,Riccardo Nardini,23,Italy,Central Midfield,CM,75000.0,Reggina,Italy,0.0,out,winter,Serie A,2006,True,free loan
Calcio Catania,Ciro Polito,27,Italy,Goalkeeper,GK,50000.0,Pescara,Italy,0.0,out,winter,Serie A,2006,True,free loan
Chievo Verona,Erjon Bogdani,29,Albania,Centre-Forward,CF,3250000.0,Siena,Italy,3000000.0,in,summer,Serie A,2006,False,
Chievo Verona,Kamil Kosowski,28,Poland,Left Midfield,LM,1250000.0,Wisla Kraków,Poland,500000.0,in,summer,Serie A,2006,True,loan with fee
Chievo Verona,Simone Bentivoglio,21,Italy,Central Midfield,CM,50000.0,Juventus,Italy,220000.0,in,summer,Serie A,2006,False,
Chievo Verona,Carlo Ferrario,19,Italy,Centre-Forward,CF,,Lecco,Italy,1000.0,in,summer,Serie A,2006,False,
Chievo Verona,Diego Oliveira,20,Brazil,Right Winger,RW,,Padova,Italy,,in,summer,Serie A,2006,False,
Chievo Verona,Vincenzo Sicignano,31,Italy,Goalkeeper,GK,600000.0,Lecce,Italy,,in,summer,Serie A,2006,False,
Chievo Verona,Michele Marcolini,30,Italy,Central Midfield,CM,900000.0,Atalanta BC,Italy,,in,summer,Serie A,2006,False,
Chievo Verona,Mattia Passarini,25,Italy,Goalkeeper,GK,,Vittoria Calcio,Italy,,in,summer,Serie A,2006,False,
Chievo Verona,Lorenzo Cecchi,17,Italy,Defensive Midfield,DM,,Prato,Italy,0.0,in,summer,Serie A,2006,True,free loan
Chievo Verona,Denis Godeas,31,Italy,Centre-Forward,CF,800000.0,US Palermo,Italy,,in,summer,Serie A,2006,False,
Chievo Verona,Amauri,26,Italy,Centre-Forward,CF,4000000.0,US Palermo,Italy,8750000.0,out,summer,Serie A,2006,False,
Chievo Verona,Alberto Fontana,39,Italy,Goalkeeper,GK,600000.0,US Palermo,Italy,0.0,out,summer,Serie A,2006,False,
Chievo Verona,Daniele Franceschini,30,Italy,Left Midfield,LM,2300000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2006,False,
Chievo Verona,Francesco Carbone,26,Italy,Right-Back,RB,100000.0,Frosinone,Italy,0.0,out,summer,Serie A,2006,True,free loan
Chievo Verona,Andrea Mengoni,22,Italy,Centre-Back,CB,,Grosseto,Italy,0.0,out,summer,Serie A,2006,True,free loan
Chievo Verona,Emiliano Landolina,19,Italy,midfield,midfield,,Prato,Italy,,out,summer,Serie A,2006,False,
Chievo Verona,Davide Succi,24,Italy,Centre-Forward,CF,75000.0,Ravenna,Italy,,out,summer,Serie A,2006,False,
Chievo Verona,Simone Bentivoglio,21,Italy,Central Midfield,CM,50000.0,Modena,Italy,0.0,out,summer,Serie A,2006,True,free loan
Chievo Verona,Filippo Antonelli Agomeri,28,Italy,Right Winger,RW,350000.0,Pescara,Italy,,out,summer,Serie A,2006,False,
Chievo Verona,Diego Silva Reis,20,Brazil,Second Striker,SS,,Cremonese,Italy,0.0,out,summer,Serie A,2006,True,free loan
Chievo Verona,Marcos De Paula,22,Brazil,Centre-Forward,CF,200000.0,Manfredonia,Italy,0.0,out,summer,Serie A,2006,True,free loan
Chievo Verona,Carlo Ferrario,19,Italy,Centre-Forward,CF,,Varese,Italy,0.0,out,summer,Serie A,2006,True,free loan
Chievo Verona,Giuseppe Gemiti,25,Germany,Left-Back,LB,500000.0,Modena,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Chievo Verona,César Prates,31,Brazil,Right-Back,RB,3000000.0,AS Livorno,Italy,0.0,in,winter,Serie A,2006,False,
Chievo Verona,Xhulian Rrudho,19,Albania,Centre-Forward,CF,,Ancona,Italy,0.0,in,winter,Serie A,2006,False,
Chievo Verona,Vincenzo Italiano,29,Italy,Central Midfield,CM,700000.0,Hellas Verona,Italy,,in,winter,Serie A,2006,False,
Chievo Verona,Giuseppe Cozzolino,21,Italy,Centre-Forward,CF,800000.0,Lecce,Italy,,in,winter,Serie A,2006,False,
Chievo Verona,Michele Troiano,21,Italy,Defensive Midfield,DM,200000.0,Modena,Italy,,in,winter,Serie A,2006,False,
Chievo Verona,Emanuele Concetti,28,Italy,Goalkeeper,GK,70000.0,Sambenedettese,Italy,,in,winter,Serie A,2006,False,
Chievo Verona,Alessandro Tamai,18,Italy,defence,defence,,Monza,Italy,0.0,in,winter,Serie A,2006,True,free loan
Chievo Verona,Mattia Passarini,26,Italy,Goalkeeper,GK,50000.0,Cremonese,Italy,0.0,out,winter,Serie A,2006,True,free loan
Chievo Verona,Andrea Zanchetta,31,Italy,Central Midfield,CM,800000.0,Lecce,Italy,0.0,out,winter,Serie A,2006,False,
Chievo Verona,Stefano Garzon,25,Italy,Defensive Midfield,DM,200000.0,Avellino,Italy,0.0,out,winter,Serie A,2006,True,free loan
Chievo Verona,Denis Godeas,31,Italy,Centre-Forward,CF,800000.0,Mantova,Italy,,out,winter,Serie A,2006,False,
Chievo Verona,Simone Tiribocchi,28,Italy,Centre-Forward,CF,3500000.0,Lecce,Italy,,out,winter,Serie A,2006,False,
Chievo Verona,Salvatore Bruno,27,Italy,Centre-Forward,CF,800000.0,Modena,Italy,,out,winter,Serie A,2006,False,
Chievo Verona,Mattia Marchesetti,23,Italy,Left Winger,LW,400000.0,Triestina,Italy,0.0,out,winter,Serie A,2006,True,free loan
FC Empoli,Nicola Pozzi,20,Italy,Centre-Forward,CF,3000000.0,AC Milan,Italy,2500000.0,in,summer,Serie A,2006,False,
FC Empoli,Davide Matteini,24,Italy,Left Winger,LW,200000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,True,free loan
FC Empoli,Rincón,19,Brazil,Centre-Back,CB,,Inter,Italy,0.0,in,summer,Serie A,2006,True,free loan
FC Empoli,Davide Bassi,21,Italy,Goalkeeper,GK,,Massese,Italy,,in,summer,Serie A,2006,False,
FC Empoli,Lino Marzorati,19,Italy,Centre-Back,CB,,AC Milan,Italy,0.0,in,summer,Serie A,2006,True,free loan
FC Empoli,Francesco Marianini,27,Italy,Central Midfield,CM,800000.0,Lecce,Italy,,in,summer,Serie A,2006,False,
FC Empoli,Luca Saudati,27,Italy,Centre-Forward,CF,600000.0,Atalanta BC,Italy,,in,summer,Serie A,2006,False,
FC Empoli,Dezmon Giraldi,20,Australia,Centre-Forward,CF,,Cappiano Romano,Italy,,in,summer,Serie A,2006,False,
FC Empoli,Daniele Adani,32,Italy,Centre-Back,CB,450000.0,Ascoli,Italy,,in,summer,Serie A,2006,False,
FC Empoli,Francesco Tavano,27,Italy,Centre-Forward,CF,8500000.0,Valencia,Spain,10000000.0,out,summer,Serie A,2006,False,
FC Empoli,Andrea Coda,21,Italy,Centre-Back,CB,4200000.0,Udinese,Italy,2320000.0,out,summer,Serie A,2006,False,
FC Empoli,Riccardo Bonetto,27,Italy,Left-Back,LB,800000.0,Lazio,Italy,0.0,out,summer,Serie A,2006,False,
FC Empoli,Paolo Zanetti,23,Italy,Defensive Midfield,DM,600000.0,Ascoli,Italy,0.0,out,summer,Serie A,2006,False,
FC Empoli,Claudio Sciannamè,18,Italy,Left-Back,LB,,Rovigo Calcio,Italy,0.0,out,summer,Serie A,2006,False,
FC Empoli,Francesco Lodi,22,Italy,Defensive Midfield,DM,1000000.0,Frosinone,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Empoli,Matteo Serafini,28,Italy,Centre-Forward,CF,500000.0,Brescia,Italy,,out,summer,Serie A,2006,False,
FC Empoli,Claudio Coralli,23,Italy,Centre-Forward,CF,,Lucchese,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Empoli,Tommaso Pieroni,19,Italy,Right Midfield,RM,,Cecina,Italy,,out,summer,Serie A,2006,False,
FC Empoli,Pasquale Foggia,23,Italy,Attacking Midfield,AM,2500000.0,AC Milan,Italy,,out,summer,Serie A,2006,False,
FC Empoli,Vincenzo Pellecchia,20,Italy,attack,attack,,Bologna,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Empoli,Nicola Pozzi,20,Italy,Centre-Forward,CF,3000000.0,AC Milan,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Empoli,Christian Riganó,32,Italy,Centre-Forward,CF,800000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Empoli,Maxwell,24,Brazil,Left-Back,LB,4000000.0,Inter,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Empoli,Daniele Buzzegoli,23,Italy,Central Midfield,CM,50000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2006,False,
FC Empoli,Mirco Gasparetto,26,Italy,Centre-Forward,CF,1000000.0,Genoa,Italy,,out,winter,Serie A,2006,False,
FC Internazionale,Zlatan Ibrahimovic,24,Sweden,Centre-Forward,CF,25000000.0,Juventus,Italy,24800000.0,in,summer,Serie A,2006,False,
FC Internazionale,Patrick Vieira,30,France,Defensive Midfield,DM,28000000.0,Juventus,Italy,9500000.0,in,summer,Serie A,2006,False,
FC Internazionale,Maicon,24,Brazil,Right-Back,RB,7000000.0,Monaco,France,6800000.0,in,summer,Serie A,2006,False,
FC Internazionale,Fabio Grosso,28,Italy,Left-Back,LB,7000000.0,US Palermo,Italy,5500000.0,in,summer,Serie A,2006,False,
FC Internazionale,Rincón,19,Brazil,Centre-Back,CB,,FC São Paulo B,Brazil,1800000.0,in,summer,Serie A,2006,False,
FC Internazionale,Olivier Dacourt,31,France,Defensive Midfield,DM,5000000.0,AS Roma,Italy,0.0,in,summer,Serie A,2006,False,
FC Internazionale,César,31,Brazil,Left Midfield,LM,2000000.0,Lazio,Italy,0.0,in,summer,Serie A,2006,False,
FC Internazionale,Hernán Crespo,31,Argentina,Centre-Forward,CF,14000000.0,Chelsea,England,0.0,in,summer,Serie A,2006,True,free loan
FC Internazionale,Abdoulaye Diarra,20,Cote d'Ivoire,Left Midfield,LM,,NK Maribor,Slovenia,,in,summer,Serie A,2006,False,
FC Internazionale,Mariano González,25,Argentina,Right Midfield,RM,2600000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,True,free loan
FC Internazionale,Obafemi Martins,21,Nigeria,Centre-Forward,CF,12000000.0,Newcastle,England,16000000.0,out,summer,Serie A,2006,False,
FC Internazionale,David Pizarro,26,Chile,Central Midfield,CM,8000000.0,AS Roma,Italy,12250000.0,out,summer,Serie A,2006,False,
FC Internazionale,Paolo Dellafiore,21,Italy,Centre-Back,CB,1500000.0,US Palermo,Italy,1500000.0,out,summer,Serie A,2006,False,
FC Internazionale,Giovanni Pasquale,24,Italy,Left-Back,LB,1500000.0,AS Livorno,Italy,800000.0,out,summer,Serie A,2006,False,
FC Internazionale,Ianis Zicu,22,Romania,Attacking Midfield,AM,2000000.0,Rapid Bucharest,Romania,175000.0,out,summer,Serie A,2006,True,loan with fee
FC Internazionale,Daniel Maa Boumsong,19,Cameroon,Defensive Midfield,DM,50000.0,Spezia,Italy,100000.0,out,summer,Serie A,2006,True,loan with fee
FC Internazionale,Aco Stojkov,23,North Macedonia,Left Winger,LW,600000.0,Partizan,Serbia,85000.0,out,summer,Serie A,2006,False,
FC Internazionale,Giuseppe Favalli,34,Italy,Left-Back,LB,1500000.0,AC Milan,Italy,0.0,out,summer,Serie A,2006,False,
FC Internazionale,Rincón,19,Brazil,Centre-Back,CB,,FC Empoli,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,César,31,Brazil,Left Midfield,LM,2000000.0,Corinthians,Brazil,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,Zé Maria,32,Brazil,Right-Back,RB,1000000.0,Levante,Spain,0.0,out,summer,Serie A,2006,False,
FC Internazionale,Kily González,31,Argentina,Left Midfield,LM,4000000.0,CA Rosario,Argentina,0.0,out,summer,Serie A,2006,False,
FC Internazionale,Cristiano Zanetti,29,Italy,Defensive Midfield,DM,5000000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,False,
FC Internazionale,Pierre Womé,27,Cameroon,Left-Back,LB,5000000.0,Werder Bremen,Germany,0.0,out,summer,Serie A,2006,False,
FC Internazionale,Alessandro Potenza,22,Italy,Centre-Back,CB,3000000.0,Fiorentina,Italy,,out,summer,Serie A,2006,False,
FC Internazionale,Alberto Quadri,23,Italy,Defensive Midfield,DM,,Lazio,Italy,,out,summer,Serie A,2006,False,
FC Internazionale,Luca Ceccarelli,23,Italy,Centre-Back,CB,,Lucchese,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,Giacomo Bindi,19,Italy,Goalkeeper,GK,,Varese,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,Edoardo Soloni,18,Italy,defence,defence,,AC Montichiari,Italy,,out,summer,Serie A,2006,False,
FC Internazionale,Jacopo Ravasi,19,Italy,Centre-Forward,CF,,Pergocrema,Italy,,out,summer,Serie A,2006,False,
FC Internazionale,Ilario Aloe,19,Italy,Right Winger,RW,50000.0,Ravenna,Italy,,out,summer,Serie A,2006,False,
FC Internazionale,Matteo Momentè,19,Italy,Centre-Forward,CF,100000.0,Sambenedettese,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,Mattia Altobelli,22,Italy,Attacking Midfield,AM,100000.0,FC Chiasso,Switzerland,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,Matteo Lombardo,21,Italy,Left Midfield,LM,,Pistoiese,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Internazionale,Sinisa Mihajlovic,37,Serbia,Centre-Back,CB,500000.0,Retired,,,out,summer,Serie A,2006,False,
FC Internazionale,Juan Sebastián Verón,31,Argentina,Central Midfield,CM,4000000.0,Chelsea,England,0.0,out,summer,Serie A,2006,True,end of loan
FC Internazionale,César,31,Brazil,Left Midfield,LM,2000000.0,Lazio,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Internazionale,Francesco Coco,29,Italy,Left-Back,LB,1600000.0,Torino,Italy,450000.0,out,winter,Serie A,2006,True,loan with fee
FC Internazionale,Daniel Maa Boumsong,19,Cameroon,Defensive Midfield,DM,100000.0,Treviso,Italy,175000.0,out,winter,Serie A,2006,True,loan with fee
FC Internazionale,Tijani Belaid,19,Tunisia,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,175000.0,out,winter,Serie A,2006,True,loan with fee
FC Internazionale,Abdoulaye Diarra,20,Cote d'Ivoire,Left Midfield,LM,,NK Maribor,Slovenia,175000.0,out,winter,Serie A,2006,False,
FC Internazionale,César,32,Brazil,Left Midfield,LM,2000000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2006,True,free loan
FC Internazionale,Matteo Momentè,18,Italy,Centre-Forward,CF,100000.0,SSC Venezia,Italy,500.0,out,winter,Serie A,2006,False,
FC Internazionale,Nicola Beati,23,Italy,Defensive Midfield,DM,2000000.0,Perugia,Italy,0.0,out,winter,Serie A,2006,True,free loan
FC Messina Peloro,Angelo Rea,24,Italy,Centre-Back,CB,50000.0,Cesena,Italy,500000.0,in,summer,Serie A,2006,False,
FC Messina Peloro,Édgar Álvarez,26,Honduras,Right Midfield,RM,600000.0,AS Roma,Italy,300000.0,in,summer,Serie A,2006,True,loan with fee
FC Messina Peloro,Daniele De Vezze,26,Italy,Central Midfield,CM,400000.0,Genoa,Italy,0.0,in,summer,Serie A,2006,False,
