club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Académica Coimbra,Ezequias,25,Brazil,Left-Back,LB,300000.0,FC Porto,Portugal,,out,summer,Primeira Liga,2006,False,
Académica Coimbra,Joeano,26,Brazil,Centre-Forward,CF,1500000.0,B. Jerusalem,Israel,,out,summer,Primeira Liga,2006,False,
Académica Coimbra,Serjão,26,Brazil,Centre-Forward,CF,300000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
Académica Coimbra,Fernando,25,Brazil,Left Midfield,LM,100000.0,Belenenses SAD,Portugal,,out,summer,Primeira Liga,2006,False,
Académica Coimbra,Ousmane N'Doye,28,Senegal,Defensive Midfield,DM,750000.0,Shabab,Saudi Arabia,0.0,out,summer,Primeira Liga,2006,True,free loan
Académica Coimbra,Ito,19,Portugal,Central Midfield,CM,,GD Tourizense,Portugal,,out,summer,Primeira Liga,2006,False,
Académica Coimbra,Zada,29,Brazil,Attacking Midfield,AM,200000.0,América-RJ,Brazil,,out,summer,Primeira Liga,2006,False,
Académica Coimbra,Gonçalo,19,Portugal,Defensive Midfield,DM,,GD Tourizense,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
Académica Coimbra,Rui Miguel,22,Portugal,Centre-Forward,CF,,Without Club,,,out,summer,Primeira Liga,2006,False,
Académica Coimbra,Hugo Alcântara,26,Brazil,Centre-Back,CB,750000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
Académica Coimbra,Joeano,27,Brazil,Centre-Forward,CF,1500000.0,B. Jerusalem,Israel,0.0,in,winter,Primeira Liga,2006,True,free loan
Académica Coimbra,Sílvio Gomes Nunes,23,Portugal,Centre-Forward,CF,,GD Tourizense,Portugal,,in,winter,Primeira Liga,2006,False,
Académica Coimbra,Dionattan,24,Brazil,Central Midfield,CM,100000.0,Internacional,Brazil,0.0,out,winter,Primeira Liga,2006,False,
Académica Coimbra,Ousmane N'Doye,28,Senegal,Defensive Midfield,DM,750000.0,Al-Ettifaq,Saudi Arabia,0.0,out,winter,Primeira Liga,2006,True,free loan
Académica Coimbra,Tiago,23,Portugal,defence,defence,,UD Tocha,Portugal,,out,winter,Primeira Liga,2006,False,
Belenenses SAD,Costinha,32,Portugal,Goalkeeper,GK,400000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Rodrigo Alvim,22,Brazil,Left-Back,LB,,Paraná,Brazil,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Marco Gonçalves,28,Portugal,Goalkeeper,GK,150000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Mancuso,25,Brazil,Defensive Midfield,DM,300000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Manoel,28,Brazil,Centre-Forward,CF,550000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Roma,27,Brazil,Centre-Forward,CF,200000.0,UNAM Pumas,Mexico,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Candido Costa,25,Portugal,Right Midfield,RM,1500000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Nivaldo,26,Brazil,Centre-Back,CB,,Coritiba FC,Brazil,,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Fernando,25,Brazil,Left Midfield,LM,100000.0,Coimbra,Portugal,,in,summer,Primeira Liga,2006,False,
Belenenses SAD,Pelé,28,Cape Verde,Centre-Back,CB,1000000.0,Southampton,England,1300000.0,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Albert Meyong,25,Cameroon,Centre-Forward,CF,4000000.0,Levante,Spain,1200000.0,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Hassan Ahamada,25,France,Attacking Midfield,AM,700000.0,LB Châteauroux,France,0.0,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Pedro Alves,27,Portugal,Goalkeeper,GK,250000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Rui Ferreira,33,Portugal,Defensive Midfield,DM,200000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Rui Jorge,33,Portugal,Left-Back,LB,2250000.0,Retired,,,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Ricardo Araújo,23,Brazil,Central Midfield,CM,200000.0,Without Club,,,out,summer,Primeira Liga,2006,False,
Belenenses SAD,Carlitos,29,Portugal,Right Winger,RW,500000.0,Gil Vicente,Portugal,0.0,in,winter,Primeira Liga,2006,False,
Belenenses SAD,José Luis Garcés,25,Panama,Centre-Forward,CF,,Nacional,Uruguay,,in,winter,Primeira Liga,2006,False,
Belenenses SAD,Vasco Faísca,26,Portugal,Centre-Back,CB,800000.0,Padova,Italy,0.0,out,winter,Primeira Liga,2006,False,
Belenenses SAD,Januário,27,Brazil,Attacking Midfield,AM,500000.0,Foolad,Iran,0.0,out,winter,Primeira Liga,2006,False,
Belenenses SAD,Manoel,28,Brazil,Centre-Forward,CF,550000.0,CRB,Brazil,0.0,out,winter,Primeira Liga,2006,False,
Boavista FC,Peter Jehle,24,Liechtenstein,Goalkeeper,GK,500000.0,Grasshoppers,Switzerland,1000000.0,in,summer,Primeira Liga,2006,False,
Boavista FC,Przemyslaw Kazmierczak,24,Poland,Defensive Midfield,DM,1500000.0,Pogon Szczecin,Poland,100000.0,in,summer,Primeira Liga,2006,True,loan with fee
Boavista FC,Mário Silva,29,Portugal,Left-Back,LB,600000.0,Cádiz CF,Spain,0.0,in,summer,Primeira Liga,2006,False,
Boavista FC,Roland Linz,24,Austria,Centre-Forward,CF,2350000.0,Austria Vienna,Austria,0.0,in,summer,Primeira Liga,2006,False,
Boavista FC,Bessa,29,Portugal,Right-Back,RB,150000.0,Naval,Portugal,0.0,in,summer,Primeira Liga,2006,False,
Boavista FC,William,23,Brazil,Centre-Forward,CF,,Coritiba FC,Brazil,0.0,in,summer,Primeira Liga,2006,False,
Boavista FC,Fernando Dinis,23,Portugal,Left-Back,LB,,Olivais,Portugal,,in,summer,Primeira Liga,2006,False,
Boavista FC,Rafal Grzelak,24,Poland,Attacking Midfield,AM,550000.0,Pogon Szczecin,Poland,0.0,in,summer,Primeira Liga,2006,True,free loan
Boavista FC,Ricardo Sousa,27,Portugal,Attacking Midfield,AM,800000.0,Hannover 96,Germany,0.0,in,summer,Primeira Liga,2006,True,free loan
Boavista FC,Leonardo Tambussi,24,Argentina,Centre-Back,CB,,Racing Club,Argentina,,in,summer,Primeira Liga,2006,False,
Boavista FC,Jaouad Zairi,24,Morocco,Right Midfield,RM,1800000.0,FC Sochaux,France,,in,summer,Primeira Liga,2006,False,
Boavista FC,Marquinhos,23,Brazil,Right-Back,RB,,Madureira-RJ,Brazil,,in,summer,Primeira Liga,2006,False,
Boavista FC,Nuno Pinto,19,Portugal,Left-Back,LB,,Vila FC,Portugal,,in,summer,Primeira Liga,2006,False,
Boavista FC,Diogo Valente,21,Portugal,Left Winger,LW,1000000.0,FC Porto,Portugal,1500000.0,out,summer,Primeira Liga,2006,False,
Boavista FC,Paulo Jorge,25,Portugal,Right Winger,RW,150000.0,Benfica,Portugal,1200000.0,out,summer,Primeira Liga,2006,False,
Boavista FC,Cadú,24,Portugal,defence,defence,750000.0,CFR Cluj,Romania,750000.0,out,summer,Primeira Liga,2006,False,
Boavista FC,Manuel José,25,Portugal,Right Winger,RW,700000.0,CFR Cluj,Romania,500000.0,out,summer,Primeira Liga,2006,False,
Boavista FC,William,23,Brazil,Centre-Forward,CF,,Ponte Preta,Brazil,0.0,out,summer,Primeira Liga,2006,False,
Boavista FC,Filipe Anunciacão,28,Portugal,Defensive Midfield,DM,300000.0,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2006,False,
Boavista FC,Gilberto,19,Portugal,Central Midfield,CM,,Penalva Castelo,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
Boavista FC,Tomas Oravec,25,Slovakia,Centre-Forward,CF,600000.0,Artmedia Brat.,Slovakia,0.0,out,summer,Primeira Liga,2006,False,
Boavista FC,João Pinto,34,Portugal,Second Striker,SS,1500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2006,False,
Boavista FC,Nelson Santos,21,Portugal,Defensive Midfield,DM,,Dragões,Portugal,,out,summer,Primeira Liga,2006,False,
Boavista FC,Igor Rocha,22,Portugal,Left-Back,LB,,GD Ribeirão,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
Boavista FC,Bruno Pinheiro,18,Portugal,Defensive Midfield,DM,,GD Ribeirão,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
Boavista FC,Marco Pereira,18,Portugal,Goalkeeper,GK,,Trofense,Portugal,,out,summer,Primeira Liga,2006,False,
Boavista FC,Steven,21,Portugal,Right-Back,RB,,SL Nelas,Portugal,,out,summer,Primeira Liga,2006,False,
Boavista FC,Paulo Rangel,21,Brazil,Centre-Forward,CF,,AD Lousada,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
Boavista FC,Hélder Calvino,22,Portugal,Attacking Midfield,AM,50000.0,Estoril Praia,Portugal,,out,summer,Primeira Liga,2006,False,
Boavista FC,Hugo Ferreira,22,Portugal,Goalkeeper,GK,50000.0,SL Nelas,Portugal,,out,summer,Primeira Liga,2006,False,
Boavista FC,Daniel,22,Portugal,Defensive Midfield,DM,,Setúbal B,Portugal,,out,summer,Primeira Liga,2006,False,
Boavista FC,Areias,29,Portugal,Left-Back,LB,1000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
Boavista FC,Rui Duarte,25,Portugal,Right-Back,RB,1000000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
Boavista FC,Diego Figueredo,24,Paraguay,Attacking Midfield,AM,150000.0,Real Valladolid,Spain,0.0,out,summer,Primeira Liga,2006,True,end of loan
Boavista FC,Krzysztof Kazimierczak,25,Poland,Left-Back,LB,600000.0,Wisla Plock,Poland,0.0,in,winter,Primeira Liga,2006,False,
Boavista FC,Livramento,24,Portugal,Attacking Midfield,AM,,Santa Clara,Portugal,,in,winter,Primeira Liga,2006,False,
Boavista FC,Javier Liendo,18,Argentina,Central Midfield,CM,,Ciudad Murcia,Spain,,in,winter,Primeira Liga,2006,False,
Boavista FC,Jaouad Zairi,24,Morocco,Right Midfield,RM,1800000.0,FC Nantes,France,0.0,out,winter,Primeira Liga,2006,True,free loan
CD Nacional,Luciano Fonseca,27,Brazil,Right Winger,RW,500000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CD Nacional,Bruno Basto,28,Portugal,Left-Back,LB,1000000.0,Saint-Étienne,France,0.0,in,summer,Primeira Liga,2006,False,
CD Nacional,Zé Rui,23,Cape Verde,Left Winger,LW,50000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CD Nacional,Zé Vítor,24,Portugal,Right Midfield,RM,,Machico,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CD Nacional,Cássio,22,Brazil,Centre-Forward,CF,,Chaves,Portugal,,in,summer,Primeira Liga,2006,False,
CD Nacional,Bruno Amaro,23,Portugal,Central Midfield,CM,500000.0,Penafiel,Portugal,,in,summer,Primeira Liga,2006,False,
CD Nacional,Vinicius,20,Brazil,Central Midfield,CM,,FC Porto B,Portugal,,in,summer,Primeira Liga,2006,False,
CD Nacional,Rodrigo Silva,23,Brazil,Centre-Forward,CF,,Corinthians,Brazil,,in,summer,Primeira Liga,2006,False,
CD Nacional,Adriano Rodrigues,20,Brazil,Centre-Forward,CF,,Cruzeiro,Brazil,,in,summer,Primeira Liga,2006,False,
CD Nacional,Rafael Bracali,25,Brazil,Goalkeeper,GK,,Paulista FC,Brazil,,in,summer,Primeira Liga,2006,False,
CD Nacional,Leandro Bonfim,22,Brazil,Attacking Midfield,AM,1500000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2006,True,free loan
CD Nacional,Miguelito,25,Portugal,Left-Back,LB,2000000.0,Benfica,Portugal,1000000.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Nuno Viveiros,23,Portugal,Right Winger,RW,200000.0,Skoda Xanthi,Greece,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Henrique Hilário,30,Portugal,Goalkeeper,GK,500000.0,Chelsea,England,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,André Pinto,27,Brazil,Centre-Forward,CF,2000000.0,Kyoto Sanga,Japan,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Alexandre Goulart,29,Brazil,Attacking Midfield,AM,2000000.0,Shimizu S-Pulse,Japan,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Hernâni,20,Portugal,Attacking Midfield,AM,50000.0,Câmara Lobos,Portugal,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Darko Anic,32,Serbia,midfield,midfield,300000.0,Ahli,Saudi Arabia,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Serginho Baiano,28,Brazil,attack,attack,250000.0,Oita Trinita,Japan,0.0,out,summer,Primeira Liga,2006,False,
CD Nacional,Luís Manuel,25,Portugal,Defensive Midfield,DM,50000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
CD Nacional,Miguel Fidalgo,24,Portugal,Centre-Forward,CF,150000.0,AEK Larnaca,Cyprus,0.0,out,summer,Primeira Liga,2006,True,free loan
CD Nacional,Genalvo,24,Brazil,Defensive Midfield,DM,50000.0,Santa Cruz,Brazil,,out,summer,Primeira Liga,2006,False,
CD Nacional,Marcelo Costa,25,Brazil,Attacking Midfield,AM,400000.0,Palmeiras,Brazil,,out,summer,Primeira Liga,2006,False,
CD Nacional,Leandro Salino,21,Brazil,Right-Back,RB,,Ipatinga FC,Brazil,0.0,out,summer,Primeira Liga,2006,True,free loan
CD Nacional,Vinicius,20,Brazil,Central Midfield,CM,,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
CD Nacional,Julio Marchant,26,Argentina,Right Midfield,RM,300000.0,Necaxa,Mexico,0.0,out,winter,Primeira Liga,2006,False,
CD Nacional,Leandro Salino,21,Brazil,Right-Back,RB,,Flamengo,Brazil,,out,winter,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Wescley,21,Brazil,Centre-Back,CB,,Corinthians,Brazil,650000.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Pedro Alves,27,Portugal,Goalkeeper,GK,250000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Castro,27,Portugal,Defensive Midfield,DM,900000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Tiago Gomes,20,Portugal,Central Midfield,CM,,Odivelas,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Marco Paulo,33,Portugal,Central Midfield,CM,400000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Moses Sakyi,25,Ghana,Centre-Forward,CF,,Olhanense,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Dário,29,Mozambique,Centre-Forward,CF,750000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Edu Silva,24,Brazil,Left-Back,LB,,Náutico,Brazil,0.0,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,José Fonte,22,Portugal,Centre-Back,CB,500000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Rui Duarte,25,Portugal,Right-Back,RB,1000000.0,Estoril Praia,Portugal,,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Paulo Sérgio,22,Portugal,Attacking Midfield,AM,300000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Daniel,25,Brazil,Defensive Midfield,DM,,Anápolis-GO,Brazil,,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Tiago Gomes,19,Portugal,Left-Back,LB,350000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Sérgio Marquês,29,Portugal,Defensive Midfield,DM,,Olhanense,Portugal,,in,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Luís Loureiro,29,Portugal,Defensive Midfield,DM,3500000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Cleiton,26,Brazil,Attacking Midfield,AM,300000.0,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Jaime Júnior,27,Brazil,Attacking Midfield,AM,2000000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,António Semedo,27,Portugal,Right Winger,RW,750000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Émerson,23,Cape Verde,Defensive Midfield,DM,500000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Carlos Saavedra,25,Portugal,Defensive Midfield,DM,,Trofense,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Castro,27,Portugal,Defensive Midfield,DM,900000.0,Maia,Portugal,0.0,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Tiago Rosa,20,Portugal,Right-Back,RB,50000.0,Torreense,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Rui Duarte,27,Portugal,Attacking Midfield,AM,200000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Hugo Cardoso,19,Portugal,Goalkeeper,GK,100000.0,Alcochentense,Portugal,0.0,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Carlos,34,Portugal,Centre-Back,CB,,Maia,Portugal,,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Wesnalton,29,Brazil,Left-Back,LB,50000.0,Pontassolense,Portugal,,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Bruno Santos,18,Portugal,Attacking Midfield,AM,100000.0,Real SC,Portugal,0.0,out,summer,Primeira Liga,2006,True,free loan
CF Estrela Amadora SAD,Eusébio,32,Portugal,Left-Back,LB,400000.0,Retired,,,out,summer,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Santamaria,24,Portugal,Centre-Back,CB,100000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Coutinho,22,Brazil,Defensive Midfield,DM,300000.0,Vasco da Gama,Brazil,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Paulo Sérgio,22,Portugal,Attacking Midfield,AM,300000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Valdir,22,Portugal,Left-Back,LB,150000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Federico Nieto,22,Argentina,Centre-Forward,CF,500000.0,Almagro,Argentina,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Maurício,29,Brazil,Centre-Back,CB,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Paulo Machado,20,Portugal,Central Midfield,CM,600000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Bruno Vale,23,Portugal,Goalkeeper,GK,750000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,André Barreto,26,Brazil,Central Midfield,CM,400000.0,Wisla Kraków,Poland,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Manú,23,Portugal,Right Winger,RW,750000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Julio Bevacqua,26,Argentina,Centre-Forward,CF,400000.0,San Lorenzo,Argentina,0.0,out,summer,Primeira Liga,2006,True,end of loan
CF Estrela Amadora SAD,Nuno Viveiros,23,Portugal,Right Winger,RW,200000.0,Skoda Xanthi,Greece,0.0,in,winter,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Johnny,27,Spain,Right Winger,RW,,UD Galdar,Spain,,in,winter,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Wescley,22,Brazil,Centre-Back,CB,,Juventude,Brazil,900000.0,out,winter,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Tony,26,Portugal,Right-Back,RB,400000.0,CFR Cluj,Romania,750000.0,out,winter,Primeira Liga,2006,False,
CF Estrela Amadora SAD,Allan Kardeck,24,Brazil,Centre-Forward,CF,,Vasco da Gama,Brazil,,out,winter,Primeira Liga,2006,False,
CS Marítimo,Álex von Schwedler,26,Chile,Centre-Back,CB,300000.0,RB Salzburg,Austria,0.0,in,summer,Primeira Liga,2006,False,
CS Marítimo,Grégory Arnolin,25,Martinique,Centre-Back,CB,800000.0,Gil Vicente,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CS Marítimo,Neca,26,Portugal,Attacking Midfield,AM,1000000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2006,False,
CS Marítimo,Cédric Moukouri,26,France,Centre-Forward,CF,100000.0,AS Cherbourg,France,0.0,in,summer,Primeira Liga,2006,False,
CS Marítimo,Fábio,27,Brazil,Goalkeeper,GK,,Galo Maringá,Brazil,0.0,in,summer,Primeira Liga,2006,False,
CS Marítimo,Arvid Smit,25,Netherlands,Central Midfield,CM,800000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Primeira Liga,2006,False,
CS Marítimo,Zé Gomes,30,Portugal,Right-Back,RB,150000.0,Rio Ave FC,Portugal,,in,summer,Primeira Liga,2006,False,
CS Marítimo,Milton do Ó,27,Brazil,Centre-Back,CB,,Fluminense,Brazil,,in,summer,Primeira Liga,2006,False,
CS Marítimo,Martin Prest,27,Argentina,Centre-Forward,CF,50000.0,Nuorese,Italy,,in,summer,Primeira Liga,2006,False,
CS Marítimo,Collins Mbesuma,22,Zambia,Centre-Forward,CF,1500000.0,Portsmouth U18,England,0.0,in,summer,Primeira Liga,2006,True,free loan
CS Marítimo,Marcelo Lipatín,29,Uruguay,Centre-Forward,CF,100000.0,Grêmio,Brazil,,in,summer,Primeira Liga,2006,False,
CS Marítimo,Sergio Pires Lopes,21,Portugal,midfield,midfield,,Valonguense,Portugal,,in,summer,Primeira Liga,2006,False,
CS Marítimo,André Barreto,26,Brazil,Central Midfield,CM,400000.0,Wisla Kraków,Poland,0.0,in,summer,Primeira Liga,2006,True,free loan
CS Marítimo,Zé Carlos,31,Brazil,Centre-Forward,CF,1250000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2006,False,
CS Marítimo,Mitchell van der Gaag,34,Netherlands,Centre-Back,CB,1000000.0,Al-Nasr,United Arab Emirates,0.0,out,summer,Primeira Liga,2006,False,
CS Marítimo,Ali El Omari,28,Morocco,Left Midfield,LM,250000.0,US Créteil-L,France,0.0,out,summer,Primeira Liga,2006,False,
CS Marítimo,Mancuso,25,Brazil,Defensive Midfield,DM,300000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2006,False,
CS Marítimo,Miklós Gaál,25,Hungary,Left-Back,LB,200000.0,Hajduk Split,Croatia,0.0,out,summer,Primeira Liga,2006,False,
