club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Celtic FC,Mohammed Camara,31.0,Guinea,Left-Back,LB,2250000.0,Derby,England,0.0,out,summer,Scottish Premiership,2006,False,
Celtic FC,Gary Irvine,21.0,Scotland,Right-Back,RB,,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Celtic FC,Charlie Mulgrew,20.0,Scotland,Centre-Back,CB,150000.0,Wolves,England,0.0,out,summer,Scottish Premiership,2006,False,
Celtic FC,Paul Lawson,22.0,Scotland,Defensive Midfield,DM,175000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Celtic FC,Ross Harris,21.0,Scotland,Right Winger,RW,,Dundee FC,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Celtic FC,Adam Virgo,23.0,Scotland,Centre-Back,CB,1500000.0,Coventry,England,0.0,out,summer,Scottish Premiership,2006,True,free loan
Celtic FC,Michael Gardyne,20.0,Scotland,Right Winger,RW,,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Celtic FC,Paul McGowan,18.0,Scotland,Central Midfield,CM,,Morton,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Celtic FC,Dion Dublin,37.0,England,Centre-Forward,CF,1000000.0,Norwich,England,0.0,out,summer,Scottish Premiership,2006,False,
Celtic FC,Artur Boruc,26.0,Poland,Goalkeeper,GK,4500000.0,Legia Warszawa,Poland,0.0,out,summer,Scottish Premiership,2006,True,end of loan
Celtic FC,Paul Hartley,30.0,Scotland,Central Midfield,CM,1750000.0,Heart of Midl.,Scotland,1660000.0,in,winter,Scottish Premiership,2006,False,
Celtic FC,Jean-Joël Perrier-Doumbé,28.0,Cameroon,Right-Back,RB,80000.0,Stade Rennais,France,210000.0,in,winter,Scottish Premiership,2006,True,loan with fee
Celtic FC,Steven Pressley,33.0,Scotland,Centre-Back,CB,1500000.0,Heart of Midl.,Scotland,0.0,in,winter,Scottish Premiership,2006,False,
Celtic FC,Mark Brown,25.0,Scotland,Goalkeeper,GK,450000.0,Inverness CT,Scotland,0.0,in,winter,Scottish Premiership,2006,False,
Celtic FC,Shaun Maloney,24.0,Scotland,Attacking Midfield,AM,3000000.0,Aston Villa,England,1500000.0,out,winter,Scottish Premiership,2006,False,
Celtic FC,Alan Thompson,33.0,England,Left Midfield,LM,3500000.0,Leeds,England,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,Diarmuid O'Carroll,19.0,Ireland,Centre-Forward,CF,,Ross County,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,Rocco Quinn,20.0,Scotland,Central Midfield,CM,50000.0,Kilmarnock FC,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,Paul Lawson,22.0,Scotland,Defensive Midfield,DM,175000.0,St. Mirren,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,Michael McGovern,22.0,Northern Ireland,Goalkeeper,GK,50000.0,St. Johnstone,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,Scott Cuthbert,19.0,Scotland,Centre-Back,CB,125000.0,Livingston FC,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,David Marshall,21.0,Scotland,Goalkeeper,GK,1250000.0,Norwich,England,0.0,out,winter,Scottish Premiership,2006,True,free loan
Celtic FC,Jim O'Brien,19.0,Scotland,Central Midfield,CM,,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Dundee United FC,Jon Daly,23.0,Ireland,Centre-Forward,CF,50000.0,Hartlepool Utd.,England,700000.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Noel Hunt,23.0,Ireland,Centre-Forward,CF,600000.0,Dunfermline A.,Scotland,75000.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,David Proctor,22.0,Scotland,Centre-Back,CB,250000.0,Inverness CT,Scotland,50000.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Craig Conway,21.0,Scotland,Attacking Midfield,AM,50000.0,Ayr United,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Steven Robb,24.0,Scotland,Left Winger,LW,400000.0,Dundee FC,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Grant Smith,26.0,Scotland,Defensive Midfield,DM,,Bristol City,England,0.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Lee Wilkie,26.0,Scotland,Centre-Back,CB,350000.0,Dundee FC,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Christian Kalvenes,29.0,Norway,Left-Back,LB,,Brann,Norway,0.0,in,summer,Scottish Premiership,2006,False,
Dundee United FC,Grant Smith,26.0,Scotland,Defensive Midfield,DM,150000.0,HJK Helsinki,Finland,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,David Fernández,30.0,Spain,Attacking Midfield,AM,500000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Craig Samson,21.0,Scotland,Goalkeeper,GK,50000.0,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Grant Brebner,28.0,Scotland,Defensive Midfield,DM,400000.0,Melbourne,Australia,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Derek McInnes,34.0,Scotland,Defensive Midfield,DM,450000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Jim McIntyre,34.0,Scotland,Left Winger,LW,350000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Lee Miller,23.0,Scotland,Centre-Forward,CF,600000.0,Aberdeen FC,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Paul Ritchie,30.0,Scotland,Centre-Back,CB,600000.0,Omonia Nikosia,Cyprus,,out,summer,Scottish Premiership,2006,False,
Dundee United FC,Barry Callaghan,19.0,Scotland,Right-Back,RB,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Dundee United FC,Morgaro Gomis,21.0,Senegal,Defensive Midfield,DM,,Cowdenbeath,Scotland,75000.0,in,winter,Scottish Premiership,2006,False,
Dundee United FC,Seán Dillon,23.0,Ireland,Centre-Back,CB,,Shelbourne,Ireland,75000.0,in,winter,Scottish Premiership,2006,False,
Dundee United FC,David Proctor,22.0,Scotland,Centre-Back,CB,350000.0,Airdrie United,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Dundee United FC,Alan Archibald,29.0,Scotland,Centre-Back,CB,450000.0,Partick Thistle,Scotland,0.0,out,winter,Scottish Premiership,2006,False,
Dundee United FC,Craig Brewster,39.0,Scotland,Centre-Forward,CF,50000.0,Aberdeen FC,Scotland,0.0,out,winter,Scottish Premiership,2006,False,
Dundee United FC,Lee Wilkie,26.0,Scotland,Centre-Back,CB,350000.0,Ross County,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Dundee United FC,Garry Kenneth,19.0,Scotland,Centre-Back,CB,100000.0,Cowdenbeath,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Phil McGuire,26.0,Scotland,Centre-Back,CB,600000.0,Doncaster,England,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Roddy McKenzie,30.0,Scotland,Goalkeeper,GK,50000.0,Livingston FC,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Jim McIntyre,34.0,Scotland,Left Winger,LW,350000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Calum Woods,19.0,England,Right-Back,RB,,Liverpool U18,England,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Dorus de Vries,25.0,Netherlands,Goalkeeper,GK,600000.0,ADO Den Haag,Netherlands,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Owen Morrison,24.0,Northern Ireland,Left Midfield,LM,,Bradford,England,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Sol Bamba,21.0,Cote d'Ivoire,Centre-Back,CB,200000.0,Without Club,,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Noel Whelan,31.0,England,Centre-Forward,CF,100000.0,Livingston FC,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Stevie Crawford,32.0,Scotland,Centre-Forward,CF,350000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Scott Doherty,16.0,Scotland,midfield,midfield,,Livingston FC,Scotland,45000.0,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Jim Hamilton,30.0,Scotland,Centre-Forward,CF,450000.0,Motherwell FC,Scotland,,in,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Noel Hunt,23.0,Ireland,Centre-Forward,CF,600000.0,Dundee United,Scotland,75000.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Lee Makel,34.0,England,Attacking Midfield,AM,400000.0,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Andy Campbell,27.0,England,Centre-Forward,CF,125000.0,Halifax Town,England,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Derek Young,26.0,Scotland,Central Midfield,CM,350000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Bryn Halliwell,25.0,England,Goalkeeper,GK,250000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Sean Murdoch,19.0,Scotland,Goalkeeper,GK,,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Yannick Zambernardi,28.0,France,Centre-Back,CB,550000.0,FC Istres,France,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Bartosz Tarachulski,31.0,Poland,Centre-Forward,CF,300000.0,PAE Veria,Greece,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Simon Donnelly,31.0,Scotland,Right Winger,RW,350000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Iain Campbell,21.0,Scotland,Left-Back,LB,150000.0,Kilmarnock FC,Scotland,,out,summer,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Craig Wilson,20.0,Scotland,Right-Back,RB,125000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Allan McGregor,24.0,Scotland,Goalkeeper,GK,500000.0,Rangers,Scotland,0.0,out,summer,Scottish Premiership,2006,True,end of loan
Dunfermline Athletic FC,Adam Hammill,18.0,England,Right Winger,RW,,Liverpool U23,England,0.0,in,winter,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Stephen Glass,30.0,Scotland,Left Midfield,LM,850000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Jamie Harris,27.0,Wales,Centre-Back,CB,,Shelbourne,Ireland,0.0,in,winter,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Tam McManus,25.0,Scotland,Centre-Forward,CF,375000.0,Falkirk,Scotland,0.0,in,winter,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Bobby Ryan,27.0,Ireland,midfield,midfield,,Shelbourne,Ireland,10000.0,in,winter,Scottish Premiership,2006,False,
Dunfermline Athletic FC,Jim O'Brien,19.0,Scotland,Central Midfield,CM,,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Sean Murdoch,20.0,Scotland,Goalkeeper,GK,,Hamilton Acad.,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Dunfermline Athletic FC,Craig Wilson,20.0,Scotland,Right-Back,RB,125000.0,Raith Rovers,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Falkirk FC,John Stewart,20.0,Scotland,Centre-Forward,CF,50000.0,Aberdeen FC,Scotland,90000.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Jeroen Lambers,25.0,Netherlands,Goalkeeper,GK,50000.0,FC Groningen,Netherlands,0.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Graham Barrett,24.0,Ireland,Centre-Forward,CF,750000.0,Coventry,England,0.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Mark Stewart,18.0,Scotland,Centre-Forward,CF,,Partick Thistle FC U20,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Scott Higgins,30.0,Australia,Goalkeeper,GK,,Unknown,,0.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Cédric Uras,28.0,France,Centre-Back,CB,1300000.0,Clermont Foot,France,0.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Anthony Stokes,18.0,Ireland,Centre-Forward,CF,100000.0,Arsenal Res.,England,0.0,in,summer,Scottish Premiership,2006,True,free loan
Falkirk FC,Tam McManus,25.0,Scotland,Centre-Forward,CF,375000.0,Dundee FC,Scotland,0.0,in,summer,Scottish Premiership,2006,False,
Falkirk FC,Stephen Manson,21.0,Scotland,Right Winger,RW,50000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Derek Colquhoun,21.0,Scotland,attack,attack,,Falkirk Juniors,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Lecsinel Jean-François,19.0,Haiti,Centre-Back,CB,75000.0,Guingamp,France,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Andy Lawrie,27.0,Scotland,Right-Back,RB,350000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Thomas Nishan Litjens,21.0,Netherlands,Centre-Back,CB,,Wuppertaler SV,Germany,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Scott MacKenzie,35.0,Scotland,midfield,midfield,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Densill Theobald,24.0,Trinidad and Tobago,Central Midfield,CM,250000.0,Caledonia AIA,Trinidad and Tobago,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Neil Scally,27.0,Scotland,Central Midfield,CM,150000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Daniel McBreen,29.0,Australia,Centre-Forward,CF,350000.0,Scunthorpe Utd.,England,0.0,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Paul McAloney,20.0,Scotland,Defensive Midfield,DM,50000.0,East Stirling,Scotland,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Allan Ferguson,37.0,Scotland,Goalkeeper,GK,150000.0,Stranraer,Scotland,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Mark Ramsay,20.0,Scotland,Attacking Midfield,AM,,Dundonald Bluebell JFC,Scotland,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Ian MacSween,22.0,Scotland,Centre-Forward,CF,100000.0,Berwick Rangers,England,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Fouzi Mesaoudi,25.0,Netherlands,Defensive Midfield,DM,100000.0,Alphen,Netherlands,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Craig McPherson,34.0,Scotland,Left Midfield,LM,100000.0,Retired,,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Darren Hill,24.0,Scotland,Goalkeeper,GK,75000.0,Without Club,,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,John Hughes,41.0,Scotland,Centre-Back,CB,50000.0,Retired,,,out,summer,Scottish Premiership,2006,False,
Falkirk FC,Kasper Schmeichel,20.0,Denmark,Goalkeeper,GK,250000.0,Man City,England,0.0,in,winter,Scottish Premiership,2006,True,free loan
Falkirk FC,Dean Holden,27.0,Northern Ireland,Centre-Back,CB,,Peterborough,England,0.0,in,winter,Scottish Premiership,2006,False,
Falkirk FC,Carl Finnigan,20.0,England,Centre-Forward,CF,,Newcastle U23,England,25000.0,in,winter,Scottish Premiership,2006,False,
Falkirk FC,Tam McManus,25.0,Scotland,Centre-Forward,CF,375000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2006,False,
Falkirk FC,Scott Higgins,30.0,Australia,Goalkeeper,GK,300000.0,Maccabi Herzliya,Israel,,out,winter,Scottish Premiership,2006,False,
Heart of Midlothian FC,Mauricio Pinilla,22.0,Chile,Centre-Forward,CF,2500000.0,Sporting CP,Portugal,900000.0,in,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Christos Karypidis,23.0,Greece,Centre-Back,CB,950000.0,PAOK Salonika,Greece,478000.0,in,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Arnus Lekevicius,22.0,Lithuania,Goalkeeper,GK,,FBK Kaunas,Lithuania,0.0,in,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Andrius Velicka,27.0,Lithuania,Centre-Forward,CF,,FBK Kaunas,Lithuania,,in,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Roman Bednár,23.0,Czech Republic,Centre-Forward,CF,1250000.0,FBK Kaunas,Lithuania,,in,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Marius Zaliukas,22.0,Lithuania,Centre-Back,CB,,FBK Kaunas,Lithuania,0.0,in,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Denis McLaughlin,19.0,Ireland,Centre-Forward,CF,,Berwick Rangers,England,75000.0,out,summer,Scottish Premiership,2006,True,loan with fee
Heart of Midlothian FC,Gary Tierney,20.0,Scotland,Defensive Midfield,DM,150000.0,Airdrie United,Scotland,0.0,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Chris Hackett,23.0,England,Right Midfield,RM,200000.0,Millwall,England,0.0,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Jamie McAllister,28.0,Scotland,Left-Back,LB,500000.0,Bristol City,England,0.0,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Lee Johnson,25.0,England,Central Midfield,CM,250000.0,Bristol City,England,0.0,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Jason Thomson,18.0,Scotland,Right-Back,RB,,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Ludek Straceny,29.0,Czech Republic,midfield,midfield,500000.0,Viktoria Zizkov,Czech Republic,0.0,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Andy Webster,24.0,Scotland,Centre-Back,CB,1250000.0,Wigan,England,0.0,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,Calum Elliot,19.0,Scotland,Centre-Forward,CF,1000000.0,Motherwell FC,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Matthew Doherty,19.0,Northern Ireland,Right Winger,RW,,Cowdenbeath,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Hjálmar Thórarinsson,20.0,Iceland,Centre-Forward,CF,250000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Raïs M'Bolhi,20.0,Algeria,Goalkeeper,GK,50000.0,Ethn. Piraeus,Greece,,out,summer,Scottish Premiership,2006,False,
Heart of Midlothian FC,John Neil,18.0,Scotland,Right Midfield,RM,75000.0,Hamilton Acad.,Scotland,0.0,out,summer,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Camazzola,23.0,Brazil,Defensive Midfield,DM,500000.0,Juventude,Brazil,0.0,out,summer,Scottish Premiership,2006,True,end of loan
Heart of Midlothian FC,Martin Petras,26.0,Slovakia,Right-Back,RB,750000.0,FBK Kaunas,Lithuania,0.0,out,summer,Scottish Premiership,2006,True,end of loan
Heart of Midlothian FC,Tiago Costa,21.0,Portugal,Right-Back,RB,,Benfica B,Portugal,0.0,out,summer,Scottish Premiership,2006,True,end of loan
Heart of Midlothian FC,Roman Bednár,23.0,Czech Republic,Centre-Forward,CF,1250000.0,FBK Kaunas,Lithuania,0.0,out,summer,Scottish Premiership,2006,True,end of loan
Heart of Midlothian FC,Arkadiusz Klimek,31.0,Poland,Centre-Forward,CF,550000.0,FBK Kaunas,Lithuania,0.0,in,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Laryea Kingston,26.0,Ghana,Central Midfield,CM,700000.0,Loko Moscow,Russia,0.0,in,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Linas Pilibaitis,21.0,Lithuania,Central Midfield,CM,,FBK Kaunas,Lithuania,0.0,in,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Tomas Kancelskis,31.0,Lithuania,Centre-Back,CB,,FBK Kaunas,Lithuania,0.0,in,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Paul Hartley,30.0,Scotland,Central Midfield,CM,1750000.0,Celtic,Scotland,1660000.0,out,winter,Scottish Premiership,2006,False,
Heart of Midlothian FC,Denis McLaughlin,19.0,Ireland,Centre-Forward,CF,,Raith Rovers,Scotland,100000.0,out,winter,Scottish Premiership,2006,True,loan with fee
Heart of Midlothian FC,Steven Pressley,33.0,Scotland,Centre-Back,CB,1500000.0,Celtic,Scotland,0.0,out,winter,Scottish Premiership,2006,False,
Heart of Midlothian FC,Jamie Mole,18.0,England,Centre-Forward,CF,350000.0,Livingston FC,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Mauricio Pinilla,23.0,Chile,Centre-Forward,CF,2500000.0,U. de Chile,Chile,0.0,out,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Craig Sives,20.0,Scotland,Centre-Back,CB,150000.0,Partick Thistle,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
Heart of Midlothian FC,Milan Barjaktarevic,19.0,Sweden,Goalkeeper,GK,50000.0,Kalmar FF,Sweden,,out,winter,Scottish Premiership,2006,False,
Heart of Midlothian FC,Jamie MacDonald,20.0,Scotland,Goalkeeper,GK,200000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2006,True,free loan
