club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Atlético Madrid,Mario Suárez,19,Spain,Defensive Midfield,DM,250000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2006,True,free loan
Atlético Madrid,Raúl Medina,23,Spain,Central Midfield,CM,,Xerez CD,Spain,,out,summer,Laliga,2006,False,
Atlético Madrid,Germán Burgos,37,Argentina,Goalkeeper,GK,1000000.0,Retired,,,out,summer,Laliga,2006,False,
Atlético Madrid,Fabiano Eller,29,Brazil,Centre-Back,CB,1750000.0,Trabzonspor,Turkey,1500000.0,in,winter,Laliga,2006,False,
Atlético Madrid,Marcelo Sosa,28,Uruguay,Defensive Midfield,DM,2000000.0,Nacional,Uruguay,0.0,out,winter,Laliga,2006,False,
Atlético Madrid,José Ignacio Zahinos,29,Spain,Defensive Midfield,DM,2500000.0,Albacete,Spain,0.0,out,winter,Laliga,2006,True,free loan
Atlético Madrid,Ismael Falcón,22,Spain,Goalkeeper,GK,300000.0,Hércules CF,Spain,0.0,out,winter,Laliga,2006,True,free loan
Atlético Madrid,Diego Costa,18,Spain,Centre-Forward,CF,,Braga,Portugal,0.0,out,winter,Laliga,2006,True,free loan
Atlético Madrid,Francisco Molinero,21,Spain,Right-Back,RB,500000.0,Málaga CF,Spain,,out,winter,Laliga,2006,False,
CA Osasuna,Juanfran,21,Spain,Right-Back,RB,6000000.0,Real Madrid,Spain,400000.0,in,summer,Laliga,2006,False,
CA Osasuna,Javad Nekounam,25,Iran,Defensive Midfield,DM,1750000.0,Sharjah FC,United Arab Emirates,0.0,in,summer,Laliga,2006,False,
CA Osasuna,Héctor Font,22,Spain,Central Midfield,CM,600000.0,Villarreal,Spain,0.0,in,summer,Laliga,2006,False,
CA Osasuna,Roberto Soldado,21,Spain,Centre-Forward,CF,2000000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2006,True,free loan
CA Osasuna,Juanlu,26,Spain,Left Midfield,LM,300000.0,Real Betis,Spain,0.0,in,summer,Laliga,2006,True,free loan
CA Osasuna,Moha,28,Morocco,Attacking Midfield,AM,700000.0,Espanyol,Spain,300000.0,out,summer,Laliga,2006,False,
CA Osasuna,Rafael Clavero,29,Spain,Left-Back,LB,600000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2006,False,
CA Osasuna,Gorka Brit,28,Spain,Centre-Forward,CF,250000.0,CD Numancia,Spain,0.0,out,summer,Laliga,2006,False,
CA Osasuna,Fran Moreno,22,Spain,Attacking Midfield,AM,350000.0,CD Numancia,Spain,0.0,out,summer,Laliga,2006,True,free loan
CA Osasuna,Marcelo Sosa,28,Uruguay,Defensive Midfield,DM,2000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2006,True,end of loan
CA Osasuna,Juanma Ortiz,24,Spain,Right-Back,RB,1250000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Celta de Vigo,Nenê,24,Brazil,Attacking Midfield,AM,600000.0,Alavés,Spain,4000000.0,in,summer,Laliga,2006,False,
Celta de Vigo,Matías Lequi,25,Argentina,Centre-Back,CB,2000000.0,Lazio,Italy,750000.0,in,summer,Laliga,2006,False,
Celta de Vigo,Antonio Guayre,26,Spain,Right Winger,RW,400000.0,Villarreal,Spain,0.0,in,summer,Laliga,2006,False,
Celta de Vigo,Jorge Larena,24,Spain,Central Midfield,CM,3000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2006,False,
Celta de Vigo,Pablo García,29,Uruguay,Defensive Midfield,DM,4500000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2006,True,free loan
Celta de Vigo,Daniël de Ridder,22,Netherlands,Left Winger,LW,1250000.0,Ajax,Netherlands,,in,summer,Laliga,2006,False,
Celta de Vigo,George Lucas,22,Brazil,Right-Back,RB,,Grêmio,Brazil,,in,summer,Laliga,2006,False,
Celta de Vigo,Gabriel Tamas,22,Romania,Centre-Back,CB,1750000.0,Spartak Moscow,Russia,0.0,in,summer,Laliga,2006,True,free loan
Celta de Vigo,Javi Guerrero,29,Spain,Centre-Forward,CF,3500000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2006,True,free loan
Celta de Vigo,Fernando Correa,32,Uruguay,Centre-Forward,CF,750000.0,River Plate,Uruguay,0.0,out,summer,Laliga,2006,False,
Celta de Vigo,Sergio,29,Spain,Centre-Back,CB,2500000.0,Real Zaragoza,Spain,,out,summer,Laliga,2006,False,
Celta de Vigo,Iago Bouzón,23,Spain,Centre-Back,CB,750000.0,Recr. Huelva,Spain,,out,summer,Laliga,2006,False,
Celta de Vigo,Sebastián Méndez,28,Argentina,Centre-Back,CB,750000.0,San Lorenzo,Argentina,,out,summer,Laliga,2006,False,
Celta de Vigo,Roberto Sousa,21,Brazil,Defensive Midfield,DM,800000.0,UD Salamanca,Spain,0.0,out,summer,Laliga,2006,True,free loan
Celta de Vigo,Manolo Sánchez,30,Spain,Left-Back,LB,,Racing Ferrol,Spain,,out,summer,Laliga,2006,False,
Celta de Vigo,Juan Sánchez,34,Spain,Centre-Forward,CF,4000000.0,Retired,,,out,summer,Laliga,2006,False,
Celta de Vigo,Everton Giovanella,35,Brazil,Central Midfield,CM,750000.0,Retired,,,out,summer,Laliga,2006,False,
Celta de Vigo,Matías Lequi,25,Argentina,Centre-Back,CB,2000000.0,Lazio,Italy,0.0,out,summer,Laliga,2006,True,end of loan
Celta de Vigo,Carlos Vela,17,Mexico,Right Winger,RW,3000000.0,Arsenal,England,0.0,out,summer,Laliga,2006,True,end of loan
Celta de Vigo,David Silva,20,Spain,Attacking Midfield,AM,800000.0,Valencia,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Celta de Vigo,Jorge Larena,24,Spain,Central Midfield,CM,3000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Celta de Vigo,José Enrique,20,Spain,Left-Back,LB,800000.0,Valencia,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Celta de Vigo,Habib Bamogo,24,Burkina Faso,Second Striker,SS,2800000.0,Marseille,France,0.0,in,winter,Laliga,2006,True,free loan
Celta de Vigo,Areias,29,Portugal,Left-Back,LB,800000.0,FC Porto,Portugal,0.0,in,winter,Laliga,2006,True,free loan
Deportivo de La Coruña,Riki,25,Spain,Centre-Forward,CF,6000000.0,Getafe,Spain,4640000.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Antonio Barragán,19,Spain,Right-Back,RB,250000.0,Liverpool,England,2500000.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Rodolfo Bodipo,28,Equatorial Guinea,Centre-Forward,CF,2000000.0,Alavés,Spain,2000000.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Álvaro Arbeloa,23,Spain,Right-Back,RB,700000.0,Real Madrid,Spain,1300000.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Adrián López,18,Spain,Centre-Forward,CF,,Real Oviedo,Spain,330000.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Fabián Estoyanoff,23,Uruguay,Right Midfield,RM,1750000.0,Valencia,Spain,250000.0,in,summer,Laliga,2006,True,loan with fee
Deportivo de La Coruña,Ángel Guirado,21,Philippines,Centre-Forward,CF,,Córdoba CF,Spain,50000.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Juan Rodríguez,24,Spain,Defensive Midfield,DM,300000.0,Málaga CF,Spain,0.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Alberto Lopo,26,Spain,Centre-Back,CB,1500000.0,Espanyol,Spain,0.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Cristian Hidalgo,22,Spain,Left Winger,LW,50000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Joan Verdú,23,Spain,Attacking Midfield,AM,1000000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Pablo Álvarez,26,Spain,Right Winger,RW,,Sporting Gijón,Spain,0.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Antonio Tomás,21,Spain,Central Midfield,CM,500000.0,Racing,Spain,0.0,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Dudu Aouate,28,Israel,Goalkeeper,GK,2000000.0,Racing,Spain,,in,summer,Laliga,2006,False,
Deportivo de La Coruña,Filipe Luís,20,Brazil,Left-Back,LB,,Rentistas,Uruguay,0.0,in,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,David Yañez,23,Spain,Goalkeeper,GK,400000.0,R. Valladolid B,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Lionel Scaloni,28,Argentina,Right-Back,RB,4000000.0,Racing,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Diego Tristán,30,Spain,Centre-Forward,CF,9000000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Ángel Guirado,21,Philippines,Centre-Forward,CF,,UD Vecindario,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,Antonio Tomás,21,Spain,Central Midfield,CM,500000.0,Racing,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,Roberto Acuña,34,Paraguay,Central Midfield,CM,1250000.0,CA Rosario,Argentina,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Pablo Amo,28,Spain,Centre-Back,CB,1750000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,Rubén Castro,25,Spain,Centre-Forward,CF,1500000.0,Racing,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,Momo,24,Spain,Left Winger,LW,500000.0,Racing,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,José Francisco Molina,35,Spain,Goalkeeper,GK,3850000.0,Levante,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Iván Carril,21,Spain,Attacking Midfield,AM,100000.0,UD Vecindario,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,Xisco,20,Spain,Centre-Forward,CF,1000000.0,UD Vecindario,Spain,0.0,out,summer,Laliga,2006,True,free loan
Deportivo de La Coruña,Héctor Berenguel,31,Spain,Right-Back,RB,4500000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Dani Mallo,27,Spain,Goalkeeper,GK,750000.0,Braga,Portugal,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Víctor Sánchez,30,Spain,Right Winger,RW,7500000.0,Panathinaikos,Greece,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Changui,29,Spain,Centre-Forward,CF,1000000.0,CF Extremadura,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Jesús Muñoz,30,Spain,Central Midfield,CM,500000.0,RSD Alcalá,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,César Martín,29,Spain,Centre-Back,CB,1750000.0,Levante,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Romero,35,Spain,Left-Back,LB,1750000.0,Real Betis,Spain,0.0,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Pedro Munitis,31,Spain,Second Striker,SS,6500000.0,Racing,Spain,,out,summer,Laliga,2006,False,
Deportivo de La Coruña,Paco Gallardo,26,Spain,Right Midfield,RM,750000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Deportivo de La Coruña,Álvaro Arbeloa,24,Spain,Right-Back,RB,1300000.0,Liverpool,England,3900000.0,out,winter,Laliga,2006,False,
Deportivo de La Coruña,Rodri,22,Spain,Centre-Back,CB,1500000.0,UD Almería,Spain,0.0,out,winter,Laliga,2006,True,free loan
Deportivo de La Coruña,Ángel Guirado,22,Philippines,Centre-Forward,CF,,CD Lugo,Spain,0.0,out,winter,Laliga,2006,True,free loan
Deportivo de La Coruña,Rubén Castro,25,Spain,Centre-Forward,CF,1500000.0,Gimnàstic,Spain,0.0,out,winter,Laliga,2006,True,free loan
FC Barcelona,Gianluca Zambrotta,29,Italy,Right-Back,RB,26000000.0,Juventus,Italy,14000000.0,in,summer,Laliga,2006,False,
FC Barcelona,Eidur Gudjohnsen,27,Iceland,Centre-Forward,CF,12000000.0,Chelsea,England,12000000.0,in,summer,Laliga,2006,False,
FC Barcelona,Lilian Thuram,34,France,Centre-Back,CB,5000000.0,Juventus,Italy,5000000.0,in,summer,Laliga,2006,False,
FC Barcelona,Fernando Navarro,24,Spain,Left-Back,LB,2500000.0,RCD Mallorca,Spain,6000000.0,out,summer,Laliga,2006,False,
FC Barcelona,Mark van Bommel,29,Netherlands,Defensive Midfield,DM,12000000.0,FC Bayern,Germany,6000000.0,out,summer,Laliga,2006,False,
FC Barcelona,Damià,24,Spain,Right-Back,RB,2000000.0,Real Betis,Spain,1000000.0,out,summer,Laliga,2006,False,
FC Barcelona,Henrik Larsson,34,Sweden,Centre-Forward,CF,4500000.0,Helsingborg,Sweden,0.0,out,summer,Laliga,2006,False,
FC Barcelona,Gabri,27,Spain,Defensive Midfield,DM,4500000.0,Ajax,Netherlands,0.0,out,summer,Laliga,2006,False,
FC Barcelona,Maxi López,22,Argentina,Centre-Forward,CF,5500000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2006,True,free loan
FC Barcelona,Rüstü Recber,33,Turkey,Goalkeeper,GK,2600000.0,Fenerbahce,Turkey,0.0,out,summer,Laliga,2006,False,
FC Barcelona,Óscar López,26,Spain,Right-Back,RB,1250000.0,Real Betis,Spain,,out,summer,Laliga,2006,False,
Getafe CF,Alexis Ruano,20,Spain,Centre-Back,CB,300000.0,Málaga CF,Spain,2500000.0,in,summer,Laliga,2006,False,
Getafe CF,Roberto Abbondanzieri,33,Argentina,Goalkeeper,GK,3500000.0,Boca Juniors,Argentina,1500000.0,in,summer,Laliga,2006,False,
Getafe CF,Juan Albín,19,Uruguay,Attacking Midfield,AM,,Nacional,Uruguay,300000.0,in,summer,Laliga,2006,False,
Getafe CF,Manu del Moral,22,Spain,Centre-Forward,CF,100000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2006,False,
Getafe CF,Nacho,26,Spain,Left-Back,LB,750000.0,Málaga CF,Spain,0.0,in,summer,Laliga,2006,False,
Getafe CF,David Cortés,26,Spain,Right-Back,RB,3000000.0,RCD Mallorca,Spain,0.0,in,summer,Laliga,2006,False,
Getafe CF,Lucas Licht,25,Argentina,Left-Back,LB,,Gimnasia,Argentina,0.0,in,summer,Laliga,2006,False,
Getafe CF,David Sousa,26,Spain,Attacking Midfield,AM,50000.0,Real Valladolid,Spain,,in,summer,Laliga,2006,False,
Getafe CF,Javier Casquero,30,Spain,Defensive Midfield,DM,1250000.0,Racing,Spain,,in,summer,Laliga,2006,False,
Getafe CF,Quique Medina,31,Spain,Centre-Back,CB,300000.0,Elche CF,Spain,,in,summer,Laliga,2006,False,
Getafe CF,Riki,25,Spain,Centre-Forward,CF,6000000.0,Dep. La Coruña,Spain,4640000.0,out,summer,Laliga,2006,False,
Getafe CF,Mariano Pernía,29,Spain,Left-Back,LB,4500000.0,Atlético Madrid,Spain,4000000.0,out,summer,Laliga,2006,False,
Getafe CF,Diego Rivas,26,Spain,Central Midfield,CM,1500000.0,Real Sociedad,Spain,3500000.0,out,summer,Laliga,2006,False,
Getafe CF,Nano,24,Spain,Centre-Back,CB,2500000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2006,False,
Getafe CF,Aníbal Matellán,29,Argentina,Centre-Back,CB,1800000.0,Gimnàstic,Spain,0.0,out,summer,Laliga,2006,False,
Getafe CF,David Cubillo,28,Spain,Defensive Midfield,DM,250000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2006,False,
Getafe CF,Jajá,20,Brazil,Centre-Forward,CF,4000000.0,Flamengo,Brazil,0.0,out,summer,Laliga,2006,True,free loan
Getafe CF,Sergio Pachón,29,Spain,Centre-Forward,CF,500000.0,Rayo Vallecano,Spain,,out,summer,Laliga,2006,False,
Getafe CF,Gheorghe Craioveanu,38,Romania,Centre-Forward,CF,300000.0,Retired,,,out,summer,Laliga,2006,False,
Getafe CF,Juan Calatayud,26,Spain,Goalkeeper,GK,2500000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Getafe CF,Jaime Gavilán,21,Spain,Left Winger,LW,2500000.0,Valencia,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Getafe CF,Maris Verpakovskis,27,Latvia,Centre-Forward,CF,3000000.0,Dynamo Kyiv,Ukraine,0.0,in,winter,Laliga,2006,True,free loan
Getafe CF,Veljko Paunovic,29,Serbia,Centre-Forward,CF,2250000.0,Rubin Kazan,Russia,800000.0,out,winter,Laliga,2006,False,
Getafe CF,Jajá,20,Brazil,Centre-Forward,CF,2000000.0,KRC Genk,Belgium,0.0,out,winter,Laliga,2006,True,free loan
Getafe CF,Quique Medina,32,Spain,Centre-Back,CB,300000.0,Retired,,,out,winter,Laliga,2006,False,
Gimnàstic de Tarragona,Óscar López,26,Spain,Right-Back,RB,1250000.0,Real Betis,Spain,200000.0,in,summer,Laliga,2006,True,loan with fee
Gimnàstic de Tarragona,Alejandro Campano,27,Spain,Right Midfield,RM,450000.0,RCD Mallorca,Spain,0.0,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Fede Bessone,22,Argentina,Left-Back,LB,,RCD Espanyol B,Spain,0.0,in,summer,Laliga,2006,True,free loan
Gimnàstic de Tarragona,Juan Díaz,29,Spain,Central Midfield,CM,,Sporting Gijón,Spain,0.0,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Ariza Makukula,25,Portugal,Centre-Forward,CF,4250000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2006,True,free loan
Gimnàstic de Tarragona,Javier Portillo,24,Spain,Centre-Forward,CF,3500000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,David Generelo,23,Spain,Central Midfield,CM,600000.0,Real Zaragoza,Spain,0.0,in,summer,Laliga,2006,True,free loan
Gimnàstic de Tarragona,Aníbal Matellán,29,Argentina,Centre-Back,CB,1800000.0,Getafe,Spain,0.0,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Mingo,29,Spain,Left-Back,LB,450000.0,Albacete,Spain,0.0,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Gil,25,Brazil,Centre-Forward,CF,,Cruzeiro,Brazil,0.0,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Julio Cáceres,26,Paraguay,Centre-Back,CB,1750000.0,River Plate,Argentina,,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Constantin Galca,34,Romania,Defensive Midfield,DM,1250000.0,UD Almería,Spain,,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Albano Bizzarri,28,Argentina,Goalkeeper,GK,2750000.0,Real Valladolid,Spain,,in,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Bolo,32,Spain,Centre-Forward,CF,,CD Numancia,Spain,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Nano,21,Spain,Left-Back,LB,,FC Barcelona B,Spain,0.0,out,summer,Laliga,2006,True,free loan
Gimnàstic de Tarragona,Óscar Álvarez,29,Spain,Centre-Back,CB,,Orihuela CF,Spain,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Felip Ortiz,29,Spain,Goalkeeper,GK,,UD Salamanca,Spain,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Alfonso Vera,32,Spain,midfield,midfield,200000.0,Unknown,,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Fernando López,25,Spain,midfield,midfield,,CyD Leonesa,Spain,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Lluís Codina,33,Spain,Attacking Midfield,AM,,SD Eibar,Spain,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Vaqueriza,31,Spain,Centre-Back,CB,,CD Colonia Ofigevi,Spain,0.0,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Carlos Alberto Moreno,33,Argentina,midfield,midfield,,Deportivo Cali,Colombia,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Cristian Lupidio,29,Argentina,Left-Back,LB,,Benidorm,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Abdulrazak Ekpoki,23,Nigeria,Centre-Forward,CF,,UD Vecindario,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Ibon Begoña,32,Spain,Left-Back,LB,,Alavés,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Egoitz Jaio,25,Spain,Centre-Back,CB,,CD Numancia,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Miguel Pérez,26,Spain,Right Midfield,RM,800000.0,Alavés,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Pablo Lusarreta,29,Spain,defence,defence,,FC Cartagena,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Luis Miguel Carrión,27,Spain,defence,defence,,Córdoba CF,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Diego Torres,27,Spain,Centre-Forward,CF,,Rayo Vallecano,Spain,,out,summer,Laliga,2006,False,
Gimnàstic de Tarragona,Álex Pérez,21,Spain,Left Winger,LW,500000.0,RM Castilla,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Gimnàstic de Tarragona,Iván Romero,25,Spain,Left-Back,LB,,Real Jaén CF,Spain,0.0,out,summer,Laliga,2006,True,end of loan
Gimnàstic de Tarragona,Tobias Grahn,26,Sweden,Central Midfield,CM,1000000.0,Aarhus GF,Denmark,1000000.0,in,winter,Laliga,2006,False,
Gimnàstic de Tarragona,César Navas,26,Spain,Centre-Back,CB,800000.0,Málaga CF,Spain,0.0,in,winter,Laliga,2006,True,free loan
Gimnàstic de Tarragona,José Calvo,25,Argentina,Right-Back,RB,,Boca Juniors,Argentina,0.0,in,winter,Laliga,2006,True,free loan
