club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Lokomotiv Moscow,Essau Kanyenda,24,Malawi,Centre-Forward,CF,400000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Luch Vladivostok,Georgi Bazaev,27,Russia,Left Midfield,LM,,Spartak V-kavkaz,Russia,0.0,in,summer,Premier Liga,2006,False,
Luch Vladivostok,Aleksandr Tikhonovetski,27,Russia,Centre-Forward,CF,,Ban,,,in,summer,Premier Liga,2006,False,
Luch Vladivostok,Sergey Shtanyuk,32,Belarus,Centre-Back,CB,400000.0,Metalurg Z.,Ukraine,,in,summer,Premier Liga,2006,False,
Luch Vladivostok,Roman Monarev,26,Ukraine,Centre-Forward,CF,,KamAZ,Russia,,in,summer,Premier Liga,2006,False,
Luch Vladivostok,Sergey Kuznetsov,20,Russia,Central Midfield,CM,,Loko Moscow II,Russia,0.0,in,summer,Premier Liga,2006,True,free loan
Luch Vladivostok,Kirill Makarov,19,Russia,Attacking Midfield,AM,,Khimki,Russia,225000.0,out,summer,Premier Liga,2006,False,
Luch Vladivostok,Willer,26,Brazil,Attacking Midfield,AM,,Spartak Orel,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Luch Vladivostok,Oleg Korolev,31,Russia,Goalkeeper,GK,,Baltika,Russia,,out,summer,Premier Liga,2006,False,
Luch Vladivostok,Marek Cech,30,Czech Republic,Goalkeeper,GK,,Slovan Liberec,Czech Republic,415000.0,in,winter,Premier Liga,2006,False,
Luch Vladivostok,Igor Kralevski,28,North Macedonia,Centre-Back,CB,500000.0,Hajduk Split,Croatia,0.0,in,winter,Premier Liga,2006,False,
Luch Vladivostok,Hristijan Kirovski,21,North Macedonia,Centre-Forward,CF,700000.0,Ethnikos,Cyprus,0.0,in,winter,Premier Liga,2006,False,
Luch Vladivostok,Nenad Stojanovic,27,Serbia,Centre-Forward,CF,700000.0,FC Brüssel,Belgium,0.0,in,winter,Premier Liga,2006,False,
Luch Vladivostok,Aleksandr Chikhradze,31,Russia,Goalkeeper,GK,,Spartak Nalchik,Russia,0.0,in,winter,Premier Liga,2006,False,
Luch Vladivostok,Semen Melnikov,21,Russia,Second Striker,SS,200000.0,Zenit II,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Luch Vladivostok,Rade Novkovic,26,Serbia,Centre-Back,CB,,Rad,Serbia,,in,winter,Premier Liga,2006,False,
Luch Vladivostok,Aleksandr Cherkes,30,Russia,Right-Back,RB,,Shinnik,Russia,0.0,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Georgi Lomaia,27,Georgia,Goalkeeper,GK,400000.0,Carl Zeiss Jena,Germany,0.0,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Roman Gerus,26,Russia,Goalkeeper,GK,,Rostov,Russia,0.0,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Gennadi Tumilovich,35,Belarus,Goalkeeper,GK,100000.0,Dinamo Minsk,Belarus,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Dmitri Davydov,31,Russia,Left-Back,LB,,Zenit 2 S-Pb,Russia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Andrey Movsesyan,31,Armenia,Centre-Forward,CF,,Terek Grozny,Russia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Aleksandr Petukhov,26,Russia,Centre-Forward,CF,,Dinamo SPb,Russia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Roman Romanov,25,Russia,Centre-Back,CB,50000.0,Zenit 2 S-Pb,Russia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Stanislav Reznikov,20,Russia,Right-Back,RB,,Nosta,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Luch Vladivostok,Vladimir Kazakov,36,Russia,Central Midfield,CM,,Shinnik,Russia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Roman Monarev,26,Ukraine,Centre-Forward,CF,,Shinnik,Russia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Willer,27,Brazil,Attacking Midfield,AM,,Suduva,Lithuania,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Hristijan Kirovski,21,North Macedonia,Centre-Forward,CF,700000.0,Vardar,North Macedonia,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Aleksandr Tikhonovetski,27,Russia,Centre-Forward,CF,,Ban,,,out,winter,Premier Liga,2006,False,
Luch Vladivostok,Artem Beketov,22,Russia,Defensive Midfield,DM,,Without Club,,,out,winter,Premier Liga,2006,False,
Rubin Kazan,Selim Benachour,24,Tunisia,Attacking Midfield,AM,1250000.0,Vit. Guimarães,Portugal,1500000.0,in,summer,Premier Liga,2006,False,
Rubin Kazan,Gabriel,24,Brazil,Centre-Back,CB,250000.0,Leiria,Portugal,500000.0,in,summer,Premier Liga,2006,False,
Rubin Kazan,Seon-kyu Kang,20,"Korea, South",Left-Back,LB,,Konkuk Uni,"Korea, South",0.0,in,summer,Premier Liga,2006,False,
Rubin Kazan,Dong-hyun Kim,22,"Korea, South",Centre-Forward,CF,500000.0,Braga,Portugal,0.0,in,summer,Premier Liga,2006,True,free loan
Rubin Kazan,Cédric Roussel,28,Belgium,Centre-Forward,CF,1300000.0,Zulte Waregem,Belgium,250000.0,out,summer,Premier Liga,2006,False,
Rubin Kazan,Baiano,28,Brazil,Right-Back,RB,,Náutico,Brazil,,out,summer,Premier Liga,2006,False,
Rubin Kazan,Marat Makhmutov,30,Russia,Right-Back,RB,50000.0,Ural,Russia,,out,summer,Premier Liga,2006,False,
Rubin Kazan,Wálter García,22,Argentina,Centre-Back,CB,750000.0,Catania,Italy,,out,summer,Premier Liga,2006,False,
Rubin Kazan,Roman Shirokov,25,Russia,Central Midfield,CM,,Istra,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Rubin Kazan,Sergey Budylin,27,Russia,Left-Back,LB,50000.0,Torpedo Moscow,Russia,1750000.0,in,winter,Premier Liga,2006,False,
Rubin Kazan,Christian Noboa,21,Ecuador,Central Midfield,CM,,CS Emelec,Ecuador,1500000.0,in,winter,Premier Liga,2006,False,
Rubin Kazan,Veljko Paunovic,29,Serbia,Centre-Forward,CF,2250000.0,Getafe,Spain,800000.0,in,winter,Premier Liga,2006,False,
Rubin Kazan,Petr Gitselov,23,Russia,Right Winger,RW,,Bodens BK,Sweden,350000.0,in,winter,Premier Liga,2006,False,
Rubin Kazan,Fábio Felicio,24,Portugal,Central Midfield,CM,1000000.0,Real Sociedad,Spain,350000.0,in,winter,Premier Liga,2006,False,
Rubin Kazan,Vitali Volkov,25,Russia,Left-Back,LB,50000.0,Torpedo Moscow,Russia,0.0,in,winter,Premier Liga,2006,False,
Rubin Kazan,Jean,27,Brazil,Centre-Back,CB,2000000.0,Saturn,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Rubin Kazan,Jaílson,25,Brazil,Centre-Forward,CF,,Corinthians,Brazil,,in,winter,Premier Liga,2006,False,
Rubin Kazan,Alejandro Domínguez,25,Argentina,Attacking Midfield,AM,7000000.0,Zenit S-Pb,Russia,7000000.0,out,winter,Premier Liga,2006,False,
Rubin Kazan,Roman Shirokov,25,Russia,Central Midfield,CM,,Khimki,Russia,200000.0,out,winter,Premier Liga,2006,False,
Rubin Kazan,Mikhail Ashvetia,29,Georgia,Centre-Forward,CF,2500000.0,Carl Zeiss Jena,Germany,0.0,out,winter,Premier Liga,2006,False,
Rubin Kazan,Andrés Scotti,31,Uruguay,Centre-Back,CB,50000.0,Argentinos Jrs.,Argentina,0.0,out,winter,Premier Liga,2006,False,
Rubin Kazan,Jörgen Jalland,29,Norway,Defensive Midfield,DM,,Vålerenga,Norway,0.0,out,winter,Premier Liga,2006,False,
Rubin Kazan,Konstantin Skrylnikov,27,Russia,Left Midfield,LM,50000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Rubin Kazan,Giorgi Kinkladze,33,Georgia,Attacking Midfield,AM,3500000.0,Retired,,,out,winter,Premier Liga,2006,False,
Rubin Kazan,Rustem Khuzin,34,Russia,Right-Back,RB,,Retired,,,out,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Illiasu Shilla,23,Ghana,Centre-Back,CB,1000000.0,Asante Kotoko,Ghana,1000000.0,in,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Igor Lebedenko,23,Russia,Right Winger,RW,2300000.0,Loko Moscow,Russia,600000.0,in,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Baffour Gyan,26,Ghana,Centre-Forward,CF,400000.0,Dinamo Moscow,Russia,450000.0,in,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Oleg Vlasov,21,Russia,Attacking Midfield,AM,350000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Dusan Petkovic,32,Serbia,Centre-Back,CB,450000.0,OFK Beograd,Serbia,0.0,in,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Branislav Fodrek,25,Slovakia,Centre-Forward,CF,500000.0,Artmedia Brat.,Slovakia,0.0,in,summer,Premier Liga,2006,True,free loan
Saturn Ramenskoe,Daniel Montenegro,27,Argentina,Attacking Midfield,AM,,Independiente,Argentina,3500000.0,out,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Antônio Géder,28,Brazil,Centre-Back,CB,,Spartak Moscow,Russia,2700000.0,out,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Adriano,26,Brazil,Centre-Forward,CF,,Denizlispor,Turkey,400000.0,out,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Luka Vucko,22,Croatia,Centre-Back,CB,1200000.0,Hajduk Split,Croatia,0.0,out,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Nikola Jolovic,27,Serbia,Centre-Back,CB,50000.0,Inter Baku,Azerbaijan,0.0,out,summer,Premier Liga,2006,False,
Saturn Ramenskoe,Jean,25,Brazil,Centre-Forward,CF,,Fluminense,Brazil,0.0,out,summer,Premier Liga,2006,True,free loan
Saturn Ramenskoe,Aleksandr Kharitonov,23,Russia,Left Midfield,LM,,Khimki,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Saturn Ramenskoe,Jean,24,Brazil,Centre-Forward,CF,,Vasco da Gama,Brazil,0.0,out,summer,Premier Liga,2006,True,free loan
Saturn Ramenskoe,Spartak Gogniev,25,Russia,Centre-Forward,CF,500000.0,CSKA Moscow,Russia,0.0,out,summer,Premier Liga,2006,True,end of loan
Saturn Ramenskoe,Dmitri Kirichenko,29,Russia,Centre-Forward,CF,1750000.0,FC Moscow,Russia,1500000.0,in,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Andrey Karyaka,28,Russia,Left Winger,LW,1800000.0,Benfica,Portugal,300000.0,in,winter,Premier Liga,2006,True,loan with fee
Saturn Ramenskoe,Aleksey Botvinjev,25,Russia,Goalkeeper,GK,50000.0,Shakhtar II,Ukraine,150000.0,in,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Petr Nemov,23,Russia,Right Midfield,RM,,KS Samara,Russia,0.0,in,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Ilya Soshnin,18,Russia,Centre-Back,CB,,Energia Shatura,Russia,0.0,in,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Gogita Gogua,23,Georgia,Centre-Back,CB,250000.0,Spartak Nalchik,Russia,,in,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Freddy Bareiro,24,Paraguay,Centre-Forward,CF,1250000.0,Libertad,Paraguay,400000.0,out,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Renat Sabitov,21,Russia,Centre-Back,CB,,Spartak Moscow,Russia,200000.0,out,winter,Premier Liga,2006,False,
Saturn Ramenskoe,Jean,27,Brazil,Centre-Back,CB,2000000.0,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Saturn Ramenskoe,Jean,24,Brazil,Centre-Forward,CF,,Corinthians,Brazil,0.0,out,winter,Premier Liga,2006,True,free loan
Spartak Moscow,Antônio Géder,28,Brazil,Centre-Back,CB,,Saturn,Russia,2700000.0,in,summer,Premier Liga,2006,False,
Spartak Moscow,Adrian Iencsi,31,Romania,Centre-Back,CB,1300000.0,CSM Ceahlaul,Romania,30000.0,out,summer,Premier Liga,2006,False,
Spartak Moscow,Gabriel Tamas,22,Romania,Centre-Back,CB,1750000.0,Celta de Vigo,Spain,0.0,out,summer,Premier Liga,2006,True,free loan
Spartak Moscow,Andrii Popov,20,Ukraine,Left Midfield,LM,,Metalurg Z.,Ukraine,,out,summer,Premier Liga,2006,False,
Spartak Moscow,Dmitri Alenichev,33,Russia,Central Midfield,CM,1000000.0,Retired,,,out,summer,Premier Liga,2006,False,
Spartak Moscow,Stipe Pletikosa,28,Croatia,Goalkeeper,GK,2500000.0,Shakhtar D.,Ukraine,2500000.0,in,winter,Premier Liga,2006,False,
Spartak Moscow,Renat Sabitov,21,Russia,Centre-Back,CB,,Saturn,Russia,200000.0,in,winter,Premier Liga,2006,False,
Spartak Moscow,Fernando Cavenaghi,23,Argentina,Centre-Forward,CF,6500000.0,G. Bordeaux,France,9000000.0,out,winter,Premier Liga,2006,False,
Spartak Moscow,Mihajlo Pjanovic,29,Serbia,Centre-Forward,CF,700000.0,Rostov,Russia,300000.0,out,winter,Premier Liga,2006,False,
Spartak Moscow,Clemente Rodríguez,25,Argentina,Left-Back,LB,2800000.0,Boca Juniors,Argentina,250000.0,out,winter,Premier Liga,2006,True,loan with fee
Spartak Moscow,Aleksandr Pavlenko,21,Russia,Central Midfield,CM,2500000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Spartak Moscow,Aleksey Zuev,25,Russia,Goalkeeper,GK,250000.0,Career break,,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Irakli Geperidze,19,Georgia,Right Winger,RW,,Spartak NN,Russia,30000.0,in,summer,Premier Liga,2006,False,
Spartak Nalchik,Aleksey Trinitatskiy,21,Russia,Defensive Midfield,DM,,Saturn II,Russia,0.0,in,summer,Premier Liga,2006,True,free loan
Spartak Nalchik,Newton Ben Katanha,23,Zimbabwe,Centre-Forward,CF,200000.0,Without Club,,,in,summer,Premier Liga,2006,False,
Spartak Nalchik,Rustam Balov,20,Russia,Right Midfield,RM,,Volgar-Gazprom,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Spartak Nalchik,Marat Ksanaev,25,Russia,Defensive Midfield,DM,,Volgar-Gazprom,Russia,,out,summer,Premier Liga,2006,False,
Spartak Nalchik,Ricardo Jesus,21,Brazil,Centre-Forward,CF,,Internacional,Brazil,300000.0,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Viktor Faizulin,20,Russia,Central Midfield,CM,,SKA-Energia,Russia,250000.0,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Valentin Filatov,24,Russia,Left-Back,LB,50000.0,Unirea Urziceni,Romania,0.0,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Denis Popov,27,Russia,Centre-Forward,CF,50000.0,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Spartak Nalchik,Darijan Matic,23,Slovenia,Defensive Midfield,DM,,Shinnik,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Spartak Nalchik,Vladimir Kisenkov,25,Russia,Right-Back,RB,,Vityaz Podolsk,Russia,0.0,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Vitali Shumeyko,25,Ukraine,Centre-Back,CB,,PFK Oleksandria,Ukraine,0.0,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Aleksandre Amisulashvili,24,Georgia,Centre-Back,CB,400000.0,Dynamo Kyiv,Ukraine,0.0,in,winter,Premier Liga,2006,True,free loan
Spartak Nalchik,Andrey Makushev,26,Russia,Right-Back,RB,,Met. Krasnoyarsk,Russia,,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Marat Dzakhmishev,26,Russia,Central Midfield,CM,,S-UGP Anapa,Russia,,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Roman Uzdenov,27,Russia,Centre-Forward,CF,,Volgar-Gazprom,Russia,,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Andrey Sidelnikov,26,Kazakhstan,Goalkeeper,GK,,Spartak V-kavkaz,Russia,,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Aleksey Martynov,28,Russia,Centre-Forward,CF,,Avangard Kursk,Russia,,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Yuri Rodenkov,20,Russia,Right Winger,RW,,Zenit II,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Spartak Nalchik,Dmitri Yatchenko,20,Russia,Right-Back,RB,,Dynamo M II,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Spartak Nalchik,Dejan Radic,26,Serbia,Goalkeeper,GK,,Vojvodina,Serbia,,in,winter,Premier Liga,2006,False,
Spartak Nalchik,Oleg Samsonov,19,Russia,Right Winger,RW,,Zenit II,Russia,0.0,in,winter,Premier Liga,2006,True,free loan
Spartak Nalchik,Irakli Geperidze,19,Georgia,Right Winger,RW,,Torpedo Moscow,Russia,70000.0,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Erik Korchagin,27,Russia,Centre-Forward,CF,400000.0,Loko Moscow,Russia,0.0,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Aleksandr Chikhradze,31,Russia,Goalkeeper,GK,,Luch Vladivostok,Russia,0.0,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Anatoli Skvortsov,30,Russia,Centre-Back,CB,,Shinnik,Russia,0.0,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Timur Bitokov,22,Russia,Left-Back,LB,,KS Samara,Russia,0.0,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Mario Juric,30,Bosnia-Herzegovina,Right Winger,RW,400000.0,HNK Sibenik,Croatia,0.0,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Dmitri Michkov,26,Russia,Defensive Midfield,DM,50000.0,Tom Tomsk,Russia,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Ruslan Mostovyi,32,Ukraine,Centre-Back,CB,,Tom Tomsk,Russia,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Gogita Gogua,23,Georgia,Centre-Back,CB,250000.0,Saturn,Russia,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Andriy Poroshyn,28,Ukraine,Centre-Forward,CF,,Shinnik,Russia,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Stanislav Dyachenko,22,Ukraine,Right-Back,RB,,Without Club,,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Aleksandr Zarutskiy,37,Russia,defence,defence,,Retired,,,out,winter,Premier Liga,2006,False,
Spartak Nalchik,Leonid Kudaev,35,Russia,defence,defence,,Retired,,,out,winter,Premier Liga,2006,False,
Tom Tomsk,Igor Novakovic,27,Croatia,attack,attack,,HNK Rijeka,Croatia,350000.0,in,summer,Premier Liga,2006,False,
Tom Tomsk,Atanas Bornosuzov,26,Bulgaria,midfield,midfield,,Levski Sofia,Bulgaria,0.0,out,summer,Premier Liga,2006,False,
Tom Tomsk,Albert Borzenkov,33,Russia,Centre-Back,CB,,Shinnik,Russia,0.0,out,summer,Premier Liga,2006,False,
Tom Tomsk,Denys Onyshchenko,27,Ukraine,Central Midfield,CM,1500000.0,Zorya Lugansk,Ukraine,,out,summer,Premier Liga,2006,False,
Tom Tomsk,Sergey Serdyukov,25,Russia,Centre-Forward,CF,,Dinamo Makhach.,Russia,500000.0,in,winter,Premier Liga,2006,False,
Tom Tomsk,Vitali Bulyga,26,Belarus,Centre-Forward,CF,,KS Samara,Russia,300000.0,in,winter,Premier Liga,2006,False,
Tom Tomsk,Aleksandr Shirko,30,Russia,Centre-Forward,CF,50000.0,Shinnik,Russia,0.0,in,winter,Premier Liga,2006,False,
Tom Tomsk,Dmitri Michkov,26,Russia,Defensive Midfield,DM,50000.0,Spartak Nalchik,Russia,,in,winter,Premier Liga,2006,False,
Tom Tomsk,Ruslan Mostovyi,32,Ukraine,Centre-Back,CB,,Spartak Nalchik,Russia,,in,winter,Premier Liga,2006,False,
Tom Tomsk,Sergey Lebedkov,25,Russia,Right Winger,RW,,Khimki,Russia,,in,winter,Premier Liga,2006,False,
Tom Tomsk,Pavel Pogrebnyak,23,Russia,Centre-Forward,CF,2500000.0,Zenit S-Pb,Russia,5000000.0,out,winter,Premier Liga,2006,False,
Tom Tomsk,Branislav Krunic,27,Bosnia-Herzegovina,Central Midfield,CM,,FC Moscow,Russia,1000000.0,out,winter,Premier Liga,2006,False,
Tom Tomsk,Oleg Sischin,31,Moldova,Right Midfield,RM,,Avangard Kursk,Russia,0.0,out,winter,Premier Liga,2006,False,
Tom Tomsk,Andrius Skerla,29,Lithuania,Centre-Back,CB,50000.0,Vetra Vilnius,Lithuania,0.0,out,winter,Premier Liga,2006,False,
Tom Tomsk,Stanislav Kuznetsov,19,Russia,midfield,midfield,,Sibiryak Bratsk,Russia,0.0,out,winter,Premier Liga,2006,False,
Tom Tomsk,Aleksandr Russkikh,23,Russia,Central Midfield,CM,,Chita,Russia,40000.0,out,winter,Premier Liga,2006,False,
Tom Tomsk,Igor Novakovic,27,Croatia,attack,attack,350000.0,HNK Rijeka,Croatia,30000.0,out,winter,Premier Liga,2006,True,loan with fee
Tom Tomsk,Sergey Rekhtin,32,Russia,Centre-Back,CB,,Dinamo Barnaul,Russia,,out,winter,Premier Liga,2006,False,
Tom Tomsk,Mikhail Vanev,25,Russia,Defensive Midfield,DM,,Chita,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Tom Tomsk,Andrey Demkin,30,Russia,Centre-Forward,CF,50000.0,Career break,,,out,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Fatih Tekke,28,Turkey,Centre-Forward,CF,8250000.0,Trabzonspor,Turkey,7500000.0,in,summer,Premier Liga,2006,False,
Zenit St. Petersburg,Ho Lee,22,"Korea, South",Defensive Midfield,DM,1400000.0,Ulsan Hyundai,"Korea, South",800000.0,in,summer,Premier Liga,2006,False,
Zenit St. Petersburg,Aleksandr Panov,30,Russia,Centre-Forward,CF,2000000.0,Torpedo Moscow,Russia,400000.0,in,summer,Premier Liga,2006,False,
Zenit St. Petersburg,Fernando Ricksen,30,Netherlands,Right-Back,RB,6250000.0,Rangers,Scotland,150000.0,in,summer,Premier Liga,2006,True,loan with fee
Zenit St. Petersburg,Velice Sumulikoski,25,North Macedonia,Defensive Midfield,DM,800000.0,Bursaspor,Turkey,800000.0,out,summer,Premier Liga,2006,False,
Zenit St. Petersburg,Jan Flachbart,28,Czech Republic,Right-Back,RB,1000000.0,Sigma Olomouc,Czech Republic,125000.0,out,summer,Premier Liga,2006,False,
Zenit St. Petersburg,Oleg Vlasov,21,Russia,Attacking Midfield,AM,350000.0,Saturn,Russia,0.0,out,summer,Premier Liga,2006,False,
Zenit St. Petersburg,Robertas Poskus,27,Lithuania,Centre-Forward,CF,1000000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Zenit St. Petersburg,Milan Vjestica,26,Serbia,Centre-Back,CB,500000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Zenit St. Petersburg,Jaroslav Nesvadba,24,Czech Republic,Left-Back,LB,,Mladá Boleslav,Czech Republic,0.0,out,summer,Premier Liga,2006,True,free loan
Zenit St. Petersburg,Oleg Kozhanov,19,Russia,Second Striker,SS,,Ural,Russia,0.0,out,summer,Premier Liga,2006,True,free loan
Zenit St. Petersburg,Anatoliy Tymoshchuk,27,Ukraine,Defensive Midfield,DM,6000000.0,Shakhtar D.,Ukraine,14500000.0,in,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Alejandro Domínguez,25,Argentina,Attacking Midfield,AM,7000000.0,Rubin Kazan,Russia,7000000.0,in,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Pavel Pogrebnyak,23,Russia,Centre-Forward,CF,2500000.0,Tom Tomsk,Russia,5000000.0,in,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Konstantin Zyryanov,29,Russia,Central Midfield,CM,50000.0,Torpedo Moscow,Russia,2500000.0,in,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Fernando Ricksen,30,Netherlands,Right-Back,RB,3000000.0,Rangers,Scotland,1250000.0,in,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Aleksandr Kerzhakov,24,Russia,Centre-Forward,CF,7500000.0,Sevilla FC,Spain,5000000.0,out,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Pavel Mares,30,Czech Republic,Left-Back,LB,2000000.0,Sparta Prague,Czech Republic,500000.0,out,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Milan Vjestica,27,Serbia,Centre-Back,CB,500000.0,Rostov,Russia,350000.0,out,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Martin Horak,26,Czech Republic,Centre-Back,CB,350000.0,Rostov,Russia,200000.0,out,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Aleksandr Panov,31,Russia,Centre-Forward,CF,2000000.0,Torpedo Moscow,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
Zenit St. Petersburg,Yeong-min Hyeon,27,"Korea, South",Left-Back,LB,,Ulsan Hyundai,"Korea, South",,out,winter,Premier Liga,2006,False,
Zenit St. Petersburg,Oleg Kozhanov,19,Russia,Second Striker,SS,,Ural,Russia,0.0,out,winter,Premier Liga,2006,True,free loan
