club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FK Orenburg,Grigori Chirkin,33,Russia,Defensive Midfield,DM,150000.0,Avangard Kursk,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Orenburg,Adessoye Oyewole,36,Russia,Centre-Back,CB,25000.0,Tambov,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Orenburg,Sergey Breev,32,Russia,Central Midfield,CM,350000.0,Avangard Kursk,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Orenburg,Andrey Kozlov,30,Russia,Centre-Forward,CF,750000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Orenburg,Evgeniy Frolov,31,Russia,Goalkeeper,GK,900000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Orenburg,Denis Popovic,29,Slovenia,Central Midfield,CM,1500000.0,FC Zürich,Switzerland,0.0,out,summer,Premier Liga,2019,False,
FK Orenburg,Dmitri Andreev,38,Russia,Centre-Back,CB,,Retired,,,out,summer,Premier Liga,2019,False,
FK Orenburg,Daniil Krivoruchko,21,Russia,Centre-Back,CB,150000.0,KamAZ,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Orenburg,Aleksey Kenyaykin,20,Russia,Goalkeeper,GK,75000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Orenburg,Islambek Kuat,26,Kazakhstan,Defensive Midfield,DM,2000000.0,Kairat Almaty,Kazakhstan,0.0,in,winter,Premier Liga,2019,False,
FK Orenburg,Mamadou Sylla,25,Senegal,Centre-Forward,CF,1000000.0,KAA Gent,Belgium,0.0,in,winter,Premier Liga,2019,True,free loan
FK Orenburg,Kirill Kaplenko,20,Russia,Defensive Midfield,DM,250000.0,Zenit 2 S-Pb,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
FK Orenburg,Vadim Afonin,32,Uzbekistan,Defensive Midfield,DM,700000.0,Loko Tashkent,Uzbekistan,0.0,out,winter,Premier Liga,2019,False,
FK Orenburg,Nikita Malyarov,30,Russia,Central Midfield,CM,400000.0,Without Club,,,out,winter,Premier Liga,2019,False,
FK Rostov,Egor Baburin,25,Russia,Goalkeeper,GK,750000.0,Zenit S-Pb,Russia,500000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Nikolay Poyarkov,19,Russia,Left-Back,LB,175000.0,Loko-Kazanka M.,Russia,300000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Dmitri Chistyakov,25,Russia,Centre-Back,CB,800000.0,Tambov,Russia,125000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Aleksandr Saplinov,21,Russia,Attacking Midfield,AM,500000.0,Baltika,Russia,85000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Aleksey Kozlov,32,Russia,Right-Back,RB,1000000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Rostov,Kirill Malyarov,22,Russia,Right-Back,RB,300000.0,Rotor Volgograd,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Rostov,Aleksandr Dolgov,20,Russia,Centre-Forward,CF,350000.0,Loko-Kazanka M.,Russia,12000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Danila Proshlyakov,19,Russia,Centre-Forward,CF,350000.0,Spartak 2,Russia,12000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Danila Vedernikov,18,Russia,Left-Back,LB,125000.0,Krasnodar II,Russia,12000.0,in,summer,Premier Liga,2019,False,
FK Rostov,Pavel Mamaev,31,Russia,Central Midfield,CM,3000000.0,Without Club,,,in,summer,Premier Liga,2019,False,
FK Rostov,Reziuan Mirzov,26,Russia,Left Winger,LW,2500000.0,Spartak Moscow,Russia,4000000.0,out,summer,Premier Liga,2019,False,
FK Rostov,Matija Boben,25,Slovenia,Centre-Back,CB,250000.0,AS Livorno,Italy,450000.0,out,summer,Premier Liga,2019,False,
FK Rostov,Ilya Abaev,37,Russia,Goalkeeper,GK,50000.0,Chertanovo,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Rostov,Sergey Parshivlyuk,30,Russia,Right-Back,RB,3000000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Rostov,Aleksandr Troshechkin,23,Russia,Defensive Midfield,DM,600000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Rostov,Alexandru Gatcan,35,Moldova,Defensive Midfield,DM,300000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Rostov,Artem Shchadin,26,Russia,Left-Back,LB,600000.0,Torpedo Zhodino,Belarus,,out,summer,Premier Liga,2019,False,
FK Rostov,Saeid Ezatolahi,22,Iran,Defensive Midfield,DM,1500000.0,KAS Eupen,Belgium,0.0,out,summer,Premier Liga,2019,True,free loan
FK Rostov,Timofey Kalachev,38,Belarus,Right Midfield,RM,,Retired,,,out,summer,Premier Liga,2019,False,
FK Rostov,Konstantin Pliev,22,Russia,Centre-Back,CB,550000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Rostov,Vidar Örn Kjartansson,29,Iceland,Centre-Forward,CF,1500000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Rostov,Aleksandr Zuev,23,Russia,Left Winger,LW,2000000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Rostov,Nikolay Poyarkov,19,Russia,Left-Back,LB,175000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Rostov,Ivan Novoseltsev,27,Russia,Centre-Back,CB,1000000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
FK Rostov,Miha Mevlja,29,Slovenia,Centre-Back,CB,3500000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
FK Rostov,Maksim Osipenko,25,Russia,Centre-Back,CB,700000.0,Tambov,Russia,250000.0,in,winter,Premier Liga,2019,False,
FK Rostov,Maksim Rudakov,24,Russia,Goalkeeper,GK,300000.0,Zenit 2 S-Pb,Russia,100000.0,in,winter,Premier Liga,2019,False,
FK Rostov,Ragnar Sigurdsson,33,Iceland,Centre-Back,CB,2800000.0,FC Copenhagen,Denmark,0.0,out,winter,Premier Liga,2019,False,
FK Rostov,Maciej Wilusz,31,Poland,Centre-Back,CB,800000.0,Ural,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Rostov,Björn Sigurdarson,28,Iceland,Centre-Forward,CF,2500000.0,APOEL Nicosia,Cyprus,0.0,out,winter,Premier Liga,2019,True,free loan
FK Rostov,Vidar Örn Kjartansson,29,Iceland,Centre-Forward,CF,1500000.0,Y. Malatyaspor,Turkey,0.0,out,winter,Premier Liga,2019,True,free loan
FK Rostov,Kirill Malyarov,22,Russia,Right-Back,RB,300000.0,Without Club,,,out,winter,Premier Liga,2019,False,
FK Rostov,Anton Salétros,23,Sweden,Defensive Midfield,DM,900000.0,Sarpsborg 08,Norway,0.0,out,winter,Premier Liga,2019,True,free loan
FK Tambov,Ishkhan Geloyan,26,Russia,Left Winger,LW,600000.0,Shinnik,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Vladimir Obukhov,27,Russia,Centre-Forward,CF,900000.0,Sochi,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Guram Tetrashvili,30,Russia,Defensive Midfield,DM,500000.0,Gomel,Belarus,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Cédric Gogoua,24,Cote d'Ivoire,Centre-Back,CB,200000.0,Daugavpils,Latvia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Pavel Karasev,26,Russia,Defensive Midfield,DM,400000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Vladimir Sugrobov,22,Russia,Goalkeeper,GK,100000.0,Baltika,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Vladislav Kulik,34,Russia,Central Midfield,CM,150000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Sulley Muniru,26,Ghana,Central Midfield,CM,300000.0,Dinamo Minsk,Belarus,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Maksim Osipenko,25,Russia,Centre-Back,CB,550000.0,Fakel Voronezh,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Adessoye Oyewole,36,Russia,Centre-Back,CB,25000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Ivan Markelov,31,Russia,Left Winger,LW,500000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Mikhail Kostyukov,27,Russia,Right Winger,RW,750000.0,Enisey,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Mohamed Konaté,21,Burkina Faso,Centre-Forward,CF,200000.0,Pyunik Yerevan,Armenia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Usman Mohammed,25,Nigeria,Attacking Midfield,AM,150000.0,Pyunik Yerevan,Armenia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Soslan Takazov,26,Russia,Centre-Back,CB,500000.0,Armavir,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Nikita Salamatov,26,Russia,Central Midfield,CM,275000.0,Luch,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Tambov,Georgi Melkadze,22,Russia,Second Striker,SS,700000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
FK Tambov,Aleksey Gritsaenko,24,Russia,Centre-Back,CB,800000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
FK Tambov,Cédric Gogoua,25,Cote d'Ivoire,Centre-Back,CB,200000.0,CSKA Moscow,Russia,400000.0,out,summer,Premier Liga,2019,False,
FK Tambov,Dmitri Chistyakov,25,Russia,Centre-Back,CB,800000.0,Rostov,Russia,125000.0,out,summer,Premier Liga,2019,False,
FK Tambov,Aleksandr Gorbatyuk,34,Russia,Centre-Back,CB,100000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Mohamed Konaté,21,Burkina Faso,Centre-Forward,CF,200000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Mladen Kascelan,36,Montenegro,Defensive Midfield,DM,50000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Sekou Doumbia,25,Cote d'Ivoire,Defensive Midfield,DM,225000.0,Armavir,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Dmitri Vyalov,20,Russia,Goalkeeper,GK,100000.0,Zenit Izhevsk,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Konstantin Garbuz,31,Russia,Left-Back,LB,300000.0,Enisey,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Ivan Sergeev,24,Russia,Centre-Forward,CF,425000.0,Torpedo Moscow,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Aleksey Baev,26,Russia,Centre-Forward,CF,150000.0,Veles Moscow,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Oleg Smirnov,28,Russia,Goalkeeper,GK,450000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Svyatoslav Shabanov,26,Russia,Centre-Back,CB,150000.0,Chita,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Mikhail Mishchenko,30,Russia,Left-Back,LB,300000.0,Torpedo Zhodino,Belarus,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Andrey Murnin,34,Russia,Central Midfield,CM,150000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Ilnur Alshin,25,Russia,Right Winger,RW,500000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Evgeniy Ovsienko,31,Russia,Centre-Back,CB,400000.0,Baltika,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Denis Vavilin,36,Russia,Goalkeeper,GK,25000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Tambov,Evgeniy Ragulkin,19,Russia,Right Winger,RW,125000.0,Tyumen,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Tambov,Evgeniy Shlyakov,27,Russia,Right-Back,RB,650000.0,SKA Khabarovsk,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Tambov,Vagiz Galiulin,31,Uzbekistan,Right Midfield,RM,400000.0,Neftekhimik,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Tambov,Artem Arkhipov,22,Russia,Centre-Forward,CF,200000.0,Gorodeya,Belarus,0.0,out,summer,Premier Liga,2019,True,free loan
FK Tambov,Ivan Markelov,31,Russia,Left Winger,LW,500000.0,Without Club,,,out,summer,Premier Liga,2019,False,
FK Tambov,Sergey Arkhipov,22,Russia,Centre-Forward,CF,225000.0,M. Lipetsk,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Tambov,Sergey Zuykov,25,Russia,Right-Back,RB,600000.0,Zenit 2 S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
FK Tambov,Vladimir Obukhov,27,Russia,Centre-Forward,CF,900000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
FK Tambov,Artem Fedchuk,25,Russia,Centre-Forward,CF,350000.0,Avangard Kursk,Russia,0.0,in,winter,Premier Liga,2019,False,
FK Tambov,Oleksandr Kapliyenko,23,Ukraine,Left-Back,LB,250000.0,Dinamo Tbilisi,Georgia,0.0,in,winter,Premier Liga,2019,False,
FK Tambov,Nikita Chagrov,24,Russia,Goalkeeper,GK,450000.0,Avangard Kursk,Russia,,in,winter,Premier Liga,2019,False,
FK Tambov,Miguel Cardoso,25,Portugal,Right Winger,RW,1200000.0,Dinamo Moscow,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
FK Tambov,Igor Yurganov,26,Russia,Centre-Back,CB,800000.0,Sochi,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
FK Tambov,Aleksandr Filin,23,Russia,Centre-Back,CB,600000.0,Khimki,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
FK Tambov,Maksim Osipenko,25,Russia,Centre-Back,CB,700000.0,Rostov,Russia,250000.0,out,winter,Premier Liga,2019,False,
FK Tambov,Benito,21,Nigeria,Left Winger,LW,250000.0,Dynamo Kyiv,Ukraine,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Vladislav Kulik,34,Russia,Central Midfield,CM,100000.0,Chaika Pes.,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Danil Klenkin,29,Russia,Attacking Midfield,AM,500000.0,Neftekhimik,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Usman Mohammed,25,Nigeria,Attacking Midfield,AM,100000.0,Shakhter K.,Kazakhstan,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Khyzyr Appaev,30,Russia,Centre-Forward,CF,600000.0,Tekstilshchik,Russia,0.0,out,winter,Premier Liga,2019,False,
FK Tambov,Sergey Arkhipov,23,Russia,Centre-Forward,CF,250000.0,Gorodeya,Belarus,0.0,out,winter,Premier Liga,2019,True,free loan
FK Tambov,Vladimir Sugrobov,23,Russia,Goalkeeper,GK,100000.0,Pyunik Yerevan,Armenia,0.0,out,winter,Premier Liga,2019,True,free loan
FK Tambov,Andrey Chasovskikh,28,Russia,Centre-Forward,CF,250000.0,Aktobe,Kazakhstan,0.0,out,winter,Premier Liga,2019,True,free loan
FK Tambov,Oleg Chernyshov,33,Russia,Right Winger,RW,300000.0,Aktobe,Kazakhstan,0.0,out,winter,Premier Liga,2019,True,free loan
FK Tambov,Andrey Yakovlev,25,Russia,Left-Back,LB,100000.0,Zvezda S-Pb,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
FK Ufa,Daniil Fomin,22,Russia,Defensive Midfield,DM,750000.0,Krasnodar 2,Russia,280000.0,in,summer,Premier Liga,2019,False,
FK Ufa,Nikolay Giorgobiani,21,Russia,Attacking Midfield,AM,175000.0,Chaika Pes.,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Ufa,Andrey Kozlov,30,Russia,Centre-Forward,CF,750000.0,Orenburg,Russia,0.0,in,summer,Premier Liga,2019,False,
FK Ufa,Kirill Folmer,19,Russia,Central Midfield,CM,150000.0,Spartak 2,Russia,,in,summer,Premier Liga,2019,False,
FK Ufa,Denis Terentjev,27,Russia,Right-Back,RB,750000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
FK Ufa,Artem Golubev,20,Russia,Defensive Midfield,DM,750000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
FK Ufa,Danil Krugovoy,21,Russia,Left-Back,LB,700000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
FK Ufa,Dmitri Zhivoglyadov,25,Russia,Right-Back,RB,2800000.0,Loko Moscow,Russia,2500000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Danil Krugovoy,21,Russia,Left-Back,LB,700000.0,Zenit S-Pb,Russia,2000000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Igor Diveev,19,Russia,Centre-Back,CB,3500000.0,CSKA Moscow,Russia,1500000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Sly,28,Nigeria,Centre-Forward,CF,4500000.0,Dinamo Moscow,Russia,1500000.0,out,summer,Premier Liga,2019,True,loan with fee
FK Ufa,Erkebulan Seydakhmet,19,Kazakhstan,Centre-Forward,CF,300000.0,Kairat Almaty,Kazakhstan,300000.0,out,summer,Premier Liga,2019,False,
FK Ufa,Veroljub Salatic,33,Switzerland,Defensive Midfield,DM,400000.0,Grasshoppers,Switzerland,0.0,out,summer,Premier Liga,2019,False,
FK Ufa,Azamat Zaseev,31,Russia,Defensive Midfield,DM,300000.0,Alania Vl.,Russia,0.0,out,summer,Premier Liga,2019,False,
FK Ufa,Ondrej Vanek,29,Czech Republic,Central Midfield,CM,900000.0,Zbrojovka Brno,Czech Republic,0.0,out,summer,Premier Liga,2019,False,
FK Ufa,Ivan Paurevic,28,Croatia,Defensive Midfield,DM,1250000.0,SV Sandhausen,Germany,,out,summer,Premier Liga,2019,False,
FK Ufa,Igor Bezdenezhnykh,22,Russia,Central Midfield,CM,500000.0,Chaika Pes.,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
FK Ufa,Timur Akmurzin,21,Russia,Goalkeeper,GK,200000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
FK Ufa,Oston Urunov,19,Uzbekistan,Attacking Midfield,AM,1000000.0,Loko Tashkent,Uzbekistan,200000.0,in,winter,Premier Liga,2019,False,
FK Ufa,Gamid Agalarov,19,Russia,Centre-Forward,CF,300000.0,Anzhi,Russia,180000.0,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Nikita Chernov,23,Russia,Centre-Back,CB,1800000.0,CSKA Moscow,Russia,500000.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Vitali Lystsov,24,Russia,Centre-Back,CB,150000.0,Benfica B,Portugal,150000.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dmitri Kabutov,27,Russia,Right Winger,RW,500000.0,SKA Khabarovsk,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dmitri Kombarov,32,Russia,Left-Back,LB,1500000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Radu Ginsari,27,Moldova,Attacking Midfield,AM,500000.0,Hapoel Haifa,Israel,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Denis Yakuba,23,Russia,Defensive Midfield,DM,400000.0,Rotor Volgograd,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dejan Radonjic,28,Croatia,Centre-Forward,CF,600000.0,NK Lokomotiva,Croatia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Alexandru Gatcan,35,Moldova,Defensive Midfield,DM,300000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Dmitri Molchanov,18,Russia,Centre-Forward,CF,175000.0,Chertanovo,Russia,20000.0,in,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Anton Terekhov,21,Russia,Right Winger,RW,300000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Aleksandr Anyukov,36,Russia,Right-Back,RB,50000.0,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Agustín Rogel,21,Uruguay,Centre-Back,CB,1000000.0,Toulouse,France,2500000.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Mikhail Tikhonov,20,Russia,Right Midfield,RM,125000.0,Khimki 2,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Ramil Sheydaev,23,Azerbaijan,Centre-Forward,CF,1200000.0,Dinamo Moscow,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Vitali Shilnikov,21,Russia,Goalkeeper,GK,200000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Pavel Yakovlev,28,Russia,Left Winger,LW,700000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Miral Samardzic,32,Slovenia,Centre-Back,CB,600000.0,NK Olimpija,Slovenia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Vanja Vucicevic,21,Serbia,Centre-Forward,CF,300000.0,Sindjelic Bg,Serbia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Aleksandr Samedov,35,Russia,Right Winger,RW,,Znamya Noginsk,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Mohammed Rabiu,29,Ghana,Defensive Midfield,DM,700000.0,Paris FC,France,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Denis Tkachuk,30,Russia,Left Midfield,LM,1500000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Ilya Viznovich,21,Russia,Centre-Forward,CF,400000.0,Shinnik,Russia,17000.0,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Sergey Kornilenko,36,Belarus,Centre-Forward,CF,100000.0,Career break,,,out,summer,Premier Liga,2019,False,
Krylya Sovetov Samara,Georgi Zotov,29,Russia,Right-Back,RB,1200000.0,Orenburg,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Ali Gadzhibekov,30,Russia,Centre-Back,CB,800000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Vitali Denisov,32,Uzbekistan,Left-Back,LB,1500000.0,Loko Moscow,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Krylya Sovetov Samara,Jano Ananidze,26,Georgia,Attacking Midfield,AM,1000000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Krylya Sovetov Samara,Roman Shishkin,32,Russia,Defensive Midfield,DM,1000000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Krylya Sovetov Samara,Safa Hadi,21,Iraq,Defensive Midfield,DM,,Al-Shorta SC,Iraq,150000.0,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Denis Popovic,30,Slovenia,Central Midfield,CM,1000000.0,FC Zürich,Switzerland,0.0,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Evgeniy Frolov,31,Russia,Goalkeeper,GK,750000.0,Sochi,Russia,0.0,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Mehdi Zeffane,27,Algeria,Right-Back,RB,2000000.0,Without Club,,,in,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Sergey Ivanov,23,Russia,Attacking Midfield,AM,200000.0,Zenit 2 S-Pb,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Maksim Glushenkov,20,Russia,Right Winger,RW,900000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Aleksandr Sobolev,22,Russia,Centre-Forward,CF,4500000.0,Spartak Moscow,Russia,500000.0,out,winter,Premier Liga,2019,True,loan with fee
Krylya Sovetov Samara,Kirill Gotsuk,27,Russia,Centre-Back,CB,650000.0,Nizhny Novgorod,Russia,0.0,out,winter,Premier Liga,2019,False,
Krylya Sovetov Samara,Radu Ginsari,28,Moldova,Attacking Midfield,AM,600000.0,Kiryat Shmona,Israel,0.0,out,winter,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Denis Yakuba,23,Russia,Defensive Midfield,DM,350000.0,Chertanovo,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
Krylya Sovetov Samara,Gennadi Kiselev,21,Russia,Defensive Midfield,DM,200000.0,Rotor Volgograd,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
Lokomotiv Moscow,Grzegorz Krychowiak,29,Poland,Defensive Midfield,DM,18000000.0,Paris SG,France,12000000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Dmitri Zhivoglyadov,25,Russia,Right-Back,RB,2800000.0,Ufa,Russia,2500000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Murilo Cerqueira,22,Brazil,Centre-Back,CB,1000000.0,Cruzeiro,Brazil,2500000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Luka Djordjevic,25,Montenegro,Centre-Forward,CF,4000000.0,Zenit S-Pb,Russia,2250000.0,in,summer,Premier Liga,2019,False,
Lokomotiv Moscow,João Mário,26,Portugal,Central Midfield,CM,18000000.0,Inter,Italy,0.0,in,summer,Premier Liga,2019,True,free loan
Lokomotiv Moscow,Alan Kasaev,33,Russia,Left Winger,LW,300000.0,Avangard Kursk,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Vitali Denisov,32,Uzbekistan,Left-Back,LB,1500000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Igor Portnyagin,30,Russia,Centre-Forward,CF,250000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Arshak Koryan,24,Armenia,Right Winger,RW,500000.0,Khimki,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Taras Mykhalyk,35,Ukraine,Centre-Back,CB,50000.0,Volyn Lutsk,Ukraine,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Manuel Fernandes,33,Portugal,Attacking Midfield,AM,3500000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Igor Denisov,35,Russia,Defensive Midfield,DM,800000.0,Retired,,,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Dmitri Tarasov,32,Russia,Defensive Midfield,DM,1000000.0,Without Club,,,out,summer,Premier Liga,2019,False,
Lokomotiv Moscow,Grzegorz Krychowiak,29,Poland,Defensive Midfield,DM,18000000.0,Paris SG,France,0.0,out,summer,Premier Liga,2019,True,end of loan
Lokomotiv Moscow,Khvicha Kvaratskhelia,18,Georgia,Left Winger,LW,900000.0,Rustavi,Georgia,0.0,out,summer,Premier Liga,2019,True,end of loan
Lokomotiv Moscow,Fedor Smolov,29,Russia,Centre-Forward,CF,9000000.0,Celta de Vigo,Spain,700000.0,out,winter,Premier Liga,2019,True,loan with fee
