club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KAS Eupen,Isaac Nuhu,18,Ghana,Attacking Midfield,AM,,ASPIRE Senegal,Senegal,,in,winter,Jupiler Pro League,2019,False,
KAS Eupen,Adrián Lapeña,23,Spain,Centre-Back,CB,250000.0,CD Castellón,Spain,0.0,out,winter,Jupiler Pro League,2019,False,
KAS Eupen,Yuta Toyokawa,25,Japan,Centre-Forward,CF,1300000.0,Cerezo Osaka,Japan,,out,winter,Jupiler Pro League,2019,False,
KAS Eupen,Sulayman Marreh,23,The Gambia,Defensive Midfield,DM,1200000.0,KAA Gent,Belgium,,out,winter,Jupiler Pro League,2019,False,
KAS Eupen,Lazare Amani,21,Cote d'Ivoire,Central Midfield,CM,900000.0,RSC Charleroi,Belgium,,out,winter,Jupiler Pro League,2019,False,
KRC Genk,Theo Bongonda,23,Belgium,Left Winger,LW,6000000.0,Zulte Waregem,Belgium,7000000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Paul Onuachu,25,Nigeria,Centre-Forward,CF,6000000.0,FC Midtjylland,Denmark,6000000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Patrik Hrosovsky,27,Slovakia,Central Midfield,CM,6500000.0,Viktoria Plzen,Czech Republic,5200000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Ianis Hagi,20,Romania,Attacking Midfield,AM,6000000.0,FC Viitorul,Romania,4700000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Carlos Cuesta,20,Colombia,Centre-Back,CB,1000000.0,Atl. Nacional,Colombia,3800000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Benjamin Nygren,17,Sweden,Right Winger,RW,3700000.0,IFK Göteborg,Sweden,3700000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Stephen Odey,21,Nigeria,Centre-Forward,CF,2000000.0,FC Zürich,Switzerland,3500000.0,in,summer,Jupiler Pro League,2019,False,
KRC Genk,Leandro Trossard,24,Belgium,Left Winger,LW,16000000.0,Brighton,England,20000000.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Ruslan Malinovskyi,26,Ukraine,Attacking Midfield,AM,12500000.0,Atalanta BC,Italy,13600000.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Joseph Aidoo,23,Ghana,Centre-Back,CB,4000000.0,Celta de Vigo,Spain,8000000.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Benson Manuel,22,Belgium,Right Winger,RW,4000000.0,Royal Antwerp,Belgium,3000000.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Marcus Ingvartsen,23,Denmark,Attacking Midfield,AM,1500000.0,Union Berlin,Germany,1500000.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Ibrahima Seck,29,Senegal,Defensive Midfield,DM,1700000.0,Zulte Waregem,Belgium,500000.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Nikolaos Karelis,27,Greece,Centre-Forward,CF,1250000.0,Brentford,England,0.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Bojan Nastic,25,Bosnia-Herzegovina,Left-Back,LB,1000000.0,BATE Borisov,Belarus,0.0,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Jakub Brabec,26,Czech Republic,Centre-Back,CB,2000000.0,Viktoria Plzen,Czech Republic,,out,summer,Jupiler Pro League,2019,False,
KRC Genk,Rubin Seigers,21,Belgium,Centre-Back,CB,400000.0,Beerschot V.A.,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Dante Vanzeir,21,Belgium,Centre-Forward,CF,1300000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Ivan Fiolic,23,Croatia,Attacking Midfield,AM,1300000.0,AEK Larnaca,Cyprus,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Adriano Bertaccini,19,Belgium,Centre-Forward,CF,,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Zinho Gano,25,Belgium,Centre-Forward,CF,1500000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Amine Khammas,20,Morocco,Left-Back,LB,400000.0,Lommel SK,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Nordin Jackers,21,Belgium,Goalkeeper,GK,750000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KRC Genk,Mats Möller Daehli,24,Norway,Attacking Midfield,AM,2000000.0,FC St. Pauli,Germany,2500000.0,in,winter,Jupiler Pro League,2019,False,
KRC Genk,Kristian Thorstvedt,20,Norway,Central Midfield,CM,1000000.0,Viking FK,Norway,1500000.0,in,winter,Jupiler Pro League,2019,False,
KRC Genk,Thomas Didillon,24,France,Goalkeeper,GK,3500000.0,RSC Anderlecht,Belgium,550000.0,in,winter,Jupiler Pro League,2019,True,loan with fee
KRC Genk,Eboue Kouassi,22,Cote d'Ivoire,Defensive Midfield,DM,750000.0,Celtic,Scotland,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KRC Genk,Sander Berge,21,Norway,Defensive Midfield,DM,22000000.0,Sheff Utd,England,24000000.0,out,winter,Jupiler Pro League,2019,False,
KRC Genk,Mbwana Samatta,27,Tanzania,Centre-Forward,CF,12000000.0,Aston Villa,England,10500000.0,out,winter,Jupiler Pro League,2019,False,
KRC Genk,Ianis Hagi,21,Romania,Attacking Midfield,AM,6000000.0,Rangers,Scotland,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KRC Genk,Jakub Piotrowski,22,Poland,Central Midfield,CM,1600000.0,Waasl.-Beveren,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KRC Genk,Dieumerci Ndongala,28,DR Congo,Right Winger,RW,2000000.0,Kasimpasa,Turkey,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KRC Genk,Vladimir Screciu,20,Romania,Defensive Midfield,DM,1000000.0,Lommel SK,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KRC Genk,Ivan Fiolic,23,Croatia,Attacking Midfield,AM,900000.0,Cracovia,Poland,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KV Kortrijk,Gilles Dewaele,24,Belgium,Right-Back,RB,525000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Eric Ocansey,21,Ghana,Right Winger,RW,1000000.0,KAS Eupen,Belgium,,in,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Tuta,20,Brazil,Centre-Back,CB,1800000.0,E. Frankfurt,Germany,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Kortrijk,Faïz Selemani,25,Comoros,Left Winger,LW,1800000.0,Union SG,Belgium,,in,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Adam Jakubech,22,Slovakia,Goalkeeper,GK,500000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Kortrijk,Fraser Hornby,19,Scotland,Centre-Forward,CF,,Everton U23,England,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Kortrijk,Idir Ouali,31,Algeria,Left Winger,LW,700000.0,Hatayspor,Turkey,0.0,out,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Jarno De Smet,20,Belgium,Goalkeeper,GK,100000.0,Beerschot V.A.,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Teddy Chevalier,32,France,Centre-Forward,CF,900000.0,Valenciennes FC,France,,out,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Bennard Kumordzi,34,Ghana,Defensive Midfield,DM,200000.0,Retired,,,out,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Medjon Hoxha,19,Kosovo,Central Midfield,CM,100000.0,Without Club,,,out,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Alioune Camara,22,Senegal,Centre-Back,CB,50000.0,Without Club,,,out,summer,Jupiler Pro League,2019,False,
KV Kortrijk,Felipe Avenatti,26,Uruguay,Centre-Forward,CF,5000000.0,Bologna,Italy,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Kortrijk,Charilaos Charisis,24,Greece,Central Midfield,CM,700000.0,PAOK Salonika,Greece,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Kortrijk,Joel Pereira,23,Portugal,Goalkeeper,GK,850000.0,Man Utd,England,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Kortrijk,Aboubakary Koita,20,Belgium,Left Winger,LW,750000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Kortrijk,Terem Moffi,20,Nigeria,Centre-Forward,CF,75000.0,Riteriai,Lithuania,150000.0,in,winter,Jupiler Pro League,2019,False,
KV Kortrijk,Timothy Derijck,32,Belgium,Centre-Back,CB,600000.0,KAA Gent,Belgium,,in,winter,Jupiler Pro League,2019,False,
KV Kortrijk,Yevgen Makarenko,28,Ukraine,Defensive Midfield,DM,1000000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KV Kortrijk,Pape Habib Gueye,20,Senegal,Centre-Forward,CF,500000.0,Aalesund,Norway,,in,winter,Jupiler Pro League,2019,False,
KV Kortrijk,Gary Kagelmacher,31,Uruguay,Centre-Back,CB,700000.0,Peñarol,Uruguay,150000.0,out,winter,Jupiler Pro League,2019,False,
KV Kortrijk,Jean Marco Toualy,20,Cote d'Ivoire,Left Winger,LW,100000.0,UD Almería B,Spain,0.0,out,winter,Jupiler Pro League,2019,False,
KV Kortrijk,Nihad Mujakic,21,Bosnia-Herzegovina,Centre-Back,CB,800000.0,Hajduk Split,Croatia,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KV Kortrijk,Tyron Ivanof,22,Belgium,Attacking Midfield,AM,200000.0,RWDM,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KV Mechelen,Geoffry Hairemans,27,Belgium,Attacking Midfield,AM,900000.0,Royal Antwerp,Belgium,400000.0,in,summer,Jupiler Pro League,2019,False,
KV Mechelen,Sheldon Bateau,28,Trinidad and Tobago,Centre-Back,CB,1000000.0,Sarpsborg 08,Norway,,in,summer,Jupiler Pro League,2019,False,
KV Mechelen,Yannick Thoelen,29,Belgium,Goalkeeper,GK,500000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2019,False,
KV Mechelen,Dante Vanzeir,21,Belgium,Centre-Forward,CF,1300000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Mechelen,Jordi Vanlerberghe,23,Belgium,Centre-Back,CB,1200000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Mechelen,Issa Kabore,18,Burkina Faso,Right-Back,RB,,Rahimo FC,Burkina Faso,,in,summer,Jupiler Pro League,2019,False,
KV Mechelen,Dimitrios Kolovos,26,Greece,Left Winger,LW,600000.0,Omonia Nikosia,Cyprus,130000.0,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Miguel Cobos Copado,22,Belgium,Defensive Midfield,DM,,KFC Duffel,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Jordy Peffer,22,Belgium,Centre-Forward,CF,,Lyra-Lierse,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Tim Matthys,35,Belgium,Right Midfield,RM,100000.0,SK Munkzwalm,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Seth De Witte,31,Belgium,Centre-Back,CB,350000.0,KSC Lokeren,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Michael Verrips,22,Netherlands,Goalkeeper,GK,1500000.0,Sheff Utd,England,0.0,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Hannes Smolders,21,Belgium,Centre-Back,CB,,KSK Lierse Kem.,Belgium,,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Glenn Claes,25,Belgium,Attacking Midfield,AM,350000.0,RE Virton,Belgium,,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Germán Mera,29,Colombia,Centre-Back,CB,900000.0,Junior FC,Colombia,,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Mathieu Cornet,29,Belgium,Centre-Forward,CF,350000.0,RWDM,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
KV Mechelen,Ahmed El Messaoudi,24,Morocco,Defensive Midfield,DM,1000000.0,FC Groningen,Netherlands,,out,summer,Jupiler Pro League,2019,False,
KV Mechelen,Arno Van Keilegom,20,Belgium,Right Winger,RW,50000.0,KSK Heist,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KV Mechelen,Alec Van Hoorenbeeck,21,Belgium,Centre-Back,CB,50000.0,KSK Heist,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KV Mechelen,Trova Boni,20,Burkina Faso,Defensive Midfield,DM,50000.0,Varzim,Portugal,0.0,out,winter,Jupiler Pro League,2019,True,free loan
KV Oostende,Andrew Hjulsager,24,Denmark,Attacking Midfield,AM,1000000.0,Celta de Vigo,Spain,500000.0,in,summer,Jupiler Pro League,2019,False,
KV Oostende,Ronald Vargas,32,Venezuela,Attacking Midfield,AM,750000.0,Newcastle,Australia,0.0,in,summer,Jupiler Pro League,2019,False,
KV Oostende,Renato Neto,27,Brazil,Defensive Midfield,DM,1000000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2019,False,
KV Oostende,Ari Freyr Skúlason,32,Iceland,Left-Back,LB,500000.0,KSC Lokeren,Belgium,0.0,in,summer,Jupiler Pro League,2019,False,
KV Oostende,Ante Palaversa,19,Croatia,Defensive Midfield,DM,5000000.0,Man City,England,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Oostende,Idrissa Sylla,28,Guinea,Centre-Forward,CF,1500000.0,Zulte Waregem,Belgium,0.0,in,summer,Jupiler Pro League,2019,True,free loan
KV Oostende,Yaya Sané,29,Senegal,Centre-Back,CB,600000.0,Without Club,,,in,summer,Jupiler Pro League,2019,False,
KV Oostende,Aristote Nkaka,23,Belgium,Defensive Midfield,DM,900000.0,RSC Anderlecht,Belgium,1000000.0,out,summer,Jupiler Pro League,2019,False,
KV Oostende,Tom De Sutter,34,Belgium,Centre-Forward,CF,300000.0,FC Knokke,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Oostende,Thomas De Bie,22,Belgium,Goalkeeper,GK,75000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
KV Oostende,Ibrahima Conté,28,Guinea,Attacking Midfield,AM,400000.0,PFC Beroe,Bulgaria,0.0,out,summer,Jupiler Pro League,2019,False,
KV Oostende,Rocky Bushiri,19,Belgium,Centre-Back,CB,1200000.0,Norwich,England,,out,summer,Jupiler Pro League,2019,False,
KV Oostende,Sander Coopman,24,Belgium,Attacking Midfield,AM,1200000.0,Royal Antwerp,Belgium,,out,summer,Jupiler Pro League,2019,False,
KV Oostende,Amin Nouri,29,Norway,Right-Back,RB,600000.0,Vålerenga,Norway,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Oostende,Bojan Nastic,24,Bosnia-Herzegovina,Left-Back,LB,1000000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Oostende,Jordi Vanlerberghe,23,Belgium,Centre-Back,CB,1200000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Oostende,Laurens De Bock,26,Belgium,Left-Back,LB,1000000.0,Leeds,England,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
KV Oostende,Amadou Sagna,20,Senegal,Centre-Forward,CF,350000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KV Oostende,Adama Niane,26,Mali,Centre-Forward,CF,1200000.0,RSC Charleroi,Belgium,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KV Oostende,Louis Verstraete,20,Belgium,Central Midfield,CM,1500000.0,Royal Antwerp,Belgium,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KV Oostende,Bubacarr Sanneh,25,The Gambia,Centre-Back,CB,1800000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KV Oostende,Wout Faes,21,Belgium,Centre-Back,CB,3000000.0,Stade Reims,France,0.0,in,winter,Jupiler Pro League,2019,True,free loan
KV Oostende,Joseph Akpala,33,Nigeria,Centre-Forward,CF,400000.0,Without Club,,,in,winter,Jupiler Pro League,2019,False,
KV Oostende,Fernando Canesin,27,Brazil,Attacking Midfield,AM,1400000.0,Athletico-PR,Brazil,100000.0,out,winter,Jupiler Pro League,2019,False,
KV Oostende,Nicolas Rajsel,26,Slovenia,Left Winger,LW,400000.0,FK Qabala,Azerbaijan,0.0,out,winter,Jupiler Pro League,2019,False,
KV Oostende,Emmanuel Banda,22,Zambia,Central Midfield,CM,500000.0,Djurgarden,Sweden,0.0,out,winter,Jupiler Pro League,2019,False,
KV Oostende,Ibrahima Sory Bah,20,Guinea,Right Winger,RW,50000.0,Union SG,Belgium,0.0,out,winter,Jupiler Pro League,2019,False,
KV Oostende,Wout Faes,21,Belgium,Centre-Back,CB,3000000.0,Stade Reims,France,,out,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Michel Vlap,22,Netherlands,Attacking Midfield,AM,8000000.0,Heerenveen,Netherlands,6900000.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Kemar Roofe,26,Jamaica,Centre-Forward,CF,5000000.0,Leeds,England,6000000.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Landry Dimata,21,Belgium,Centre-Forward,CF,7000000.0,VfL Wolfsburg,Germany,5000000.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Hendrik Van Crombrugge,26,Belgium,Goalkeeper,GK,2500000.0,KAS Eupen,Belgium,2250000.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Aristote Nkaka,23,Belgium,Defensive Midfield,DM,900000.0,KV Oostende,Belgium,1000000.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Vincent Kompany,33,Belgium,Centre-Back,CB,8000000.0,Man City,England,0.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Samir Nasri,32,France,Attacking Midfield,AM,5000000.0,West Ham,England,0.0,in,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Nacer Chadli,30,Belgium,Left Winger,LW,8000000.0,Monaco,France,0.0,in,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Philippe Sandler,22,Netherlands,Centre-Back,CB,2500000.0,Man City,England,0.0,in,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Derrick Luckassen,24,Netherlands,Centre-Back,CB,3000000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Leander Dendoncker,24,Belgium,Defensive Midfield,DM,18000000.0,Wolves,England,13800000.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Sebastiaan Bornauw,20,Belgium,Centre-Back,CB,4000000.0,1. FC Köln,Germany,6000000.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Ivan Santini,30,Croatia,Centre-Forward,CF,3500000.0,JS Suning,China,5000000.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Ryota Morioka,28,Japan,Attacking Midfield,AM,2200000.0,RSC Charleroi,Belgium,1500000.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Dennis Appiah,27,France,Right-Back,RB,1500000.0,FC Nantes,France,750000.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Silvère Ganvoula,23,Congo,Centre-Forward,CF,700000.0,VfL Bochum,Germany,400000.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Boy de Jong,25,Netherlands,Goalkeeper,GK,100000.0,Stellenbosch FC,South Africa,0.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Kristal Abazaj,23,Albania,Right Winger,RW,550000.0,FK Kukësi,Albania,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Kara Mbodj,29,Senegal,Centre-Back,CB,3500000.0,Al-Sailiya SC,Qatar,0.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Ilias Moutha-Sebtaoui,20,Belgium,Goalkeeper,GK,100000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Ivan Obradovic,30,Serbia,Left-Back,LB,800000.0,Legia Warszawa,Poland,0.0,out,summer,Jupiler Pro League,2019,False,
RSC Anderlecht,Aristote Nkaka,23,Belgium,Defensive Midfield,DM,900000.0,UD Almería,Spain,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Hannes Delcroix,20,Belgium,Centre-Back,CB,250000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Bubacarr Sanneh,24,The Gambia,Centre-Back,CB,3500000.0,Göztepe,Turkey,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Ognjen Vranjes,29,Bosnia-Herzegovina,Centre-Back,CB,1200000.0,AEK Athens,Greece,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Abdoul Karim Danté,20,Mali,Defensive Midfield,DM,300000.0,RE Virton,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Sven Kums,31,Belgium,Central Midfield,CM,3500000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,James Lawrence,27,Wales,Centre-Back,CB,1500000.0,FC St. Pauli,Germany,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Josué Sá,27,Portugal,Centre-Back,CB,1200000.0,SD Huesca,Spain,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Aristote Nkaka,23,Belgium,Defensive Midfield,DM,900000.0,Racing,Spain,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Mohammed Dauda,21,Ghana,Second Striker,SS,850000.0,Esbjerg fB,Denmark,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Antonio Milic,25,Croatia,Centre-Back,CB,2000000.0,Rayo Vallecano,Spain,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Olivier Dhauholou,22,Cote d'Ivoire,Centre-Forward,CF,150000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Landry Dimata,21,Belgium,Centre-Forward,CF,7000000.0,VfL Wolfsburg,Germany,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
RSC Anderlecht,Yannick Bolasie,30,DR Congo,Left Winger,LW,11000000.0,Everton,England,0.0,out,summer,Jupiler Pro League,2019,True,end of loan
RSC Anderlecht,Kemar Lawrence,27,Jamaica,Left-Back,LB,2000000.0,Red Bulls,United States,1280000.0,in,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Michael Murillo,23,Panama,Right-Back,RB,1100000.0,Red Bulls,United States,680000.0,in,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Dejan Joveljic,20,Serbia,Centre-Forward,CF,4000000.0,E. Frankfurt,Germany,0.0,in,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Marko Pjaca,24,Croatia,Left Winger,LW,7500000.0,Juventus,Italy,0.0,in,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Anthony Vanden Borre,32,Belgium,Right-Back,RB,500000.0,Without Club,,,in,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Alexis Saelemaekers,20,Belgium,Right Winger,RW,7000000.0,AC Milan,Italy,3250000.0,out,winter,Jupiler Pro League,2019,True,loan with fee
RSC Anderlecht,Thomas Didillon,24,France,Goalkeeper,GK,3500000.0,KRC Genk,Belgium,550000.0,out,winter,Jupiler Pro League,2019,True,loan with fee
RSC Anderlecht,Alexandru Chipciu,30,Romania,Right Midfield,RM,800000.0,CFR Cluj,Romania,0.0,out,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Emmanuel Sowah Adjei,22,Ghana,Right-Back,RB,300000.0,KAS Eupen,Belgium,0.0,out,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Isaac Kiese Thelin,27,Sweden,Centre-Forward,CF,2000000.0,Malmö FF,Sweden,0.0,out,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Knowledge Musona,29,Zimbabwe,Left Winger,LW,1000000.0,KAS Eupen,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Luka Adzic,21,Serbia,Left Winger,LW,1000000.0,FC Emmen,Netherlands,0.0,out,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Yevgen Makarenko,28,Ukraine,Defensive Midfield,DM,1000000.0,KV Kortrijk,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Hotman El Kababri,20,Morocco,Right-Back,RB,400000.0,Zulte Waregem,Belgium,,out,winter,Jupiler Pro League,2019,False,
RSC Anderlecht,Bubacarr Sanneh,25,The Gambia,Centre-Back,CB,1800000.0,KV Oostende,Belgium,0.0,out,winter,Jupiler Pro League,2019,True,free loan
RSC Anderlecht,Kenny Saief,26,United States,Left Midfield,LM,900000.0,Lechia Gdansk,Poland,0.0,out,winter,Jupiler Pro League,2019,True,free loan
RSC Charleroi,Victor Osimhen,20,Nigeria,Centre-Forward,CF,13000000.0,VfL Wolfsburg,Germany,3500000.0,in,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Ryota Morioka,28,Japan,Attacking Midfield,AM,2200000.0,RSC Anderlecht,Belgium,1500000.0,in,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Shamar Nicholson,22,Jamaica,Centre-Forward,CF,700000.0,NK Domzale,Slovenia,1500000.0,in,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Rémy Descamps,23,France,Goalkeeper,GK,1200000.0,Paris SG,France,400000.0,in,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Modou Diagne,25,Senegal,Centre-Back,CB,800000.0,AS Nancy,France,0.0,in,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Ilias Moutha-Sebtaoui,20,Belgium,Goalkeeper,GK,100000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Kaveh Rezaei,27,Iran,Centre-Forward,CF,2000000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2019,True,free loan
RSC Charleroi,Frank Tsadjout,20,Italy,Centre-Forward,CF,100000.0,Milan U19,Italy,0.0,in,summer,Jupiler Pro League,2019,True,free loan
RSC Charleroi,Victor Osimhen,20,Nigeria,Centre-Forward,CF,13000000.0,LOSC Lille,France,22400000.0,out,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Javi Martos,35,Spain,Centre-Back,CB,,FC Andorra,Spain,0.0,out,summer,Jupiler Pro League,2019,False,
RSC Charleroi,Arnold Garita,24,Cameroon,Centre-Forward,CF,300000.0,US Boulogne,France,0.0,out,summer,Jupiler Pro League,2019,True,free loan
RSC Charleroi,Ilias Moutha-Sebtaoui,20,Belgium,Goalkeeper,GK,100000.0,F91 Dudelange,Luxembourg,0.0,out,summer,Jupiler Pro League,2019,True,free loan
