club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Deportivo Alavés,Antonio Sivera,23,Spain,Goalkeeper,GK,1500000.0,UD Almería,Spain,0.0,out,winter,Laliga,2019,True,free loan
Deportivo Alavés,Javi Muñoz,24,Spain,Central Midfield,CM,400000.0,CD Tenerife,Spain,0.0,out,winter,Laliga,2019,True,free loan
Deportivo Alavés,Burgui,26,Spain,Left Winger,LW,1500000.0,Real Zaragoza,Spain,0.0,out,winter,Laliga,2019,True,free loan
FC Barcelona,Antoine Griezmann,28,France,Second Striker,SS,130000000.0,Atlético Madrid,Spain,120000000.0,in,summer,Laliga,2019,False,
FC Barcelona,Frenkie de Jong,22,Netherlands,Central Midfield,CM,85000000.0,Ajax,Netherlands,86000000.0,in,summer,Laliga,2019,False,
FC Barcelona,Neto,29,Brazil,Goalkeeper,GK,18000000.0,Valencia,Spain,26000000.0,in,summer,Laliga,2019,False,
FC Barcelona,Júnior Firpo,22,Spain,Left-Back,LB,25000000.0,Real Betis,Spain,18000000.0,in,summer,Laliga,2019,False,
FC Barcelona,Pedri,16,Spain,Attacking Midfield,AM,,UD Las Palmas,Spain,10000000.0,in,summer,Laliga,2019,False,
FC Barcelona,Marc Cucurella,20,Spain,Left Midfield,LM,10000000.0,SD Eibar,Spain,4000000.0,in,summer,Laliga,2019,False,
FC Barcelona,Malcom,22,Brazil,Right Winger,RW,40000000.0,Zenit S-Pb,Russia,40000000.0,out,summer,Laliga,2019,False,
FC Barcelona,Jasper Cillessen,30,Netherlands,Goalkeeper,GK,18000000.0,Valencia,Spain,35000000.0,out,summer,Laliga,2019,False,
FC Barcelona,André Gomes,25,Portugal,Central Midfield,CM,28000000.0,Everton,England,25000000.0,out,summer,Laliga,2019,False,
FC Barcelona,Paco Alcácer,25,Spain,Centre-Forward,CF,37000000.0,Bor. Dortmund,Germany,21000000.0,out,summer,Laliga,2019,False,
FC Barcelona,Denis Suárez,25,Spain,Attacking Midfield,AM,12000000.0,Celta de Vigo,Spain,12900000.0,out,summer,Laliga,2019,False,
FC Barcelona,Philippe Coutinho,27,Brazil,Attacking Midfield,AM,90000000.0,FC Bayern,Germany,8500000.0,out,summer,Laliga,2019,True,loan with fee
FC Barcelona,Marc Cardona,23,Spain,Centre-Forward,CF,1500000.0,CA Osasuna,Spain,2500000.0,out,summer,Laliga,2019,False,
FC Barcelona,Marc Cucurella,20,Spain,Left Midfield,LM,10000000.0,SD Eibar,Spain,2000000.0,out,summer,Laliga,2019,False,
FC Barcelona,Sergi Palencia,23,Spain,Right-Back,RB,6000000.0,Saint-Étienne,France,2000000.0,out,summer,Laliga,2019,False,
FC Barcelona,Rafinha,26,Brazil,Central Midfield,CM,15000000.0,Celta de Vigo,Spain,1500000.0,out,summer,Laliga,2019,True,loan with fee
FC Barcelona,Douglas,28,Brazil,Right-Back,RB,2000000.0,Besiktas,Turkey,0.0,out,summer,Laliga,2019,False,
FC Barcelona,Thomas Vermaelen,33,Belgium,Centre-Back,CB,2500000.0,Vissel Kobe,Japan,0.0,out,summer,Laliga,2019,False,
FC Barcelona,Adrián Ortolá,25,Spain,Goalkeeper,GK,1000000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2019,False,
FC Barcelona,Marc Cucurella,20,Spain,Left Midfield,LM,10000000.0,Getafe,Spain,0.0,out,summer,Laliga,2019,True,free loan
FC Barcelona,Juan Miranda,19,Spain,Left-Back,LB,5000000.0,FC Schalke 04,Germany,0.0,out,summer,Laliga,2019,True,free loan
FC Barcelona,Pedri,16,Spain,Attacking Midfield,AM,,UD Las Palmas,Spain,0.0,out,summer,Laliga,2019,True,free loan
FC Barcelona,Jeison Murillo,27,Colombia,Centre-Back,CB,10000000.0,Valencia,Spain,0.0,out,summer,Laliga,2019,True,end of loan
FC Barcelona,Kevin-Prince Boateng,32,Ghana,Attacking Midfield,AM,7000000.0,Sassuolo,Italy,0.0,out,summer,Laliga,2019,True,end of loan
FC Barcelona,Martin Braithwaite,28,Denmark,Centre-Forward,CF,10000000.0,CD Leganés,Spain,18000000.0,in,winter,Laliga,2019,False,
FC Barcelona,Jean-Clair Todibo,20,France,Centre-Back,CB,10000000.0,FC Schalke 04,Germany,1500000.0,out,winter,Laliga,2019,True,loan with fee
FC Barcelona,Carles Pérez,21,Spain,Right Winger,RW,10000000.0,AS Roma,Italy,1000000.0,out,winter,Laliga,2019,True,loan with fee
FC Barcelona,Moussa Wagué,21,Senegal,Right-Back,RB,7500000.0,OGC Nice,France,0.0,out,winter,Laliga,2019,True,free loan
FC Barcelona,Carles Aleñá,21,Spain,Central Midfield,CM,20000000.0,Real Betis,Spain,0.0,out,winter,Laliga,2019,True,free loan
Getafe CF,Enric Gallego,32,Spain,Centre-Forward,CF,3000000.0,SD Huesca,Spain,6000000.0,in,summer,Laliga,2019,False,
Getafe CF,Allan Nyom,31,Cameroon,Right-Back,RB,3000000.0,West Brom,England,3000000.0,in,summer,Laliga,2019,False,
Getafe CF,Jack Harper,23,Scotland,Centre-Forward,CF,1500000.0,Málaga CF,Spain,1500000.0,in,summer,Laliga,2019,False,
Getafe CF,Fayçal Fajr,31,Morocco,Central Midfield,CM,4500000.0,SM Caen,France,1500000.0,in,summer,Laliga,2019,False,
Getafe CF,Raúl Carnero,30,Spain,Left-Back,LB,1000000.0,Girona,Spain,0.0,in,summer,Laliga,2019,False,
Getafe CF,Xabi Etxeita,31,Spain,Centre-Back,CB,2000000.0,Athletic,Spain,0.0,in,summer,Laliga,2019,False,
Getafe CF,David Timor,29,Spain,Defensive Midfield,DM,1500000.0,UD Las Palmas,Spain,0.0,in,summer,Laliga,2019,False,
Getafe CF,Marc Cucurella,20,Spain,Left Midfield,LM,10000000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2019,True,free loan
Getafe CF,Jason,25,Spain,Right Winger,RW,5000000.0,Valencia,Spain,0.0,in,summer,Laliga,2019,True,free loan
Getafe CF,Kenedy,23,Brazil,Left Winger,LW,10000000.0,Chelsea,England,0.0,in,summer,Laliga,2019,True,free loan
Getafe CF,Rober Ibáñez,26,Spain,Right Winger,RW,1000000.0,CA Osasuna,Spain,2000000.0,out,summer,Laliga,2019,False,
Getafe CF,José Carlos Lazo,23,Spain,Left Winger,LW,1000000.0,UD Almería,Spain,250000.0,out,summer,Laliga,2019,True,loan with fee
Getafe CF,Gaku Shibasaki,27,Japan,Central Midfield,CM,2000000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2019,False,
Getafe CF,Jack Harper,23,Scotland,Centre-Forward,CF,1500000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2019,True,free loan
Getafe CF,Chuli,28,Spain,Centre-Forward,CF,400000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2019,False,
Getafe CF,Álvaro Jiménez,24,Spain,Right Winger,RW,600000.0,Albacete,Spain,0.0,out,summer,Laliga,2019,True,free loan
Getafe CF,Ignasi Miquel,26,Spain,Centre-Back,CB,2000000.0,Girona,Spain,0.0,out,summer,Laliga,2019,True,free loan
Getafe CF,Rubén Yáñez,25,Spain,Goalkeeper,GK,300000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2019,True,free loan
Getafe CF,Merveil Ndockyt,21,Congo,Left Winger,LW,800000.0,NK Osijek,Croatia,0.0,out,summer,Laliga,2019,True,free loan
Getafe CF,Iván Alejo,24,Spain,Right Winger,RW,1200000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2019,True,free loan
Getafe CF,Mathieu Flamini,35,France,Defensive Midfield,DM,600000.0,Retired,,,out,summer,Laliga,2019,False,
Getafe CF,Dimitri Foulquier,26,Guadeloupe,Right-Back,RB,3500000.0,Watford,England,0.0,out,summer,Laliga,2019,True,end of loan
Getafe CF,Sebastián Cristóforo,25,Uruguay,Central Midfield,CM,1800000.0,Fiorentina,Italy,0.0,out,summer,Laliga,2019,True,end of loan
Getafe CF,Samu Saiz,28,Spain,Left Winger,LW,2000000.0,Leeds,England,0.0,out,summer,Laliga,2019,True,end of loan
Getafe CF,Erick Cabaco,24,Uruguay,Centre-Back,CB,2000000.0,Levante,Spain,8000000.0,in,winter,Laliga,2019,False,
Getafe CF,Chema,27,Spain,Centre-Back,CB,1500000.0,Nottm Forest,England,1500000.0,in,winter,Laliga,2019,False,
Getafe CF,Oghenekaro Etebo,24,Nigeria,Central Midfield,CM,5000000.0,Stoke City,England,0.0,in,winter,Laliga,2019,True,free loan
Getafe CF,Deyverson,28,Brazil,Centre-Forward,CF,3500000.0,Palmeiras,Brazil,0.0,in,winter,Laliga,2019,True,free loan
Getafe CF,Leandro Cabrera,28,Uruguay,Centre-Back,CB,10000000.0,Espanyol,Spain,9000000.0,out,winter,Laliga,2019,False,
Getafe CF,Bruno González,29,Spain,Centre-Back,CB,1500000.0,Levante,Spain,0.0,out,winter,Laliga,2019,False,
Getafe CF,Enric Gallego,33,Spain,Centre-Forward,CF,1500000.0,CA Osasuna,Spain,0.0,out,winter,Laliga,2019,True,free loan
Getafe CF,Markel Bergara,33,Spain,Defensive Midfield,DM,,Retired,,,out,winter,Laliga,2019,False,
Getafe CF,Raúl Carnero,30,Spain,Left-Back,LB,1000000.0,Real Valladolid,Spain,0.0,out,winter,Laliga,2019,True,free loan
Granada CF,Domingos Duarte,24,Portugal,Centre-Back,CB,2500000.0,Sporting CP,Portugal,3000000.0,in,summer,Laliga,2019,False,
Granada CF,Darwin Machís,26,Venezuela,Left Winger,LW,3000000.0,Udinese Calcio,Italy,3000000.0,in,summer,Laliga,2019,False,
Granada CF,Yan Eteki,21,Cameroon,Central Midfield,CM,1000000.0,Sevilla FC,Spain,1000000.0,in,summer,Laliga,2019,False,
Granada CF,Fede Vico,24,Spain,Attacking Midfield,AM,1500000.0,CD Leganés,Spain,250000.0,in,summer,Laliga,2019,False,
Granada CF,Neyder Lozano,25,Colombia,Centre-Back,CB,600000.0,Elche CF,Spain,0.0,in,summer,Laliga,2019,False,
Granada CF,Roberto Soldado,34,Spain,Centre-Forward,CF,1000000.0,Fenerbahce,Turkey,0.0,in,summer,Laliga,2019,False,
Granada CF,Ismail Köybasi,30,Turkey,Left-Back,LB,500000.0,Fenerbahce,Turkey,0.0,in,summer,Laliga,2019,False,
Granada CF,Carlos Fernández,23,Spain,Centre-Forward,CF,2000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2019,True,free loan
Granada CF,José Antonio Martínez,26,Spain,Centre-Back,CB,1200000.0,SD Eibar,Spain,0.0,in,summer,Laliga,2019,True,free loan
Granada CF,Yangel Herrera,21,Venezuela,Central Midfield,CM,2000000.0,Man City,England,0.0,in,summer,Laliga,2019,True,free loan
Granada CF,Maxime Gonalons,30,France,Defensive Midfield,DM,4000000.0,AS Roma,Italy,0.0,in,summer,Laliga,2019,True,free loan
Granada CF,Adrián Castellano,25,Spain,Left-Back,LB,300000.0,CD Numancia,Spain,300000.0,out,summer,Laliga,2019,False,
Granada CF,Pablo Vázquez,24,Spain,Centre-Back,CB,300000.0,CD Badajoz,Spain,0.0,out,summer,Laliga,2019,False,
Granada CF,Sergio Peña,23,Peru,Attacking Midfield,AM,700000.0,FC Emmen,Netherlands,0.0,out,summer,Laliga,2019,False,
Granada CF,Raúl Baena,30,Spain,Defensive Midfield,DM,800000.0,Atromitos Athen,Greece,0.0,out,summer,Laliga,2019,False,
Granada CF,José Antonio González,23,Spain,Central Midfield,CM,300000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2019,True,free loan
Granada CF,Bernardo Cruz,26,Spain,Centre-Back,CB,800000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2019,True,free loan
Granada CF,Nicolás Aguirre,29,Argentina,Left Midfield,LM,1000000.0,Without Club,,,out,summer,Laliga,2019,False,
Granada CF,Alberto Martín,30,Spain,Central Midfield,CM,600000.0,Without Club,,,out,summer,Laliga,2019,False,
Granada CF,Fran Rico,31,Spain,Central Midfield,CM,600000.0,Retired,,,out,summer,Laliga,2019,False,
Granada CF,Rodri Ríos,29,Spain,Centre-Forward,CF,800000.0,Without Club,,,out,summer,Laliga,2019,False,
Granada CF,Fede Vico,24,Spain,Attacking Midfield,AM,1500000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Granada CF,José Antonio Martínez,26,Spain,Centre-Back,CB,1200000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Granada CF,Fede San Emeterio,22,Spain,Central Midfield,CM,5000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Granada CF,Alejandro Pozo,20,Spain,Right-Back,RB,2500000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Granada CF,Dani Ojeda,24,Spain,Left Winger,LW,400000.0,CD Leganés,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Granada CF,Antoñín,19,Spain,Centre-Forward,CF,1500000.0,Málaga CF,Spain,1500000.0,in,winter,Laliga,2019,False,
Granada CF,Dimitri Foulquier,26,Guadeloupe,Right-Back,RB,2500000.0,Watford,England,0.0,in,winter,Laliga,2019,True,free loan
Granada CF,Gil Dias,23,Portugal,Right Winger,RW,4000000.0,Monaco,France,0.0,in,winter,Laliga,2019,True,free loan
Granada CF,Jesús Vallejo,23,Spain,Centre-Back,CB,10000000.0,Real Madrid,Spain,0.0,in,winter,Laliga,2019,True,free loan
Granada CF,Adrián Ramos,33,Colombia,Centre-Forward,CF,1000000.0,CD América,Colombia,0.0,out,winter,Laliga,2019,False,
Granada CF,Bernardo Cruz,26,Spain,Centre-Back,CB,600000.0,CD Numancia,Spain,0.0,out,winter,Laliga,2019,True,free loan
Levante UD,Rúben Vezo,25,Portugal,Centre-Back,CB,6000000.0,Valencia,Spain,5000000.0,in,summer,Laliga,2019,False,
Levante UD,Sergio León,30,Spain,Centre-Forward,CF,3000000.0,Real Betis,Spain,4000000.0,in,summer,Laliga,2019,False,
Levante UD,Gonzalo Melero,25,Spain,Central Midfield,CM,4000000.0,SD Huesca,Spain,3600000.0,in,summer,Laliga,2019,False,
Levante UD,Borja Mayoral,22,Spain,Centre-Forward,CF,4000000.0,Real Madrid,Spain,2000000.0,in,summer,Laliga,2019,True,loan with fee
Levante UD,Carlos Clerc,27,Spain,Left-Back,LB,2000000.0,CA Osasuna,Spain,0.0,in,summer,Laliga,2019,False,
Levante UD,Jorge Miramón,30,Spain,Right-Back,RB,3000000.0,SD Huesca,Spain,0.0,in,summer,Laliga,2019,False,
Levante UD,Hernâni,27,Portugal,Right Winger,RW,2500000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2019,False,
Levante UD,Nemanja Radoja,26,Serbia,Defensive Midfield,DM,3000000.0,Celta de Vigo,Spain,0.0,in,summer,Laliga,2019,False,
Levante UD,Óscar Duarte,30,Costa Rica,Centre-Back,CB,1000000.0,Espanyol,Spain,0.0,in,summer,Laliga,2019,False,
Levante UD,Rober Pier,24,Spain,Centre-Back,CB,2500000.0,Dep. La Coruña,Spain,,in,summer,Laliga,2019,False,
Levante UD,Rubén García,25,Spain,Right Winger,RW,3500000.0,CA Osasuna,Spain,3250000.0,out,summer,Laliga,2019,False,
Levante UD,Sanjin Prcic,25,Bosnia-Herzegovina,Central Midfield,CM,4000000.0,R. Strasbourg,France,1000000.0,out,summer,Laliga,2019,False,
Levante UD,Chema,27,Spain,Centre-Back,CB,2500000.0,Nottm Forest,England,500000.0,out,summer,Laliga,2019,False,
Levante UD,Esteban Saveljich,28,Montenegro,Centre-Back,CB,1000000.0,Rayo Vallecano,Spain,400000.0,out,summer,Laliga,2019,False,
Levante UD,Fran Manzanara,22,Spain,Central Midfield,CM,300000.0,Ponferradina,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Jason,24,Spain,Right Winger,RW,5000000.0,Valencia,Spain,0.0,out,summer,Laliga,2019,False,
Levante UD,Moses Simon,24,Nigeria,Left Winger,LW,3000000.0,FC Nantes,France,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Pedro López,35,Spain,Right-Back,RB,200000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2019,False,
Levante UD,Ivi López,25,Spain,Right Winger,RW,1000000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Pepelu,20,Spain,Defensive Midfield,DM,300000.0,Tondela,Portugal,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Antonio Luna,28,Spain,Left-Back,LB,1500000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Raphael Dwamena,23,Ghana,Centre-Forward,CF,2500000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Cheick Doukouré,26,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Armando Sadiku,28,Albania,Centre-Forward,CF,700000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Koke Vegas,23,Spain,Goalkeeper,GK,800000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2019,True,free loan
Levante UD,Rober Pier,24,Spain,Centre-Back,CB,2500000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Levante UD,Borja Mayoral,22,Spain,Centre-Forward,CF,4000000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Levante UD,Rúben Vezo,25,Portugal,Centre-Back,CB,6000000.0,Valencia,Spain,0.0,out,summer,Laliga,2019,True,end of loan
Levante UD,Bruno González,29,Spain,Centre-Back,CB,1500000.0,Getafe,Spain,0.0,in,winter,Laliga,2019,False,
Levante UD,Erick Cabaco,24,Uruguay,Centre-Back,CB,2000000.0,Getafe,Spain,8000000.0,out,winter,Laliga,2019,False,
Levante UD,Oier Olazábal,30,Spain,Goalkeeper,GK,2000000.0,Espanyol,Spain,1500000.0,out,winter,Laliga,2019,False,
Levante UD,Ivi López,25,Spain,Right Winger,RW,800000.0,Ponferradina,Spain,0.0,out,winter,Laliga,2019,True,free loan
RCD Espanyol Barcelona,Matías Vargas,22,Argentina,Left Winger,LW,11000000.0,Vélez Sarsfield,Argentina,10500000.0,in,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Fernando Calero,23,Spain,Centre-Back,CB,10000000.0,Real Valladolid,Spain,8000000.0,in,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Ander Iturraspe,30,Spain,Defensive Midfield,DM,2500000.0,Athletic,Spain,0.0,in,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Andrés Prieto,25,Spain,Goalkeeper,GK,200000.0,CD Leganés,Spain,0.0,in,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Bernardo Espinosa,29,Colombia,Centre-Back,CB,6000000.0,Girona,Spain,0.0,in,summer,Laliga,2019,True,free loan
RCD Espanyol Barcelona,Sébastien Corchia,28,France,Right-Back,RB,2000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2019,True,free loan
RCD Espanyol Barcelona,Jonathan Calleri,25,Argentina,Centre-Forward,CF,9000000.0,Maldonado,Uruguay,0.0,in,summer,Laliga,2019,True,free loan
RCD Espanyol Barcelona,Borja Iglesias,26,Spain,Centre-Forward,CF,28000000.0,Real Betis,Spain,28000000.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Mario Hermoso,24,Spain,Centre-Back,CB,25000000.0,Atlético Madrid,Spain,25000000.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Aarón Martín,22,Spain,Left-Back,LB,20000000.0,1.FSV Mainz 05,Germany,6000000.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Roberto,33,Spain,Goalkeeper,GK,1500000.0,West Ham,England,0.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Álvaro Vázquez,28,Spain,Centre-Forward,CF,1000000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Hernán Pérez,30,Paraguay,Right Winger,RW,1500000.0,Al-Ahli SC,Qatar,0.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Óscar Duarte,30,Costa Rica,Centre-Back,CB,1000000.0,Levante,Spain,0.0,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Álex López,22,Spain,Central Midfield,CM,400000.0,CD Lugo,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Espanyol Barcelona,Sergio García,36,Spain,Centre-Forward,CF,1000000.0,Without Club,,,out,summer,Laliga,2019,False,
RCD Espanyol Barcelona,Roberto Rosales,30,Venezuela,Right-Back,RB,2500000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2019,True,end of loan
RCD Espanyol Barcelona,Alfa Semedo,21,Guinea-Bissau,Defensive Midfield,DM,2000000.0,Benfica,Portugal,0.0,out,summer,Laliga,2019,True,end of loan
RCD Espanyol Barcelona,Raúl de Tomás,25,Spain,Centre-Forward,CF,15000000.0,Benfica,Portugal,22500000.0,in,winter,Laliga,2019,False,
RCD Espanyol Barcelona,Adrián Embarba,27,Spain,Right Winger,RW,4000000.0,Rayo Vallecano,Spain,10000000.0,in,winter,Laliga,2019,False,
RCD Espanyol Barcelona,Leandro Cabrera,28,Uruguay,Centre-Back,CB,10000000.0,Getafe,Spain,9000000.0,in,winter,Laliga,2019,False,
RCD Espanyol Barcelona,Oier Olazábal,30,Spain,Goalkeeper,GK,2000000.0,Levante,Spain,1500000.0,in,winter,Laliga,2019,False,
RCD Espanyol Barcelona,Esteban Granero,32,Spain,Central Midfield,CM,3000000.0,Marbella FC,Spain,0.0,out,winter,Laliga,2019,False,
RCD Espanyol Barcelona,Pablo Piatti,30,Argentina,Left Winger,LW,3000000.0,Toronto FC,United States,0.0,out,winter,Laliga,2019,False,
RCD Espanyol Barcelona,Lluis López,22,Spain,Centre-Back,CB,1500000.0,CD Tenerife,Spain,0.0,out,winter,Laliga,2019,True,free loan
RCD Espanyol Barcelona,Javi Puado,21,Spain,Left Winger,LW,1000000.0,Real Zaragoza,Spain,0.0,out,winter,Laliga,2019,True,free loan
RCD Mallorca,Ante Budimir,27,Croatia,Centre-Forward,CF,1400000.0,Crotone,Italy,2200000.0,in,summer,Laliga,2019,False,
RCD Mallorca,Yannis Salibur,28,France,Right Winger,RW,3500000.0,Guingamp,France,2000000.0,in,summer,Laliga,2019,False,
RCD Mallorca,Martin Valjent,23,Slovakia,Centre-Back,CB,1500000.0,Chievo Verona,Italy,1500000.0,in,summer,Laliga,2019,False,
RCD Mallorca,Igor Zlatanovic,21,Serbia,Centre-Forward,CF,1250000.0,Radnik,Serbia,1300000.0,in,summer,Laliga,2019,False,
RCD Mallorca,Pablo Chavarría,31,Argentina,Centre-Forward,CF,2500000.0,Stade Reims,France,0.0,in,summer,Laliga,2019,False,
RCD Mallorca,Aleksandar Sedlar,27,Serbia,Centre-Back,CB,900000.0,Piast Gliwice,Poland,0.0,in,summer,Laliga,2019,False,
RCD Mallorca,Alex Alegría,26,Spain,Centre-Forward,CF,800000.0,Real Betis,Spain,0.0,in,summer,Laliga,2019,False,
RCD Mallorca,Josep Señé,27,Spain,Attacking Midfield,AM,250000.0,CyD Leonesa,Spain,0.0,in,summer,Laliga,2019,False,
RCD Mallorca,Aleix Febas,23,Spain,Central Midfield,CM,4000000.0,RM Castilla,Spain,0.0,in,summer,Laliga,2019,False,
RCD Mallorca,Aleksandar Trajkovski,26,North Macedonia,Left Winger,LW,2000000.0,Palermo,Italy,0.0,in,summer,Laliga,2019,False,
RCD Mallorca,Lumor,22,Ghana,Left-Back,LB,1400000.0,Sporting CP,Portugal,0.0,in,summer,Laliga,2019,True,free loan
RCD Mallorca,Cucho,20,Colombia,Centre-Forward,CF,10000000.0,Watford,England,0.0,in,summer,Laliga,2019,True,free loan
RCD Mallorca,Abdul Rahman Baba,25,Ghana,Left-Back,LB,5000000.0,Chelsea,England,0.0,in,summer,Laliga,2019,True,free loan
RCD Mallorca,Iñigo Ruiz de Galarreta,26,Spain,Central Midfield,CM,2000000.0,UD Las Palmas,Spain,,in,summer,Laliga,2019,False,
RCD Mallorca,Fabri,31,Spain,Goalkeeper,GK,4000000.0,Fulham,England,0.0,in,summer,Laliga,2019,True,free loan
RCD Mallorca,Takefusa Kubo,18,Japan,Right Winger,RW,2000000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2019,True,free loan
RCD Mallorca,Leandro Montagud,30,Spain,Goalkeeper,GK,300000.0,CyD Leonesa,Spain,0.0,out,summer,Laliga,2019,False,
RCD Mallorca,Fernando Cano,24,Spain,Attacking Midfield,AM,250000.0,Lleida Esportiu,Spain,0.0,out,summer,Laliga,2019,False,
RCD Mallorca,Alejandro Faurlín,32,Argentina,Central Midfield,CM,200000.0,Marbella FC,Spain,0.0,out,summer,Laliga,2019,False,
RCD Mallorca,Pablo Valcarce,26,Spain,Right Winger,RW,500000.0,Ponferradina,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Pol Roigé,25,Spain,Right Winger,RW,250000.0,GIF Sundsvall,Sweden,0.0,out,summer,Laliga,2019,False,
RCD Mallorca,Álvaro Bustos,24,Spain,Left Winger,LW,250000.0,Pontevedra,Spain,0.0,out,summer,Laliga,2019,False,
RCD Mallorca,Salva Ruiz,24,Spain,Left-Back,LB,400000.0,Valencia,Spain,0.0,out,summer,Laliga,2019,False,
RCD Mallorca,Carlos Castro,24,Spain,Centre-Forward,CF,800000.0,CD Lugo,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Sergio Buenacasa,23,Spain,Centre-Forward,CF,300000.0,Ponferradina,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Stoichkov,25,Spain,Attacking Midfield,AM,300000.0,Alcorcón,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Franco Russo,24,Argentina,Centre-Back,CB,300000.0,Ponferradina,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Bryan Reyna,20,Peru,Left Winger,LW,100000.0,Barakaldo CF,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Álex López,25,Spain,Centre-Forward,CF,500000.0,Extremadura,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Enzo Lombardo,22,France,Left Winger,LW,200000.0,Racing,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Igor Zlatanovic,21,Serbia,Centre-Forward,CF,1250000.0,CD Numancia,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Antonio Sánchez,22,Spain,Central Midfield,CM,250000.0,CD Mirandés,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Pierre Cornud,22,France,Left-Back,LB,300000.0,Oviedo Vetusta,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Iñigo Ruiz de Galarreta,26,Spain,Central Midfield,CM,2000000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Sergio Moyita,26,Spain,Right Winger,RW,300000.0,R. Majadahonda,Spain,0.0,out,summer,Laliga,2019,True,free loan
RCD Mallorca,Pervis Estupiñán,21,Ecuador,Left-Back,LB,2000000.0,Watford,England,0.0,out,summer,Laliga,2019,True,end of loan
RCD Mallorca,Martin Valjent,23,Slovakia,Centre-Back,CB,1500000.0,Chievo Verona,Italy,0.0,out,summer,Laliga,2019,True,end of loan
RCD Mallorca,Ante Budimir,27,Croatia,Centre-Forward,CF,1400000.0,Crotone,Italy,0.0,out,summer,Laliga,2019,True,end of loan
RCD Mallorca,Nikola Stojiljkovic,26,Serbia,Centre-Forward,CF,800000.0,Braga,Portugal,0.0,out,summer,Laliga,2019,True,end of loan
