club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Real Madrid,Christian Karembeu,26,France,Defensive Midfield,DM,,Sampdoria,Italy,12500000.0,in,summer,Laliga,1997,False,
Real Madrid,Aitor Karanka,23,Spain,Centre-Back,CB,,Athletic,Spain,6010000.0,in,summer,Laliga,1997,False,
Real Madrid,Manuel Canabal,22,Spain,Centre-Forward,CF,,CP Mérida,Spain,4810000.0,in,summer,Laliga,1997,False,
Real Madrid,Sávio,23,Brazil,Left Winger,LW,,Flamengo,Brazil,3000000.0,in,summer,Laliga,1997,False,
Real Madrid,Fernando Morientes,21,Spain,Centre-Forward,CF,,Real Zaragoza,Spain,0.0,in,summer,Laliga,1997,False,
Real Madrid,Milan Jankovic,37,Serbia,midfield,midfield,,Red Star,Serbia,,in,summer,Laliga,1997,False,
Real Madrid,García Calvo,22,Spain,Centre-Back,CB,,Real Valladolid,Spain,,out,summer,Laliga,1997,False,
Real Madrid,Rafael Alkorta,28,Spain,Centre-Back,CB,,Athletic,Spain,,out,summer,Laliga,1997,False,
Real Madrid,Luis Milla,31,Spain,Central Midfield,CM,,Valencia,Spain,,out,summer,Laliga,1997,False,
Real Madrid,Mikel Lasa,25,Spain,Left-Back,LB,,Athletic,Spain,,out,summer,Laliga,1997,False,
Real Madrid,Álvaro Benito,20,Spain,Left Midfield,LM,,CD Tenerife,Spain,0.0,out,summer,Laliga,1997,True,free loan
Real Madrid,Chendo,36,Spain,Right-Back,RB,,Retired,,,out,summer,Laliga,1997,False,
Real Madrid,Paco Buyo,39,Spain,Goalkeeper,GK,,Retired,,,out,summer,Laliga,1997,False,
Real Madrid,Rodrigo Fabri,21,Brazil,Attacking Midfield,AM,,Portuguesa,Brazil,900000.0,in,winter,Laliga,1997,False,
Real Madrid,Zé Roberto,23,Brazil,Left Midfield,LM,,Flamengo,Brazil,0.0,out,winter,Laliga,1997,True,free loan
Real Madrid,Secretário,27,Portugal,Right-Back,RB,,FC Porto,Portugal,,out,winter,Laliga,1997,False,
Real Madrid,Manuel Canabal,23,Spain,Centre-Forward,CF,,Real Valladolid,Spain,0.0,out,winter,Laliga,1997,True,free loan
Real Oviedo,Xabier Eskurza,27,Spain,Central Midfield,CM,,Valencia,Spain,1500000.0,in,summer,Laliga,1997,False,
Real Oviedo,Julio Dely Valdés,30,Panama,Centre-Forward,CF,,Paris SG,France,0.0,in,summer,Laliga,1997,False,
Real Oviedo,José María Buljubasich,26,Argentina,Goalkeeper,GK,,CA Rosario,Argentina,,in,summer,Laliga,1997,False,
Real Oviedo,Roberto Pompei,27,Argentina,Left Midfield,LM,,Racing Club,Argentina,,in,summer,Laliga,1997,False,
Real Oviedo,Dani Pendín,22,Argentina,Defensive Midfield,DM,,Central Córdoba,Argentina,,in,summer,Laliga,1997,False,
Real Oviedo,Joyce Moreno,22,Spain,defence,defence,,Real Madrid B,Spain,,in,summer,Laliga,1997,False,
Real Oviedo,Juan González,25,Uruguay,Centre-Forward,CF,,Nacional,Uruguay,,in,summer,Laliga,1997,False,
Real Oviedo,Rafa,26,Spain,Goalkeeper,GK,,Málaga CF,Spain,0.0,out,summer,Laliga,1997,False,
Real Oviedo,Thomas Christiansen,24,Spain,Centre-Forward,CF,,Villarreal,Spain,0.0,out,summer,Laliga,1997,False,
Real Oviedo,Oli,25,Spain,Centre-Forward,CF,,Real Betis,Spain,,out,summer,Laliga,1997,False,
Real Oviedo,Juan José Borrelli,26,Argentina,Attacking Midfield,AM,,River Plate,Argentina,,out,summer,Laliga,1997,False,
Real Oviedo,Toni Velamazán,20,Spain,Right Midfield,RM,,FC Barcelona,Spain,0.0,out,summer,Laliga,1997,True,end of loan
Real Oviedo,Nebojsa Scepanovic,30,Montenegro,midfield,midfield,,Paniliakos,Greece,0.0,out,winter,Laliga,1997,False,
Real Oviedo,Roberto Suárez,23,Spain,Central Midfield,CM,,Levante,Spain,,out,winter,Laliga,1997,False,
Real Oviedo,Carlos Cano,28,Spain,Goalkeeper,GK,,Albacete,Spain,,out,winter,Laliga,1997,False,
Real Sociedad,Dietmar Kühbauer,26,Austria,Central Midfield,CM,,Rapid Vienna,Austria,,in,summer,Laliga,1997,False,
Real Sociedad,Ricardo Sá Pinto,24,Portugal,Second Striker,SS,,Sporting CP,Portugal,,in,summer,Laliga,1997,False,
Real Sociedad,Mikel Antía,24,Spain,Centre-Back,CB,,Real Valladolid,Spain,,in,summer,Laliga,1997,False,
Real Sociedad,Iker Sarriegi,23,Spain,Centre-Back,CB,,SD Eibar,Spain,,in,summer,Laliga,1997,False,
Real Sociedad,Joachin Yaw Acheampong,23,Ghana,midfield,midfield,,Hércules CF,Spain,,out,summer,Laliga,1997,False,
Real Sociedad,Alberto Albistegi,33,Spain,Centre-Back,CB,,Alavés,Spain,,out,winter,Laliga,1997,False,
Real Sociedad,Raúl Iglesias,23,Spain,Goalkeeper,GK,,CD Toledo,Spain,,out,winter,Laliga,1997,False,
Real Valladolid CF,Gabriel Heinze,19,Argentina,Centre-Back,CB,,Newell's,Argentina,2000000.0,in,summer,Laliga,1997,False,
Real Valladolid CF,Chema,21,Spain,Right Midfield,RM,,Atl. Madrid B,Spain,0.0,in,summer,Laliga,1997,False,
Real Valladolid CF,Eusebio,33,Spain,Defensive Midfield,DM,,Celta de Vigo,Spain,0.0,in,summer,Laliga,1997,False,
Real Valladolid CF,Jesús Lanza,18,Spain,Central Midfield,CM,,Córdoba CF,Spain,0.0,in,summer,Laliga,1997,True,free loan
Real Valladolid CF,Diego Klimowicz,22,Argentina,Centre-Forward,CF,,Rayo Vallecano,Spain,,in,summer,Laliga,1997,False,
Real Valladolid CF,García Calvo,22,Spain,Centre-Back,CB,,Real Madrid,Spain,,in,summer,Laliga,1997,False,
Real Valladolid CF,Pepe Belman,26,Spain,Goalkeeper,GK,,Real Zaragoza,Spain,,in,summer,Laliga,1997,False,
Real Valladolid CF,Juan Carlos,24,Spain,attack,attack,,Atlético Madrid,Spain,,in,summer,Laliga,1997,False,
Real Valladolid CF,Pablo García,20,Uruguay,Defensive Midfield,DM,,Atl. Madrid B,Spain,0.0,in,summer,Laliga,1997,True,free loan
Real Valladolid CF,Jesús Ángel Turiel,23,Spain,Defensive Midfield,DM,,CD Toledo,Spain,0.0,out,summer,Laliga,1997,True,free loan
Real Valladolid CF,Fernando,25,Spain,Left Midfield,LM,,Real Betis,Spain,,out,summer,Laliga,1997,False,
Real Valladolid CF,Ramón,22,Spain,Centre-Back,CB,,Atlético Madrid,Spain,,out,summer,Laliga,1997,False,
Real Valladolid CF,Mikel Antía,24,Spain,Centre-Back,CB,,Real Sociedad,Spain,,out,summer,Laliga,1997,False,
Real Valladolid CF,José Mosquera,30,Venezuela,midfield,midfield,,Racing Ferrol,Spain,,out,summer,Laliga,1997,False,
Real Valladolid CF,Diego,28,Spain,Goalkeeper,GK,,Xerez CD,Spain,,out,summer,Laliga,1997,False,
Real Valladolid CF,Manuel Canabal,23,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,in,winter,Laliga,1997,True,free loan
Real Valladolid CF,Raúl Ibáñez,25,Spain,attack,attack,,Levante,Spain,0.0,out,winter,Laliga,1997,True,free loan
Real Valladolid CF,Álvaro Gutiérrez,29,Uruguay,Defensive Midfield,DM,,Rayo Vallecano,Spain,0.0,out,winter,Laliga,1997,True,free loan
Real Zaragoza,Yordi,22,Spain,Centre-Forward,CF,,Atlético Madrid,Spain,,in,summer,Laliga,1997,False,
Real Zaragoza,José Ignacio,23,Spain,Defensive Midfield,DM,,Valencia,Spain,,in,summer,Laliga,1997,False,
Real Zaragoza,Nordin Wooter,19,Netherlands,Right Winger,RW,,Ajax,Netherlands,,in,summer,Laliga,1997,False,
Real Zaragoza,Marcos Vales,22,Spain,Right Midfield,RM,,Sporting Gijón,Spain,,in,summer,Laliga,1997,False,
Real Zaragoza,Roberto Acuña,25,Paraguay,Central Midfield,CM,,Independiente,Argentina,,in,summer,Laliga,1997,False,
Real Zaragoza,Luis Helguera,21,Spain,Defensive Midfield,DM,,Manchego CF,Spain,,in,summer,Laliga,1997,False,
Real Zaragoza,Gary Sundgren,29,Sweden,Centre-Back,CB,,AIK,Sweden,,in,summer,Laliga,1997,False,
Real Zaragoza,Pier,25,Spain,Centre-Forward,CF,,Real Betis,Spain,,in,summer,Laliga,1997,False,
Real Zaragoza,Seba,23,Spain,Second Striker,SS,,Wigan,England,,in,summer,Laliga,1997,False,
Real Zaragoza,Fernando Morientes,21,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,out,summer,Laliga,1997,False,
Real Zaragoza,Gustavo Poyet,29,Uruguay,Attacking Midfield,AM,,Chelsea,England,0.0,out,summer,Laliga,1997,False,
Real Zaragoza,Pepe Belman,26,Spain,Goalkeeper,GK,,Real Valladolid,Spain,,out,summer,Laliga,1997,False,
Real Zaragoza,Pardeza,32,Spain,Second Striker,SS,,Puebla FC,Mexico,,out,summer,Laliga,1997,False,
Real Zaragoza,Nayim,30,Spain,Right Midfield,RM,,CD Logroñés,Spain,,out,summer,Laliga,1997,False,
Real Zaragoza,Quique Sánchez Flores,32,Spain,Right-Back,RB,,Retired,,,out,summer,Laliga,1997,False,
Real Zaragoza,Dani García,22,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,out,summer,Laliga,1997,True,end of loan
Real Zaragoza,Paulo Jamelli,23,Brazil,Second Striker,SS,,Kashiwa Reysol,Japan,,in,winter,Laliga,1997,False,
SD Compostela,René Ponk,25,Netherlands,Goalkeeper,GK,,FC Utrecht,Netherlands,0.0,in,summer,Laliga,1997,False,
SD Compostela,Romano Sion,26,Netherlands,midfield,midfield,,Emmen,Netherlands,,in,summer,Laliga,1997,False,
SD Compostela,Bent Christensen,30,Denmark,Centre-Forward,CF,,Genclerbirligi,Turkey,0.0,out,summer,Laliga,1997,False,
SD Compostela,José Manuel Galdames,26,Spain,Centre-Back,CB,,Toulouse,France,,out,summer,Laliga,1997,False,
SD Compostela,Pirri Mori,26,Spain,Attacking Midfield,AM,,CP Mérida,Spain,,out,summer,Laliga,1997,False,
SD Compostela,Oskar Tabuenka,26,Spain,Centre-Back,CB,,Athletic,Spain,,in,winter,Laliga,1997,False,
SD Compostela,Jean-François Hernandez,28,France,Centre-Back,CB,,Marseille B,France,,in,winter,Laliga,1997,False,
SD Compostela,Manuel Mosquera,29,Spain,Centre-Forward,CF,,CF Extremadura,Spain,,out,winter,Laliga,1997,False,
SD Compostela,Carlos Sastre,29,Spain,midfield,midfield,,Rayo Vallecano,Spain,,out,winter,Laliga,1997,False,
Sporting Gijón,Cezary Kucharski,25,Poland,Centre-Forward,CF,,Legia Warszawa,Poland,0.0,in,summer,Laliga,1997,False,
Sporting Gijón,Aleksey Kosolapov,26,Russia,Central Midfield,CM,,Loko Moscow,Russia,,in,summer,Laliga,1997,False,
Sporting Gijón,Dragoje Lekovic,29,Serbia,Goalkeeper,GK,,Kilmarnock FC,Scotland,,in,summer,Laliga,1997,False,
Sporting Gijón,Antonio Poyatos,31,Spain,midfield,midfield,,Valencia,Spain,,in,summer,Laliga,1997,False,
Sporting Gijón,Vladimir Popovic,21,Montenegro,attack,attack,,FK Zemun,Serbia,,in,summer,Laliga,1997,False,
Sporting Gijón,Fredi,23,Spain,Left Midfield,LM,,CA Osasuna,Spain,,in,summer,Laliga,1997,False,
Sporting Gijón,Aitor Tornavaca,21,Spain,Left-Back,LB,,CD Leganés,Spain,0.0,out,summer,Laliga,1997,False,
Sporting Gijón,Marcos Vales,22,Spain,Right Midfield,RM,,Real Zaragoza,Spain,,out,summer,Laliga,1997,False,
Sporting Gijón,Rónald Gómez,22,Costa Rica,Centre-Forward,CF,,Hércules CF,Spain,,out,summer,Laliga,1997,False,
Sporting Gijón,Urbano,22,Spain,Centre-Back,CB,,Badajoz 1905,Spain,0.0,out,summer,Laliga,1997,True,free loan
Sporting Gijón,Hugo Pérez,28,Argentina,Right Midfield,RM,,Estudiantes,Argentina,,out,summer,Laliga,1997,False,
Sporting Gijón,Roberto Trotta,28,Argentina,Centre-Back,CB,,Racing Club,Argentina,2000000.0,in,winter,Laliga,1997,False,
Sporting Gijón,Cezary Kucharski,25,Poland,Centre-Forward,CF,,Legia Warszawa,Poland,0.0,out,winter,Laliga,1997,False,
Sporting Gijón,Igor Ledyakhov,29,Russia,Central Midfield,CM,,Yokohama Flüg.,Japan,0.0,out,winter,Laliga,1997,False,
Sporting Gijón,Aleksey Kosolapov,26,Russia,Central Midfield,CM,,Loko Moscow,Russia,,out,winter,Laliga,1997,False,
Sporting Gijón,Fredi,23,Spain,Left Midfield,LM,,CF Extremadura,Spain,0.0,out,winter,Laliga,1997,True,free loan
UD Salamanca (liq.),Bogdan Stelea,29,Romania,Goalkeeper,GK,,Steaua Bukarest,Romania,900000.0,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Edu Alonso,23,Spain,Right-Back,RB,,SD Eibar,Spain,0.0,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Dubravko Pavlicic,29,Croatia,Centre-Back,CB,,Hércules CF,Spain,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Gustavo Lombardi,21,Argentina,Right-Back,RB,,River Plate,Argentina,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Marco Lanna,28,Italy,Centre-Back,CB,,AS Roma,Italy,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Ronen Harazi,27,Israel,Centre-Forward,CF,,B. Jerusalem,Israel,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Sergio Korino,22,Spain,Centre-Back,CB,,Athletic,Spain,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Tulipa,24,Portugal,Attacking Midfield,AM,,Boavista,Portugal,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Rogério,21,Portugal,Defensive Midfield,DM,,Belenenses SAD,Portugal,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Axel Smeets,22,Belgium,Right-Back,RB,,KAA Gent,Belgium,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Walter Silvani,26,Argentina,Centre-Forward,CF,,CF Extremadura,Spain,,in,summer,Laliga,1997,False,
UD Salamanca (liq.),Catanha,25,Brazil,Centre-Forward,CF,,CD Leganés,Spain,,out,summer,Laliga,1997,False,
UD Salamanca (liq.),Agostinho,21,Portugal,Left Winger,LW,,UD Las Palmas,Spain,,out,summer,Laliga,1997,False,
UD Salamanca (liq.),Hermes Desio,27,Argentina,midfield,midfield,,Alavés,Spain,,out,summer,Laliga,1997,False,
UD Salamanca (liq.),Nuno Afonso,22,Portugal,Centre-Back,CB,,Vitória Setúbal,Portugal,,out,summer,Laliga,1997,False,
UD Salamanca (liq.),Miguel Torrecilla,27,Spain,Centre-Back,CB,,Elche CF,Spain,,out,summer,Laliga,1997,False,
UD Salamanca (liq.),César Villafañe,22,Spain,midfield,midfield,,CyD Leonesa,Spain,,out,summer,Laliga,1997,False,
UD Salamanca (liq.),Míchel Salgado,21,Spain,Right-Back,RB,,Celta de Vigo,Spain,0.0,out,summer,Laliga,1997,True,end of loan
UD Salamanca (liq.),Nemanja Miljanovic,26,Sweden,midfield,midfield,,Hércules CF,Spain,0.0,in,winter,Laliga,1997,True,free loan
UD Salamanca (liq.),Gabriel Popescu,24,Romania,Attacking Midfield,AM,,FC U Craiova,Romania,,in,winter,Laliga,1997,False,
UD Salamanca (liq.),Tulipa,25,Portugal,Attacking Midfield,AM,,Salgueiros,Portugal,,out,winter,Laliga,1997,False,
UD Salamanca (liq.),Ronen Harazi,27,Israel,Centre-Forward,CF,,Hapoel Haifa,Israel,0.0,out,winter,Laliga,1997,True,free loan
UD Salamanca (liq.),Pablo Zegarra,24,Peru,Attacking Midfield,AM,,Sport. Cristal,Peru,,out,winter,Laliga,1997,False,
Valencia CF,Marcelinho Carioca,26,Brazil,Attacking Midfield,AM,,Corinthians,Brazil,5200000.0,in,summer,Laliga,1997,False,
Valencia CF,Moussa Saïb,28,Algeria,Left Midfield,LM,,AJ Auxerre,France,4300000.0,in,summer,Laliga,1997,False,
Valencia CF,Amedeo Carboni,32,Italy,Left-Back,LB,,AS Roma,Italy,4000000.0,in,summer,Laliga,1997,False,
Valencia CF,Juanfran,20,Spain,Left-Back,LB,,Levante,Spain,1200000.0,in,summer,Laliga,1997,False,
Valencia CF,Jocelyn Angloma,31,Guadeloupe,Right-Back,RB,,Inter,Italy,1200000.0,in,summer,Laliga,1997,False,
Valencia CF,Miroslav Djukic,31,Serbia,Centre-Back,CB,,Dep. La Coruña,Spain,0.0,in,summer,Laliga,1997,False,
Valencia CF,Gerard López,18,Spain,Central Midfield,CM,,FC Barcelona B,Spain,0.0,in,summer,Laliga,1997,False,
Valencia CF,Nicolás Olivera,19,Uruguay,Second Striker,SS,,Defensor,Uruguay,,in,summer,Laliga,1997,False,
Valencia CF,Gustavo Campagnuolo,24,Argentina,Goalkeeper,GK,,Dep. Español,Argentina,,in,summer,Laliga,1997,False,
Valencia CF,Luis Milla,31,Spain,Central Midfield,CM,,Real Madrid,Spain,,in,summer,Laliga,1997,False,
Valencia CF,Miguel Ángel Soria,23,Spain,defence,defence,,Levante,Spain,,in,summer,Laliga,1997,False,
Valencia CF,Guillermo Morigi,23,Argentina,Left Midfield,LM,,Vélez Sarsfield,Argentina,,in,summer,Laliga,1997,False,
Valencia CF,José del Solar,29,Peru,Central Midfield,CM,,Celta de Vigo,Spain,,in,summer,Laliga,1997,False,
Valencia CF,Xabier Eskurza,27,Spain,Central Midfield,CM,,Real Oviedo,Spain,1500000.0,out,summer,Laliga,1997,False,
Valencia CF,Leandro Machado,21,Brazil,Centre-Forward,CF,,Sporting CP,Portugal,1000000.0,out,summer,Laliga,1997,False,
Valencia CF,Iván Campo,23,Spain,Defensive Midfield,DM,,RCD Mallorca,Spain,1000000.0,out,summer,Laliga,1997,False,
Valencia CF,Romero,26,Spain,Left-Back,LB,,RCD Mallorca,Spain,0.0,out,summer,Laliga,1997,False,
Valencia CF,Iñaki Hurtado,25,Spain,midfield,midfield,,Villarreal,Spain,,out,summer,Laliga,1997,False,
Valencia CF,Valeri Karpin,28,Russia,Right Midfield,RM,,Celta de Vigo,Spain,,out,summer,Laliga,1997,False,
Valencia CF,Patxi Ferreira,30,Spain,Centre-Back,CB,,Athletic,Spain,,out,summer,Laliga,1997,False,
Valencia CF,Antonio Poyatos,31,Spain,midfield,midfield,,Sporting Gijón,Spain,,out,summer,Laliga,1997,False,
Valencia CF,Vicente Engonga,31,Spain,Central Midfield,CM,,RCD Mallorca,Spain,,out,summer,Laliga,1997,False,
Valencia CF,José Ignacio,23,Spain,Defensive Midfield,DM,,Real Zaragoza,Spain,,out,summer,Laliga,1997,False,
Valencia CF,Gabriel Moya,31,Spain,midfield,midfield,,RCD Mallorca,Spain,,out,summer,Laliga,1997,False,
Valencia CF,Adrian Ilie,23,Romania,Centre-Forward,CF,,Galatasaray,Turkey,3750000.0,in,winter,Laliga,1997,False,
Valencia CF,Moussa Saïb,28,Algeria,Left Midfield,LM,,Spurs,England,2600000.0,out,winter,Laliga,1997,False,
