club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Empoli,Tonino Martino,28,Italy,attack,attack,,Castel di Sangro,Italy,,in,winter,Serie A,1997,False,
FC Empoli,Vittorio Pusceddu,33,Italy,Left-Back,LB,,Torino,Italy,0.0,out,winter,Serie A,1997,False,
FC Empoli,Andrea Mussi,20,Italy,Centre-Forward,CF,,Ravenna,Italy,,out,winter,Serie A,1997,False,
FC Empoli,Fabio Artico,23,Italy,Centre-Forward,CF,,Giulianova,Italy,0.0,out,winter,Serie A,1997,True,free loan
FC Empoli,Antonio Arcadio,24,Italy,Right Winger,RW,,Ternana,Italy,,out,winter,Serie A,1997,False,
FC Empoli,Luca Bonfanti,20,Italy,midfield,midfield,,Frosinone,Italy,,out,winter,Serie A,1997,False,
FC Empoli,Emanuele Masini,24,Italy,defence,defence,,Siena,Italy,,out,winter,Serie A,1997,False,
FC Internazionale,Ronaldo,20,Brazil,Centre-Forward,CF,,FC Barcelona,Spain,26500000.0,in,summer,Serie A,1997,False,
FC Internazionale,Zé Elias,20,Brazil,Central Midfield,CM,,Bay. Leverkusen,Germany,5600000.0,in,summer,Serie A,1997,False,
FC Internazionale,Benoît Cauet,28,France,Central Midfield,CM,,Paris SG,France,4000000.0,in,summer,Serie A,1997,False,
FC Internazionale,Álvaro Recoba,21,Uruguay,Second Striker,SS,,Nacional,Uruguay,3600000.0,in,summer,Serie A,1997,False,
FC Internazionale,Taribo West,23,Nigeria,Left-Back,LB,,AJ Auxerre,France,3000000.0,in,summer,Serie A,1997,False,
FC Internazionale,Luigi Sartor,22,Italy,Right-Back,RB,,Vicenza,Italy,2000000.0,in,summer,Serie A,1997,False,
FC Internazionale,Francesco Moriero,28,Italy,Right Winger,RW,,Milan,Italy,500.0,in,summer,Serie A,1997,False,
FC Internazionale,Luca Mezzano,19,Italy,Centre-Back,CB,,Torino,Italy,,in,summer,Serie A,1997,False,
FC Internazionale,Alessandro Pistone,21,Italy,Left-Back,LB,,Newcastle,England,6500000.0,out,summer,Serie A,1997,False,
FC Internazionale,Paul Ince,29,England,Defensive Midfield,DM,,Liverpool,England,6300000.0,out,summer,Serie A,1997,False,
FC Internazionale,Ciriaco Sforza,27,Switzerland,Central Midfield,CM,,1.FC K'lautern,Germany,3300000.0,out,summer,Serie A,1997,False,
FC Internazionale,Jocelyn Angloma,31,Guadeloupe,Right-Back,RB,,Valencia,Spain,1200000.0,out,summer,Serie A,1997,False,
FC Internazionale,Massimo Paganin,26,Italy,Centre-Back,CB,,Bologna,Italy,0.0,out,summer,Serie A,1997,False,
FC Internazionale,Sebastián Rambert,23,Argentina,Centre-Forward,CF,,River Plate,Argentina,0.0,out,summer,Serie A,1997,False,
FC Internazionale,Armando Pantanelli,26,Italy,Goalkeeper,GK,,Reggiana,Italy,,out,summer,Serie A,1997,False,
FC Internazionale,Arturo Di Napoli,23,Italy,Centre-Forward,CF,,Vicenza,Italy,,out,summer,Serie A,1997,False,
FC Internazionale,Gianluca Festa,28,Italy,Right-Back,RB,,Middlesbrough,England,,out,summer,Serie A,1997,False,
FC Internazionale,Sergio D'Autilia,19,Italy,Central Midfield,CM,,Foggia,Italy,,out,summer,Serie A,1997,False,
FC Internazionale,Massimo Tarantino,26,Italy,Left-Back,LB,,Bologna,Italy,,out,summer,Serie A,1997,False,
FC Internazionale,Misha Djorkaeff,23,France,midfield,midfield,,Etoile Carouge,Switzerland,0.0,out,summer,Serie A,1997,True,free loan
FC Internazionale,Paolo Orlandoni,24,Italy,Goalkeeper,GK,,Acireale,Italy,,out,summer,Serie A,1997,False,
FC Internazionale,Matteo Ferrari,17,Italy,Centre-Back,CB,,Genoa,Italy,0.0,out,summer,Serie A,1997,True,free loan
FC Internazionale,Paulo Sousa,27,Portugal,Central Midfield,CM,,Bor. Dortmund,Germany,7600000.0,in,winter,Serie A,1997,False,
FC Internazionale,Mauro Milanese,26,Italy,Left-Back,LB,,AC Parma,Italy,4000000.0,in,winter,Serie A,1997,False,
FC Internazionale,Francesco Colonnese,26,Italy,Centre-Back,CB,,AS Roma,Italy,1500000.0,in,winter,Serie A,1997,False,
FC Internazionale,Martín Rivas,20,Uruguay,Centre-Back,CB,,Danubio FC,Uruguay,,in,winter,Serie A,1997,False,
FC Internazionale,Maurizio Ganz,29,Italy,Centre-Forward,CF,,Milan,Italy,500000.0,out,winter,Serie A,1997,False,
FC Internazionale,Nicola Berti,30,Italy,Central Midfield,CM,,Spurs,England,,out,winter,Serie A,1997,False,
FC Internazionale,Andrea Polizzano,18,Italy,defence,defence,,Gualdo,Italy,,out,winter,Serie A,1997,False,
Juventus FC,Filippo Inzaghi,23,Italy,Centre-Forward,CF,,Atalanta BC,Italy,10300000.0,in,summer,Serie A,1997,False,
Juventus FC,Fabio Pecchia,23,Italy,Right Midfield,RM,,Napoli,Italy,5160000.0,in,summer,Serie A,1997,False,
Juventus FC,Daniel Fonseca,27,Uruguay,Centre-Forward,CF,,AS Roma,Italy,4700000.0,in,summer,Serie A,1997,False,
Juventus FC,Alessandro Birindelli,22,Italy,Right-Back,RB,,FC Empoli,Italy,2800000.0,in,summer,Serie A,1997,False,
Juventus FC,Marcelo Zalayeta,18,Uruguay,Centre-Forward,CF,,Peñarol,Uruguay,2580000.0,in,summer,Serie A,1997,False,
Juventus FC,Morgan De Sanctis,20,Italy,Goalkeeper,GK,,Pescara,Italy,750000.0,in,summer,Serie A,1997,False,
Juventus FC,Stefano Sorrentino,18,Italy,Goalkeeper,GK,,Lazio U19,Italy,,in,summer,Serie A,1997,False,
Juventus FC,Edoardo Braiati,17,Italy,Central Midfield,CM,,SPAL,Italy,,in,summer,Serie A,1997,False,
Juventus FC,Marco Zamboni,19,Italy,Centre-Back,CB,,Chievo Verona,Italy,,in,summer,Serie A,1997,False,
Juventus FC,Christian Vieri,23,Italy,Centre-Forward,CF,,Atlético Madrid,Spain,17560000.0,out,summer,Serie A,1997,False,
Juventus FC,Vladimir Jugovic,27,Serbia,Left Midfield,LM,,Lazio,Italy,4000000.0,out,summer,Serie A,1997,False,
Juventus FC,Alen Boksic,27,Croatia,Centre-Forward,CF,,Lazio,Italy,1100000.0,out,summer,Serie A,1997,False,
Juventus FC,Sergio Porrini,28,Italy,Right-Back,RB,,Rangers,Scotland,,out,summer,Serie A,1997,False,
Juventus FC,Christian Manfredini,22,Cote d'Ivoire,Left Winger,LW,,Fermana,Italy,0.0,out,summer,Serie A,1997,True,free loan
Juventus FC,Attilio Lombardo,31,Italy,Right Winger,RW,,Crystal Palace,England,,out,summer,Serie A,1997,False,
Juventus FC,Raffaele Ametrano,24,Italy,Right-Back,RB,,FC Empoli,Italy,0.0,out,summer,Serie A,1997,True,free loan
Juventus FC,Davide Falcioni,22,Italy,Goalkeeper,GK,,Treviso,Italy,,out,summer,Serie A,1997,False,
Juventus FC,Marco Zamboni,19,Italy,Centre-Back,CB,,Napoli,Italy,,out,summer,Serie A,1997,False,
Juventus FC,Edgar Davids,24,Netherlands,Central Midfield,CM,,Milan,Italy,8000000.0,in,winter,Serie A,1997,False,
Juventus FC,Marcelo Zalayeta,18,Uruguay,Centre-Forward,CF,,Peñarol,Uruguay,2580000.0,in,winter,Serie A,1997,False,
Juventus FC,Michele Padovano,31,Italy,Centre-Forward,CF,,Crystal Palace,England,1950000.0,out,winter,Serie A,1997,False,
Juventus FC,Riccardo Bonetto,18,Italy,Left-Back,LB,,Novara,Italy,0.0,out,winter,Serie A,1997,True,free loan
Juventus FC,Marco Zamboni,19,Italy,Centre-Back,CB,,Napoli,Italy,,out,winter,Serie A,1997,False,
Milan AC,Ibrahim Bá,23,France,Right Midfield,RM,,G. Bordeaux,France,12000000.0,in,summer,Serie A,1997,False,
Milan AC,Leonardo,27,Brazil,Attacking Midfield,AM,,Paris SG,France,8500000.0,in,summer,Serie A,1997,False,
Milan AC,Christian Ziege,25,Germany,Left Midfield,LM,,FC Bayern,Germany,5130000.0,in,summer,Serie A,1997,False,
Milan AC,Andreas Andersson,23,Sweden,Centre-Forward,CF,,IFK Göteborg,Sweden,3500000.0,in,summer,Serie A,1997,False,
Milan AC,André Cruz,28,Brazil,Centre-Back,CB,,Napoli,Italy,3000000.0,in,summer,Serie A,1997,False,
Milan AC,Patrick Kluivert,21,Netherlands,Centre-Forward,CF,,Ajax,Netherlands,2000000.0,in,summer,Serie A,1997,False,
Milan AC,Steinar Nilsen,25,Norway,Centre-Back,CB,,Tromsø IL,Norway,1000000.0,in,summer,Serie A,1997,False,
Milan AC,Dario Smoje,18,Croatia,Centre-Back,CB,,HNK Rijeka,Croatia,800000.0,in,summer,Serie A,1997,False,
Milan AC,Massimo Taibi,27,Italy,Goalkeeper,GK,,Piacenza,Italy,650000.0,in,summer,Serie A,1997,False,
Milan AC,Roberto Donadoni,33,Italy,Right Midfield,RM,,MetroStars,United States,0.0,in,summer,Serie A,1997,False,
Milan AC,Giampiero Maini,25,Italy,Defensive Midfield,DM,,Vicenza,Italy,,in,summer,Serie A,1997,False,
Milan AC,Giuseppe Cardone,23,Italy,Right-Back,RB,,Bologna,Italy,,in,summer,Serie A,1997,False,
Milan AC,Marco Bonura,17,Italy,Central Midfield,CM,,Calcio Monza,Italy,,in,summer,Serie A,1997,False,
Milan AC,Francesco Moriero,28,Italy,Right Winger,RW,,AS Roma,Italy,,in,summer,Serie A,1997,False,
Milan AC,Marcello Campolonghi,22,Italy,Second Striker,SS,,Brescia,Italy,,in,summer,Serie A,1997,False,
Milan AC,Simone Braglia,34,Italy,Goalkeeper,GK,,Lucchese,Italy,,in,summer,Serie A,1997,False,
Milan AC,Samir Beloufa,17,Algeria,Centre-Back,CB,,Cannes,France,,in,summer,Serie A,1997,False,
Milan AC,Winston Bogarde,26,Netherlands,Centre-Back,CB,,Ajax,Netherlands,,in,summer,Serie A,1997,False,
Milan AC,Michael Reiziger,24,Netherlands,Right-Back,RB,,FC Barcelona,Spain,8000000.0,out,summer,Serie A,1997,False,
Milan AC,Jesper Blomqvist,23,Sweden,Left Midfield,LM,,AC Parma,Italy,5000000.0,out,summer,Serie A,1997,False,
Milan AC,Christophe Dugarry,25,France,Centre-Forward,CF,,FC Barcelona,Spain,4000000.0,out,summer,Serie A,1997,False,
Milan AC,Roberto Baggio,30,Italy,Second Striker,SS,,Bologna,Italy,1800000.0,out,summer,Serie A,1997,False,
Milan AC,Marco Simone,28,Italy,Centre-Forward,CF,,Paris SG,France,1000000.0,out,summer,Serie A,1997,False,
Milan AC,Francesco Coco,20,Italy,Left-Back,LB,,Vicenza,Italy,750000.0,out,summer,Serie A,1997,True,loan with fee
Milan AC,Cristian Brocchi,21,Italy,Central Midfield,CM,,Lumezzane,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Zizi Roberts,18,Liberia,Centre-Forward,CF,,Calcio Monza,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Massimo Oddo,21,Italy,Right-Back,RB,,Città di Lecco,Italy,45000.0,out,summer,Serie A,1997,True,loan with fee
Milan AC,Francesco Moriero,28,Italy,Right Winger,RW,,Inter,Italy,500.0,out,summer,Serie A,1997,False,
Milan AC,Stefano Eranio,30,Italy,Right Midfield,RM,,Derby,England,,out,summer,Serie A,1997,False,
Milan AC,Marcello Campolonghi,22,Italy,Second Striker,SS,,Calcio Monza,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Miodrag Vukotić,23,Montenegro,Centre-Back,CB,,FC Empoli,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Matteo Placida,18,Italy,defence,defence,,Calcio Monza,Italy,,out,summer,Serie A,1997,False,
Milan AC,Vincenzo Maiolo,18,Italy,attack,attack,,Pro Sesto,Italy,,out,summer,Serie A,1997,False,
Milan AC,Francesco De Francesco,19,Italy,Second Striker,SS,,Lecce,Italy,,out,summer,Serie A,1997,False,
Milan AC,Angelo Pagotto,23,Italy,Goalkeeper,GK,,FC Empoli,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Francesco Cozza,23,Italy,Attacking Midfield,AM,,Lecce,Italy,,out,summer,Serie A,1997,False,
Milan AC,Pietro Vierchowod,38,Italy,Centre-Back,CB,,Piacenza,Italy,,out,summer,Serie A,1997,False,
Milan AC,Roberto Colombo,21,Italy,Goalkeeper,GK,,Solbiatese Arno Calcio,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Gabriele Aldegani,21,Italy,Goalkeeper,GK,,Prato,Italy,,out,summer,Serie A,1997,False,
Milan AC,Massimo Ambrosini,20,Italy,Central Midfield,CM,,Vicenza,Italy,0.0,out,summer,Serie A,1997,True,free loan
Milan AC,Mauro Tassotti,37,Italy,Right-Back,RB,,Retired,,,out,summer,Serie A,1997,False,
Milan AC,Franco Baresi,37,Italy,Sweeper,SW,,Retired,,,out,summer,Serie A,1997,False,
Milan AC,Maurizio Ganz,29,Italy,Centre-Forward,CF,,Inter,Italy,500000.0,in,winter,Serie A,1997,False,
Milan AC,Gianluca Zanetti,20,Italy,Centre-Back,CB,,Calcio Monza,Italy,,in,winter,Serie A,1997,False,
Milan AC,Filippo Maniero,25,Italy,Centre-Forward,CF,,AC Parma,Italy,,in,winter,Serie A,1997,False,
Milan AC,Edgar Davids,24,Netherlands,Central Midfield,CM,,Juventus,Italy,8000000.0,out,winter,Serie A,1997,False,
Milan AC,Andreas Andersson,23,Sweden,Centre-Forward,CF,,Newcastle,England,4130000.0,out,winter,Serie A,1997,False,
Milan AC,Winston Bogarde,27,Netherlands,Centre-Back,CB,,FC Barcelona,Spain,3700000.0,out,winter,Serie A,1997,False,
Milan AC,Miodrag Vukotić,24,Montenegro,Centre-Back,CB,,BSC Young Boys,Switzerland,0.0,out,winter,Serie A,1997,False,
Milan AC,Angelo Pagotto,23,Italy,Goalkeeper,GK,,Perugia,Italy,,out,winter,Serie A,1997,False,
Milan AC,Matteo Pelatti,19,Italy,Centre-Forward,CF,,Como,Italy,0.0,out,winter,Serie A,1997,True,free loan
Piacenza FC,Renato Buso,27,Italy,Right Midfield,RM,,Lazio,Italy,775000.0,in,summer,Serie A,1997,False,
Piacenza FC,Matteo Sereni,22,Italy,Goalkeeper,GK,,Sampdoria,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Marco Rossi,32,Italy,Sweeper,SW,,E. Frankfurt,Germany,,in,summer,Serie A,1997,False,
Piacenza FC,Pietro Vierchowod,38,Italy,Centre-Back,CB,,Milan,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Giovanni Stroppa,29,Italy,Attacking Midfield,AM,,Udinese,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Massimo Rastelli,28,Italy,Right Winger,RW,,Lucchese,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Roberto Bordin,32,Italy,Defensive Midfield,DM,,Napoli,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Roberto Murgita,28,Italy,Centre-Forward,CF,,Vicenza,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Marco Piovanelli,23,Italy,midfield,midfield,,Lazio,Italy,,in,summer,Serie A,1997,False,
Piacenza FC,Massimo Taibi,27,Italy,Goalkeeper,GK,,Milan,Italy,650000.0,out,summer,Serie A,1997,False,
Piacenza FC,Simone Inzaghi,21,Italy,Centre-Forward,CF,,Brescello,Italy,0.0,out,summer,Serie A,1997,True,free loan
Piacenza FC,Andrea Tentoni,28,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,out,summer,Serie A,1997,False,
Piacenza FC,Eusebio Di Francesco,27,Italy,Central Midfield,CM,,AS Roma,Italy,,out,summer,Serie A,1997,False,
Piacenza FC,Alessandro Lucarelli,19,Italy,Centre-Back,CB,,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,1997,True,free loan
Piacenza FC,Fausto Pari,34,Italy,Defensive Midfield,DM,,SPAL,Italy,,out,summer,Serie A,1997,False,
Piacenza FC,Pasquale Luiso,27,Italy,Centre-Forward,CF,,Vicenza,Italy,,out,summer,Serie A,1997,False,
Piacenza FC,Settimio Lucci,31,Italy,defence,defence,,Hellas Verona,Italy,,out,summer,Serie A,1997,False,
Piacenza FC,Massimo Brioschi,28,Italy,Left-Back,LB,,Padova,Italy,,out,summer,Serie A,1997,False,
Piacenza FC,Daniele Moretti,25,Italy,midfield,midfield,,Pescara,Italy,,out,summer,Serie A,1997,False,
Piacenza FC,Gabriele Pin,35,Italy,Central Midfield,CM,,Retired,,,out,summer,Serie A,1997,False,
Piacenza FC,Stefano Maccoppi,35,Italy,Centre-Back,CB,,Retired,,,out,summer,Serie A,1997,False,
Piacenza FC,Renato Buso,27,Italy,Right Midfield,RM,,Lazio,Italy,775000.0,in,winter,Serie A,1997,False,
Piacenza FC,Davide Dionigi,23,Italy,Centre-Forward,CF,,Fiorentina,Italy,,in,winter,Serie A,1997,False,
Piacenza FC,Mirko Conte,23,Italy,Centre-Back,CB,,Napoli,Italy,,out,winter,Serie A,1997,False,
SS Lazio,Vladimir Jugovic,27,Serbia,Left Midfield,LM,,Juventus,Italy,4000000.0,in,summer,Serie A,1997,False,
SS Lazio,Roberto Mancini,32,Italy,Second Striker,SS,,Sampdoria,Italy,4000000.0,in,summer,Serie A,1997,False,
SS Lazio,Giuseppe Pancaro,25,Italy,Right-Back,RB,,Cagliari Calcio,Italy,1200000.0,in,summer,Serie A,1997,False,
SS Lazio,Alen Boksic,27,Croatia,Centre-Forward,CF,,Juventus,Italy,1100000.0,in,summer,Serie A,1997,False,
SS Lazio,Marco Ballotta,33,Italy,Goalkeeper,GK,,Reggiana,Italy,1000000.0,in,summer,Serie A,1997,False,
SS Lazio,Matías Almeyda,23,Argentina,Defensive Midfield,DM,,Sevilla FC,Spain,850000.0,in,summer,Serie A,1997,False,
SS Lazio,Giovanni Lopez,30,Italy,Centre-Back,CB,,Vicenza,Italy,,in,summer,Serie A,1997,False,
SS Lazio,Marco Di Vaio,20,Italy,Centre-Forward,CF,,Salernitana,Italy,2580000.0,out,summer,Serie A,1997,False,
SS Lazio,Mark Fish,23,South Africa,Centre-Back,CB,,Bolton,England,2320000.0,out,summer,Serie A,1997,False,
SS Lazio,Renato Buso,27,Italy,Right Midfield,RM,,Piacenza,Italy,775000.0,out,summer,Serie A,1997,False,
SS Lazio,Carlo Cudicini,23,Italy,Goalkeeper,GK,,Castel di Sangro,Italy,0.0,out,summer,Serie A,1997,False,
SS Lazio,Andrea Cano,21,Italy,Goalkeeper,GK,,Narnese Calcio,Italy,,out,summer,Serie A,1997,False,
SS Lazio,Roberto Baronio,19,Italy,Defensive Midfield,DM,,Vicenza,Italy,0.0,out,summer,Serie A,1997,True,free loan
SS Lazio,Igor Protti,29,Italy,Centre-Forward,CF,,Napoli,Italy,,out,summer,Serie A,1997,False,
SS Lazio,Marco Piovanelli,23,Italy,midfield,midfield,,Piacenza,Italy,,out,summer,Serie A,1997,False,
SS Lazio,Daniele Federici,20,Italy,attack,attack,,Castel di Sangro,Italy,,out,summer,Serie A,1997,False,
SS Lazio,Renato Buso,27,Italy,Right Midfield,RM,,Piacenza,Italy,775000.0,out,winter,Serie A,1997,False,
SS Lazio,Giuseppe Signori,29,Italy,Centre-Forward,CF,,Sampdoria,Italy,400000.0,out,winter,Serie A,1997,False,
SSC Napoli,José Luis Calderón,26,Argentina,Centre-Forward,CF,,Independiente,Argentina,3870000.0,in,summer,Serie A,1997,False,
SSC Napoli,Fabio Rossitto,25,Italy,Right Midfield,RM,,Udinese,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Roberto Goretti,21,Italy,Defensive Midfield,DM,,Perugia,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Aljosa Asanovic,31,Croatia,Central Midfield,CM,,Derby,England,,in,summer,Serie A,1997,False,
SSC Napoli,Giuseppe Giannini,32,Italy,Attacking Midfield,AM,,Sturm Graz,Austria,,in,summer,Serie A,1997,False,
SSC Napoli,Massimiliano Allegri,29,Italy,Central Midfield,CM,,Padova,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Igor Protti,29,Italy,Centre-Forward,CF,,Lazio,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Mauro Facci,25,Italy,Centre-Back,CB,,Salernitana,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Raffaele Sergio,30,Italy,Left-Back,LB,,Udinese,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Claudio Bellucci,22,Italy,Centre-Forward,CF,,Sampdoria,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,William Prunier,29,France,Centre-Back,CB,,Montpellier,France,,in,summer,Serie A,1997,False,
SSC Napoli,Reynald Pedros,25,France,Left Midfield,LM,,AC Parma,Italy,0.0,in,summer,Serie A,1997,True,free loan
SSC Napoli,Marco Zamboni,19,Italy,Centre-Back,CB,,Juventus,Italy,,in,summer,Serie A,1997,False,
SSC Napoli,Fabio Pecchia,23,Italy,Right Midfield,RM,,Juventus,Italy,5160000.0,out,summer,Serie A,1997,False,
SSC Napoli,André Cruz,28,Brazil,Centre-Back,CB,,Milan,Italy,3000000.0,out,summer,Serie A,1997,False,
SSC Napoli,Mauro Milanese,25,Italy,Left-Back,LB,,AC Parma,Italy,600000.0,out,summer,Serie A,1997,False,
SSC Napoli,Francesco Colonnese,25,Italy,Centre-Back,CB,,AS Roma,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Carmelo Imbriani,21,Italy,midfield,midfield,,Casarano,Italy,0.0,out,summer,Serie A,1997,True,free loan
SSC Napoli,Alfredo Aglietti,26,Italy,Centre-Forward,CF,,Hellas Verona,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Alain Boghossian,26,France,Central Midfield,CM,,Sampdoria,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Roberto Bordin,32,Italy,Defensive Midfield,DM,,Piacenza,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Luigi Morgante,19,Italy,Left-Back,LB,,Città di Lecco,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Antonio Amita,21,Italy,Defensive Midfield,DM,,Città di Lecco,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Massimiliano Esposito,25,Italy,Right Midfield,RM,,Hellas Verona,Italy,0.0,out,summer,Serie A,1997,True,free loan
SSC Napoli,Roberto Policano,33,Italy,Left-Back,LB,,Casarano,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Antonio Pietropaolo,20,Italy,Goalkeeper,GK,,Albanova,Italy,,out,summer,Serie A,1997,False,
SSC Napoli,Caio,21,Brazil,Centre-Forward,CF,,Santos FC,Brazil,,out,summer,Serie A,1997,False,
SSC Napoli,Mirko Conte,23,Italy,Centre-Back,CB,,Piacenza,Italy,,in,winter,Serie A,1997,False,
SSC Napoli,Damir Stojak,22,Serbia,Centre-Forward,CF,,Vojvodina,Serbia,,in,winter,Serie A,1997,False,
SSC Napoli,Marco Zamboni,19,Italy,Centre-Back,CB,,Juventus,Italy,,in,winter,Serie A,1997,False,
SSC Napoli,José Luis Calderón,27,Argentina,Centre-Forward,CF,,Independiente,Argentina,1030000.0,out,winter,Serie A,1997,False,
SSC Napoli,Beto,22,Brazil,Attacking Midfield,AM,,Flamengo,Brazil,0.0,out,winter,Serie A,1997,False,
SSC Napoli,Marco Zamboni,20,Italy,Centre-Back,CB,,Chievo Verona,Italy,,out,winter,Serie A,1997,False,
SSC Napoli,Alessandro Sbrizzo,22,Italy,Centre-Back,CB,,Padova,Italy,0.0,out,winter,Serie A,1997,True,free loan
SSC Napoli,Mirko Conte,23,Italy,Centre-Back,CB,,Vicenza,Italy,,out,winter,Serie A,1997,False,
SSC Napoli,Mirko Taccola,27,Italy,Centre-Back,CB,,Lucchese,Italy,,out,winter,Serie A,1997,False,
SSC Napoli,Giuseppe Giannini,33,Italy,Attacking Midfield,AM,,Lecce,Italy,,out,winter,Serie A,1997,False,
UC Sampdoria,Ángel Morales,22,Argentina,Attacking Midfield,AM,,Independiente,Argentina,4000000.0,in,summer,Serie A,1997,False,
UC Sampdoria,Jürgen Klinsmann,32,Germany,Centre-Forward,CF,,FC Bayern,Germany,0.0,in,summer,Serie A,1997,False,
UC Sampdoria,Ángel Morales,23,Argentina,Attacking Midfield,AM,,CP Mérida,Spain,,in,summer,Serie A,1997,False,
UC Sampdoria,Marco Ambrosio,24,Italy,Goalkeeper,GK,,Prato,Italy,,in,summer,Serie A,1997,False,
UC Sampdoria,Alessio Scarchilli,24,Italy,Attacking Midfield,AM,,Torino,Italy,,in,summer,Serie A,1997,False,
UC Sampdoria,Hugo,20,Portugal,Centre-Back,CB,,Braga,Portugal,,in,summer,Serie A,1997,False,
UC Sampdoria,Marcello Castellini,24,Italy,Centre-Back,CB,,Perugia,Italy,,in,summer,Serie A,1997,False,
UC Sampdoria,Stefano Nava,28,Italy,Centre-Back,CB,,Servette FC,Switzerland,,in,summer,Serie A,1997,False,
UC Sampdoria,Alain Boghossian,26,France,Central Midfield,CM,,Napoli,Italy,,in,summer,Serie A,1997,False,
UC Sampdoria,Paco Soares,17,Brazil,attack,attack,,CD Motagua,Honduras,,in,summer,Serie A,1997,False,
UC Sampdoria,Giovanni Sannino,20,Italy,Goalkeeper,GK,,Solbiatese Arno Calcio,Italy,,in,summer,Serie A,1997,False,
UC Sampdoria,Andrea Pierotti,19,Italy,Centre-Forward,CF,,Carrarese,Italy,,in,summer,Serie A,1997,False,
UC Sampdoria,Christian Karembeu,26,France,Defensive Midfield,DM,,Real Madrid,Spain,12500000.0,out,summer,Serie A,1997,False,
UC Sampdoria,Roberto Mancini,32,Italy,Second Striker,SS,,Lazio,Italy,4000000.0,out,summer,Serie A,1997,False,
UC Sampdoria,Danny Dichio,22,England,Centre-Forward,CF,,Lecce,Italy,0.0,out,summer,Serie A,1997,True,free loan
UC Sampdoria,Marco Carparelli,21,Italy,Second Striker,SS,,Torino,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Marcello Cottafava,19,Italy,Centre-Back,CB,,Saronno,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Mattia Biso,20,Italy,Central Midfield,CM,,Carrarese,Italy,0.0,out,summer,Serie A,1997,True,free loan
UC Sampdoria,Matteo Sereni,22,Italy,Goalkeeper,GK,,Piacenza,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Mauro Bertarelli,26,Italy,attack,attack,,Ravenna,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Sandro Tovalieri,32,Italy,Centre-Forward,CF,,Perugia,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Alessandro Giovinazzo,19,Italy,Goalkeeper,GK,,Virtus Entella,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Claudio Bellucci,22,Italy,Centre-Forward,CF,,Napoli,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Alberico Evani,34,Italy,Left Midfield,LM,,Reggina,Italy,,out,summer,Serie A,1997,False,
UC Sampdoria,Giovanni Invernizzi,33,Italy,Defensive Midfield,DM,,Retired,,,out,summer,Serie A,1997,False,
UC Sampdoria,Giuseppe Signori,29,Italy,Centre-Forward,CF,,Lazio,Italy,400000.0,in,winter,Serie A,1997,False,
UC Sampdoria,François Omam-Biyik,31,Cameroon,Centre-Forward,CF,,Unknown,,,in,winter,Serie A,1997,False,
UC Sampdoria,Danny Dichio,23,England,Centre-Forward,CF,,Sunderland,England,1100000.0,out,winter,Serie A,1997,False,
UC Sampdoria,Jürgen Klinsmann,33,Germany,Centre-Forward,CF,,Spurs,England,0.0,out,winter,Serie A,1997,False,
UC Sampdoria,Danny Dichio,22,England,Centre-Forward,CF,,Lecce,Italy,0.0,out,winter,Serie A,1997,True,free loan
