club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PSV Eindhoven,René Eijkelkamp,33,Netherlands,Centre-Forward,CF,,FC Schalke 04,Germany,0.0,out,summer,Eredivisie,1997,False,
PSV Eindhoven,Dennis Rommedahl,18,Denmark,Right Winger,RW,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,1997,True,free loan
PSV Eindhoven,Anders Nielsen,24,Denmark,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,1997,True,free loan
PSV Eindhoven,Björn van der Doelen,20,Netherlands,Central Midfield,CM,,Standard Liège,Belgium,0.0,out,summer,Eredivisie,1997,True,free loan
PSV Eindhoven,André Ooijer,23,Netherlands,Centre-Back,CB,,Roda JC,Netherlands,450000.0,in,winter,Eredivisie,1997,False,
PSV Eindhoven,Dmitri Khokhlov,22,Russia,Central Midfield,CM,,Torpedo Moscow,Russia,300000.0,in,winter,Eredivisie,1997,False,
PSV Eindhoven,Andrius Skerla,20,Lithuania,Centre-Back,CB,,Zalgiris,Lithuania,0.0,in,winter,Eredivisie,1997,False,
PSV Eindhoven,Georg Koch,25,Germany,Goalkeeper,GK,,Arm. Bielefeld,Germany,0.0,out,winter,Eredivisie,1997,False,
PSV Eindhoven,Piotr Matys,19,Poland,attack,attack,,Lausanne-Sport,Switzerland,,out,winter,Eredivisie,1997,False,
RKC Waalwijk,Augustus Dumbar,18,Ghana,attack,attack,,Mighty Barrolle,Liberia,0.0,in,summer,Eredivisie,1997,False,
RKC Waalwijk,Martijn Kuiper,18,Netherlands,Centre-Back,CB,,Vitesse,Netherlands,0.0,in,summer,Eredivisie,1997,True,free loan
RKC Waalwijk,Dennis Rommedahl,18,Denmark,Right Winger,RW,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,1997,True,free loan
RKC Waalwijk,Carlos van Wanrooij,30,Netherlands,Left Midfield,LM,,Vitesse,Netherlands,,in,summer,Eredivisie,1997,False,
RKC Waalwijk,Anders Nielsen,24,Denmark,Centre-Forward,CF,,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,1997,True,free loan
RKC Waalwijk,Miodrag Bozovic,29,Montenegro,defence,defence,,APOP Kinyras,Cyprus,,in,summer,Eredivisie,1997,False,
RKC Waalwijk,Charles Chiemezie,17,Nigeria,attack,attack,,Anderlecht Yth.,Belgium,,in,summer,Eredivisie,1997,False,
RKC Waalwijk,Jose Maria Cela,27,Spain,attack,attack,,CD Numancia,Spain,,in,summer,Eredivisie,1997,False,
RKC Waalwijk,Clyde Wijnhard,23,Netherlands,Centre-Forward,CF,,Willem II,Netherlands,0.0,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Dick Schreuder,25,Netherlands,Defensive Midfield,DM,,Stoke City,England,0.0,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Alfred Schreuder,24,Netherlands,Defensive Midfield,DM,,NAC Breda,Netherlands,,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Jurgen Streppel,28,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Marcel Brands,35,Netherlands,Central Midfield,CM,,OJC Rosmalen,Netherlands,,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Nagib El Farougi,23,Netherlands,midfield,midfield,,Unknown,,,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Marco Boogers,30,Netherlands,Centre-Forward,CF,,FC Volendam,Netherlands,,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Danny Muller,27,Netherlands,Attacking Midfield,AM,,Without Club,,,out,summer,Eredivisie,1997,False,
RKC Waalwijk,Maarten Schops,21,Belgium,Defensive Midfield,DM,,Roda JC,Netherlands,0.0,in,winter,Eredivisie,1997,True,free loan
RKC Waalwijk,Yuri Petrov,23,Russia,Centre-Forward,CF,,Twente FC,Netherlands,0.0,in,winter,Eredivisie,1997,True,free loan
RKC Waalwijk,Marco Boogers,30,Netherlands,Centre-Forward,CF,,FC Volendam,Netherlands,,out,winter,Eredivisie,1997,False,
Roda JC Kerkrade,Bob Peeters,23,Belgium,Centre-Forward,CF,,Lierse SK,Belgium,0.0,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Mariusz Kukielka,20,Poland,Centre-Back,CB,,GKS Belchatow,Poland,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Igor Tomasic,20,Bulgaria,Centre-Back,CB,,Croatia Zagreb,Croatia,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Joos Valgaeren,21,Belgium,Centre-Back,CB,,KV Mechelen,Belgium,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Jörg Kässmann,28,Germany,Goalkeeper,GK,,Bor. M'gladbach,Germany,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Gábor Torma,20,Hungary,Centre-Forward,CF,,Cercle Brugge,Belgium,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Stephan 't Hart,26,Netherlands,defence,defence,,Scheveningen,Netherlands,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Nikola Damjanac,25,Serbia,Goalkeeper,GK,,Partizan,Serbia,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Rastislav Mores,21,Slovakia,midfield,midfield,,NEC Nijmegen,Netherlands,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Nenad Miskovic,21,Bosnia-Herzegovina,Left Midfield,LM,,Rad Belgrade,Serbia,,in,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Gerald Sibon,23,Netherlands,Centre-Forward,CF,,Ajax,Netherlands,2250000.0,out,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Ruud Hesp,31,Netherlands,Goalkeeper,GK,,FC Barcelona,Spain,1100000.0,out,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Henri Heeren,22,Netherlands,Right-Back,RB,,Alem. Aachen,Germany,0.0,out,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Mark Luijpers,26,Netherlands,Left-Back,LB,,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,1997,True,free loan
Roda JC Kerkrade,Hans Spillmann,28,Netherlands,Goalkeeper,GK,,MVV Maastricht,Netherlands,,out,summer,Eredivisie,1997,False,
Roda JC Kerkrade,Edwin Grünholz,28,Netherlands,attack,attack,,ADO Den Haag,Netherlands,,in,winter,Eredivisie,1997,False,
Roda JC Kerkrade,Bernard Samuel Tchoutang,21,Cameroon,Left Winger,LW,,KRC Genk,Belgium,,in,winter,Eredivisie,1997,False,
Roda JC Kerkrade,André Ooijer,23,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,450000.0,out,winter,Eredivisie,1997,False,
Roda JC Kerkrade,Maarten Schops,21,Belgium,Defensive Midfield,DM,,RKC Waalwijk,Netherlands,0.0,out,winter,Eredivisie,1997,True,free loan
Roda JC Kerkrade,Jan-Pieter Martens,23,Belgium,Attacking Midfield,AM,,Sturm Graz,Austria,,out,winter,Eredivisie,1997,False,
Roda JC Kerkrade,Stephan Van Der Heyden,28,Belgium,Left Midfield,LM,,LOSC Lille,France,,out,winter,Eredivisie,1997,False,
Roda JC Kerkrade,Nenad Miskovic,22,Bosnia-Herzegovina,Left Midfield,LM,,Proleter Zrenj.,Serbia,,out,winter,Eredivisie,1997,False,
SC Heerenveen,Ruud van Nistelrooy,21,Netherlands,Centre-Forward,CF,,FC Den Bosch,Netherlands,1580000.0,in,summer,Eredivisie,1997,False,
SC Heerenveen,Arkadiusz Radomski,20,Poland,Defensive Midfield,DM,,Veendam,Netherlands,0.0,in,summer,Eredivisie,1997,False,
SC Heerenveen,Ivan Tsvetkov,17,Bulgaria,Centre-Forward,CF,,FC Pirin,Bulgaria,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Radoslav Samardzic,27,Serbia,Centre-Forward,CF,,FC Volendam,Netherlands,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Khalid Sinouh,22,Morocco,Goalkeeper,GK,,Haarlem,Netherlands,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Radu Gusatu,27,Romania,Attacking Midfield,AM,,Poli AEK,Romania,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Ties Heldens,18,Netherlands,midfield,midfield,,Unknown,,,in,summer,Eredivisie,1997,False,
SC Heerenveen,David Damman,20,Belgium,defence,defence,,KSK Beveren,Belgium,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Emmanuel Ebiede,21,Nigeria,midfield,midfield,,Eendracht Aalst,Belgium,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Ardon de Waard,20,Netherlands,midfield,midfield,,Unknown,,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Meindert Postma,19,Netherlands,midfield,midfield,,Unknown,,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Dumitru Mitrita,26,Romania,Left-Back,LB,,FC U Craiova,Romania,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Thomas Holm,16,Norway,Central Midfield,CM,,Vålerenga U19,Norway,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Raphael Bove,20,Australia,midfield,midfield,,Sydney Olympic,Australia,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Florin Constantinovici,29,Romania,Centre-Back,CB,,Rapid Bucharest,Romania,,in,summer,Eredivisie,1997,False,
SC Heerenveen,Jon Dahl Tomasson,20,Denmark,Centre-Forward,CF,,Newcastle,England,3900000.0,out,summer,Eredivisie,1997,False,
SC Heerenveen,Ole Tobiasen,21,Denmark,Centre-Back,CB,,Ajax,Netherlands,1300000.0,out,summer,Eredivisie,1997,False,
SC Heerenveen,Igor Korneev,29,Russia,Right Winger,RW,,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,1997,False,
SC Heerenveen,Alex Pastoor,31,Netherlands,midfield,midfield,,KRC Harelbeke,Belgium,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Marc Nygaard,20,Denmark,Centre-Forward,CF,,MVV Maastricht,Netherlands,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Leeroy Echteld,29,Netherlands,Attacking Midfield,AM,,Cannes,France,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Tom Sier,27,Netherlands,Left-Back,LB,,Ajax,Netherlands,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Brian Tevreden,28,Netherlands,Right-Back,RB,,Cambuur L.,Netherlands,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Romeo Wouden,26,Netherlands,Left Winger,LW,,Boavista,Portugal,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Tony Alberda,23,Netherlands,attack,attack,,Emmen,Netherlands,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Sierk Kooistra,22,Netherlands,Goalkeeper,GK,,Veendam,Netherlands,,out,summer,Eredivisie,1997,False,
SC Heerenveen,Brian Tevreden,28,Netherlands,Right-Back,RB,,Cambuur L.,Netherlands,,in,winter,Eredivisie,1997,False,
Sparta Rotterdam,Roland Jansen,29,Netherlands,Goalkeeper,GK,,Willem II,Netherlands,,in,summer,Eredivisie,1997,False,
Sparta Rotterdam,Johan van der Werff,22,Netherlands,Goalkeeper,GK,,Kozakken Boys,Netherlands,,in,summer,Eredivisie,1997,False,
Sparta Rotterdam,Nico Jalink,33,Netherlands,Right Midfield,RM,,NAC Breda,Netherlands,,in,summer,Eredivisie,1997,False,
Sparta Rotterdam,Gert Aandewiel,27,Netherlands,Defensive Midfield,DM,,FC Volendam,Netherlands,,in,summer,Eredivisie,1997,False,
Sparta Rotterdam,Jimmy Simons,27,Suriname,Centre-Forward,CF,,FC Lisse,Netherlands,,in,summer,Eredivisie,1997,False,
Sparta Rotterdam,Rob Alflen,29,Netherlands,Defensive Midfield,DM,,Heracles,Netherlands,0.0,out,summer,Eredivisie,1997,False,
Sparta Rotterdam,Frank van der Geest,24,Netherlands,Goalkeeper,GK,,Heracles,Netherlands,,out,summer,Eredivisie,1997,False,
Sparta Rotterdam,Rody Hoegee,20,Netherlands,Goalkeeper,GK,,Unknown,,,out,summer,Eredivisie,1997,False,
Sparta Rotterdam,Edward Metgod,37,Netherlands,Goalkeeper,GK,,Retired,,,out,summer,Eredivisie,1997,False,
Sparta Rotterdam,Carlos Fortes,23,Netherlands,Left Winger,LW,,Vitesse,Netherlands,,out,summer,Eredivisie,1997,False,
Twente Enschede FC,Dennis Hulshoff,27,Netherlands,Right-Back,RB,,Go Ahead Eagles,Netherlands,0.0,in,summer,Eredivisie,1997,False,
Twente Enschede FC,Andrey Kurdyumov,25,Kazakhstan,Defensive Midfield,DM,,Zenit S-Pb,Russia,0.0,in,summer,Eredivisie,1997,False,
Twente Enschede FC,Rico Steinmann,29,Germany,Right Midfield,RM,,1. FC Köln,Germany,,in,summer,Eredivisie,1997,False,
Twente Enschede FC,Martijn Abbenhuës,23,Netherlands,attack,attack,,SC Enschede,Netherlands,,in,summer,Eredivisie,1997,False,
Twente Enschede FC,Ahmed Kandhai,19,Netherlands,attack,attack,,Unknown,,,in,summer,Eredivisie,1997,False,
Twente Enschede FC,Paul Bosvelt,27,Netherlands,Defensive Midfield,DM,,Feyenoord,Netherlands,500000.0,out,summer,Eredivisie,1997,False,
Twente Enschede FC,Arnold Bruggink,19,Netherlands,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,1997,False,
Twente Enschede FC,Jeroen Heubach,22,Netherlands,Left-Back,LB,,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,1997,True,free loan
Twente Enschede FC,Rik Platvoet,21,Netherlands,Centre-Forward,CF,,Emmen,Netherlands,0.0,out,summer,Eredivisie,1997,True,free loan
Twente Enschede FC,Wilfried Elzinga,27,Netherlands,defence,defence,,Emmen,Netherlands,,out,summer,Eredivisie,1997,False,
Twente Enschede FC,Tobias Sumelka,21,Germany,midfield,midfield,,Preußen Münster,Germany,,out,summer,Eredivisie,1997,False,
Twente Enschede FC,Antti Sumiala,23,Finland,Centre-Forward,CF,,NEC Nijmegen,Netherlands,,in,winter,Eredivisie,1997,False,
Twente Enschede FC,Chris De Witte,19,Belgium,Centre-Forward,CF,,RSC Anderlecht,Belgium,,in,winter,Eredivisie,1997,False,
Twente Enschede FC,Yuri Petrov,23,Russia,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,out,winter,Eredivisie,1997,True,free loan
Twente Enschede FC,Andrey Kurdyumov,25,Kazakhstan,Defensive Midfield,DM,,Chernomorets N.,Russia,0.0,out,winter,Eredivisie,1997,True,free loan
Vitesse Arnhem,Marian Zeman,22,Slovakia,Centre-Back,CB,,Istanbulspor,Turkey,1600000.0,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Marc van Hintum,30,Netherlands,Left-Back,LB,,Willem II,Netherlands,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Michel Kreek,26,Netherlands,Left-Back,LB,,Perugia,Italy,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Menno Willems,20,Netherlands,Left-Back,LB,,Ajax,Netherlands,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Marko Perovic,25,Serbia,Attacking Midfield,AM,,Cremonese,Italy,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,John Veldman,29,Netherlands,Centre-Back,CB,,Ajax,Netherlands,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Leo Koswal,21,Netherlands,Right Winger,RW,,MVV Maastricht,Netherlands,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Jeremy Overbeek Bloem,16,Netherlands,midfield,midfield,,Graafschap Yth.,Netherlands,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Marco De Marchi,30,Italy,Centre-Back,CB,,Bologna,Italy,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Martijn Reuser,22,Netherlands,Attacking Midfield,AM,,Ajax,Netherlands,0.0,in,summer,Eredivisie,1997,True,free loan
Vitesse Arnhem,Orlando Trustfull,26,Netherlands,Defensive Midfield,DM,,Sheff Wed,England,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Carlos Fortes,23,Netherlands,Left Winger,LW,,Sparta R.,Netherlands,,in,summer,Eredivisie,1997,False,
Vitesse Arnhem,Roy Makaay,22,Netherlands,Centre-Forward,CF,,CD Tenerife,Spain,6000000.0,out,summer,Eredivisie,1997,False,
Vitesse Arnhem,Martijn Kuiper,18,Netherlands,Centre-Back,CB,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,1997,True,free loan
Vitesse Arnhem,John Stegeman,20,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,1997,False,
Vitesse Arnhem,Erwin van de Looi,25,Netherlands,Centre-Back,CB,,NAC Breda,Netherlands,,out,summer,Eredivisie,1997,False,
Vitesse Arnhem,Carlos van Wanrooij,30,Netherlands,Left Midfield,LM,,RKC Waalwijk,Netherlands,,out,summer,Eredivisie,1997,False,
Vitesse Arnhem,Joaquín del Olmo,28,Mexico,Central Midfield,CM,,Necaxa,Mexico,,out,summer,Eredivisie,1997,False,
Vitesse Arnhem,Ferdi Vierklau,24,Netherlands,Right-Back,RB,,CD Tenerife,Spain,,out,summer,Eredivisie,1997,False,
Vitesse Arnhem,Ante Mise,29,Croatia,Defensive Midfield,DM,,Hajduk Split,Croatia,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Clyde Wijnhard,23,Netherlands,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,in,summer,Eredivisie,1997,False,
Willem II Tilburg,Marino Promes,20,Netherlands,attack,attack,,Haarlem,Netherlands,,in,summer,Eredivisie,1997,False,
Willem II Tilburg,Arno Arts,28,Netherlands,Central Midfield,CM,,Cambuur L.,Netherlands,,in,summer,Eredivisie,1997,False,
Willem II Tilburg,Jukka Koskinen,24,Finland,Left-Back,LB,,MYPA,Finland,,in,summer,Eredivisie,1997,False,
Willem II Tilburg,István Szekér,26,Hungary,Centre-Back,CB,,LFC Haladás,Hungary,,in,summer,Eredivisie,1997,False,
Willem II Tilburg,Cemal Yilmaz,28,Turkey,Central Midfield,CM,,Dessel Sport,Belgium,,in,summer,Eredivisie,1997,False,
Willem II Tilburg,Bert Konterman,26,Netherlands,Centre-Back,CB,,Feyenoord,Netherlands,2700000.0,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Dave de Jong,22,Netherlands,Centre-Back,CB,,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Marc van Hintum,30,Netherlands,Left-Back,LB,,Vitesse,Netherlands,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Roland Jansen,29,Netherlands,Goalkeeper,GK,,Sparta R.,Netherlands,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Jack de Gier,28,Netherlands,Centre-Forward,CF,,Lierse SK,Belgium,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,John Feskens,31,Netherlands,midfield,midfield,,NAC Breda,Netherlands,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Alex de Jong,18,Netherlands,midfield,midfield,,Unknown,,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Arne van den Berg,24,Netherlands,attack,attack,,Unknown,,,out,summer,Eredivisie,1997,False,
Willem II Tilburg,Adil Ramzi,20,Morocco,Left Midfield,LM,,Udinese,Italy,0.0,in,winter,Eredivisie,1997,True,free loan
Willem II Tilburg,Marcel Valk,30,Netherlands,Right Midfield,RM,,FC Volendam,Netherlands,,in,winter,Eredivisie,1997,False,
