club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KFC Lommel SK,Steven Schuurmans,23,Belgium,defence,defence,,KSC Hasselt,Belgium,0.0,out,summer,Jupiler Pro League,1997,True,end of loan
KRC Genk,Marc Hendrikx,22,Belgium,Left Midfield,LM,,Lommel SK,Belgium,75000.0,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Thórdur Gudjónsson,23,Iceland,Right Winger,RW,,VfL Bochum,Germany,0.0,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Salif Keita,21,Senegal,Centre-Forward,CF,,Royal Cappellen,Belgium,0.0,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Chris Van Geem,25,Belgium,Centre-Back,CB,,KSV Waregem,Belgium,,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Ernest Konon,23,Poland,Centre-Forward,CF,,Overpelt-Fabriek,Belgium,,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Bernard Samuel Tchoutang,20,Cameroon,Left Winger,LW,,Vanspor,Turkey,,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Ngoy N'Sumbu,24,DR Congo,midfield,midfield,,Royal Cappellen,Belgium,,in,summer,Jupiler Pro League,1997,False,
KRC Genk,Bart Goor,24,Belgium,Left Midfield,LM,,RSC Anderlecht,Belgium,825000.0,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Besnik Hasi,25,Albania,Defensive Midfield,DM,,1860 Munich,Germany,400000.0,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Stijn Haeldermans,22,Belgium,Left Winger,LW,,Standard Liège,Belgium,70000.0,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Sretko Vuksanovic,24,Bosnia-Herzegovina,Right Midfield,RM,,Royal Cappellen,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Michel Ribeiro,21,Belgium,Attacking Midfield,AM,,K Patro Eisden,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Didier Gaens,27,Belgium,midfield,midfield,,KV Turnhout,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Bart Vanmarsenille,25,Belgium,Centre-Forward,CF,,RacingJet Wavre,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Serge Swinnen,23,Belgium,Goalkeeper,GK,,SV Herkol,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Per Laursen,26,Denmark,attack,attack,,Unknown,,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Dirk Verwimp,34,Belgium,defence,defence,,Overpelt-Fabriek,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Kurt Dreesen,24,Belgium,midfield,midfield,,K Patro Eisden,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Genk,Krzysztof Bukalski,27,Poland,Attacking Midfield,AM,,Wisla Kraków,Poland,,out,winter,Jupiler Pro League,1997,False,
KRC Genk,Bernard Samuel Tchoutang,21,Cameroon,Left Winger,LW,,Roda JC,Netherlands,,out,winter,Jupiler Pro League,1997,False,
KRC Harelbeke,Alex Pastoor,31,Netherlands,midfield,midfield,,Heerenveen,Netherlands,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Hans Visser,30,Netherlands,attack,attack,,FC Utrecht,Netherlands,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Rimantas Žvingilas,23,Lithuania,attack,attack,,Kareda Siauliai,Lithuania,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Dragan Tadic,24,Croatia,Central Midfield,CM,,Segesta Sisak,Croatia,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Fabijan Komljenovic,29,Croatia,Attacking Midfield,AM,,NK Zagreb,Croatia,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Philip Piedfort,21,Belgium,midfield,midfield,,St.Niklase SKEx,Belgium,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Lukasz Kubik,19,Poland,Central Midfield,CM,,Cracovia,Poland,,in,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Florin Frunza,26,Romania,midfield,midfield,,KSK Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Alain De Clercq,28,Belgium,midfield,midfield,,KAA Gent,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Koen Sanders,34,Belgium,Right Midfield,RM,,KFC Wevelgem Cit,Belgium,,out,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Renzy Tielens,20,Belgium,Goalkeeper,GK,,Unknown,,,out,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Piet Vankeirsbilck,20,Belgium,midfield,midfield,,Unknown,,,out,summer,Jupiler Pro League,1997,False,
KRC Harelbeke,Valdas Trakys,18,Lithuania,Centre-Forward,CF,,Unknown,,,in,winter,Jupiler Pro League,1997,False,
KRC Harelbeke,Lukasz Kubik,19,Poland,Central Midfield,CM,,Cracovia,Poland,,in,winter,Jupiler Pro League,1997,False,
KRC Harelbeke,Lukasz Kubik,19,Poland,Central Midfield,CM,,Cracovia,Poland,0.0,out,winter,Jupiler Pro League,1997,True,free loan
KRC Harelbeke,Danny Devuyst,27,Belgium,Centre-Back,CB,,Cercle Brugge,Belgium,,out,winter,Jupiler Pro League,1997,False,
KRC Harelbeke,Piet Verschelde,32,Belgium,attack,attack,,OGC Nice,France,,out,winter,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Vladan Kujovic,18,Serbia,Goalkeeper,GK,,Radnicki Nis,Serbia,0.0,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Didier Frenay,31,Belgium,midfield,midfield,,FC Linz,Austria,0.0,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Jonny Hanssen,24,Norway,Defensive Midfield,DM,,Tromsø IL,Norway,,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Radek Sourek,21,Czech Republic,Right-Back,RB,,Sparta Prague,Czech Republic,,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Serge Van De Walle,25,Belgium,attack,attack,,HSV Hoek,Netherlands,,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Jean-Claude Mukanya,29,DR Congo,defence,defence,,NAC Breda,Netherlands,,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Peter Quintelier,29,Belgium,midfield,midfield,,St.Niklase SKEx,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Altair Dos Santos,17,Brazil,attack,attack,,ACHE,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Adolphus Ofodile,17,Nigeria,Centre-Forward,CF,,Kapellen-Erft,Germany,0.0,out,summer,Jupiler Pro League,1997,True,free loan
KSC Eendracht Aalst,Danny D'Hondt,33,Belgium,Goalkeeper,GK,,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Emmanuel Ebiede,21,Nigeria,midfield,midfield,,Heerenveen,Netherlands,,out,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Júnior,19,Brazil,Right Midfield,RM,,K'lautern II,Germany,,out,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Andy Peleman,20,Belgium,midfield,midfield,,KSV Sottegem,Belgium,,out,summer,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Philippe Vande Walle,35,Belgium,Goalkeeper,GK,,Lierse SK,Belgium,0.0,in,winter,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Flórián Urbán,29,Hungary,Centre-Back,CB,,RSC Anderlecht,Belgium,,in,winter,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Yves Vanderhaeghe,27,Belgium,Defensive Midfield,DM,,Exc. Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Didier Frenay,31,Belgium,midfield,midfield,,Cannes,France,,out,winter,Jupiler Pro League,1997,False,
KSC Eendracht Aalst,Krist Porte,29,Belgium,midfield,midfield,,KVC Westerlo,Belgium,,out,winter,Jupiler Pro League,1997,False,
KSC Lokeren,Karel Snoeckx,23,Belgium,Right Midfield,RM,,Lierse SK,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Martin Penicka,27,Czech Republic,defence,defence,,Slavia Prague,Czech Republic,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Davy Gijsbrechts,24,Belgium,defence,defence,,KV Mechelen,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Danny D'Hondt,33,Belgium,Goalkeeper,GK,,Eendracht Aalst,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Bert Lamaire,26,Belgium,Right-Back,RB,,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Branko Stojanovic,28,Serbia,attack,attack,,Mladost,Serbia,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Bart Peeters,23,Belgium,Goalkeeper,GK,,Lommel SK,Belgium,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Arnar Vidarsson,19,Iceland,Defensive Midfield,DM,,Hafnarfjördur,Iceland,,in,summer,Jupiler Pro League,1997,False,
KSC Lokeren,Arnar Vidarsson,20,Iceland,Defensive Midfield,DM,,Hafnarfjördur,Iceland,,out,summer,Jupiler Pro League,1997,False,
