club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SL Benfica,Gaston Taument,26,Netherlands,Right Winger,RW,,Feyenoord,Netherlands,,in,summer,Primeira Liga,1997,False,
SL Benfica,Erwin Sánchez,27,Bolivia,Attacking Midfield,AM,,Boavista,Portugal,,in,summer,Primeira Liga,1997,False,
SL Benfica,Jordão,25,Portugal,Defensive Midfield,DM,,CF Estrela,Portugal,,in,summer,Primeira Liga,1997,False,
SL Benfica,Carlos Gamarra,26,Paraguay,Centre-Back,CB,,Internacional,Brazil,,in,summer,Primeira Liga,1997,False,
SL Benfica,Luís Carlos,24,Portugal,Attacking Midfield,AM,,Nacional,Portugal,,in,summer,Primeira Liga,1997,False,
SL Benfica,Alejandro Cichero,20,Venezuela,Centre-Back,CB,,Trujillanos,Venezuela,,in,summer,Primeira Liga,1997,False,
SL Benfica,Sergiy Kandaurov,24,Ukraine,Central Midfield,CM,,Maccabi Haifa,Israel,,in,summer,Primeira Liga,1997,False,
SL Benfica,Paulo Nunes,25,Brazil,Second Striker,SS,,Grêmio,Brazil,,in,summer,Primeira Liga,1997,False,
SL Benfica,Duda,23,Brazil,Centre-Forward,CF,,Corinthians,Brazil,,in,summer,Primeira Liga,1997,False,
SL Benfica,Leonidas,22,Brazil,Attacking Midfield,AM,,Torpedo Moscow,Russia,,in,summer,Primeira Liga,1997,False,
SL Benfica,Amaral,24,Brazil,Defensive Midfield,DM,,Corinthians,Brazil,1000000.0,out,summer,Primeira Liga,1997,False,
SL Benfica,Hugo Leal,17,Portugal,Central Midfield,CM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1997,True,free loan
SL Benfica,Ilian Iliev,28,Bulgaria,Attacking Midfield,AM,,Slavia Sofia,Bulgaria,0.0,out,summer,Primeira Liga,1997,False,
SL Benfica,Deco,19,Portugal,Attacking Midfield,AM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1997,True,free loan
SL Benfica,Jorge Bermúdez,26,Colombia,Centre-Back,CB,,Boca Juniors,Argentina,,out,summer,Primeira Liga,1997,False,
SL Benfica,Akwá,20,Angola,Centre-Forward,CF,,Coimbra,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Lúcio Wagner,21,Bulgaria,Left-Back,LB,,Sevilla FC,Spain,,out,summer,Primeira Liga,1997,False,
SL Benfica,Mario Marinho,26,Portugal,Right-Back,RB,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Fernando Brassard,25,Portugal,Goalkeeper,GK,,Varzim,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Bruno Caires,21,Portugal,Defensive Midfield,DM,,Celta de Vigo,Spain,,out,summer,Primeira Liga,1997,False,
SL Benfica,Pedro Henriques,22,Portugal,Left-Back,LB,,FC Porto,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Paulão,27,Angola,Right Winger,RW,,Coimbra,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Tomislav Ivkovic,36,Croatia,Goalkeeper,GK,,CF Estrela,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Hassan,31,Morocco,Centre-Forward,CF,,Farense,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Jamir,25,Brazil,Defensive Midfield,DM,,Flamengo,Brazil,0.0,out,summer,Primeira Liga,1997,True,free loan
SL Benfica,Mauro Airez,28,Argentina,Centre-Forward,CF,,CF Estrela,Portugal,,out,summer,Primeira Liga,1997,False,
SL Benfica,Donizete,28,Brazil,Centre-Forward,CF,,Corinthians,Brazil,,out,summer,Primeira Liga,1997,False,
SL Benfica,Gustavo,28,Brazil,Left-Back,LB,,Cruzeiro,Brazil,,out,summer,Primeira Liga,1997,False,
SL Benfica,Luis Gustavo,28,Brazil,midfield,midfield,,Cruzeiro,Brazil,0.0,out,summer,Primeira Liga,1997,True,free loan
SL Benfica,Valdir,25,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,,out,summer,Primeira Liga,1997,False,
SL Benfica,Glenn Helder,28,Netherlands,Left Winger,LW,,Arsenal,England,0.0,out,summer,Primeira Liga,1997,True,end of loan
SL Benfica,Karel Poborsky,25,Czech Republic,Right Midfield,RM,,Man Utd,England,2800000.0,in,winter,Primeira Liga,1997,False,
SL Benfica,Brian Deane,29,England,Centre-Forward,CF,,Sheff Utd,England,1400000.0,in,winter,Primeira Liga,1997,False,
SL Benfica,Bruno Basto,19,Portugal,Left-Back,LB,,Alverca,Portugal,,in,winter,Primeira Liga,1997,False,
SL Benfica,Émerson Thome,25,Brazil,Centre-Back,CB,,Sheff Wed,England,0.0,out,winter,Primeira Liga,1997,False,
SL Benfica,Jordão,26,Portugal,Defensive Midfield,DM,,Braga,Portugal,,out,winter,Primeira Liga,1997,False,
SL Benfica,Carlos Gamarra,26,Paraguay,Centre-Back,CB,,Corinthians,Brazil,,out,winter,Primeira Liga,1997,False,
SL Benfica,José Soares,21,Portugal,Centre-Back,CB,,Alverca,Portugal,0.0,out,winter,Primeira Liga,1997,True,free loan
SL Benfica,Luís Carlos,25,Portugal,Attacking Midfield,AM,,Salgueiros,Portugal,0.0,out,winter,Primeira Liga,1997,True,free loan
SL Benfica,Gaston Taument,27,Netherlands,Right Winger,RW,,RSC Anderlecht,Belgium,,out,winter,Primeira Liga,1997,False,
SL Benfica,Leonidas,23,Brazil,Attacking Midfield,AM,,Arsenal Tula,Russia,,out,winter,Primeira Liga,1997,False,
Sporting CP,Leandro Machado,21,Brazil,Centre-Forward,CF,,Valencia,Spain,1000000.0,in,summer,Primeira Liga,1997,False,
Sporting CP,Juan Viveros,16,Chile,Left Winger,LW,,Huachipato FC,Chile,223000.0,in,summer,Primeira Liga,1997,False,
Sporting CP,Vinícius,20,Brazil,Centre-Back,CB,,Internacional,Brazil,0.0,in,summer,Primeira Liga,1997,False,
Sporting CP,Nené,22,Brazil,Centre-Back,CB,,Guarani,Brazil,,in,summer,Primeira Liga,1997,False,
Sporting CP,Didier Lang,26,France,Defensive Midfield,DM,,FC Metz,France,,in,summer,Primeira Liga,1997,False,
Sporting CP,Carlos Miguel,25,Brazil,Attacking Midfield,AM,,São Paulo,Brazil,,in,summer,Primeira Liga,1997,False,
Sporting CP,Marco Almeida,20,Portugal,Centre-Back,CB,,Lourinhanense,Portugal,,in,summer,Primeira Liga,1997,False,
Sporting CP,Quim Berto,25,Portugal,Right-Back,RB,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,1997,False,
Sporting CP,José Dominguez,23,Portugal,Left Winger,LW,,Spurs,England,2400000.0,out,summer,Primeira Liga,1997,False,
Sporting CP,Luís Boa Morte,19,Portugal,Left Midfield,LM,,Arsenal,England,2400000.0,out,summer,Primeira Liga,1997,False,
Sporting CP,Emmanuel Amunike,26,Nigeria,Left Winger,LW,,FC Barcelona,Spain,0.0,out,summer,Primeira Liga,1997,False,
Sporting CP,Mustapha Hadji,25,Morocco,Attacking Midfield,AM,,Dep. La Coruña,Spain,,out,summer,Primeira Liga,1997,False,
Sporting CP,Ricardo Sá Pinto,24,Portugal,Second Striker,SS,,Real Sociedad,Spain,,out,summer,Primeira Liga,1997,False,
Sporting CP,Jean-Jacques Missé-Missé,28,Cameroon,Centre-Forward,CF,,Trabzonspor,Turkey,,out,summer,Primeira Liga,1997,False,
Sporting CP,Costinha,23,Portugal,Goalkeeper,GK,,FC Porto,Portugal,,out,summer,Primeira Liga,1997,False,
Sporting CP,Carlos Fernandes,19,Portugal,Left-Back,LB,,Lourinhanense,Portugal,0.0,out,summer,Primeira Liga,1997,True,free loan
Sporting CP,Porfírio,23,Portugal,Left Midfield,LM,,Racing,Spain,,out,summer,Primeira Liga,1997,False,
Sporting CP,Budimir Vujacic,33,Montenegro,Centre-Back,CB,,Vissel Kobe,Japan,,out,summer,Primeira Liga,1997,False,
Sporting CP,Gil Baiano,30,Brazil,Right-Back,RB,,Unknown,,,out,summer,Primeira Liga,1997,False,
Sporting CP,Emilio Peixe,24,Portugal,Defensive Midfield,DM,,FC Porto,Portugal,,out,summer,Primeira Liga,1997,False,
Sporting CP,Juan Viveros,16,Chile,Left Winger,LW,,Lourinhanense,Portugal,0.0,out,summer,Primeira Liga,1997,True,free loan
Sporting CP,Edmílson,26,Brazil,Second Striker,SS,,Paris SG,France,,in,winter,Primeira Liga,1997,False,
Sporting CP,Renato,25,Portugal,Centre-Back,CB,,Salgueiros,Portugal,,in,winter,Primeira Liga,1997,False,
Sporting CP,Leão,26,Portugal,Defensive Midfield,DM,,Salgueiros,Portugal,,in,winter,Primeira Liga,1997,False,
Sporting CP,Bruno Marioni,22,Argentina,Left Winger,LW,,Estudiantes,Argentina,,in,winter,Primeira Liga,1997,False,
Sporting CP,Marco Caneira,18,Portugal,Centre-Back,CB,,Salgueiros,Portugal,0.0,out,winter,Primeira Liga,1997,True,free loan
Sporting CP,Carlos Miguel,25,Brazil,Attacking Midfield,AM,,São Paulo,Brazil,,out,winter,Primeira Liga,1997,False,
Sporting CP,Filip De Wilde,33,Belgium,Goalkeeper,GK,,RSC Anderlecht,Belgium,,out,winter,Primeira Liga,1997,False,
Sporting CP,Paulo Alves,27,Portugal,Centre-Forward,CF,,West Ham,England,0.0,out,winter,Primeira Liga,1997,True,free loan
Varzim SC,Mariano,21,Portugal,Left-Back,LB,,Salgueiros,Portugal,0.0,in,summer,Primeira Liga,1997,False,
Varzim SC,Ricardo Nascimento,23,Portugal,Attacking Midfield,AM,,Boavista,Portugal,,in,summer,Primeira Liga,1997,False,
Varzim SC,Fernando Brassard,25,Portugal,Goalkeeper,GK,,Benfica,Portugal,,in,summer,Primeira Liga,1997,False,
Varzim SC,Quim Machado,30,Portugal,midfield,midfield,,Chaves,Portugal,,in,summer,Primeira Liga,1997,False,
Varzim SC,Luizão,26,Brazil,Centre-Back,CB,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,1997,False,
Varzim SC,Morgado,27,Mozambique,Left-Back,LB,,Feirense,Portugal,,out,summer,Primeira Liga,1997,False,
Varzim SC,Celestino da Silva,32,Portugal,Centre-Back,CB,,Retired,,,out,summer,Primeira Liga,1997,False,
Varzim SC,Lamine Conteh,21,Sierra Leone,Attacking Midfield,AM,,Boavista,Portugal,,in,winter,Primeira Liga,1997,False,
Varzim SC,Marcos Severo,32,Brazil,attack,attack,,Salgueiros,Portugal,,out,winter,Primeira Liga,1997,False,
Vitória Guimarães SC,Fangueiro,20,Portugal,Right Winger,RW,,Leixões,Portugal,0.0,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Paiva,24,Portugal,Defensive Midfield,DM,,Farense,Portugal,,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Tito,25,Portugal,Left-Back,LB,,Chaves,Portugal,,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Pedro Espinha,31,Portugal,Goalkeeper,GK,,Salgueiros,Portugal,,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Auri,23,Brazil,Centre-Back,CB,,Coritiba FC,Brazil,,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Filipe Ramos,27,Portugal,Central Midfield,CM,,Marítimo,Portugal,,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Edmilson,29,Brazil,attack,attack,,Marítimo,Portugal,,in,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Nuno Capucho,25,Portugal,Right Winger,RW,,FC Porto,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Armando,22,Portugal,Centre-Forward,CF,,Desportivo Aves,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Nuno Mendes,19,Portugal,Centre-Back,CB,,Desportivo Aves,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Basílio Marques,31,Portugal,Left-Back,LB,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Patrick Vervoort,32,Belgium,Left Midfield,LM,,SC Toulon 83,France,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Marco Ciardi,27,Sweden,midfield,midfield,,Ayr United,Scotland,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Luizão,26,Brazil,Centre-Back,CB,,Varzim,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Vitor Silva,28,Portugal,Centre-Back,CB,,CD Ourense,Spain,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Quim Berto,25,Portugal,Right-Back,RB,,Sporting CP,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Madureira,32,Portugal,Goalkeeper,GK,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Vítor Nóvoa,34,Portugal,Goalkeeper,GK,,Retired,,,out,summer,Primeira Liga,1997,False,
Vitória Guimarães SC,Auri,24,Brazil,Centre-Back,CB,,Chaves,Portugal,,out,winter,Primeira Liga,1997,False,
Vitória Setúbal FC,Toñito,20,Spain,Right Midfield,RM,,CD Tenerife B,Spain,0.0,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Aurtis Whitley,20,Trinidad and Tobago,Defensive Midfield,DM,,Rangers,Trinidad and Tobago,,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Velli Kasumov,28,Azerbaijan,Centre-Forward,CF,,Albacete,Spain,,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Vlada Stosic,32,Serbia,midfield,midfield,,Atlante,Mexico,,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Nuno Afonso,22,Portugal,Centre-Back,CB,,UD Salamanca,Spain,,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Amaral,27,Portugal,Right Winger,RW,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Filipe Cândido,17,Portugal,Right Winger,RW,,Real Madrid B,Spain,,in,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Bruno Ribeiro,21,Portugal,Left Midfield,LM,,Leeds,England,700000.0,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Gaspar,22,Portugal,Centre-Back,CB,,FC Porto,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Cândido Rego,26,Portugal,Goalkeeper,GK,,Boavista,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Kwame Ayew,23,Ghana,Centre-Forward,CF,,Boavista,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Paulo Sérgio,29,Portugal,Centre-Forward,CF,,Feirense,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Rasheed Yekini,33,Nigeria,Centre-Forward,CF,,FC Zürich,Switzerland,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Nando Có,23,Guinea-Bissau,attack,attack,,Racing,Spain,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Sylvain Sansone,29,France,Goalkeeper,GK,,Stade Beaucairois,France,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,António Nogueira,33,Portugal,Centre-Back,CB,,Unknown,,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Tó Sá,28,Portugal,Right-Back,RB,,Coimbra,Portugal,,out,summer,Primeira Liga,1997,False,
Vitória Setúbal FC,Pedro Henriques,23,Portugal,Left-Back,LB,,FC Porto,Portugal,,in,winter,Primeira Liga,1997,False,
Vitória Setúbal FC,Ricardo Silva,20,Portugal,Right Winger,RW,,Olhanense,Portugal,,in,winter,Primeira Liga,1997,False,
Vitória Setúbal FC,Chiquinho Conde,32,Mozambique,Centre-Forward,CF,,Tampa Bay,United States,,in,winter,Primeira Liga,1997,False,
Vitória Setúbal FC,Jae-kwon Jung,27,"Korea, South",Left Winger,LW,,Pusan Daewoo,"Korea, South",0.0,in,winter,Primeira Liga,1997,True,free loan
