club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Racing Santander,Sergey Shustikov,29,Russia,Defensive Midfield,DM,,CA Osasuna,Spain,,out,winter,Laliga,1999,False,
Rayo Vallecano,Sergio Ballesteros,23,Spain,Centre-Back,CB,,CD Tenerife,Spain,2100000.0,in,summer,Laliga,1999,False,
Rayo Vallecano,Kasey Keller,29,United States,Goalkeeper,GK,,Leicester,England,0.0,in,summer,Laliga,1999,False,
Rayo Vallecano,Gerhard Poschner,29,Germany,Defensive Midfield,DM,,AC Venezia 1907,Italy,,in,summer,Laliga,1999,False,
Rayo Vallecano,Hélder Batista,26,Portugal,midfield,midfield,,Paris SG,France,,in,summer,Laliga,1999,False,
Rayo Vallecano,Martín Mandra,21,Argentina,Left Winger,LW,,Ferro,Argentina,,in,summer,Laliga,1999,False,
Rayo Vallecano,David Clotet,26,Spain,Centre-Back,CB,,CD Logroñés,Spain,,in,summer,Laliga,1999,False,
Rayo Vallecano,Quinzinho,25,Angola,Centre-Forward,CF,,FC Porto,Portugal,,in,summer,Laliga,1999,False,
Rayo Vallecano,Dani Bouzas,25,Spain,Attacking Midfield,AM,,Albacete,Spain,,in,summer,Laliga,1999,False,
Rayo Vallecano,Manuel Canabal,24,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,in,summer,Laliga,1999,True,free loan
Rayo Vallecano,Gilmar,28,Brazil,Centre-Back,CB,,Real Zaragoza,Spain,,in,summer,Laliga,1999,False,
Rayo Vallecano,Hélder Baptista,27,Portugal,midfield,midfield,,Paris SG,France,,in,summer,Laliga,1999,False,
Rayo Vallecano,Iván Rosado,25,Spain,Centre-Forward,CF,,CA Osasuna,Spain,0.0,out,summer,Laliga,1999,False,
Rayo Vallecano,Sergio Segura,21,Spain,Goalkeeper,GK,,UD Sanse,Spain,0.0,out,summer,Laliga,1999,True,free loan
Rayo Vallecano,Jero,21,Spain,Centre-Back,CB,,Panachaiki,Greece,0.0,out,summer,Laliga,1999,False,
Rayo Vallecano,Tiago,23,Portugal,Defensive Midfield,DM,,CD Tenerife,Spain,,out,summer,Laliga,1999,False,
Rayo Vallecano,Pablo Lago,24,Spain,Central Midfield,CM,,UD Las Palmas,Spain,,out,summer,Laliga,1999,False,
Rayo Vallecano,Juan Muñiz,30,Spain,Centre-Back,CB,,CD Numancia,Spain,,out,summer,Laliga,1999,False,
Rayo Vallecano,Onésimo,30,Spain,midfield,midfield,,Burgos CF,Spain,,out,summer,Laliga,1999,False,
Rayo Vallecano,Javi Pineda,27,Spain,Attacking Midfield,AM,,Getafe,Spain,,out,summer,Laliga,1999,False,
Rayo Vallecano,Rafael Jaques,23,Brazil,Centre-Forward,CF,,São Paulo,Brazil,,out,summer,Laliga,1999,False,
Rayo Vallecano,Mark Andrew Draper,29,England,Central Midfield,CM,,Aston Villa,England,0.0,in,winter,Laliga,1999,True,free loan
Rayo Vallecano,Juan Carlos Villamayor,30,Paraguay,Right-Back,RB,,Ponte Preta,Brazil,,in,winter,Laliga,1999,False,
Real Betis Balompié,Diego Crosa,23,Argentina,Centre-Back,CB,,Newell's,Argentina,3800000.0,in,summer,Laliga,1999,False,
Real Betis Balompié,Miroslav Karhan,23,Slovakia,Central Midfield,CM,,Spartak Trnava,Slovakia,0.0,in,summer,Laliga,1999,False,
Real Betis Balompié,Sebastián Romero,21,Argentina,Central Midfield,CM,,Gimnasia,Argentina,,in,summer,Laliga,1999,False,
Real Betis Balompié,Andrei Frascarelli,26,Brazil,defence,defence,,Santos FC,Brazil,,in,summer,Laliga,1999,False,
Real Betis Balompié,Adilson,23,Brazil,Left-Back,LB,,Red Star,Serbia,,in,summer,Laliga,1999,False,
Real Betis Balompié,Joaquín Bornes,24,Spain,Centre-Back,CB,,Recr. Huelva,Spain,,in,summer,Laliga,1999,False,
Real Betis Balompié,Luis Márquez,27,Spain,midfield,midfield,,Real Valladolid,Spain,,out,summer,Laliga,1999,False,
Real Betis Balompié,Celso Ayala,28,Paraguay,Centre-Back,CB,,Atlético Madrid,Spain,,out,summer,Laliga,1999,False,
Real Betis Balompié,Fernando,27,Spain,Left Midfield,LM,,Dep. La Coruña,Spain,,out,summer,Laliga,1999,False,
Real Betis Balompié,Tomás Olías,30,Spain,Centre-Back,CB,,UD Las Palmas,Spain,,out,summer,Laliga,1999,False,
Real Betis Balompié,Jaime Quesada,27,Spain,Right-Back,RB,,UD Las Palmas,Spain,,out,summer,Laliga,1999,False,
Real Betis Balompié,Virgilio Ferreira,26,Paraguay,Centre-Forward,CF,,América,Mexico,,out,summer,Laliga,1999,False,
Real Betis Balompié,Fabão,23,Brazil,Centre-Back,CB,,Flamengo,Brazil,0.0,in,winter,Laliga,1999,False,
Real Betis Balompié,Denílson,22,Brazil,Left Winger,LW,,Flamengo,Brazil,0.0,out,winter,Laliga,1999,True,free loan
Real Betis Balompié,Adilson,23,Brazil,Left-Back,LB,,Sevilla FC,Spain,,out,winter,Laliga,1999,False,
Real Madrid,Nicolas Anelka,20,France,Centre-Forward,CF,,Arsenal,England,35000000.0,in,summer,Laliga,1999,False,
Real Madrid,Elvir Baljic,24,Bosnia-Herzegovina,Left Winger,LW,,Fenerbahce,Turkey,21000000.0,in,summer,Laliga,1999,False,
Real Madrid,Perica Ognjenovic,22,Serbia,Right Winger,RW,,Red Star,Serbia,8000000.0,in,summer,Laliga,1999,False,
Real Madrid,Míchel Salgado,23,Spain,Right-Back,RB,,Celta de Vigo,Spain,6000000.0,in,summer,Laliga,1999,False,
Real Madrid,Njitap Geremi,20,Cameroon,Right Midfield,RM,,Genclerbirligi,Turkey,5000000.0,in,summer,Laliga,1999,False,
Real Madrid,Iván Helguera,24,Spain,Centre-Back,CB,,Espanyol,Spain,2500000.0,in,summer,Laliga,1999,False,
Real Madrid,Steve McManaman,27,England,Right Midfield,RM,,Liverpool,England,0.0,in,summer,Laliga,1999,False,
Real Madrid,Júlio César,20,Brazil,Centre-Back,CB,,Real Valladolid,Spain,0.0,in,summer,Laliga,1999,False,
Real Madrid,Albano Bizzarri,21,Argentina,Goalkeeper,GK,,Racing Club,Argentina,,in,summer,Laliga,1999,False,
Real Madrid,Edwin Congo,22,Colombia,Centre-Forward,CF,,Once Caldas,Colombia,,in,summer,Laliga,1999,False,
Real Madrid,José Manuel Meca,21,Spain,Centre-Forward,CF,,CyD Leonesa,Spain,,in,summer,Laliga,1999,False,
Real Madrid,Predrag Mijatović,30,Montenegro,Centre-Forward,CF,,Fiorentina,Italy,12000000.0,out,summer,Laliga,1999,False,
Real Madrid,Christian Panucci,26,Italy,Right-Back,RB,,Inter,Italy,9300000.0,out,summer,Laliga,1999,False,
Real Madrid,Davor Suker,31,Croatia,Centre-Forward,CF,,Arsenal,England,5400000.0,out,summer,Laliga,1999,False,
Real Madrid,Jaime,26,Spain,Defensive Midfield,DM,,Dep. La Coruña,Spain,2500000.0,out,summer,Laliga,1999,False,
Real Madrid,Roberto Rojas,24,Spain,Right-Back,RB,,Málaga CF,Spain,0.0,out,summer,Laliga,1999,False,
Real Madrid,Manuel Tena,21,Spain,Centre-Back,CB,,Real Valladolid,Spain,0.0,out,summer,Laliga,1999,False,
Real Madrid,Alberto Rivera,21,Spain,Central Midfield,CM,,CD Numancia,Spain,0.0,out,summer,Laliga,1999,True,free loan
Real Madrid,Fernando Sanz,25,Spain,Centre-Back,CB,,Málaga CF,Spain,,out,summer,Laliga,1999,False,
Real Madrid,Tote,20,Spain,Attacking Midfield,AM,,Benfica,Portugal,0.0,out,summer,Laliga,1999,True,free loan
Real Madrid,Robert Jarni,30,Croatia,Left-Back,LB,,UD Las Palmas,Spain,,out,summer,Laliga,1999,False,
Real Madrid,Pedro Contreras,27,Spain,Goalkeeper,GK,,Málaga CF,Spain,,out,summer,Laliga,1999,False,
Real Madrid,Manuel Canabal,24,Spain,Centre-Forward,CF,,Rayo Vallecano,Spain,0.0,out,summer,Laliga,1999,True,free loan
Real Madrid,Rodrigo Fabri,23,Brazil,Attacking Midfield,AM,,Real Valladolid,Spain,0.0,out,summer,Laliga,1999,True,free loan
Real Madrid,Edwin Congo,22,Colombia,Centre-Forward,CF,,Real Valladolid,Spain,0.0,out,summer,Laliga,1999,True,free loan
Real Madrid,Clarence Seedorf,23,Netherlands,Central Midfield,CM,,Inter,Italy,24010000.0,out,winter,Laliga,1999,False,
Real Madrid,Samuel Eto'o,18,Cameroon,Centre-Forward,CF,,RCD Mallorca,Spain,4500000.0,out,winter,Laliga,1999,False,
Real Madrid,Javi Jiménez,23,Spain,Defensive Midfield,DM,,Getafe,Spain,,out,winter,Laliga,1999,False,
Real Oviedo,Gert Claessens,27,Belgium,Left Midfield,LM,,Club Brugge,Belgium,,in,summer,Laliga,1999,False,
Real Oviedo,Óscar Álvarez,22,Spain,Centre-Back,CB,,FC Barcelona B,Spain,,in,summer,Laliga,1999,False,
Real Oviedo,Juan Carlos Unzué,32,Spain,Goalkeeper,GK,,CD Tenerife,Spain,,in,summer,Laliga,1999,False,
Real Oviedo,Frédéric Danjou,24,France,Centre-Back,CB,,AJ Auxerre,France,,in,summer,Laliga,1999,False,
Real Oviedo,Mateo Corbo,23,Uruguay,Left-Back,LB,,River Plate,Uruguay,,in,summer,Laliga,1999,False,
Real Oviedo,César Martín,22,Spain,Centre-Back,CB,,Dep. La Coruña,Spain,7400000.0,out,summer,Laliga,1999,False,
Real Oviedo,Fernando Gamboa,28,Argentina,Centre-Back,CB,,Newell's,Argentina,,out,summer,Laliga,1999,False,
Real Oviedo,Juan Luis Mora,25,Spain,Goalkeeper,GK,,Espanyol,Spain,,out,summer,Laliga,1999,False,
Real Oviedo,Manel Menéndez,28,Spain,Right-Back,RB,,Dep. La Coruña,Spain,,out,summer,Laliga,1999,False,
Real Oviedo,Dani Pendín,24,Argentina,Defensive Midfield,DM,,Burgos CF,Spain,,out,summer,Laliga,1999,False,
Real Oviedo,Joyce Moreno,24,Spain,defence,defence,,CD Leganés,Spain,0.0,out,summer,Laliga,1999,True,free loan
Real Oviedo,Bruno Berner,22,Switzerland,Left-Back,LB,,Grasshoppers,Switzerland,0.0,in,winter,Laliga,1999,True,free loan
Real Sociedad,Víctor Bonilla,28,Colombia,Centre-Forward,CF,,Deportivo Cali,Colombia,,in,summer,Laliga,1999,False,
Real Sociedad,Darko Kovacevic,25,Serbia,Centre-Forward,CF,,Juventus,Italy,17000000.0,out,summer,Laliga,1999,False,
Real Sociedad,Javi Gracia,29,Spain,Defensive Midfield,DM,,Villarreal,Spain,,out,summer,Laliga,1999,False,
Real Sociedad,Roberto Olabe Aranzabal,31,Spain,Goalkeeper,GK,,Retired,,,out,summer,Laliga,1999,False,
Real Sociedad,Dmitri Khokhlov,24,Russia,Central Midfield,CM,,PSV Eindhoven,Netherlands,1500000.0,in,winter,Laliga,1999,False,
Real Sociedad,Sergio Korino,25,Spain,Centre-Back,CB,,Espanyol,Spain,,in,winter,Laliga,1999,False,
Real Sociedad,Víctor Bonilla,28,Colombia,Centre-Forward,CF,,UD Salamanca,Spain,,out,winter,Laliga,1999,False,
Real Sociedad,Mutiu Adepoju,29,Nigeria,Central Midfield,CM,,Ittihad,Saudi Arabia,,out,winter,Laliga,1999,False,
Real Valladolid CF,Manuel Tena,21,Spain,Centre-Back,CB,,Real Madrid,Spain,0.0,in,summer,Laliga,1999,False,
Real Valladolid CF,Luis Márquez,27,Spain,midfield,midfield,,Real Betis,Spain,,in,summer,Laliga,1999,False,
Real Valladolid CF,Javi Jiménez,23,Spain,Defensive Midfield,DM,,Getafe,Spain,,in,summer,Laliga,1999,False,
Real Valladolid CF,Arílson,26,Brazil,Attacking Midfield,AM,,Grêmio,Brazil,,in,summer,Laliga,1999,False,
Real Valladolid CF,Jorge Brítez,18,Paraguay,Defensive Midfield,DM,,Club Hayes,Paraguay,,in,summer,Laliga,1999,False,
Real Valladolid CF,Rodrigo Fabri,23,Brazil,Attacking Midfield,AM,,Real Madrid,Spain,0.0,in,summer,Laliga,1999,True,free loan
Real Valladolid CF,Edwin Congo,22,Colombia,Centre-Forward,CF,,Real Madrid,Spain,0.0,in,summer,Laliga,1999,True,free loan
Real Valladolid CF,Júlio César,20,Brazil,Centre-Back,CB,,Real Madrid,Spain,0.0,out,summer,Laliga,1999,False,
Real Valladolid CF,Diego Klimowicz,24,Argentina,Centre-Forward,CF,,Lanús,Argentina,,out,summer,Laliga,1999,False,
Real Valladolid CF,Daniel Dutuel,31,France,Central Midfield,CM,,AC Bellinzona,Switzerland,,out,summer,Laliga,1999,False,
Real Valladolid CF,Raúl Ibáñez,26,Spain,attack,attack,,Elche CF,Spain,0.0,out,summer,Laliga,1999,True,free loan
Real Valladolid CF,Álvaro Gutiérrez,30,Uruguay,Defensive Midfield,DM,,Bella Vista,Uruguay,,out,summer,Laliga,1999,False,
Real Valladolid CF,Agustín Elduayen,34,Spain,Goalkeeper,GK,,Retired,,,out,summer,Laliga,1999,False,
Real Valladolid CF,Juan Carlos,34,Spain,Left-Back,LB,,Retired,,,out,summer,Laliga,1999,False,
Real Valladolid CF,Luis García,21,Spain,Right Winger,RW,,FC Barcelona,Spain,0.0,out,summer,Laliga,1999,True,end of loan
Real Valladolid CF,Shoji Jo,24,Japan,Centre-Forward,CF,,Yokohama F. M.,Japan,0.0,in,winter,Laliga,1999,True,free loan
Real Zaragoza,Martín Vellisca,27,Spain,Left Midfield,LM,,UD Salamanca,Spain,,in,summer,Laliga,1999,False,
Real Zaragoza,César Laínez,22,Spain,Goalkeeper,GK,,Villarreal,Spain,,in,summer,Laliga,1999,False,
Real Zaragoza,Marco Lanna,30,Italy,Centre-Back,CB,,UD Salamanca,Spain,,in,summer,Laliga,1999,False,
Real Zaragoza,Kily González,24,Argentina,Left Midfield,LM,,Valencia,Spain,2500000.0,out,summer,Laliga,1999,False,
Real Zaragoza,Nordin Wooter,22,Netherlands,Right Winger,RW,,Watford,England,1400000.0,out,summer,Laliga,1999,False,
Real Zaragoza,Javi Peña,26,Spain,Centre-Forward,CF,,UE Lleida,Spain,0.0,out,summer,Laliga,1999,False,
Real Zaragoza,Gustavo López,26,Argentina,Left Winger,LW,,Celta de Vigo,Spain,,out,summer,Laliga,1999,False,
Real Zaragoza,Gilmar,28,Brazil,Centre-Back,CB,,Rayo Vallecano,Spain,,out,summer,Laliga,1999,False,
Real Zaragoza,Faryd Mondragón,28,Colombia,Goalkeeper,GK,,Independiente,Argentina,0.0,out,summer,Laliga,1999,True,end of loan
Sevilla FC,Inti Podestá,21,Uruguay,Defensive Midfield,DM,,Danubio FC,Uruguay,0.0,in,summer,Laliga,1999,False,
Sevilla FC,Marcelo Zalayeta,20,Uruguay,Centre-Forward,CF,,Juventus,Italy,0.0,in,summer,Laliga,1999,True,free loan
Sevilla FC,Juan José Valencia,27,Spain,Goalkeeper,GK,,Athletic,Spain,,in,summer,Laliga,1999,False,
Sevilla FC,Bakero,21,Portugal,Left Winger,LW,,Leiria,Portugal,,in,summer,Laliga,1999,False,
Sevilla FC,Marcelo Otero,28,Uruguay,Centre-Forward,CF,,Vicenza,Italy,,in,summer,Laliga,1999,False,
Sevilla FC,Fredi,25,Spain,Left Midfield,LM,,Sporting Gijón,Spain,,in,summer,Laliga,1999,False,
Sevilla FC,Gabriel Moya,33,Spain,midfield,midfield,,RCD Mallorca,Spain,,in,summer,Laliga,1999,False,
Sevilla FC,Igor Gluscevic,25,Montenegro,Centre-Forward,CF,,Aris Saloniki,Greece,0.0,out,summer,Laliga,1999,False,
Sevilla FC,Juan Velasco,22,Spain,Right-Back,RB,,Celta de Vigo,Spain,,out,summer,Laliga,1999,False,
Sevilla FC,Sebastián Corona,22,Spain,Centre-Back,CB,,Albacete,Spain,,out,summer,Laliga,1999,False,
Sevilla FC,Gabi Correa,31,Uruguay,Central Midfield,CM,,Hércules CF,Spain,,out,summer,Laliga,1999,False,
Sevilla FC,Patri,25,Spain,midfield,midfield,,Badajoz 1905,Spain,0.0,out,summer,Laliga,1999,True,free loan
Sevilla FC,André-Joël Eboué,25,Cameroon,Goalkeeper,GK,,O Elvas,Portugal,,out,summer,Laliga,1999,False,
Sevilla FC,Dejan Vukicevic,31,Montenegro,midfield,midfield,,Recr. Huelva,Spain,,out,summer,Laliga,1999,False,
Sevilla FC,Rachid Rokki,24,Morocco,attack,attack,,Albacete,Spain,,out,summer,Laliga,1999,False,
Sevilla FC,Francisco Leal,34,Spain,Goalkeeper,GK,,Retired,,,out,summer,Laliga,1999,False,
Sevilla FC,Milorad Ratkovic,34,Serbia,Left Midfield,LM,,Retired,,,out,summer,Laliga,1999,False,
Sevilla FC,Frode Olsen,32,Norway,Goalkeeper,GK,,Stabæk Fotball,Norway,0.0,in,winter,Laliga,1999,True,free loan
Sevilla FC,Adilson,23,Brazil,Left-Back,LB,,Real Betis,Spain,,in,winter,Laliga,1999,False,
Sevilla FC,Juan José Valencia,28,Spain,Goalkeeper,GK,,Sporting Gijón,Spain,,out,winter,Laliga,1999,False,
Sevilla FC,Miklos Molnar,29,Denmark,Centre-Forward,CF,,Wizards,United States,,out,winter,Laliga,1999,False,
Sevilla FC,Fredi,25,Spain,Left Midfield,LM,,CF Extremadura,Spain,0.0,out,winter,Laliga,1999,True,free loan
Valencia CF,Rubén Baraja,23,Spain,Central Midfield,CM,,Atlético Madrid,Spain,10800000.0,in,summer,Laliga,1999,False,
Valencia CF,Kily González,24,Argentina,Left Midfield,LM,,Real Zaragoza,Spain,2500000.0,in,summer,Laliga,1999,False,
Valencia CF,Daniel Fernando Fagiani,25,Argentina,Left-Back,LB,,Newell's,Argentina,1800000.0,in,summer,Laliga,1999,False,
Valencia CF,Mauricio Pellegrino,27,Argentina,Centre-Back,CB,,Vélez Sarsfield,Argentina,1200000.0,in,summer,Laliga,1999,False,
Valencia CF,Juan Sánchez,27,Spain,Centre-Forward,CF,,Celta de Vigo,Spain,800000.0,in,summer,Laliga,1999,False,
Valencia CF,Óscar García,26,Spain,Attacking Midfield,AM,,FC Barcelona,Spain,0.0,in,summer,Laliga,1999,False,
Valencia CF,Andrés Palop,25,Spain,Goalkeeper,GK,,Villarreal,Spain,0.0,in,summer,Laliga,1999,False,
Valencia CF,Gerardo,24,Spain,Right-Back,RB,,Villarreal,Spain,,in,summer,Laliga,1999,False,
Valencia CF,Stefan Schwarz,30,Sweden,Central Midfield,CM,,Sunderland,England,6000000.0,out,summer,Laliga,1999,False,
Valencia CF,Juanfran,22,Spain,Left-Back,LB,,Celta de Vigo,Spain,2000000.0,out,summer,Laliga,1999,False,
Valencia CF,Curro Torres,22,Spain,Right-Back,RB,,Recr. Huelva,Spain,0.0,out,summer,Laliga,1999,True,free loan
Valencia CF,Líbero Parri,17,Spain,Attacking Midfield,AM,,Villarreal,Spain,0.0,out,summer,Laliga,1999,True,free loan
Valencia CF,Dennis Serban,23,Romania,Central Midfield,CM,,Villarreal,Spain,0.0,out,summer,Laliga,1999,True,free loan
Valencia CF,Cristiano Lucarelli,23,Italy,Centre-Forward,CF,,Lecce,Italy,,out,summer,Laliga,1999,False,
Valencia CF,Rubén Navarro,20,Spain,Centre-Forward,CF,,CD Numancia,Spain,,out,summer,Laliga,1999,False,
Valencia CF,Óscar Téllez,24,Spain,Centre-Back,CB,,Alavés,Spain,,out,summer,Laliga,1999,False,
Valencia CF,Guillermo Morigi,25,Argentina,Left Midfield,LM,,Vélez Sarsfield,Argentina,,out,summer,Laliga,1999,False,
Valencia CF,Gabriel Popescu,25,Romania,Attacking Midfield,AM,,CD Numancia,Spain,,out,summer,Laliga,1999,False,
Valencia CF,Dennis Serban,23,Romania,Central Midfield,CM,,Villarreal,Spain,0.0,out,winter,Laliga,1999,True,free loan
