club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Arminia Bielefeld,Dirk van der Ven,29,Germany,Centre-Forward,CF,,KFC Uerdingen,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Alexander Klitzpera,21,Germany,Centre-Back,CB,,FC Bayern II,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Josef Ivanovic,25,Germany,Centre-Forward,CF,,SV Meppen,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Thorsten Nehrbauer,21,Germany,Defensive Midfield,DM,,F. Düsseldorf,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Marc Ziegler,23,Germany,Goalkeeper,GK,,VfB Stuttgart,Germany,0.0,in,summer,1 Bundesliga,1999,True,free loan
Arminia Bielefeld,Lukas Kwasniok,18,Germany,Defensive Midfield,DM,,Karlsruhe U19,Germany,,in,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Giuseppe Reina,27,Germany,Right Winger,RW,,Bor. Dortmund,Germany,2200000.0,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Heiko Gerber,27,Germany,Left-Back,LB,,VfB Stuttgart,Germany,750000.0,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Sven Boy,22,Germany,Centre-Back,CB,,VfL Bochum,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Bernd Eigner,27,Germany,Centre-Back,CB,,E. Braunschweig,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Adalbert Zafirov,29,Bulgaria,Centre-Back,CB,,Union Berlin,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Josef Ivanovic,25,Germany,Centre-Forward,CF,,1.FC Magdeburg,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Karim Bagheri,25,Iran,Defensive Midfield,DM,,Piroozi FC,Iran,,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Henryk Baluszynski,26,Poland,Centre-Forward,CF,,VfL Bochum,Germany,,out,summer,1 Bundesliga,1999,False,
Arminia Bielefeld,Artur Wichniarek,22,Poland,Centre-Forward,CF,,Widzew Lodz,Poland,1500000.0,in,winter,1 Bundesliga,1999,False,
Arminia Bielefeld,Thomas Gansauge,29,Germany,Centre-Back,CB,,Hansa Rostock,Germany,0.0,in,winter,1 Bundesliga,1999,False,
Arminia Bielefeld,Bartosz Partyka,18,Poland,Left-Back,LB,,Blekitni,Poland,0.0,in,winter,1 Bundesliga,1999,False,
Arminia Bielefeld,Georg Koch,27,Germany,Goalkeeper,GK,,1.FC K'lautern,Germany,500000.0,out,winter,1 Bundesliga,1999,False,
Arminia Bielefeld,Thorsten Nehrbauer,21,Germany,Defensive Midfield,DM,,1.FSV Mainz 05,Germany,0.0,out,winter,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Robson Ponté,22,Brazil,Attacking Midfield,AM,,Guarani,Brazil,4500000.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Oliver Neuville,26,Germany,Centre-Forward,CF,,Hansa Rostock,Germany,4500000.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Michael Ballack,22,Germany,Central Midfield,CM,,1.FC K'lautern,Germany,4000000.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Bernd Schneider,25,Germany,Right Midfield,RM,,E. Frankfurt,Germany,1250000.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Vratislav Gresko,21,Slovakia,Left-Back,LB,,Inter Bratislava,Slovakia,1000000.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Torben Hoffmann,24,Germany,Centre-Back,CB,,SC Freiburg,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Miroslaw Spizak,20,Poland,Centre-Forward,CF,,KFC Uerdingen,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Thomas Brdaric,24,Germany,Centre-Forward,CF,,SC Fortuna Köln,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Frank Juric,25,Australia,Goalkeeper,GK,,F. Düsseldorf,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Paulo Rink,26,Germany,Centre-Forward,CF,,Santos FC,Brazil,700000.0,out,summer,1 Bundesliga,1999,True,loan with fee
Bayer 04 Leverkusen,Andreas Voss,20,Germany,Defensive Midfield,DM,,MSV Duisburg,Germany,150000.0,out,summer,1 Bundesliga,1999,True,loan with fee
Bayer 04 Leverkusen,Niko Kovac,27,Croatia,Defensive Midfield,DM,,Hamburger SV,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Erik Meijer,29,Netherlands,Centre-Forward,CF,,Liverpool,England,0.0,out,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Jan Heintze,35,Denmark,Left-Back,LB,,PSV Eindhoven,Netherlands,0.0,out,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Adam Ledwon,25,Poland,Defensive Midfield,DM,,SC Fortuna Köln,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Aaron Mokoena,18,South Africa,Centre-Back,CB,,Ajax,Netherlands,0.0,out,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Mehdi Pashazadeh,25,Iran,Centre-Back,CB,,SC Fortuna Köln,Germany,0.0,out,summer,1 Bundesliga,1999,True,free loan
Bayer 04 Leverkusen,Dariush Yazdani,22,Iran,Attacking Midfield,AM,,Esteghlal FC,Iran,0.0,out,summer,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Jurica Vranjes,19,Croatia,Defensive Midfield,DM,,NK Osijek,Croatia,3000000.0,in,winter,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Marko Babic,18,Croatia,Left Midfield,LM,,NK Osijek,Croatia,2000000.0,in,winter,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Markus Happe,27,Germany,Centre-Back,CB,,FC Schalke 04,Germany,500000.0,out,winter,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Thomas Reichenberger,25,Germany,Centre-Forward,CF,,E. Frankfurt,Germany,0.0,out,winter,1 Bundesliga,1999,False,
Bayer 04 Leverkusen,Dirk Heinen,29,Germany,Goalkeeper,GK,,E. Frankfurt,Germany,0.0,out,winter,1 Bundesliga,1999,False,
Bayern Munich,Paulo Sérgio,30,Brazil,Left Winger,LW,,AS Roma,Italy,6600000.0,in,summer,1 Bundesliga,1999,False,
Bayern Munich,Roque Santa Cruz,17,Paraguay,Centre-Forward,CF,,Olimpia,Paraguay,5000000.0,in,summer,1 Bundesliga,1999,False,
Bayern Munich,Patrik Andersson,27,Sweden,Centre-Back,CB,,Bor. M'gladbach,Germany,3000000.0,in,summer,1 Bundesliga,1999,False,
Bayern Munich,Michael Wiesinger,26,Germany,Right Midfield,RM,,1.FC Nuremberg,Germany,1250000.0,in,summer,1 Bundesliga,1999,False,
Bayern Munich,Ali Daei,30,Iran,Centre-Forward,CF,,Hertha BSC,Germany,2700000.0,out,summer,1 Bundesliga,1999,False,
Bayern Munich,Thomas Helmer,34,Germany,Centre-Back,CB,,Sunderland,England,0.0,out,summer,1 Bundesliga,1999,False,
Bayern Munich,Berkant Göktan,18,Turkey,Centre-Forward,CF,,Arm. Bielefeld,Germany,0.0,out,summer,1 Bundesliga,1999,True,free loan
Bayern Munich,Slawomir Wojciechowski,26,Poland,Left Midfield,LM,,FC Aarau,Switzerland,700000.0,in,winter,1 Bundesliga,1999,False,
Bayern Munich,Mario Basler,30,Germany,Right Midfield,RM,,1.FC K'lautern,Germany,750000.0,out,winter,1 Bundesliga,1999,False,
Bayern Munich,Lothar Matthäus,38,Germany,Defensive Midfield,DM,,MetroStars,United States,0.0,out,winter,1 Bundesliga,1999,False,
Borussia Dortmund,Christian Wörns,27,Germany,Centre-Back,CB,,Paris SG,France,6750000.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Evanilson,23,Brazil,Right-Back,RB,,Cruzeiro,Brazil,6500000.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Victor Ikpeba,26,Nigeria,Centre-Forward,CF,,Monaco,France,6000000.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Fredi Bobic,27,Germany,Centre-Forward,CF,,VfB Stuttgart,Germany,5750000.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Giuseppe Reina,27,Germany,Right Winger,RW,,Arm. Bielefeld,Germany,2200000.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Otto Addo,24,Ghana,Attacking Midfield,AM,,Hannover 96,Germany,250000.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Sead Kapetanovic,27,Bosnia-Herzegovina,Right Midfield,RM,,VfL Wolfsburg,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Bachirou Salou,28,Togo,Centre-Forward,CF,,E. Frankfurt,Germany,3600000.0,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Stéphane Chapuisat,30,Switzerland,Centre-Forward,CF,,Grasshoppers,Switzerland,650000.0,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Christian Timm,20,Germany,Right Winger,RW,,1. FC Köln,Germany,450000.0,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Thomas Hengen,24,Germany,Sweeper,SW,,Besiktas,Turkey,250000.0,out,summer,1 Bundesliga,1999,True,loan with fee
Borussia Dortmund,René Schneider,26,Germany,Centre-Back,CB,,Hansa Rostock,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Manfred Binz,33,Germany,Sweeper,SW,,K. Offenbach,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Thomas Häßler,33,Germany,Attacking Midfield,AM,,1860 Munich,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Harry Decheiver,29,Netherlands,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Martin Kree,34,Germany,Centre-Back,CB,,Retired,,,out,summer,1 Bundesliga,1999,False,
Borussia Dortmund,Thomas Hengen,25,Germany,Sweeper,SW,,VfL Wolfsburg,Germany,,out,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Bachirou Salou,28,Togo,Centre-Forward,CF,,Bor. Dortmund,Germany,3600000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Rolf-Christel Guié-Mien,21,Congo,Right Winger,RW,,Karlsruher SC,Germany,2500000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Horst Heldt,29,Germany,Attacking Midfield,AM,,1860 Munich,Germany,1800000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Chen Yang,25,China,Centre-Forward,CF,,BJ Guoan,China,1000000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Torsten Kracht,31,Germany,Centre-Back,CB,,VfL Bochum,Germany,600000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Erol Bulut,24,Turkey,Left-Back,LB,,Fenerbahce,Turkey,600000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Jens Rasiejewski,24,Germany,Sweeper,SW,,Hannover 96,Germany,100000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Tibor Dombi,25,Hungary,Right Midfield,RM,,Debrecen,Hungary,100000.0,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Patrick Falk,19,Germany,Attacking Midfield,AM,,Leverkusen II,Germany,,in,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Bernd Schneider,25,Germany,Right Midfield,RM,,Bay. Leverkusen,Germany,1250000.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Ansgar Brinkmann,29,Germany,Right Midfield,RM,,TeBe Berlin,Germany,500000.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Thomas Sobotzik,24,Germany,Attacking Midfield,AM,,1.FC K'lautern,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Mourad Bounoua,26,Morocco,Attacking Midfield,AM,,Hannover 96,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Michael Eckhardt,20,Germany,Goalkeeper,GK,,Aschaffenburg,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Adrian Dashi,23,Albania,defence,defence,,SV Wehen,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Sascha Amstätter,21,Germany,Defensive Midfield,DM,,KFC Uerdingen,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,István Pisont,29,Hungary,Central Midfield,CM,,Hapoel Tel Aviv,Israel,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Eduard Martini,24,Albania,Attacking Midfield,AM,,KF Vllaznia,Albania,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Alexander Lorenz,20,Germany,Left Midfield,LM,,Aschaffenburg,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Burhanettin Kaymak,25,Germany,Centre-Back,CB,,Göztepe,Turkey,,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Tore Pedersen,29,Norway,Centre-Back,CB,,Wimbledon FC,England,,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Alexander Rosen,20,Germany,Defensive Midfield,DM,,FC Augsburg,Germany,0.0,out,summer,1 Bundesliga,1999,True,free loan
Eintracht Frankfurt,Thomas Epp,31,Germany,Centre-Forward,CF,,Admira Wacker,Austria,,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Patrick Glöckner,22,Germany,Right Midfield,RM,,Without Club,,,out,summer,1 Bundesliga,1999,False,
Eintracht Frankfurt,Chen Yang,25,China,Centre-Forward,CF,,BJ Guoan,China,0.0,out,summer,1 Bundesliga,1999,True,end of loan
Eintracht Frankfurt,Zsolt Petry,32,Hungary,Goalkeeper,GK,,Feyenoord,Netherlands,0.0,out,summer,1 Bundesliga,1999,True,end of loan
Eintracht Frankfurt,Thomas Sobotzik,25,Germany,Attacking Midfield,AM,,1.FC K'lautern,Germany,1250000.0,in,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Thomas Reichenberger,25,Germany,Centre-Forward,CF,,Bay. Leverkusen,Germany,0.0,in,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Dirk Heinen,29,Germany,Goalkeeper,GK,,Bay. Leverkusen,Germany,0.0,in,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Donald Agu,24,Nigeria,Centre-Back,CB,,SSV Reutlingen,Germany,0.0,out,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Christoph Westerthaler,34,Austria,Second Striker,SS,,FSV Frankfurt,Germany,,out,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Olaf Janßen,33,Germany,Defensive Midfield,DM,,AC Bellinzona,Switzerland,,out,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Alexander Rosen,20,Germany,Defensive Midfield,DM,,FC Augsburg,Germany,0.0,out,winter,1 Bundesliga,1999,True,free loan
Eintracht Frankfurt,Thomas Epp,31,Germany,Centre-Forward,CF,,Admira Wacker,Austria,,out,winter,1 Bundesliga,1999,False,
Eintracht Frankfurt,Erol Bulut,24,Turkey,Left-Back,LB,,Trabzonspor,Turkey,0.0,out,winter,1 Bundesliga,1999,True,free loan
FC Hansa Rostock,Magnus Arvidsson,26,Sweden,Centre-Forward,CF,,Trelleborg,Sweden,1150000.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Kreso Kovacec,29,Germany,Centre-Forward,CF,,TeBe Berlin,Germany,650000.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Steffen Baumgart,27,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,500000.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Abdelaziz Ahanfouf,21,Morocco,Centre-Forward,CF,,Unterhaching,Germany,125000.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Ronny Thielemann,25,Germany,Defensive Midfield,DM,,Erzgebirge Aue,Germany,75000.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,René Schneider,26,Germany,Centre-Back,CB,,Bor. Dortmund,Germany,0.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Kai Oswald,21,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,0.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Sven Benken,29,Germany,Centre-Back,CB,,Werder Bremen,Germany,0.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Christian Brand,27,Germany,Attacking Midfield,AM,,VfL Wolfsburg,Germany,0.0,in,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Oliver Neuville,26,Germany,Centre-Forward,CF,,Bay. Leverkusen,Germany,4500000.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Marko Rehmer,27,Germany,Right-Back,RB,,Hertha BSC,Germany,3600000.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Jens Dowe,31,Germany,Left Midfield,LM,,Rapid Vienna,Austria,300000.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Uwe Ehlers,24,Germany,Centre-Back,CB,,1860 Munich,Germany,0.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Ralf Ewen,27,Germany,Right-Back,RB,,SC Paderborn,Germany,0.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Aleksandar Jovic,27,Serbia,Centre-Forward,CF,,K. Offenbach,Germany,0.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Zoran Milinkovic,30,Serbia,midfield,midfield,,Anorthosis,Cyprus,0.0,out,summer,1 Bundesliga,1999,False,
FC Hansa Rostock,Marcus Lantz,24,Sweden,Central Midfield,CM,,Torino,Italy,1000000.0,in,winter,1 Bundesliga,1999,False,
FC Hansa Rostock,Steffen Baumgart,27,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,500000.0,in,winter,1 Bundesliga,1999,False,
FC Hansa Rostock,Christian Brand,27,Germany,Attacking Midfield,AM,,VfL Wolfsburg,Germany,0.0,in,winter,1 Bundesliga,1999,False,
FC Hansa Rostock,Thomas Gansauge,29,Germany,Centre-Back,CB,,Arm. Bielefeld,Germany,0.0,out,winter,1 Bundesliga,1999,False,
FC Hansa Rostock,Abder Ramdane,25,France,Centre-Forward,CF,,SC Freiburg,Germany,0.0,out,winter,1 Bundesliga,1999,False,
FC Schalke 04,Ebbe Sand,26,Denmark,Centre-Forward,CF,,Bröndby IF,Denmark,5150000.0,in,summer,1 Bundesliga,1999,False,
FC Schalke 04,Niels Oude Kamphuis,21,Netherlands,Defensive Midfield,DM,,Twente FC,Netherlands,3400000.0,in,summer,1 Bundesliga,1999,False,
FC Schalke 04,Tomasz Waldoch,28,Poland,Centre-Back,CB,,VfL Bochum,Germany,2500000.0,in,summer,1 Bundesliga,1999,False,
FC Schalke 04,Gerald Asamoah,20,Germany,Centre-Forward,CF,,Hannover 96,Germany,1350000.0,in,summer,1 Bundesliga,1999,False,
FC Schalke 04,Hami Mandirali,30,Turkey,Centre-Forward,CF,,Trabzonspor,Turkey,2250000.0,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,Martin Max,30,Germany,Centre-Forward,CF,,1860 Munich,Germany,750000.0,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,Sascha Wolf,27,Germany,Centre-Forward,CF,,RW Essen,Germany,350000.0,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,Miguel Pereira,23,Angola,Centre-Forward,CF,,FC St. Pauli,Germany,125000.0,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,Filip Tapalovic,22,Croatia,Defensive Midfield,DM,,1860 Munich,Germany,0.0,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,Mark Schierenberg,26,Germany,Defensive Midfield,DM,,1.FSV Mainz 05,Germany,0.0,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,René Eijkelkamp,35,Netherlands,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,1999,False,
FC Schalke 04,Emile Mpenza,21,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,8500000.0,in,winter,1 Bundesliga,1999,False,
FC Schalke 04,Markus Happe,27,Germany,Centre-Back,CB,,Bay. Leverkusen,Germany,500000.0,in,winter,1 Bundesliga,1999,False,
FC Schalke 04,Thorsten Legat,31,Germany,Left Midfield,LM,,VfB Stuttgart,Germany,0.0,in,winter,1 Bundesliga,1999,False,
FC Schalke 04,Michaël Goossens,26,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,1500000.0,out,winter,1 Bundesliga,1999,False,
FC Schalke 04,Mike Büskens,31,Germany,Left Midfield,LM,,MSV Duisburg,Germany,500000.0,out,winter,1 Bundesliga,1999,False,
FC Schalke 04,Ingo Anderbrügge,35,Germany,Left Midfield,LM,,Spfr. Siegen,Germany,0.0,out,winter,1 Bundesliga,1999,False,
Hamburger SV,Mehdi Mahdavikia,21,Iran,Right-Back,RB,,Piroozi FC,Iran,1250000.0,in,summer,1 Bundesliga,1999,True,loan with fee
Hamburger SV,Vahid Hashemian,22,Iran,Centre-Forward,CF,,Pas Teheran,Iran,375000.0,in,summer,1 Bundesliga,1999,False,
Hamburger SV,Rasoul Khatibi,21,Iran,Centre-Forward,CF,,Pas Teheran,Iran,75000.0,in,summer,1 Bundesliga,1999,True,loan with fee
Hamburger SV,Niko Kovac,27,Croatia,Defensive Midfield,DM,,Bay. Leverkusen,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Hamburger SV,Roy Präger,27,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,0.0,in,summer,1 Bundesliga,1999,False,
Hamburger SV,Allan Jepsen,22,Denmark,Left Midfield,LM,,Heerenveen,Netherlands,350000.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Oliver Straube,27,Germany,Left Midfield,LM,,Unterhaching,Germany,125000.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Marek Trejgis,24,Poland,Right Winger,RW,,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Marko Kück,22,Germany,Centre-Back,CB,,VfL Osnabrück,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Sergey Kiryakov,29,Russia,Centre-Forward,CF,,TeBe Berlin,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Thomas Vogel,32,Germany,Centre-Back,CB,,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Matthias Reincke,27,Germany,Centre-Forward,CF,,SC Norderstedt,Germany,0.0,out,summer,1 Bundesliga,1999,False,
Hamburger SV,Alexandru Curtian,25,Moldova,Attacking Midfield,AM,,Zenit S-Pb,Russia,0.0,out,summer,1 Bundesliga,1999,True,end of loan
Hamburger SV,Martin Dahlin,31,Sweden,Centre-Forward,CF,,Blackburn,England,0.0,out,summer,1 Bundesliga,1999,True,end of loan
Hamburger SV,Rasoul Khatibi,21,Iran,Centre-Forward,CF,,Pas Teheran,Iran,75000.0,in,winter,1 Bundesliga,1999,True,loan with fee
Hamburger SV,Josip Simunic,21,Croatia,Centre-Back,CB,,Hertha BSC,Germany,175000.0,out,winter,1 Bundesliga,1999,False,
