club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Olympique Lyon,Samassi Abou,23,France,Centre-Forward,CF,,Cannes,France,,out,summer,Ligue 1,1996,False,
Olympique Lyon,Grégory Coupet,24,France,Goalkeeper,GK,,Saint-Étienne,France,1380000.0,in,winter,Ligue 1,1996,False,
Olympique Lyon,Jean-Luc Sassus,34,France,Right-Back,RB,,Saint-Étienne,France,0.0,out,winter,Ligue 1,1996,True,free loan
Olympique Lyon,Pascal Olmeta,35,France,Goalkeeper,GK,,Espanyol,Spain,,out,winter,Ligue 1,1996,False,
Olympique Marseille,Reynald Pedros,24,France,Left Midfield,LM,,FC Nantes,France,2000000.0,in,summer,Ligue 1,1996,False,
Olympique Marseille,Yordan Lechkov,28,Bulgaria,Central Midfield,CM,,Hamburger SV,Germany,1000000.0,in,summer,Ligue 1,1996,False,
Olympique Marseille,Andreas Köpke,34,Germany,Goalkeeper,GK,,E. Frankfurt,Germany,300000.0,in,summer,Ligue 1,1996,False,
Olympique Marseille,Victor Agali,17,Nigeria,Centre-Forward,CF,,FC NITEL Lagos,Nigeria,150000.0,in,summer,Ligue 1,1996,False,
Olympique Marseille,Éric Roy,28,France,Defensive Midfield,DM,,Olympique Lyon,France,0.0,in,summer,Ligue 1,1996,False,
Olympique Marseille,Chris Makin,23,England,Left-Back,LB,,Oldham Athletic,England,0.0,in,summer,Ligue 1,1996,False,
Olympique Marseille,Djamel Belmadi,21,Algeria,Right Midfield,RM,,FC Martigues,France,,in,summer,Ligue 1,1996,False,
Olympique Marseille,Xavier Gravelaine,27,France,Centre-Forward,CF,,Guingamp,France,,in,summer,Ligue 1,1996,False,
Olympique Marseille,Ivan Franceschini,19,Italy,Centre-Back,CB,,Parma U19,Italy,,in,summer,Ligue 1,1996,False,
Olympique Marseille,Mehdi Ben Slimane,22,Tunisia,Right Winger,RW,,AS Marsa,Tunisia,,in,summer,Ligue 1,1996,False,
Olympique Marseille,Alberto Malusci,24,Italy,Sweeper,SW,,Fiorentina,Italy,,in,summer,Ligue 1,1996,False,
Olympique Marseille,Frédéric Tatarian,25,France,defence,defence,,OGC Nice,France,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Jean-Marc Ferreri,33,France,Attacking Midfield,AM,,SC Toulon 83,France,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Nenad Bjekovic,22,Serbia,Centre-Forward,CF,,FC Nantes,France,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Fabrice Moreau,28,Cameroon,midfield,midfield,,SC Toulon 83,France,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Stéphane Mazzolini,29,France,Right-Back,RB,,AC Ajaccio,France,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Bernard Casoni,34,France,Centre-Back,CB,,Retired,,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Manuel Amoros,34,France,Right-Back,RB,,Retired,,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Marcel Dib,35,France,Central Midfield,CM,,Retired,,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Joël Cantona,28,France,Left-Back,LB,,Retired,,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Didier Wacouboué,22,Cote d'Ivoire,Centre-Back,CB,,Without Club,,,out,summer,Ligue 1,1996,False,
Olympique Marseille,Reynald Pedros,25,France,Left Midfield,LM,,AC Parma,Italy,3300000.0,out,winter,Ligue 1,1996,False,
Olympique Marseille,Tony Cascarino,34,Ireland,Centre-Forward,CF,,AS Nancy,France,0.0,out,winter,Ligue 1,1996,False,
Olympique Marseille,Franco Vignola,30,France,attack,attack,,US Créteil,France,,out,winter,Ligue 1,1996,False,
Paris Saint-Germain,Kenedy,22,Portugal,Left-Back,LB,,Benfica,Portugal,0.0,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Franck Mantaux,31,France,Goalkeeper,GK,,Stade Briochin,France,,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Benoît Cauet,27,France,Central Midfield,CM,,FC Nantes,France,,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Vincent Fernandez,21,France,Goalkeeper,GK,,LB Châteauroux,France,,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Leonardo,26,Brazil,Attacking Midfield,AM,,Kashima Antlers,Japan,,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Jimmy Algérino,24,France,Right-Back,RB,,LB Châteauroux,France,,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Roméo Calenda,23,France,midfield,midfield,,LB Châteauroux,France,,in,summer,Ligue 1,1996,False,
Paris Saint-Germain,Youri Djorkaeff,28,France,Attacking Midfield,AM,,Inter,Italy,6000000.0,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Pascal Nouma,24,France,Centre-Forward,CF,,R. Strasbourg,France,1000000.0,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Patrick M'Boma,26,Cameroon,Centre-Forward,CF,,Gamba Osaka,Japan,0.0,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Pierre Ducrocq,19,France,Defensive Midfield,DM,,Stade Lavallois,France,0.0,out,summer,Ligue 1,1996,True,free loan
Paris Saint-Germain,Samir Amirèche,24,Algeria,Centre-Back,CB,,US Créteil,France,0.0,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Edvin Murati,20,Albania,Left Midfield,LM,,Stade Briochin,France,0.0,out,summer,Ligue 1,1996,True,free loan
Paris Saint-Germain,Djamel Belmadi,20,Algeria,Right Midfield,RM,,FC Martigues,France,0.0,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Francis Llacer,24,France,Left-Back,LB,,R. Strasbourg,France,0.0,out,summer,Ligue 1,1996,True,free loan
Paris Saint-Germain,Daniel Bravo,33,France,Defensive Midfield,DM,,AC Parma,Italy,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Patrick Colleter,30,France,Left-Back,LB,,G. Bordeaux,France,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Stéphane Mahé,27,France,Left-Back,LB,,Stade Rennais,France,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Richard Dutruel,23,France,Goalkeeper,GK,,Celta de Vigo,Spain,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,José Cobos,28,France,Left-Back,LB,,Espanyol,Spain,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Oumar Dieng,23,France,Centre-Back,CB,,Sampdoria,Italy,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Liazid Sandjak,29,Algeria,Second Striker,SS,,Xamax,Switzerland,,out,summer,Ligue 1,1996,False,
Paris Saint-Germain,Cyrille Pouget,24,France,Centre-Forward,CF,,Servette FC,Switzerland,,in,winter,Ligue 1,1996,False,
Paris Saint-Germain,Nicolas Anelka,17,France,Centre-Forward,CF,,Arsenal,England,760000.0,out,winter,Ligue 1,1996,False,
RC Lens,Vladimir Smicer,23,Czech Republic,Attacking Midfield,AM,,Slavia Prague,Czech Republic,2500000.0,in,summer,Ligue 1,1996,False,
RC Lens,Titi Camara,22,Guinea,Centre-Forward,CF,,Saint-Étienne,France,,in,summer,Ligue 1,1996,False,
RC Lens,David Régis,27,United States,Centre-Back,CB,,R. Strasbourg,France,,in,summer,Ligue 1,1996,False,
RC Lens,Jean-Claude Nadon,31,France,Goalkeeper,GK,,LOSC Lille,France,,in,summer,Ligue 1,1996,False,
RC Lens,Aleksandr Rychkov,21,Russia,Attacking Midfield,AM,,Standard Liège,Belgium,,in,summer,Ligue 1,1996,False,
RC Lens,Wilson Oruma,19,Nigeria,Attacking Midfield,AM,,AS Nancy,France,0.0,out,summer,Ligue 1,1996,True,free loan
RC Lens,Pegguy Arphexad,23,France,Goalkeeper,GK,,LOSC Lille,France,,out,summer,Ligue 1,1996,False,
RC Lens,Pierre Laigle,25,France,Left Midfield,LM,,Sampdoria,Italy,,out,summer,Ligue 1,1996,False,
RC Lens,Roger Boli,30,France,Centre-Forward,CF,,AC Le Havre,France,,out,summer,Ligue 1,1996,False,
RC Lens,Philippe Vercruysse,34,France,Attacking Midfield,AM,,FC Sion,Switzerland,,in,winter,Ligue 1,1996,False,
RC Lens,Frédéric Meyrieu,29,France,Attacking Midfield,AM,,FC Sion,Switzerland,,out,winter,Ligue 1,1996,False,
RC Strasbourg Alsace,Pascal Nouma,24,France,Centre-Forward,CF,,Paris SG,France,1000000.0,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Jan Suchoparek,26,Czech Republic,Sweeper,SW,,Slavia Prague,Czech Republic,600000.0,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Bruno Rodriguez,23,France,Centre-Forward,CF,,SC Bastia,France,0.0,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Godwin Okpara,23,Nigeria,Centre-Back,CB,,Eendracht Aalst,Belgium,,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Francis Llacer,24,France,Left-Back,LB,,Paris SG,France,0.0,in,summer,Ligue 1,1996,True,free loan
RC Strasbourg Alsace,Jean-Luc Dogon,28,France,Centre-Back,CB,,G. Bordeaux,France,,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Stéphane Collet,24,Madagascar,Right Midfield,RM,,OGC Nice,France,,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Vincent Petit,22,France,Centre-Forward,CF,,Montpellier,France,0.0,in,summer,Ligue 1,1996,True,free loan
RC Strasbourg Alsace,Karim M'Ghoghi,25,Morocco,Right-Back,RB,,Germinal Ekeren,Belgium,,in,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Frank Leboeuf,28,France,Centre-Back,CB,,Chelsea,England,3450000.0,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Aleksandr Mostovoy,27,Russia,Attacking Midfield,AM,,Celta de Vigo,Spain,2000000.0,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Martin Djetou,21,France,Centre-Back,CB,,Monaco,France,0.0,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Franck Sauzée,30,France,Central Midfield,CM,,Montpellier,France,,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Rémi Garde,30,France,Defensive Midfield,DM,,Arsenal,England,,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,David Régis,27,United States,Centre-Back,CB,,Lens,France,,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Marc Keller,28,France,Right Midfield,RM,,Karlsruher SC,Germany,,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Philippe Thys,36,France,Left-Back,LB,,Endoume,France,,out,summer,Ligue 1,1996,False,
RC Strasbourg Alsace,Bruno Rodriguez,24,France,Centre-Forward,CF,,FC Metz,France,,out,winter,Ligue 1,1996,False,
SC Bastia,Ermin Siljak,23,Slovenia,Centre-Forward,CF,,NK Olimpija,Slovenia,700000.0,in,summer,Ligue 1,1996,False,
SC Bastia,Sébastien Pérez,22,France,Right-Back,RB,,Saint-Étienne,France,0.0,in,summer,Ligue 1,1996,False,
SC Bastia,Gabriel Fernández,18,Argentina,Attacking Midfield,AM,,Colegiales,Argentina,0.0,in,summer,Ligue 1,1996,False,
SC Bastia,Patrick Valéry,26,France,Right-Back,RB,,Toulouse,France,0.0,in,summer,Ligue 1,1996,False,
SC Bastia,Jamie Fullarton,21,Scotland,midfield,midfield,,St. Mirren,Scotland,0.0,in,summer,Ligue 1,1996,False,
SC Bastia,Lubomir Moravcik,31,Slovakia,Attacking Midfield,AM,,Saint-Étienne,France,,in,summer,Ligue 1,1996,False,
SC Bastia,Patrick Moreau,22,France,defence,defence,,Saint-Étienne,France,,in,summer,Ligue 1,1996,False,
SC Bastia,Fabien Piveteau,32,France,Goalkeeper,GK,,Monaco,France,,in,summer,Ligue 1,1996,False,
SC Bastia,Laurent Weber,23,France,Goalkeeper,GK,,Valenciennes FC,France,,in,summer,Ligue 1,1996,False,
SC Bastia,Bruno Valencony,28,France,Goalkeeper,GK,,OGC Nice,France,0.0,out,summer,Ligue 1,1996,False,
SC Bastia,Bruno Rodriguez,23,France,Centre-Forward,CF,,R. Strasbourg,France,0.0,out,summer,Ligue 1,1996,False,
SC Bastia,Frédéric Darras,29,France,Right-Back,RB,,Swindon Town,England,0.0,out,summer,Ligue 1,1996,False,
SC Bastia,André Biancarelli,26,France,Goalkeeper,GK,,FC Metz,France,,out,summer,Ligue 1,1996,False,
SC Bastia,Bruno Alicarte,24,France,defence,defence,,Alavés,Spain,,out,summer,Ligue 1,1996,False,
SC Bastia,Rémy Loret,23,France,midfield,midfield,,Toulouse,France,,out,summer,Ligue 1,1996,False,
SC Bastia,William,28,Brazil,Centre-Back,CB,,SD Compostela,Spain,,out,summer,Ligue 1,1996,False,
SC Bastia,Jean-Christophe Debu,32,France,Left-Back,LB,,Retired,,,out,summer,Ligue 1,1996,False,
SC Bastia,Ardian Kozniku,29,Croatia,Centre-Forward,CF,,APOEL Nicosia,Cyprus,,in,winter,Ligue 1,1996,False,
SC Bastia,Pierre Laurent,26,France,Centre-Forward,CF,,Leeds,England,0.0,out,winter,Ligue 1,1996,False,
SM Caen,Anthony Bancarel,25,France,Centre-Forward,CF,,G. Bordeaux,France,0.0,in,summer,Ligue 1,1996,True,free loan
SM Caen,Jimmy Hébert,24,France,Centre-Back,CB,,USL Dunkerque,France,,in,summer,Ligue 1,1996,False,
SM Caen,Jean-Yves De Blasiis,22,France,Defensive Midfield,DM,,G. Bordeaux,France,,in,summer,Ligue 1,1996,False,
SM Caen,Marc Delaroche,25,France,Goalkeeper,GK,,Monaco,France,,in,summer,Ligue 1,1996,False,
SM Caen,Stéphane Roche,25,France,Central Midfield,CM,,Olympique Lyon,France,,in,summer,Ligue 1,1996,False,
SM Caen,Joachim Fernandez,23,France,Defensive Midfield,DM,,G. Bordeaux B,France,,in,summer,Ligue 1,1996,False,
SM Caen,Grzegorz Lewandowski,26,Poland,Defensive Midfield,DM,,Legia Warszawa,Poland,,in,summer,Ligue 1,1996,False,
SM Caen,Étienne Mendy,27,France,attack,attack,,FC Sochaux,France,,in,summer,Ligue 1,1996,False,
SM Caen,Alen Bajkusa,25,Hongkong,Centre-Forward,CF,,South China,Hongkong,,in,summer,Ligue 1,1996,False,
SM Caen,Bill Tchato,21,Cameroon,Left-Back,LB,,ASOA Valence,France,0.0,out,summer,Ligue 1,1996,False,
SM Caen,Anthony Bancarel,26,France,Centre-Forward,CF,,G. Bordeaux,France,,out,summer,Ligue 1,1996,False,
SM Caen,Stéphane Lemarchand,24,France,attack,attack,,Mulhouse S-A,France,,out,summer,Ligue 1,1996,False,
SM Caen,Claude Barrabé,29,France,Goalkeeper,GK,,US Créteil,France,,out,summer,Ligue 1,1996,False,
SM Caen,Franck Priou,32,France,Centre-Forward,CF,,FC Martigues,France,,out,summer,Ligue 1,1996,False,
SM Caen,Yvan Lebourgeois,33,France,Centre-Back,CB,,St-Denis St-Leu,France,,out,summer,Ligue 1,1996,False,
SM Caen,Christophe Duboscq,29,France,midfield,midfield,,USL Dunkerque,France,,out,summer,Ligue 1,1996,False,
SM Caen,Samuel Michel,25,France,Centre-Forward,CF,,Stade Rennais,France,0.0,out,summer,Ligue 1,1996,True,end of loan
Stade Rennais FC,Allan Johnston,22,Scotland,Right Midfield,RM,,Heart of Midl.,Scotland,700000.0,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Nicolas Goussé,20,France,Centre-Forward,CF,,Thouars Foot 79,France,0.0,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Gary Smith,25,Scotland,Centre-Back,CB,,Aberdeen FC,Scotland,0.0,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Fabien Debec,20,France,Goalkeeper,GK,,Olympique Lyon,France,0.0,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Mickaël Buzaré,20,France,Right-Back,RB,,Stade Brest 29,France,0.0,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Kjetil Rekdal,27,Norway,Defensive Midfield,DM,,Lierse SK,Belgium,,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Stéphane Guivarc'h,25,France,Centre-Forward,CF,,AJ Auxerre,France,,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Corneliu Papură,22,Romania,Centre-Back,CB,,FC U Craiova,Romania,,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Stéphane Mahé,27,France,Left-Back,LB,,Paris SG,France,,in,summer,Ligue 1,1996,False,
Stade Rennais FC,Marco Grassi,27,Switzerland,Centre-Forward,CF,,Monaco,France,6000000.0,out,summer,Ligue 1,1996,False,
Stade Rennais FC,Stéphane Ziani,24,France,Attacking Midfield,AM,,G. Bordeaux,France,,out,summer,Ligue 1,1996,False,
Stade Rennais FC,Jean-Pierre Cyprien,27,France,Centre-Back,CB,,Xamax,Switzerland,,out,summer,Ligue 1,1996,False,
Stade Rennais FC,Jean-Christophe Thomas,31,France,Defensive Midfield,DM,,Saint-Étienne,France,,out,summer,Ligue 1,1996,False,
Stade Rennais FC,Pascal Fugier,27,France,Right-Back,RB,,Montpellier,France,,out,summer,Ligue 1,1996,False,
Stade Rennais FC,Stéphane Le Garrec,27,France,Goalkeeper,GK,,Stade Lavallois,France,,out,summer,Ligue 1,1996,False,
Stade Rennais FC,Fritz Emeran,20,Rwanda,Right-Back,RB,,Stade Poitevin,France,0.0,out,summer,Ligue 1,1996,True,free loan
Stade Rennais FC,David Merdy,22,France,attack,attack,,Troyes,France,0.0,out,summer,Ligue 1,1996,True,free loan
Stade Rennais FC,Samuel Michel,25,France,Centre-Forward,CF,,FC Sochaux,France,0.0,out,summer,Ligue 1,1996,True,free loan
Stade Rennais FC,Olivier Dall'Oglio,32,France,Right-Back,RB,,Retired,,,out,summer,Ligue 1,1996,False,
