club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SL Benfica,Jorge Soares,24.0,Portugal,Centre-Back,CB,,Farense,Portugal,,in,summer,Primeira Liga,1996,False,
SL Benfica,Jamir,24.0,Brazil,Defensive Midfield,DM,,Botafogo,Brazil,,in,summer,Primeira Liga,1996,False,
SL Benfica,Donizete,27.0,Brazil,Centre-Forward,CF,,Verdy Kawasaki,Japan,,in,summer,Primeira Liga,1996,False,
SL Benfica,Gustavo,27.0,Brazil,Left-Back,LB,,Marítimo,Portugal,,in,summer,Primeira Liga,1996,False,
SL Benfica,Washington Rodríguez,26.0,Uruguay,midfield,midfield,,Dallas Burn,United States,,in,summer,Primeira Liga,1996,False,
SL Benfica,Luis Gustavo,27.0,Brazil,midfield,midfield,,Marítimo,Portugal,,in,summer,Primeira Liga,1996,False,
SL Benfica,Valdir,24.0,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,,in,summer,Primeira Liga,1996,False,
SL Benfica,Kenedy,22.0,Portugal,Left-Back,LB,,Paris SG,France,0.0,out,summer,Primeira Liga,1996,False,
SL Benfica,Maniche,18.0,Portugal,Central Midfield,CM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1996,True,free loan
SL Benfica,Pedro Roma,25.0,Portugal,Goalkeeper,GK,,Coimbra,Portugal,0.0,out,summer,Primeira Liga,1996,False,
SL Benfica,José Veiga,19.0,Cape Verde,Goalkeeper,GK,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1996,False,
SL Benfica,King,26.0,Brazil,Centre-Back,CB,,LB Châteauroux,France,0.0,out,summer,Primeira Liga,1996,False,
SL Benfica,Paulo Bento,27.0,Portugal,Defensive Midfield,DM,,Real Oviedo,Spain,,out,summer,Primeira Liga,1996,False,
SL Benfica,Edgar,18.0,Portugal,Right Winger,RW,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1996,True,free loan
SL Benfica,Marcelo,26.0,Brazil,Centre-Forward,CF,,Alavés,Spain,,out,summer,Primeira Liga,1996,False,
SL Benfica,Paulo Pereira,30.0,Brazil,Right-Back,RB,,Genoa,Italy,,out,summer,Primeira Liga,1996,False,
SL Benfica,Aílton,27.0,Brazil,Centre-Forward,CF,,Portuguesa,Brazil,,out,summer,Primeira Liga,1996,False,
SL Benfica,Luiz Gustavo,24.0,Brazil,attack,attack,,Internacional,Brazil,,out,summer,Primeira Liga,1996,False,
SL Benfica,Nuno Sampaio,21.0,Portugal,Goalkeeper,GK,,Alverca,Portugal,,out,summer,Primeira Liga,1996,False,
SL Benfica,Ricardo Gomes,31.0,Brazil,Centre-Back,CB,,Retired,,,out,summer,Primeira Liga,1996,False,
SL Benfica,Ronaldo,22.0,Brazil,Sweeper,SW,,Atlético-MG,Brazil,0.0,in,winter,Primeira Liga,1996,False,
SL Benfica,Tiago,21.0,Portugal,Defensive Midfield,DM,,Marítimo,Portugal,,in,winter,Primeira Liga,1996,False,
SL Benfica,Glenn Helder,28.0,Netherlands,Left Winger,LW,,Arsenal,England,0.0,in,winter,Primeira Liga,1996,True,free loan
SL Benfica,Hélder Cristóvão,25.0,Portugal,Centre-Back,CB,,Dep. La Coruña,Spain,4099999.9999999995,out,winter,Primeira Liga,1996,False,
SL Benfica,Nélson Veríssimo,19.0,Portugal,Centre-Back,CB,,Alverca,Portugal,,out,winter,Primeira Liga,1996,False,
SL Benfica,Dimas,27.0,Portugal,Left-Back,LB,,Juventus,Italy,,out,winter,Primeira Liga,1996,False,
SL Benfica,Valdo,32.0,Brazil,Attacking Midfield,AM,,Nagoya Grampus,Japan,,out,winter,Primeira Liga,1996,False,
SL Benfica,Washington Rodríguez,26.0,Uruguay,midfield,midfield,,Liverpool FC,Uruguay,,out,winter,Primeira Liga,1996,False,
Sporting CP,Filip De Wilde,31.0,Belgium,Goalkeeper,GK,,RSC Anderlecht,Belgium,,in,summer,Primeira Liga,1996,False,
Sporting CP,Jean-Jacques Missé-Missé,27.0,Cameroon,Centre-Forward,CF,,RSC Charleroi,Belgium,,in,summer,Primeira Liga,1996,False,
Sporting CP,Nélson,20.0,Portugal,Goalkeeper,GK,,Torreense,Portugal,,in,summer,Primeira Liga,1996,False,
Sporting CP,Mustapha Hadji,24.0,Morocco,Attacking Midfield,AM,,AS Nancy,France,,in,summer,Primeira Liga,1996,False,
Sporting CP,Andrade,22.0,Portugal,Defensive Midfield,DM,,CF Estrela,Portugal,,in,summer,Primeira Liga,1996,False,
Sporting CP,Gil Baiano,29.0,Brazil,Right-Back,RB,,Paraná,Brazil,,in,summer,Primeira Liga,1996,False,
Sporting CP,Andrija Balajic,23.0,Croatia,Left-Back,LB,,Varteks,Croatia,,in,summer,Primeira Liga,1996,False,
Sporting CP,Noureddine Naybet,26.0,Morocco,Centre-Back,CB,,Dep. La Coruña,Spain,1600000.0,out,summer,Primeira Liga,1996,False,
Sporting CP,Nuno Valente,21.0,Portugal,Left-Back,LB,,Marítimo,Portugal,0.0,out,summer,Primeira Liga,1996,True,free loan
Sporting CP,Nélson,24.0,Portugal,Right-Back,RB,,Aston Villa,England,,out,summer,Primeira Liga,1996,False,
Sporting CP,Filipe Ramos,26.0,Portugal,Central Midfield,CM,,Marítimo,Portugal,,out,summer,Primeira Liga,1996,False,
Sporting CP,Assis,25.0,Brazil,Attacking Midfield,AM,,FC Sion,Switzerland,,out,summer,Primeira Liga,1996,False,
Sporting CP,Mauro Soares,27.0,Brazil,Defensive Midfield,DM,,Unknown,,,out,summer,Primeira Liga,1996,False,
Sporting CP,Luis Vasco,29.0,Portugal,Goalkeeper,GK,,Chaves,Portugal,,out,summer,Primeira Liga,1996,False,
Sporting CP,Dani,19.0,Portugal,Attacking Midfield,AM,,Ajax,Netherlands,,out,summer,Primeira Liga,1996,False,
Sporting CP,Carlos Fernandes,18.0,Portugal,Left-Back,LB,,Lourinhanense,Portugal,0.0,out,summer,Primeira Liga,1996,True,free loan
Sporting CP,Abdelilah Saber,22.0,Morocco,Right-Back,RB,,Wydad AC,Morocco,0.0,in,winter,Primeira Liga,1996,False,
Sporting CP,Marco Caneira,17.0,Portugal,Centre-Back,CB,,Lourinhanense,Portugal,0.0,out,winter,Primeira Liga,1996,True,free loan
Sporting CP,Porfírio,23.0,Portugal,Left Midfield,LM,,West Ham,England,0.0,out,winter,Primeira Liga,1996,True,free loan
Sporting CP,Ahmed Ouattara,27.0,Cote d'Ivoire,Centre-Forward,CF,,FC Sion,Switzerland,,out,winter,Primeira Liga,1996,False,
Sporting CP,Andrade,23.0,Portugal,Defensive Midfield,DM,,Belenenses SAD,Portugal,,out,winter,Primeira Liga,1996,False,
União de Leiria,Luís Vouzela,22.0,Portugal,Central Midfield,CM,,Académico Viseu,Portugal,0.0,in,summer,Primeira Liga,1996,False,
União de Leiria,Stojan Belajic,27.0,Croatia,defence,defence,,Austria Vienna,Austria,,in,summer,Primeira Liga,1996,False,
União de Leiria,Quinzinho,22.0,Angola,Centre-Forward,CF,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,1996,True,free loan
União de Leiria,Adamo Ramos Martins,25.0,Portugal,Goalkeeper,GK,,Esposende,Portugal,,in,summer,Primeira Liga,1996,False,
União de Leiria,Tahar El Khalej,28.0,Morocco,Centre-Back,CB,,Benfica,Portugal,,out,summer,Primeira Liga,1996,False,
União de Leiria,Kwame Ayew,22.0,Ghana,Centre-Forward,CF,,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,1996,False,
União de Leiria,Michael Kimmel,30.0,Germany,midfield,midfield,,Vila Real,Portugal,,out,summer,Primeira Liga,1996,False,
União de Leiria,Manuel Cabral,,Portugal,Left-Back,LB,,Beira-Mar,Portugal,,out,summer,Primeira Liga,1996,False,
União de Leiria,Sérgio,27.0,Portugal,Centre-Back,CB,,Lus. Lourosa,Portugal,,out,summer,Primeira Liga,1996,False,
União de Leiria,Porfírio,22.0,Portugal,Left Midfield,LM,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,1996,True,end of loan
União de Leiria,Robson,22.0,Brazil,Centre-Forward,CF,,Goiás EC,Brazil,,in,winter,Primeira Liga,1996,False,
Vitória Guimarães SC,Branko Milovanovic,23.0,Serbia,midfield,midfield,,Dep. La Coruña,Spain,0.0,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Fredrik Söderström,23.0,Sweden,Central Midfield,CM,,Brage,Sweden,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Basílio Almeida,24.0,Portugal,Second Striker,SS,,Salgueiros,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Kasongo,25.0,DR Congo,Left-Back,LB,,AS Vita Club,DR Congo,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Vítor Nóvoa,33.0,Portugal,Goalkeeper,GK,,FC Porto,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Patrick Vervoort,31.0,Belgium,Left Midfield,LM,,RKC Waalwijk,Netherlands,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Alexandre,21.0,Brazil,Centre-Back,CB,,Atlético-MG,Brazil,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Luizão,25.0,Brazil,Centre-Back,CB,,Londrina-PR,Brazil,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Evaldo,23.0,Guinea-Bissau,defence,defence,,Paredes,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Riva,25.0,Brazil,Left Winger,LW,,Chaves,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Nuno Espírito Santo,22.0,Portugal,Goalkeeper,GK,,Dep. La Coruña,Spain,2500000.0,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Zlatko Zahovic,25.0,Slovenia,Attacking Midfield,AM,,FC Porto,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Nuno Claro,19.0,Portugal,Goalkeeper,GK,,Fafe,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,N'Dinga Mbote,29.0,DR Congo,Central Midfield,CM,,AS Vita Club,DR Congo,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,José Soeiro,30.0,Portugal,defence,defence,,Espinho,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Edinho,28.0,Brazil,attack,attack,,Bradford,England,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Walter,28.0,Angola,Right-Back,RB,,Leça,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Dane Kuprešanin,29.0,Bosnia-Herzegovina,Attacking Midfield,AM,,Retired,,,out,summer,Primeira Liga,1996,False,
Vitória Guimarães SC,Branko Milovanovic,23.0,Serbia,midfield,midfield,,Dep. La Coruña,Spain,0.0,in,winter,Primeira Liga,1996,False,
Vitória Guimarães SC,David Paas,25.0,Belgium,attack,attack,,Eendracht Aalst,Belgium,,in,winter,Primeira Liga,1996,False,
Vitória Guimarães SC,Marco Ciardi,27.0,Sweden,midfield,midfield,,AIK,Sweden,,in,winter,Primeira Liga,1996,False,
Vitória Guimarães SC,Edinho,29.0,Brazil,Centre-Forward,CF,,Bradford,England,350000.0,out,winter,Primeira Liga,1996,False,
Vitória Guimarães SC,Kasongo,26.0,DR Congo,Left-Back,LB,,Covilhã,Portugal,0.0,out,winter,Primeira Liga,1996,True,free loan
Vitória Guimarães SC,Armando,21.0,Portugal,Centre-Forward,CF,,Bradford,England,0.0,out,winter,Primeira Liga,1996,True,free loan
Vitória Setúbal FC,Gaspar,21.0,Portugal,Centre-Back,CB,,Tirsense,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Kwame Ayew,22.0,Ghana,Centre-Forward,CF,,Leiria,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Chiquinho Conde,30.0,Mozambique,Centre-Forward,CF,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Nando Có,22.0,Guinea-Bissau,attack,attack,,Arrifanense,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Sylvain Sansone,28.0,France,Goalkeeper,GK,,Felgueiras,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Chipenda,27.0,Angola,Central Midfield,CM,,CF Belenenses,Portugal,,in,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Portela,20.0,Portugal,Right-Back,RB,,Portimonense,Portugal,0.0,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Marco Tábuas,19.0,Portugal,Goalkeeper,GK,,Beja,Portugal,0.0,out,summer,Primeira Liga,1996,True,free loan
Vitória Setúbal FC,Eric Tinkler,25.0,South Africa,Defensive Midfield,DM,,Cagliari Calcio,Italy,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Silvino Morais,30.0,Portugal,Goalkeeper,GK,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Hernâni,32.0,Portugal,Defensive Midfield,DM,,Beja,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Rui Manuel,29.0,Portugal,midfield,midfield,,Portimonense,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Edmundo,32.0,Portugal,Centre-Back,CB,,Beja,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Toni Vidigal,21.0,Portugal,Right Midfield,RM,,Estoril Praia,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,João de Deus,19.0,Portugal,Right-Back,RB,,Beja,Portugal,,out,summer,Primeira Liga,1996,False,
Vitória Setúbal FC,Rasheed Yekini,33.0,Nigeria,Centre-Forward,CF,,Sporting Gijón,Spain,,in,winter,Primeira Liga,1996,False,
Vitória Setúbal FC,Junaid Hartley,18.0,South Africa,midfield,midfield,,Wits University,South Africa,,in,winter,Primeira Liga,1996,False,
Vitória Setúbal FC,Sandro Mendes,19.0,Cape Verde,Defensive Midfield,DM,,Hércules CF,Spain,,out,winter,Primeira Liga,1996,False,
Vitória Setúbal FC,Chiquinho Conde,31.0,Mozambique,Centre-Forward,CF,,Revolution,United States,,out,winter,Primeira Liga,1996,False,
