club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Hamburger SV,Jens Dowe,28,Germany,Left Midfield,LM,,1860 Munich,Germany,1050000.0,in,summer,1 Bundesliga,1996,False,
Hamburger SV,Markus Schopp,22,Austria,Right Midfield,RM,,Sturm Graz,Austria,1000000.0,in,summer,1 Bundesliga,1996,False,
Hamburger SV,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,,Werder Bremen,Germany,350000.0,in,summer,1 Bundesliga,1996,True,loan with fee
Hamburger SV,Markus Schupp,30,Germany,Attacking Midfield,AM,,E. Frankfurt,Germany,250000.0,in,summer,1 Bundesliga,1996,False,
Hamburger SV,Jochen Seitz,19,Germany,Left Winger,LW,,Aschaffenburg,Germany,150000.0,in,summer,1 Bundesliga,1996,False,
Hamburger SV,Jakob Friis-Hansen,29,Denmark,Centre-Back,CB,,G. Bordeaux,France,,in,summer,1 Bundesliga,1996,False,
Hamburger SV,Jörg Albertz,25,Germany,Left Midfield,LM,,Rangers,Scotland,4200000.0,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Yordan Lechkov,28,Bulgaria,Central Midfield,CM,,Marseille,France,1000000.0,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Carsten Kober,28,Germany,Centre-Back,CB,,Hertha BSC,Germany,0.0,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Stefan Siedschlag,19,Germany,Defensive Midfield,DM,,VfB Lübeck,Germany,0.0,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Dirk Wojewski,24,Germany,defence,defence,,Lüneburger SK,Germany,0.0,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Elard Ostermann,27,Germany,Attacking Midfield,AM,,Hannover 96,Germany,15000.0,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Jens Dowe,28,Germany,Left Midfield,LM,,Wolves,England,,out,summer,1 Bundesliga,1996,False,
Hamburger SV,Pawel Wojtala,24,Poland,Centre-Back,CB,,Widzew Lodz,Poland,1000000.0,in,winter,1 Bundesliga,1996,False,
Hamburger SV,Marek Saganowski,18,Poland,Centre-Forward,CF,,LKS Lodz,Poland,375000.0,in,winter,1 Bundesliga,1996,True,loan with fee
Hamburger SV,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,,Werder Bremen,Germany,350000.0,in,winter,1 Bundesliga,1996,True,loan with fee
Hamburger SV,Petar Hubchev,32,Bulgaria,Sweeper,SW,,E. Frankfurt,Germany,0.0,out,winter,1 Bundesliga,1996,False,
Hamburger SV,Markus Schupp,30,Germany,Attacking Midfield,AM,,FC Basel,Switzerland,0.0,out,winter,1 Bundesliga,1996,False,
Hamburger SV,Niclas Kindvall,29,Sweden,Centre-Forward,CF,,Malmö FF,Sweden,,out,winter,1 Bundesliga,1996,False,
Hamburger SV,Jens Dowe,28,Germany,Left Midfield,LM,,Wolves,England,,out,winter,1 Bundesliga,1996,False,
Karlsruher SC,Thomas Hengen,21,Germany,Sweeper,SW,,1.FC K'lautern,Germany,1250000.0,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Timur Eroglu,19,Turkey,attack,attack,,Waldh. Mannheim,Germany,100000.0,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Igli Tare,22,Albania,Centre-Forward,CF,,SV Südwest,Germany,0.0,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Oliver Tuzyna,27,Germany,Goalkeeper,GK,,Stuttg. Kickers,Germany,0.0,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Thomas Ollhoff,21,Germany,Attacking Midfield,AM,,Birkenfeld,Germany,0.0,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Timo Haas,22,Germany,midfield,midfield,,Unknown,,,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Marc Keller,28,France,Right Midfield,RM,,R. Strasbourg,France,,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Martin Jung,24,Germany,defence,defence,,Unknown,,,in,summer,1 Bundesliga,1996,False,
Karlsruher SC,Jens Nowotny,22,Germany,Sweeper,SW,,Bay. Leverkusen,Germany,800000.0,out,summer,1 Bundesliga,1996,False,
Karlsruher SC,Manfred Bender,30,Germany,Attacking Midfield,AM,,1860 Munich,Germany,750000.0,out,summer,1 Bundesliga,1996,False,
Karlsruher SC,Adrian Knup,27,Switzerland,Centre-Forward,CF,,Galatasaray,Turkey,500000.0,out,summer,1 Bundesliga,1996,False,
Karlsruher SC,Edgar Schmitt,33,Germany,Centre-Forward,CF,,SC Fortuna Köln,Germany,,out,winter,1 Bundesliga,1996,False,
MSV Duisburg,Horst Steffen,27,Germany,Central Midfield,CM,,KFC Uerdingen,Germany,300000.0,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Michael Zeyer,28,Germany,Central Midfield,CM,,Waldh. Mannheim,Germany,200000.0,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Miroslav Bicanic,26,Croatia,midfield,midfield,,NK Osijek,Croatia,100000.0,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Tomislav Erceg,24,Croatia,Centre-Forward,CF,,Grasshoppers,Switzerland,0.0,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Niklas Skoog,22,Sweden,Centre-Forward,CF,,Västra Frölunda,Sweden,,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Thomas Gill,31,Norway,Goalkeeper,GK,,Sturm Graz,Austria,,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Marino Sabbadini,26,Belgium,midfield,midfield,,RWD Molenbeek,Belgium,,in,summer,1 Bundesliga,1996,False,
MSV Duisburg,Martin Pieckenhagen,24,Germany,Goalkeeper,GK,,Hansa Rostock,Germany,75000.0,out,summer,1 Bundesliga,1996,False,
MSV Duisburg,Rainer Schütterle,30,Germany,Attacking Midfield,AM,,SV Ried,Austria,0.0,out,summer,1 Bundesliga,1996,False,
MSV Duisburg,Javier López,21,Germany,defence,defence,,DSV 04,Germany,,out,summer,1 Bundesliga,1996,False,
MSV Duisburg,Ferenc Schmidt,32,Germany,attack,attack,,Retired,,,out,summer,1 Bundesliga,1996,False,
MSV Duisburg,Carsten Wolters,27,Germany,Right-Back,RB,,Bor. Dortmund,Germany,0.0,in,winter,1 Bundesliga,1996,False,
MSV Duisburg,Tomislav Erceg,25,Croatia,Centre-Forward,CF,,Hajduk Split,Croatia,0.0,out,winter,1 Bundesliga,1996,False,
MSV Duisburg,Alexander Löbe,23,Germany,Centre-Forward,CF,,VfB Lübeck,Germany,0.0,out,winter,1 Bundesliga,1996,False,
MSV Duisburg,Marino Sabbadini,27,Belgium,midfield,midfield,,Athinaikos,Greece,,out,winter,1 Bundesliga,1996,False,
SC Freiburg,Dieter Frey,23,Germany,Right-Back,RB,,FC Bayern,Germany,750000.0,in,summer,1 Bundesliga,1996,False,
SC Freiburg,Stephan Marasek,26,Austria,Right Midfield,RM,,Rapid Vienna,Austria,0.0,in,summer,1 Bundesliga,1996,False,
SC Freiburg,Michael Wagner,20,Austria,Central Midfield,CM,,Austria Vienna,Austria,0.0,in,summer,1 Bundesliga,1996,False,
SC Freiburg,Marouene Guezmir,22,Tunisia,midfield,midfield,,Esperance,Tunisia,0.0,in,summer,1 Bundesliga,1996,False,
SC Freiburg,Jens Todt,26,Germany,Defensive Midfield,DM,,Werder Bremen,Germany,1000000.0,out,summer,1 Bundesliga,1996,False,
SC Freiburg,Michael Sternkopf,26,Germany,Right Midfield,RM,,Bor. M'gladbach,Germany,300000.0,in,winter,1 Bundesliga,1996,False,
SC Freiburg,Michael Frontzeck,32,Germany,Left-Back,LB,,Man City,England,125000.0,in,winter,1 Bundesliga,1996,False,
SV Werder Bremen,Andreas Herzog,27,Austria,Attacking Midfield,AM,,FC Bayern,Germany,2500000.0,in,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Jens Todt,26,Germany,Defensive Midfield,DM,,SC Freiburg,Germany,1000000.0,in,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Viktor Skrypnyk,26,Ukraine,Left-Back,LB,,Dnipro,Ukraine,900000.0,in,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Heimo Pfeifenberger,29,Austria,Right Winger,RW,,Casino Salzburg,Austria,750000.0,in,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Mario Basler,27,Germany,Right Midfield,RM,,FC Bayern,Germany,4099999.9999999995,out,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Vladimir Beschastnykh,22,Russia,Centre-Forward,CF,,Racing,Spain,2000000.0,out,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,,Hamburger SV,Germany,350000.0,out,summer,1 Bundesliga,1996,True,loan with fee
SV Werder Bremen,Gunnar Sauer,32,Germany,Sweeper,SW,,Hertha BSC,Germany,75000.0,out,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Erhan Albayrak,19,Turkey,Left Midfield,LM,,Kocaelispor,Turkey,0.0,out,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Ersan Dogu,24,Turkey,Centre-Forward,CF,,Galatasaray,Turkey,0.0,out,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Frank Neubarth,33,Germany,Centre-Forward,CF,,Retired,,,out,summer,1 Bundesliga,1996,False,
SV Werder Bremen,Torsten Frings,20,Germany,Defensive Midfield,DM,,Alem. Aachen,Germany,100000.0,in,winter,1 Bundesliga,1996,False,
SV Werder Bremen,Havard Flo,26,Norway,Centre-Forward,CF,,Aarhus GF,Denmark,,in,winter,1 Bundesliga,1996,False,
SV Werder Bremen,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,,Hamburger SV,Germany,350000.0,out,winter,1 Bundesliga,1996,True,loan with fee
SV Werder Bremen,Mirko Votava,40,Germany,Defensive Midfield,DM,,VfB Oldenburg,Germany,0.0,out,winter,1 Bundesliga,1996,False,
SV Werder Bremen,Júnior Baiano,26,Brazil,Centre-Back,CB,,Flamengo,Brazil,,out,winter,1 Bundesliga,1996,False,
TSV 1860 Munich,Manfred Bender,30,Germany,Attacking Midfield,AM,,Karlsruher SC,Germany,750000.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Ronny Ernst,20,Germany,Right-Back,RB,,Dynamo Dresden,Germany,400000.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Marco Walker,26,Switzerland,Centre-Back,CB,,FC Basel,Switzerland,300000.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Rayk Schröder,21,Germany,Right-Back,RB,,Union Berlin,Germany,125000.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Jörg Böhme,22,Germany,Left Midfield,LM,,E. Frankfurt,Germany,100000.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Michael Hofmann,23,Germany,Goalkeeper,GK,,SpVgg Bayreuth,Germany,0.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Abédi Pelé,31,Ghana,Attacking Midfield,AM,,Torino,Italy,0.0,in,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Jens Dowe,28,Germany,Left Midfield,LM,,Hamburger SV,Germany,1050000.0,out,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Elvis Brajkovic,27,Croatia,Centre-Back,CB,,Chievo Verona,Italy,,out,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Uwe Wolf,28,Germany,Centre-Back,CB,,Necaxa,Mexico,,out,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Lutz Braun,30,Germany,Centre-Back,CB,,Dynamo Dresden,Germany,,out,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Uwe Igler,31,Germany,Centre-Forward,CF,,VfL Kirchheim,Germany,,out,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,Thomas Schmidt,30,Germany,Sweeper,SW,,Retired,,,out,summer,1 Bundesliga,1996,False,
TSV 1860 Munich,René Rydlewicz,22,Germany,Right Midfield,RM,,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,1996,True,end of loan
TSV 1860 Munich,Matthew Okoh,24,United States,Centre-Forward,CF,,SSV Reutlingen,Germany,0.0,in,winter,1 Bundesliga,1996,False,
TSV 1860 Munich,Alexander Kutschera,28,Germany,Centre-Back,CB,,E. Frankfurt,Germany,,out,winter,1 Bundesliga,1996,False,
VfB Stuttgart,Zvonimir Soldo,28,Croatia,Defensive Midfield,DM,,Croatia Zagreb,Croatia,1000000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Sébastien Fournier,25,Switzerland,Defensive Midfield,DM,,FC Sion,Switzerland,1000000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Franz Wohlfahrt,32,Austria,Goalkeeper,GK,,Austria Vienna,Austria,1000000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Matthias Hagner,21,Germany,Right Midfield,RM,,E. Frankfurt,Germany,450000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Thorsten Legat,27,Germany,Left Midfield,LM,,E. Frankfurt,Germany,450000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Kristijan Djordjevic,20,Serbia,Right Midfield,RM,,SSV Reutlingen,Germany,125000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Marijo Maric,19,Croatia,Centre-Forward,CF,,TSF Ditzingen,Germany,75000.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Sreto Ristic,20,Serbia,Centre-Forward,CF,,SSV Reutlingen,Germany,0.0,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Radoslaw Gilewicz,25,Poland,Centre-Forward,CF,,FC St. Gallen,Switzerland,,in,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Axel Kruse,28,Germany,Centre-Forward,CF,,Hertha BSC,Germany,600000.0,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Helgi Sigurdsson,21,Iceland,Centre-Forward,CF,,TeBe Berlin,Germany,100000.0,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Sascha Maier,22,Germany,attack,attack,,SSV Reutlingen,Germany,0.0,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Michael Bochtler,20,Germany,Left-Back,LB,,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,1996,True,free loan
VfB Stuttgart,Günther Schäfer,34,Germany,Centre-Back,CB,,Arm. Bielefeld,Germany,,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Slobodan Dubajic,33,Serbia,Sweeper,SW,,Zeytinburnuspor,Turkey,,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Joseph Addo,24,Ghana,Centre-Back,CB,,Sparta R.,Netherlands,,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Marcus Ziegler,22,Germany,attack,attack,,SSV Ulm 1846,Germany,,out,summer,1 Bundesliga,1996,False,
VfB Stuttgart,Radoslaw Gilewicz,25,Poland,Centre-Forward,CF,,FC St. Gallen,Switzerland,0.0,out,summer,1 Bundesliga,1996,True,end of loan
VfB Stuttgart,Thorsten Legat,27,Germany,Left Midfield,LM,,E. Frankfurt,Germany,0.0,out,summer,1 Bundesliga,1996,True,end of loan
VfB Stuttgart,Krisztián Lisztes,20,Hungary,Attacking Midfield,AM,,Ferencváros,Hungary,270000.0,in,winter,1 Bundesliga,1996,False,
VfB Stuttgart,Thorsten Walther,24,Germany,Goalkeeper,GK,,F. Düsseldorf,Germany,60000.0,out,winter,1 Bundesliga,1996,False,
VfB Stuttgart,Franco Foda,30,Germany,Sweeper,SW,,FC Basel,Switzerland,0.0,out,winter,1 Bundesliga,1996,False,
VfB Stuttgart,Michael Oelkuch,23,Germany,Attacking Midfield,AM,,Greuther Fürth,Germany,0.0,out,winter,1 Bundesliga,1996,False,
VfL Bochum,Georgi Donkov,26,Bulgaria,Centre-Forward,CF,,CSKA Sofia,Bulgaria,1500000.0,in,summer,1 Bundesliga,1996,False,
VfL Bochum,Zoran Mamic,24,Croatia,Centre-Back,CB,,Croatia Zagreb,Croatia,125000.0,in,summer,1 Bundesliga,1996,False,
VfL Bochum,Olaf Schreiber,26,Germany,Left Midfield,LM,,FSV Zwickau,Germany,0.0,in,summer,1 Bundesliga,1996,False,
VfL Bochum,Karsten Hutwelker,24,Germany,Left Midfield,LM,,Carl Zeiss Jena,Germany,0.0,in,summer,1 Bundesliga,1996,False,
VfL Bochum,Daniel Winkler,22,Germany,Centre-Forward,CF,,Pfeddersheim,Germany,50000.0,in,summer,1 Bundesliga,1996,False,
VfL Bochum,Engibar Engibarov,24,Bulgaria,Centre-Back,CB,,CSKA Sofia,Bulgaria,,in,summer,1 Bundesliga,1996,False,
VfL Bochum,Jörg Schwanke,27,Germany,Defensive Midfield,DM,,LR Ahlen,Germany,0.0,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Robert Matiebel,22,Germany,Attacking Midfield,AM,,Hamburger SV II,Germany,0.0,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Thorsten Schmugge,24,Germany,Right Midfield,RM,,Hibernian FC,Scotland,,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Yves Gaugler,27,Germany,attack,attack,,Eintracht Trier,Germany,,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Andreas Wieczorek,22,Germany,midfield,midfield,,Spfr. Siegen,Germany,,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Frank Heinemann,31,Germany,Defensive Midfield,DM,,Career break,,,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Holger Aden,30,Germany,attack,attack,,Retired,,,out,summer,1 Bundesliga,1996,False,
VfL Bochum,Andrzej Rudy,31,Poland,Attacking Midfield,AM,,Lierse SK,Belgium,0.0,out,winter,1 Bundesliga,1996,False,
VfL Bochum,Engibar Engibarov,25,Bulgaria,Centre-Back,CB,,Slavia Sofia,Bulgaria,,out,winter,1 Bundesliga,1996,False,
