club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PSV Eindhoven,Rens van Eijden,21,Netherlands,Centre-Back,CB,750000.0,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2009,False,
PSV Eindhoven,Género Zeefuik,19,Netherlands,Centre-Forward,CF,450000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
PSV Eindhoven,Mike Zonneveld,28,Netherlands,Left-Back,LB,1500000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
PSV Eindhoven,Andy van der Meyde,30,Netherlands,Right Winger,RW,300000.0,Without Club,,,in,winter,Eredivisie,2009,False,
PSV Eindhoven,Danko Lazovic,26,Serbia,Second Striker,SS,5500000.0,Zenit S-Pb,Russia,5000000.0,out,winter,Eredivisie,2009,False,
PSV Eindhoven,Haibin Zhou,24,China,Defensive Midfield,DM,200000.0,SD Luneng,China,0.0,out,winter,Eredivisie,2009,False,
PSV Eindhoven,Reimond Manco,19,Peru,Attacking Midfield,AM,1400000.0,Juan Aurich,Peru,0.0,out,winter,Eredivisie,2009,True,free loan
PSV Eindhoven,Stef Nijland,21,Netherlands,Attacking Midfield,AM,1250000.0,Willem II,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
PSV Eindhoven,Jonathan Reis,20,Brazil,Centre-Forward,CF,2500000.0,Without Club,,,out,winter,Eredivisie,2009,False,
RKC Waalwijk,Derk Boerrigter,22,Netherlands,Left Winger,LW,350000.0,FC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2009,False,
RKC Waalwijk,Jeff Stans,19,Netherlands,Defensive Midfield,DM,,Excelsior M,Netherlands,0.0,in,summer,Eredivisie,2009,False,
RKC Waalwijk,Jürgen Colin,28,Netherlands,Centre-Back,CB,600000.0,Sporting Gijón,Spain,0.0,in,summer,Eredivisie,2009,False,
RKC Waalwijk,Ohad Levita,23,Israel,Goalkeeper,GK,,H. Kfar Saba,Israel,0.0,in,summer,Eredivisie,2009,False,
RKC Waalwijk,Shkodran Metaj,21,Kosovo,Defensive Midfield,DM,950000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
RKC Waalwijk,Kemy Agustien,22,Curacao,Defensive Midfield,DM,1000000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
RKC Waalwijk,Gijs Luirink,25,Netherlands,Centre-Back,CB,1200000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
RKC Waalwijk,Fouad Idabdelhay,21,Netherlands,Centre-Forward,CF,800000.0,NAC Breda,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
RKC Waalwijk,Luwamo Garcia,24,Angola,Left Winger,LW,400000.0,Ethn. Asteras,Greece,0.0,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Kevin van Assouw,20,Netherlands,defence,defence,75000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Ferne Snoyl,24,Netherlands,Left-Back,LB,700000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Stef Doedée,22,Netherlands,Goalkeeper,GK,50000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Jordan Remacle,22,Belgium,Right Winger,RW,225000.0,RBC Roosendaal,Netherlands,,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Theo Zwarthoed,26,Netherlands,Goalkeeper,GK,350000.0,FC Volendam,Netherlands,,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Humphrey Rudge,31,Netherlands,Centre-Back,CB,200000.0,Retired,,,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Rob Maas,39,Netherlands,Defensive Midfield,DM,300000.0,Retired,,,out,summer,Eredivisie,2009,False,
RKC Waalwijk,Jordy Brouwer,21,Netherlands,Centre-Forward,CF,75000.0,Liverpool U23,England,0.0,out,summer,Eredivisie,2009,True,end of loan
RKC Waalwijk,Johan Voskamp,24,Netherlands,Centre-Forward,CF,600000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
RKC Waalwijk,Fred Benson,25,Netherlands,Centre-Forward,CF,750000.0,SD Luneng,China,0.0,out,winter,Eredivisie,2009,True,free loan
RKC Waalwijk,Anton Jongsma,26,Curacao,Right Winger,RW,350000.0,Without Club,,,out,winter,Eredivisie,2009,False,
Roda JC Kerkrade,Eric Addo,30,Ghana,Centre-Back,CB,800000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Roda JC Kerkrade,Rihairo Meulens,21,Curacao,Right Winger,RW,275000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Roda JC Kerkrade,Mads Junker,28,Denmark,Centre-Forward,CF,1000000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
Roda JC Kerkrade,Morten Skoubo,29,Denmark,Centre-Forward,CF,1000000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
Roda JC Kerkrade,Sekou Cissé,24,Cote d'Ivoire,Centre-Forward,CF,2500000.0,Feyenoord,Netherlands,3500000.0,out,summer,Eredivisie,2009,False,
Roda JC Kerkrade,Marcel Meeuwis,28,Netherlands,Defensive Midfield,DM,2000000.0,Bor. M'gladbach,Germany,1700000.0,out,summer,Eredivisie,2009,False,
Roda JC Kerkrade,Andres Oper,31,Estonia,Centre-Forward,CF,2000000.0,SH Shenhua,China,0.0,out,summer,Eredivisie,2009,False,
Roda JC Kerkrade,Dieter Van Tornhout,24,Belgium,Centre-Forward,CF,600000.0,EN Paralimniou,Cyprus,0.0,out,summer,Eredivisie,2009,False,
Roda JC Kerkrade,Eric Addo,30,Ghana,Centre-Back,CB,800000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Roda JC Kerkrade,Sebastian Svärd,26,Denmark,Defensive Midfield,DM,400000.0,Bor. M'gladbach,Germany,0.0,in,winter,Eredivisie,2009,False,
Roda JC Kerkrade,Arnold Kruiswijk,25,Netherlands,Centre-Back,CB,800000.0,RSC Anderlecht,Belgium,0.0,in,winter,Eredivisie,2009,True,free loan
Roda JC Kerkrade,Edwin Linssen,29,Netherlands,Defensive Midfield,DM,850000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
Roda JC Kerkrade,Harrie Gommans,26,Netherlands,Centre-Forward,CF,600000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
SC Heerenveen,Igor Djuric,24,Serbia,Centre-Back,CB,2000000.0,Vojvodina,Serbia,1500000.0,in,summer,Eredivisie,2009,False,
SC Heerenveen,Oussama Assaidi,21,Morocco,Left Winger,LW,400000.0,De Graafschap,Netherlands,1200000.0,in,summer,Eredivisie,2009,False,
SC Heerenveen,Michal Papadopulos,24,Czech Republic,Centre-Forward,CF,1100000.0,Mladá Boleslav,Czech Republic,1000000.0,in,summer,Eredivisie,2009,False,
SC Heerenveen,Gerry Koning,29,Netherlands,Right-Back,RB,225000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2009,False,
SC Heerenveen,Samir Fazli,18,North Macedonia,Centre-Forward,CF,400000.0,Makedonija,North Macedonia,,in,summer,Eredivisie,2009,False,
SC Heerenveen,Hernán Losada,27,Argentina,Attacking Midfield,AM,2000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Martin Lejsal,26,Czech Republic,Goalkeeper,GK,600000.0,1. FC Brno,Czech Republic,0.0,in,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Danijel Pranjic,27,Croatia,Left-Back,LB,9000000.0,FC Bayern,Germany,7700000.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Oguzhan Türk,23,Netherlands,Attacking Midfield,AM,200000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Hans Vonk,39,South Africa,Goalkeeper,GK,100000.0,Ajax Cape Town,South Africa,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Agil Etemadi,22,Iran,Goalkeeper,GK,250000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Timmi Johansen,22,Denmark,Left-Back,LB,250000.0,Odense BK,Denmark,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,André Hanssen,28,Norway,Defensive Midfield,DM,400000.0,Bodø/Glimt,Norway,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Robin Huisman de Jong,21,Netherlands,Centre-Back,CB,100000.0,BV Cloppenburg,Germany,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Arjen Bergsma,20,Netherlands,Centre-Back,CB,50000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Reza Ghoochannejhad,21,Iran,Centre-Forward,CF,100000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Samuel Armenteros,19,Sweden,Centre-Forward,CF,50000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Lesly Fellinga,23,Haiti,Left-Back,LB,200000.0,Toronto FC,United States,0.0,out,summer,Eredivisie,2009,False,
SC Heerenveen,Jeroen Drost,22,Netherlands,Left-Back,LB,750000.0,Vitesse,Netherlands,,out,summer,Eredivisie,2009,False,
SC Heerenveen,Donovan Deekman,21,Netherlands,Right Winger,RW,150000.0,KSC Lokeren,Belgium,,out,summer,Eredivisie,2009,False,
SC Heerenveen,Henrico Drost,22,Netherlands,Centre-Back,CB,500000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Calvin Jong-A-Pin,22,Netherlands,Centre-Back,CB,800000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Cecilio Lopes,31,Cape Verde,Centre-Forward,CF,500000.0,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
SC Heerenveen,Filip Djuricic,17,Serbia,Attacking Midfield,AM,,Radnicki Obrenovac,Serbia,0.0,in,winter,Eredivisie,2009,False,
SC Heerenveen,Philip Haglund,22,Sweden,Defensive Midfield,DM,350000.0,Brommapojkarna,Sweden,,in,winter,Eredivisie,2009,False,
SC Heerenveen,Henk Timmer,38,Netherlands,Goalkeeper,GK,,Retired,,,in,winter,Eredivisie,2009,False,
SC Heerenveen,Paulo Henrique,20,Brazil,Centre-Forward,CF,1800000.0,Desp. Brasil,Brazil,1500000.0,out,winter,Eredivisie,2009,False,
SC Heerenveen,Patrik Ingelsten,27,Sweden,Centre-Forward,CF,2000000.0,Viking FK,Norway,600000.0,out,winter,Eredivisie,2009,False,
SC Heerenveen,Milan Kopic,24,Czech Republic,Centre-Back,CB,400000.0,Slavia Prague,Czech Republic,0.0,out,winter,Eredivisie,2009,True,free loan
SC Heerenveen,Tarik Elyounoussi,21,Norway,Centre-Forward,CF,1400000.0,Lillestrøm SK,Norway,0.0,out,winter,Eredivisie,2009,True,free loan
SC Heerenveen,Bonaventure Kalou,31,Cote d'Ivoire,Right Winger,RW,1000000.0,Retired,,,out,winter,Eredivisie,2009,False,
Sparta Rotterdam,Aleksander Seliga,29,Slovenia,Goalkeeper,GK,400000.0,NK Celje,Slovenia,50000.0,in,summer,Eredivisie,2009,False,
Sparta Rotterdam,Donovan Slijngard,21,Netherlands,Left-Back,LB,450000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Sparta Rotterdam,Emmanuel Boakye,24,Ghana,Right-Back,RB,850000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Sparta Rotterdam,Tim Bakens,26,Netherlands,Centre-Back,CB,450000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Sparta Rotterdam,Darko Bodul,20,Austria,Centre-Forward,CF,150000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
Sparta Rotterdam,Romano Denneboom,28,Netherlands,Right Winger,RW,1750000.0,Twente FC,Netherlands,,in,summer,Eredivisie,2009,False,
Sparta Rotterdam,Sander van Gessel,33,Netherlands,Defensive Midfield,DM,700000.0,FC Edmonton,Canada,0.0,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Cees Toet,21,Netherlands,Centre-Back,CB,125000.0,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Iderlindo Moreno Freire,24,Netherlands,Central Midfield,CM,200000.0,Penafiel,Portugal,0.0,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Jerold Promes,25,Netherlands,Centre-Back,CB,250000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Kim Jaggy,26,Haiti,Defensive Midfield,DM,500000.0,Skoda Xanthi,Greece,0.0,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Floribert Ngalula,22,Belgium,Defensive Midfield,DM,250000.0,M. Petah Tikva,Israel,,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Yuri Rose,30,Netherlands,Attacking Midfield,AM,750000.0,De Graafs. U21,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
Sparta Rotterdam,Arne Slot,30,Netherlands,Attacking Midfield,AM,1000000.0,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
Sparta Rotterdam,Harald Wapenaar,39,Netherlands,Goalkeeper,GK,500000.0,Retired,,,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Jeffrey Vlug,23,Netherlands,Right Winger,RW,275000.0,Without Club,,,out,summer,Eredivisie,2009,False,
Sparta Rotterdam,Krisztián Vermes,23,Hungary,Centre-Back,CB,400000.0,Újpest FC,Hungary,0.0,out,summer,Eredivisie,2009,True,end of loan
Sparta Rotterdam,Cássio,22,Brazil,Goalkeeper,GK,700000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Sparta Rotterdam,Donovan Slijngard,21,Netherlands,Left-Back,LB,450000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Sparta Rotterdam,Milano Koenders,23,Netherlands,Centre-Back,CB,1000000.0,AZ Alkmaar U21,Netherlands,0.0,in,winter,Eredivisie,2009,True,free loan
Sparta Rotterdam,Tim Bakens,27,Netherlands,Centre-Back,CB,450000.0,FC Volendam,Netherlands,,out,winter,Eredivisie,2009,False,
Twente Enschede FC,Bryan Ruíz,23,Costa Rica,Attacking Midfield,AM,5000000.0,KAA Gent,Belgium,5500000.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Bernard Parker,23,South Africa,Second Striker,SS,1250000.0,T. Royal Zulu,South Africa,1000000.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Luuk de Jong,18,Netherlands,Centre-Forward,CF,650000.0,De Graafschap,Netherlands,900000.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Miroslav Stoch,19,Slovakia,Left Winger,LW,1000000.0,Chelsea,England,800000.0,in,summer,Eredivisie,2009,True,loan with fee
Twente Enschede FC,Nicky Kuiper,20,Netherlands,Left-Back,LB,450000.0,Vitesse,Netherlands,750000.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Nashat Akram,24,Iraq,Attacking Midfield,AM,900000.0,Al-Gharafa SC,Qatar,0.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,David Carney,25,Australia,Left Winger,LW,750000.0,Sheff Utd,England,0.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Dwight Tiendalli,23,Netherlands,Right-Back,RB,1500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Ransford Osei,18,Ghana,Centre-Forward,CF,125000.0,Maccabi Haifa,Israel,0.0,in,summer,Eredivisie,2009,True,free loan
Twente Enschede FC,Perparim Hetemaj,22,Finland,Central Midfield,CM,600000.0,AEK Athens,Greece,,in,summer,Eredivisie,2009,False,
Twente Enschede FC,Wellington,21,Brazil,Centre-Forward,CF,2500000.0,TSG Hoffenheim,Germany,0.0,in,summer,Eredivisie,2009,True,free loan
Twente Enschede FC,Eljero Elia,22,Netherlands,Left Winger,LW,6000000.0,Hamburger SV,Germany,9000000.0,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Edson Braafheid,26,Netherlands,Left-Back,LB,3500000.0,FC Bayern,Germany,2000000.0,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Niels Wellenberg,26,Netherlands,Right-Back,RB,650000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Marko Arnautovic,20,Austria,Centre-Forward,CF,5250000.0,Inter,Italy,0.0,out,summer,Eredivisie,2009,True,free loan
Twente Enschede FC,Ramon Zomer,26,Netherlands,Centre-Back,CB,900000.0,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Patrick Gerritsen,22,Netherlands,Centre-Forward,CF,450000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
Twente Enschede FC,Youssouf Hersi,26,Netherlands,Right Winger,RW,1500000.0,AEK Athens,Greece,,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Bjarni Vidarsson,21,Iceland,Central Midfield,CM,150000.0,KSV Roeselare,Belgium,,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Romano Denneboom,28,Netherlands,Right Winger,RW,1750000.0,Sparta R.,Netherlands,,out,summer,Eredivisie,2009,False,
Twente Enschede FC,Vaqif Dzhavadov,20,Azerbaijan,Centre-Forward,CF,250000.0,Qarabag FK,Azerbaijan,250000.0,in,winter,Eredivisie,2009,False,
Twente Enschede FC,Nikita Rukavytsya,22,Australia,Centre-Forward,CF,350000.0,KSV Roeselare,Belgium,0.0,out,winter,Eredivisie,2009,True,free loan
Twente Enschede FC,Jeroen Heubach,35,Netherlands,Left-Back,LB,650000.0,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
Twente Enschede FC,Perparim Hetemaj,23,Finland,Central Midfield,CM,500000.0,Brescia,Italy,,out,winter,Eredivisie,2009,False,
VVV-Venlo,Ruud Boymans,20,Netherlands,Centre-Forward,CF,275000.0,Fortuna Sittard,Netherlands,100000.0,in,summer,Eredivisie,2009,False,
VVV-Venlo,Achmed Ahahaoui,26,Netherlands,Left Winger,LW,450000.0,Go Ahead Eagles,Netherlands,0.0,in,summer,Eredivisie,2009,False,
VVV-Venlo,Dennis Gentenaar,33,Netherlands,Goalkeeper,GK,700000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2009,False,
VVV-Venlo,Patrick Paauwe,33,Netherlands,Centre-Back,CB,1000000.0,Bor. M'gladbach,Germany,0.0,in,summer,Eredivisie,2009,False,
VVV-Venlo,Diogo Viana,19,Portugal,Right-Back,RB,,FC Porto,Portugal,0.0,in,summer,Eredivisie,2009,True,free loan
VVV-Venlo,Henrico Drost,22,Netherlands,Centre-Back,CB,500000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
VVV-Venlo,Jasar Takak,27,Netherlands,Central Midfield,CM,750000.0,Without Club,,,in,summer,Eredivisie,2009,False,
VVV-Venlo,Peter Reekers,28,Netherlands,Centre-Back,CB,350000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2009,False,
VVV-Venlo,Samir El Gaaouiri,25,Netherlands,Left Winger,LW,650000.0,KSV Roeselare,Belgium,0.0,out,summer,Eredivisie,2009,False,
VVV-Venlo,Leon Kantelberg,30,Curacao,Left Winger,LW,400000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2009,False,
VVV-Venlo,Danny Wintjens,25,Netherlands,Goalkeeper,GK,400000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2009,False,
VVV-Venlo,Robert Willemse,20,Netherlands,defence,defence,50000.0,Venray,Netherlands,0.0,out,summer,Eredivisie,2009,False,
VVV-Venlo,Mike Mampuya,26,DR Congo,Right-Back,RB,400000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2009,False,
VVV-Venlo,Marnix Kolder,28,Netherlands,Centre-Forward,CF,550000.0,Veendam,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
VVV-Venlo,Rachid Ofrany,22,Netherlands,Right Winger,RW,250000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
VVV-Venlo,Ruud Boffin,22,Belgium,Goalkeeper,GK,400000.0,MVV Maastricht,Netherlands,0.0,in,winter,Eredivisie,2009,True,free loan
VVV-Venlo,Michael Uchebo,19,Nigeria,Centre-Forward,CF,,Enugu Rangers,Nigeria,,in,winter,Eredivisie,2009,False,
VVV-Venlo,Maya Yoshida,21,Japan,Centre-Back,CB,1400000.0,Nagoya Grampus,Japan,,in,winter,Eredivisie,2009,False,
VVV-Venlo,Gonzalo García,26,Spain,Second Striker,SS,1500000.0,FC Groningen,Netherlands,0.0,in,winter,Eredivisie,2009,True,free loan
VVV-Venlo,Alex Nkume,20,Nigeria,Left-Back,LB,,Enugu Rangers,Nigeria,,in,winter,Eredivisie,2009,False,
VVV-Venlo,Keisuke Honda,23,Japan,Attacking Midfield,AM,3000000.0,CSKA Moscow,Russia,6000000.0,out,winter,Eredivisie,2009,False,
VVV-Venlo,Rick Verbeek,21,Netherlands,Central Midfield,CM,250000.0,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
Vitesse Arnhem,Dalibor Stevanovic,24,Slovenia,Central Midfield,CM,1250000.0,M. Petah Tikva,Israel,0.0,in,summer,Eredivisie,2009,False,
Vitesse Arnhem,Lasse Nilsson,27,Sweden,Centre-Forward,CF,1000000.0,Saint-Étienne,France,0.0,in,summer,Eredivisie,2009,False,
Vitesse Arnhem,Sinan Kaloglu,28,Turkey,Centre-Forward,CF,1500000.0,VfL Bochum,Germany,0.0,in,summer,Eredivisie,2009,False,
Vitesse Arnhem,Rogier Molhoek,27,Netherlands,Defensive Midfield,DM,1250000.0,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2009,False,
Vitesse Arnhem,Jeroen Drost,22,Netherlands,Left-Back,LB,750000.0,Heerenveen,Netherlands,,in,summer,Eredivisie,2009,False,
Vitesse Arnhem,Nicky Hofs,26,Netherlands,Attacking Midfield,AM,3500000.0,Feyenoord,Netherlands,,in,summer,Eredivisie,2009,False,
Vitesse Arnhem,Calvin Jong-A-Pin,22,Netherlands,Centre-Back,CB,800000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
Vitesse Arnhem,Ricky van Wolfswinkel,20,Netherlands,Centre-Forward,CF,2000000.0,FC Utrecht,Netherlands,2800000.0,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Nicky Kuiper,20,Netherlands,Left-Back,LB,450000.0,Twente FC,Netherlands,750000.0,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Jaime Bruinier,22,Netherlands,Central Midfield,CM,150000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Rihairo Meulens,21,Curacao,Right Winger,RW,275000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Sébastien Sansoni,31,France,Centre-Back,CB,600000.0,Khimki,Russia,0.0,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Cees Keizer,23,Netherlands,Defensive Midfield,DM,200000.0,FC Zwolle,Netherlands,,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Mads Junker,28,Denmark,Centre-Forward,CF,1000000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2009,True,free loan
Vitesse Arnhem,Abubakari Yakubu,27,Ghana,Defensive Midfield,DM,900000.0,Without Club,,,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Haim Megrelashvili,27,Israel,Left-Back,LB,400000.0,Without Club,,,out,summer,Eredivisie,2009,False,
Vitesse Arnhem,Rogier Molhoek,27,Netherlands,Defensive Midfield,DM,1250000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Vitesse Arnhem,Jeroen Drost,22,Netherlands,Left-Back,LB,750000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Vitesse Arnhem,Nicky Hofs,26,Netherlands,Attacking Midfield,AM,3500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Vitesse Arnhem,Lasse Nilsson,27,Sweden,Centre-Forward,CF,1000000.0,Saint-Étienne,France,0.0,out,summer,Eredivisie,2009,True,end of loan
Vitesse Arnhem,Dalibor Stevanovic,24,Slovenia,Central Midfield,CM,1250000.0,M. Petah Tikva,Israel,0.0,out,summer,Eredivisie,2009,True,end of loan
Vitesse Arnhem,Serginho Greene,27,Netherlands,Defensive Midfield,DM,1600000.0,Without Club,,,in,winter,Eredivisie,2009,False,
Vitesse Arnhem,Julian Jenner,25,Netherlands,Right Winger,RW,1500000.0,Rot Weiss Ahlen,Germany,50000.0,out,winter,Eredivisie,2009,True,loan with fee
Vitesse Arnhem,Jop van der Linden,19,Netherlands,Centre-Back,CB,50000.0,AGOVV Apeldoorn,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
Vitesse Arnhem,Anduele Pryor,24,Netherlands,Attacking Midfield,AM,600000.0,KSV Roeselare,Belgium,0.0,out,winter,Eredivisie,2009,True,free loan
Vitesse Arnhem,Genaro Snijders,20,Netherlands,Right Winger,RW,100000.0,FC Omniworld,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
Vitesse Arnhem,Frank van der Struijk,24,Netherlands,Right-Back,RB,1000000.0,Willem II,Netherlands,0.0,out,winter,Eredivisie,2009,True,free loan
Willem II Tilburg,Jasper Waalkens,20,Netherlands,Left Winger,LW,,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Willem II Tilburg,Niki Mäenpää,24,Finland,Goalkeeper,GK,400000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Willem II Tilburg,Gerson Sheotahul,22,Curacao,Centre-Forward,CF,400000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2009,False,
Willem II Tilburg,Marciano Bruma,25,Netherlands,Right-Back,RB,200000.0,Barnsley FC,England,0.0,in,summer,Eredivisie,2009,False,
Willem II Tilburg,Jan-Arie van der Heijden,21,Netherlands,Centre-Back,CB,350000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2009,True,free loan
Willem II Tilburg,Bruno Appels,20,Belgium,Goalkeeper,GK,50000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Kiki Musampa,31,Netherlands,Left Winger,LW,400000.0,New Amsterdam,United States,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Ibad Muhamadu,27,Netherlands,Centre-Forward,CF,300000.0,Dynamo Dresden,Germany,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Nuelson Wau,28,Curacao,Right-Back,RB,500000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Angelo Martha,27,Curacao,Centre-Back,CB,175000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Mohamed Messoudi,25,Morocco,Attacking Midfield,AM,1000000.0,KV Kortrijk,Belgium,0.0,out,summer,Eredivisie,2009,False,
