club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Grenoble Foot 38,Hristo Yanev,30,Bulgaria,Attacking Midfield,AM,300000.0,Litex Lovech,Bulgaria,0.0,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Bouchaib El Moubarki,31,Morocco,Right Winger,RW,600000.0,Moghreb Tétouan,Morocco,0.0,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Mathieu Gianni,24,France,Central Midfield,CM,50000.0,Le Pontet,France,0.0,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Grégory Wimbée,37,France,Goalkeeper,GK,,Valenciennes FC,France,0.0,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Mustafa Kucukovic,23,Germany,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Maxence Flachez,36,France,Centre-Back,CB,900000.0,Retired,,,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Walid Regragui,33,Morocco,Right-Back,RB,800000.0,Retired,,,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Paul Cattier,23,France,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Grenoble Foot 38,Sandy Paillot,22,France,Centre-Back,CB,1400000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Grenoble Foot 38,Daniel Moreira,31,France,Second Striker,SS,1700000.0,Stade Rennais,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Grenoble Foot 38,Albert Baning,24,Cameroon,Defensive Midfield,DM,1000000.0,Paris SG,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Grenoble Foot 38,Larsen Touré,24,Guinea,Right Winger,RW,700000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Grenoble Foot 38,Elliot Grandin,21,France,Right Winger,RW,1300000.0,Marseille,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Grenoble Foot 38,François Marque,26,France,Centre-Back,CB,500000.0,FC Basel,Switzerland,0.0,in,winter,Ligue 1,2009,False,
Grenoble Foot 38,Jean Calvé,25,France,Right-Back,RB,900000.0,AS Nancy,France,0.0,in,winter,Ligue 1,2009,True,free loan
Grenoble Foot 38,Milos Dimitrijevic,25,Serbia,Central Midfield,CM,800000.0,Rad,Serbia,0.0,out,winter,Ligue 1,2009,False,
Grenoble Foot 38,Laurent Macquet,30,France,Central Midfield,CM,450000.0,Vannes,France,0.0,out,winter,Ligue 1,2009,False,
LOSC Lille,Gervinho,22,Cote d'Ivoire,Left Winger,LW,6000000.0,Le Mans UC 72,France,6500000.0,in,summer,Ligue 1,2009,False,
LOSC Lille,Mickaël Landreau,30,France,Goalkeeper,GK,6500000.0,Paris SG,France,1600000.0,in,summer,Ligue 1,2009,False,
LOSC Lille,Ludovic Butelle,26,France,Goalkeeper,GK,700000.0,Valencia,Spain,0.0,in,summer,Ligue 1,2009,False,
LOSC Lille,Barel Mouko,30,Congo,Goalkeeper,GK,400000.0,FC Gueugnon,France,0.0,in,summer,Ligue 1,2009,False,
LOSC Lille,Pierre-Emerick Aubameyang,20,Gabon,Centre-Forward,CF,1000000.0,AC Milan,Italy,0.0,in,summer,Ligue 1,2009,True,free loan
LOSC Lille,Michel Bastos,25,Brazil,Left Midfield,LM,10000000.0,Olympique Lyon,France,18000000.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Souleymane Youla,27,Guinea,Centre-Forward,CF,2500000.0,Eskisehirspor,Turkey,750000.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Badis Lebbihi,19,Algeria,Centre-Back,CB,100000.0,Zulte Waregem,Belgium,0.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Chris Makiese,21,France,Centre-Forward,CF,600000.0,Zulte Waregem,Belgium,0.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Grégory Tafforeau,32,France,Left-Back,LB,2500000.0,SM Caen,France,0.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Brian Obino,21,France,Attacking Midfield,AM,100000.0,Marck,France,0.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Grégory Malicki,35,France,Goalkeeper,GK,2000000.0,Dijon,France,0.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Nicolas Fauvergue,24,France,Centre-Forward,CF,2000000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2009,True,free loan
LOSC Lille,Cédric Baseya,21,DR Congo,Centre-Forward,CF,150000.0,AC Le Havre,France,0.0,out,summer,Ligue 1,2009,True,free loan
LOSC Lille,Luis Yanes,26,Colombia,Centre-Forward,CF,400000.0,Cúcuta Dep.,Colombia,0.0,out,summer,Ligue 1,2009,False,
LOSC Lille,Peter Franquart,24,France,Centre-Back,CB,1000000.0,RSC Charleroi,Belgium,0.0,out,summer,Ligue 1,2009,True,free loan
LOSC Lille,Jérémy Taravel,22,France,Centre-Back,CB,750000.0,Zulte Waregem,Belgium,,out,summer,Ligue 1,2009,False,
LOSC Lille,Ludovic Butelle,26,France,Goalkeeper,GK,700000.0,Valencia,Spain,0.0,out,summer,Ligue 1,2009,True,end of loan
LOSC Lille,Ricardo Costa,28,Portugal,Centre-Back,CB,3500000.0,VfL Wolfsburg,Germany,500000.0,in,winter,Ligue 1,2009,False,
LOSC Lille,Marko Maric,26,Croatia,Defensive Midfield,DM,200000.0,Skoda Xanthi,Greece,0.0,out,winter,Ligue 1,2009,False,
LOSC Lille,Emil Lyng,20,Denmark,Second Striker,SS,400000.0,Zulte Waregem,Belgium,0.0,out,winter,Ligue 1,2009,True,free loan
LOSC Lille,Robert Vittek,27,Slovakia,Centre-Forward,CF,2500000.0,Ankaragücü,Turkey,0.0,out,winter,Ligue 1,2009,True,free loan
Le Mans Union Club 72,João Paulo,28,Portugal,Centre-Back,CB,2300000.0,FC Porto,Portugal,1500000.0,in,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Didier Ovono,26,Gabon,Goalkeeper,GK,200000.0,Dinamo Tbilisi,Georgia,800000.0,in,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Sekou Ouattara,23,Cote d'Ivoire,Right-Back,RB,350000.0,KSV Roeselare,Belgium,,in,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Patrick Ekeng,19,Cameroon,Central Midfield,CM,,Canon Yaoundé,Cameroon,,in,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Badara Sène,24,Senegal,Defensive Midfield,DM,650000.0,FC Sochaux,France,0.0,in,summer,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Gervinho,22,Cote d'Ivoire,Left Winger,LW,6000000.0,LOSC Lille,France,6500000.0,out,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Mathieu Coutadeur,23,France,Central Midfield,CM,5000000.0,Monaco,France,4000000.0,out,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Yohann Pelé,26,France,Goalkeeper,GK,5000000.0,Toulouse,France,0.0,out,summer,Ligue 1,2009,False,
Le Mans Union Club 72,Thibault Ferrand,23,France,Goalkeeper,GK,200000.0,Stade Reims,France,0.0,out,summer,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Abdou Dieye,21,Senegal,Left Winger,LW,50000.0,Rodez AF,France,0.0,out,summer,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Khaled Adénon,23,Benin,Centre-Back,CB,600000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Paulo André,25,Brazil,Centre-Back,CB,1700000.0,Corinthians,Brazil,0.0,out,summer,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Almen Abdi,23,Switzerland,Central Midfield,CM,2000000.0,FC Zürich,Switzerland,333000.0,in,winter,Ligue 1,2009,False,
Le Mans Union Club 72,Idir Ouali,21,Algeria,Left Winger,LW,500000.0,Exc. Mouscron,Belgium,0.0,in,winter,Ligue 1,2009,False,
Le Mans Union Club 72,Olivier Thomert,29,Martinique,Left Midfield,LM,1700000.0,Stade Rennais,France,0.0,in,winter,Ligue 1,2009,False,
Le Mans Union Club 72,Moussa Narry,23,Ghana,Defensive Midfield,DM,2200000.0,AJ Auxerre,France,0.0,in,winter,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Marcelo Estigarribia,22,Paraguay,Left Midfield,LM,800000.0,Newell's,Argentina,0.0,out,winter,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Ibrahima Camara,25,Guinea,Left-Back,LB,1800000.0,FC Nantes,France,0.0,out,winter,Ligue 1,2009,True,free loan
Le Mans Union Club 72,Alphousseyni Keita,24,Mali,Defensive Midfield,DM,600000.0,Nîmes Olympique,France,,out,winter,Ligue 1,2009,False,
Le Mans Union Club 72,Saber Ben Frej,30,Tunisia,Right-Back,RB,900000.0,Without Club,,,out,winter,Ligue 1,2009,False,
Montpellier HSC,Cyril Jeunechamp,33,France,Defensive Midfield,DM,1000000.0,OGC Nice,France,0.0,in,summer,Ligue 1,2009,False,
Montpellier HSC,Romain Pitau,31,France,Defensive Midfield,DM,3000000.0,FC Sochaux,France,0.0,in,summer,Ligue 1,2009,False,
Montpellier HSC,Geoffrey Dernis,28,France,Left Winger,LW,2800000.0,Saint-Étienne,France,0.0,in,summer,Ligue 1,2009,False,
Montpellier HSC,Emir Spahic,28,Bosnia-Herzegovina,Centre-Back,CB,3000000.0,Without Club,,,in,summer,Ligue 1,2009,False,
Montpellier HSC,Romain Armand,22,France,Centre-Forward,CF,250000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2009,True,free loan
Montpellier HSC,Anthony Lippini,20,France,Right-Back,RB,150000.0,Troyes,France,0.0,out,summer,Ligue 1,2009,False,
Montpellier HSC,Nicolas Sahnoun,28,France,Defensive Midfield,DM,300000.0,Racing Ferrol,Spain,0.0,out,summer,Ligue 1,2009,True,free loan
Montpellier HSC,Abdelnasser Ouadah,33,Algeria,Left Winger,LW,600000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Montpellier HSC,Bruno Carotti,36,France,Centre-Back,CB,400000.0,Retired,,,out,summer,Ligue 1,2009,False,
Montpellier HSC,Jean-Philippe Sabo,22,France,Left-Back,LB,600000.0,Marseille,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Montpellier HSC,Garry Bocaly,21,Martinique,Right-Back,RB,2300000.0,Marseille,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Montpellier HSC,Thomas Deruda,22,France,Central Midfield,CM,400000.0,Marseille,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Montpellier HSC,Garry Bocaly,21,Martinique,Right-Back,RB,2300000.0,Marseille,France,0.0,in,winter,Ligue 1,2009,True,free loan
OGC Nice,Anthony Mounier,21,France,Left Winger,LW,2500000.0,Olympique Lyon,France,2500000.0,in,summer,Ligue 1,2009,False,
OGC Nice,Mamadou Bagayoko,30,Mali,Centre-Forward,CF,2200000.0,FC Nantes,France,1000000.0,in,summer,Ligue 1,2009,False,
OGC Nice,Larrys Mabiala,21,DR Congo,Centre-Back,CB,400000.0,Paris SG,France,0.0,in,summer,Ligue 1,2009,False,
OGC Nice,Mickael Pote,24,Benin,Centre-Forward,CF,900000.0,Clermont Foot,France,0.0,in,summer,Ligue 1,2009,False,
OGC Nice,Alain Cantareil,25,France,Left-Back,LB,900000.0,FC Lorient,France,0.0,in,summer,Ligue 1,2009,False,
OGC Nice,Jonathan Quartey,21,Ghana,Centre-Back,CB,400000.0,Kaizer Chiefs,South Africa,,in,summer,Ligue 1,2009,False,
OGC Nice,Grégory Paisley,32,France,Left-Back,LB,1300000.0,R. Strasbourg,France,,in,summer,Ligue 1,2009,False,
OGC Nice,Alaeddine Yahia,27,Tunisia,Centre-Back,CB,1200000.0,Lens,France,1000000.0,out,summer,Ligue 1,2009,False,
OGC Nice,Cyril Rool,34,France,Left-Back,LB,2000000.0,Marseille,France,400000.0,out,summer,Ligue 1,2009,False,
OGC Nice,Derek Asamoah,28,Ghana,Second Striker,SS,100000.0,Lok. Sofia,Bulgaria,50000.0,out,summer,Ligue 1,2009,False,
OGC Nice,Cyril Jeunechamp,33,France,Defensive Midfield,DM,1000000.0,Montpellier,France,0.0,out,summer,Ligue 1,2009,False,
OGC Nice,Cédric Kanté,29,Mali,Centre-Back,CB,3500000.0,Panathinaikos,Greece,0.0,out,summer,Ligue 1,2009,False,
OGC Nice,Adeílson,23,Brazil,Centre-Forward,CF,1500000.0,Fluminense,Brazil,0.0,out,summer,Ligue 1,2009,True,free loan
OGC Nice,Anthony Modeste,21,France,Centre-Forward,CF,1800000.0,SCO Angers,France,0.0,out,summer,Ligue 1,2009,True,free loan
OGC Nice,Nduka Ozokwo,20,Nigeria,Right Winger,RW,250000.0,Gateway FC,Nigeria,,out,summer,Ligue 1,2009,False,
OGC Nice,Vincent Hognon,34,France,Centre-Back,CB,2500000.0,Retired,,,out,summer,Ligue 1,2009,False,
OGC Nice,Patrick Barul,31,France,Right-Back,RB,200000.0,Without Club,,,out,summer,Ligue 1,2009,False,
OGC Nice,Matt Moussilou,27,Congo,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Ligue 1,2009,False,
OGC Nice,Didier Digard,23,France,Defensive Midfield,DM,3700000.0,Middlesbrough,England,0.0,in,winter,Ligue 1,2009,True,free loan
OGC Nice,Renato Civelli,26,Argentina,Centre-Back,CB,1800000.0,San Lorenzo,Argentina,0.0,in,winter,Ligue 1,2009,True,free loan
Olympique Lyon,Lisandro López,26,Argentina,Centre-Forward,CF,16500000.0,FC Porto,Portugal,24000000.0,in,summer,Ligue 1,2009,False,
Olympique Lyon,Michel Bastos,25,Brazil,Left Midfield,LM,10000000.0,LOSC Lille,France,18000000.0,in,summer,Ligue 1,2009,False,
Olympique Lyon,Aly Cissokho,21,France,Left-Back,LB,12000000.0,FC Porto,Portugal,16200000.0,in,summer,Ligue 1,2009,False,
Olympique Lyon,Bafétimbi Gomis,23,France,Centre-Forward,CF,8000000.0,Saint-Étienne,France,13000000.0,in,summer,Ligue 1,2009,False,
Olympique Lyon,Timothée Kolodziejczak,17,France,Centre-Back,CB,600000.0,Lens,France,2500000.0,in,summer,Ligue 1,2009,False,
Olympique Lyon,Karim Benzema,21,France,Centre-Forward,CF,29000000.0,Real Madrid,Spain,35000000.0,out,summer,Ligue 1,2009,False,
Olympique Lyon,Abdul Kader Keita,27,Cote d'Ivoire,Right Winger,RW,8000000.0,Galatasaray,Turkey,7500000.0,out,summer,Ligue 1,2009,False,
Olympique Lyon,Juninho Pernambucano,34,Brazil,Attacking Midfield,AM,7000000.0,Al-Gharafa SC,Qatar,2500000.0,out,summer,Ligue 1,2009,False,
Olympique Lyon,Anthony Mounier,21,France,Left Winger,LW,2500000.0,OGC Nice,France,2500000.0,out,summer,Ligue 1,2009,False,
Olympique Lyon,Fabio Grosso,31,Italy,Left-Back,LB,7500000.0,Juventus,Italy,2000000.0,out,summer,Ligue 1,2009,False,
Olympique Lyon,Sandy Paillot,22,France,Centre-Back,CB,1400000.0,Grenoble,France,1500000.0,out,summer,Ligue 1,2009,False,
Olympique Lyon,John Mensah,26,Ghana,Centre-Back,CB,6000000.0,Sunderland,England,1500000.0,out,summer,Ligue 1,2009,True,loan with fee
Olympique Lyon,Frédéric Piquionne,30,Martinique,Centre-Forward,CF,5000000.0,Portsmouth,England,500000.0,out,summer,Ligue 1,2009,True,loan with fee
Olympique Lyon,Jérémy Pied,20,France,Right-Back,RB,50000.0,FC Metz,France,0.0,out,summer,Ligue 1,2009,True,free loan
Olympique Lyon,Timothée Kolodziejczak,17,France,Centre-Back,CB,600000.0,Lens,France,0.0,out,summer,Ligue 1,2009,True,end of loan
Olympique Lyon,Dejan Lovren,20,Croatia,Centre-Back,CB,2500000.0,Dinamo Zagreb,Croatia,8000000.0,in,winter,Ligue 1,2009,False,
Olympique Lyon,Romain Beynié,22,France,Defensive Midfield,DM,150000.0,FC Gueugnon,France,0.0,out,winter,Ligue 1,2009,False,
Olympique Marseille,Lucho González,28,Argentina,Central Midfield,CM,21000000.0,FC Porto,Portugal,19000000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Stéphane Mbia,23,Cameroon,Defensive Midfield,DM,9500000.0,Stade Rennais,France,12000000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Souleymane Diawara,30,Senegal,Centre-Back,CB,7500000.0,G. Bordeaux,France,6500000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Fabrice Abriel,30,France,Central Midfield,CM,4500000.0,FC Lorient,France,2500000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Gabriel Heinze,31,Argentina,Centre-Back,CB,5000000.0,Real Madrid,Spain,1500000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Cyril Rool,34,France,Left-Back,LB,2000000.0,OGC Nice,France,400000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Charley Fomen,19,Cameroon,Left-Back,LB,,Panthère du Ndé,Cameroon,200000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Andrade,30,Portugal,Goalkeeper,GK,1200000.0,Rapid Bucharest,Romania,200000.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Fernando Morientes,33,Spain,Centre-Forward,CF,7000000.0,Valencia,Spain,0.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Édouard Cissé,31,France,Defensive Midfield,DM,3000000.0,Besiktas,Turkey,0.0,in,summer,Ligue 1,2009,False,
Olympique Marseille,Djibril Cissé,27,France,Centre-Forward,CF,10500000.0,Panathinaikos,Greece,8000000.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Karim Ziani,26,Algeria,Attacking Midfield,AM,6500000.0,VfL Wolfsburg,Germany,7000000.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Lorik Cana,25,Albania,Defensive Midfield,DM,14000000.0,Sunderland,England,5800000.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Gaël Givet,27,France,Centre-Back,CB,2700000.0,Blackburn,England,4000000.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Ronald Zubar,23,Guadeloupe,Centre-Back,CB,2400000.0,Wolves,England,3000000.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Salim Arrache,27,Algeria,Left Winger,LW,600000.0,SC Bastia,France,0.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Renato Civelli,25,Argentina,Centre-Back,CB,2300000.0,San Lorenzo,Argentina,0.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Dmitriy Nepogodov,21,Kazakhstan,Goalkeeper,GK,50000.0,Cannes,France,0.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Thomas Deruda,22,France,Central Midfield,CM,400000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Fabrice Begeorgi,22,France,Left-Back,LB,250000.0,FC Istres,France,0.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,Milos Krstic,22,Serbia,Attacking Midfield,AM,200000.0,OFK Beograd,Serbia,0.0,out,summer,Ligue 1,2009,False,
Olympique Marseille,André Ayew,19,Ghana,Centre-Forward,CF,1200000.0,AC Arles-Avignon,France,0.0,out,summer,Ligue 1,2009,True,free loan
Olympique Marseille,Mamadou Samassa,23,Mali,Centre-Forward,CF,1500000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2009,True,free loan
Olympique Marseille,Jean-Philippe Sabo,22,France,Left-Back,LB,600000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2009,True,free loan
Olympique Marseille,Modeste M'Bami,26,Cameroon,Defensive Midfield,DM,4200000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Olympique Marseille,Sylvain Wiltord,35,France,Second Striker,SS,1000000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Olympique Marseille,Boudewijn Zenden,32,Netherlands,Left Winger,LW,2500000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Olympique Marseille,Elliot Grandin,21,France,Right Winger,RW,1300000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Olympique Marseille,Tyrone Mears,26,England,Right-Back,RB,1700000.0,Derby,England,0.0,out,summer,Ligue 1,2009,True,end of loan
Olympique Marseille,Cédric D'Ulivo,20,France,Right-Back,RB,50000.0,Cassis Carnoux,France,0.0,out,winter,Ligue 1,2009,True,free loan
Olympique Marseille,Hilaire Muñoz,26,France,Goalkeeper,GK,300000.0,Cassis Carnoux,France,0.0,out,winter,Ligue 1,2009,False,
Olympique Marseille,Mohamed Dennoun,23,France,Attacking Midfield,AM,200000.0,Amiens SC,France,0.0,out,winter,Ligue 1,2009,True,free loan
Olympique Marseille,Garry Bocaly,21,Martinique,Right-Back,RB,2300000.0,Montpellier,France,0.0,out,winter,Ligue 1,2009,True,free loan
Paris Saint-Germain,Mevlüt Erdinc,22,Turkey,Centre-Forward,CF,5500000.0,FC Sochaux,France,8500000.0,in,summer,Ligue 1,2009,False,
Paris Saint-Germain,Mateja Kezman,30,Serbia,Centre-Forward,CF,2700000.0,Fenerbahce,Turkey,3700000.0,in,summer,Ligue 1,2009,False,
Paris Saint-Germain,Christophe Jallet,25,France,Right-Back,RB,2500000.0,FC Lorient,France,2500000.0,in,summer,Ligue 1,2009,False,
Paris Saint-Germain,Grégory Coupet,36,France,Goalkeeper,GK,4000000.0,Atlético Madrid,Spain,800000.0,in,summer,Ligue 1,2009,False,
Paris Saint-Germain,Willy Grondin,34,France,Goalkeeper,GK,400000.0,Valenciennes FC,France,0.0,in,summer,Ligue 1,2009,False,
Paris Saint-Germain,Souza,30,Brazil,Attacking Midfield,AM,1800000.0,Grêmio,Brazil,2200000.0,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Mickaël Landreau,30,France,Goalkeeper,GK,6500000.0,LOSC Lille,France,1600000.0,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Jérôme Rothen,31,France,Left Midfield,LM,5500000.0,Rangers,Scotland,500000.0,out,summer,Ligue 1,2009,True,loan with fee
Paris Saint-Germain,Youssouf Mulumbu,22,DR Congo,Defensive Midfield,DM,800000.0,West Brom,England,200000.0,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Larrys Mabiala,21,DR Congo,Centre-Back,CB,400000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Éverton Santos,22,Brazil,Centre-Forward,CF,500000.0,Albirex Niigata,Japan,0.0,out,summer,Ligue 1,2009,True,free loan
Paris Saint-Germain,Mateja Kezman,30,Serbia,Centre-Forward,CF,2700000.0,Zenit S-Pb,Russia,0.0,out,summer,Ligue 1,2009,True,free loan
Paris Saint-Germain,Adama Traoré,20,Mali,Second Striker,SS,,SR Saint-Dié,France,,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Fabrice Pancrate,29,France,Right Winger,RW,1300000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Stéphane Véron,23,France,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Ligue 1,2009,False,
Paris Saint-Germain,Mateja Kezman,30,Serbia,Centre-Forward,CF,2700000.0,Fenerbahce,Turkey,0.0,out,summer,Ligue 1,2009,True,end of loan
Paris Saint-Germain,Grégory Bourillon,25,France,Centre-Back,CB,1000000.0,FC Lorient,France,1700000.0,out,winter,Ligue 1,2009,False,
Paris Saint-Germain,Yannick Boli,22,Cote d'Ivoire,Centre-Forward,CF,300000.0,Nîmes Olympique,France,100000.0,out,winter,Ligue 1,2009,False,
Paris Saint-Germain,Loris Arnaud,22,France,Centre-Forward,CF,700000.0,Clermont Foot,France,0.0,out,winter,Ligue 1,2009,True,free loan
Paris Saint-Germain,Albert Baning,24,Cameroon,Defensive Midfield,DM,350000.0,R. Strasbourg,France,0.0,out,winter,Ligue 1,2009,True,free loan
Paris Saint-Germain,Jérôme Rothen,31,France,Left Midfield,LM,1800000.0,Ankaragücü,Turkey,0.0,out,winter,Ligue 1,2009,True,free loan
Paris Saint-Germain,Éverton Santos,23,Brazil,Centre-Forward,CF,400000.0,Goiás EC,Brazil,0.0,out,winter,Ligue 1,2009,True,free loan
RC Lens,Eduardo,28,Brazil,Centre-Forward,CF,1500000.0,Guingamp,France,3000000.0,in,summer,Ligue 1,2009,False,
RC Lens,Alaeddine Yahia,27,Tunisia,Centre-Back,CB,1200000.0,OGC Nice,France,1000000.0,in,summer,Ligue 1,2009,False,
RC Lens,Hamdi Kasraoui,26,Tunisia,Goalkeeper,GK,1100000.0,Esperance,Tunisia,600000.0,in,summer,Ligue 1,2009,False,
RC Lens,Issam El Adoua,22,Morocco,Defensive Midfield,DM,,Wydad AC,Morocco,350000.0,in,summer,Ligue 1,2009,False,
RC Lens,Timothée Kolodziejczak,17,France,Centre-Back,CB,600000.0,Olympique Lyon,France,2500000.0,out,summer,Ligue 1,2009,False,
RC Lens,Aruna Dindane,28,Cote d'Ivoire,Second Striker,SS,3000000.0,Portsmouth,England,500000.0,out,summer,Ligue 1,2009,True,loan with fee
RC Lens,Nolan Roux,21,France,Centre-Forward,CF,100000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2009,False,
RC Lens,David Pollet,20,Belgium,Centre-Forward,CF,150000.0,Paris FC,France,0.0,out,summer,Ligue 1,2009,True,free loan
RC Lens,Arnaud Brocard,22,France,Goalkeeper,GK,500000.0,Paris FC,France,0.0,out,summer,Ligue 1,2009,False,
RC Lens,Sidi Keita,24,Mali,Defensive Midfield,DM,1600000.0,Xerez CD,Spain,0.0,out,summer,Ligue 1,2009,True,free loan
RC Lens,Grégory Vignal,28,France,Left-Back,LB,600000.0,Birmingham,England,0.0,out,summer,Ligue 1,2009,False,
RC Lens,Kévin Goeman,21,Belgium,Goalkeeper,GK,50000.0,Zulte Waregem,Belgium,0.0,out,summer,Ligue 1,2009,True,free loan
RC Lens,Dalibor Veselinovic,21,Serbia,Centre-Forward,CF,200000.0,FC Brüssel,Belgium,,out,summer,Ligue 1,2009,False,
RC Lens,Alaeddine Yahia,27,Tunisia,Centre-Back,CB,1200000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2009,True,end of loan
RC Lens,Henri Bedimo,25,Cameroon,Left-Back,LB,900000.0,LB Châteauroux,France,,in,winter,Ligue 1,2009,False,
RC Lens,Fabien Laurenti,27,France,Right-Back,RB,1400000.0,Stade Brest 29,France,0.0,out,winter,Ligue 1,2009,True,free loan
RC Lens,Geoffrey Doumeng,29,France,Central Midfield,CM,1200000.0,Tours FC,France,0.0,out,winter,Ligue 1,2009,True,free loan
RC Lens,Steven Joseph-Monrose,19,France,Centre-Forward,CF,400000.0,LB Châteauroux,France,0.0,out,winter,Ligue 1,2009,True,free loan
RC Lens,Issam El Adoua,23,Morocco,Defensive Midfield,DM,500000.0,FC Nantes,France,0.0,out,winter,Ligue 1,2009,True,free loan
Stade Rennais FC,Ismaël Bangoura,24,Guinea,Centre-Forward,CF,9000000.0,Dynamo Kyiv,Ukraine,11000000.0,in,summer,Ligue 1,2009,False,
Stade Rennais FC,Alexander Tettey,23,Norway,Defensive Midfield,DM,3000000.0,Rosenborg,Norway,3500000.0,in,summer,Ligue 1,2009,False,
Stade Rennais FC,Tongo Doumbia,19,Mali,Defensive Midfield,DM,,Châteauroux B,France,100000.0,in,summer,Ligue 1,2009,False,
Stade Rennais FC,Junichi Inamoto,29,Japan,Defensive Midfield,DM,2000000.0,E. Frankfurt,Germany,0.0,in,summer,Ligue 1,2009,False,
Stade Rennais FC,John Boye,22,Ghana,Centre-Back,CB,150000.0,Heart of Lions,Ghana,,in,summer,Ligue 1,2009,False,
Stade Rennais FC,Stéphane Mbia,23,Cameroon,Defensive Midfield,DM,9500000.0,Marseille,France,12000000.0,out,summer,Ligue 1,2009,False,
