club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Porto,Falcao,23,Colombia,Centre-Forward,CF,6500000.0,River Plate,Argentina,5430000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Fernando Belluschi,25,Argentina,Central Midfield,CM,8500000.0,Olympiacos,Greece,5000000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Sebastián Prediger,22,Argentina,Defensive Midfield,DM,2200000.0,CA Colón,Argentina,3300000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Orlando Sá,21,Portugal,Centre-Forward,CF,500000.0,Braga,Portugal,3000000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Maicon,20,Brazil,Centre-Back,CB,1100000.0,Cruzeiro,Brazil,2200000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Diego Váleri,23,Argentina,Attacking Midfield,AM,3700000.0,Lanús,Argentina,1500000.0,in,summer,Primeira Liga,2009,True,loan with fee
FC Porto,Miguel Lopes,22,Portugal,Right-Back,RB,1700000.0,Rio Ave FC,Portugal,600000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Beto,27,Portugal,Goalkeeper,GK,3500000.0,Leixões,Portugal,400000.0,in,summer,Primeira Liga,2009,False,
FC Porto,Silvestre Varela,24,Portugal,Left Winger,LW,1600000.0,CF Estrela,Portugal,0.0,in,summer,Primeira Liga,2009,False,
FC Porto,Lisandro López,26,Argentina,Centre-Forward,CF,16500000.0,Olympique Lyon,France,24000000.0,out,summer,Primeira Liga,2009,False,
FC Porto,Lucho González,28,Argentina,Central Midfield,CM,21000000.0,Marseille,France,19000000.0,out,summer,Primeira Liga,2009,False,
FC Porto,Aly Cissokho,21,France,Left-Back,LB,12000000.0,Olympique Lyon,France,16200000.0,out,summer,Primeira Liga,2009,False,
FC Porto,Ibson,25,Brazil,Central Midfield,CM,5000000.0,Spartak Moscow,Russia,4000000.0,out,summer,Primeira Liga,2009,False,
FC Porto,Paulo Machado,23,Portugal,Central Midfield,CM,3200000.0,Toulouse,France,3500000.0,out,summer,Primeira Liga,2009,False,
FC Porto,João Paulo,28,Portugal,Centre-Back,CB,2300000.0,Le Mans UC 72,France,1500000.0,out,summer,Primeira Liga,2009,False,
FC Porto,Przemyslaw Kazmierczak,27,Poland,Defensive Midfield,DM,1500000.0,Vitória Setúbal,Portugal,600000.0,out,summer,Primeira Liga,2009,False,
FC Porto,Vieirinha,23,Portugal,Right-Back,RB,1600000.0,PAOK Salonika,Greece,300000.0,out,summer,Primeira Liga,2009,False,
FC Porto,João Pedro,21,Portugal,Centre-Back,CB,450000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Daniel Candeias,21,Portugal,Right Winger,RW,800000.0,Recr. Huelva,Spain,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Hélder Barbosa,22,Portugal,Left Winger,LW,2300000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Cláudio Pitbull,27,Brazil,Centre-Forward,CF,1100000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Nuno Coelho,21,Portugal,Centre-Back,CB,1000000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Paulo Ribeiro,25,Portugal,Goalkeeper,GK,200000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Bura,20,Portugal,Centre-Back,CB,300000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Adriano,30,Brazil,Centre-Forward,CF,600000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Bruno Vale,26,Portugal,Goalkeeper,GK,800000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Ivo Pinto,19,Portugal,Right-Back,RB,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Pelé,21,Portugal,Central Midfield,CM,4000000.0,Real Valladolid,Spain,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Bruno Gama,21,Portugal,Left Winger,LW,1900000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,André Pinto,19,Portugal,Centre-Back,CB,500000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Rui Pedro,20,Portugal,Attacking Midfield,AM,500000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Diogo Valente,24,Portugal,Left Winger,LW,2000000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Hugo Ventura,21,Portugal,Goalkeeper,GK,500000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Rabiola,19,Portugal,Centre-Forward,CF,500000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Tarik Sektioui,32,Morocco,Right Winger,RW,3200000.0,Ajman Club,United Arab Emirates,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Pedro Moreira,20,Portugal,Central Midfield,CM,400000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Josué,18,Portugal,Attacking Midfield,AM,,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Jorge Monteiro,20,Portugal,Right Winger,RW,200000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Stéphane Dasse,19,Burkina Faso,Left-Back,LB,250000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Zequinha,22,Portugal,Left Winger,LW,300000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
FC Porto,Steven Vitória,22,Canada,Centre-Back,CB,300000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Wason Rentería,23,Colombia,Centre-Forward,CF,3000000.0,Atlético-MG,Brazil,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Milan Stepanov,26,Serbia,Centre-Back,CB,3000000.0,Málaga CF,Spain,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Leandro Lima,23,Brazil,Attacking Midfield,AM,2000000.0,Cruzeiro,Brazil,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Nelson Benítez,25,Argentina,Left-Back,LB,1300000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Diogo Viana,19,Portugal,Right-Back,RB,,VVV-Venlo,Netherlands,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Jorge Chula,19,Portugal,Right Winger,RW,,GD Tourizense,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Ivanildo,23,Guinea-Bissau,Right Winger,RW,300000.0,Portimonense,Portugal,,out,summer,Primeira Liga,2009,False,
FC Porto,Tengarrinha,20,Portugal,Defensive Midfield,DM,300000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
FC Porto,Pedro Emanuel,34,Portugal,Centre-Back,CB,2500000.0,Retired,,,out,summer,Primeira Liga,2009,False,
FC Porto,Edson Henrique,21,Brazil,Centre-Back,CB,500000.0,Figueirense FC,Brazil,0.0,out,summer,Primeira Liga,2009,True,end of loan
FC Porto,Maxi Asís,22,Argentina,Second Striker,SS,50000.0,Boca Juniors II,Argentina,0.0,out,summer,Primeira Liga,2009,True,end of loan
FC Porto,Federico Scoppa,21,Argentina,Defensive Midfield,DM,100000.0,Boca Juniors II,Argentina,0.0,out,summer,Primeira Liga,2009,True,end of loan
FC Porto,Andrés Madrid,27,Argentina,Defensive Midfield,DM,3000000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
FC Porto,Rúben Micael,23,Portugal,Central Midfield,CM,2100000.0,Nacional,Portugal,3000000.0,in,winter,Primeira Liga,2009,False,
FC Porto,David Addy,19,Ghana,Left-Back,LB,250000.0,Randers FC,Denmark,800000.0,in,winter,Primeira Liga,2009,False,
FC Porto,Mario Bolatti,24,Argentina,Defensive Midfield,DM,2500000.0,Fiorentina,Italy,3500000.0,out,winter,Primeira Liga,2009,False,
FC Porto,Nelson Benítez,25,Argentina,Left-Back,LB,900000.0,San Lorenzo,Argentina,170000.0,out,winter,Primeira Liga,2009,True,loan with fee
FC Porto,Sebastián Prediger,23,Argentina,Defensive Midfield,DM,2200000.0,Boca Juniors,Argentina,120000.0,out,winter,Primeira Liga,2009,True,loan with fee
FC Porto,Josué,19,Portugal,Attacking Midfield,AM,,Penafiel,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
FC Porto,Jorge Monteiro,21,Portugal,Right Winger,RW,200000.0,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
FC Porto,Cristian Sapunaru,25,Romania,Centre-Back,CB,2900000.0,Rapid Bucharest,Romania,0.0,out,winter,Primeira Liga,2009,True,free loan
FC Porto,Bura,21,Portugal,Centre-Back,CB,300000.0,Penafiel,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
FC Porto,Daniel Candeias,21,Portugal,Right Winger,RW,800000.0,Paços Ferreira,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
FC Porto,Leandro,30,Brazil,Left-Back,LB,1500000.0,Atlético-MG,Brazil,,out,winter,Primeira Liga,2009,False,
FC Porto,Wason Rentería,24,Colombia,Centre-Forward,CF,1200000.0,Braga,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
FC Porto,Bruno Moraes,25,Brazil,Centre-Forward,CF,500000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
Leixões SC,Cauê,20,Brazil,Defensive Midfield,DM,,Santo André,Brazil,50000.0,in,summer,Primeira Liga,2009,False,
Leixões SC,Faioli,25,Brazil,Centre-Forward,CF,200000.0,Vasco da Gama,Brazil,0.0,in,summer,Primeira Liga,2009,False,
Leixões SC,Roberto Tucker,26,Argentina,Centre-Back,CB,,Quilmes,Argentina,0.0,in,summer,Primeira Liga,2009,False,
Leixões SC,Cristian Trombetta,22,Argentina,Centre-Back,CB,,Nueva Chicago,Argentina,0.0,in,summer,Primeira Liga,2009,False,
Leixões SC,Léo,25,Brazil,Centre-Forward,CF,200000.0,Paulista FC,Brazil,0.0,in,summer,Primeira Liga,2009,False,
Leixões SC,Wênio,29,Brazil,Defensive Midfield,DM,900000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2009,False,
Leixões SC,Fernando Alexandre,23,Portugal,Defensive Midfield,DM,500000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2009,True,free loan
Leixões SC,Nélson Lenho,25,Portugal,Left-Back,LB,200000.0,Freamunde,Portugal,,in,summer,Primeira Liga,2009,False,
Leixões SC,Fábio Espinho,23,Portugal,Attacking Midfield,AM,,Espinho,Portugal,,in,summer,Primeira Liga,2009,False,
Leixões SC,Bruno Gallo,21,Brazil,Central Midfield,CM,150000.0,Vasco da Gama,Brazil,0.0,in,summer,Primeira Liga,2009,True,free loan
Leixões SC,Christian Pouga,23,Cameroon,Centre-Forward,CF,400000.0,Sevilla Atl.,Spain,0.0,in,summer,Primeira Liga,2009,True,free loan
Leixões SC,Diego,30,Brazil,Goalkeeper,GK,200000.0,Santo André,Brazil,,in,summer,Primeira Liga,2009,False,
Leixões SC,Nelson Benítez,25,Argentina,Left-Back,LB,1300000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2009,True,free loan
Leixões SC,Cong Vinh Le,23,Vietnam,Centre-Forward,CF,50000.0,Hanoi FC,Vietnam,0.0,in,summer,Primeira Liga,2009,True,free loan
Leixões SC,Beto,27,Portugal,Goalkeeper,GK,3500000.0,FC Porto,Portugal,400000.0,out,summer,Primeira Liga,2009,False,
Leixões SC,Bruno China,26,Portugal,Central Midfield,CM,2000000.0,RCD Mallorca,Spain,400000.0,out,summer,Primeira Liga,2009,False,
Leixões SC,Roberto,32,Brazil,Centre-Forward,CF,700000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Leixões SC,Élvis Pereira,31,Brazil,Centre-Back,CB,800000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Leixões SC,Vasco Fernandes,22,Portugal,Centre-Back,CB,1700000.0,Celta de Vigo,Spain,0.0,out,summer,Primeira Liga,2009,True,free loan
Leixões SC,Ruben Saldanha,21,Portugal,Attacking Midfield,AM,,Varzim,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Leixões SC,Chumbinho,22,Brazil,Attacking Midfield,AM,600000.0,Ethn. Piraeus,Greece,0.0,out,summer,Primeira Liga,2009,False,
Leixões SC,Nuno Sequeira,18,Portugal,Left-Back,LB,,Leça,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
Leixões SC,Brayan Angulo,19,Colombia,Left-Back,LB,400000.0,Dep. La Coruña,Spain,,out,summer,Primeira Liga,2009,False,
Leixões SC,Sandro Silva,26,Brazil,Centre-Back,CB,300000.0,Olhanense,Portugal,,out,summer,Primeira Liga,2009,False,
Leixões SC,Cacheira,20,Portugal,attack,attack,,Padroense,Portugal,,out,summer,Primeira Liga,2009,False,
Leixões SC,João Pedro,34,Portugal,Centre-Forward,CF,,Retired,,,out,summer,Primeira Liga,2009,False,
Leixões SC,Diogo Valente,24,Portugal,Left Winger,LW,2000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Leixões SC,Roberto Sousa,24,Brazil,Defensive Midfield,DM,800000.0,Celta de Vigo,Spain,0.0,out,summer,Primeira Liga,2009,True,end of loan
Leixões SC,Rodrigo Silva,26,Brazil,Centre-Forward,CF,400000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Leixões SC,Castanheira,31,Portugal,Central Midfield,CM,600000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Leixões SC,Brandón Poltronieri,23,Costa Rica,Left-Back,LB,,Brujas FC,Costa Rica,0.0,out,summer,Primeira Liga,2009,True,end of loan
Leixões SC,Vitorino Antunes,22,Portugal,Left-Back,LB,1500000.0,AS Roma,Italy,0.0,in,winter,Primeira Liga,2009,True,free loan
Leixões SC,Didi,27,Brazil,Second Striker,SS,1350000.0,CFR Cluj,Romania,0.0,in,winter,Primeira Liga,2009,True,free loan
Leixões SC,Fernando Cardozo,30,Brazil,Centre-Back,CB,1500000.0,Marítimo,Portugal,0.0,in,winter,Primeira Liga,2009,True,free loan
Leixões SC,João Paulo,29,Portugal,Centre-Forward,CF,850000.0,Rapid Bucharest,Romania,,in,winter,Primeira Liga,2009,False,
Leixões SC,Wênio,30,Brazil,Defensive Midfield,DM,800000.0,FC Baku,Azerbaijan,0.0,out,winter,Primeira Liga,2009,False,
Leixões SC,Faioli,26,Brazil,Centre-Forward,CF,200000.0,Duque de Caxias,Brazil,0.0,out,winter,Primeira Liga,2009,False,
Naval 1º de Maio,Bourama Ouattara,24,France,Left Winger,LW,450000.0,Olymp. Volou,Greece,0.0,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Aboubacar Tandia,25,France,Centre-Forward,CF,,Villemomble Sports,France,0.0,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Kévin Gomis,20,France,Centre-Back,CB,,EA Guingamp B,France,0.0,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Omar Bellagra,23,Algeria,Centre-Forward,CF,,Blois Foot 41,France,0.0,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Mehdi Kerrouche,23,Algeria,Centre-Forward,CF,,GFCO Ajaccio,France,0.0,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,William-Moses NKake,23,France,Defensive Midfield,DM,,Villemomble Sports,France,,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Ulrick Lupède,25,Guadeloupe,Centre-Back,CB,,RC La Flèche,France,,in,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Marcelinho,24,Brazil,Centre-Forward,CF,1100000.0,Sharjah FC,United Arab Emirates,700000.0,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Igor Rocha,25,Portugal,Left-Back,LB,400000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Paulão,26,Brazil,Centre-Back,CB,1300000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Tiago Freitas,28,Brazil,attack,attack,200000.0,Porto Alegre,Brazil,0.0,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,João Ribeiro,21,Portugal,Left Winger,LW,900000.0,Frenaros,Cyprus,0.0,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Emanuel Vieira,19,Portugal,Goalkeeper,GK,,Unknown,,0.0,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Fabricio Lopes,25,Brazil,Centre-Back,CB,300000.0,Shatin,Hongkong,,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,João Mendes,22,Portugal,Defensive Midfield,DM,50000.0,Covilhã,Portugal,,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Dudu,27,Brazil,Attacking Midfield,AM,600000.0,Without Club,,,out,summer,Primeira Liga,2009,False,
Naval 1º de Maio,Fábio Júnior,27,Brazil,Centre-Forward,CF,100000.0,Campinense-PB,Brazil,0.0,in,winter,Primeira Liga,2009,False,
Naval 1º de Maio,Giuliano,29,Brazil,Attacking Midfield,AM,200000.0,Campinense-PB,Brazil,0.0,in,winter,Primeira Liga,2009,False,
Naval 1º de Maio,Mohamed Bellahssan,22,France,Centre-Forward,CF,,Without Club,,,in,winter,Primeira Liga,2009,False,
Naval 1º de Maio,Tiago Rannow,27,Brazil,Right-Back,RB,300000.0,Noroeste,Brazil,0.0,out,winter,Primeira Liga,2009,False,
Naval 1º de Maio,William-Moses NKake,24,France,Defensive Midfield,DM,100000.0,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
Naval 1º de Maio,Mohamed Bellahssan,22,France,Centre-Forward,CF,,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
Rio Ave FC,João Tomás,34,Portugal,Centre-Forward,CF,800000.0,Boavista,Portugal,0.0,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Ricardo Chaves,31,Portugal,Defensive Midfield,DM,700000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Sidnei,22,Brazil,Left Winger,LW,400000.0,Boavista,Portugal,0.0,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Bruno Gama,21,Portugal,Left Winger,LW,1900000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Adriano,21,Brazil,Right-Back,RB,50000.0,Coritiba FC,Brazil,0.0,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Magno,24,Brazil,Right-Back,RB,,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Pedro Trigueira,21,Portugal,Goalkeeper,GK,300000.0,Boavista,Portugal,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Zé Gomes,33,Portugal,Right-Back,RB,400000.0,Marítimo,Portugal,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Carlos Fernandes,29,Angola,Goalkeeper,GK,800000.0,Foolad,Iran,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Jeferson,23,Brazil,Centre-Back,CB,,Rio Preto EC,Brazil,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Wesllem,24,Portugal,Left Winger,LW,,Leça,Portugal,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Valdir,25,Portugal,Left-Back,LB,200000.0,Without Club,,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Bruno Fogaça,27,Brazil,Centre-Forward,CF,600000.0,Without Club,,,in,summer,Primeira Liga,2009,False,
Rio Ave FC,Miguel Lopes,22,Portugal,Right-Back,RB,1700000.0,FC Porto,Portugal,600000.0,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Márcio Paiva,28,Portugal,Goalkeeper,GK,1300000.0,Doxa Katokopias,Cyprus,0.0,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Delson,28,Brazil,Defensive Midfield,DM,800000.0,AE Larisa,Greece,0.0,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Daniel Henz,24,Brazil,defence,defence,,Jagiellonia,Poland,0.0,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Jorge Humberto,29,Portugal,Centre-Back,CB,300000.0,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Ronaldo,28,Brazil,Centre-Forward,CF,500000.0,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
Rio Ave FC,César Gomes,33,Portugal,Goalkeeper,GK,400000.0,GD Ribeirão,Portugal,,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Ricardo Martins,19,Portugal,Central Midfield,CM,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
Rio Ave FC,Niquinha,37,Brazil,Central Midfield,CM,400000.0,Retired,,,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Livramento,27,Portugal,Attacking Midfield,AM,900000.0,Without Club,,,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Rogério Matias,34,Portugal,Left-Back,LB,200000.0,Retired,,,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Henrique,22,Brazil,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Bruno Novo,29,Portugal,Right-Back,RB,300000.0,Retired,,,out,summer,Primeira Liga,2009,False,
Rio Ave FC,Fábio Coentrão,21,Portugal,Left-Back,LB,1400000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Rio Ave FC,Edson Henrique,21,Brazil,Centre-Back,CB,500000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Rio Ave FC,Daniel Candeias,21,Portugal,Right Winger,RW,800000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Rio Ave FC,Yazalde,20,Guinea-Bissau,Centre-Forward,CF,800000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2009,True,end of loan
Rio Ave FC,Nélson Oliveira,18,Portugal,Centre-Forward,CF,,Benfica,Portugal,0.0,in,winter,Primeira Liga,2009,True,free loan
Rio Ave FC,Felipe Alberto,21,Brazil,Left Winger,LW,,União São João,Brazil,0.0,in,winter,Primeira Liga,2009,False,
Rio Ave FC,Bruno Moraes,25,Brazil,Centre-Forward,CF,500000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2009,True,free loan
Rio Ave FC,André Serrão,23,Portugal,Central Midfield,CM,300000.0,Vizela,Portugal,0.0,out,winter,Primeira Liga,2009,True,free loan
Rio Ave FC,João Tomás,34,Portugal,Centre-Forward,CF,800000.0,Shabab,Saudi Arabia,,out,winter,Primeira Liga,2009,False,
SC Braga,Hugo Viana,26,Portugal,Central Midfield,CM,1400000.0,Valencia,Spain,300000.0,in,summer,Primeira Liga,2009,True,loan with fee
SC Braga,Ángelo Peña,19,Venezuela,Central Midfield,CM,,Estudiantes,Venezuela,200000.0,in,summer,Primeira Liga,2009,False,
SC Braga,Fernando Alexandre,23,Portugal,Defensive Midfield,DM,500000.0,CF Estrela,Portugal,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Ney Santos,28,Brazil,Defensive Midfield,DM,200000.0,CF Estrela,Portugal,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Diogo Valente,24,Portugal,Left Winger,LW,2000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Rodrigo Possebon,20,Italy,Central Midfield,CM,800000.0,Man Utd,England,0.0,in,summer,Primeira Liga,2009,True,free loan
SC Braga,Paulão,26,Brazil,Centre-Back,CB,1300000.0,Naval,Portugal,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Adriano,30,Brazil,Centre-Forward,CF,600000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Tiago Pinto,21,Portugal,Left-Back,LB,600000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Peterson Joseph,19,Haiti,Central Midfield,CM,,Aigle Noir,Haiti,0.0,in,summer,Primeira Liga,2009,False,
SC Braga,Osvaldo,22,Brazil,Right Winger,RW,50000.0,Al-Ahli (UAE),United Arab Emirates,0.0,in,summer,Primeira Liga,2009,True,free loan
SC Braga,Luis Aguiar,23,Uruguay,Central Midfield,CM,2000000.0,Dinamo Moscow,Russia,3000000.0,out,summer,Primeira Liga,2009,False,
SC Braga,Orlando Sá,21,Portugal,Centre-Forward,CF,500000.0,FC Porto,Portugal,3000000.0,out,summer,Primeira Liga,2009,False,
SC Braga,César Peixoto,29,Portugal,Left Midfield,LM,2200000.0,Benfica,Portugal,400000.0,out,summer,Primeira Liga,2009,False,
SC Braga,Diego Silva,19,Portugal,Goalkeeper,GK,,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Ricardo Ferreira,19,Portugal,Goalkeeper,GK,50000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
SC Braga,Frechaut,31,Portugal,Right-Back,RB,2200000.0,FC Metz,France,0.0,out,summer,Primeira Liga,2009,False,
SC Braga,Fernando Alexandre,23,Portugal,Defensive Midfield,DM,500000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,João Mendes,21,Portugal,Right Winger,RW,,Varzim,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Nani,19,Portugal,Central Midfield,CM,,Merelinense,Portugal,0.0,out,summer,Primeira Liga,2009,False,
SC Braga,Mário Felgueiras,22,Portugal,Goalkeeper,GK,300000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Castanheira,31,Portugal,Central Midfield,CM,600000.0,Chaves,Portugal,0.0,out,summer,Primeira Liga,2009,False,
SC Braga,Paulo Jorge,29,Portugal,Centre-Back,CB,1000000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Primeira Liga,2009,False,
SC Braga,Zé Manuel,18,Portugal,Centre-Forward,CF,,Merelinense,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Jahirsino Baylón,20,Peru,Centre-Forward,CF,300000.0,USM Porres,Peru,,out,summer,Primeira Liga,2009,False,
SC Braga,Forbes,20,Guinea-Bissau,Centre-Forward,CF,,GD Ribeirão,Portugal,,out,summer,Primeira Liga,2009,False,
SC Braga,Dani Coelho,19,Portugal,Right-Back,RB,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Pizzi,19,Portugal,Attacking Midfield,AM,,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Rainford Kalaba,22,Zambia,Left Winger,LW,300000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Stélvio Cruz,20,Angola,Defensive Midfield,DM,800000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2009,True,free loan
SC Braga,Jorginho,32,Brazil,Attacking Midfield,AM,1500000.0,Gaziantepspor,Turkey,,out,summer,Primeira Liga,2009,False,
SC Braga,Roland Linz,28,Austria,Centre-Forward,CF,3000000.0,Gaziantepspor,Turkey,,out,summer,Primeira Liga,2009,False,
