club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AS Roma,Mirco Zazza,19,Italy,Centre-Back,CB,,Sanluri,Italy,,out,summer,Serie A,2009,False,
AS Roma,Alessandro Triola,19,Italy,Right Winger,RW,,Rondinella,Italy,,out,summer,Serie A,2009,False,
AS Roma,Paolo Seppani,22,Italy,Centre-Back,CB,,Morolo Calcio,Italy,,out,summer,Serie A,2009,False,
AS Roma,Ivan Lanni,19,Italy,Goalkeeper,GK,,Grosseto,Italy,,out,summer,Serie A,2009,False,
AS Roma,Manuel Mancini,20,Italy,Left Midfield,LM,,Rieti,Italy,,out,summer,Serie A,2009,False,
AS Roma,Cristian Palumbo,20,Italy,Centre-Back,CB,,Pomezia,Italy,,out,summer,Serie A,2009,False,
AS Roma,Gianluca Zara,18,Italy,Left-Back,LB,,Rondinella,Italy,,out,summer,Serie A,2009,False,
AS Roma,Federico Maria Erba,20,Italy,Centre-Back,CB,,Cesena,Italy,,out,summer,Serie A,2009,False,
AS Roma,Guido Giannotta,19,Italy,Right-Back,RB,,Aversa Norm.,Italy,,out,summer,Serie A,2009,False,
AS Roma,Pietro Pipolo,23,Italy,Goalkeeper,GK,100000.0,Retired,,,out,summer,Serie A,2009,False,
AS Roma,Vincenzo Montella,35,Italy,Centre-Forward,CF,1000000.0,Retired,,,out,summer,Serie A,2009,False,
AS Roma,Marco Motta,23,Italy,Right-Back,RB,4000000.0,Udinese,Italy,0.0,out,summer,Serie A,2009,True,end of loan
AS Roma,Souleymane Diamoutene,26,Mali,Centre-Back,CB,1700000.0,Lecce,Italy,0.0,out,summer,Serie A,2009,True,end of loan
AS Roma,Luca Toni,32,Italy,Centre-Forward,CF,13000000.0,FC Bayern,Germany,0.0,in,winter,Serie A,2009,True,free loan
AS Roma,Stefano Guberti,25,Italy,Right Winger,RW,5000000.0,Sampdoria,Italy,250000.0,out,winter,Serie A,2009,True,loan with fee
AS Roma,Stefano Okaka,20,Italy,Centre-Forward,CF,4000000.0,Fulham,England,175000.0,out,winter,Serie A,2009,True,loan with fee
AS Roma,Leandro Greco,23,Italy,Central Midfield,CM,100000.0,Piacenza,Italy,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,Claudio Della Penna,20,Italy,Attacking Midfield,AM,100000.0,Gallipoli,Italy,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,Adrian Pit,26,Romania,Left Midfield,LM,50000.0,Triestina,Italy,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,Cicinho,29,Brazil,Right-Back,RB,5500000.0,São Paulo,Brazil,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,Vitorino Antunes,22,Portugal,Left-Back,LB,1500000.0,Leixões,Portugal,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,Mauro Esposito,30,Italy,Right Winger,RW,800000.0,Grosseto,Italy,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,Ahmed Barusso,25,Ghana,Defensive Midfield,DM,1000000.0,Torino,Italy,0.0,out,winter,Serie A,2009,True,free loan
AS Roma,João Paulo,20,Brazil,Right Midfield,RM,50000.0,Igea 1946,Italy,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Édgar Barreto,24,Paraguay,Central Midfield,CM,2500000.0,Reggina,Italy,4500000.0,in,summer,Serie A,2009,False,
Atalanta BC,Simone Tiribocchi,31,Italy,Centre-Forward,CF,3000000.0,Lecce,Italy,2700000.0,in,summer,Serie A,2009,False,
Atalanta BC,Robert Acquafresca,21,Italy,Centre-Forward,CF,8000000.0,Genoa,Italy,1000000.0,in,summer,Serie A,2009,True,loan with fee
Atalanta BC,Miguel Layún,21,Mexico,Right Midfield,RM,625000.0,Tiburones Rojos,Mexico,900000.0,in,summer,Serie A,2009,False,
Atalanta BC,Fabio Caserta,30,Italy,Central Midfield,CM,2000000.0,Lecce,Italy,800000.0,in,summer,Serie A,2009,False,
Atalanta BC,Nicola Madonna,22,Italy,Right Midfield,RM,600000.0,UC AlbinoLeffe,Italy,600000.0,in,summer,Serie A,2009,False,
Atalanta BC,Ezequiel Schelotto,21,Italy,Right-Back,RB,1800000.0,Cesena,Italy,,in,summer,Serie A,2009,False,
Atalanta BC,Andrea Arrigoni,21,Italy,Defensive Midfield,DM,350000.0,Lecco,Italy,,in,summer,Serie A,2009,False,
Atalanta BC,Paolo Bianco,31,Italy,Centre-Back,CB,1700000.0,Cagliari Calcio,Italy,,in,summer,Serie A,2009,False,
Atalanta BC,Fabio Ceravolo,22,Italy,Centre-Forward,CF,1500000.0,Reggina,Italy,0.0,in,summer,Serie A,2009,True,free loan
Atalanta BC,Diego De Ascentis,33,Italy,Defensive Midfield,DM,1200000.0,Without Club,,,in,summer,Serie A,2009,False,
Atalanta BC,Luca Cigarini,23,Italy,Defensive Midfield,DM,7000000.0,SSC Napoli,Italy,11000000.0,out,summer,Serie A,2009,False,
Atalanta BC,Sergio Floccari,27,Italy,Centre-Forward,CF,9000000.0,Genoa,Italy,10500000.0,out,summer,Serie A,2009,False,
Atalanta BC,Michael Cia,20,Italy,Central Midfield,CM,350000.0,UC AlbinoLeffe,Italy,400000.0,out,summer,Serie A,2009,False,
Atalanta BC,Dario Bergamelli,22,Italy,Centre-Back,CB,,UC AlbinoLeffe,Italy,150000.0,out,summer,Serie A,2009,False,
Atalanta BC,Marino Defendi,23,Italy,Central Midfield,CM,500000.0,Lecce,Italy,150000.0,out,summer,Serie A,2009,True,loan with fee
Atalanta BC,Stefano Mauri,21,Italy,Left Midfield,LM,,Cremonese,Italy,0.0,out,summer,Serie A,2009,False,
Atalanta BC,Michael Girasole,20,Italy,Central Midfield,CM,,UC AlbinoLeffe,Italy,0.0,out,summer,Serie A,2009,False,
Atalanta BC,Alberto Filippini,22,Italy,Attacking Midfield,AM,,Padova,Italy,0.0,out,summer,Serie A,2009,False,
Atalanta BC,Cristian Tissone,21,Argentina,Defensive Midfield,DM,,Pro Sesto,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Michele Marconi,20,Italy,Centre-Forward,CF,200000.0,Lumezzane,Italy,20000.0,out,summer,Serie A,2009,True,loan with fee
Atalanta BC,Simone Colombi,18,Italy,Goalkeeper,GK,,Pergocrema,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Christian Trovò,19,Italy,Left-Back,LB,,Pergocrema,Italy,,out,summer,Serie A,2009,False,
Atalanta BC,Daniele Capelli,23,Italy,Centre-Back,CB,2000000.0,Reggina,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Nicolò Crotti,20,Italy,Attacking Midfield,AM,,US Caravaggese,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Daniele Gasparetto,21,Italy,Centre-Back,CB,100000.0,Padova,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Matteo Andreoletti,20,Italy,Goalkeeper,GK,,Pro Sesto,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Andrea Arrigoni,20,Italy,Defensive Midfield,DM,,Lecco,Italy,,out,summer,Serie A,2009,False,
Atalanta BC,Matteo Gentili,19,Italy,Centre-Back,CB,,Varese,Italy,0.0,out,summer,Serie A,2009,True,free loan
Atalanta BC,Nicola Barbetti,20,Italy,Centre-Back,CB,,Sambonifacese,Italy,,out,summer,Serie A,2009,False,
Atalanta BC,Antonino D'Agostino,30,Italy,Right Midfield,RM,200000.0,Without Club,,,out,summer,Serie A,2009,False,
Atalanta BC,Diego De Ascentis,32,Italy,Defensive Midfield,DM,1200000.0,Without Club,,,out,summer,Serie A,2009,False,
Atalanta BC,Alessio Cerci,21,Italy,Right Winger,RW,3600000.0,AS Roma,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Atalanta BC,Francesco Parravicini,27,Italy,Defensive Midfield,DM,650000.0,Parma,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Atalanta BC,Gianvito Plasmati,26,Italy,Centre-Forward,CF,500000.0,Catania,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Atalanta BC,Nicola Amoruso,35,Italy,Centre-Forward,CF,2000000.0,Parma,Italy,1000000.0,in,winter,Serie A,2009,False,
Atalanta BC,Javier Chevantón,29,Uruguay,Centre-Forward,CF,2400000.0,Sevilla FC,Spain,0.0,in,winter,Serie A,2009,True,free loan
Atalanta BC,Paolo Zanetti,27,Italy,Defensive Midfield,DM,1800000.0,Torino,Italy,0.0,in,winter,Serie A,2009,True,free loan
Atalanta BC,Sergio Volpi,35,Italy,Central Midfield,CM,700000.0,Reggina,Italy,0.0,in,winter,Serie A,2009,True,free loan
Atalanta BC,Diego De Ascentis,33,Italy,Defensive Midfield,DM,1200000.0,Without Club,,,in,winter,Serie A,2009,False,
Atalanta BC,Miguel Layún,21,Mexico,Right Midfield,RM,650000.0,América,Mexico,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Christian Tiboni,21,Italy,Centre-Forward,CF,100000.0,Ascoli,Italy,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Michele Marconi,20,Italy,Centre-Forward,CF,600000.0,Lecco,Italy,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Nicola Madonna,23,Italy,Right Midfield,RM,600000.0,Vicenza,Italy,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Matteo Andreoletti,20,Italy,Goalkeeper,GK,,Lecco,Italy,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Giacomo Bonaventura,20,Italy,Central Midfield,CM,200000.0,Padova,Italy,0.0,out,winter,Serie A,2009,True,free loan
Atalanta BC,Costinha,35,Portugal,Defensive Midfield,DM,100000.0,Retired,,,out,winter,Serie A,2009,False,
Bologna FC 1909,Emiliano Viviano,23,Italy,Goalkeeper,GK,3000000.0,Inter,Italy,3500000.0,in,summer,Serie A,2009,False,
Bologna FC 1909,Roberto Guana,28,Italy,Central Midfield,CM,2800000.0,US Palermo,Italy,480000.0,in,summer,Serie A,2009,True,loan with fee
Bologna FC 1909,Giacomo Tedesco,33,Italy,Central Midfield,CM,1300000.0,Catania,Italy,400000.0,in,summer,Serie A,2009,False,
Bologna FC 1909,Rafael Santos,24,Brazil,Centre-Back,CB,700000.0,Atlético-PR,Brazil,300000.0,in,summer,Serie A,2009,True,loan with fee
Bologna FC 1909,Andrea Raggi,25,Italy,Centre-Back,CB,3200000.0,US Palermo,Italy,140000.0,in,summer,Serie A,2009,True,loan with fee
Bologna FC 1909,Henry Giménez,23,Uruguay,Centre-Forward,CF,,River Plate,Uruguay,100000.0,in,summer,Serie A,2009,True,loan with fee
Bologna FC 1909,Filippo Spitoni,25,Italy,Goalkeeper,GK,,Andria,Italy,50000.0,in,summer,Serie A,2009,False,
Bologna FC 1909,Marco Di Vaio,32,Italy,Centre-Forward,CF,3500000.0,Genoa,Italy,0.0,in,summer,Serie A,2009,False,
Bologna FC 1909,Luca Vigiani,32,Italy,Right Midfield,RM,2600000.0,Reggina,Italy,0.0,in,summer,Serie A,2009,False,
Bologna FC 1909,Marcelo Zalayeta,30,Uruguay,Centre-Forward,CF,2500000.0,SSC Napoli,Italy,0.0,in,summer,Serie A,2009,True,free loan
Bologna FC 1909,Giuseppe Nazzani,19,Italy,Defensive Midfield,DM,50000.0,Bellaria IM,Italy,500.0,in,summer,Serie A,2009,False,
Bologna FC 1909,Daniele Portanova,30,Italy,Centre-Back,CB,2800000.0,Siena,Italy,,in,summer,Serie A,2009,False,
Bologna FC 1909,Sergio Volpi,35,Italy,Central Midfield,CM,1100000.0,Reggina,Italy,300000.0,out,summer,Serie A,2009,False,
Bologna FC 1909,Davide Carrus,30,Italy,Defensive Midfield,DM,1000000.0,Mantova,Italy,100000.0,out,summer,Serie A,2009,False,
Bologna FC 1909,Francesco Antonioli,39,Italy,Goalkeeper,GK,700000.0,Cesena,Italy,0.0,out,summer,Serie A,2009,False,
Bologna FC 1909,Manuel Belleri,31,Italy,Right-Back,RB,1000000.0,Lecce,Italy,0.0,out,summer,Serie A,2009,False,
Bologna FC 1909,Christian Amoroso,32,Italy,Central Midfield,CM,800000.0,Ascoli,Italy,0.0,out,summer,Serie A,2009,False,
Bologna FC 1909,Francesco Della Rocca,21,Italy,Central Midfield,CM,100000.0,Brescia,Italy,0.0,out,summer,Serie A,2009,True,free loan
Bologna FC 1909,Marco Bernacci,25,Italy,Centre-Forward,CF,2600000.0,Ascoli,Italy,0.0,out,summer,Serie A,2009,True,free loan
Bologna FC 1909,Andrey Galabinov,20,Bulgaria,Centre-Forward,CF,50000.0,Lumezzane,Italy,,out,summer,Serie A,2009,False,
Bologna FC 1909,Claudio Terzi,25,Italy,Centre-Back,CB,1300000.0,Siena,Italy,,out,summer,Serie A,2009,False,
Bologna FC 1909,Gabriele Paonessa,22,Italy,Attacking Midfield,AM,450000.0,Vicenza,Italy,0.0,out,summer,Serie A,2009,True,free loan
Bologna FC 1909,Leonardo Cisterni,18,Italy,Centre-Forward,CF,75000.0,Bellaria IM,Italy,0.0,out,summer,Serie A,2009,True,free loan
Bologna FC 1909,Marcello Castellini,36,Italy,Centre-Back,CB,400000.0,Retired,,,out,summer,Serie A,2009,False,
Bologna FC 1909,César,34,Brazil,Left Midfield,LM,1000000.0,Without Club,,,out,summer,Serie A,2009,False,
Bologna FC 1909,Simone Confalone,35,Italy,Central Midfield,CM,250000.0,Without Club,,,out,summer,Serie A,2009,False,
Bologna FC 1909,Diego Rodríguez,22,Uruguay,Left-Back,LB,800000.0,Peñarol,Uruguay,0.0,out,summer,Serie A,2009,True,end of loan
Bologna FC 1909,Marco Di Vaio,32,Italy,Centre-Forward,CF,3500000.0,Genoa,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Bologna FC 1909,Davide Marchini,28,Italy,Right Midfield,RM,800000.0,Triestina,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Bologna FC 1909,Coelho,26,Brazil,Right-Back,RB,1800000.0,Corinthians,Brazil,0.0,out,summer,Serie A,2009,True,end of loan
Bologna FC 1909,Andrea Pisanu,28,Italy,Right Midfield,RM,1750000.0,Parma,Italy,5000000.0,in,winter,Serie A,2009,False,
Bologna FC 1909,Francesco Modesto,27,Italy,Left-Back,LB,3800000.0,Genoa,Italy,500000.0,in,winter,Serie A,2009,True,loan with fee
Bologna FC 1909,Davide Succi,28,Italy,Centre-Forward,CF,2200000.0,US Palermo,Italy,0.0,in,winter,Serie A,2009,True,free loan
Bologna FC 1909,Antonio Buscè,34,Italy,Right Midfield,RM,1000000.0,Reggina,Italy,,in,winter,Serie A,2009,False,
Bologna FC 1909,Savio Nsereko,20,Germany,Right Winger,RW,4000000.0,Fiorentina,Italy,0.0,in,winter,Serie A,2009,True,free loan
Bologna FC 1909,Stephen Appiah,28,Ghana,Defensive Midfield,DM,3000000.0,Without Club,,,in,winter,Serie A,2009,False,
Bologna FC 1909,Francesco Valiani,29,Italy,Central Midfield,CM,2300000.0,Parma,Italy,2800000.0,out,winter,Serie A,2009,False,
Bologna FC 1909,Daniel Osvaldo,23,Italy,Centre-Forward,CF,3300000.0,Espanyol,Spain,500000.0,out,winter,Serie A,2009,True,loan with fee
Bologna FC 1909,Davide Bombardini,35,Italy,Left Midfield,LM,100000.0,UC AlbinoLeffe,Italy,0.0,out,winter,Serie A,2009,False,
Bologna FC 1909,Giacomo Tedesco,33,Italy,Central Midfield,CM,1300000.0,Reggina,Italy,,out,winter,Serie A,2009,False,
Bologna FC 1909,Luca Vigiani,33,Italy,Right Midfield,RM,2000000.0,Reggina,Italy,,out,winter,Serie A,2009,False,
Bologna FC 1909,Francesco Della Rocca,22,Italy,Central Midfield,CM,200000.0,Perugia,Italy,0.0,out,winter,Serie A,2009,True,free loan
Cagliari Calcio,Nenê,25,Brazil,Centre-Forward,CF,2000000.0,Nacional,Portugal,4500000.0,in,summer,Serie A,2009,False,
Cagliari Calcio,Lino Marzorati,22,Italy,Centre-Back,CB,3500000.0,FC Empoli,Italy,1500000.0,in,summer,Serie A,2009,False,
Cagliari Calcio,Simone Barone,31,Italy,Central Midfield,CM,2300000.0,Torino,Italy,1000000.0,in,summer,Serie A,2009,False,
Cagliari Calcio,Mario Brkljaca,24,Croatia,Defensive Midfield,DM,1500000.0,Hajduk Split,Croatia,150000.0,in,summer,Serie A,2009,True,loan with fee
Cagliari Calcio,Andrea Cocco,24,Italy,Centre-Forward,CF,100000.0,Alghero,Italy,,in,summer,Serie A,2009,False,
Cagliari Calcio,Marco Sau,22,Italy,Centre-Forward,CF,350000.0,Lecco,Italy,,in,summer,Serie A,2009,False,
Cagliari Calcio,Daniele Dessena,22,Italy,Central Midfield,CM,4000000.0,Sampdoria,Italy,,in,summer,Serie A,2009,False,
Cagliari Calcio,Carlos Matheu,24,Argentina,Centre-Back,CB,2200000.0,Independiente,Argentina,1050000.0,out,summer,Serie A,2009,False,
Cagliari Calcio,Paolo Bianco,31,Italy,Centre-Back,CB,1700000.0,Atalanta BC,Italy,,out,summer,Serie A,2009,False,
Cagliari Calcio,Daniele Magliocchetti,23,Italy,Centre-Back,CB,50000.0,Triestina,Italy,0.0,out,summer,Serie A,2009,True,free loan
Cagliari Calcio,Michele Fini,35,Italy,Central Midfield,CM,900000.0,Siena,Italy,,out,summer,Serie A,2009,False,
Cagliari Calcio,Simone Aresti,23,Italy,Goalkeeper,GK,50000.0,Alghero,Italy,,out,summer,Serie A,2009,False,
Cagliari Calcio,Marco Mancosu,20,Italy,Attacking Midfield,AM,500000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2009,True,free loan
Cagliari Calcio,Marco Sau,21,Italy,Centre-Forward,CF,100000.0,Lecco,Italy,,out,summer,Serie A,2009,False,
Cagliari Calcio,Alberto Usai,19,Italy,midfield,midfield,50000.0,Villacidrese,Italy,0.0,out,summer,Serie A,2009,True,free loan
Cagliari Calcio,Salvatore Burrai,22,Italy,Defensive Midfield,DM,50000.0,Cremonese,Italy,0.0,out,summer,Serie A,2009,True,free loan
Cagliari Calcio,Robert Acquafresca,21,Italy,Centre-Forward,CF,8000000.0,Inter,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Cagliari Calcio,Radja Nainggolan,21,Belgium,Attacking Midfield,AM,1300000.0,Piacenza,Italy,1300000.0,in,winter,Serie A,2009,False,
Cagliari Calcio,Lorenzo Ariaudo,20,Italy,Centre-Back,CB,800000.0,Juventus,Italy,300000.0,in,winter,Serie A,2009,True,loan with fee
Cagliari Calcio,Michael Agazzi,25,Italy,Goalkeeper,GK,1800000.0,Triestina,Italy,,in,winter,Serie A,2009,False,
Cagliari Calcio,Rafael Acosta,20,Venezuela,Central Midfield,CM,50000.0,Diagoras,Greece,0.0,out,winter,Serie A,2009,True,free loan
Cagliari Calcio,Mikhail Sivakov,21,Belarus,Centre-Back,CB,150000.0,Piacenza,Italy,0.0,out,winter,Serie A,2009,True,free loan
Cagliari Calcio,Enrico Cotza,21,Italy,Central Midfield,CM,50000.0,Alghero,Italy,0.0,out,winter,Serie A,2009,True,free loan
Cagliari Calcio,Alberto Usai,20,Italy,midfield,midfield,50000.0,Selargius,Italy,,out,winter,Serie A,2009,False,
Calcio Catania,Pablo Barrientos,24,Argentina,Right Winger,RW,4200000.0,FC Moscow,Russia,4000000.0,in,summer,Serie A,2009,False,
Calcio Catania,Ciro Capuano,27,Italy,Centre-Back,CB,1000000.0,US Palermo,Italy,3000000.0,in,summer,Serie A,2009,False,
Calcio Catania,Giuseppe Bellusci,19,Italy,Centre-Back,CB,300000.0,Ascoli,Italy,3000000.0,in,summer,Serie A,2009,False,
Calcio Catania,Adrián Ricchiuti,31,Argentina,Second Striker,SS,800000.0,Rimini,Italy,2800000.0,in,summer,Serie A,2009,False,
Calcio Catania,Mariano Andújar,25,Argentina,Goalkeeper,GK,3500000.0,Estudiantes,Argentina,2200000.0,in,summer,Serie A,2009,False,
Calcio Catania,Gennaro Delvecchio,31,Italy,Central Midfield,CM,3000000.0,Sampdoria,Italy,2000000.0,in,summer,Serie A,2009,False,
Calcio Catania,Nicolás Spolli,26,Argentina,Centre-Back,CB,1400000.0,Newell's,Argentina,1000000.0,in,summer,Serie A,2009,False,
Calcio Catania,Blazej Augustyn,21,Poland,Centre-Back,CB,100000.0,Legia Warszawa,Poland,500000.0,in,summer,Serie A,2009,False,
Calcio Catania,Federico Moretti,20,Italy,Central Midfield,CM,50000.0,Parma,Italy,0.0,in,summer,Serie A,2009,False,
Calcio Catania,Giovanni Ricciardo,23,Italy,Centre-Forward,CF,,Villacidrese,Italy,0.0,in,summer,Serie A,2009,False,
Calcio Catania,Andrea Campagnolo,31,Italy,Goalkeeper,GK,2800000.0,Reggina,Italy,0.0,in,summer,Serie A,2009,False,
Calcio Catania,Simone Pesce,27,Italy,Central Midfield,CM,1200000.0,Ascoli,Italy,500.0,in,summer,Serie A,2009,False,
Calcio Catania,Rosario Bucolo,20,Italy,Central Midfield,CM,,Reggiana,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Rosario Bucolo,21,Italy,Central Midfield,CM,50000.0,Celano,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Christian Iannelli,24,Italy,attack,attack,100000.0,VF Colligiana,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Christian Iannelli,23,Italy,attack,attack,100000.0,Catanzaro,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Marco Di Fatta,22,Italy,Centre-Back,CB,100000.0,Potenza SC,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Giovanni Longobardi,26,Italy,Centre-Forward,CF,,Pavia,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Rosario Rasà,18,Italy,attack,attack,,Unknown,,,in,summer,Serie A,2009,False,
Calcio Catania,Antonino Profeta,21,Italy,Central Midfield,CM,150000.0,Potenza SC,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Cristian Suarino,20,Italy,Defensive Midfield,DM,100000.0,Cassino,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Giovanni Marchese,24,Italy,Left-Back,LB,500000.0,Chievo Verona,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Giuseppe Di Pasquale,21,Italy,Right-Back,RB,,Manfredonia,Italy,,in,summer,Serie A,2009,False,
Calcio Catania,Ciro Polito,30,Italy,Goalkeeper,GK,1000000.0,Salernitana,Italy,400000.0,out,summer,Serie A,2009,False,
Calcio Catania,Giacomo Tedesco,33,Italy,Central Midfield,CM,1300000.0,Bologna,Italy,400000.0,out,summer,Serie A,2009,False,
Calcio Catania,Nicolae Dica,29,Romania,Second Striker,SS,2500000.0,Iraklis,Greece,250000.0,out,summer,Serie A,2009,True,loan with fee
Calcio Catania,Raffaele Ioime,21,Italy,Goalkeeper,GK,50000.0,SPAL,Italy,100000.0,out,summer,Serie A,2009,True,loan with fee
Calcio Catania,Albano Bizzarri,31,Argentina,Goalkeeper,GK,1000000.0,Lazio,Italy,0.0,out,summer,Serie A,2009,False,
Calcio Catania,Davide Baiocco,34,Italy,Defensive Midfield,DM,800000.0,Brescia,Italy,0.0,out,summer,Serie A,2009,False,
Calcio Catania,Andrea D'Amico,20,Italy,Central Midfield,CM,100000.0,Reggiana,Italy,0.0,out,summer,Serie A,2009,True,free loan
Calcio Catania,Francesco Millesi,29,Italy,Left Winger,LW,200000.0,Salernitana,Italy,0.0,out,summer,Serie A,2009,False,
Calcio Catania,Gennaro Sardo,30,Italy,Right-Back,RB,1500000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2009,True,free loan
Calcio Catania,Babù,28,Brazil,Right Winger,RW,150000.0,Cisco Roma,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Julián di Cosmo,24,Argentina,Centre-Forward,CF,300000.0,VF Colligiana,Italy,0.0,out,summer,Serie A,2009,True,free loan
Calcio Catania,Christian Iannelli,23,Italy,attack,attack,100000.0,Nocerina,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Rosario Bucolo,20,Italy,Central Midfield,CM,,Celano,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Mirco Antenucci,24,Italy,Centre-Forward,CF,700000.0,Ascoli,Italy,0.0,out,summer,Serie A,2009,True,free loan
Calcio Catania,Cristian Silvestri,34,Italy,Centre-Back,CB,600000.0,Ascoli,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Andrea Catellani,21,Italy,Centre-Forward,CF,750000.0,Modena,Italy,0.0,out,summer,Serie A,2009,True,free loan
Calcio Catania,Nicolò Pirna,18,Italy,defence,defence,,Vibonese,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Vincenzo Ferrante,22,Italy,Goalkeeper,GK,,Brindisi,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Antonino Profeta,21,Italy,Central Midfield,CM,,Potenza SC,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Milan Bortel,22,Slovakia,Centre-Back,CB,,SPAL,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Vito Falconieri,23,Italy,Centre-Forward,CF,,Ascoli,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Marcello Gazzola,24,Italy,Right-Back,RB,300000.0,Ascoli,Italy,,out,summer,Serie A,2009,False,
Calcio Catania,Gionatha Spinesi,31,Italy,Centre-Forward,CF,3800000.0,Without Club,,,out,summer,Serie A,2009,False,
Calcio Catania,Lorenzo Stovini,32,Italy,Centre-Back,CB,2500000.0,Without Club,,,out,summer,Serie A,2009,False,
Calcio Catania,Michele Paolucci,23,Italy,Centre-Forward,CF,2000000.0,Udinese,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Calcio Catania,Paolo Acerbis,28,Italy,Goalkeeper,GK,150000.0,Grosseto,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Calcio Catania,Ciro Capuano,27,Italy,Centre-Back,CB,1000000.0,US Palermo,Italy,0.0,out,summer,Serie A,2009,True,end of loan
Calcio Catania,Maxi López,25,Argentina,Centre-Forward,CF,3000000.0,FC Moscow,Russia,3000000.0,in,winter,Serie A,2009,False,
Calcio Catania,Orazio Russo,36,Italy,Right Winger,RW,100000.0,Gela,Italy,0.0,in,winter,Serie A,2009,False,
Calcio Catania,Christian Iannelli,23,Italy,attack,attack,100000.0,Nocerina,Italy,,in,winter,Serie A,2009,False,
Calcio Catania,Andrea D'Amico,20,Italy,Central Midfield,CM,100000.0,VF Colligiana,Italy,0.0,out,winter,Serie A,2009,True,free loan
Calcio Catania,Nicolae Dica,29,Romania,Second Striker,SS,2000000.0,CFR Cluj,Romania,0.0,out,winter,Serie A,2009,True,free loan
Calcio Catania,Christian Iannelli,23,Italy,attack,attack,100000.0,VF Colligiana,Italy,,out,winter,Serie A,2009,False,
Calcio Catania,Julián di Cosmo,25,Argentina,Centre-Forward,CF,100000.0,The Strongest,Bolivia,,out,winter,Serie A,2009,False,
Calcio Catania,Simone Pesce,27,Italy,Central Midfield,CM,1200000.0,Ascoli,Italy,0.0,out,winter,Serie A,2009,True,free loan
Calcio Catania,Giovanni Longobardi,27,Italy,Centre-Forward,CF,,Turris Calcio,Italy,,out,winter,Serie A,2009,False,
Chievo Verona,Angelo Antonazzo,27,Italy,Right-Back,RB,600000.0,Frosinone,Italy,800000.0,in,summer,Serie A,2009,False,
Chievo Verona,Stefano Sorrentino,30,Italy,Goalkeeper,GK,1600000.0,AEK Athens,Greece,600000.0,in,summer,Serie A,2009,False,
Chievo Verona,Manuel Iori,27,Italy,Defensive Midfield,DM,1500000.0,Cittadella,Italy,400000.0,in,summer,Serie A,2009,False,
Chievo Verona,Luca Ariatti,30,Italy,Central Midfield,CM,2500000.0,Lecce,Italy,100000.0,in,summer,Serie A,2009,False,
Chievo Verona,Marco Parolo,24,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,in,summer,Serie A,2009,False,
