club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Heart of Midlothian FC,Mike Tullberg,23,Denmark,Centre-Forward,CF,500000.0,Reggina,Italy,0.0,out,summer,Scottish Premiership,2009,True,end of loan
Heart of Midlothian FC,Adrian Mrowiec,25,Poland,Defensive Midfield,DM,200000.0,FBK Kaunas,Lithuania,0.0,out,summer,Scottish Premiership,2009,True,end of loan
Heart of Midlothian FC,Ryan Stevenson,25,Scotland,Centre-Forward,CF,275000.0,Ayr United,Scotland,,in,winter,Scottish Premiership,2009,False,
Heart of Midlothian FC,Stephen Husband,19,Scotland,Central Midfield,CM,150000.0,Blackpool,England,125000.0,out,winter,Scottish Premiership,2009,False,
Heart of Midlothian FC,David Witteveen,24,Austria,Centre-Forward,CF,200000.0,Morton,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Heart of Midlothian FC,Jamie Mole,21,England,Centre-Forward,CF,250000.0,Raith Rovers,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Heart of Midlothian FC,Ryan McGowan,20,Australia,Centre-Back,CB,100000.0,Ayr United,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Heart of Midlothian FC,Ryan Wallace,19,Scotland,Centre-Forward,CF,,Raith Rovers,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Heart of Midlothian FC,Mark Ridgers,19,Scotland,Goalkeeper,GK,75000.0,East Fife,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Hibernian FC,Anthony Stokes,21,Ireland,Centre-Forward,CF,900000.0,Sunderland,England,575000.0,in,summer,Scottish Premiership,2009,False,
Hibernian FC,Kevin McBride,28,Scotland,Defensive Midfield,DM,450000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
Hibernian FC,Patrick Cregg,23,Ireland,Central Midfield,CM,500000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
Hibernian FC,Danny Galbraith,18,Scotland,Defensive Midfield,DM,,Man Utd U23,England,0.0,in,summer,Scottish Premiership,2009,False,
Hibernian FC,Graham Stack,27,Ireland,Goalkeeper,GK,350000.0,Plymouth,England,0.0,in,summer,Scottish Premiership,2009,False,
Hibernian FC,Liam Miller,28,Ireland,Central Midfield,CM,2000000.0,Without Club,,,in,summer,Scottish Premiership,2009,False,
Hibernian FC,Steven Fletcher,22,Scotland,Centre-Forward,CF,4000000.0,Burnley,England,4700000.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Rob Jones,29,England,Centre-Back,CB,1250000.0,Scunthorpe Utd.,England,400000.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Fabián Yantorno,26,Uruguay,Central Midfield,CM,900000.0,Chester City,England,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Dénes Rósa,32,Hungary,Right Midfield,RM,500000.0,Ferencváros,Hungary,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Damon Gray,20,England,Centre-Forward,CF,200000.0,Berwick Rangers,England,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Alan O'Brien,24,Ireland,Left Midfield,LM,650000.0,Swindon Town,England,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Ross Campbell,21,Scotland,Centre-Forward,CF,100000.0,Östersund,Sweden,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Ross Chisholm,21,Scotland,Central Midfield,CM,500000.0,Shamrock Rovers,Ireland,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Ewan Moyes,19,Scotland,Centre-Back,CB,,Livingston FC,Scotland,0.0,out,summer,Scottish Premiership,2009,True,free loan
Hibernian FC,Grzegorz Szamotulski,33,Poland,Goalkeeper,GK,1000000.0,Jagiellonia,Poland,0.0,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Andy McNeil,22,Scotland,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Thierry Gathuessi,27,Cameroon,Right-Back,RB,250000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Hibernian FC,David van Zanten,27,Ireland,Right-Back,RB,600000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Jonatan Johansson,34,Finland,Centre-Forward,CF,1250000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Joe Keenan,26,England,Left-Back,LB,600000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Hibernian FC,Steve Pinau,21,France,Attacking Midfield,AM,150000.0,Genoa,Italy,0.0,out,summer,Scottish Premiership,2009,True,end of loan
Hibernian FC,Graeme Smith,26,Scotland,Goalkeeper,GK,400000.0,Brighton,England,0.0,in,winter,Scottish Premiership,2009,False,
Hibernian FC,Mark Brown,28,Scotland,Goalkeeper,GK,350000.0,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2009,False,
Hibernian FC,Alan Gow,27,Scotland,Attacking Midfield,AM,600000.0,Plymouth,England,0.0,in,winter,Scottish Premiership,2009,True,free loan
Hibernian FC,Lee Currie,19,Scotland,Central Midfield,CM,75000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Hibernian FC,Sean Welsh,19,Scotland,Central Midfield,CM,75000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Hibernian FC,Ewan Moyes,19,Scotland,Centre-Back,CB,,Arbroath,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Hibernian FC,Kurtis Byrne,19,Ireland,Centre-Forward,CF,200000.0,Stirling Albion,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Hibernian FC,Thomas Flynn,19,England,Goalkeeper,GK,175000.0,Alloa Athletic,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Lee Robinson,22,England,Goalkeeper,GK,125000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Graeme Owens,21,England,Right Winger,RW,100000.0,Middlesbrough,England,0.0,in,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Mark Burchill,28,Scotland,Centre-Forward,CF,500000.0,Rotherham,England,0.0,in,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Mark Brown,28,Scotland,Goalkeeper,GK,350000.0,Celtic,Scotland,0.0,in,summer,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Grant Murray,33,Scotland,Centre-Back,CB,250000.0,Raith Rovers,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,David Lilley,31,Scotland,Centre-Back,CB,200000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Scott Anson,20,Scotland,Centre-Forward,CF,125000.0,Annan Athletic,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Paul McInnes,19,Scotland,Central Midfield,CM,50000.0,Stranraer,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Damien Rascle,28,France,Goalkeeper,GK,100000.0,Beauvais,France,0.0,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Wullie Gibson,24,Scotland,Left Midfield,LM,400000.0,Dunfermline A.,Scotland,,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Allan Johnston,35,Scotland,Right Midfield,RM,600000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Alan Morgan,25,Scotland,Left Midfield,LM,200000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
Kilmarnock FC,Rob Kiernan,19,Ireland,Centre-Back,CB,50000.0,Watford,England,0.0,in,winter,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Chris Maguire,21,Scotland,Right Winger,RW,750000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Scott Severin,30,Scotland,Central Midfield,CM,900000.0,Watford,England,0.0,in,winter,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Jamie Adams,22,Scotland,Central Midfield,CM,125000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Ryan O'Leary,22,Scotland,Centre-Back,CB,300000.0,Dundee FC,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Kilmarnock FC,Jamie Adams,22,Scotland,Central Midfield,CM,125000.0,Partick Thistle,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Motherwell FC,Steve Jennings,24,England,Central Midfield,CM,,Tranmere Rovers,England,0.0,in,summer,Scottish Premiership,2009,False,
Motherwell FC,Giles Coke,23,England,Central Midfield,CM,,Northampton,England,0.0,in,summer,Scottish Premiership,2009,False,
Motherwell FC,John Ruddy,22,England,Goalkeeper,GK,450000.0,Everton,England,0.0,in,summer,Scottish Premiership,2009,True,free loan
Motherwell FC,Tom Hateley,19,England,Defensive Midfield,DM,200000.0,Reading U21,England,0.0,in,summer,Scottish Premiership,2009,False,
Motherwell FC,Lukas Jutkiewicz,20,England,Centre-Forward,CF,500000.0,Everton,England,0.0,in,summer,Scottish Premiership,2009,True,free loan
Motherwell FC,Yassin Moutaouakil,23,France,Right-Back,RB,750000.0,Charlton,England,0.0,in,summer,Scottish Premiership,2009,True,free loan
Motherwell FC,Michael Fraser,25,Scotland,Goalkeeper,GK,450000.0,Inverness CT,Scotland,,in,summer,Scottish Premiership,2009,False,
Motherwell FC,Chris Humphrey,21,Jamaica,Right Midfield,RM,,Shrewsbury,England,,in,summer,Scottish Premiership,2009,False,
Motherwell FC,David Clarkson,23,Scotland,Centre-Forward,CF,850000.0,Bristol City,England,950000.0,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Paul Quinn,23,Scotland,Centre-Back,CB,500000.0,Cardiff,England,350000.0,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Bob Malcolm,28,Scotland,Centre-Back,CB,500000.0,Brisbane Roar,Australia,0.0,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Brian McLean,24,Northern Ireland,Centre-Back,CB,500000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Graeme Smith,26,Scotland,Goalkeeper,GK,750000.0,Brighton,England,0.0,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Stephen Hughes,26,Scotland,Central Midfield,CM,1250000.0,Norwich,England,0.0,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Ryan Wilson,19,Scotland,Centre-Back,CB,50000.0,Glenafton Athletic FC,Scotland,,out,summer,Scottish Premiership,2009,False,
Motherwell FC,Maros Klimpl,28,Slovakia,Centre-Back,CB,400000.0,FC Midtjylland,Denmark,0.0,out,summer,Scottish Premiership,2009,True,end of loan
Motherwell FC,Semih Aydilek,20,Germany,Centre-Forward,CF,200000.0,Birmingham,England,0.0,out,summer,Scottish Premiership,2009,True,end of loan
Motherwell FC,Michael McGlinchey,23,New Zealand,Right Midfield,RM,400000.0,Central Coast,Australia,0.0,in,winter,Scottish Premiership,2009,True,free loan
Motherwell FC,Mark Archdeacon,20,Scotland,Centre-Forward,CF,75000.0,Brechin City,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Motherwell FC,Paul Slane,18,Scotland,Right Winger,RW,100000.0,Celtic,Scotland,,out,winter,Scottish Premiership,2009,False,
Motherwell FC,Darren Smith,21,Scotland,Left Winger,LW,250000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Motherwell FC,Jonathan Page,20,England,Centre-Back,CB,,Stirling Albion,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Motherwell FC,Steven McGarry,30,Scotland,Attacking Midfield,AM,350000.0,Without Club,,,out,winter,Scottish Premiership,2009,False,
Rangers FC,Jérôme Rothen,31,France,Left Midfield,LM,5500000.0,Paris SG,France,500000.0,in,summer,Scottish Premiership,2009,True,loan with fee
Rangers FC,Barry Ferguson,31,Scotland,Defensive Midfield,DM,7000000.0,Birmingham,England,1200000.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Charlie Adam,23,Scotland,Central Midfield,CM,2000000.0,Blackpool,England,590000.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Alan Gow,26,Scotland,Attacking Midfield,AM,600000.0,Plymouth,England,275000.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Christian Dailly,35,Scotland,Centre-Back,CB,350000.0,Charlton,England,0.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Georgios Efrem,19,Cyprus,Right Winger,RW,300000.0,Omonia Nikosia,Cyprus,0.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Lee Robinson,22,England,Goalkeeper,GK,125000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Dean Furman,21,South Africa,Central Midfield,CM,50000.0,Oldham Athletic,England,0.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Graeme Smith,26,Scotland,Goalkeeper,GK,150000.0,St. Johnstone,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
Rangers FC,Andrius Velicka,30,Lithuania,Centre-Forward,CF,1250000.0,Bristol City,England,0.0,out,summer,Scottish Premiership,2009,True,free loan
Rangers FC,Andy Webster,27,Scotland,Centre-Back,CB,1500000.0,Dundee United,Scotland,0.0,out,summer,Scottish Premiership,2009,True,free loan
Rangers FC,Ross Perry,19,Scotland,Centre-Back,CB,50000.0,Oxford United,England,0.0,out,summer,Scottish Premiership,2009,True,free loan
Rangers FC,Steve Kinniburgh,20,Scotland,Left-Back,LB,175000.0,Oxford United,England,0.0,out,summer,Scottish Premiership,2009,True,free loan
Rangers FC,Brahim Hemdani,31,Algeria,Defensive Midfield,DM,2000000.0,Retired,,,out,summer,Scottish Premiership,2009,False,
Rangers FC,Aarón Ñíguez,20,Spain,Right Winger,RW,800000.0,Valencia,Spain,0.0,out,summer,Scottish Premiership,2009,True,end of loan
Rangers FC,Pedro Mendes,30,Portugal,Defensive Midfield,DM,6250000.0,Sporting CP,Portugal,1700000.0,out,winter,Scottish Premiership,2009,False,
Rangers FC,Jordan McMillan,21,Scotland,Right-Back,RB,150000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Rangers FC,Andrew Shinnie,20,Scotland,Attacking Midfield,AM,300000.0,Dundee FC,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Rangers FC,Rory Loy,21,Scotland,Centre-Forward,CF,275000.0,St. Mirren,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
Rangers FC,Steven Lennon,22,Scotland,Centre-Forward,CF,200000.0,Lincoln City,England,0.0,out,winter,Scottish Premiership,2009,True,free loan
Rangers FC,Tom Miller,19,England,Right-Back,RB,,Dundalk FC,Ireland,0.0,out,winter,Scottish Premiership,2009,False,
Rangers FC,Tom Miller,19,England,Right-Back,RB,,Brechin City,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
St. Johnstone FC,Danny Grainger,22,England,Left-Back,LB,400000.0,Dundee United,Scotland,60000.0,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Murray Davidson,21,Scotland,Central Midfield,CM,400000.0,Livingston FC,Scotland,57000.0,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Dave Mackay,29,Scotland,Right-Back,RB,450000.0,Livingston FC,Scotland,57000.0,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Kenny Deuchar,28,Scotland,Centre-Forward,CF,550000.0,Hamilton Acad.,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Graeme Smith,26,Scotland,Goalkeeper,GK,150000.0,Rangers,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Filipe Morais,23,Portugal,Right Midfield,RM,400000.0,Inverness CT,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Jonatan Johansson,34,Finland,Centre-Forward,CF,1250000.0,Without Club,,,in,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Euan McLean,24,Scotland,Goalkeeper,GK,125000.0,Forfar Athletic,Scotland,0.0,out,summer,Scottish Premiership,2009,True,free loan
St. Johnstone FC,Derek Holmes,30,Scotland,Centre-Forward,CF,250000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Kevin James,33,Scotland,Centre-Back,CB,125000.0,Ayr United,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Steven Doris,20,Scotland,Centre-Forward,CF,,Arbroath,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Graham Barrett,27,Ireland,Centre-Forward,CF,600000.0,Shamrock Rovers,Ireland,0.0,out,summer,Scottish Premiership,2009,False,
St. Johnstone FC,Cillian Sheridan,20,Ireland,Centre-Forward,CF,1250000.0,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2009,True,free loan
St. Johnstone FC,Mark Connolly,18,Ireland,Centre-Back,CB,,Bolton,England,0.0,in,winter,Scottish Premiership,2009,True,free loan
St. Johnstone FC,Michael Duberry,34,England,Centre-Back,CB,1200000.0,Wycombe,England,0.0,in,winter,Scottish Premiership,2009,False,
St. Johnstone FC,Josh Falkingham,19,England,Central Midfield,CM,,Leeds Reserves,England,0.0,in,winter,Scottish Premiership,2009,False,
St. Johnstone FC,Jonatan Johansson,34,Finland,Centre-Forward,CF,1250000.0,Without Club,,,in,winter,Scottish Premiership,2009,False,
St. Johnstone FC,Jonatan Johansson,34,Finland,Centre-Forward,CF,500000.0,TPS,Finland,0.0,out,winter,Scottish Premiership,2009,False,
St. Johnstone FC,Andy Jackson,22,Ireland,Centre-Forward,CF,250000.0,Arbroath,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
St. Mirren FC,Lee Mair,28,Scotland,Centre-Back,CB,400000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
St. Mirren FC,Michael Higdon,25,England,Centre-Forward,CF,750000.0,Falkirk,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
St. Mirren FC,Chris Innes,32,Scotland,Centre-Back,CB,500000.0,Livingston FC,Scotland,0.0,in,summer,Scottish Premiership,2009,False,
St. Mirren FC,Paul Gallacher,29,Scotland,Goalkeeper,GK,750000.0,Dunfermline A.,Scotland,,in,summer,Scottish Premiership,2009,False,
St. Mirren FC,Allan Johnston,35,Scotland,Right Midfield,RM,600000.0,Without Club,,,in,summer,Scottish Premiership,2009,False,
St. Mirren FC,Chris Smith,24,Scotland,Goalkeeper,GK,300000.0,Dunfermline A.,Scotland,0.0,out,summer,Scottish Premiership,2009,True,free loan
St. Mirren FC,Jim Hamilton,33,Scotland,Centre-Forward,CF,450000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Will Haining,26,Scotland,Centre-Back,CB,400000.0,Morecambe FC,England,0.0,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Marc McAusland,20,Scotland,Centre-Back,CB,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Sean Crighton,19,Scotland,Centre-Back,CB,75000.0,Montrose,Scotland,0.0,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Paul Quinn,19,Scotland,Centre-Forward,CF,,Queen's Park,Scotland,0.0,out,summer,Scottish Premiership,2009,True,free loan
St. Mirren FC,Craig Molloy,23,Scotland,Central Midfield,CM,450000.0,Stenhousemuir,Scotland,,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Dennis Wyness,32,Scotland,Centre-Forward,CF,550000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2009,True,free loan
St. Mirren FC,Tonet,30,Spain,Left-Back,LB,225000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Ryan McCay,23,Scotland,Left Midfield,LM,125000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Gary Mason,29,Scotland,Defensive Midfield,DM,375000.0,Without Club,,,out,summer,Scottish Premiership,2009,False,
St. Mirren FC,Scott Cuthbert,22,Scotland,Centre-Back,CB,300000.0,Celtic,Scotland,0.0,out,summer,Scottish Premiership,2009,True,end of loan
St. Mirren FC,Rory Loy,21,Scotland,Centre-Forward,CF,275000.0,Rangers,Scotland,0.0,in,winter,Scottish Premiership,2009,True,free loan
St. Mirren FC,Graham Carey,20,Ireland,Left Winger,LW,,Celtic,Scotland,0.0,in,winter,Scottish Premiership,2009,True,free loan
St. Mirren FC,Stephen McGinn,21,Scotland,Central Midfield,CM,500000.0,Watford,England,340000.0,out,winter,Scottish Premiership,2009,False,
St. Mirren FC,Paul Quinn,19,Scotland,Centre-Forward,CF,50000.0,Stenhousemuir,Scotland,0.0,out,winter,Scottish Premiership,2009,False,
St. Mirren FC,Paul Quinn,19,Scotland,Centre-Forward,CF,,Queen's Park,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
St. Mirren FC,Chris Smith,23,Scotland,Goalkeeper,GK,300000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2009,True,free loan
St. Mirren FC,Dennis Wyness,32,Scotland,Centre-Forward,CF,300000.0,Without Club,,,out,winter,Scottish Premiership,2009,False,
St. Mirren FC,Mohammed Camara,34,Guinea,Left-Back,LB,200000.0,Without Club,,,out,winter,Scottish Premiership,2009,False,
